timestamp,angle_interp,pMMG
11.244,54.2975756,3.55306879
11.245,54.29722584,3.553057016
11.246,54.29687607,3.573045242
11.247,54.2965263,3.573033468
11.248,54.29447719,3.572964489
11.249,54.29242808,3.572895511
11.25,54.29037896,3.572826532
11.251,54.28832985,3.552757554
11.252,54.28628073,3.552688575
11.253,54.28423162,3.552619597
11.254,54.28218251,3.552550618
11.255,54.28013339,3.55248164
11.256,54.27808428,3.552412662
11.257,54.27603516,3.552343683
11.258,54.27398605,3.552274705
11.259,54.27193694,3.552205726
11.26,54.26988782,3.552136748
11.261,54.26783871,3.533067769
11.262,54.26578959,3.532998791
11.263,54.26374048,3.532929812
11.264,54.26169137,3.532860834
11.265,54.25964225,3.532791855
11.266,54.25759314,3.512722877
11.267,54.25554402,3.512653898
11.268,54.25349491,3.51258492
11.269,54.2514458,3.512515941
11.27,54.24939668,3.512446963
11.271,54.24734757,3.512377984
11.272,54.24529845,3.512309006
11.273,54.24324934,3.512240027
11.274,54.24120023,3.512171049
11.275,54.23915111,3.512102071
11.276,54.237102,3.512033092
11.277,54.23505288,3.511964114
11.278,54.23300377,3.511895135
11.279,54.23095466,3.511826157
11.28,54.22890554,3.511757178
11.281,54.22152715,3.507508803
11.282,54.21414877,3.507260427
11.283,54.20677038,3.507012051
11.284,54.19939199,3.506763676
11.285,54.19201361,3.5065153
11.286,54.18463522,3.530266925
11.287,54.17725683,3.530018549
11.288,54.16987844,3.529770173
11.289,54.16250006,3.529521798
11.29,54.15512167,3.529273422
11.291,54.14774328,3.529025047
11.292,54.14036489,3.528776671
11.293,54.13298651,3.528528295
11.294,54.12560812,3.52827992
11.295,54.11822973,3.528031544
11.296,54.11085134,3.527783169
11.297,54.10347296,3.527534793
11.298,54.09609457,3.527286417
11.299,54.08871618,3.527038042
11.3,54.08133779,3.526789666
11.301,54.07395941,3.526541291
11.302,54.06658102,3.526292915
11.303,54.05920263,3.526044539
11.304,54.05182424,3.525796164
11.305,54.04444586,3.525547788
11.306,54.03706747,3.505299413
11.307,54.02968908,3.505051037
11.308,54.02231069,3.504802661
11.309,54.01493231,3.504554286
11.31,54.00755392,3.50430591
11.311,54.00017553,3.524057535
11.312,53.99279714,3.523809159
11.313,53.98541876,3.523560783
11.314,53.97804037,3.523312408
11.315,53.9798219,3.523372379
11.316,53.98160343,3.52343235
11.317,53.98338495,3.52349232
11.318,53.98516648,3.523552291
11.319,53.98694801,3.523612262
11.32,53.98872954,3.523672233
11.321,53.99051107,3.483732204
11.322,53.9922926,3.483792175
11.323,53.99407413,3.483852146
11.324,53.99585566,3.483912117
11.325,53.99763719,3.483972087
11.326,53.99941872,3.445032058
11.327,54.00120024,3.445092029
11.328,54.00298177,3.445152
11.329,54.0047633,3.445211971
11.33,54.00654483,3.445271942
11.331,54.00832636,3.445331913
11.332,54.01010789,3.445391883
11.333,54.01188942,3.445451854
11.334,54.01367095,3.445511825
11.335,54.01545248,3.445571796
11.336,54.017234,3.406631767
11.337,54.01901553,3.406691738
11.338,54.02079706,3.406751709
11.339,54.02257859,3.40681168
11.34,54.02436012,3.40687165
11.341,54.02614165,3.386931621
11.342,54.02792318,3.386991592
11.343,54.02970471,3.387051563
11.344,54.03148624,3.387111534
11.345,54.03326776,3.387171505
11.346,54.03504929,3.387231476
11.347,54.03683082,3.387291447
11.348,54.04402242,3.387533534
11.349,54.05121402,3.387775622
11.35,54.05840562,3.38801771
11.351,54.06559722,3.364259798
11.352,54.07278882,3.364501886
11.353,54.07998042,3.364743974
11.354,54.08717202,3.364986061
11.355,54.09436362,3.365228149
11.356,54.10155522,3.370470237
11.357,54.10874682,3.370712325
11.358,54.11593842,3.370954413
11.359,54.12313002,3.371196501
11.36,54.13032162,3.371438588
11.361,54.13751322,3.351680676
11.362,54.14470482,3.351922764
11.363,54.15189642,3.352164852
11.364,54.15908802,3.35240694
11.365,54.16627962,3.352649028
11.366,54.17347122,3.332891115
11.367,54.18066282,3.333133203
11.368,54.18785441,3.333375291
11.369,54.19504601,3.333617379
11.37,54.20223761,3.333859467
11.371,54.20942921,3.334101555
11.372,54.21662081,3.334343642
11.373,54.22381241,3.33458573
11.374,54.23100401,3.334827818
11.375,54.23819561,3.335069906
11.376,54.24538721,3.316311994
11.377,54.25257881,3.316554082
11.378,54.25977041,3.316796169
11.379,54.26696201,3.317038257
11.38,54.27415361,3.317280345
11.381,54.28098582,3.317510335
11.382,54.28781803,3.317740325
11.383,54.29465024,3.317970315
11.384,54.30148246,3.318200305
11.385,54.30831467,3.318430295
11.386,54.31514688,3.298660284
11.387,54.32197909,3.298890274
11.388,54.3288113,3.299120264
11.389,54.33564351,3.299350254
11.39,54.34247572,3.299580244
11.391,54.34930793,3.280810234
11.392,54.35614015,3.281040224
11.393,54.36297236,3.281270214
11.394,54.36980457,3.281500204
11.395,54.37663678,3.281730194
11.396,54.38346899,3.281960183
11.397,54.3903012,3.282190173
11.398,54.39713341,3.282420163
11.399,54.40396562,3.282650153
11.4,54.41079784,3.282880143
11.401,54.41763005,3.263110133
11.402,54.42446226,3.263340123
11.403,54.43129447,3.263570113
11.404,54.43812668,3.263800103
11.405,54.44495889,3.264030093
11.406,54.4517911,3.244260082
11.407,54.45862332,3.244490072
11.408,54.46545553,3.244720062
11.409,54.47228774,3.244950052
11.41,54.47911995,3.245180042
11.411,54.48595216,3.226410032
11.412,54.49278437,3.226640022
11.413,54.49961658,3.226870012
11.414,54.50644879,3.227100002
11.415,54.51123221,3.227261024
11.416,54.51601563,3.207422046
11.417,54.52079905,3.207583068
11.418,54.52558247,3.207744091
11.419,54.53036589,3.207905113
11.42,54.53514931,3.208066135
11.421,54.53993272,3.228227157
11.422,54.54471614,3.228388179
11.423,54.54949956,3.228549202
11.424,54.55428298,3.228710224
11.425,54.5590664,3.228871246
11.426,54.56384982,3.209032268
11.427,54.56863324,3.209193291
11.428,54.57341665,3.209354313
11.429,54.57820007,3.209515335
11.43,54.58298349,3.209676357
11.431,54.58776691,3.22983738
11.432,54.59255033,3.229998402
11.433,54.59733375,3.230159424
11.434,54.60211717,3.230320446
11.435,54.60690058,3.230481469
11.436,54.611684,3.230642491
11.437,54.61646742,3.230803513
11.438,54.62125084,3.230964535
11.439,54.62603426,3.231125557
11.44,54.63081768,3.23128658
11.441,54.6356011,3.285447602
11.442,54.64038451,3.285608624
11.443,54.64516793,3.285769646
11.444,54.64995135,3.285930669
11.445,54.65473477,3.286091691
11.446,54.65951819,3.349252713
11.447,54.66430161,3.349413735
11.448,54.66576969,3.349463155
11.449,54.66723777,3.349512574
11.45,54.66870586,3.349561994
11.451,54.67017394,3.369611413
11.452,54.67164202,3.369660833
11.453,54.67311011,3.369710252
11.454,54.67457819,3.369759672
11.455,54.67604627,3.369809091
11.456,54.67751436,3.408858511
11.457,54.67898244,3.40890793
11.458,54.68045052,3.40895735
11.459,54.68191861,3.409006769
11.46,54.68338669,3.409056189
11.461,54.68485477,3.449105608
11.462,54.68632286,3.449155028
11.463,54.68779094,3.449204447
11.464,54.68925902,3.449253867
11.465,54.69072711,3.449303286
11.466,54.69219519,3.468352706
11.467,54.69366327,3.468402125
11.468,54.69513136,3.468451544
11.469,54.69659944,3.468500964
11.47,54.69806752,3.468550383
11.471,54.69953561,3.488599803
11.472,54.70100369,3.488649222
11.473,54.70247178,3.488698642
11.474,54.70393986,3.488748061
11.475,54.70540794,3.488797481
11.476,54.70687603,3.5278469
11.477,54.70834411,3.52789632
11.478,54.70981219,3.527945739
11.479,54.71128028,3.527995159
11.48,54.71274836,3.528044578
11.481,54.70902841,3.527919355
11.482,54.70530847,3.527794132
11.483,54.70158852,3.527668909
11.484,54.69786858,3.527543686
11.485,54.69414863,3.527418463
11.486,54.69042869,3.52729324
11.487,54.68670874,3.527168017
11.488,54.6829888,3.527042795
11.489,54.67926885,3.526917572
11.49,54.67554891,3.526792349
11.491,54.67182896,3.546667126
11.492,54.66810902,3.546541903
11.493,54.66438907,3.54641668
11.494,54.66066913,3.546291457
11.495,54.65694918,3.546166234
11.496,54.65322924,3.565041011
11.497,54.64950929,3.564915788
11.498,54.64578935,3.564790565
11.499,54.6420694,3.564665342
11.5,54.63834946,3.564540119
11.501,54.63462951,3.564414896
11.502,54.63090957,3.564289673
11.503,54.62718962,3.56416445
11.504,54.62346968,3.564039227
11.505,54.61974973,3.563914004
11.506,54.61602979,3.583788781
11.507,54.61230984,3.583663558
11.508,54.6085899,3.583538335
11.509,54.60486995,3.583413112
11.51,54.60115001,3.583287889
11.511,54.59743006,3.602162666
11.512,54.59371012,3.602037443
11.513,54.58999017,3.60191222
11.514,54.58627023,3.601786997
11.515,54.58819926,3.601851934
11.516,54.5901283,3.62191687
11.517,54.59205734,3.621981807
11.518,54.59398638,3.622046743
11.519,54.59591541,3.622111679
11.52,54.59784445,3.622176616
11.521,54.59977349,3.642241552
11.522,54.60170253,3.642306488
11.523,54.60363157,3.642371425
11.524,54.6055606,3.642436361
11.525,54.60748964,3.642501298
11.526,54.60941868,3.661566234
11.527,54.61134772,3.66163117
11.528,54.61327675,3.661696107
11.529,54.61520579,3.661761043
11.53,54.61713483,3.66182598
11.531,54.61906387,3.681890916
11.532,54.6209929,3.681955852
11.533,54.62292194,3.682020789
11.534,54.62485098,3.682085725
11.535,54.62678002,3.682150662
11.536,54.62870906,3.682215598
11.537,54.63063809,3.682280534
11.538,54.63256713,3.682345471
11.539,54.63449617,3.682410407
11.54,54.63642521,3.682475344
11.541,54.63835424,3.70154028
11.542,54.64028328,3.701605216
11.543,54.64221232,3.701670153
11.544,54.64414136,3.701735089
11.545,54.64607039,3.701800026
11.546,54.64799943,3.682864962
11.547,54.64992847,3.682929898
11.548,54.63947475,3.682577999
11.549,54.62902102,3.6822261
11.55,54.6185673,3.6818742
11.551,54.60811357,3.681522301
11.552,54.59765985,3.681170401
11.553,54.58720612,3.680818502
11.554,54.5767524,3.680466603
11.555,54.56629867,3.680114703
11.556,54.55584495,3.659762804
11.557,54.54539122,3.659410904
11.558,54.5349375,3.659059005
11.559,54.52448377,3.658707106
11.56,54.51403005,3.658355206
11.561,54.50357632,3.658003307
11.562,54.4931226,3.657651407
11.563,54.48266887,3.657299508
11.564,54.47221515,3.656947609
11.565,54.46176142,3.656595709
11.566,54.4513077,3.65624381
11.567,54.44085398,3.65589191
11.568,54.43040025,3.655540011
11.569,54.41994653,3.655188112
11.57,54.4094928,3.654836212
11.571,54.39903908,3.654484313
11.572,54.38858535,3.654132413
11.573,54.37813163,3.653780514
11.574,54.3676779,3.653428615
11.575,54.35722418,3.653076715
11.576,54.34677045,3.672724816
11.577,54.33631673,3.672372916
11.578,54.325863,3.672021017
11.579,54.31540928,3.671669118
11.58,54.30495555,3.671317218
11.581,54.30138694,3.671197089
11.582,54.29781833,3.671076961
11.583,54.29424972,3.670956832
11.584,54.29068111,3.670836703
11.585,54.28711249,3.670716575
11.586,54.28354388,3.670596446
11.587,54.27997527,3.670476317
11.588,54.27640666,3.670356189
11.589,54.27283805,3.67023606
11.59,54.26926944,3.670115931
11.591,54.26570082,3.649995802
11.592,54.26213221,3.649875674
11.593,54.2585636,3.649755545
11.594,54.25499499,3.649635416
11.595,54.25142638,3.649515288
11.596,54.24785777,3.649395159
11.597,54.24428915,3.64927503
11.598,54.24072054,3.649154902
11.599,54.23715193,3.649034773
11.6,54.23358332,3.648914644
11.601,54.23001471,3.629794515
11.602,54.2264461,3.629674387
11.603,54.22287748,3.629554258
11.604,54.21930887,3.629434129
11.605,54.21574026,3.629314001
11.606,54.21217165,3.589193872
11.607,54.20860304,3.589073743
11.608,54.20503442,3.588953615
11.609,54.20146581,3.588833486
11.61,54.1978972,3.588713357
11.611,54.19432859,3.569593229
11.612,54.19075998,3.5694731
11.613,54.18719137,3.569352971
11.614,54.18362275,3.569232842
11.615,54.17700885,3.569010201
11.616,54.17039494,3.54878756
11.617,54.16378103,3.548564919
11.618,54.15716712,3.548342278
11.619,54.15055322,3.548119636
11.62,54.14393931,3.547896995
11.621,54.1373254,3.488674354
11.622,54.1307115,3.488451713
11.623,54.12409759,3.488229071
11.624,54.11748368,3.48800643
11.625,54.11086977,3.487783789
11.626,54.10425587,3.448561148
11.627,54.09764196,3.448338507
11.628,54.09102805,3.448115865
11.629,54.08441415,3.447893224
11.63,54.07780024,3.447670583
11.631,54.07118633,3.408447942
11.632,54.06457242,3.408225301
11.633,54.05795852,3.408002659
11.634,54.05134461,3.407780018
11.635,54.0447307,3.407557377
11.636,54.03811679,3.368334736
11.637,54.03150289,3.368112094
11.638,54.02488898,3.367889453
11.639,54.01827507,3.367666812
11.64,54.01166117,3.367444171
11.641,54.00504726,3.34722153
11.642,53.99843335,3.346998888
11.643,53.99181944,3.346776247
11.644,53.98520554,3.346553606
11.645,53.97859163,3.346330965
11.646,53.97197772,3.307108323
11.647,53.96536382,3.306885682
11.648,53.95387813,3.306499045
11.649,53.94239245,3.306112407
11.65,53.93090677,3.305725769
11.651,53.91942109,3.266339131
11.652,53.9079354,3.265952493
11.653,53.89644972,3.265565856
11.654,53.88496404,3.265179218
11.655,53.87347836,3.22475348
11.656,53.86199268,3.224405942
11.657,53.85050699,3.224019305
11.658,53.83902131,3.223632667
11.659,53.82753563,3.223246029
11.66,53.81604995,3.222859391
11.661,53.80456426,3.203472754
11.662,53.79307858,3.203086116
11.663,53.7815929,3.202699478
11.664,53.77010722,3.20231284
11.665,53.75862154,3.201926203
11.666,53.74713585,3.181539565
11.667,53.73565017,3.181152927
11.668,53.72416449,3.180766289
11.669,53.71267881,3.180379652
11.67,53.70119312,3.179993014
11.671,53.68970744,3.160606376
11.672,53.67822176,3.160219738
11.673,53.66673608,3.159833101
11.674,53.65525039,3.159446463
11.675,53.64376471,3.139059825
11.676,53.63227903,3.138673187
11.677,53.62079335,3.13828655
11.678,53.60930767,3.137899912
11.679,53.59782198,3.137513274
11.68,53.5863363,3.098125136
11.681,53.57531052,3.09775548
11.682,53.56428474,3.097384324
11.683,53.55325897,3.097013168
11.684,53.54223319,3.096642011
11.685,53.53120741,3.076270855
11.686,53.52018163,3.075899699
11.687,53.50915585,3.075528543
11.688,53.49813008,3.075157387
11.689,53.4871043,3.07478623
11.69,53.47607852,3.074415074
11.691,53.46505274,3.074043918
11.692,53.45402696,3.073672762
11.693,53.44300118,3.073301606
11.694,53.43197541,3.072930449
11.695,53.42094963,3.053559293
11.696,53.40992385,3.053188137
11.697,53.39889807,3.052816981
11.698,53.38787229,3.052445825
11.699,53.37684651,3.052074668
11.7,53.36582074,3.031703512
11.701,53.35479496,3.031332356
11.702,53.34376918,3.0309612
11.703,53.3327434,3.030590044
11.704,53.32171762,3.030218887
11.705,53.31069184,2.990847731
11.706,53.29966607,2.990476575
11.707,53.28864029,2.990105419
11.708,53.27761451,2.989734263
11.709,53.26658873,2.989363106
11.71,53.25556295,2.94999195
11.711,53.24453717,2.949620794
11.712,53.2335114,2.949249638
11.713,53.22248562,2.948878482
11.714,53.21145984,2.948507325
11.715,53.1932818,2.907895406
11.716,53.17510376,2.907283486
11.717,53.15692572,2.906671566
11.718,53.13874768,2.906059646
11.719,53.12056964,2.905447726
11.72,53.1023916,2.885835806
11.721,53.08421356,2.885223887
11.722,53.06603552,2.884611967
11.723,53.04785748,2.884000047
11.724,53.02967944,2.883388127
11.725,53.0115014,2.823776207
11.726,52.99332336,2.823164288
11.727,52.97514532,2.822552368
11.728,52.95696728,2.821940448
11.729,52.93878924,2.821328528
11.73,52.92061121,2.800716608
11.731,52.90243317,2.800104689
11.732,52.88425513,2.799492769
11.733,52.86607709,2.798880849
11.734,52.84789905,2.798268929
11.735,52.82972101,2.758657009
11.736,52.81154297,2.75804509
11.737,52.79336493,2.75743317
11.738,52.77518689,2.75682125
11.739,52.75700885,2.75620933
11.74,52.73883081,2.73559741
11.741,52.72065277,2.73498549
11.742,52.70247473,2.734373571
11.743,52.68429669,2.733761651
11.744,52.66611865,2.733149731
11.745,52.64794061,2.713537811
11.746,52.62976257,2.712925891
11.747,52.61158453,2.712313972
11.748,52.59239327,2.711667944
11.749,52.57320202,2.711021917
11.75,52.55401076,2.671375889
11.751,52.5348195,2.670729862
11.752,52.51562824,2.670083835
11.753,52.49643698,2.669437807
11.754,52.47724572,2.66879178
11.755,52.45805447,2.648145753
11.756,52.43886321,2.647499725
11.757,52.41967195,2.646853698
11.758,52.40048069,2.646207671
11.759,52.38128943,2.645561643
11.76,52.36209818,2.624915616
11.761,52.34290692,2.624269589
11.762,52.32371566,2.623623561
11.763,52.3045244,2.622977534
11.764,52.28533314,2.622331506
11.765,52.26614189,2.582685479
11.766,52.24695063,2.582039452
11.767,52.22775937,2.581393424
11.768,52.20856811,2.580747397
11.769,52.18937685,2.58010137
11.77,52.1701856,2.560455342
11.771,52.15099434,2.559809315
11.772,52.13180308,2.559163288
11.773,52.11261182,2.55851726
11.774,52.09342056,2.557871233
11.775,52.07422931,2.537225205
11.776,52.05503805,2.536579178
11.777,52.03584679,2.535933151
11.778,52.01665553,2.535287123
11.779,51.99746427,2.534641096
11.78,51.97827302,2.513995069
11.781,51.96170305,2.513437281
11.782,51.94513308,2.512879493
11.783,51.92856311,2.512321705
11.784,51.91199315,2.511763917
11.785,51.89542318,2.511206129
11.786,51.87885321,2.510648341
11.787,51.86228325,2.510090553
11.788,51.84571328,2.509532765
11.789,51.82914331,2.508974977
11.79,51.81257335,2.489417189
11.791,51.79600338,2.488859401
11.792,51.77943341,2.488301613
11.793,51.76286344,2.487743826
11.794,51.74629348,2.487186038
11.795,51.72972351,2.46662825
11.796,51.71315354,2.466070462
11.797,51.69658358,2.465512674
11.798,51.68001361,2.464954886
11.799,51.66344364,2.464397098
11.8,51.64687368,2.44483931
11.801,51.63030371,2.444281522
11.802,51.61373374,2.443723734
11.803,51.59716377,2.443165946
11.804,51.58059381,2.442608158
11.805,51.56402384,2.46105037
11.806,51.54745387,2.460492582
11.807,51.53088391,2.459934795
11.808,51.51431394,2.459377007
11.809,51.49774397,2.458819219
11.81,51.48117401,2.478261431
11.811,51.46460404,2.477703643
11.812,51.44803407,2.477145855
11.813,51.4314641,2.476588067
11.814,51.41489414,2.476030279
11.815,51.40710237,2.475767988
11.816,51.3993106,2.475505697
11.817,51.39151884,2.475243406
11.818,51.38372707,2.474981115
11.819,51.3759353,2.474718824
11.82,51.36814354,2.474456533
11.821,51.36035177,2.474194242
11.822,51.35256,2.473931951
11.823,51.34476824,2.47366966
11.824,51.33697647,2.473407369
11.825,51.3291847,2.473145078
11.826,51.32139294,2.472882787
11.827,51.31360117,2.472620496
11.828,51.30580941,2.472358205
11.829,51.29801764,2.472095914
11.83,51.29022587,2.490833623
11.831,51.28243411,2.490571332
11.832,51.27464234,2.490309041
11.833,51.26685057,2.49004675
11.834,51.25905881,2.489784459
11.835,51.25126704,2.489522168
11.836,51.24347527,2.489259877
11.837,51.23568351,2.488997586
11.838,51.22789174,2.488735295
11.839,51.22009997,2.488473004
11.84,51.21230821,2.488210713
11.841,51.20451644,2.487948422
11.842,51.19672467,2.487686131
11.843,51.18893291,2.48742384
11.844,51.18114114,2.487161549
11.845,51.17334937,2.506899258
11.846,51.16555761,2.506636967
11.847,51.15776584,2.506374676
11.848,51.14928962,2.506089344
11.849,51.14081341,2.505804013
11.85,51.13233719,2.525518682
11.851,51.12386097,2.52523335
11.852,51.11538475,2.524948019
11.853,51.10690854,2.524662687
11.854,51.09843232,2.524377356
11.855,51.0899561,2.543092025
11.856,51.08147988,2.542806693
11.857,51.07300366,2.542521362
11.858,51.06452745,2.54223603
11.859,51.05605123,2.541950699
11.86,51.04757501,2.580665368
11.861,51.03909879,2.580380036
11.862,51.03062258,2.580094705
11.863,51.02214636,2.579809373
11.864,51.01367014,2.638524042
11.865,51.00519392,2.697238711
11.866,50.99671771,2.696953379
11.867,50.98824149,2.696668048
11.868,50.97976527,2.696382716
11.869,50.97128905,2.696097385
11.87,50.96281284,2.695812054
11.871,50.95433662,2.774526722
11.872,50.9458604,2.774241391
11.873,50.93738418,2.773956059
11.874,50.92890797,2.773670728
11.875,50.92043175,2.773385397
11.876,50.91195553,2.773100065
11.877,50.90347931,2.772814734
11.878,50.8950031,2.772529403
11.879,50.88652688,2.772244071
11.88,50.87805066,2.81095874
11.881,50.87389527,2.810818858
11.882,50.86973987,2.810678977
11.883,50.86558447,2.810539096
11.884,50.86142908,2.810399214
11.885,50.85727368,2.849259333
11.886,50.85311829,2.849119452
11.887,50.84896289,2.84897957
11.888,50.8448075,2.848839689
11.889,50.8406521,2.848699807
11.89,50.83649671,2.907559926
11.891,50.83234131,2.907420045
11.892,50.82818591,2.907280163
11.893,50.82403052,2.907140282
11.894,50.81987512,2.907000401
11.895,50.81571973,2.965860519
11.896,50.81156433,2.965720638
11.897,50.80740894,2.965580757
11.898,50.80325354,2.965440875
11.899,50.79909815,2.965300994
11.9,50.79494275,3.043161113
11.901,50.79078735,3.043021231
11.902,50.78663196,3.04288135
11.903,50.78247656,3.042741469
11.904,50.77832117,3.042601587
11.905,50.77416577,3.120461706
11.906,50.77001038,3.120321824
11.907,50.76585498,3.120181943
11.908,50.76169959,3.120042062
11.909,50.75754419,3.11990218
11.91,50.75338879,3.198762299
11.911,50.7492334,3.198622418
11.912,50.745078,3.198482536
11.913,50.74092261,3.198342655
11.914,50.73676721,3.198202774
11.915,50.74492947,3.257477536
11.916,50.75309173,3.257752299
11.917,50.76125399,3.258027062
11.918,50.76941625,3.258301825
11.919,50.77757851,3.258576587
11.92,50.78574077,3.29785135
11.921,50.79390303,3.298126113
11.922,50.80206529,3.298400876
11.923,50.81022755,3.298675638
11.924,50.81838981,3.298950401
11.925,50.82655207,3.358225164
11.926,50.83471433,3.358499927
11.927,50.84287658,3.358774689
11.928,50.85103884,3.359049452
11.929,50.8592011,3.359324215
11.93,50.86736336,3.398598978
11.931,50.87552562,3.39887374
11.932,50.88368788,3.399148503
11.933,50.89185014,3.399423266
11.934,50.9000124,3.399698029
11.935,50.90817466,3.419972791
11.936,50.91633692,3.420247554
11.937,50.92449918,3.420522317
11.938,50.93266144,3.42079708
11.939,50.9408237,3.421071842
11.94,50.94898596,3.460346605
11.941,50.95714822,3.460621368
11.942,50.96531048,3.460896131
11.943,50.97347273,3.461170893
11.944,50.98163499,3.461445656
11.945,50.98979725,3.480720419
11.946,50.99795951,3.480995182
11.947,51.00612177,3.481269944
11.948,51.01526979,3.48157789
11.949,51.02441781,3.481885836
11.95,51.03356582,3.522193782
11.951,51.04271384,3.522501728
11.952,51.05186186,3.522809674
11.953,51.06100988,3.52311762
11.954,51.07015789,3.523425566
11.955,51.07930591,3.562733512
11.956,51.08845393,3.563041458
11.957,51.09760195,3.563349404
11.958,51.10674996,3.56365735
11.959,51.11589798,3.563965295
11.96,51.125046,3.603273241
11.961,51.13419402,3.603581187
11.962,51.14334203,3.603889133
11.963,51.15249005,3.604197079
11.964,51.16163807,3.604505025
11.965,51.17078609,3.663812971
11.966,51.1799341,3.664120917
11.967,51.18908212,3.664428863
11.968,51.19823014,3.664736809
11.969,51.20737816,3.665044755
11.97,51.21652617,3.684352701
11.971,51.22567419,3.684660646
11.972,51.23482221,3.684968592
11.973,51.24397022,3.685276538
11.974,51.25311824,3.685584484
11.975,51.26226626,3.70589243
11.976,51.27141428,3.706200376
11.977,51.28056229,3.706508322
11.978,51.28971031,3.706816268
11.979,51.29885833,3.707124214
11.98,51.30800635,3.74643216
11.981,51.32565148,3.747026141
11.982,51.34329662,3.747620121
11.983,51.36094175,3.748214102
11.984,51.37858689,3.748808083
11.985,51.39623202,3.808402064
11.986,51.41387715,3.808996045
11.987,51.43152229,3.809590026
11.988,51.44916742,3.810184006
11.989,51.46681256,3.810777987
11.99,51.48445769,3.831371968
11.991,51.50210283,3.831965949
11.992,51.51974796,3.83255993
11.993,51.5373931,3.833153911
11.994,51.55503823,3.833747892
11.995,51.57268337,3.893341872
11.996,51.5903285,3.893935853
11.997,51.60797364,3.894529834
11.998,51.62561877,3.895123815
11.999,51.6432639,3.895717796
12,51.66090904,3.919311777
12.001,51.67855417,3.919905758
12.002,51.69619931,3.920499738
12.003,51.71384444,3.921093719
12.004,51.73148958,3.9216877
12.005,51.74913471,3.938281681
12.006,51.76677985,3.938875662
12.007,51.78442498,3.939469643
12.008,51.80207012,3.940063624
12.009,51.81971525,3.940657604
12.01,51.83736039,3.965251585
12.011,51.85500552,3.965845566
12.012,51.87265065,3.966439547
12.013,51.89029579,3.967033528
12.014,51.90794092,3.967627509
12.015,51.91839338,4.002979365
12.016,51.92884584,4.003331222
12.017,51.93929829,4.003683079
12.018,51.94975075,4.004034935
12.019,51.9602032,4.004386792
12.02,51.97065566,4.043738649
12.021,51.98110811,4.044090505
12.022,51.99156057,4.044442362
12.023,52.00201302,4.044794219
12.024,52.01246548,4.045146075
12.025,52.02291794,4.045497932
12.026,52.03337039,4.045849789
12.027,52.04382285,4.046201645
12.028,52.0542753,4.046553502
12.029,52.06472776,4.046905359
12.03,52.07518021,4.066257215
12.031,52.08563267,4.066609072
12.032,52.09608513,4.066960929
12.033,52.10653758,4.067312786
12.034,52.11699004,4.067664642
12.035,52.12744249,4.049016499
12.036,52.13789495,4.049368356
12.037,52.1483474,4.049720212
12.038,52.15879986,4.050072069
12.039,52.16925231,4.050423926
12.04,52.17970477,4.011775782
12.041,52.19015723,4.012127639
12.042,52.20060968,4.012479496
12.043,52.21106214,4.012831352
12.044,52.22151459,4.013183209
12.045,52.23196705,3.993535066
12.046,52.2424195,3.993886922
12.047,52.25287196,3.994238779
12.048,52.26537026,3.994659504
12.049,52.27786856,3.995080229
12.05,52.29036685,3.956500954
12.051,52.30286515,3.956921679
12.052,52.31536345,3.957342404
12.053,52.32786175,3.957763129
12.054,52.34036004,3.958183854
12.055,52.35285834,3.879604579
12.056,52.36535664,3.880025304
12.057,52.37785494,3.880446029
12.058,52.39035324,3.880866754
12.059,52.40285153,3.881287479
12.06,52.41534983,3.842708204
12.061,52.42784813,3.843128929
12.062,52.44034643,3.843549654
12.063,52.45284472,3.843970379
12.064,52.46534302,3.844391104
12.065,52.47784132,3.785811829
12.066,52.49033962,3.786232554
12.067,52.50283792,3.786653279
12.068,52.51533621,3.787074004
12.069,52.52783451,3.787494729
12.07,52.54033281,3.748915454
12.071,52.55283111,3.749336179
12.072,52.56532941,3.749756904
12.073,52.5778277,3.750177629
12.074,52.590326,3.750598354
12.075,52.6028243,3.69201908
12.076,52.6153226,3.692439805
12.077,52.62782089,3.69286053
12.078,52.64031919,3.693281255
12.079,52.65281749,3.69370198
12.08,52.66531579,3.675122705
12.081,52.683924,3.675749105
12.082,52.70253222,3.676375506
12.083,52.72114044,3.677001907
12.084,52.73974865,3.677628307
12.085,52.75835687,3.638254708
12.086,52.77696508,3.638881109
12.087,52.7955733,3.639507509
12.088,52.81418152,3.64013391
12.089,52.83278973,3.640760311
12.09,52.85139795,3.583386711
12.091,52.87000617,3.584013112
12.092,52.88861438,3.584639513
12.093,52.9072226,3.585265913
12.094,52.92583081,3.585892314
12.095,52.94443903,3.570518715
12.096,52.96304725,3.571145115
12.097,52.98165546,3.571771516
12.098,53.00026368,3.572397917
12.099,53.01887189,3.573024317
12.1,53.03748011,3.530650718
12.101,53.05608833,3.531277119
12.102,53.07469654,3.531903519
12.103,53.09330476,3.53252992
12.104,53.11191298,3.533156321
12.105,53.13052119,3.494782721
12.106,53.14912941,3.495409122
12.107,53.16773762,3.496035523
12.108,53.18634584,3.496661923
12.109,53.20495406,3.497288324
12.11,53.22356227,3.438914725
12.111,53.24217049,3.439541125
12.112,53.2607787,3.440167526
12.113,53.27938692,3.440793927
12.114,53.29799514,3.441420327
12.115,53.31257272,3.367911046
12.116,53.32715031,3.368401766
12.117,53.3417279,3.368892485
