timestamp,angle_interp,pMMG
12.025,123.4786995,2.198811441
12.026,123.4110801,2.239819235
12.027,123.3434607,2.240827029
12.028,123.2758413,2.241834823
12.029,123.2082219,2.242842617
12.03,123.1406025,2.24385041
12.031,123.0729831,2.304858204
12.032,123.0053637,2.305865998
12.033,122.9377443,2.306873792
12.034,122.8701249,2.307881586
12.035,122.8025055,2.30888938
12.036,122.7348861,2.369897174
12.037,122.6672666,2.370904968
12.038,122.5996472,2.371912762
12.039,122.5320278,2.372920556
12.04,122.4644084,2.37392835
12.041,122.396789,2.434936144
12.042,122.3291696,2.435943938
12.043,122.2615502,2.436951732
12.044,122.1939308,2.437959526
12.045,122.1263114,2.43896732
12.046,122.058692,2.499975114
12.047,121.9910726,2.500982908
12.048,121.9234532,2.501990702
12.049,121.8558338,2.502998496
12.05,121.7882144,2.50400629
12.051,121.720595,2.605014084
12.052,121.6529756,2.606021878
12.053,121.5853562,2.607029672
12.054,121.5177368,2.608037466
12.055,121.4501174,2.60904526
12.056,121.382498,2.690053054
12.057,121.3285179,2.690857568
12.058,121.2745379,2.691662082
12.059,121.2205578,2.692466596
12.06,121.1665777,2.69327111
12.061,121.1125977,2.793075625
12.062,121.0586176,2.793880139
12.063,121.0046376,2.794684653
12.064,120.9506575,2.795489167
12.065,120.8966775,2.796293681
12.066,120.8426974,2.877098196
12.067,120.7887174,2.87790271
12.068,120.7347373,2.878707224
12.069,120.6807573,2.879511738
12.07,120.6267772,2.880316252
12.071,120.5727972,2.941120767
12.072,120.5188171,2.941925281
12.073,120.4648371,2.942729795
12.074,120.410857,2.943534309
12.075,120.356877,2.944338823
12.076,120.3028969,2.985143337
12.077,120.2489169,2.985947852
12.078,120.1949368,2.986752366
12.079,120.1409568,2.98755688
12.08,120.0869767,2.988361394
12.081,120.0329967,3.009165908
12.082,119.9790166,3.009970423
12.083,119.9250365,3.010774937
12.084,119.8710565,3.011579451
12.085,119.8170764,3.012383965
12.086,119.7630964,3.053188479
12.087,119.7091163,3.053992994
12.088,119.6551363,3.054797508
12.089,119.6011562,3.055602022
12.09,119.5471762,3.056406536
12.091,119.4598149,3.077708561
12.092,119.3724536,3.079010586
12.093,119.2850924,3.080312612
12.094,119.1977311,3.081614637
12.095,119.1103698,3.082916662
12.096,119.0230085,3.084218687
12.097,118.9356473,3.085520712
12.098,118.848286,3.086822737
12.099,118.7609247,3.088124763
12.1,118.6735634,3.089426788
12.101,118.5862022,3.110728813
12.102,118.4988409,3.112030838
12.103,118.4114796,3.113332863
12.104,118.3241183,3.114634888
12.105,118.2367571,3.115936913
12.106,118.1493958,3.117238939
12.107,118.0620345,3.118540964
12.108,117.9746732,3.119842989
12.109,117.887312,3.121145014
12.11,117.7999507,3.122447039
12.111,117.7125894,3.163749064
12.112,117.6252281,3.165051089
12.113,117.5378669,3.166353115
12.114,117.4505056,3.16765514
12.115,117.3631443,3.168957165
12.116,117.275783,3.17025919
12.117,117.1884218,3.171561215
12.118,117.1010605,3.17286324
12.119,117.0136992,3.174165266
12.12,116.9263379,3.175467291
12.121,116.8389767,3.220769316
12.122,116.7516154,3.222071341
12.123,116.6642541,3.223373366
12.124,116.5795418,3.224635912
12.125,116.4948294,3.225898457
12.126,116.4101171,3.243161003
12.127,116.3254048,3.244423549
12.128,116.2406924,3.245686094
12.129,116.1559801,3.24694864
12.13,116.0712677,3.248211186
12.131,115.9865554,3.289473731
12.132,115.9018431,3.290736277
12.133,115.8171307,3.291998822
12.134,115.7324184,3.293261368
12.135,115.647706,3.294523914
12.136,115.5629937,3.295786459
12.137,115.4782814,3.297049005
12.138,115.393569,3.29831155
12.139,115.3088567,3.299574096
12.14,115.2241444,3.300836642
12.141,115.139432,3.302099187
12.142,115.0547197,3.303361733
12.143,114.9700073,3.304624279
12.144,114.885295,3.305886824
12.145,114.8005827,3.30714937
12.146,114.7158703,3.328411915
12.147,114.631158,3.329674461
12.148,114.5464457,3.330937007
12.149,114.4617333,3.332199552
12.15,114.377021,3.333462098
12.151,114.2923086,3.394724644
12.152,114.2075963,3.395987189
12.153,114.122884,3.397249735
12.154,114.0381716,3.39851228
12.155,113.9534593,3.399774826
12.156,113.8687469,3.421037372
12.157,113.7658833,3.422570444
12.158,113.6630196,3.424103515
12.159,113.5601559,3.425636587
12.16,113.4572922,3.427169659
12.161,113.3544285,3.488702731
12.162,113.2515648,3.490235803
12.163,113.1487011,3.491768875
12.164,113.0458374,3.553301947
12.165,112.9429737,3.554835019
12.166,112.84011,3.55636809
12.167,112.7372463,3.557901162
12.168,112.6343826,3.559434234
12.169,112.5315189,3.619967306
12.17,112.4286553,3.621500378
12.171,112.3257916,3.62303345
12.172,112.2229279,3.624566522
12.173,112.1200642,3.626099594
12.174,112.0172005,3.627632665
12.175,111.9143368,3.629165737
12.176,111.8114731,3.730698809
12.177,111.7086094,3.732231881
12.178,111.6057457,3.733764953
12.179,111.502882,3.735298025
12.18,111.4000183,3.736831097
12.181,111.2971546,3.798364169
12.182,111.194291,3.799897241
12.183,111.0914273,3.801430312
12.184,110.9885636,3.802963384
12.185,110.8856999,3.804496456
12.186,110.7828362,3.886029528
12.187,110.6799725,3.8875626
12.188,110.5771088,3.889095672
12.189,110.4742451,3.890628744
12.19,110.3713814,3.892161816
12.191,110.2782771,3.953549434
12.192,110.1851728,3.954937053
12.193,110.0920686,3.956324671
12.194,109.9989643,3.95771229
12.195,109.90586,3.959099908
12.196,109.8127557,4.040487527
12.197,109.7196514,4.041875145
12.198,109.6265471,4.043262764
12.199,109.5334428,4.044650382
12.2,109.4403386,4.046038001
12.201,109.3472343,4.107425619
12.202,109.25413,4.108813238
12.203,109.1610257,4.110200856
12.204,109.0679214,4.111588475
12.205,108.9748171,4.112976093
12.206,108.8817129,4.194363711
12.207,108.7886086,4.19575133
12.208,108.6955043,4.197138948
12.209,108.6024,4.198526567
12.21,108.5092957,4.199914185
12.211,108.4161914,4.221301804
12.212,108.3230871,4.222689422
12.213,108.2299829,4.224077041
12.214,108.1368786,4.225464659
12.215,108.0437743,4.226852278
12.216,107.95067,4.248239896
12.217,107.8575657,4.249627515
12.218,107.7644614,4.251015133
12.219,107.6713571,4.252402752
12.22,107.5782529,4.25379037
12.221,107.4851486,4.275177989
12.222,107.3920443,4.276565607
12.223,107.29894,4.277953226
12.224,107.1927433,4.279535972
12.225,107.0865467,4.281118719
12.226,106.98035,4.302701465
12.227,106.8741533,4.304284211
12.228,106.7679566,4.305866958
12.229,106.66176,4.307449704
12.23,106.5555633,4.309032451
12.231,106.4493666,4.290615197
12.232,106.3431699,4.292197943
12.233,106.2369733,4.29378069
12.234,106.1307766,4.295363436
12.235,106.0245799,4.296946182
12.236,105.9183832,4.294528929
12.237,105.8121866,4.296111675
12.238,105.7059899,4.297694421
12.239,105.5997932,4.299277168
12.24,105.4935965,4.300859914
12.241,105.3873999,4.326442661
12.242,105.2812032,4.328025407
12.243,105.1750065,4.329608153
12.244,105.0688098,4.3311909
12.245,104.9626132,4.332773646
12.246,104.8564165,4.374356392
12.247,104.7502198,4.375939139
12.248,104.6440231,4.377521885
12.249,104.5378265,4.379104632
12.25,104.4316298,4.380687378
12.251,104.3254331,4.442270124
12.252,104.2192364,4.443852871
12.253,104.1130398,4.445435617
12.254,104.0068431,4.447018363
12.255,103.9006464,4.44860111
12.256,103.7944498,4.529183856
12.257,103.7032769,4.530542689
12.258,103.612104,4.531901522
12.259,103.5209311,4.533260355
12.26,103.4297582,4.534619188
12.261,103.3385854,4.615978021
12.262,103.2474125,4.617336854
12.263,103.1562396,4.618695687
12.264,103.0650667,4.62005452
12.265,102.9738939,4.621413353
12.266,102.882721,4.722772185
12.267,102.7915481,4.724131018
12.268,102.7003752,4.725489851
12.269,102.6092024,4.726848684
12.27,102.5180295,4.728207517
12.271,102.4268566,4.81356635
12.272,102.3356837,4.814925183
12.273,102.2445109,4.816284016
12.274,102.153338,4.817642849
12.275,102.0621651,4.819001682
12.276,101.9709922,4.876360515
12.277,101.8798194,4.877719348
12.278,101.7886465,4.879078181
12.279,101.6974736,4.880437014
12.28,101.6063007,4.881795846
12.281,101.5151279,4.963154679
12.282,101.423955,4.964513512
12.283,101.3327821,4.965872345
12.284,101.2416092,4.967231178
12.285,101.1504364,4.968590011
12.286,101.0592635,5.009948844
12.287,100.9680906,5.011307677
12.288,100.8769177,5.01266651
12.289,100.7857449,5.014025343
12.29,100.694572,5.015384176
12.291,100.5889057,5.076959017
12.292,100.4832394,5.078533859
12.293,100.3775731,5.0801087
12.294,100.2719068,5.081683542
12.295,100.1662405,5.083258384
12.296,100.0605742,5.124833225
12.297,99.95490795,5.126408067
12.298,99.84924166,5.127982908
12.299,99.74357537,5.12955775
12.3,99.63790908,5.131132591
12.301,99.53224279,5.172707433
12.302,99.4265765,5.174282275
12.303,99.32091021,5.175857116
12.304,99.21524391,5.177431958
12.305,99.10957762,5.179006799
12.306,99.00391133,5.220581641
12.307,98.89824504,5.222156482
12.308,98.79257875,5.223731324
12.309,98.68691246,5.225306166
12.31,98.58124617,5.226881007
12.311,98.47557988,5.272455849
12.312,98.36991359,5.27403069
12.313,98.2642473,5.275605532
12.314,98.15858101,5.277180373
12.315,98.05291472,5.278755215
12.316,97.94724843,5.336330057
12.317,97.84158214,5.337904898
12.318,97.73591585,5.33947974
12.319,97.63024956,5.341054581
12.32,97.52458327,5.342629423
12.321,97.41891698,5.388204264
12.322,97.31325069,5.389779106
12.323,97.2075844,5.391353948
12.324,97.0996204,5.392963034
12.325,96.9916564,5.39457212
12.326,96.88369241,5.411181207
12.327,96.77572841,5.412790293
12.328,96.66776441,5.41439938
12.329,96.55980041,5.416008466
12.33,96.45183642,5.417617553
12.331,96.34387242,5.479226639
12.332,96.23590842,5.480835725
12.333,96.12794442,5.482444812
12.334,96.01998043,5.484053898
12.335,95.91201643,5.485662985
12.336,95.80405243,5.527272071
12.337,95.69608843,5.528881157
12.338,95.58812443,5.530490244
12.339,95.48016044,5.53209933
12.34,95.37219644,5.533708417
12.341,95.26423244,5.595317503
12.342,95.15626844,5.596926589
12.343,95.04830445,5.598535676
12.344,94.94034045,5.600144762
12.345,94.83237645,5.601753849
12.346,94.72441245,5.707362935
12.347,94.61644846,5.708972021
12.348,94.50848446,5.710581108
12.349,94.40052046,5.712190194
12.35,94.29255646,5.713799281
12.351,94.18459247,5.811408367
12.352,94.07662847,5.813017454
12.353,93.96866447,5.81462654
12.354,93.86070047,5.816235626
12.355,93.75273647,5.817844713
12.356,93.64477248,5.899453799
12.357,93.53819096,5.901042281
12.358,93.43160943,5.902630763
12.359,93.32502791,5.904219245
12.36,93.21844639,5.905807728
12.361,93.11186487,5.99139621
12.362,93.00528335,5.992984692
12.363,92.89870183,5.994573174
12.364,92.7921203,5.996161656
12.365,92.68553878,5.997750138
12.366,92.57895726,6.03933862
12.367,92.47237574,6.040927102
12.368,92.36579422,6.042515584
12.369,92.2592127,6.044104067
12.37,92.15263117,6.045692549
12.371,92.04604965,6.107281031
12.372,91.93946813,6.108869513
12.373,91.83288661,6.110457995
12.374,91.72630509,6.112046477
12.375,91.61972357,6.113634959
12.376,91.51314204,6.175223441
12.377,91.40656052,6.176811923
12.378,91.299979,6.178400405
12.379,91.19339748,6.179988888
12.38,91.08681596,6.18157737
12.381,90.98023444,6.283165852
12.382,90.87365291,6.284754334
12.383,90.76707139,6.286342816
12.384,90.66048987,6.287931298
12.385,90.55390835,6.28951978
12.386,90.44732683,6.366108262
12.387,90.34074531,6.367696744
12.388,90.23416378,6.369285226
12.389,90.12758226,6.370873709
12.39,90.02100074,6.372462191
12.391,89.91697863,6.434012527
12.392,89.81295653,6.435562864
12.393,89.70893442,6.437113201
12.394,89.60491231,6.438663538
12.395,89.50089021,6.440213875
12.396,89.3968681,6.501764211
12.397,89.292846,6.503314548
12.398,89.18882389,6.504864885
12.399,89.08480178,6.506415222
12.4,88.98077968,6.507965559
12.401,88.87675757,6.573515895
12.402,88.77273546,6.575066232
12.403,88.66871336,6.576616569
12.404,88.56469125,6.578166906
12.405,88.46066914,6.579717243
12.406,88.35664704,6.601267579
12.407,88.25262493,6.602817916
12.408,88.14860283,6.604368253
12.409,88.04458072,6.60591859
12.41,87.94055861,6.607468927
12.411,87.83653651,6.645019263
12.412,87.7325144,6.6465696
12.413,87.62849229,6.648119937
12.414,87.52447019,6.649670274
12.415,87.42044808,6.65122061
12.416,87.31642597,6.696770947
12.417,87.21240387,6.698321284
12.418,87.10838176,6.699871621
12.419,87.00435966,6.701421958
12.42,86.90033755,6.702972294
12.421,86.79631544,6.724522631
12.422,86.69229334,6.726072968
12.423,86.58827123,6.727623305
12.424,86.45827478,6.729560761
12.425,86.32827832,6.731498217
12.426,86.19828187,6.789435674
12.427,86.06828541,6.79137313
12.428,85.93828896,6.793310586
12.429,85.80829251,6.795248043
12.43,85.67829605,6.797185499
12.431,85.5482996,6.803122955
12.432,85.41830315,6.805060412
12.433,85.28830669,6.806997868
12.434,85.15831024,6.808935324
12.435,85.02831378,6.81087278
12.436,84.89831733,6.872810237
12.437,84.76832088,6.874747693
12.438,84.63832442,6.876685149
12.439,84.50832797,6.878622606
12.44,84.37833151,6.880560062
12.441,84.24833506,6.942497518
12.442,84.11833861,6.944434974
12.443,83.98834215,6.946372431
12.444,83.8583457,6.948309887
12.445,83.72834924,6.950247343
12.446,83.59835279,7.0121848
12.447,83.46835634,7.014122256
12.448,83.33835988,7.016059712
12.449,83.20836343,7.017997169
12.45,83.07836698,7.019934625
12.451,82.94837052,7.041872081
12.452,82.81837407,7.043809537
12.453,82.68837761,7.045746994
12.454,82.55838116,7.04768445
12.455,82.42838471,7.049621906
12.456,82.29838825,7.131559363
12.457,82.19408346,7.133113913
12.458,82.08977867,7.134668462
12.459,81.98547388,7.136223012
12.46,81.88116908,7.137777562
12.461,81.77686429,7.199332112
12.462,81.6725595,7.200886662
12.463,81.56825471,7.202441212
12.464,81.46394992,7.203995762
12.465,81.35964512,7.205550312
12.466,81.25534033,7.262104862
12.467,81.15103554,7.263659412
12.468,81.04673075,7.265213962
12.469,80.94242596,7.266768512
12.47,80.83812117,7.268323061
12.471,80.73381637,7.354877611
12.472,80.62951158,7.356432161
12.473,80.52520679,7.357986711
12.474,80.420902,7.359541261
12.475,80.31659721,7.361095811
12.476,80.21229241,7.441650361
12.477,80.10798762,7.443204911
12.478,80.00368283,7.444759461
12.479,79.89937804,7.446314011
12.48,79.79507325,7.447868561
12.481,79.69076845,7.585423111
12.482,79.58646366,7.58697766
12.483,79.48215887,7.58853221
12.484,79.37785408,7.59008676
12.485,79.27354929,7.59164131
12.486,79.16924449,7.71719586
12.487,79.0649397,7.71875041
12.488,78.96063491,7.72030496
12.489,78.85633012,7.72185951
12.49,78.75202533,7.72341406
12.491,78.63222546,7.845199547
12.492,78.51242559,7.846985034
12.493,78.39262573,7.848770521
12.494,78.27282586,7.850556009
12.495,78.15302599,7.852341496
12.496,78.03322613,8.014126983
12.497,77.91342626,8.01591247
12.498,77.79362639,8.017697957
12.499,77.67382653,8.019483445
12.5,77.55402666,8.021268932
12.501,77.43422679,8.138054419
12.502,77.31442693,8.139839906
12.503,77.19462706,8.141625393
12.504,77.07482719,8.143410881
12.505,76.95502733,8.145196368
12.506,76.83522746,8.270981855
12.507,76.7154276,8.272767342
12.508,76.59562773,8.27455283
12.509,76.47582786,8.276338317
12.51,76.356028,8.278123804
12.511,76.23622813,8.399909291
12.512,76.11642826,8.401694778
12.513,75.9966284,8.403480266
12.514,75.87682853,8.405265753
12.515,75.75702866,8.40705124
12.516,75.6372288,8.528836727
12.517,75.51742893,8.530622214
12.518,75.39762906,8.532407702
12.519,75.2778292,8.534193189
12.52,75.15802933,8.535978676
12.521,75.03822946,8.657764163
12.522,74.9184296,8.659549651
12.523,74.79862973,8.661335138
12.524,74.68746295,8.662991958
12.525,74.57629616,8.664648779
12.526,74.46512938,8.786305599
12.527,74.3539626,8.78796242
12.528,74.24279581,8.78961924
12.529,74.13162903,8.79127606
12.53,74.02046225,8.792932881
12.531,73.90929546,8.874589701
12.532,73.79812868,8.876246522
12.533,73.6869619,8.877903342
12.534,73.57579511,8.879560163
12.535,73.46462833,8.881216983
12.536,73.35346155,9.002873804
12.537,73.24229476,9.004530624
12.538,73.13112798,9.006187445
12.539,73.0199612,9.007844265
12.54,72.90879441,9.009501086
12.541,72.79762763,9.110157906
12.542,72.68646085,9.111814726
12.543,72.57529406,9.113471547
12.544,72.46412728,9.115128367
12.545,72.3529605,9.116785188
12.546,72.24179371,9.238442008
12.547,72.13062693,9.240098829
12.548,72.01946015,9.241755649
12.549,71.90829336,9.24341247
12.55,71.79712658,9.24506929
12.551,71.6859598,9.366726111
12.552,71.57479301,9.368382931
12.553,71.46362623,9.370039752
12.554,71.35245945,9.371696572
12.555,71.24129266,9.373353392
12.556,71.13012588,9.519010213
12.557,71.04307738,9.520307577
12.558,70.95602888,9.52160494
12.559,70.86898038,9.522902304
12.56,70.78193188,9.524199667
12.561,70.69488338,9.681497031
12.562,70.60783488,9.682794394
12.563,70.52078638,9.684091758
12.564,70.43373788,9.685389122
12.565,70.34668938,9.686686485
12.566,70.25964088,9.847983849
12.567,70.17259238,9.849281212
12.568,70.08554388,9.850578576
12.569,69.99849539,9.851875939
12.57,69.91144689,9.853173303
12.571,69.82439839,9.993470667
12.572,69.73734989,9.99476803
12.573,69.65030139,9.996065394
12.574,69.56325289,9.997362757
12.575,69.47620439,9.998660121
12.576,69.38915589,10.13995748
12.577,69.30210739,10.14125485
12.578,69.21505889,10.14255221
12.579,69.12801039,10.14384958
12.58,69.04096189,10.14514694
12.581,68.95391339,10.2864443
12.582,68.86686489,10.28774167
12.583,68.77981639,10.28903903
12.584,68.69276789,10.29033639
12.585,68.60571939,10.29163376
12.586,68.51867089,10.41293112
12.587,68.43162239,10.41422848
12.588,68.34457389,10.41552585
12.589,68.25752539,10.41682321
12.59,68.17047689,10.41812057
12.591,68.10747519,10.53905955
12.592,68.04447349,10.53999852
12.593,67.9814718,10.54093749
12.594,67.9184701,10.54187646
12.595,67.8554684,10.54281543
12.596,67.7924667,10.66375441
12.597,67.729465,10.66469338
12.598,67.6664633,10.66563235
12.599,67.6034616,10.66657132
12.6,67.54045991,10.6675103
12.601,67.47745821,10.78744927
12.602,67.41445651,10.78838824
12.603,67.35145481,10.78932721
12.604,67.28845311,10.79026618
12.605,67.22545141,10.79120516
12.606,67.16244971,10.91214413
12.607,67.09944802,10.9130831
12.608,67.03644632,10.91402207
12.609,66.97344462,10.91496104
12.61,66.91044292,10.91590002
12.611,66.84744122,11.01683899
12.612,66.78443952,11.01777796
12.613,66.72143783,11.01871693
12.614,66.65843613,11.0196559
12.615,66.59543443,11.02059488
12.616,66.53243273,11.14153385
12.617,66.46943103,11.14247282
12.618,66.40642933,11.14341179
12.619,66.34342763,11.14435076
12.62,66.28042594,11.14528974
12.621,66.21742424,11.24622871
12.622,66.15442254,11.24716768
12.623,66.09142084,11.24810665
12.624,66.05444205,11.24865778
12.625,66.01746326,11.24920891
12.626,65.98048447,11.29376004
12.627,65.94350568,11.29431117
12.628,65.90652689,11.2948623
12.629,65.8695481,11.29541343
12.63,65.83256931,11.29596455
12.631,65.79559052,11.37251568
12.632,65.75861173,11.37306681
12.633,65.72163294,11.37361794
12.634,65.68465415,11.37416907
12.635,65.64767536,11.3747202
12.636,65.61069657,11.45527133
12.637,65.57371778,11.45582246
12.638,65.53673899,11.45637358
12.639,65.4997602,11.45692471
12.64,65.46278141,11.45747584
12.641,65.42580262,11.49802697
12.642,65.38882383,11.4985781
12.643,65.35184504,11.49912923
12.644,65.31486625,11.49968036
12.645,65.27788746,11.50023149
12.646,65.24090867,11.56078261
12.647,65.20392988,11.56133374
12.648,65.16695109,11.56188487
12.649,65.1299723,11.562436
12.65,65.09299351,11.56298713
12.651,65.05601472,11.62253826
12.652,65.01903593,11.62308939
12.653,64.98205714,11.62364052
12.654,64.94507835,11.62419165
12.655,64.90809956,11.62474277
12.656,64.87112077,11.6452939
12.657,64.83665174,11.64580763
12.658,64.8021827,11.64632135
12.659,64.76771367,11.64683507
12.66,64.73324464,11.6473488
12.661,64.69877561,11.69286252
12.662,64.66430658,11.69337624
12.663,64.62983755,11.69388997
12.664,64.59536852,11.69440369
12.665,64.56089949,11.69491741
12.666,64.52643046,11.75543114
12.667,64.49196143,11.75594486
12.668,64.4574924,11.75645859
12.669,64.42302337,11.75697231
12.67,64.38855433,11.75748603
12.671,64.3540853,11.79799976
12.672,64.31961627,11.79851348
12.673,64.28514724,11.7990272
12.674,64.25067821,11.79954093
12.675,64.21620918,11.80005465
12.676,64.18174015,11.89556837
12.677,64.14727112,11.8960821
12.678,64.11280209,11.89659582
12.679,64.07833306,11.89710954
12.68,64.04386403,11.89762327
12.681,64.009395,11.96213699
12.682,63.97492597,11.96265072
12.683,63.94045693,11.96316444
12.684,63.9059879,11.96367816
12.685,63.87151887,11.96419189
12.686,63.83704984,12.06070561
12.687,63.80258081,12.06121933
12.688,63.76811178,12.06173306
12.689,63.73364275,12.06224678
12.69,63.69917372,12.0627605
12.691,63.66767196,12.12323
12.692,63.63617021,12.1236995
12.693,63.60466845,12.124169
12.694,63.57316669,12.1246385
12.695,63.54166494,12.125108
12.696,63.51016318,12.2095775
12.697,63.47866142,12.210047
12.698,63.44715967,12.2105165
12.699,63.41565791,12.210986
12.7,63.38415615,12.2114555
12.701,63.3526544,12.251925
12.702,63.32115264,12.2523945
12.703,63.28965089,12.252864
12.704,63.25814913,12.2533335
12.705,63.22664737,12.253803
12.706,63.19514562,12.2902725
12.707,63.16364386,12.290742
12.708,63.1321421,12.2912115
12.709,63.10064035,12.291681
12.71,63.06913859,12.29215049
12.711,63.03763683,12.31661999
12.712,63.00613508,12.31708949
12.713,62.97463332,12.31755899
12.714,62.94313157,12.31802849
12.715,62.91162981,12.31849799
12.716,62.88012805,12.33896749
12.717,62.8486263,12.33943699
12.718,62.81712454,12.33990649
12.719,62.78562278,12.34037599
12.72,62.75412103,12.34084549
12.721,62.72261927,12.38131499
12.722,62.69111751,12.38178449
12.723,62.65961576,12.38225399
12.724,62.6417768,12.38251986
12.725,62.62393784,12.38278573
12.726,62.60609888,12.4030516
12.727,62.58825992,12.40331747
12.728,62.57042096,12.40358334
12.729,62.552582,12.40384921
12.73,62.53474304,12.40411508
12.731,62.51690408,12.38038095
12.732,62.49906512,12.38064682
12.733,62.48122616,12.38091269
12.734,62.4633872,12.38117856
12.735,62.44554824,12.38144443
12.736,62.42770928,12.3857103
12.737,62.40987032,12.38597617
12.738,62.39203136,12.38624204
12.739,62.3741924,12.38650791
12.74,62.35635344,12.38677379
12.741,62.33851448,12.34703966
12.742,62.32067552,12.34730553
12.743,62.30283656,12.3475714
12.744,62.2849976,12.34783727
12.745,62.26715864,12.34810314
12.746,62.24931968,12.30836901
12.747,62.23148072,12.30863488
12.748,62.21364176,12.30890075
12.749,62.1958028,12.30916662
12.75,62.17796384,12.30943249
12.751,62.16012488,12.26969836
12.752,62.14228592,12.26996423
12.753,62.12444696,12.2702301
12.754,62.106608,12.27049597
12.755,62.08876904,12.27076184
12.756,62.07093008,12.23102771
12.757,62.06830268,12.23106687
12.758,62.06567528,12.23110603
12.759,62.06304788,12.23114519
12.76,62.06042048,12.23118435
12.761,62.05779308,12.1912235
12.762,62.05516568,12.19126266
12.763,62.05253828,12.19130182
12.764,62.04991088,12.19134098
12.765,62.04728348,12.19138014
12.766,62.04465608,12.1314193
12.767,62.04202868,12.13145846
12.768,62.03940128,12.13149761
12.769,62.03677388,12.13153677
12.77,62.03414648,12.13157593
12.771,62.03151908,12.03161509
12.772,62.02889168,12.03165425
12.773,62.02626428,12.03169341
12.774,62.02363688,12.03173256
12.775,62.02100948,12.03177172
12.776,62.01838208,11.97181088
12.777,62.01575468,11.97185004
12.778,62.01312728,11.9718892
12.779,62.01049988,11.97192836
12.78,62.00787248,11.97196752
12.781,62.00524508,11.86800667
12.782,62.00261768,11.86804583
12.783,61.99999028,11.86808499
12.784,61.99736288,11.86812415
12.785,61.99473548,11.86816331
12.786,61.99210808,11.77320247
12.787,61.98948068,11.77324163
12.788,61.98685328,11.77328078
12.789,61.98422588,11.77331994
12.79,61.98159848,11.7733591
12.791,61.97077266,11.67352045
12.792,61.95994683,11.6736818
12.793,61.94912101,11.67384314
12.794,61.93829518,11.67400449
12.795,61.92746936,11.67416584
12.796,61.91664353,11.55432718
12.797,61.90581771,11.55448853
12.798,61.89499189,11.55464988
12.799,61.88416606,11.55481123
12.8,61.87334024,11.55497257
12.801,61.86251441,11.45513392
12.802,61.85168859,11.45529527
12.803,61.84086277,11.45545662
12.804,61.83003694,11.45561796
12.805,61.81921112,11.45577931
12.806,61.80838529,11.35594066
12.807,61.79755947,11.356102
12.808,61.78673365,11.35626335
12.809,61.77590782,11.3564247
12.81,61.765082,11.35658605
12.811,61.75425617,11.21674739
12.812,61.74343035,11.21690874
12.813,61.73260452,11.21707009
12.814,61.7217787,11.21723143
12.815,61.71095288,11.21739278
12.816,61.70012705,11.21755413
12.817,61.68930123,11.21771548
12.818,61.6784754,11.21787682
12.819,61.66764958,11.21803817
12.82,61.65682376,11.21819952
12.821,61.64599793,11.15836086
12.822,61.63517211,11.15852221
12.823,61.62434628,11.15868356
12.824,61.64111167,11.15843369
12.825,61.65787706,11.15818382
12.826,61.67464244,11.05393395
12.827,61.69140783,11.05368408
12.828,61.70817321,11.05343421
12.829,61.7249386,11.05318434
12.83,61.74170399,11.05293447
12.831,61.75846937,10.9576846
12.832,61.77523476,10.95743473
12.833,61.79200015,10.95718486
12.834,61.80876553,10.95693499
12.835,61.82553092,10.95668512
12.836,61.84229631,10.87643525
12.837,61.85906169,10.87618538
12.838,61.87582708,10.87593551
12.839,61.89259247,10.87568564
12.84,61.90935785,10.87543577
12.841,61.92612324,10.7951859
12.842,61.94288862,10.79493603
12.843,61.95965401,10.79468616
12.844,61.9764194,10.79443629
12.845,61.99318478,10.79418642
12.846,62.00995017,10.69793655
12.847,62.02671556,10.69768668
12.848,62.04348094,10.69743681
12.849,62.06024633,10.69718694
12.85,62.07701172,10.69693707
12.851,62.0937771,10.5726872
12.852,62.11054249,10.57243733
12.853,62.12730787,10.57218746
12.854,62.14407326,10.57193759
12.855,62.16083865,10.57168772
12.856,62.17760403,10.47143785
12.857,62.18580081,10.47131569
12.858,62.19399758,10.47119352
12.859,62.20219435,10.47107136
12.86,62.21039113,10.4709492
12.861,62.2185879,10.39082703
12.862,62.22678467,10.39070487
12.863,62.23498144,10.3905827
12.864,62.24317822,10.39046054
12.865,62.25137499,10.39033838
12.866,62.25957176,10.33021621
12.867,62.26776854,10.33009405
12.868,62.27596531,10.32997188
12.869,62.28416208,10.32984972
12.87,62.29235885,10.32972756
12.871,62.30055563,10.25460539
12.872,62.3087524,10.25448323
12.873,62.31694917,10.25436106
12.874,62.32514595,10.2542389
12.875,62.33334272,10.25411674
12.876,62.34153949,10.15399457
12.877,62.34973626,10.15387241
12.878,62.35793304,10.15375024
12.879,62.36612981,10.15362808
12.88,62.37432658,10.15350591
12.881,62.38252336,10.08938375
12.882,62.39072013,10.08926159
12.883,62.3989169,10.08913942
12.884,62.40711367,10.08901726
12.885,62.41531045,10.08889509
12.886,62.42350722,10.01277293
12.887,62.43170399,10.01265077
12.888,62.43990077,10.0125286
12.889,62.44809754,10.01240644
12.89,62.45629431,10.01228427
12.891,62.46331401,9.968179654
12.892,62.47033371,9.968075033
12.893,62.47735341,9.967970412
12.894,62.48437311,9.967865791
12.895,62.49139281,9.96776117
12.896,62.49841251,9.911656549
12.897,62.50543221,9.911551928
12.898,62.51245191,9.911447307
12.899,62.51947161,9.911342685
12.9,62.52649131,9.911238064
12.901,62.53351101,9.867133443
