timestamp,angle_interp,pMMG
17.034,176.9131533,1.402391336
17.035,176.913597,1.40240391
17.036,176.9140406,1.402416485
17.037,176.9144843,1.402429059
17.038,176.914928,1.382441633
17.039,176.9153716,1.382454207
17.04,176.9158153,1.382466782
17.041,176.916259,1.382479356
17.042,176.9167026,1.38249193
17.043,176.9171463,1.382504504
17.044,176.91759,1.382517079
17.045,176.9180336,1.382529653
17.046,176.9184773,1.382542227
17.047,176.918921,1.382554801
17.048,176.9193646,1.363567375
17.049,176.9198083,1.36357995
17.05,176.9202519,1.363592524
17.051,176.9206956,1.363605098
17.052,176.9211393,1.363617672
17.053,176.9215829,1.343630247
17.054,176.9220266,1.343642821
17.055,176.9224703,1.343655395
17.056,176.9229139,1.343667969
17.057,176.9229528,1.343669072
17.058,176.9229917,1.327670174
17.059,176.9230306,1.327671277
17.06,176.9230696,1.32767238
17.061,176.9231085,1.327673482
17.062,176.9231474,1.327674585
17.063,176.9231863,1.304675687
17.064,176.9232252,1.30467679
17.065,176.9232641,1.304677893
17.066,176.923303,1.304678995
17.067,176.9233419,1.304680098
17.068,176.9233808,1.2846812
17.069,176.9234197,1.284682303
17.07,176.9234586,1.284683405
17.071,176.9234975,1.284684508
17.072,176.9235364,1.284685611
17.073,176.9235753,1.265686713
17.074,176.9236142,1.265687816
17.075,176.9236531,1.265688918
17.076,176.923692,1.265690021
17.077,176.9237309,1.265691124
17.078,176.9237698,1.265692226
17.079,176.9238087,1.265693329
17.08,176.9238476,1.265694431
17.081,176.9238865,1.265695534
17.082,176.9239254,1.265696636
17.083,176.9239643,1.226697739
17.084,176.9240032,1.226698842
17.085,176.9240421,1.226699944
17.086,176.924081,1.226701047
17.087,176.9241199,1.226702149
17.088,176.9241588,1.206703252
17.089,176.9241977,1.206704355
17.09,176.9242366,1.206705457
17.091,176.9205168,1.206600031
17.092,176.916797,1.206494604
17.093,176.9130772,1.226389178
17.094,176.9093573,1.226283752
17.095,176.9056375,1.226178325
17.096,176.9019177,1.226072899
17.097,176.8981978,1.225967472
17.098,176.894478,1.205862046
17.099,176.8907582,1.20575662
17.1,176.8870383,1.205651193
17.101,176.8833185,1.205545767
17.102,176.8795987,1.205440341
17.103,176.8758788,1.225334914
17.104,176.872159,1.225229488
17.105,176.8684392,1.225124061
17.106,176.8647193,1.225018635
17.107,176.8609995,1.224913209
17.108,176.8572797,1.224807782
17.109,176.8535599,1.224702356
17.11,176.84984,1.22459693
17.111,176.8461202,1.224491503
17.112,176.8424004,1.224386077
17.113,176.8386805,1.20428065
17.114,176.8349607,1.204175224
17.115,176.8312409,1.204069798
17.116,176.827521,1.203964371
17.117,176.8238012,1.203858945
17.118,176.8200814,1.223753519
17.119,176.8163615,1.223648092
17.12,176.8126417,1.223542666
17.121,176.8089219,1.223437239
17.122,176.805202,1.223331813
17.123,176.8014822,1.223226387
17.124,176.7975357,1.223114535
17.125,176.7935891,1.223002683
17.126,176.7896426,1.222890831
17.127,176.785696,1.222778979
17.128,176.7817495,1.222667128
17.129,176.7778029,1.222555276
17.13,176.7738564,1.222443424
17.131,176.7699099,1.222331572
17.132,176.7659633,1.24121972
17.133,176.7620168,1.241107868
17.134,176.7580702,1.240996017
17.135,176.7541237,1.240884165
17.136,176.7501771,1.240772313
17.137,176.7462306,1.240660461
17.138,176.742284,1.221548609
17.139,176.7383375,1.221436757
17.14,176.734391,1.221324906
17.141,176.7304444,1.221213054
17.142,176.7264979,1.221101202
17.143,176.7225513,1.22098935
17.144,176.7186048,1.220877498
17.145,176.7146582,1.220765647
17.146,176.7107117,1.220653795
17.147,176.7067651,1.200541943
17.148,176.7028186,1.200430091
17.149,176.6988721,1.200318239
17.15,176.6949255,1.200206387
17.151,176.690979,1.200094536
17.152,176.6870324,1.199982684
17.153,176.6830859,1.219870832
17.154,176.6791393,1.21975898
17.155,176.6751928,1.219647128
17.156,176.6712462,1.219535276
17.157,176.6657314,1.219378977
17.158,176.6602166,1.219222677
17.159,176.6547017,1.219066377
17.16,176.6491869,1.218910077
17.161,176.6436721,1.218753777
17.162,176.6381572,1.218597477
17.163,176.6326424,1.178441177
17.164,176.6271275,1.178284877
17.165,176.6216127,1.178128578
17.166,176.6160979,1.177972278
17.167,176.610583,1.177815978
17.168,176.6050682,1.158659678
17.169,176.5995534,1.158503378
17.17,176.5940385,1.158347078
17.171,176.5885237,1.158190778
17.172,176.5830089,1.158034478
17.173,176.577494,1.137878178
17.174,176.5719792,1.137721879
17.175,176.5664644,1.137565579
17.176,176.5609495,1.137409279
17.177,176.5554347,1.137252979
17.178,176.5499198,1.137096679
17.179,176.544405,1.136940379
17.18,176.5388902,1.136784079
17.181,176.5333753,1.136627779
17.182,176.5278605,1.13647148
17.183,176.5223457,1.13631518
17.184,176.5168308,1.13615888
17.185,176.511316,1.13600258
17.186,176.5058012,1.13584628
17.187,176.5002863,1.13568998
17.188,176.4947715,1.11653368
17.189,176.4892567,1.11637738
17.19,176.4837418,1.116221081
17.191,176.4800294,1.116115863
17.192,176.4763169,1.116010645
17.193,176.4726044,1.115905428
17.194,176.468892,1.11580021
17.195,176.4651795,1.115694992
17.196,176.461467,1.115589775
17.197,176.4577546,1.115484557
17.198,176.4540421,1.13437934
17.199,176.4503296,1.134274122
17.2,176.4466172,1.134168904
17.201,176.4429047,1.134063687
17.202,176.4391922,1.133958469
17.203,176.4354798,1.137853251
17.204,176.4317673,1.137748034
17.205,176.4280548,1.137642816
17.206,176.4243424,1.137537599
17.207,176.4206299,1.137432381
17.208,176.4169174,1.153327163
17.209,176.413205,1.153221946
17.21,176.4094925,1.153116728
17.211,176.40578,1.15301151
17.212,176.4020676,1.152906293
17.213,176.3983551,1.132801075
17.214,176.3946426,1.132695858
17.215,176.3909302,1.13259064
17.216,176.3872177,1.132485422
17.217,176.3835052,1.132380205
17.218,176.3797928,1.132274987
17.219,176.3760803,1.132169769
17.22,176.3723678,1.132064552
17.221,176.3686554,1.131959334
17.222,176.3649429,1.131854117
17.223,176.3612304,1.170748899
17.224,176.3542656,1.170551503
17.225,176.3473007,1.170354107
17.226,176.3403359,1.170156712
17.227,176.333371,1.169959316
17.228,176.3264062,1.16976192
17.229,176.3194414,1.169564525
17.23,176.3124765,1.169367129
17.231,176.3055117,1.169169733
17.232,176.2985468,1.168972337
17.233,176.291582,1.188774942
17.234,176.2846171,1.188577546
17.235,176.2776523,1.18838015
17.236,176.2706874,1.188182754
17.237,176.2637226,1.187985359
17.238,176.2567577,1.167787963
17.239,176.2497929,1.167590567
17.24,176.242828,1.167393172
17.241,176.2358632,1.167195776
17.242,176.2288983,1.16699838
17.243,176.2219335,1.166800984
17.244,176.2149686,1.166603589
17.245,176.2080038,1.166406193
17.246,176.2010389,1.166208797
17.247,176.1940741,1.166011402
17.248,176.1871092,1.185814006
17.249,176.1801444,1.18561661
17.25,176.1731795,1.185419214
17.251,176.1662147,1.185221819
17.252,176.1592498,1.185024423
17.253,176.152285,1.164827027
17.254,176.1453201,1.164629631
17.255,176.1383553,1.164432236
17.256,176.1313904,1.16423484
17.257,176.1290358,1.164168106
17.258,176.1266812,1.168101372
17.259,176.1243266,1.168034638
17.26,176.121972,1.167967905
17.261,176.1196173,1.167901171
17.262,176.1172627,1.163834437
17.263,176.1149081,1.163767703
17.264,176.1125535,1.163700969
17.265,176.1101989,1.163634235
17.266,176.1078443,1.163567501
17.267,176.1054897,1.163500768
17.268,176.103135,1.163434034
17.269,176.1007804,1.1633673
17.27,176.0984258,1.163300566
17.271,176.0960712,1.163233832
17.272,176.0937166,1.163167098
17.273,176.091362,1.148100364
17.274,176.0890073,1.148033631
17.275,176.0866527,1.147966897
17.276,176.0842981,1.147900163
17.277,176.0819435,1.147833429
17.278,176.0795889,1.143766695
17.279,176.0772343,1.143699961
17.28,176.0748796,1.143633227
17.281,176.072525,1.143566494
17.282,176.0701704,1.14349976
17.283,176.0678158,1.166433026
17.284,176.0654612,1.166366292
17.285,176.0631066,1.166299558
17.286,176.0607519,1.166232824
17.287,176.0583973,1.166166091
17.288,176.0560427,1.143099357
17.289,176.0536881,1.143032623
17.29,176.0513335,1.142965889
17.291,176.0556972,1.143089563
17.292,176.0600609,1.143213238
17.293,176.0644246,1.143336913
17.294,176.0687882,1.143460587
17.295,176.0731519,1.143584262
17.296,176.0775156,1.143707936
17.297,176.0818793,1.143831611
17.298,176.086243,1.143955285
17.299,176.0906067,1.14407896
17.3,176.0949704,1.144202635
17.301,176.0993341,1.144326309
17.302,176.1036978,1.144449984
17.303,176.1080615,1.144573658
17.304,176.1124252,1.144697333
17.305,176.1167889,1.144821007
17.306,176.1211526,1.144944682
17.307,176.1255163,1.145068356
17.308,176.12988,1.145192031
17.309,176.1342437,1.145315706
17.31,176.1386074,1.14543938
17.311,176.1429711,1.145563055
17.312,176.1473347,1.145686729
17.313,176.1516984,1.145810404
17.314,176.1560621,1.145934078
17.315,176.1604258,1.146057753
17.316,176.1647895,1.146181427
17.317,176.1691532,1.146305102
17.318,176.1735169,1.126428777
17.319,176.1778806,1.126552451
17.32,176.1822443,1.126676126
17.321,176.186608,1.1267998
17.322,176.1909717,1.126923475
17.323,176.1953354,1.108047149
17.324,176.1933196,1.10799002
17.325,176.1913039,1.10793289
17.326,176.1892882,1.107875761
17.327,176.1872724,1.107818631
17.328,176.1852567,1.107761501
17.329,176.1832409,1.107704372
17.33,176.1812252,1.107647242
17.331,176.1792094,1.107590113
17.332,176.1771937,1.107532983
17.333,176.175178,1.087475854
17.334,176.1731622,1.087418724
17.335,176.1711465,1.087361594
17.336,176.1691307,1.087304465
17.337,176.167115,1.087247335
17.338,176.1650993,1.087190206
17.339,176.1630835,1.087133076
17.34,176.1610678,1.087075947
17.341,176.159052,1.087018817
17.342,176.1570363,1.086961687
17.343,176.1550205,1.070904558
17.344,176.1530048,1.070847428
17.345,176.1509891,1.070790299
17.346,176.1489733,1.070733169
17.347,176.1469576,1.070676039
17.348,176.1449418,1.04761891
17.349,176.1429261,1.04756178
17.35,176.1409103,1.047504651
17.351,176.1388946,1.047447521
17.352,176.1368789,1.047390392
17.353,176.1348631,1.031333262
17.354,176.1328474,1.031276132
17.355,176.1308316,1.031219003
17.356,176.1288159,1.031161873
17.357,176.1243171,1.031034371
17.358,176.1198184,1.046906868
17.359,176.1153196,1.046779366
17.36,176.1108209,1.046651863
17.361,176.1063221,1.046524361
17.362,176.1018233,1.046396858
17.363,176.0973246,1.026269356
17.364,176.0928258,1.026141853
17.365,176.0883271,1.02601435
17.366,176.0838283,1.025886848
17.367,176.0793295,1.025759345
17.368,176.0748308,1.029631843
17.369,176.070332,1.02950434
17.37,176.0658333,1.029376838
17.371,176.0613345,1.029249335
17.372,176.0568357,1.029121833
17.373,176.052337,1.04499433
17.374,176.0478382,1.044866828
17.375,176.0433395,1.044739325
17.376,176.0388407,1.044611823
17.377,176.0343419,1.04448432
17.378,176.0298432,1.044356817
17.379,176.0253444,1.044229315
17.38,176.0208457,1.044101812
17.381,176.0163469,1.04397431
17.382,176.0118481,1.043846807
17.383,176.0073494,1.062719305
17.384,176.0028506,1.062591802
17.385,175.9983519,1.0624643
17.386,175.9938531,1.062336797
17.387,175.9893543,1.062209295
17.388,175.9848556,1.062081792
17.389,175.9803568,1.06195429
17.39,175.9758581,1.061826787
17.391,175.9691671,1.061637152
17.392,175.962476,1.081447517
17.393,175.955785,1.081257883
17.394,175.949094,1.081068248
17.395,175.942403,1.080878613
17.396,175.935712,1.080688978
17.397,175.929021,1.080499343
17.398,175.9223299,1.100309709
17.399,175.9156389,1.100120074
17.4,175.9089479,1.099930439
17.401,175.9022569,1.099740804
17.402,175.8955659,1.099551169
17.403,175.8888749,1.079361534
17.404,175.8821839,1.0791719
17.405,175.8754928,1.078982265
17.406,175.8688018,1.07879263
17.407,175.8621108,1.078602995
17.408,175.8554198,1.09841336
17.409,175.8487288,1.098223726
17.41,175.8420378,1.098034091
17.411,175.8353467,1.097844456
17.412,175.8286557,1.101654821
17.413,175.8219647,1.101465186
17.414,175.8152737,1.101275552
17.415,175.8085827,1.101085917
17.416,175.8018917,1.100896282
17.417,175.7952007,1.100706647
17.418,175.7885096,1.076517012
17.419,175.7818186,1.076327377
17.42,175.7751276,1.076137743
17.421,175.7684366,1.075948108
17.422,175.7617456,1.075758473
17.423,175.7550546,1.055568838
17.424,175.7361474,1.055032978
17.425,175.7172403,1.054497117
17.426,175.6983332,1.053961257
17.427,175.679426,1.053425396
17.428,175.6605189,1.052889536
17.429,175.6416118,1.052353675
17.43,175.6227046,1.051817815
17.431,175.6037975,1.051281954
17.432,175.5848904,1.031746094
17.433,175.5659832,1.031210233
17.434,175.5470761,1.030674373
17.435,175.5281689,1.030138512
17.436,175.5092618,1.029602652
17.437,175.4903547,1.009066791
17.438,175.4714475,1.008530931
17.439,175.4525404,1.00799507
17.44,175.4336333,1.00745921
17.441,175.4147261,1.006923349
17.442,175.395819,1.006387489
17.443,175.3769119,0.986851628
17.444,175.3580047,0.986315767
17.445,175.3390976,0.985779907
17.446,175.3201905,0.985244046
17.447,175.3012833,0.984708186
17.448,175.2823762,0.964172325
17.449,175.2634691,0.963636465
17.45,175.2445619,0.963100604
17.451,175.2256548,0.962564744
17.452,175.2067477,0.962028883
17.453,175.1878405,0.961493023
17.454,175.1689334,0.960957162
17.455,175.1500263,0.960421302
17.456,175.1311191,0.959885441
17.457,175.1133148,0.939422337
17.458,175.0955105,0.938876233
17.459,175.0777063,0.938371629
17.46,175.059902,0.937867025
17.461,175.0420977,0.937362421
17.462,175.0242934,0.897857817
17.463,175.0064891,0.897353213
17.464,174.9886848,0.896848609
17.465,174.9708805,0.896344005
17.466,174.9530762,0.895839401
17.467,174.9352719,0.899334797
17.468,174.9174676,0.898830193
17.469,174.8996633,0.898325589
17.47,174.881859,0.897820985
17.471,174.8640548,0.897316381
17.472,174.8462505,0.877811777
17.473,174.8284462,0.877307172
17.474,174.8106419,0.876802568
17.475,174.7928376,0.876297964
17.476,174.7750333,0.87579336
17.477,174.757229,0.875288756
17.478,174.7394247,0.874784152
17.479,174.7216204,0.874279548
17.48,174.7038161,0.873774944
17.481,174.6860118,0.87327034
17.482,174.6682075,0.828765736
17.483,174.6504033,0.828261132
17.484,174.632599,0.827756528
17.485,174.6147947,0.827251924
17.486,174.5969904,0.82674732
17.487,174.5791861,0.850242716
17.488,174.5613818,0.849738112
17.489,174.5435775,0.849233508
17.49,174.5257732,0.848728904
17.491,174.4984795,0.847955352
17.492,174.4711857,0.8231818
17.493,174.443892,0.822408249
17.494,174.4165982,0.821634697
17.495,174.3893045,0.820861146
17.496,174.3620107,0.820087594
17.497,174.334717,0.800314043
17.498,174.3074232,0.799540491
17.499,174.2801295,0.79876694
17.5,174.2528357,0.797993388
17.501,174.225542,0.797219837
17.502,174.1982482,0.780446285
17.503,174.1709545,0.779672734
17.504,174.1436607,0.778899182
17.505,174.116367,0.778125631
17.506,174.0890732,0.777352079
17.507,174.0617795,0.776578528
17.508,174.0344857,0.775804976
17.509,174.007192,0.775031425
17.51,173.9798982,0.774257873
17.511,173.9526045,0.773484321
17.512,173.9253107,0.73371077
17.513,173.898017,0.732937218
17.514,173.8707232,0.732163667
17.515,173.8434295,0.731390115
17.516,173.8161357,0.730616564
17.517,173.788842,0.705843012
17.518,173.7615482,0.705069461
17.519,173.7342545,0.704295909
17.52,173.7069607,0.703522358
17.521,173.679667,0.702748806
17.522,173.6523732,0.682975255
17.523,173.6250795,0.682201703
17.524,173.5812756,0.680960227
17.525,173.5374718,0.679718751
17.526,173.4936679,0.678477275
17.527,173.4498641,0.677235799
17.528,173.4060602,0.675994322
17.529,173.3622563,0.674752846
17.53,173.3184525,0.67351137
17.531,173.2746486,0.672269894
17.532,173.2308448,0.632028418
17.533,173.1870409,0.630786942
17.534,173.1432371,0.629545466
17.535,173.0994332,0.628303989
17.536,173.0556293,0.627062513
17.537,173.0118255,0.629821037
17.538,172.9680216,0.628579561
17.539,172.9242178,0.627338085
17.54,172.8804139,0.626096609
17.541,172.8366101,0.624855132
17.542,172.7928062,0.599613656
17.543,172.7490024,0.59837218
17.544,172.7051985,0.597130704
17.545,172.6613946,0.595889228
17.546,172.6175908,0.594647752
17.547,172.5737869,0.632406276
17.548,172.5299831,0.631164799
17.549,172.4861792,0.629923323
17.55,172.4423754,0.628681847
17.551,172.3985715,0.627440371
17.552,172.3547677,0.626198895
17.553,172.3109638,0.624957419
17.554,172.2671599,0.623715942
17.555,172.2233561,0.622474466
17.556,172.1795522,0.62123299
17.557,172.1323015,0.643893823
17.558,172.0850507,0.642554655
17.559,172.0377999,0.641215488
17.56,171.9905492,0.63987632
17.561,171.9432984,0.638537153
17.562,171.8960476,0.633197985
17.563,171.8487969,0.631858818
17.564,171.8015461,0.63051965
17.565,171.7542953,0.629180483
17.566,171.7070446,0.627841315
17.567,171.6597938,0.645502148
17.568,171.612543,0.64416298
17.569,171.5652923,0.642823813
17.57,171.5180415,0.641484645
17.571,171.4707907,0.640145478
17.572,171.42354,0.68280631
17.573,171.3762892,0.681467143
17.574,171.3290384,0.680127975
17.575,171.2817877,0.678788808
17.576,171.2345369,0.67744964
17.577,171.1872861,0.695110473
17.578,171.1400354,0.693771305
17.579,171.0927846,0.692432138
17.58,171.0455338,0.69109297
17.581,170.9982831,0.689753803
17.582,170.9510323,0.708414635
17.583,170.9037815,0.707075468
17.584,170.8565308,0.7057363
17.585,170.80928,0.704397133
17.586,170.7620292,0.703057965
17.587,170.7147785,0.736718798
17.588,170.6675277,0.73537963
17.589,170.6202769,0.734040463
17.59,170.5730262,0.732701295
17.591,170.5198729,0.731194841
17.592,170.4667197,0.768688387
17.593,170.4135664,0.767181934
17.594,170.3604132,0.76567548
17.595,170.3072599,0.764169026
17.596,170.2541067,0.762662572
17.597,170.2009534,0.761156118
17.598,170.1478002,0.759649664
17.599,170.0946469,0.75814321
17.6,170.0414937,0.756636756
17.601,169.9883404,0.755130302
17.602,169.9351872,0.792623848
17.603,169.8820339,0.791117394
17.604,169.8288807,0.78961094
17.605,169.7757274,0.788104486
17.606,169.7225742,0.786598032
17.607,169.6694209,0.829091578
17.608,169.6162677,0.827585125
17.609,169.5631144,0.826078671
17.61,169.5099612,0.824572217
17.611,169.4568079,0.823065763
17.612,169.4036547,0.879559309
17.613,169.3505015,0.878052855
17.614,169.2973482,0.876546401
17.615,169.244195,0.875039947
17.616,169.1910417,0.873533493
17.617,169.1378885,0.888027039
17.618,169.0847352,0.886520585
17.619,169.031582,0.885014131
17.62,168.9784287,0.883507677
17.621,168.9252755,0.882001223
17.622,168.8721222,0.90449477
17.623,168.818969,0.902988316
17.624,168.7473945,0.900959774
17.625,168.6758201,0.898931232
17.626,168.6042457,0.89690269
17.627,168.5326712,0.952874148
17.628,168.4610968,0.950845607
17.629,168.3895224,0.948817065
17.63,168.3179479,0.946788523
17.631,168.2463735,0.944759981
17.632,168.1747991,0.958731439
17.633,168.1032246,0.956702897
17.634,168.0316502,0.954674356
17.635,167.9600758,0.952645814
17.636,167.8885013,0.950617272
17.637,167.8169269,0.99158873
17.638,167.7453525,0.989560188
17.639,167.673778,0.987531647
17.64,167.6022036,0.985503105
17.641,167.5306291,0.983474563
17.642,167.4590547,1.001446021
17.643,167.3874803,0.999417479
17.644,167.3159058,0.997388938
17.645,167.2443314,0.995360396
17.646,167.172757,0.993331854
17.647,167.1011825,0.987303312
17.648,167.0296081,0.98527477
17.649,166.9580337,0.983246228
17.65,166.8864592,0.981217687
17.651,166.8148848,0.979189145
17.652,166.7433104,0.977160603
17.653,166.6717359,0.975132061
17.654,166.6001615,0.973103519
17.655,166.5285871,0.971074978
17.656,166.4570126,0.969046436
17.657,166.3904932,0.96716116
17.658,166.3239737,0.965275884
17.659,166.2574542,0.963390608
17.66,166.1909347,0.961505332
17.661,166.1244152,0.959620056
17.662,166.0578957,0.93773478
17.663,165.9913762,0.935849504
17.664,165.9248567,0.933964228
17.665,165.8583373,0.932078952
17.666,165.7918178,0.930193676
17.667,165.7252983,0.9483084
17.668,165.6587788,0.946423124
17.669,165.5922593,0.944537848
17.67,165.5257398,0.942652572
17.671,165.4592203,0.940767296
17.672,165.3927008,0.96188202
17.673,165.3261814,0.959996744
17.674,165.2596619,0.993111468
17.675,165.1931424,0.991226192
17.676,165.1266229,1.087340916
17.677,165.0601034,1.08545564
17.678,164.9935839,1.083570364
17.679,164.9270644,1.081685088
17.68,164.8605449,1.079799812
17.681,164.7940255,1.136914536
17.682,164.727506,1.13502926
17.683,164.6609865,1.133143984
17.684,164.594467,1.131258708
17.685,164.5279475,1.129373432
17.686,164.461428,1.127488156
17.687,164.3949085,1.125602881
17.688,164.328389,1.123717605
17.689,164.2618696,1.121832329
17.69,164.1953501,1.119947053
17.691,164.1488448,1.118629015
17.692,164.1023396,1.156310977
17.693,164.0558344,1.15499294
17.694,164.0093292,1.153674902
17.695,163.9628239,1.152356865
17.696,163.9163187,1.151038827
17.697,163.8698135,1.169720789
17.698,163.8233083,1.168402752
17.699,163.776803,1.167084714
17.7,163.7302978,1.165766677
17.701,163.6837926,1.164448639
17.702,163.6372874,1.183130602
17.703,163.5907821,1.181812564
17.704,163.5442769,1.180494526
17.705,163.4977717,1.179176489
17.706,163.4512665,1.177858451
17.707,163.4047612,1.195540414
17.708,163.358256,1.194222376
17.709,163.3117508,1.192904338
17.71,163.2652456,1.191586301
17.711,163.2187403,1.190268263
17.712,163.1722351,1.227950226
17.713,163.1257299,1.226632188
17.714,163.0792247,1.225314151
17.715,163.0327194,1.223996113
17.716,162.9862142,1.222678075
17.717,162.939709,1.261360038
17.718,162.8932038,1.260042
17.719,162.8466985,1.258723963
17.72,162.8001933,1.257405925
17.721,162.7536881,1.256087887
17.722,162.7071829,1.27376985
17.723,162.6606776,1.272451812
17.724,162.6263718,1.271479527
17.725,162.592066,1.270507241
17.726,162.5577602,1.269534956
17.727,162.5234544,1.29256267
17.728,162.4891485,1.291590385
17.729,162.4548427,1.290618099
17.73,162.4205369,1.289645813
17.731,162.3862311,1.288673528
17.732,162.3519253,1.306701242
17.733,162.3176195,1.305728957
17.734,162.2833136,1.304756671
17.735,162.2490078,1.303784386
17.736,162.214702,1.3028121
17.737,162.1803962,1.301839815
17.738,162.1460904,1.300867529
17.739,162.1117845,1.299895244
17.74,162.0774787,1.298922958
17.741,162.0431729,1.297950673
17.742,162.0088671,1.316978387
17.743,161.9745613,1.316006101
17.744,161.9402554,1.315033816
17.745,161.9059496,1.31406153
17.746,161.8716438,1.313089245
17.747,161.837338,1.351116959
17.748,161.8030322,1.350144674
17.749,161.7687264,1.349172388
17.75,161.7344205,1.348200103
17.751,161.7001147,1.347227817
17.752,161.6658089,1.381255532
17.753,161.6315031,1.380283246
17.754,161.5971973,1.379310961
17.755,161.5628914,1.378338675
17.756,161.5285856,1.377366389
17.757,161.465011,1.418564575
17.758,161.4014363,1.41676276
17.759,161.3378616,1.414960946
17.76,161.274287,1.413159131
17.761,161.2107123,1.411357317
17.762,161.1471377,1.445555502
17.763,161.083563,1.443753688
17.764,161.0199883,1.441951873
17.765,160.9564137,1.440150058
17.766,160.892839,1.438348244
17.767,160.8292644,1.479546429
17.768,160.7656897,1.477744615
17.769,160.702115,1.4759428
17.77,160.6385404,1.474140986
17.771,160.5749657,1.472339171
17.772,160.5113911,1.505537356
17.773,160.4478164,1.503735542
17.774,160.3842417,1.501933727
17.775,160.3206671,1.500131913
17.776,160.2570924,1.498330098
17.777,160.1935177,1.535528284
17.778,160.1299431,1.533726469
17.779,160.0663684,1.531924655
17.78,160.0027938,1.53012284
17.781,159.9392191,1.528321025
17.782,159.8756444,1.609519211
17.783,159.8120698,1.607717396
17.784,159.7484951,1.605915582
17.785,159.6849205,1.604113767
17.786,159.6213458,1.602311953
17.787,159.5577711,1.635510138
17.788,159.4941965,1.633708323
17.789,159.4306218,1.631906509
17.79,159.3670472,1.630104694
17.791,159.2870497,1.627837429
17.792,159.2070522,1.703570164
17.793,159.1270547,1.701302898
17.794,159.0470572,1.699035633
17.795,158.9670598,1.696768368
17.796,158.8870623,1.694501102
17.797,158.8070648,1.790233837
17.798,158.7270673,1.787966572
17.799,158.6470698,1.785699307
17.8,158.5670724,1.783432041
17.801,158.4870749,1.781164776
17.802,158.4070774,1.880897511
17.803,158.3270799,1.878630245
17.804,158.2470824,1.87636298
17.805,158.167085,1.874095715
17.806,158.0870875,1.871828449
17.807,158.00709,1.924561184
17.808,157.9270925,1.922293919
17.809,157.8470951,1.920026653
17.81,157.7670976,1.917759388
17.811,157.6871001,1.915492123
17.812,157.6071026,1.972224857
17.813,157.5271051,1.969957592
17.814,157.4471077,1.967690327
17.815,157.3671102,1.965423062
17.816,157.2871127,1.963155796
17.817,157.2071152,2.022888531
17.818,157.1271177,2.020621266
17.819,157.0471203,2.018354
17.82,156.9671228,2.016086735
17.821,156.8871253,2.01381947
17.822,156.8071278,2.051552204
17.823,156.7271303,2.049284939
17.824,156.65936,2.047364212
17.825,156.5915897,2.045443486
17.826,156.5238194,2.043522759
17.827,156.4560491,2.037602033
17.828,156.3882788,2.035681306
17.829,156.3205084,2.033760579
17.83,156.2527381,2.031839853
17.831,156.1849678,2.029919126
17.832,156.1171975,2.0279984
17.833,156.0494272,2.026077673
17.834,155.9816569,2.024156946
17.835,155.9138866,2.02223622
17.836,155.8461162,2.020315493
17.837,155.7783459,2.022394767
17.838,155.7105756,2.02047404
17.839,155.6428053,2.018553313
17.84,155.575035,2.016632587
17.841,155.5072647,2.01471186
17.842,155.4394943,2.012791134
17.843,155.371724,2.010870407
17.844,155.3039537,2.00894968
17.845,155.2361834,2.007028954
17.846,155.1684131,2.005108227
17.847,155.1006428,1.983187501
17.848,155.0328724,1.981266774
17.849,154.9651021,1.979346047
17.85,154.8973318,1.977425321
17.851,154.8295615,1.975504594
17.852,154.7617912,1.949583868
17.853,154.6940209,1.947663141
17.854,154.6262505,1.945742414
17.855,154.5584802,1.943821688
17.856,154.4907099,1.941900961
17.857,154.4172808,1.920819855
17.858,154.3438517,1.918738748
17.859,154.2704226,1.916657642
17.86,154.1969935,1.914576535
17.861,154.1235644,1.912495429
17.862,154.0501353,1.890414323
17.863,153.9767062,1.888333216
17.864,153.9032771,1.88625211
17.865,153.829848,1.884171003
17.866,153.7564188,1.882089897
17.867,153.6829897,1.904008791
17.868,153.6095606,1.901927684
17.869,153.5361315,1.899846578
17.87,153.4627024,1.897765471
17.871,153.3892733,1.895684365
17.872,153.3158442,1.912603258
17.873,153.2424151,1.910522152
17.874,153.168986,1.908441046
17.875,153.0955569,1.906359939
17.876,153.0221278,1.904278833
17.877,152.9486987,1.879197726
17.878,152.8752696,1.87711662
17.879,152.8018404,1.875035513
17.88,152.7284113,1.872954407
17.881,152.6549822,1.870873301
17.882,152.5815531,1.931792194
17.883,152.508124,1.929711088
17.884,152.4346949,1.927629981
17.885,152.3612658,1.925548875
17.886,152.2878367,1.923467769
17.887,152.2144076,1.960386662
17.888,152.1409785,1.958305556
17.889,152.0675494,1.956224449
17.89,151.9941203,1.954143343
17.891,151.9176205,1.951975209
17.892,151.8411208,1.968807076
17.893,151.7646211,1.966638943
17.894,151.6881213,1.964470809
17.895,151.6116216,1.962302676
17.896,151.5351218,1.960134543
17.897,151.4586221,2.032966409
17.898,151.3821224,2.030798276
17.899,151.3056226,2.028630142
17.9,151.2291229,2.026462009
17.901,151.1526231,2.024293876
17.902,151.0761234,2.080125742
17.903,150.9996237,2.077957609
17.904,150.9231239,2.075789475
17.905,150.8466242,2.073621342
17.906,150.7701244,2.071453209
17.907,150.6936247,2.148285075
17.908,150.617125,2.146116942
17.909,150.5406252,2.143948809
17.91,150.4641255,2.141780675
17.911,150.3876257,2.139612542
17.912,150.311126,2.196444408
17.913,150.2346263,2.194276275
