timestamp,angle_interp,pMMG
16.358,176.9135453,-1.501042182
16.359,176.9133713,-1.501048864
16.36,176.9131973,-1.501055547
16.361,176.9130232,-1.501062229
16.362,176.9128492,-1.501068911
16.363,176.9126752,-1.520075594
16.364,176.9125011,-1.520082276
16.365,176.9123271,-1.520088959
16.366,176.9121531,-1.520095641
16.367,176.911979,-1.520102323
16.368,176.911805,-1.520109006
16.369,176.911631,-1.520115688
16.37,176.9114569,-1.52012237
16.371,176.9112829,-1.520129053
16.372,176.9111089,-1.520135735
16.373,176.9109348,-1.520142417
16.374,176.9107608,-1.5201491
16.375,176.9105867,-1.520155782
16.376,176.9104127,-1.520162465
16.377,176.9102387,-1.520169147
16.378,176.9100646,-1.520175829
16.379,176.9098906,-1.520182512
16.38,176.9097166,-1.520189194
16.381,176.9095425,-1.520195876
16.382,176.9093685,-1.520202559
16.383,176.9091945,-1.501209241
16.384,176.9090204,-1.501215923
16.385,176.9088464,-1.501222606
16.386,176.9086724,-1.501229288
16.387,176.9084983,-1.501235971
16.388,176.9083243,-1.501242653
16.389,176.9081503,-1.501249335
16.39,176.9079762,-1.501256018
16.391,176.9127241,-1.501073714
16.392,176.917472,-1.500891411
16.393,176.9222199,-1.477709107
16.394,176.9269678,-1.477526804
16.395,176.9317156,-1.477344501
16.396,176.9364635,-1.477162197
16.397,176.9412114,-1.476979894
16.398,176.9459593,-1.49979759
16.399,176.9507072,-1.499615287
16.4,176.955455,-1.499432983
16.401,176.9602029,-1.49925068
16.402,176.9649508,-1.499068377
16.403,176.9696987,-1.478886073
16.404,176.9744466,-1.47870377
16.405,176.9791944,-1.478521466
16.406,176.9839423,-1.478339163
16.407,176.9886902,-1.478156859
16.408,176.9934381,-1.497974556
16.409,176.998186,-1.497792253
16.41,177.0029339,-1.497609949
16.411,177.0076817,-1.497427646
16.412,177.0124296,-1.497245342
16.413,177.0171775,-1.497063039
16.414,177.0219254,-1.496880736
16.415,177.0266733,-1.496698432
16.416,177.0314211,-1.496516129
16.417,177.036169,-1.496333825
16.418,177.0409169,-1.496151522
16.419,177.0456648,-1.495969218
16.42,177.0504127,-1.495786915
16.421,177.0551605,-1.495604612
16.422,177.0599084,-1.495422308
16.423,177.0646563,-1.452240005
16.424,177.0653741,-1.452212445
16.425,177.0660918,-1.452184885
16.426,177.0668096,-1.452157326
16.427,177.0675274,-1.452129766
16.428,177.0682451,-1.452102206
16.429,177.0689629,-1.452074647
16.43,177.0696806,-1.452047087
16.431,177.0703984,-1.452019527
16.432,177.0711162,-1.451991967
16.433,177.0718339,-1.436964408
16.434,177.0725517,-1.436936848
16.435,177.0732694,-1.436909288
16.436,177.0739872,-1.436881729
16.437,177.074705,-1.436854169
16.438,177.0754227,-1.412826609
16.439,177.0761405,-1.412799049
16.44,177.0768582,-1.41277149
16.441,177.077576,-1.41274393
16.442,177.0782938,-1.41271637
16.443,177.0790115,-1.416688811
16.444,177.0797293,-1.416661251
16.445,177.080447,-1.416633691
16.446,177.0811648,-1.416606132
16.447,177.0818826,-1.416578572
16.448,177.0826003,-1.397551012
16.449,177.0833181,-1.397523452
16.45,177.0840358,-1.397495893
16.451,177.0847536,-1.397468333
16.452,177.0854714,-1.397440773
16.453,177.0861891,-1.416413214
16.454,177.0869069,-1.416385654
16.455,177.0876246,-1.416358094
16.456,177.0883424,-1.416330535
16.457,177.0809722,-1.416613526
16.458,177.073602,-1.436896518
16.459,177.0662318,-1.437179509
16.46,177.0588617,-1.437462501
16.461,177.0514915,-1.437745493
16.462,177.0441213,-1.438028484
16.463,177.0367511,-1.438311476
16.464,177.0293809,-1.438594468
16.465,177.0220107,-1.438877459
16.466,177.0146405,-1.439160451
16.467,177.0072703,-1.439443442
16.468,176.9999001,-1.458726434
16.469,176.99253,-1.459009426
16.47,176.9851598,-1.459292417
16.471,176.9777896,-1.459575409
16.472,176.9704194,-1.459858401
16.473,176.9630492,-1.460141392
16.474,176.955679,-1.460424384
16.475,176.9483088,-1.460707376
16.476,176.9409386,-1.460990367
16.477,176.9335684,-1.461273359
16.478,176.9261983,-1.50055635
16.479,176.9188281,-1.500839342
16.48,176.9114579,-1.501122334
16.481,176.9040877,-1.501405325
16.482,176.8967175,-1.501688317
16.483,176.8893473,-1.501971309
16.484,176.8819771,-1.5022543
16.485,176.8746069,-1.502537292
16.486,176.8672367,-1.502820283
16.487,176.8598666,-1.503103275
16.488,176.8524964,-1.522386267
16.489,176.8451262,-1.522669258
16.49,176.837756,-1.52295225
16.491,176.8373591,-1.52296749
16.492,176.8369622,-1.52298273
16.493,176.8365653,-1.48399797
16.494,176.8361683,-1.48401321
16.495,176.8357714,-1.48402845
16.496,176.8353745,-1.48404369
16.497,176.8349776,-1.48405893
16.498,176.8345807,-1.46107417
16.499,176.8341838,-1.46108941
16.5,176.8337869,-1.46110465
16.501,176.83339,-1.46111989
16.502,176.8329931,-1.46113513
16.503,176.8325962,-1.46515037
16.504,176.8321993,-1.465165611
16.505,176.8318023,-1.465180851
16.506,176.8314054,-1.465196091
16.507,176.8310085,-1.465211331
16.508,176.8306116,-1.484226571
16.509,176.8302147,-1.484241811
16.51,176.8298178,-1.484257051
16.511,176.8294209,-1.484272291
16.512,176.829024,-1.484287531
16.513,176.8286271,-1.484302771
16.514,176.8282302,-1.484318011
16.515,176.8278333,-1.484333251
16.516,176.8274363,-1.484348491
16.517,176.8270394,-1.484363731
16.518,176.8266425,-1.484378971
16.519,176.8262456,-1.484394211
16.52,176.8258487,-1.484409451
16.521,176.8254518,-1.484424691
16.522,176.8250549,-1.484439931
16.523,176.824658,-1.504455171
16.524,176.8226912,-1.50453069
16.525,176.8207244,-1.504606209
16.526,176.8187576,-1.504681729
16.527,176.8167908,-1.504757248
16.528,176.8148239,-1.481832767
16.529,176.8128571,-1.481908286
16.53,176.8108903,-1.481983805
16.531,176.8089235,-1.482059324
16.532,176.8069567,-1.482134843
16.533,176.8049899,-1.505210362
16.534,176.8030231,-1.505285882
16.535,176.8010563,-1.505361401
16.536,176.7990895,-1.50543692
16.537,176.7971227,-1.505512439
16.538,176.7951559,-1.485587958
16.539,176.7931891,-1.485663477
16.54,176.7912223,-1.485738996
16.541,176.7892554,-1.485814515
16.542,176.7872886,-1.485890034
16.543,176.7853218,-1.482965554
16.544,176.783355,-1.483041073
16.545,176.7813882,-1.483116592
16.546,176.7794214,-1.483192111
16.547,176.7774546,-1.48326763
16.548,176.7754878,-1.463343149
16.549,176.773521,-1.463418668
16.55,176.7715542,-1.463494187
16.551,176.7695874,-1.463569707
16.552,176.7676206,-1.463645226
16.553,176.7656537,-1.467720745
16.554,176.7636869,-1.467796264
16.555,176.7617201,-1.467871783
16.556,176.7597533,-1.467947302
16.557,176.7597184,-1.467948642
16.558,176.7596835,-1.467949982
16.559,176.7596486,-1.467951322
16.56,176.7596137,-1.467952662
16.561,176.7595788,-1.467954002
16.562,176.7595439,-1.467955342
16.563,176.759509,-1.467956683
16.564,176.7594741,-1.467958023
16.565,176.7594392,-1.467959363
16.566,176.7594043,-1.467960703
16.567,176.7593694,-1.467962043
16.568,176.7593345,-1.463963383
16.569,176.7592996,-1.463964723
16.57,176.7592647,-1.463966063
16.571,176.7592298,-1.463967403
16.572,176.7591949,-1.463968743
16.573,176.75916,-1.486970083
16.574,176.7591251,-1.486971423
16.575,176.7590902,-1.486972763
16.576,176.7590553,-1.486974103
16.577,176.7590204,-1.486975443
16.578,176.7589855,-1.486976783
16.579,176.7589506,-1.486978123
16.58,176.7589157,-1.486979463
16.581,176.7588808,-1.486980803
16.582,176.7588459,-1.486982144
16.583,176.758811,-1.506983484
16.584,176.7587761,-1.506984824
16.585,176.7587412,-1.506986164
16.586,176.7587063,-1.506987504
16.587,176.7586714,-1.506988844
16.588,176.7586365,-1.486990184
16.589,176.7586016,-1.486991524
16.59,176.7585667,-1.486992864
16.591,176.7578901,-1.487018843
16.592,176.7572135,-1.487044821
16.593,176.756537,-1.5070708
16.594,176.7558604,-1.507096779
16.595,176.7551838,-1.507122758
16.596,176.7545072,-1.507148737
16.597,176.7538306,-1.507174715
16.598,176.753154,-1.526200694
16.599,176.7524774,-1.526226673
16.6,176.7518009,-1.526252652
16.601,176.7511243,-1.52627863
16.602,176.7504477,-1.526304609
16.603,176.7497711,-1.526330588
16.604,176.7490945,-1.526356567
16.605,176.7484179,-1.526382545
16.606,176.7477413,-1.526408524
16.607,176.7470647,-1.526434503
16.608,176.7463882,-1.546460482
16.609,176.7457116,-1.54648646
16.61,176.745035,-1.546512439
16.611,176.7443584,-1.546538418
16.612,176.7436818,-1.546564397
16.613,176.7430052,-1.526590375
16.614,176.7423286,-1.526616354
16.615,176.7416521,-1.526642333
16.616,176.7409755,-1.526668312
16.617,176.7402989,-1.52669429
16.618,176.7396223,-1.546720269
16.619,176.7389457,-1.546746248
16.62,176.7382691,-1.546772227
16.621,176.7375925,-1.546798205
16.622,176.7369159,-1.546824184
16.623,176.7362394,-1.546850163
16.624,176.7369141,-1.546824254
16.625,176.7375889,-1.546798346
16.626,176.7382636,-1.546772437
16.627,176.7389384,-1.546746528
16.628,176.7396132,-1.56572062
16.629,176.7402879,-1.565694711
16.63,176.7409627,-1.565668802
16.631,176.7416374,-1.565642894
16.632,176.7423122,-1.565616985
16.633,176.742987,-1.565591076
16.634,176.7436617,-1.565565168
16.635,176.7443365,-1.565539259
16.636,176.7450113,-1.56551335
16.637,176.745686,-1.565487442
16.638,176.7463608,-1.546461533
16.639,176.7470355,-1.546435624
16.64,176.7477103,-1.546409716
16.641,176.7483851,-1.546383807
16.642,176.7490598,-1.546357898
16.643,176.7497346,-1.52333199
16.644,176.7504093,-1.523306081
16.645,176.7510841,-1.523280172
16.646,176.7517589,-1.523254264
16.647,176.7524336,-1.523228355
16.648,176.7531084,-1.503202446
16.649,176.7537831,-1.503176538
16.65,176.7544579,-1.503150629
16.651,176.7551327,-1.50312472
16.652,176.7558074,-1.503098812
16.653,176.7564822,-1.546072903
16.654,176.757157,-1.546046995
16.655,176.7578317,-1.546021086
16.656,176.7585065,-1.545995177
16.657,176.7597446,-1.545947638
16.658,176.7609827,-1.506900098
16.659,176.7622208,-1.506852558
16.66,176.7634589,-1.506805019
16.661,176.764697,-1.506757479
16.662,176.7659352,-1.50670994
16.663,176.7671733,-1.5066624
16.664,176.7684114,-1.50661486
16.665,176.7696495,-1.506567321
16.666,176.7708876,-1.506519781
16.667,176.7721257,-1.506472241
16.668,176.7733638,-1.506424702
16.669,176.774602,-1.506377162
16.67,176.7758401,-1.506329623
16.671,176.7770782,-1.506282083
16.672,176.7783163,-1.506234543
16.673,176.7795544,-1.525187004
16.674,176.7807925,-1.525139464
16.675,176.7820306,-1.525091925
16.676,176.7832688,-1.525044385
16.677,176.7845069,-1.524996845
16.678,176.785745,-1.505949306
16.679,176.7869831,-1.505901766
16.68,176.7882212,-1.505854227
16.681,176.7894593,-1.505806687
16.682,176.7906974,-1.505759147
16.683,176.7919356,-1.505711608
16.684,176.7931737,-1.505664068
16.685,176.7944118,-1.505616529
16.686,176.7956499,-1.505568989
16.687,176.796888,-1.505521449
16.688,176.7981261,-1.48547391
16.689,176.7993642,-1.48542637
16.69,176.8006024,-1.48537883
16.691,176.8007092,-1.485374727
16.692,176.8008161,-1.485370623
16.693,176.800923,-1.50136652
16.694,176.8010298,-1.501362416
16.695,176.8011367,-1.501358312
16.696,176.8012436,-1.501354209
16.697,176.8013505,-1.501350105
16.698,176.8014573,-1.485346001
16.699,176.8015642,-1.485341898
16.7,176.8016711,-1.485337794
16.701,176.801778,-1.485333691
16.702,176.8018848,-1.485329587
16.703,176.8019917,-1.521325483
16.704,176.8020986,-1.52132138
16.705,176.8022055,-1.521317276
16.706,176.8023123,-1.521313172
16.707,176.8024192,-1.521309069
16.708,176.8025261,-1.505304965
16.709,176.802633,-1.505300861
16.71,176.8027398,-1.505296758
16.711,176.8028467,-1.505292654
16.712,176.8029536,-1.505288551
16.713,176.8030605,-1.521284447
16.714,176.8031673,-1.521280343
16.715,176.8032742,-1.52127624
16.716,176.8033811,-1.521272136
16.717,176.803488,-1.521268032
16.718,176.8035948,-1.505263929
16.719,176.8037017,-1.505259825
16.72,176.8038086,-1.505255722
16.721,176.8039155,-1.505251618
16.722,176.8040223,-1.505247514
16.723,176.8041292,-1.501243411
16.724,176.8031445,-1.501281222
16.725,176.8021597,-1.501319033
16.726,176.801175,-1.501356844
16.727,176.8001902,-1.501394655
16.728,176.7992055,-1.505432466
16.729,176.7982207,-1.505470278
16.73,176.797236,-1.505508089
16.731,176.7962512,-1.5055459
16.732,176.7952665,-1.505583711
16.733,176.7942817,-1.521621522
16.734,176.793297,-1.521659333
16.735,176.7923122,-1.521697145
16.736,176.7913275,-1.521734956
16.737,176.7903427,-1.521772767
16.738,176.789358,-1.505810578
16.739,176.7883732,-1.505848389
16.74,176.7873885,-1.505886201
16.741,176.7864037,-1.505924012
16.742,176.785419,-1.505961823
16.743,176.7844342,-1.505999634
16.744,176.7834495,-1.506037445
16.745,176.7824647,-1.506075256
16.746,176.78148,-1.506113068
16.747,176.7804953,-1.506150879
16.748,176.7795105,-1.48618869
16.749,176.7785258,-1.486226501
16.75,176.777541,-1.486264312
16.751,176.7765563,-1.486302123
16.752,176.7755715,-1.486339935
16.753,176.7745868,-1.486377746
16.754,176.773602,-1.486415557
16.755,176.7726173,-1.486453368
16.756,176.7716325,-1.486491179
16.757,176.7691124,-1.486587944
16.758,176.7665923,-1.486684708
16.759,176.7640722,-1.486781472
16.76,176.7615521,-1.486878237
16.761,176.7590319,-1.486975001
16.762,176.7565118,-1.487071766
16.763,176.7539917,-1.48416853
16.764,176.7514716,-1.484265294
16.765,176.7489515,-1.484362059
16.766,176.7464314,-1.484458823
16.767,176.7439112,-1.484555587
16.768,176.7413911,-1.468652352
16.769,176.738871,-1.468749116
16.77,176.7363509,-1.468845881
16.771,176.7338308,-1.468942645
16.772,176.7313107,-1.469039409
16.773,176.7287905,-1.488136174
16.774,176.7262704,-1.488232938
16.775,176.7237503,-1.488329703
16.776,176.7212302,-1.488426467
16.777,176.7187101,-1.488523231
16.778,176.71619,-1.465619996
16.779,176.7136698,-1.46571676
16.78,176.7111497,-1.465813524
16.781,176.7086296,-1.465910289
16.782,176.7061095,-1.466007053
16.783,176.7035894,-1.489103818
16.784,176.7010693,-1.489200582
16.785,176.6985491,-1.489297346
16.786,176.696029,-1.489394111
16.787,176.6935089,-1.489490875
16.788,176.6909888,-1.48958764
16.789,176.6884687,-1.489684404
16.79,176.6859486,-1.489781168
16.791,176.686628,-1.489755082
16.792,176.6873073,-1.489728996
16.793,176.6879867,-1.50570291
16.794,176.6886661,-1.505676823
16.795,176.6893455,-1.505650737
16.796,176.6900249,-1.505624651
16.797,176.6907043,-1.505598565
16.798,176.6913837,-1.470572479
16.799,176.692063,-1.470546392
16.8,176.6927424,-1.470520306
16.801,176.6934218,-1.47049422
16.802,176.6941012,-1.470468134
16.803,176.6947806,-1.509442047
16.804,176.69546,-1.509415961
16.805,176.6961393,-1.509389875
16.806,176.6968187,-1.509363789
16.807,176.6974981,-1.509337703
16.808,176.6981775,-1.489311616
16.809,176.6988569,-1.48928553
16.81,176.6995363,-1.489259444
16.811,176.7002157,-1.489233358
16.812,176.700895,-1.489207271
16.813,176.7015744,-1.486181185
16.814,176.7022538,-1.486155099
16.815,176.7029332,-1.486129013
16.816,176.7036126,-1.486102927
16.817,176.704292,-1.48607684
16.818,176.7049714,-1.489050754
16.819,176.7056507,-1.489024668
16.82,176.7063301,-1.488998582
16.821,176.7070095,-1.488972496
16.822,176.7076889,-1.488946409
16.823,176.7083683,-1.488920323
16.824,176.7093066,-1.488884294
16.825,176.7102449,-1.488848265
16.826,176.7111833,-1.488812236
16.827,176.7121216,-1.488776207
16.828,176.7130599,-1.485740178
16.829,176.7139983,-1.485704149
16.83,176.7149366,-1.48566812
16.831,176.7158749,-1.485632091
16.832,176.7168133,-1.485596062
16.833,176.7177516,-1.527560033
16.834,176.7186899,-1.527524004
16.835,176.7196283,-1.527487975
16.836,176.7205666,-1.527451946
16.837,176.7215049,-1.527415917
16.838,176.7224433,-1.504379888
16.839,176.7233816,-1.50434386
16.84,176.7243199,-1.504307831
16.841,176.7252583,-1.504271802
16.842,176.7261966,-1.504235773
16.843,176.7271349,-1.504199744
16.844,176.7280733,-1.504163715
16.845,176.7290116,-1.504127686
16.846,176.7299499,-1.504091657
16.847,176.7308883,-1.504055628
16.848,176.7318266,-1.527019599
16.849,176.7327649,-1.52698357
16.85,176.7337033,-1.526947541
16.851,176.7346416,-1.526911512
16.852,176.7355799,-1.526875483
16.853,176.7365183,-1.526839454
16.854,176.7374566,-1.526803425
16.855,176.7383949,-1.526767396
16.856,176.7393333,-1.526731367
16.857,176.7427498,-1.526600184
16.858,176.7461663,-1.526469002
16.859,176.7495828,-1.526337819
16.86,176.7529993,-1.526206636
16.861,176.7564158,-1.526075453
16.862,176.7598323,-1.525944271
16.863,176.7632488,-1.525813088
16.864,176.7666653,-1.525681905
16.865,176.7700818,-1.525550723
16.866,176.7734983,-1.52541954
16.867,176.7769148,-1.525288357
16.868,176.7803313,-1.502157174
16.869,176.7837478,-1.502025992
16.87,176.7871643,-1.501894809
16.871,176.7905808,-1.501763626
16.872,176.7939973,-1.501632444
16.873,176.7974138,-1.521501261
16.874,176.8008303,-1.521370078
16.875,176.8042468,-1.521238896
16.876,176.8076633,-1.521107713
16.877,176.8110798,-1.52097653
16.878,176.8144963,-1.520845347
16.879,176.8179128,-1.520714165
16.88,176.8213293,-1.520582982
16.881,176.8247458,-1.520451799
16.882,176.8281623,-1.520320617
16.883,176.8315788,-1.504189434
16.884,176.8349953,-1.504058251
16.885,176.8384118,-1.503927068
16.886,176.8418283,-1.503795886
16.887,176.8452448,-1.503664703
16.888,176.8486613,-1.51953352
16.889,176.8520778,-1.519402338
16.89,176.8554943,-1.519271155
16.891,176.8570229,-1.519212463
16.892,176.8585515,-1.51915377
16.893,176.86008,-1.522095078
16.894,176.8616086,-1.522036386
16.895,176.8631372,-1.521977693
16.896,176.8646658,-1.521919001
16.897,176.8661943,-1.521860309
16.898,176.8677229,-1.502801616
16.899,176.8692515,-1.502742924
16.9,176.8707801,-1.502684232
16.901,176.8723086,-1.502625539
16.902,176.8738372,-1.502566847
16.903,176.8753658,-1.479508155
16.904,176.8768943,-1.479449462
16.905,176.8784229,-1.47939077
16.906,176.8799515,-1.479332078
16.907,176.8814801,-1.479273385
16.908,176.8830086,-1.459214693
16.909,176.8845372,-1.459156001
16.91,176.8860658,-1.459097308
16.911,176.8875944,-1.459038616
16.912,176.8891229,-1.458979924
16.913,176.8906515,-1.439921231
16.914,176.8921801,-1.439862539
16.915,176.8937087,-1.439803847
16.916,176.8952372,-1.439745154
16.917,176.8967658,-1.439686462
16.918,176.8982944,-1.38462777
16.919,176.899823,-1.384569077
16.92,176.9013515,-1.384510385
16.921,176.9028801,-1.384451693
16.922,176.9044087,-1.384393
16.923,176.9059373,-1.380334308
16.924,176.9074802,-1.380275062
16.925,176.9090232,-1.380215817
16.926,176.9105662,-1.380156571
16.927,176.9121092,-1.380097326
16.928,176.9136522,-1.36103808
16.929,176.9151951,-1.360978835
16.93,176.9167381,-1.360919589
16.931,176.9182811,-1.360860344
16.932,176.9198241,-1.360801098
16.933,176.9213671,-1.321741853
16.934,176.92291,-1.321682607
16.935,176.924453,-1.321623362
16.936,176.925996,-1.321564116
16.937,176.927539,-1.321504871
16.938,176.929082,-1.286445625
16.939,176.9306249,-1.28638638
16.94,176.9321679,-1.286327134
16.941,176.9337109,-1.286267889
16.942,176.9352539,-1.286208643
16.943,176.9367969,-1.243149398
16.944,176.9383398,-1.243090152
16.945,176.9398828,-1.243030907
16.946,176.9414258,-1.242971661
16.947,176.9429688,-1.242912416
16.948,176.9445118,-1.20485317
16.949,176.9460547,-1.204793925
16.95,176.9475977,-1.204734679
16.951,176.9491407,-1.204675434
16.952,176.9506837,-1.204616188
16.953,176.9522267,-1.184556943
16.954,176.9537696,-1.184497697
16.955,176.9553126,-1.184438452
16.956,176.9568556,-1.184379206
16.957,176.9550773,-1.184447488
16.958,176.953299,-1.165515769
16.959,176.9515207,-1.16558405
16.96,176.9497424,-1.165652331
16.961,176.9479641,-1.165720612
16.962,176.9461858,-1.165788893
16.963,176.9444075,-1.149857174
16.964,176.9426292,-1.149925456
16.965,176.9408509,-1.149993737
16.966,176.9390726,-1.150062018
16.967,176.9372943,-1.150130299
16.968,176.935516,-1.13119858
16.969,176.9337377,-1.131266861
16.97,176.9319594,-1.131335142
16.971,176.9301811,-1.131403424
16.972,176.9284028,-1.131471705
16.973,176.9266244,-1.131539986
16.974,176.9248461,-1.131608267
16.975,176.9230678,-1.131676548
16.976,176.9212895,-1.131744829
16.977,176.9195112,-1.13181311
16.978,176.9177329,-1.111881391
16.979,176.9159546,-1.111949673
16.98,176.9141763,-1.112017954
16.981,176.912398,-1.112086235
16.982,176.9106197,-1.112154516
16.983,176.9088414,-1.089222797
16.984,176.9070631,-1.089291078
16.985,176.9052848,-1.089359359
16.986,176.9035065,-1.089427641
16.987,176.9017282,-1.089495922
16.988,176.8999499,-1.073564203
16.989,176.8981716,-1.073632484
16.99,176.8963933,-1.073700765
16.991,176.8967533,-1.073686943
16.992,176.8971133,-1.07367312
16.993,176.8974733,-1.070659298
16.994,176.8978333,-1.070645475
16.995,176.8981932,-1.070631653
16.996,176.8985532,-1.07061783
16.997,176.8989132,-1.070604008
16.998,176.8992732,-1.050590185
16.999,176.8996332,-1.050576363
17,176.8999932,-1.05056254
17.001,176.9003532,-1.050548718
17.002,176.9007132,-1.050534895
17.003,176.9010732,-1.050521073
17.004,176.9014332,-1.05050725
17.005,176.9017932,-1.050493428
17.006,176.9021531,-1.050479605
17.007,176.9025131,-1.050465783
17.008,176.9028731,-1.054451961
17.009,176.9032331,-1.054438138
17.01,176.9035931,-1.054424316
17.011,176.9039531,-1.054410493
17.012,176.9043131,-1.054396671
17.013,176.9046731,-1.050382848
17.014,176.9050331,-1.050369026
17.015,176.9053931,-1.050355203
17.016,176.905753,-1.050341381
17.017,176.906113,-1.050327558
17.018,176.906473,-1.050313736
17.019,176.906833,-1.050299913
17.02,176.907193,-1.050286091
17.021,176.907553,-1.050272268
17.022,176.907913,-1.050258446
17.023,176.908273,-1.031244623
17.024,176.9087166,-1.031227588
17.025,176.9091603,-1.031210553
17.026,176.909604,-1.031193517
17.027,176.9100476,-1.031176482
17.028,176.9104913,-1.054159447
17.029,176.910935,-1.054142411
17.03,176.9113786,-1.054125376
17.031,176.9118223,-1.054108341
17.032,176.912266,-1.054091305
17.033,176.9127096,-1.07007427
17.034,176.9131533,-1.070057235
17.035,176.913597,-1.070040199
17.036,176.9140406,-1.070023164
17.037,176.9144843,-1.070006129
17.038,176.914928,-1.088989093
17.039,176.9153716,-1.088972058
17.04,176.9158153,-1.088955023
17.041,176.916259,-1.088937987
17.042,176.9167026,-1.088920952
17.043,176.9171463,-1.107903917
17.044,176.91759,-1.107886881
17.045,176.9180336,-1.107869846
17.046,176.9184773,-1.107852811
17.047,176.918921,-1.107835775
17.048,176.9193646,-1.10781874
17.049,176.9198083,-1.107801705
17.05,176.9202519,-1.107784669
17.051,176.9206956,-1.107767634
17.052,176.9211393,-1.107750599
17.053,176.9215829,-1.127733563
17.054,176.9220266,-1.127716528
17.055,176.9224703,-1.127699493
17.056,176.9229139,-1.127682457
17.057,176.9229528,-1.127680964
17.058,176.9229917,-1.13167947
17.059,176.9230306,-1.131677976
17.06,176.9230696,-1.131676482
17.061,176.9231085,-1.131674989
17.062,176.9231474,-1.131673495
17.063,176.9231863,-1.146672001
17.064,176.9232252,-1.146670507
17.065,176.9232641,-1.146669014
17.066,176.923303,-1.14666752
17.067,176.9233419,-1.146666026
17.068,176.9233808,-1.146664532
17.069,176.9234197,-1.146663039
17.07,176.9234586,-1.146661545
17.071,176.9234975,-1.146660051
17.072,176.9235364,-1.146658557
17.073,176.9235753,-1.170657064
17.074,176.9236142,-1.17065557
17.075,176.9236531,-1.170654076
17.076,176.923692,-1.170652582
17.077,176.9237309,-1.170651089
17.078,176.9237698,-1.189649595
17.079,176.9238087,-1.189648101
17.08,176.9238476,-1.189646607
17.081,176.9238865,-1.189645114
17.082,176.9239254,-1.18964362
17.083,176.9239643,-1.170642126
17.084,176.9240032,-1.170640632
17.085,176.9240421,-1.170639139
17.086,176.924081,-1.170637645
17.087,176.9241199,-1.170636151
17.088,176.9241588,-1.150634657
17.089,176.9241977,-1.150633163
17.09,176.9242366,-1.15063167
17.091,176.9205168,-1.150774499
17.092,176.916797,-1.150917329
17.093,176.9130772,-1.190060159
17.094,176.9093573,-1.190202988
17.095,176.9056375,-1.190345818
17.096,176.9019177,-1.190488647
17.097,176.8981978,-1.190631477
17.098,176.894478,-1.186774307
17.099,176.8907582,-1.186917136
17.1,176.8870383,-1.187059966
17.101,176.8833185,-1.187202795
17.102,176.8795987,-1.187345625
17.103,176.8758788,-1.187488454
17.104,176.872159,-1.187631284
17.105,176.8684392,-1.187774114
17.106,176.8647193,-1.187916943
17.107,176.8609995,-1.188059773
17.108,176.8572797,-1.188202602
17.109,176.8535599,-1.188345432
17.11,176.84984,-1.188488262
17.111,176.8461202,-1.188631091
17.112,176.8424004,-1.188773921
17.113,176.8386805,-1.20891675
17.114,176.8349607,-1.20905958
17.115,176.8312409,-1.20920241
17.116,176.827521,-1.209345239
17.117,176.8238012,-1.209488069
17.118,176.8200814,-1.189630898
17.119,176.8163615,-1.189773728
17.12,176.8126417,-1.189916558
17.121,176.8089219,-1.190059387
17.122,176.805202,-1.190202217
17.123,176.8014822,-1.210345046
17.124,176.7975357,-1.210496581
17.125,176.7935891,-1.210648116
17.126,176.7896426,-1.21079965
17.127,176.785696,-1.210951185
17.128,176.7817495,-1.23010272
17.129,176.7778029,-1.230254254
17.13,176.7738564,-1.230405789
17.131,176.7699099,-1.230557324
17.132,176.7659633,-1.230708859
17.133,176.7620168,-1.230860393
17.134,176.7580702,-1.231011928
17.135,176.7541237,-1.231163463
17.136,176.7501771,-1.231314997
17.137,176.7462306,-1.231466532
17.138,176.742284,-1.250618067
17.139,176.7383375,-1.250769601
17.14,176.734391,-1.250921136
17.141,176.7304444,-1.251072671
17.142,176.7264979,-1.251224205
17.143,176.7225513,-1.25137574
17.144,176.7186048,-1.251527275
17.145,176.7146582,-1.251678809
17.146,176.7107117,-1.251830344
17.147,176.7067651,-1.275981879
17.148,176.7028186,-1.276133413
17.149,176.6988721,-1.276284948
17.15,176.6949255,-1.276436483
17.151,176.690979,-1.276588017
17.152,176.6870324,-1.276739552
17.153,176.6830859,-1.276891087
17.154,176.6791393,-1.277042621
17.155,176.6751928,-1.277194156
17.156,176.6712462,-1.277345691
17.157,176.6657314,-1.277557443
17.158,176.6602166,-1.296769195
17.159,176.6547017,-1.296980947
17.16,176.6491869,-1.297192699
17.161,176.6436721,-1.297404451
17.162,176.6381572,-1.297616203
17.163,176.6326424,-1.293827955
17.164,176.6271275,-1.294039707
17.165,176.6216127,-1.294251459
17.166,176.6160979,-1.294463211
17.167,176.610583,-1.294674963
17.168,176.6050682,-1.294886715
17.169,176.5995534,-1.295098467
17.17,176.5940385,-1.295310219
17.171,176.5885237,-1.295521971
17.172,176.5830089,-1.295733723
17.173,176.577494,-1.319945475
17.174,176.5719792,-1.320157227
17.175,176.5664644,-1.320368979
17.176,176.5609495,-1.320580731
17.177,176.5554347,-1.320792483
17.178,176.5499198,-1.340004235
17.179,176.544405,-1.340215987
17.18,176.5388902,-1.340427739
17.181,176.5333753,-1.340639491
17.182,176.5278605,-1.340851243
17.183,176.5223457,-1.318062995
17.184,176.5168308,-1.318274747
17.185,176.511316,-1.318486499
