timestamp,angle_interp,pMMG
15.373,171.2203879,1.853615194
15.374,171.1702101,1.853175648
15.375,171.1200322,1.852736103
15.376,171.0698544,1.852296557
15.377,171.0196765,1.851857012
15.378,170.9694987,1.847417467
15.379,170.9193209,1.846977921
15.38,170.869143,1.846538376
15.381,170.8221594,1.846126811
15.382,170.7751758,1.865734746
15.383,170.7281921,1.865303681
15.384,170.6812085,1.864892116
15.385,170.6342249,1.864480552
15.386,170.5872413,1.864068987
15.387,170.5402577,1.863657422
15.388,170.493274,1.863245857
15.389,170.4462904,1.862834292
15.39,170.3993068,1.862422727
15.391,170.3523232,1.862011163
15.392,170.3053395,1.861599598
15.393,170.2583559,1.861188033
15.394,170.2113723,1.860776468
15.395,170.1643887,1.860364903
15.396,170.1174051,1.859953338
15.397,170.0704214,1.843550574
15.398,170.0234378,1.843130209
15.399,169.9764542,1.842718644
15.4,169.9294706,1.842307079
15.401,169.8824869,1.841895514
15.402,169.8355033,1.837483949
15.403,169.7885197,1.837072384
15.404,169.7415361,1.83666082
15.405,169.6945525,1.836249255
15.406,169.6475688,1.83583769
15.407,169.6005852,1.855426125
15.408,169.5536016,1.85501456
15.409,169.506618,1.854602995
15.41,169.4596343,1.854191431
15.411,169.4126507,1.853779866
15.412,169.3656671,1.853368301
15.413,169.3186835,1.852956736
15.414,169.2716999,1.852545171
15.415,169.2272198,1.852155537
15.416,169.1827398,1.851765903
15.417,169.1382598,1.851376269
15.418,169.0937797,1.850986635
15.419,169.0492997,1.850597001
15.42,169.0048197,1.850207367
15.421,168.9603396,1.849817733
15.422,168.9158596,1.868428099
15.423,168.8713796,1.868038465
15.424,168.8268995,1.867648831
15.425,168.7824195,1.867259197
15.426,168.7379395,1.866869563
15.427,168.6934594,1.886479929
15.428,168.6489794,1.886090295
15.429,168.6044994,1.885700661
15.43,168.5600193,1.885311027
15.431,168.5155393,1.884921393
15.432,168.4710593,1.903531759
15.433,168.4265792,1.903142125
15.434,168.3820992,1.902752491
15.435,168.3376192,1.902362857
15.436,168.2931391,1.901973223
15.437,168.2486591,1.925583589
15.438,168.2041791,1.925193955
15.439,168.159699,1.924804321
15.44,168.115219,1.924414687
15.441,168.070739,1.924025053
15.442,168.0262589,1.942635419
15.443,167.9817789,1.942245785
15.444,167.9372989,1.941856151
15.445,167.8928188,1.941466516
15.446,167.8483388,1.941076882
15.447,167.8038588,1.940687248
15.448,167.7506479,1.940221135
15.449,167.6974371,1.939755022
15.45,167.6442263,1.939288908
15.451,167.5910155,1.938822795
15.452,167.5378047,1.957356681
15.453,167.4845939,1.956890568
15.454,167.4313831,1.956424455
15.455,167.3781723,1.955958341
15.456,167.3249615,1.955492228
15.457,167.2717507,1.952026115
15.458,167.2185399,1.951560001
15.459,167.1653291,1.951093888
15.46,167.1121183,1.950627774
15.461,167.0589075,1.950161661
15.462,167.0056967,1.991695548
15.463,166.9524859,1.991229434
15.464,166.8992751,1.990763321
15.465,166.8460643,1.990297207
15.466,166.7928535,1.989831094
15.467,166.7396427,1.989364981
15.468,166.6864319,1.988898867
15.469,166.6332211,1.988432754
15.47,166.5800103,1.98796664
15.471,166.5267995,1.987500527
15.472,166.4735887,2.026034414
15.473,166.4203779,2.0255683
15.474,166.3671671,2.025102187
15.475,166.3139563,2.024636073
15.476,166.2607455,2.02416996
15.477,166.2075347,2.062703847
15.478,166.1543239,2.062237733
15.479,166.1011131,2.06177162
15.48,166.0479023,2.061305506
15.481,165.9841028,2.060746639
15.482,165.9203033,2.095187772
15.483,165.8565039,2.094628904
15.484,165.7927044,2.094070037
15.485,165.728905,2.093511169
15.486,165.6651055,2.092952302
15.487,165.601306,2.111393435
15.488,165.5375066,2.110834567
15.489,165.4737071,2.1102757
15.49,165.4099076,2.109716832
15.491,165.3461082,2.109157965
15.492,165.2823087,2.147599098
15.493,165.2185093,2.14704023
15.494,165.1547098,2.146481363
15.495,165.0909103,2.145922496
15.496,165.0271109,2.145363628
15.497,164.9633114,2.187804761
15.498,164.899512,2.187245893
15.499,164.8357125,2.186687026
15.5,164.771913,2.186128159
15.501,164.7081136,2.185569291
15.502,164.6443141,2.243010424
15.503,164.5805147,2.242451556
15.504,164.5167152,2.241892689
15.505,164.4529157,2.241333822
15.506,164.3891163,2.240774954
15.507,164.3253168,2.256216087
15.508,164.2615174,2.255657219
15.509,164.1977179,2.255098352
15.51,164.1339184,2.254539485
15.511,164.070119,2.253980617
15.512,164.0063195,2.29242175
15.513,163.9425201,2.291862882
15.514,163.8787206,2.291304015
15.515,163.8085488,2.290689328
15.516,163.738377,2.29007464
15.517,163.6682052,2.308459953
15.518,163.5980335,2.307845265
15.519,163.5278617,2.307230578
15.52,163.4576899,2.306615891
15.521,163.3875181,2.306001203
15.522,163.3173463,2.309386516
15.523,163.2471745,2.308771828
15.524,163.1770027,2.308157141
15.525,163.1068309,2.307542454
15.526,163.0366591,2.306927766
15.527,162.9664874,2.326313079
15.528,162.8963156,2.325698391
15.529,162.8261438,2.325083704
15.53,162.755972,2.324469017
15.531,162.6858002,2.323854329
15.532,162.6156284,2.299239642
15.533,162.5454566,2.298624954
15.534,162.4752848,2.298010267
15.535,162.4051131,2.29739558
15.536,162.3349413,2.296780892
15.537,162.2647695,2.300166205
15.538,162.1945977,2.299551517
15.539,162.1244259,2.29893683
15.54,162.0542541,2.298322143
15.541,161.9840823,2.297707455
15.542,161.9139105,2.274092768
15.543,161.8437388,2.27347808
15.544,161.773567,2.272863393
15.545,161.7033952,2.272248706
15.546,161.6332234,2.271634018
15.547,161.5630516,2.236019331
15.548,161.5012975,2.23547838
15.549,161.4395434,2.23493743
15.55,161.3777894,2.23439648
15.551,161.3160353,2.233855529
15.552,161.2542812,2.213314579
15.553,161.1925271,2.212773628
15.554,161.130773,2.212232678
15.555,161.0690189,2.211691728
15.556,161.0072649,2.211150777
15.557,160.9455108,2.191609827
15.558,160.8837567,2.191068876
15.559,160.8220026,2.190527926
15.56,160.7602485,2.189986976
15.561,160.6984945,2.189446025
15.562,160.6367404,2.149905075
15.563,160.5749863,2.149364125
15.564,160.5132322,2.148823174
15.565,160.4514781,2.148282224
15.566,160.389724,2.147741273
15.567,160.32797,2.108200323
15.568,160.2662159,2.107659373
15.569,160.2044618,2.107118422
15.57,160.1427077,2.106577472
15.571,160.0809536,2.106036521
15.572,160.0191996,2.086495571
15.573,159.9574455,2.085954621
15.574,159.8956914,2.08541367
15.575,159.8339373,2.08487272
15.576,159.7721832,2.084331769
15.577,159.7104291,2.063790819
15.578,159.6486751,2.063249869
15.579,159.586921,2.062708918
15.58,159.5251669,2.062167968
15.581,159.4607829,2.06160398
15.582,159.3963989,2.038039992
15.583,159.3320149,2.037476004
15.584,159.2676308,2.036912016
15.585,159.2032468,2.036348028
15.586,159.1388628,2.03578404
15.587,159.0744788,2.035220052
15.588,159.0100948,2.034656064
15.589,158.9457108,2.034092076
15.59,158.8813267,2.033528088
15.591,158.8169427,2.0329641
15.592,158.7525587,2.017400112
15.593,158.6881747,2.016836124
15.594,158.6237907,2.016272136
15.595,158.5594067,2.015708149
15.596,158.4950227,2.015144161
15.597,158.4306386,2.033580173
15.598,158.3662546,2.033016185
15.599,158.3018706,2.032452197
15.6,158.2374866,2.031888209
15.601,158.1731026,2.031324221
15.602,158.1087186,2.049760233
15.603,158.0443345,2.049196245
15.604,157.9799505,2.048632257
15.605,157.9155665,2.048068269
15.606,157.8511825,2.047504281
15.607,157.7867985,2.085940293
15.608,157.7224145,2.085376305
15.609,157.6580305,2.084812317
15.61,157.5936464,2.084248329
15.611,157.5292624,2.083684341
15.612,157.4648784,2.118120353
15.613,157.4004944,2.117556365
15.614,157.3361104,2.116992377
15.615,157.2620204,2.116343368
15.616,157.1879305,2.115694358
15.617,157.1138405,2.177045349
15.618,157.0397506,2.176396339
15.619,156.9656606,2.17574733
15.62,156.8915707,2.175098321
15.621,156.8174808,2.174449311
15.622,156.7433908,2.232800302
15.623,156.6693009,2.232151292
15.624,156.5952109,2.231502283
15.625,156.521121,2.230853273
15.626,156.447031,2.230204264
15.627,156.3729411,2.244555254
15.628,156.2988511,2.243906245
15.629,156.2247612,2.243257235
15.63,156.1506713,2.242608226
15.631,156.0765813,2.241959216
15.632,156.0024914,2.245310207
15.633,155.9284014,2.244661197
15.634,155.8543115,2.244012188
15.635,155.7802215,2.243363178
15.636,155.7061316,2.242714169
15.637,155.6320416,2.258065159
15.638,155.5579517,2.25741615
15.639,155.4838617,2.25676714
15.64,155.4097718,2.256118131
15.641,155.3356819,2.255469121
15.642,155.2615919,2.215820112
15.643,155.187502,2.215171102
15.644,155.113412,2.214522093
15.645,155.0393221,2.213873083
15.646,154.9652321,2.213224074
15.647,154.8911422,2.177575064
15.648,154.8313675,2.177051453
15.649,154.7715928,2.176527842
15.65,154.7118182,2.176004231
15.651,154.6520435,2.175480619
15.652,154.5922688,2.135957008
15.653,154.5324941,2.135433397
15.654,154.4727195,2.134909786
15.655,154.4129448,2.134386174
15.656,154.3531701,2.133862563
15.657,154.2933955,2.055338952
15.658,154.2336208,2.054815341
15.659,154.1738461,2.054291729
15.66,154.1140714,2.053768118
15.661,154.0542968,2.053244507
15.662,153.9945221,1.971720896
15.663,153.9347474,1.971197284
15.664,153.8749728,1.970673673
15.665,153.8151981,1.970150062
15.666,153.7554234,1.969626451
15.667,153.6956487,1.875102839
15.668,153.6358741,1.874579228
15.669,153.5760994,1.874055617
15.67,153.5163247,1.873532006
15.671,153.45655,1.873008394
15.672,153.3967754,1.830484783
15.673,153.3370007,1.829961172
15.674,153.277226,1.829437561
15.675,153.2174514,1.828913949
15.676,153.1576767,1.828390338
15.677,153.097902,1.753866727
15.678,153.0381273,1.753343115
15.679,152.9783527,1.752819504
15.68,152.918578,1.752295893
15.681,152.8356835,1.751569758
15.682,152.7527889,1.711843622
15.683,152.6698944,1.711117487
15.684,152.5869999,1.710391351
15.685,152.5041054,1.709665216
15.686,152.4212109,1.708939081
15.687,152.3383163,1.669212945
15.688,152.2554218,1.66848681
15.689,152.1725273,1.667760675
15.69,152.0896328,1.667034539
15.691,152.0067383,1.666308404
15.692,151.9238437,1.661582269
15.693,151.8409492,1.660856133
15.694,151.7580547,1.660129998
15.695,151.6751602,1.659403862
15.696,151.5922657,1.658677727
15.697,151.5093711,1.696951592
15.698,151.4264766,1.696225456
15.699,151.3435821,1.695499321
15.7,151.2606876,1.694773186
15.701,151.1777931,1.69404705
15.702,151.0948985,1.697320915
15.703,151.012004,1.696594779
15.704,150.9291095,1.695868644
15.705,150.846215,1.695142509
15.706,150.7633205,1.694416373
15.707,150.6804259,1.747690238
15.708,150.5975314,1.746964103
15.709,150.5146369,1.746237967
15.71,150.4317424,1.745511832
15.711,150.3488479,1.744785697
15.712,150.2659533,1.768059561
15.713,150.1830588,1.767333426
15.714,150.1001643,1.76660729
15.715,150.0108028,1.765824506
15.716,149.9214414,1.765041722
15.717,149.8320799,1.783258938
15.718,149.7427185,1.782476154
15.719,149.653357,1.78169337
15.72,149.5639955,1.780910585
15.721,149.4746341,1.780127801
15.722,149.3852726,1.876345017
15.723,149.2959112,1.875562233
15.724,149.2065497,1.874779449
15.725,149.1171882,1.873996665
15.726,149.0278268,1.873213881
15.727,148.9384653,1.911431096
15.728,148.8491039,1.910648312
15.729,148.7597424,1.909865528
15.73,148.6703809,1.909082744
15.731,148.5810195,1.90829996
15.732,148.491658,2.000517176
15.733,148.4022966,1.999734391
15.734,148.3129351,1.998951607
15.735,148.2235736,1.998168823
15.736,148.1342122,1.997386039
15.737,148.0448507,2.074603255
15.738,147.9554893,2.073820471
15.739,147.8661278,2.073037686
15.74,147.7767663,2.072254902
15.741,147.6874049,2.071472118
15.742,147.5980434,2.128689334
15.743,147.5086819,2.12790655
15.744,147.4193205,2.127123766
15.745,147.329959,2.126340982
15.746,147.2405976,2.125558197
15.747,147.1512361,2.187775413
15.748,147.0779797,2.187133705
15.749,147.0047233,2.186491997
15.75,146.9314669,2.185850289
15.751,146.8582105,2.185208581
15.752,146.784954,2.223566874
15.753,146.7116976,2.222925166
15.754,146.6384412,2.222283458
15.755,146.5651848,2.22164175
15.756,146.4919284,2.221000042
15.757,146.418672,2.239358334
15.758,146.3454156,2.238716626
15.759,146.2721592,2.238074918
15.76,146.1989028,2.23743321
15.761,146.1256463,2.236791502
15.762,146.0523899,2.255149794
15.763,145.9791335,2.254508086
15.764,145.9058771,2.253866378
15.765,145.8326207,2.25322467
15.766,145.7593643,2.252582962
15.767,145.6861079,2.213941254
15.768,145.6128515,2.213299547
15.769,145.5395951,2.212657839
15.77,145.4663386,2.212016131
15.771,145.3930822,2.211374423
15.772,145.3198258,2.210732715
15.773,145.2465694,2.210091007
15.774,145.173313,2.209449299
15.775,145.1000566,2.208807591
15.776,145.0268002,2.208165883
15.777,144.9535438,2.187524175
15.778,144.8802873,2.186882467
15.779,144.8070309,2.186240759
15.78,144.7337745,2.185599051
15.781,144.6425989,2.184800376
15.782,144.5514233,2.1260017
15.783,144.4602477,2.125203024
15.784,144.3690721,2.124404348
15.785,144.2778964,2.123605673
15.786,144.1867208,2.122806997
15.787,144.0955452,2.102008321
15.788,144.0043696,2.101209646
15.789,143.913194,2.10041097
15.79,143.8220184,2.099612294
15.791,143.7308428,2.098813619
15.792,143.6396671,2.075014943
15.793,143.5484915,2.074216267
15.794,143.4573159,2.073417591
15.795,143.3661403,2.072618916
15.796,143.2749647,2.07182024
15.797,143.1837891,2.110021564
15.798,143.0926135,2.109222889
15.799,143.0014378,2.108424213
15.8,142.9102622,2.107625537
15.801,142.8190866,2.106826862
15.802,142.727911,2.129028186
15.803,142.6367354,2.12822951
15.804,142.5455598,2.127430835
15.805,142.4543842,2.126632159
15.806,142.3632085,2.125833483
15.807,142.2720329,2.141034807
15.808,142.1808573,2.140236132
15.809,142.0896817,2.139437456
15.81,141.9985061,2.13863878
15.811,141.9073305,2.137840105
15.812,141.8161549,2.160041429
15.813,141.7249792,2.159242753
15.814,141.6338036,2.158444078
15.815,141.5469466,2.157683232
15.816,141.4600896,2.156922386
15.817,141.3732326,2.19516154
15.818,141.2863756,2.194400694
15.819,141.1995186,2.193639849
15.82,141.1126616,2.192879003
15.821,141.0258046,2.192118157
15.822,140.9389476,2.210357311
15.823,140.8520906,2.209596466
15.824,140.7652335,2.20883562
15.825,140.6783765,2.208074774
15.826,140.5915195,2.207313928
15.827,140.5046625,2.265553082
15.828,140.4178055,2.264792237
15.829,140.3309485,2.264031391
15.83,140.2440915,2.263270545
15.831,140.1572345,2.262509699
15.832,140.0703775,2.300748854
15.833,139.9835205,2.299988008
15.834,139.8966635,2.299227162
15.835,139.8098065,2.298466316
15.836,139.7229494,2.29770547
15.837,139.6360924,2.335944625
15.838,139.5492354,2.335183779
15.839,139.4623784,2.334422933
15.84,139.3755214,2.333662087
15.841,139.2886644,2.332901242
15.842,139.2018074,2.366140396
15.843,139.1149504,2.36537955
15.844,139.0280934,2.364618704
15.845,138.9412364,2.363857858
15.846,138.8543794,2.363097013
15.847,138.7675224,2.405336167
15.848,138.6791775,2.404562288
15.849,138.5908326,2.403788409
15.85,138.5024877,2.40301453
15.851,138.4141429,2.40224065
15.852,138.325798,2.498466771
15.853,138.2374531,2.497692892
15.854,138.1491082,2.496919013
15.855,138.0607633,2.496145134
15.856,137.9724185,2.495371255
15.857,137.8840736,2.572597376
15.858,137.7957287,2.571823496
15.859,137.7073838,2.571049617
15.86,137.619039,2.570275738
15.861,137.5306941,2.569501859
15.862,137.4423492,2.66572798
15.863,137.3540043,2.664954101
15.864,137.2656594,2.664180222
15.865,137.1773146,2.663406342
15.866,137.0889697,2.662632463
15.867,137.0006248,2.813858584
15.868,136.9122799,2.813084705
15.869,136.8239351,2.812310826
15.87,136.7355902,2.811536947
15.871,136.6472453,2.810763068
15.872,136.5589004,2.949989188
15.873,136.4705556,2.949215309
15.874,136.3822107,2.94844143
15.875,136.2938658,2.947667551
15.876,136.2055209,2.946893672
15.877,136.117176,3.024119793
15.878,136.0288312,3.023345914
15.879,135.9404863,3.022572034
15.88,135.8521414,3.021798155
15.881,135.7566068,3.020961296
15.882,135.6610721,3.098124436
15.883,135.5655375,3.097287576
15.884,135.4700029,3.096450717
15.885,135.3744683,3.095613857
15.886,135.2789336,3.094776998
15.887,135.183399,3.170940138
15.888,135.0878644,3.170103279
15.889,134.9923297,3.169266419
15.89,134.8967951,3.168429559
15.891,134.8012605,3.1675927
15.892,134.7057258,3.18675584
15.893,134.6101912,3.185918981
15.894,134.5146566,3.185082121
15.895,134.419122,3.184245261
15.896,134.3235873,3.183408402
15.897,134.2280527,3.244571542
15.898,134.1325181,3.243734683
15.899,134.0369834,3.242897823
15.9,133.9414488,3.242060963
15.901,133.8459142,3.241224104
15.902,133.7503795,3.271387244
15.903,133.6548449,3.270550385
15.904,133.5593103,3.269713525
15.905,133.4637756,3.268876665
15.906,133.368241,3.268039806
15.907,133.2727064,3.329202946
15.908,133.1771718,3.328366087
15.909,133.0816371,3.327529227
15.91,132.9861025,3.326692368
15.911,132.8905679,3.325855508
15.912,132.7950332,3.399018648
15.913,132.6994986,3.398181789
15.914,132.603964,3.397344929
15.915,132.5130519,3.396548562
15.916,132.4221398,3.395752195
15.917,132.3312277,3.476955828
15.918,132.2403157,3.476159461
15.919,132.1494036,3.475363093
15.92,132.0584915,3.474566726
15.921,131.9675795,3.473770359
15.922,131.8766674,3.588973992
15.923,131.7857553,3.588177625
15.924,131.6948432,3.587381258
15.925,131.6039312,3.586584891
15.926,131.5130191,3.585788523
15.927,131.422107,3.678992156
15.928,131.3311949,3.678195789
15.929,131.2402829,3.677399422
15.93,131.1493708,3.676603055
15.931,131.0584587,3.675806688
15.932,130.9675466,3.795010321
15.933,130.8766346,3.794213953
15.934,130.7857225,3.793417586
15.935,130.6948104,3.792621219
15.936,130.6038984,3.791824852
15.937,130.5129863,3.888028485
15.938,130.4220742,3.887232118
15.939,130.3311621,3.886435751
15.94,130.2402501,3.885639383
15.941,130.149338,3.884843016
15.942,130.0584259,3.943046649
15.943,129.9675138,3.942250282
15.944,129.8766018,3.941453915
15.945,129.7856897,3.940657548
15.946,129.6947776,3.939861181
15.947,129.6038655,4.016064813
15.948,129.5073561,4.015219414
15.949,129.4108466,4.014374015
15.95,129.3143371,4.013528616
15.951,129.2178276,4.012683217
15.952,129.1213181,4.031837818
15.953,129.0248087,4.030992419
15.954,128.9282992,4.03014702
15.955,128.8317897,4.029301621
15.956,128.7352802,4.028456222
15.957,128.6387707,4.027610823
15.958,128.5422613,4.026765424
15.959,128.4457518,4.025920025
15.96,128.3492423,4.025074626
15.961,128.2527328,4.024229227
15.962,128.1562233,4.042383828
15.963,128.0597139,4.041538429
15.964,127.9632044,4.04069303
15.965,127.8666949,4.039847631
15.966,127.7701854,4.039002232
15.967,127.6736759,4.073156833
15.968,127.5771665,4.072311434
15.969,127.480657,4.071466035
15.97,127.3841475,4.070620636
15.971,127.287638,4.069775237
15.972,127.1911285,4.169929838
15.973,127.0946191,4.169084439
15.974,126.9981096,4.16823904
15.975,126.9016001,4.167393641
15.976,126.8050906,4.166548242
15.977,126.7085811,4.243702842
15.978,126.6120717,4.242857443
15.979,126.5155622,4.242012044
15.98,126.4190527,4.241166645
15.981,126.3246866,4.240340022
15.982,126.2303205,4.391513399
15.983,126.1359545,4.390686775
15.984,126.0415884,4.389860152
15.985,125.9472223,4.389033529
15.986,125.8528563,4.388206906
15.987,125.7584902,4.507380282
15.988,125.6641241,4.506553659
15.989,125.569758,4.505727036
15.99,125.475392,4.504900412
15.991,125.3810259,4.504073789
15.992,125.2866598,4.600247166
15.993,125.1922938,4.599420542
15.994,125.0979277,4.598593919
15.995,125.0035616,4.597767296
15.996,124.9091955,4.596940672
15.997,124.8148295,4.690114049
15.998,124.7204634,4.689287426
15.999,124.6260973,4.688460802
16,124.5317312,4.687634179
16.001,124.4373652,4.686807556
16.002,124.3429991,4.708980933
16.003,124.248633,4.708154309
16.004,124.154267,4.707327686
16.005,124.0599009,4.706501063
16.006,123.9655348,4.705674439
16.007,123.8711687,4.724847816
16.008,123.7768027,4.724021193
16.009,123.6824366,4.723194569
16.01,123.5880705,4.722367946
16.011,123.4937044,4.721541323
16.012,123.3993384,4.836714699
16.013,123.3049723,4.835888076
16.014,123.2106062,4.835061453
16.015,123.0992321,4.834085843
16.016,122.987858,4.833110233
16.017,122.8764838,4.945134624
16.018,122.7651097,4.944159014
16.019,122.6537356,4.943183404
16.02,122.5423614,4.942207795
16.021,122.4309873,4.941232185
16.022,122.3196132,5.099256575
16.023,122.208239,5.098280966
16.024,122.0968649,5.097305356
16.025,121.9854908,5.096329746
16.026,121.8741166,5.095354137
16.027,121.7627425,5.187378527
16.028,121.6513684,5.186402917
16.029,121.5399942,5.185427307
16.03,121.4286201,5.184451698
16.031,121.317246,5.183476088
16.032,121.2058718,5.299500478
16.033,121.0944977,5.298524869
16.034,120.9831236,5.297549259
16.035,120.8717494,5.296573649
16.036,120.7603753,5.29559804
16.037,120.6490012,5.41162243
16.038,120.5376271,5.41064682
16.039,120.4262529,5.409671211
16.04,120.3148788,5.408695601
16.041,120.2035047,5.407719991
16.042,120.0921305,5.526744382
16.043,119.9807564,5.525768772
16.044,119.8693823,5.524793162
16.045,119.7580081,5.523817552
16.046,119.646634,5.522841943
16.047,119.5352599,5.599866333
16.048,119.4100905,5.598769881
16.049,119.2849212,5.597673429
16.05,119.1597519,5.596576977
16.051,119.0345826,5.595480525
16.052,118.9094133,5.629384073
16.053,118.784244,5.628287621
16.054,118.6590746,5.627191169
16.055,118.5339053,5.626094717
16.056,118.408736,5.624998264
16.057,118.2835667,5.705901812
16.058,118.1583974,5.70480536
16.059,118.033228,5.703708908
16.06,117.9080587,5.702612456
16.061,117.7828894,5.701516004
16.062,117.6577201,5.816419552
16.063,117.5325508,5.8153231
16.064,117.4073815,5.814226648
16.065,117.2822121,5.813130196
16.066,117.1570428,5.812033744
16.067,117.0318735,5.927937292
16.068,116.9067042,5.92684084
16.069,116.7815349,5.925744387
16.07,116.6563656,5.924647935
16.071,116.5311962,5.923551483
16.072,116.4060269,6.000455031
16.073,116.2808576,5.999358579
16.074,116.1556883,5.998262127
16.075,116.030519,5.997165675
16.076,115.9053496,5.996069223
16.077,115.7801803,6.106972771
16.078,115.655011,6.105876319
16.079,115.5298417,6.104779867
16.08,115.4046724,6.103683415
16.081,115.2889827,6.102670002
16.082,115.1732931,6.203656589
16.083,115.0576034,6.202643177
16.084,114.9419137,6.201629764
16.085,114.8262241,6.200616352
16.086,114.7105344,6.199602939
16.087,114.5948448,6.388589526
16.088,114.4791551,6.387576114
16.089,114.3634655,6.386562701
16.09,114.2477758,6.385549288
16.091,114.1320861,6.384535876
16.092,114.0163965,6.620522463
16.093,113.9007068,6.619509051
16.094,113.7850172,6.618495638
16.095,113.6693275,6.617482225
16.096,113.5536379,6.616468813
16.097,113.4379482,6.8064554
16.098,113.3222585,6.805441988
16.099,113.2065689,6.804428575
16.1,113.0908792,6.803415162
16.101,112.9751896,6.80240175
16.102,112.8594999,6.995388337
16.103,112.7438103,6.994374925
16.104,112.6281206,6.993361512
16.105,112.5124309,6.992348099
16.106,112.3967413,6.991334687
16.107,112.2810516,7.208321274
16.108,112.165362,7.207307861
16.109,112.0496723,7.206294449
16.11,111.9339827,7.205281036
16.111,111.818293,7.204267624
16.112,111.7026033,7.413254211
16.113,111.5869137,7.412240798
16.114,111.471224,7.411227386
16.115,111.3510428,7.410174628
16.116,111.2308616,7.409121871
16.117,111.1106804,7.509069114
16.118,110.9904992,7.508016356
16.119,110.8703181,7.506963599
16.12,110.7501369,7.505910842
16.121,110.6299557,7.504858084
16.122,110.5097745,7.561805327
16.123,110.3895933,7.56075257
16.124,110.2694121,7.559699812
16.125,110.1492309,7.558647055
16.126,110.0290497,7.557594298
16.127,109.9088685,7.61554154
16.128,109.7886873,7.614488783
16.129,109.6685061,7.613436026
16.13,109.5483249,7.612383268
16.131,109.4281437,7.611330511
16.132,109.3079625,7.629277754
16.133,109.1877813,7.628224996
16.134,109.0676002,7.627172239
16.135,108.947419,7.626119481
16.136,108.8272378,7.625066724
16.137,108.7070566,7.663013967
16.138,108.5868754,7.661961209
16.139,108.4666942,7.660908452
16.14,108.346513,7.659855695
16.141,108.2263318,7.658802937
16.142,108.1061506,7.69675018
16.143,107.9859694,7.695697423
16.144,107.8657882,7.694644665
16.145,107.745607,7.693591908
16.146,107.6254258,7.692539151
16.147,107.5052446,7.788486393
16.148,107.3574292,7.787191566
16.149,107.2096137,7.78589674
16.15,107.0617982,7.784601913
16.151,106.9139827,7.783307086
16.152,106.7661672,7.899012259
16.153,106.6183518,7.897717432
16.154,106.4705363,7.896422605
16.155,106.3227208,7.895127779
16.156,106.1749053,7.893832952
16.157,106.0270898,8.028538125
16.158,105.8792743,8.027243298
16.159,105.7314589,8.025948471
16.16,105.5836434,8.024653644
16.161,105.4358279,8.023358818
16.162,105.2880124,8.197063991
16.163,105.1401969,8.195769164
16.164,104.9923815,8.194474337
16.165,104.844566,8.19317951
16.166,104.6967505,8.191884683
16.167,104.548935,8.403589857
16.168,104.4011195,8.40229503
16.169,104.2533041,8.401000203
16.17,104.1054886,8.399705376
16.171,103.9576731,8.398410549
16.172,103.8098576,8.588115722
16.173,103.6620421,8.586820896
16.174,103.5142266,8.585526069
16.175,103.3664112,8.584231242
16.176,103.2185957,8.582936415
16.177,103.0707802,8.833641588
16.178,102.9229647,8.832346761
16.179,102.7751492,8.831051935
16.18,102.6273338,8.829757108
16.181,102.4891374,8.828546542
16.182,102.350941,9.026335976
16.183,102.2127447,9.025125411
16.184,102.0745483,9.023914845
16.185,101.936352,9.022704279
16.186,101.7981556,9.021493713
16.187,101.6599592,9.156283148
16.188,101.5217629,9.155072582
16.189,101.3835665,9.153862016
16.19,101.2453702,9.152651451
16.191,101.1071738,9.151440885
16.192,100.9689774,9.325230319
16.193,100.8307811,9.324019753
16.194,100.6925847,9.322809188
16.195,100.5543884,9.321598622
16.196,100.416192,9.320388056
16.197,100.2779957,9.474177491
16.198,100.1397993,9.472966925
16.199,100.0016029,9.471756359
16.2,99.86340657,9.470545793
16.201,99.72521021,9.469335228
16.202,99.58701385,9.581124662
16.203,99.44881749,9.579914096
16.204,99.31062113,9.578703531
16.205,99.17242478,9.577492965
16.206,99.03422842,9.576282399
16.207,98.89603206,9.633071833
16.208,98.7578357,9.631861268
16.209,98.61963934,9.630650702
16.21,98.48144298,9.629440136
16.211,98.34324662,9.62822957
16.212,98.20505026,9.670019005
16.213,98.0668539,9.668808439
16.214,97.92865754,9.667597873
16.215,97.79424902,9.666420488
16.216,97.6598405,9.665243103
16.217,97.52543198,9.664065718
16.218,97.39102347,9.662888333
16.219,97.25661495,9.661710947
16.22,97.12220643,9.660533562
16.221,96.98779791,9.659356177
16.222,96.85338939,9.678178792
16.223,96.71898087,9.677001407
16.224,96.58457235,9.675824022
16.225,96.45016383,9.674646636
16.226,96.31575532,9.673469251
16.227,96.1813468,9.629291866
16.228,96.04693828,9.628114481
16.229,95.91252976,9.626937096
16.23,95.77812124,9.62575971
16.231,95.64371272,9.624582325
16.232,95.5093042,9.60740494
16.233,95.37489568,9.606227555
16.234,95.24048717,9.60505017
16.235,95.10607865,9.603872785
16.236,94.97167013,9.602695399
16.237,94.83726161,9.597518014
16.238,94.70285309,9.596340629
16.239,94.56844457,9.595163244
16.24,94.43403605,9.593985859
16.241,94.29962753,9.592808473
16.242,94.16521901,9.556631088
16.243,94.0308105,9.555453703
16.244,93.89640198,9.554276318
16.245,93.76199346,9.553098933
16.246,93.62758494,9.551921548
16.247,93.49317642,9.570744162
16.248,93.35145223,9.569502694
16.249,93.20972803,9.568261225
16.25,93.06800384,9.567019756
