timestamp,angle_interp,pMMG
20.638,169.7818659,1.010453179
20.639,169.7669217,1.010318651
20.64,169.7519774,1.053184122
20.641,169.7370331,1.053049594
20.642,169.7220889,1.052915065
20.643,169.7071446,1.052780537
20.644,169.6922003,1.052646008
20.645,169.6772561,1.09151148
20.646,169.6623118,1.091376951
20.647,169.6473676,1.091242422
20.648,169.6324233,1.091107894
20.649,169.617479,1.090973365
20.65,169.6025348,1.129838837
20.651,169.5875905,1.129704308
20.652,169.5726462,1.12956978
20.653,169.557702,1.129435251
20.654,169.5427577,1.129300723
20.655,169.5278134,1.149166194
20.656,169.5128692,1.149031666
20.657,169.4979249,1.148897137
20.658,169.4829806,1.148762609
20.659,169.4680364,1.14862808
20.66,169.4530921,1.168493551
20.661,169.4381478,1.168359023
20.662,169.4232036,1.168224494
20.663,169.4082593,1.168089966
20.664,169.3933151,1.167955437
20.665,169.3783708,1.206820909
20.666,169.3634265,1.20668638
20.667,169.3484823,1.206551852
20.668,169.3464869,1.206533889
20.669,169.3444915,1.206515927
20.67,169.3424961,1.225497964
20.671,169.3405007,1.225480002
20.672,169.3385053,1.225462039
20.673,169.33651,1.225444077
20.674,169.3345146,1.225426114
20.675,169.3325192,1.265408152
20.676,169.3305238,1.26539019
20.677,169.3285284,1.265372227
20.678,169.3265331,1.265354265
20.679,169.3245377,1.265336302
20.68,169.3225423,1.28431834
20.681,169.3205469,1.284300377
20.682,169.3185515,1.284282415
20.683,169.3165561,1.284264452
20.684,169.3145608,1.28424649
20.685,169.3125654,1.323228527
20.686,169.31057,1.323210565
20.687,169.3085746,1.323192602
20.688,169.3065792,1.32317464
20.689,169.3045839,1.323156678
20.69,169.3025885,1.343138715
20.691,169.3005931,1.343120753
20.692,169.2985977,1.34310279
20.693,169.2966023,1.343084828
20.694,169.2946069,1.343066865
20.695,169.2926116,1.362048903
20.696,169.2906162,1.36203094
20.697,169.2886208,1.362012978
20.698,169.2866254,1.361995015
20.699,169.28463,1.361977053
20.7,169.2826347,1.36195909
20.701,169.2748946,1.361889414
20.702,169.2671545,1.361819738
20.703,169.2594144,1.361750061
20.704,169.2516743,1.361680385
20.705,169.2439343,1.401610709
20.706,169.2361942,1.401541032
20.707,169.2284541,1.401471356
20.708,169.220714,1.40140168
20.709,169.2129739,1.401332003
20.71,169.2052339,1.420262327
20.711,169.1974938,1.420192651
20.712,169.1897537,1.420122974
20.713,169.1820136,1.420053298
20.714,169.1742735,1.419983622
20.715,169.1665334,1.439913945
20.716,169.1587934,1.439844269
20.717,169.1510533,1.439774593
20.718,169.1433132,1.439704916
20.719,169.1355731,1.43963524
20.72,169.127833,1.458565564
20.721,169.120093,1.458495887
20.722,169.1123529,1.458426211
20.723,169.1046128,1.458356535
20.724,169.0968727,1.458286858
20.725,169.0891326,1.478217182
20.726,169.0813926,1.478147506
20.727,169.0736525,1.478077829
20.728,169.0659124,1.478008153
20.729,169.0581723,1.477938477
20.73,169.0504322,1.4968688
20.731,169.0426922,1.496799124
20.732,169.0349521,1.496729447
20.733,169.027212,1.496659771
20.734,169.0250418,1.496640235
20.735,169.0228716,1.536620699
20.736,169.0207014,1.536601163
20.737,169.0185312,1.536581627
20.738,169.016361,1.536562091
20.739,169.0141908,1.536542554
20.74,169.0120206,1.571523018
20.741,169.0098504,1.571503482
20.742,169.0076803,1.571483946
20.743,169.0055101,1.57146441
20.744,169.0033399,1.571444874
20.745,169.0011697,1.594425338
20.746,168.9989995,1.594405802
20.747,168.9968293,1.594386265
20.748,168.9946591,1.594366729
20.749,168.9924889,1.594347193
20.75,168.9903187,1.614327657
20.751,168.9881485,1.614308121
20.752,168.9859783,1.614288585
20.753,168.9838081,1.614269049
20.754,168.9816379,1.614249513
20.755,168.9794677,1.634229976
20.756,168.9772975,1.63421044
20.757,168.9751274,1.634190904
20.758,168.9729572,1.634171368
20.759,168.970787,1.634151832
20.76,168.9686168,1.673132296
20.761,168.9664466,1.67311276
20.762,168.9642764,1.673093224
20.763,168.9621062,1.673073688
20.764,168.959936,1.673054151
20.765,168.9577658,1.673034615
20.766,168.9555956,1.673015079
20.767,168.9534254,1.672995543
20.768,168.9566859,1.673024894
20.769,168.9599465,1.673054246
20.77,168.963207,1.673083597
20.771,168.9664675,1.673112948
20.772,168.9697281,1.6731423
20.773,168.9729886,1.673171651
20.774,168.9762491,1.673201003
20.775,168.9795097,1.673230354
20.776,168.9827702,1.673259705
20.777,168.9860307,1.673289057
20.778,168.9892913,1.673318408
20.779,168.9925518,1.692347759
20.78,168.9958123,1.692377111
20.781,168.9990728,1.692406462
20.782,169.0023334,1.692435813
20.783,169.0055939,1.692465165
20.784,169.0088544,1.692494516
20.785,169.012115,1.712523867
20.786,169.0153755,1.712553219
20.787,169.018636,1.71258257
20.788,169.0218966,1.712611921
20.789,169.0251571,1.712641273
20.79,169.0284176,1.712670624
20.791,169.0316782,1.712699976
20.792,169.0349387,1.712729327
20.793,169.0381992,1.712758678
20.794,169.0414597,1.73178803
20.795,169.0447203,1.731817381
20.796,169.0479808,1.731846732
20.797,169.0512413,1.731876084
20.798,169.0545019,1.731905435
20.799,169.0577624,1.771934786
20.8,169.0610229,1.771964138
20.801,169.0515151,1.771878548
20.802,169.0420072,1.771792958
20.803,169.0324994,1.771707369
20.804,169.0229916,1.771621779
20.805,169.0134837,1.771536189
20.806,169.0039759,1.771450599
20.807,168.994468,1.77136501
20.808,168.9849602,1.77127942
20.809,168.9754524,1.77119383
20.81,168.9659445,1.77110824
20.811,168.9564367,1.771022651
20.812,168.9469288,1.770937061
20.813,168.937421,1.770851471
20.814,168.9279132,1.789765881
20.815,168.9184053,1.789680292
20.816,168.9088975,1.789594702
20.817,168.8993896,1.789509112
20.818,168.8898818,1.789423522
20.819,168.880374,1.805337933
20.82,168.8708661,1.805252343
20.821,168.8613583,1.805166753
20.822,168.8518504,1.805081163
20.823,168.8423426,1.804995574
20.824,168.8328348,1.823909984
20.825,168.8233269,1.823824394
20.826,168.8138191,1.823738804
20.827,168.8043112,1.823653215
20.828,168.7948034,1.823567625
20.829,168.7852956,1.827482035
20.83,168.7757877,1.827396445
20.831,168.7662799,1.827310856
20.832,168.756772,1.827225266
20.833,168.7472642,1.827139676
20.834,168.7389901,1.823065192
20.835,168.7307159,1.822990708
20.836,168.7224418,1.822916225
20.837,168.7141677,1.822841741
20.838,168.7058936,1.822767257
20.839,168.6976194,1.846692773
20.84,168.6893453,1.846618289
20.841,168.6810712,1.846543806
20.842,168.6727971,1.846469322
20.843,168.6645229,1.846394838
20.844,168.6562488,1.846320354
20.845,168.6479747,1.84624587
20.846,168.6397006,1.846171386
20.847,168.6314264,1.846096903
20.848,168.6231523,1.865022419
20.849,168.6148782,1.864947935
20.85,168.6066041,1.864873451
20.851,168.59833,1.864798967
20.852,168.5900558,1.864724484
20.853,168.5817817,1.86465
20.854,168.5735076,1.864575516
20.855,168.5652335,1.864501032
20.856,168.5569593,1.864426548
20.857,168.5486852,1.864352064
20.858,168.5404111,1.864277581
20.859,168.532137,1.864203097
20.86,168.5238628,1.864128613
20.861,168.5155887,1.864054129
20.862,168.5073146,1.863979645
20.863,168.4990405,1.863905162
20.864,168.4907663,1.863830678
20.865,168.4824922,1.863756194
20.866,168.4742181,1.86368171
20.867,168.465944,1.863607226
20.868,168.4519927,1.863481637
20.869,168.4380414,1.844356047
20.87,168.4240901,1.844230457
20.871,168.4101388,1.844104868
20.872,168.3961876,1.843979278
20.873,168.3822363,1.843853688
20.874,168.368285,1.823728099
20.875,168.3543337,1.823602509
20.876,168.3403825,1.823476919
20.877,168.3264312,1.82335133
20.878,168.3124799,1.82322574
20.879,168.2985286,1.82310015
20.88,168.2845773,1.822974561
20.881,168.2706261,1.822848971
20.882,168.2566748,1.822723381
20.883,168.2427235,1.822597792
20.884,168.2287722,1.822472202
20.885,168.2148209,1.822346613
20.886,168.2008697,1.822221023
20.887,168.1869184,1.822095433
20.888,168.1729671,1.821969844
20.889,168.1590158,1.817844254
20.89,168.1450646,1.817718664
20.891,168.1311133,1.817593075
20.892,168.117162,1.817467485
20.893,168.1032107,1.817341895
20.894,168.0892594,1.821216306
20.895,168.0753082,1.821090716
20.896,168.0613569,1.820965126
20.897,168.0474056,1.820839537
20.898,168.0334543,1.820713947
20.899,168.019503,1.840588357
20.9,168.0055518,1.840462768
20.901,168.0005436,1.840417684
20.902,167.9955354,1.8403726
20.903,167.9905271,1.840327516
20.904,167.9855189,1.820282432
20.905,167.9805107,1.820237348
20.906,167.9755025,1.820192264
20.907,167.9704943,1.82014718
20.908,167.9654861,1.820102096
20.909,167.9604779,1.816057012
20.91,167.9554697,1.816011928
20.911,167.9504615,1.815966844
20.912,167.9454533,1.81592176
20.913,167.9404451,1.815876676
20.914,167.9354369,1.839831592
20.915,167.9304287,1.839786508
20.916,167.9254205,1.839741424
20.917,167.9204122,1.83969634
20.918,167.915404,1.839651256
20.919,167.9103958,1.839606172
20.92,167.9053876,1.839561088
20.921,167.9003794,1.839516004
20.922,167.8953712,1.83947092
20.923,167.890363,1.839425836
20.924,167.8853548,1.839380752
20.925,167.8803466,1.839335668
20.926,167.8753384,1.839290584
20.927,167.8703302,1.839245501
20.928,167.865322,1.839200417
20.929,167.8603138,1.835155333
20.93,167.8553056,1.835110249
20.931,167.8502973,1.835065165
20.932,167.8452891,1.835020081
20.933,167.8402809,1.834974997
20.934,167.831876,1.818899335
20.935,167.8234711,1.818823674
20.936,167.8150662,1.818748013
20.937,167.8066612,1.818672352
20.938,167.7982563,1.81859669
20.939,167.7898514,1.838521029
20.94,167.7814465,1.838445368
20.941,167.7730416,1.838369707
20.942,167.7646366,1.838294045
20.943,167.7562317,1.838218384
20.944,167.7478268,1.838142723
20.945,167.7394219,1.838067062
20.946,167.7310169,1.8379914
20.947,167.722612,1.837915739
20.948,167.7142071,1.837840078
20.949,167.7058022,1.817764416
20.95,167.6973972,1.817688755
20.951,167.6889923,1.817613094
20.952,167.6805874,1.817537433
20.953,167.6721825,1.817461771
20.954,167.6637776,1.79838611
20.955,167.6553726,1.798310449
20.956,167.6469677,1.798234788
20.957,167.6385628,1.798159126
20.958,167.6301579,1.798083465
20.959,167.6217529,1.817007804
20.96,167.613348,1.816932143
20.961,167.6049431,1.816856481
20.962,167.5965382,1.81678082
20.963,167.5881332,1.816705159
20.964,167.5797283,1.797629497
20.965,167.5713234,1.797553836
20.966,167.5629185,1.797478175
20.967,167.5545136,1.797402514
20.968,167.5421969,1.797291638
20.969,167.5298801,1.816180763
20.97,167.5175634,1.816069888
20.971,167.5052467,1.815959013
20.972,167.49293,1.815848138
20.973,167.4806133,1.815737263
20.974,167.4682966,1.796626387
20.975,167.4559799,1.796515512
20.976,167.4436632,1.796404637
20.977,167.4313465,1.796293762
20.978,167.4190298,1.796182887
20.979,167.4067131,1.796072011
20.98,167.3943964,1.795961136
20.981,167.3820797,1.795850261
20.982,167.369763,1.795739386
20.983,167.3574463,1.795628511
20.984,167.3451296,1.814517635
20.985,167.3328129,1.81440676
20.986,167.3204962,1.814295885
20.987,167.3081795,1.81418501
20.988,167.2958627,1.814074135
20.989,167.283546,1.852963259
20.99,167.2712293,1.852852384
20.991,167.2589126,1.852741509
20.992,167.2465959,1.852630634
20.993,167.2342792,1.852519759
20.994,167.2219625,1.852408883
20.995,167.2096458,1.852298008
20.996,167.1973291,1.852187133
20.997,167.1850124,1.852076258
20.998,167.1726957,1.851965383
20.999,167.160379,1.871854507
21,167.1480623,1.871743632
21.001,167.1409422,1.871679537
21.002,167.1338222,1.871615442
21.003,167.1267021,1.871551347
21.004,167.119582,1.891487253
21.005,167.112462,1.891423158
21.006,167.1053419,1.891359063
21.007,167.0982219,1.891294968
21.008,167.0911018,1.891230873
21.009,167.0839817,1.910166778
21.01,167.0768617,1.910102683
21.011,167.0697416,1.910038588
21.012,167.0626216,1.909974493
21.013,167.0555015,1.909910398
21.014,167.0483814,1.909846303
21.015,167.0412614,1.909782209
21.016,167.0341413,1.909718114
21.017,167.0270213,1.909654019
21.018,167.0199012,1.909589924
21.019,167.0127811,1.929525829
21.02,167.0056611,1.929461734
21.021,166.998541,1.929397639
21.022,166.991421,1.929333544
21.023,166.9843009,1.929269449
21.024,166.9771808,1.929205354
21.025,166.9700608,1.92914126
21.026,166.9629407,1.929077165
21.027,166.9558207,1.92901307
21.028,166.9487006,1.928948975
21.029,166.9415805,1.92888488
21.03,166.9344605,1.928820785
21.031,166.9273404,1.92875669
21.032,166.9202204,1.928692595
21.033,166.9131003,1.9286285
21.034,166.8943961,1.924460125
21.035,166.8756919,1.924291749
21.036,166.8569877,1.924123373
21.037,166.8382834,1.923954998
21.038,166.8195792,1.923786622
21.039,166.800875,1.946618246
21.04,166.7821708,1.946449871
21.041,166.7634666,1.946281495
21.042,166.7447624,1.946113119
21.043,166.7260582,1.945944744
21.044,166.7073539,1.945776368
21.045,166.6886497,1.945607992
21.046,166.6699455,1.945439617
21.047,166.6512413,1.945271241
21.048,166.6325371,1.945102865
21.049,166.6138329,1.92593449
21.05,166.5951287,1.925766114
21.051,166.5764244,1.925597738
21.052,166.5577202,1.925429362
21.053,166.539016,1.925260987
21.054,166.5203118,1.925092611
21.055,166.5016076,1.924924235
21.056,166.4829034,1.92475586
21.057,166.4641992,1.924587484
21.058,166.4454949,1.924419108
21.059,166.4267907,1.943250733
21.06,166.4080865,1.943082357
21.061,166.3893823,1.942913981
21.062,166.3706781,1.942745606
21.063,166.3519739,1.94257723
21.064,166.3332697,1.942408854
21.065,166.3145654,1.942240479
21.066,166.2958612,1.942072103
21.067,166.277157,1.941903727
21.068,166.2734231,1.941870115
21.069,166.2696892,1.941836502
21.07,166.2659553,1.941802889
21.071,166.2622214,1.941769277
21.072,166.2584875,1.941735664
21.073,166.2547536,1.941702052
21.074,166.2510197,1.941668439
21.075,166.2472858,1.941634826
21.076,166.2435519,1.941601214
21.077,166.239818,1.941567601
21.078,166.2360841,1.941533988
21.079,166.2323502,1.961500376
21.08,166.2286163,1.961466763
21.081,166.2248824,1.96143315
21.082,166.2211485,1.961399538
21.083,166.2174146,1.961365925
21.084,166.2136807,1.961332313
21.085,166.2099468,1.9612987
21.086,166.2062129,1.961265087
21.087,166.202479,1.961231475
21.088,166.1987451,1.961197862
21.089,166.1950112,2.000164249
21.09,166.1912773,2.000130637
21.091,166.1875434,2.000097024
21.092,166.1838095,2.000063411
21.093,166.1800756,2.000029799
21.094,166.1763417,1.999996186
21.095,166.1726078,1.999962573
21.096,166.1688739,1.999928961
21.097,166.16514,1.999895348
21.098,166.1614061,1.999861736
21.099,166.1576722,2.019828123
21.1,166.1539383,2.01979451
21.101,166.1318225,2.019595424
21.102,166.1097068,2.019396338
21.103,166.0875911,2.019197251
21.104,166.0654753,2.037998165
21.105,166.0433596,2.037799079
21.106,166.0212439,2.037599993
21.107,165.9991281,2.037400906
21.108,165.9770124,2.03720182
21.109,165.9548966,2.057002734
21.11,165.9327809,2.056803648
21.111,165.9106652,2.056604561
21.112,165.8885494,2.056405475
21.113,165.8664337,2.056206389
21.114,165.844318,2.056007303
21.115,165.8222022,2.055808216
21.116,165.8000865,2.05560913
21.117,165.7779708,2.055410044
21.118,165.755855,2.055210958
21.119,165.7337393,2.055011871
21.12,165.7116235,2.054812785
21.121,165.6895078,2.054613699
21.122,165.6673921,2.054414613
21.123,165.6452763,2.054215526
21.124,165.6231606,2.05401644
21.125,165.6010449,2.053817354
21.126,165.5789291,2.053618268
21.127,165.5568134,2.053419181
21.128,165.5346976,2.053220095
21.129,165.5125819,2.053021009
21.13,165.4904662,2.052821923
21.131,165.4683504,2.052622836
21.132,165.4462347,2.05242375
21.133,165.424119,2.052224664
21.134,165.4209263,2.052195923
21.135,165.4177335,2.052167182
21.136,165.4145408,2.052138441
21.137,165.4113481,2.052109701
21.138,165.4081554,2.05208096
21.139,165.4049627,2.052052219
21.14,165.40177,2.052023478
21.141,165.3985773,2.051994738
21.142,165.3953846,2.051965997
21.143,165.3921919,2.051937256
21.144,165.3889992,2.051908515
21.145,165.3858065,2.051879774
21.146,165.3826138,2.051851034
21.147,165.3794211,2.051822293
21.148,165.3762284,2.051793552
21.149,165.3730357,2.051764811
21.15,165.369843,2.051736071
21.151,165.3666503,2.05170733
21.152,165.3634576,2.051678589
21.153,165.3602649,2.051649848
21.154,165.3570722,2.070621107
21.155,165.3538795,2.070592367
21.156,165.3506868,2.070563626
21.157,165.3474941,2.070534885
21.158,165.3443014,2.070506144
21.159,165.3411087,2.090477404
21.16,165.337916,2.090448663
21.161,165.3347233,2.090419922
21.162,165.3315305,2.090391181
21.163,165.3283378,2.090362441
21.164,165.3251451,2.0863337
21.165,165.3219524,2.086304959
21.166,165.3187597,2.086276218
21.167,165.315567,2.086247477
21.168,165.3019726,2.0861251
21.169,165.2883781,2.090002722
21.17,165.2747836,2.089880344
21.171,165.2611891,2.089757967
21.172,165.2475946,2.089635589
21.173,165.2340002,2.089513211
21.174,165.2204057,2.109390833
21.175,165.2068112,2.109268456
21.176,165.1932167,2.109146078
21.177,165.1796223,2.1090237
21.178,165.1660278,2.108901322
21.179,165.1524333,2.108778945
21.18,165.1388388,2.108656567
21.181,165.1252444,2.108534189
21.182,165.1116499,2.108411812
21.183,165.0980554,2.108289434
21.184,165.0844609,2.088167056
21.185,165.0708664,2.088044678
21.186,165.057272,2.087922301
21.187,165.0436775,2.087799923
21.188,165.030083,2.087677545
21.189,165.0164885,2.067555168
21.19,165.0028941,2.06743279
21.191,164.9892996,2.067310412
21.192,164.9757051,2.067188034
21.193,164.9621106,2.067065657
21.194,164.9485162,2.106943279
21.195,164.9349217,2.106820901
21.196,164.9213272,2.106698523
21.197,164.9077327,2.106576146
21.198,164.8941382,2.106453768
21.199,164.8805438,2.08633139
21.2,164.8669493,2.086209013
21.201,164.8560482,2.086110881
21.202,164.8451471,2.086012749
21.203,164.834246,2.085914617
21.204,164.8233449,2.085816485
21.205,164.8124438,2.085718353
21.206,164.8015427,2.085620221
21.207,164.7906416,2.085522089
21.208,164.7797405,2.085423958
21.209,164.7688394,2.105325826
21.21,164.7579383,2.105227694
21.211,164.7470372,2.105129562
21.212,164.7361361,2.10503143
21.213,164.725235,2.104933298
21.214,164.7143339,2.104835166
21.215,164.7034328,2.104737034
21.216,164.6925317,2.104638903
21.217,164.6816306,2.104540771
21.218,164.6707295,2.104442639
21.219,164.6598284,2.143344507
21.22,164.6489273,2.143246375
21.221,164.6380262,2.143148243
21.222,164.6271251,2.143050111
21.223,164.616224,2.14295198
21.224,164.605323,2.161853848
21.225,164.5944219,2.161755716
21.226,164.5835208,2.161657584
21.227,164.5726197,2.161559452
21.228,164.5617186,2.16146132
21.229,164.5508175,2.161363188
21.23,164.5399164,2.161265056
21.231,164.5290153,2.161166925
21.232,164.5181142,2.161068793
21.233,164.5072131,2.160970661
21.234,164.494443,2.180855704
21.235,164.4816729,2.180740748
21.236,164.4689028,2.180625791
21.237,164.4561328,2.180510835
21.238,164.4433627,2.180395878
21.239,164.4305926,2.199280922
21.24,164.4178225,2.199165966
21.241,164.4050525,2.199051009
21.242,164.3922824,2.198936053
21.243,164.3795123,2.198821096
21.244,164.3667422,2.19870614
21.245,164.3539721,2.198591183
21.246,164.3412021,2.198476227
21.247,164.328432,2.19836127
21.248,164.3156619,2.198246314
21.249,164.3028918,2.218131357
21.25,164.2901218,2.218016401
21.251,164.2773517,2.217901444
21.252,164.2645816,2.217786488
21.253,164.2518115,2.217671532
21.254,164.2390414,2.197556575
21.255,164.2262714,2.197441619
21.256,164.2135013,2.197326662
21.257,164.2007312,2.197211706
21.258,164.1879611,2.197096749
21.259,164.1751911,2.177981793
21.26,164.162421,2.177866836
21.261,164.1496509,2.17775188
21.262,164.1368808,2.177636923
21.263,164.1241108,2.177521967
21.264,164.1113407,2.15740701
21.265,164.0985706,2.157292054
21.266,164.0858005,2.157177097
21.267,164.0730304,2.157062141
21.268,164.064283,2.156983396
21.269,164.0555355,2.137904651
21.27,164.046788,2.137825906
21.271,164.0380405,2.137747161
21.272,164.029293,2.137668416
21.273,164.0205455,2.137589671
21.274,164.0117981,2.156510926
21.275,164.0030506,2.156432181
21.276,163.9943031,2.156353436
21.277,163.9855556,2.156274691
21.278,163.9768081,2.156195946
21.279,163.9680607,2.137117201
21.28,163.9593132,2.137038456
21.281,163.9505657,2.136959711
21.282,163.9418182,2.136880966
21.283,163.9330707,2.136802221
21.284,163.9243232,2.136723476
21.285,163.9155758,2.136644731
21.286,163.9068283,2.136565986
21.287,163.8980808,2.136487241
21.288,163.8893333,2.136408496
21.289,163.8805858,2.136329751
21.29,163.8718383,2.136251006
21.291,163.8630909,2.136172261
21.292,163.8543434,2.136093516
21.293,163.8455959,2.136014771
21.294,163.8368484,2.154936026
21.295,163.8281009,2.154857281
21.296,163.8193535,2.154778536
21.297,163.810606,2.154699791
21.298,163.8018585,2.154621046
21.299,163.793111,2.174542301
21.3,163.7843635,2.174463556
21.301,163.7719777,2.174352059
21.302,163.7595919,2.174240562
21.303,163.7472061,2.174129065
21.304,163.7348203,2.193017567
21.305,163.7224345,2.19290607
21.306,163.7100487,2.192794573
21.307,163.6976629,2.192683076
21.308,163.6852771,2.192571578
21.309,163.6728913,2.192460081
21.31,163.6605055,2.192348584
21.311,163.6481197,2.192237087
21.312,163.6357339,2.192125589
21.313,163.623348,2.192014092
21.314,163.6109622,2.211902595
21.315,163.5985764,2.211791098
21.316,163.5861906,2.2116796
21.317,163.5738048,2.211568103
21.318,163.561419,2.211456606
21.319,163.5490332,2.211345109
21.32,163.5366474,2.211233611
21.321,163.5242616,2.211122114
21.322,163.5118758,2.211010617
21.323,163.49949,2.21089912
21.324,163.4871042,2.230787623
21.325,163.4747184,2.230676125
21.326,163.4623326,2.230564628
21.327,163.4499468,2.230453131
21.328,163.437561,2.230341634
21.329,163.4251752,2.210230136
21.33,163.4127894,2.210118639
21.331,163.4004035,2.210007142
21.332,163.3880177,2.209895645
21.333,163.3756319,2.209784147
21.334,163.362235,2.189663548
21.335,163.3488381,2.189542948
21.336,163.3354411,2.189422349
21.337,163.3220442,2.189301749
21.338,163.3086472,2.18918115
21.339,163.2952503,2.18906055
21.34,163.2818533,2.188939951
21.341,163.2684564,2.188819351
21.342,163.2550595,2.188698752
21.343,163.2416625,2.188578152
21.344,163.2282656,2.188457553
21.345,163.2148686,2.188336953
21.346,163.2014717,2.188216354
21.347,163.1880748,2.188095754
21.348,163.1746778,2.187975155
21.349,163.1612809,2.187854555
21.35,163.1478839,2.187733956
21.351,163.134487,2.187613356
21.352,163.1210901,2.187492757
21.353,163.1076931,2.187372157
21.354,163.0942962,2.187251558
21.355,163.0808992,2.187130958
21.356,163.0675023,2.187010359
21.357,163.0541053,2.186889759
21.358,163.0407084,2.18676916
21.359,163.0273115,2.18664856
21.36,163.0139145,2.186527961
21.361,163.0005176,2.186407361
21.362,162.9871206,2.186286762
21.363,162.9737237,2.186166162
21.364,162.9603268,2.167045563
21.365,162.9469298,2.166924963
21.366,162.9335329,2.166804364
21.367,162.9201359,2.166683764
21.368,162.904393,2.166542046
21.369,162.8886501,2.205400328
21.37,162.8729072,2.20525861
21.371,162.8571643,2.205116892
21.372,162.8414213,2.204975174
21.373,162.8256784,2.204833456
21.374,162.8099355,2.184691738
21.375,162.7941926,2.18455002
21.376,162.7784497,2.184408302
21.377,162.7627067,2.184266584
21.378,162.7469638,2.184124866
21.379,162.7312209,2.203983148
21.38,162.715478,2.20384143
21.381,162.699735,2.203699712
21.382,162.6839921,2.203557994
21.383,162.6682492,2.203416276
21.384,162.6525063,2.203274557
21.385,162.6367634,2.203132839
21.386,162.6210204,2.202991121
21.387,162.6052775,2.202849403
21.388,162.5895346,2.202707685
21.389,162.5737917,2.182565967
21.39,162.5580488,2.182424249
21.391,162.5423058,2.182282531
21.392,162.5265629,2.182140813
21.393,162.51082,2.181999095
21.394,162.4950771,2.221857377
21.395,162.4793342,2.221715659
21.396,162.4635912,2.221573941
21.397,162.4478483,2.221432223
21.398,162.4321054,2.221290505
21.399,162.4163625,2.221148787
21.4,162.4006196,2.221007069
21.401,162.3969332,2.220973884
21.402,162.3932469,2.2209407
21.403,162.3895606,2.220907516
21.404,162.3858743,2.239874332
21.405,162.382188,2.239841147
21.406,162.3785017,2.239807963
21.407,162.3748154,2.239774779
21.408,162.3711291,2.239741595
21.409,162.3674428,2.25970841
21.41,162.3637564,2.259675226
21.411,162.3600701,2.259642042
21.412,162.3563838,2.259608858
21.413,162.3526975,2.259575674
21.414,162.3490112,2.278542489
21.415,162.3453249,2.278509305
21.416,162.3416386,2.278476121
21.417,162.3379523,2.278442937
21.418,162.3342659,2.278409752
21.419,162.3305796,2.318376568
21.42,162.3268933,2.318343384
21.421,162.323207,2.3183102
21.422,162.3195207,2.318277015
21.423,162.3158344,2.318243831
21.424,162.3121481,2.298210647
21.425,162.3084618,2.298177463
21.426,162.3047755,2.298144278
21.427,162.3010891,2.298111094
21.428,162.2974028,2.29807791
21.429,162.2937165,2.318044726
21.43,162.2900302,2.318011541
21.431,162.2863439,2.317978357
21.432,162.2826576,2.317945173
21.433,162.2789713,2.317911989
21.434,162.26958,2.317827448
21.435,162.2601887,2.317742907
21.436,162.2507974,2.317658367
21.437,162.2414061,2.317573826
21.438,162.2320147,2.317489285
21.439,162.2226234,2.336404744
21.44,162.2132321,2.336320204
21.441,162.2038408,2.336235663
21.442,162.1944495,2.336151122
21.443,162.1850582,2.336066582
21.444,162.1756669,2.335982041
21.445,162.1662756,2.3358975
21.446,162.1568843,2.33581296
21.447,162.147493,2.335728419
21.448,162.1381017,2.335643878
21.449,162.1287104,2.355559337
21.45,162.1193191,2.355474797
21.451,162.1099278,2.355390256
21.452,162.1005365,2.355305715
21.453,162.0911452,2.355221175
21.454,162.0817538,2.355136634
21.455,162.0723625,2.355052093
21.456,162.0629712,2.354967552
21.457,162.0535799,2.354883012
21.458,162.0441886,2.354798471
21.459,162.0347973,2.37371393
21.46,162.025406,2.37362939
21.461,162.0160147,2.373544849
21.462,162.0066234,2.373460308
21.463,161.9972321,2.373375768
21.464,161.9878408,2.393291227
21.465,161.9784495,2.393206686
21.466,161.9690582,2.393122145
21.467,161.9596669,2.393037605
21.468,161.9626387,2.393064357
21.469,161.9656105,2.41209111
21.47,161.9685824,2.412117862
21.471,161.9715542,2.412144615
21.472,161.974526,2.412171367
21.473,161.9774979,2.41219812
21.474,161.9804697,2.432224872
21.475,161.9834415,2.432251624
21.476,161.9864133,2.432278377
21.477,161.9893852,2.432305129
21.478,161.992357,2.432331882
21.479,161.9953288,2.452358634
21.48,161.9983007,2.452385387
21.481,162.0012725,2.452412139
21.482,162.0042443,2.452438892
21.483,162.0072162,2.452465644
21.484,162.010188,2.452492397
21.485,162.0131598,2.452519149
21.486,162.0161316,2.452545902
21.487,162.0191035,2.452572654
21.488,162.0220753,2.452599407
21.489,162.0250471,2.471626159
21.49,162.028019,2.471652912
21.491,162.0309908,2.471679664
21.492,162.0339626,2.471706416
21.493,162.0369345,2.471733169
21.494,162.0399063,2.491759921
21.495,162.0428781,2.491786674
21.496,162.04585,2.491813426
21.497,162.0488218,2.491840179
21.498,162.0517936,2.491866931
21.499,162.0547654,2.510893684
21.5,162.0577373,2.510920436
21.501,162.0545009,2.510891302
21.502,162.0512645,2.510862168
21.503,162.0480281,2.510833034
21.504,162.0447917,2.5108039
21.505,162.0415553,2.510774766
21.506,162.0383189,2.510745632
21.507,162.0350825,2.510716498
21.508,162.0318462,2.510687364
21.509,162.0286098,2.53065823
21.51,162.0253734,2.530629096
21.511,162.022137,2.530599962
21.512,162.0189006,2.530570828
21.513,162.0156642,2.530541694
21.514,162.0124278,2.56951256
21.515,162.0091914,2.569483426
21.516,162.005955,2.569454292
