timestamp,angle_interp,pMMG
15.677,171.8406728,-1.06575312
15.678,171.8407968,-1.065748483
15.679,171.8409209,-1.065743846
15.68,171.841045,-1.065739209
15.681,171.841169,-1.065734572
15.682,171.8412931,-1.065729935
15.683,171.8414172,-1.065725298
15.684,171.8415412,-1.065720661
15.685,171.8416653,-1.065716023
15.686,171.8417894,-1.065711386
15.687,171.8419134,-1.069706749
15.688,171.8445252,-1.06960913
15.689,171.847137,-1.069511511
15.69,171.8497487,-1.069413892
15.691,171.8523605,-1.069316273
15.692,171.8549723,-1.065218654
15.693,171.857584,-1.065121035
15.694,171.8601958,-1.065023416
15.695,171.8628075,-1.064925797
15.696,171.8654193,-1.064828178
15.697,171.8680311,-1.068730559
15.698,171.8706428,-1.06863294
15.699,171.8732546,-1.068535321
15.7,171.8758664,-1.068437703
15.701,171.8784781,-1.068340084
15.702,171.8810899,-1.026242465
15.703,171.8837017,-1.026144846
15.704,171.8863134,-1.026047227
15.705,171.8889252,-1.025949608
15.706,171.891537,-1.025851989
15.707,171.8941487,-0.98675437
15.708,171.8967605,-0.986656751
15.709,171.8993723,-0.986559132
15.71,171.901984,-0.986461513
15.711,171.9045958,-0.986363894
15.712,171.9072076,-0.947266275
15.713,171.9098193,-0.947168656
15.714,171.9124311,-0.947071037
15.715,171.9150429,-0.946973418
15.716,171.9176546,-0.946875799
15.717,171.9202664,-0.91177818
15.718,171.9228782,-0.911680561
15.719,171.9254899,-0.911582942
15.72,171.9281017,-0.911485323
15.721,171.9314101,-0.911361666
15.722,171.9347185,-0.888238009
15.723,171.9380269,-0.888114352
15.724,171.9413353,-0.887990694
15.725,171.9446437,-0.887867037
15.726,171.9479521,-0.86874338
15.727,171.9512605,-0.868619723
15.728,171.9545689,-0.868496066
15.729,171.9578774,-0.868372409
15.73,171.9611858,-0.868248752
15.731,171.9644942,-0.868125095
15.732,171.9678026,-0.868001437
15.733,171.971111,-0.86787778
15.734,171.9744194,-0.867754123
15.735,171.9777278,-0.867630466
15.736,171.9810362,-0.886506809
15.737,171.9843446,-0.886383152
15.738,171.987653,-0.886259495
15.739,171.9909614,-0.886135838
15.74,171.9942698,-0.88601218
15.741,171.9975783,-0.928918323
15.742,172.0008867,-0.928764866
15.743,172.0041951,-0.928641209
15.744,172.0075035,-0.928517552
15.745,172.0108119,-0.928393895
15.746,172.0141203,-0.947270238
15.747,172.0174287,-0.947146581
15.748,172.0207371,-0.947022923
15.749,172.0240455,-0.946899266
15.75,172.0273539,-0.946775609
15.751,172.0306623,-1.004651952
15.752,172.0339707,-1.004528295
15.753,172.0372791,-1.004404638
15.754,172.0398819,-1.004307355
15.755,172.0424847,-1.004210071
15.756,172.0450875,-0.985112788
15.757,172.0476903,-0.985015505
15.758,172.0502931,-0.984918221
15.759,172.0528959,-0.984820938
15.76,172.0554986,-0.984723655
15.761,172.0581014,-1.022626371
15.762,172.0607042,-1.022529088
15.763,172.063307,-1.022431805
15.764,172.0659098,-1.022334522
15.765,172.0685126,-1.022237238
15.766,172.0711153,-1.022139955
15.767,172.0737181,-1.022042672
15.768,172.0763209,-1.021945388
15.769,172.0789237,-1.021848105
15.77,172.0815265,-1.021750822
15.771,172.0841293,-1.021653539
15.772,172.086732,-1.021556255
15.773,172.0893348,-1.021458972
15.774,172.0919376,-1.021361689
15.775,172.0945404,-1.021264405
15.776,172.0971432,-1.002167122
15.777,172.099746,-1.002069839
15.778,172.1023488,-1.001972556
15.779,172.1049515,-1.001875272
15.78,172.1075543,-1.001777989
15.781,172.1101571,-1.020680706
15.782,172.1127599,-1.020583422
15.783,172.1153627,-1.020486139
15.784,172.1179655,-1.020388856
15.785,172.1205682,-1.020291573
15.786,172.123171,-0.982194289
15.787,172.1257738,-0.982097006
15.788,172.1266938,-0.982062621
15.789,172.1276137,-0.982028236
15.79,172.1285337,-0.981993851
15.791,172.1294537,-0.961959466
15.792,172.1303736,-0.961925081
15.793,172.1312936,-0.961890696
15.794,172.1322135,-0.961856311
15.795,172.1331335,-0.961821926
15.796,172.1340535,-0.985787541
15.797,172.1349734,-0.985753156
15.798,172.1358934,-0.985718771
15.799,172.1368133,-0.985684386
15.8,172.1377333,-0.985650001
15.801,172.1386533,-1.000615616
15.802,172.1395732,-1.00058123
15.803,172.1404932,-1.000546845
15.804,172.1414131,-1.00051246
15.805,172.1423331,-1.000478075
15.806,172.1432531,-0.97744369
15.807,172.144173,-0.977409305
15.808,172.145093,-0.97737492
15.809,172.1460129,-0.977340535
15.81,172.1469329,-0.97730615
15.811,172.1478529,-0.961271765
15.812,172.1487728,-0.96123738
15.813,172.1496928,-0.961202995
15.814,172.1506128,-0.96116861
15.815,172.1515327,-0.961134225
15.816,172.1524527,-0.98109984
15.817,172.1533726,-0.981065455
15.818,172.1542926,-0.98103107
15.819,172.1552126,-0.980996685
15.82,172.1561325,-0.9809623
15.821,172.156477,-0.937949425
15.822,172.1568215,-0.93793655
15.823,172.1571659,-0.937923675
15.824,172.1575104,-0.9379108
15.825,172.1578548,-0.937897925
15.826,172.1581993,-0.94188505
15.827,172.1585438,-0.941872175
15.828,172.1588882,-0.9418593
15.829,172.1592327,-0.941846425
15.83,172.1595772,-0.94183355
15.831,172.1599216,-0.902820675
15.832,172.1602661,-0.9028078
15.833,172.1606106,-0.902794925
15.834,172.160955,-0.90278205
15.835,172.1612995,-0.902769175
15.836,172.161644,-0.8677563
15.837,172.1619884,-0.867743425
15.838,172.1623329,-0.86773055
15.839,172.1626774,-0.867717675
15.84,172.1630218,-0.8677048
15.841,172.1633663,-0.883691925
15.842,172.1637108,-0.88367905
15.843,172.1640552,-0.883666175
15.844,172.1643997,-0.8836533
15.845,172.1647442,-0.883640425
15.846,172.1650886,-0.86462755
15.847,172.1654331,-0.864614675
15.848,172.1657776,-0.8646018
15.849,172.166122,-0.864588926
15.85,172.1664665,-0.864576051
15.851,172.166811,-0.887563176
15.852,172.1671554,-0.887550301
15.853,172.1674999,-0.887537426
15.854,172.1709757,-0.887407513
15.855,172.1744514,-0.887277601
15.856,172.1779272,-0.883147689
15.857,172.1814029,-0.883017777
15.858,172.1848787,-0.882887865
15.859,172.1883545,-0.882757952
15.86,172.1918302,-0.88262804
15.861,172.195306,-0.901498128
15.862,172.1987817,-0.901368216
15.863,172.2022575,-0.901238304
15.864,172.2057333,-0.901108392
15.865,172.209209,-0.900978479
15.866,172.2126848,-0.920848567
15.867,172.2161605,-0.920718655
15.868,172.2196363,-0.920588743
15.869,172.2231121,-0.920458831
15.87,172.2265878,-0.920328918
15.871,172.2300636,-0.939199006
15.872,172.2335393,-0.939069094
15.873,172.2370151,-0.938939182
15.874,172.2404909,-0.93880927
15.875,172.2439666,-0.938679357
15.876,172.2474424,-0.938549445
15.877,172.2509181,-0.938419533
15.878,172.2543939,-0.938289621
15.879,172.2578697,-0.938159709
15.88,172.2613454,-0.938029796
15.881,172.2648212,-0.956899884
15.882,172.2682969,-0.956769972
15.883,172.2717727,-0.95664006
15.884,172.2752485,-0.956510148
15.885,172.2787242,-0.956380236
15.886,172.2822,-0.956250323
15.887,172.2856757,-0.956120411
15.888,172.2913355,-0.955908867
15.889,172.2969953,-0.955697324
15.89,172.3026551,-0.95548578
15.891,172.3083149,-0.955274236
15.892,172.3139747,-0.955062692
15.893,172.3196345,-0.954851148
15.894,172.3252943,-0.954639604
15.895,172.3309541,-0.954428061
15.896,172.3366139,-0.916216517
15.897,172.3422736,-0.916004973
15.898,172.3479334,-0.915793429
15.899,172.3535932,-0.915581885
15.9,172.359253,-0.915370342
15.901,172.3649128,-0.934158798
15.902,172.3705726,-0.933947254
15.903,172.3762324,-0.93373571
15.904,172.3818922,-0.933524166
15.905,172.387552,-0.933312623
15.906,172.3932117,-0.933101079
15.907,172.3988715,-0.932889535
15.908,172.4045313,-0.932677991
15.909,172.4101911,-0.932466447
15.91,172.4158509,-0.932254904
15.911,172.4215107,-0.91304336
15.912,172.4271705,-0.912831816
15.913,172.4328303,-0.912620272
15.914,172.4384901,-0.912408728
15.915,172.4441498,-0.912197184
15.916,172.4498096,-0.914985641
15.917,172.4554694,-0.914774097
15.918,172.4611292,-0.914562553
15.919,172.466789,-0.914351009
15.92,172.4724488,-0.914139465
15.921,172.4760301,-0.91100561
15.922,172.4796113,-0.910871754
15.923,172.4831926,-0.910737898
15.924,172.4867739,-0.910604043
15.925,172.4903551,-0.910470187
15.926,172.4939364,-0.910336331
15.927,172.4975177,-0.910202476
15.928,172.5010989,-0.91006862
15.929,172.5046802,-0.912934764
15.93,172.5082615,-0.912800908
15.931,172.5118427,-0.912667053
15.932,172.515424,-0.912533197
15.933,172.5190053,-0.912399341
15.934,172.5225865,-0.912265486
15.935,172.5261678,-0.91213163
15.936,172.5297491,-0.892997774
15.937,172.5333303,-0.892863919
15.938,172.5369116,-0.892730063
15.939,172.5404929,-0.892596207
15.94,172.5440741,-0.892462352
15.941,172.5476554,-0.873328496
15.942,172.5512367,-0.87319464
15.943,172.5548179,-0.873060784
15.944,172.5583992,-0.872926929
15.945,172.5619805,-0.872793073
15.946,172.5655617,-0.868659217
15.947,172.569143,-0.868525362
15.948,172.5727243,-0.868391506
15.949,172.5763055,-0.86825765
15.95,172.5798868,-0.868123795
15.951,172.5834681,-0.851989939
15.952,172.5870493,-0.851856083
15.953,172.5906306,-0.851722228
15.954,172.5947014,-0.851570074
15.955,172.5987722,-0.851417921
15.956,172.602843,-0.871265768
15.957,172.6069138,-0.871113615
15.958,172.6109847,-0.870961462
15.959,172.6150555,-0.870809309
15.96,172.6191263,-0.870657156
15.961,172.6231971,-0.850505003
15.962,172.6272679,-0.85035285
15.963,172.6313387,-0.850200697
15.964,172.6354095,-0.850048543
15.965,172.6394803,-0.84989639
15.966,172.6435511,-0.849744237
15.967,172.6476219,-0.849592084
15.968,172.6516927,-0.849439931
15.969,172.6557636,-0.849287778
15.97,172.6598344,-0.849135625
15.971,172.6639052,-0.829983472
15.972,172.667976,-0.829831319
15.973,172.6720468,-0.829679166
15.974,172.6761176,-0.829527013
15.975,172.6801884,-0.829374859
15.976,172.6842592,-0.868222706
15.977,172.68833,-0.868070553
15.978,172.6924008,-0.8679184
15.979,172.6964716,-0.867766247
15.98,172.7005425,-0.867614094
15.981,172.7046133,-0.847461941
15.982,172.7086841,-0.847309788
15.983,172.7127549,-0.847157635
15.984,172.7168257,-0.847005482
15.985,172.7208965,-0.846853328
15.986,172.7249673,-0.881701175
15.987,172.7290381,-0.881549022
15.988,172.7357475,-0.881298248
15.989,172.7424569,-0.881047474
15.99,172.7491663,-0.880796699
15.991,172.7558757,-0.884545925
15.992,172.7625851,-0.884295151
15.993,172.7692944,-0.884044377
15.994,172.7760038,-0.883793602
15.995,172.7827132,-0.883542828
15.996,172.7894226,-0.883292054
15.997,172.796132,-0.883041279
15.998,172.8028414,-0.882790505
15.999,172.8095508,-0.882539731
16,172.8162602,-0.882288957
16.001,172.8229695,-0.882038182
16.002,172.8296789,-0.881787408
16.003,172.8363883,-0.881536634
16.004,172.8430977,-0.88128586
16.005,172.8498071,-0.881035085
16.006,172.8565165,-0.880784311
16.007,172.8632259,-0.880533537
16.008,172.8699353,-0.880282762
16.009,172.8766447,-0.880031988
16.01,172.883354,-0.879781214
16.011,172.8900634,-0.87953044
16.012,172.8967728,-0.879279665
16.013,172.9034822,-0.879028891
16.014,172.9101916,-0.878778117
16.015,172.916901,-0.878527342
16.016,172.9236104,-0.859276568
16.017,172.9303198,-0.859025794
16.018,172.9370291,-0.85877502
16.019,172.9437385,-0.858524245
16.02,172.9504479,-0.858273471
16.021,172.95136,-0.858239381
16.022,172.9522721,-0.858205291
16.023,172.9531841,-0.8581712
16.024,172.9540962,-0.85813711
16.025,172.9550083,-0.85810302
16.026,172.9559204,-0.83806893
16.027,172.9568324,-0.83803484
16.028,172.9577445,-0.838000749
16.029,172.9586566,-0.837966659
16.03,172.9595687,-0.837932569
16.031,172.9604807,-0.857898479
16.032,172.9613928,-0.857864388
16.033,172.9623049,-0.857830298
16.034,172.9632169,-0.857796208
16.035,172.964129,-0.857762118
16.036,172.9650411,-0.818728027
16.037,172.9659532,-0.818693937
16.038,172.9668652,-0.818659847
16.039,172.9677773,-0.818625757
16.04,172.9686894,-0.818591667
16.041,172.9696015,-0.818557576
16.042,172.9705135,-0.818523486
16.043,172.9714256,-0.818489396
16.044,172.9723377,-0.818455306
16.045,172.9732498,-0.818421215
16.046,172.9741618,-0.822387125
16.047,172.9750739,-0.822353035
16.048,172.975986,-0.822318945
16.049,172.976898,-0.822284855
16.05,172.9778101,-0.822250764
16.051,172.9787222,-0.799216674
16.052,172.9796343,-0.799182584
16.053,172.9805463,-0.799148494
16.054,172.9805786,-0.799147286
16.055,172.9806109,-0.799146079
16.056,172.9806432,-0.799144872
16.057,172.9806755,-0.799143665
16.058,172.9807078,-0.799142457
16.059,172.9807401,-0.79914125
16.06,172.9807724,-0.799140043
16.061,172.9808047,-0.799138836
16.062,172.980837,-0.799137628
16.063,172.9808693,-0.799136421
16.064,172.9809016,-0.799135214
16.065,172.9809339,-0.799134007
16.066,172.9809662,-0.779132799
16.067,172.9809985,-0.779131592
16.068,172.9810308,-0.779130385
16.069,172.9810631,-0.779129178
16.07,172.9810954,-0.77912797
16.071,172.9811277,-0.779126763
16.072,172.98116,-0.779125556
16.073,172.9811923,-0.779124349
16.074,172.9812246,-0.779123141
16.075,172.9812569,-0.779121934
16.076,172.9812892,-0.779120727
16.077,172.9813215,-0.77911952
16.078,172.9813538,-0.779118312
16.079,172.9813861,-0.760117105
16.08,172.9814184,-0.760115898
16.081,172.9814507,-0.760114691
16.082,172.981483,-0.760113483
16.083,172.9815153,-0.760112276
16.084,172.9815476,-0.760111069
16.085,172.9815799,-0.760109862
16.086,172.9816122,-0.756108654
16.087,172.9816445,-0.756107447
16.088,172.9784939,-0.756225206
16.089,172.9753433,-0.756342965
16.09,172.9721927,-0.756460723
16.091,172.9690421,-0.779578482
16.092,172.9658915,-0.779696241
16.093,172.9627409,-0.779814
16.094,172.9595903,-0.779931758
16.095,172.9564397,-0.780049517
16.096,172.9532891,-0.780167276
16.097,172.9501385,-0.780285035
16.098,172.9469879,-0.780402793
16.099,172.9438373,-0.780520552
16.1,172.9406867,-0.780638311
16.101,172.9375361,-0.80075607
16.102,172.9343855,-0.800873829
16.103,172.9312349,-0.800991587
16.104,172.9280843,-0.801109346
16.105,172.9249337,-0.801227105
16.106,172.9217831,-0.801344864
16.107,172.9186325,-0.801462622
16.108,172.9154819,-0.801580381
16.109,172.9123313,-0.80169814
16.11,172.9091807,-0.801815899
16.111,172.9060301,-0.804933657
16.112,172.9028795,-0.805051416
16.113,172.899729,-0.805169175
16.114,172.8965784,-0.805286934
16.115,172.8934278,-0.805404692
16.116,172.8902772,-0.802522451
16.117,172.8871266,-0.80264021
16.118,172.883976,-0.802757969
16.119,172.8808254,-0.802875727
16.12,172.8776748,-0.802993486
16.121,172.8769917,-0.806019017
16.122,172.8763086,-0.806044548
16.123,172.8756255,-0.806070079
16.124,172.8749425,-0.80609561
16.125,172.8742594,-0.806121141
16.126,172.8735763,-0.803146672
16.127,172.8728932,-0.803172203
16.128,172.8722102,-0.803197734
16.129,172.8715271,-0.803223265
16.13,172.870844,-0.803248796
16.131,172.870161,-0.803274327
16.132,172.8694779,-0.803299858
16.133,172.8687948,-0.803325389
16.134,172.8681117,-0.80335092
16.135,172.8674287,-0.803376451
16.136,172.8667456,-0.822401982
16.137,172.8660625,-0.822427513
16.138,172.8653794,-0.822453044
16.139,172.8646964,-0.822478575
16.14,172.8640133,-0.822504106
16.141,172.8633302,-0.787529637
16.142,172.8626471,-0.787555168
16.143,172.8619641,-0.787580699
16.144,172.861281,-0.78760623
16.145,172.8605979,-0.787631761
16.146,172.8599149,-0.783657292
16.147,172.8592318,-0.783682823
16.148,172.8585487,-0.783708354
16.149,172.8578656,-0.783733885
16.15,172.8571826,-0.783759416
16.151,172.8564995,-0.803784946
16.152,172.8558164,-0.803810477
16.153,172.8551333,-0.803836008
16.154,172.8535536,-0.803895053
16.155,172.8519739,-0.803954098
16.156,172.8503942,-0.823013143
16.157,172.8488144,-0.823072188
16.158,172.8472347,-0.823131233
16.159,172.845655,-0.823190278
16.16,172.8440752,-0.823249323
16.161,172.8424955,-0.807308367
16.162,172.8409158,-0.807367412
16.163,172.8393361,-0.807426457
16.164,172.8377563,-0.807485502
16.165,172.8361766,-0.807544547
16.166,172.8345969,-0.804603592
16.167,172.8330172,-0.804662637
16.168,172.8314374,-0.804721682
16.169,172.8298577,-0.804780726
16.17,172.828278,-0.804839771
16.171,172.8266982,-0.823898816
16.172,172.8251185,-0.823957861
16.173,172.8235388,-0.824016906
16.174,172.8219591,-0.824075951
16.175,172.8203793,-0.824134996
16.176,172.8187996,-0.80519404
16.177,172.8172199,-0.805253085
16.178,172.8156402,-0.80531213
16.179,172.8140604,-0.805371175
16.18,172.8124807,-0.80543022
16.181,172.810901,-0.824489265
16.182,172.8093212,-0.82454831
16.183,172.8077415,-0.824607355
16.184,172.8061618,-0.824666399
16.185,172.8045821,-0.824725444
16.186,172.8030023,-0.805784489
16.187,172.8014226,-0.805843534
16.188,172.8006905,-0.805870899
16.189,172.7999583,-0.805898265
16.19,172.7992262,-0.80592563
16.191,172.798494,-0.824952995
16.192,172.7977619,-0.824980361
16.193,172.7970297,-0.825007726
16.194,172.7962976,-0.825035091
16.195,172.7955654,-0.825062457
16.196,172.7948333,-0.806089822
16.197,172.7941011,-0.806117187
16.198,172.793369,-0.806144553
16.199,172.7926368,-0.806171918
16.2,172.7919047,-0.806199283
16.201,172.7911725,-0.806226649
16.202,172.7904404,-0.806254014
16.203,172.7897082,-0.806281379
16.204,172.7889761,-0.806308745
16.205,172.7882439,-0.80633611
16.206,172.7875117,-0.809363475
16.207,172.7867796,-0.80939084
16.208,172.7860474,-0.809418206
16.209,172.7853153,-0.809445571
16.21,172.7845831,-0.809472936
16.211,172.783851,-0.809500302
16.212,172.7831188,-0.809527667
16.213,172.7823867,-0.809555032
16.214,172.7816545,-0.809582398
16.215,172.7809224,-0.809609763
16.216,172.7801902,-0.767637128
16.217,172.7794581,-0.767664494
16.218,172.7787259,-0.767691859
16.219,172.7779938,-0.767719224
16.22,172.7772616,-0.76774659
16.221,172.7755224,-0.790811598
16.222,172.7737831,-0.790876606
16.223,172.7720438,-0.790941614
16.224,172.7703046,-0.791006622
16.225,172.7685653,-0.79107163
16.226,172.766826,-0.791136638
16.227,172.7650867,-0.791201646
16.228,172.7633475,-0.791266655
16.229,172.7616082,-0.791331663
16.23,172.7598689,-0.791396671
16.231,172.7581297,-0.791461679
16.232,172.7563904,-0.791526687
16.233,172.7546511,-0.791591695
16.234,172.7529118,-0.791656703
16.235,172.7511726,-0.791721711
16.236,172.7494333,-0.814786719
16.237,172.747694,-0.814851727
16.238,172.7459547,-0.814916736
16.239,172.7442155,-0.814981744
16.24,172.7424762,-0.815046752
16.241,172.7407369,-0.79211176
16.242,172.7389977,-0.792176768
16.243,172.7372584,-0.792241776
16.244,172.7355191,-0.792306784
16.245,172.7337798,-0.792371792
16.246,172.7320406,-0.7924368
16.247,172.7303013,-0.792501809
16.248,172.728562,-0.792566817
16.249,172.7268228,-0.792631825
16.25,172.7250835,-0.792696833
16.251,172.7233442,-0.792761841
16.252,172.7216049,-0.792826849
16.253,172.7198657,-0.792891857
16.254,172.7200494,-0.79288499
16.255,172.7202331,-0.792878123
16.256,172.7204169,-0.792871256
16.257,172.7206006,-0.792864388
16.258,172.7207843,-0.792857521
16.259,172.720968,-0.792850654
16.26,172.7211518,-0.792843787
16.261,172.7213355,-0.79283692
16.262,172.7215192,-0.792830053
16.263,172.721703,-0.792823185
16.264,172.7218867,-0.792816318
16.265,172.7220704,-0.792809451
16.266,172.7222542,-0.788802584
16.267,172.7224379,-0.788795717
16.268,172.7226216,-0.788788849
16.269,172.7228053,-0.788781982
16.27,172.7229891,-0.788775115
16.271,172.7231728,-0.811768248
16.272,172.7233565,-0.811761381
16.273,172.7235403,-0.811754513
16.274,172.723724,-0.811747646
16.275,172.7239077,-0.811740779
16.276,172.7240915,-0.808733912
16.277,172.7242752,-0.808727045
16.278,172.7244589,-0.808720177
16.279,172.7246426,-0.80871331
16.28,172.7248264,-0.808706443
16.281,172.7250101,-0.808699576
16.282,172.7251938,-0.808692709
16.283,172.7253776,-0.808685842
16.284,172.7255613,-0.808678974
16.285,172.725745,-0.808672107
16.286,172.7259287,-0.81166524
16.287,172.7261125,-0.811658373
16.288,172.7262096,-0.811654742
16.289,172.7263068,-0.811651111
16.29,172.7264039,-0.81164748
16.291,172.7265011,-0.792643849
16.292,172.7265982,-0.792640218
16.293,172.7266953,-0.792636587
16.294,172.7267925,-0.792632956
16.295,172.7268896,-0.792629325
16.296,172.7269868,-0.788625694
16.297,172.7270839,-0.788622063
16.298,172.7271811,-0.788618432
16.299,172.7272782,-0.788614801
16.3,172.7273754,-0.78861117
16.301,172.7274725,-0.792607539
16.302,172.7275697,-0.792603908
16.303,172.7276668,-0.792600277
16.304,172.727764,-0.792596646
16.305,172.7278611,-0.792593015
16.306,172.7279582,-0.792589384
16.307,172.7280554,-0.792585753
16.308,172.7281525,-0.792582122
16.309,172.7282497,-0.792578491
16.31,172.7283468,-0.79257486
16.311,172.728444,-0.811571229
16.312,172.7285411,-0.811567598
16.313,172.7286383,-0.811563968
16.314,172.7287354,-0.811560337
16.315,172.7288326,-0.811556706
16.316,172.7289297,-0.811553075
16.317,172.7290268,-0.811549444
16.318,172.729124,-0.811545813
16.319,172.7292211,-0.811542182
16.32,172.7293183,-0.811538551
16.321,172.7301536,-0.80850733
16.322,172.7309889,-0.808476109
16.323,172.7318242,-0.808444888
16.324,172.7326595,-0.808413667
16.325,172.7334948,-0.808382446
16.326,172.7343301,-0.792351225
16.327,172.7351654,-0.792320004
16.328,172.7360007,-0.792288783
16.329,172.736836,-0.792257562
16.33,172.7376714,-0.792226341
16.331,172.7385067,-0.79219512
16.332,172.739342,-0.792163899
16.333,172.7401773,-0.792132678
16.334,172.7410126,-0.792101457
16.335,172.7418479,-0.792070236
16.336,172.7426832,-0.792039015
16.337,172.7435185,-0.792007794
16.338,172.7443538,-0.791976573
16.339,172.7451891,-0.791945352
16.34,172.7460244,-0.791914131
16.341,172.7468597,-0.78788291
16.342,172.747695,-0.787851689
16.343,172.7485303,-0.787820468
16.344,172.7493657,-0.787789247
16.345,172.750201,-0.787758026
16.346,172.7510363,-0.791726805
16.347,172.7518716,-0.791695584
16.348,172.7527069,-0.791664364
16.349,172.7535422,-0.791633143
16.35,172.7543775,-0.791601922
16.351,172.7552128,-0.776570701
16.352,172.7560481,-0.77653948
16.353,172.7568834,-0.776508259
16.354,172.7578154,-0.776473423
16.355,172.7587474,-0.776438588
16.356,172.7596794,-0.791403753
16.357,172.7606114,-0.791368918
16.358,172.7615435,-0.791334082
16.359,172.7624755,-0.791299247
16.36,172.7634075,-0.791264412
16.361,172.7643395,-0.772229577
16.362,172.7652715,-0.772194742
16.363,172.7662035,-0.772159906
16.364,172.7671355,-0.772125071
16.365,172.7680675,-0.772090236
16.366,172.7689995,-0.772055401
16.367,172.7699315,-0.772020565
16.368,172.7708635,-0.77198573
16.369,172.7717955,-0.771950895
16.37,172.7727275,-0.77191606
16.371,172.7736595,-0.790881224
16.372,172.7745915,-0.790846389
16.373,172.7755235,-0.790811554
16.374,172.7764555,-0.790776719
16.375,172.7773876,-0.790741883
16.376,172.7783196,-0.790707048
16.377,172.7792516,-0.790672213
16.378,172.7801836,-0.790637378
16.379,172.7811156,-0.790602542
16.38,172.7820476,-0.790567707
16.381,172.7829796,-0.771532872
16.382,172.7839116,-0.771498037
16.383,172.7848436,-0.771463201
16.384,172.7857756,-0.771428366
16.385,172.7867076,-0.771393531
16.386,172.7876396,-0.771358696
16.387,172.7885716,-0.77132386
16.388,172.7876192,-0.771359459
16.389,172.7866668,-0.771395058
16.39,172.7857143,-0.771430657
16.391,172.7847619,-0.790466256
16.392,172.7838094,-0.790501855
16.393,172.782857,-0.790537454
16.394,172.7819046,-0.790573053
16.395,172.7809521,-0.790608652
16.396,172.7799997,-0.771644251
16.397,172.7790472,-0.77167985
16.398,172.7780948,-0.771715449
16.399,172.7771424,-0.771751048
16.4,172.7761899,-0.771786647
16.401,172.7752375,-0.790822246
16.402,172.7742851,-0.790857844
16.403,172.7733326,-0.790893443
16.404,172.7723802,-0.790929042
16.405,172.7714277,-0.790964641
16.406,172.7704753,-0.79500024
16.407,172.7695229,-0.795035839
16.408,172.7685704,-0.795071438
16.409,172.767618,-0.795107037
16.41,172.7666655,-0.795142636
16.411,172.7657131,-0.795178235
16.412,172.7647607,-0.795213834
16.413,172.7638082,-0.795249433
16.414,172.7628558,-0.795285032
16.415,172.7619034,-0.795320631
16.416,172.7609509,-0.79535623
16.417,172.7599985,-0.795391828
16.418,172.759046,-0.795427427
16.419,172.7580936,-0.795463026
16.42,172.7571412,-0.795498625
16.421,172.7571255,-0.791499209
16.422,172.7571099,-0.791499793
16.423,172.7570943,-0.791500377
16.424,172.7570787,-0.791500961
16.425,172.7570631,-0.791501545
16.426,172.7570474,-0.791502128
16.427,172.7570318,-0.791502712
16.428,172.7570162,-0.791503296
16.429,172.7570006,-0.79150388
16.43,172.7569849,-0.791504464
16.431,172.7569693,-0.776505048
16.432,172.7569537,-0.776505632
16.433,172.7569381,-0.776506216
16.434,172.7569225,-0.776506799
16.435,172.7569068,-0.776507383
16.436,172.7568912,-0.772507967
16.437,172.7568756,-0.772508551
16.438,172.75686,-0.772509135
16.439,172.7568444,-0.772509719
16.44,172.7568287,-0.772510303
16.441,172.7568131,-0.772510886
16.442,172.7567975,-0.77251147
16.443,172.7567819,-0.772512054
16.444,172.7567663,-0.772512638
16.445,172.7567506,-0.772513222
16.446,172.756735,-0.776513806
16.447,172.7567194,-0.77651439
16.448,172.7567038,-0.776514974
16.449,172.7566881,-0.776515557
16.45,172.7566725,-0.776516141
16.451,172.7566569,-0.776516725
16.452,172.7566413,-0.776517309
16.453,172.7566257,-0.776517893
16.454,172.756656,-0.77651676
16.455,172.7566863,-0.776515626
16.456,172.7567166,-0.791514493
16.457,172.7567469,-0.79151336
16.458,172.7567773,-0.791512226
16.459,172.7568076,-0.791511093
16.46,172.7568379,-0.79150996
16.461,172.7568682,-0.772508827
16.462,172.7568986,-0.772507693
16.463,172.7569289,-0.77250656
16.464,172.7569592,-0.772505427
16.465,172.7569895,-0.772504293
16.466,172.7570198,-0.77250316
16.467,172.7570502,-0.772502027
16.468,172.7570805,-0.772500893
16.469,172.7571108,-0.77249976
16.47,172.7571411,-0.772498627
16.471,172.7571714,-0.776497494
16.472,172.7572018,-0.77649636
16.473,172.7572321,-0.776495227
16.474,172.7572624,-0.776494094
16.475,172.7572927,-0.77649296
16.476,172.757323,-0.772491827
16.477,172.7573534,-0.772490694
16.478,172.7573837,-0.772489561
16.479,172.757414,-0.772488427
16.48,172.7574443,-0.772487294
16.481,172.7574746,-0.776486161
16.482,172.757505,-0.776485027
16.483,172.7575353,-0.776483894
16.484,172.7575656,-0.776482761
16.485,172.7575959,-0.776481627
16.486,172.7576263,-0.752480494
16.487,172.7576566,-0.752479361
16.488,172.7567397,-0.752513629
16.489,172.7558229,-0.752547898
16.49,172.7549061,-0.752582166
16.491,172.7539892,-0.776616434
16.492,172.7530724,-0.776650703
16.493,172.7521555,-0.776684971
16.494,172.7512387,-0.77671924
16.495,172.7503219,-0.776753508
16.496,172.749405,-0.772787776
16.497,172.7484882,-0.772822045
16.498,172.7475713,-0.772856313
16.499,172.7466545,-0.772890582
16.5,172.7457377,-0.77292485
16.501,172.7448208,-0.752959118
16.502,172.743904,-0.752993387
16.503,172.7429871,-0.753027655
