timestamp,angle_interp,pMMG
11.461,69.06634866,8.738296719
11.462,68.99941567,8.73640881
11.463,68.93248269,8.734520902
11.464,68.8655497,8.732632994
11.465,68.79861671,8.730745085
11.466,68.73168372,8.728857177
11.467,68.66475073,8.726969269
11.468,68.59781775,8.725081361
11.469,68.53088476,8.723193452
11.47,68.46395177,8.721305544
11.471,68.39701878,8.719417636
11.472,68.33008579,8.717529728
11.473,68.2631528,8.715641819
11.474,68.19621982,8.713753911
11.475,68.12928683,8.672866003
11.476,68.06235384,8.670978095
11.477,67.99542085,8.669090186
11.478,67.92848786,8.667202278
11.479,67.86155487,8.66531437
11.48,67.79462189,8.663426461
11.481,67.7276889,8.661538553
11.482,67.66075591,8.659650645
11.483,67.59382292,8.657762737
11.484,67.52688993,8.655874828
11.485,67.45995695,8.67398692
11.486,67.39302396,8.672099012
11.487,67.32609097,8.670211104
11.488,67.26526618,8.668495483
11.489,67.20444138,8.666779862
11.49,67.14361659,8.703064241
11.491,67.0827918,8.70134862
11.492,67.02196701,8.699632999
11.493,66.96114222,8.697917379
11.494,66.90031742,8.696201758
11.495,66.83949263,8.791486137
11.496,66.77866784,8.789770516
11.497,66.71784305,8.788054895
11.498,66.65701825,8.786339275
11.499,66.59619346,8.784623654
11.5,66.53536867,8.879908033
11.501,66.47454388,8.878192412
11.502,66.41371909,8.876476791
11.503,66.35289429,8.87476117
11.504,66.2920695,8.87304555
11.505,66.23124471,8.949329929
11.506,66.17041992,8.947614308
11.507,66.10959513,8.945898687
11.508,66.04877033,8.944183066
11.509,65.98794554,8.942467446
11.51,65.92712075,8.998751825
11.511,65.86629596,8.997036204
11.512,65.80547116,8.995320583
11.513,65.74464637,8.993604962
11.514,65.68382158,8.991889341
11.515,65.62299679,9.028173721
11.516,65.562172,9.0264581
11.517,65.5013472,9.024742479
11.518,65.44052241,9.023026858
11.519,65.37969762,9.021311237
11.52,65.31887283,9.058595617
11.521,65.26764828,9.05715078
11.522,65.21642374,9.055705943
11.523,65.16519919,9.054261106
11.524,65.11397464,9.052816269
11.525,65.0627501,9.090371433
11.526,65.01152555,9.088926596
11.527,64.96030101,9.087481759
11.528,64.90907646,9.086036922
11.529,64.85785191,9.084592085
11.53,64.80662737,9.122147249
11.531,64.75540282,9.120702412
11.532,64.70417828,9.119257575
11.533,64.65295373,9.117812738
11.534,64.60172918,9.116367901
11.535,64.55050464,9.152923065
11.536,64.49928009,9.151478228
11.537,64.44805555,9.150033391
11.538,64.396831,9.148588554
11.539,64.34560645,9.147143718
11.54,64.29438191,9.145698881
11.541,64.24315736,9.144254044
11.542,64.19193282,9.142809207
11.543,64.14070827,9.14136437
11.544,64.08948372,9.139919534
11.545,64.03825918,9.080474697
11.546,63.98703463,9.07902986
11.547,63.93581009,9.077585023
11.548,63.88458554,9.076140186
11.549,63.833361,9.07469535
11.55,63.78213645,9.035250513
11.551,63.7309119,9.033805676
11.552,63.67968736,9.032360839
11.553,63.62846281,9.030916002
11.554,63.59262917,9.029905281
11.555,63.55679553,9.028894559
11.556,63.52096189,9.027883837
11.557,63.48512825,9.026873115
11.558,63.44929461,9.025862394
11.559,63.41346097,9.024851672
11.56,63.37762733,9.10084095
11.561,63.34179368,9.099830228
11.562,63.30596004,9.098819507
11.563,63.2701264,9.097808785
11.564,63.23429276,9.096798063
11.565,63.19845912,9.216787341
11.566,63.16262548,9.21577662
11.567,63.12679184,9.214765898
11.568,63.0909582,9.213755176
11.569,63.05512456,9.212744454
11.57,63.01929092,9.322733733
11.571,62.98345728,9.321723011
11.572,62.94762364,9.320712289
11.573,62.91178999,9.319701567
11.574,62.87595635,9.318690846
11.575,62.84012271,9.472680124
11.576,62.80428907,9.471669402
11.577,62.76845543,9.47065868
11.578,62.73262179,9.469647959
11.579,62.69678815,9.468637237
11.58,62.66095451,9.642626515
11.581,62.62512087,9.641615794
11.582,62.58928723,9.640605072
11.583,62.55345359,9.63959435
11.584,62.51761994,9.638583628
11.585,62.4817863,9.753572907
11.586,62.44595266,9.752562185
11.587,62.41011902,9.751551463
11.588,62.38168695,9.750749509
11.589,62.35325487,9.749947556
11.59,62.32482279,9.865145602
11.591,62.29639072,9.864343649
11.592,62.26795864,9.863541695
11.593,62.23952656,9.862739741
11.594,62.21109449,9.861937788
11.595,62.18266241,9.939135834
11.596,62.15423033,9.93833388
11.597,62.12579826,9.937531927
11.598,62.09736618,9.936729973
11.599,62.0689341,9.93592802
11.6,62.04050203,9.973126066
11.601,62.01206995,9.972324112
11.602,61.98363787,9.971522159
11.603,61.9552058,9.970720205
11.604,61.92677372,9.969918251
11.605,61.89834164,10.0121163
11.606,61.86990957,10.01131434
11.607,61.84147749,10.01051239
11.608,61.81304541,10.00971044
11.609,61.78461334,10.00890848
11.61,61.75618126,10.02310653
11.611,61.72774918,10.02230458
11.612,61.69931711,10.02150262
11.613,61.67088503,10.02070067
11.614,61.64245295,10.01989872
11.615,61.61402088,10.00009676
11.616,61.5855888,9.999294808
11.617,61.55715672,9.998492854
11.618,61.52872465,9.997690901
11.619,61.50029257,9.996888947
11.62,61.47186049,9.996086993
11.621,61.45162706,9.99551629
11.622,61.43139363,9.994945587
11.623,61.4111602,9.994374884
11.624,61.39092677,9.993804181
11.625,61.37069334,9.993233478
11.626,61.35045992,9.992662775
11.627,61.33022649,9.992092072
11.628,61.30999306,9.991521369
11.629,61.28975963,9.990950666
11.63,61.2695262,10.00937996
11.631,61.24929277,10.00880926
11.632,61.22905934,10.00823856
11.633,61.20882591,10.00766785
11.634,61.18859248,10.00709715
11.635,61.16835905,10.01152645
11.636,61.14812562,10.01095574
11.637,61.12789219,10.01038504
11.638,61.10765876,10.00981434
11.639,61.08742533,10.00924364
11.64,61.0671919,10.02367293
11.641,61.04695847,10.02310223
11.642,61.02672504,10.02253153
11.643,61.00649161,10.02196082
11.644,60.98625818,10.02139012
11.645,60.96602475,10.03981942
11.646,60.94579132,10.03924871
11.647,60.92555789,10.03867801
11.648,60.90532446,10.03810731
11.649,60.88509103,10.03753661
11.65,60.8648576,10.0559659
11.651,60.84462417,10.0553952
11.652,60.82439074,10.0548245
11.653,60.80415731,10.05425379
11.654,60.78656401,10.05375756
11.655,60.76897072,10.07326132
11.656,60.75137742,10.07276509
11.657,60.73378412,10.07226885
11.658,60.71619082,10.07177262
11.659,60.69859752,10.07127638
11.66,60.68100423,10.08978014
11.661,60.66341093,10.08928391
11.662,60.64581763,10.08878767
11.663,60.62822433,10.08829144
11.664,60.61063103,10.0877952
11.665,60.59303774,10.13029897
11.666,60.57544444,10.12980273
11.667,60.55785114,10.12930649
11.668,60.54025784,10.12881026
11.669,60.52266454,10.12831402
11.67,60.50507125,10.10881779
11.671,60.48747795,10.10832155
11.672,60.46988465,10.10782532
11.673,60.45229135,10.10732908
11.674,60.43469805,10.10683285
11.675,60.41710475,10.08733661
11.676,60.39951146,10.08684037
11.677,60.38191816,10.08634414
11.678,60.36432486,10.0858479
11.679,60.34673156,10.08535167
11.68,60.32913826,10.09985543
11.681,60.31154497,10.0993592
11.682,60.29395167,10.09886296
11.683,60.27635837,10.09836672
11.684,60.25876507,10.09787049
11.685,60.24117177,10.10137425
11.686,60.22357848,10.10087802
11.687,60.20598518,10.10038178
11.688,60.1934064,10.10002699
11.689,60.18082763,10.09967219
11.69,60.16824885,10.09531739
11.691,60.15567008,10.0949626
11.692,60.1430913,10.0946078
11.693,60.13051252,10.094253
11.694,60.11793375,10.09389821
11.695,60.10535497,10.09754341
11.696,60.0927762,10.09718862
11.697,60.08019742,10.09683382
11.698,60.06761864,10.09647902
11.699,60.05503987,10.09612423
11.7,60.04246109,10.09576943
11.701,60.02988232,10.09541463
11.702,60.01730354,10.09505984
11.703,60.00472477,10.09470504
11.704,59.99214599,10.09435025
11.705,59.97956721,10.07499545
11.706,59.96698844,10.07464065
11.707,59.95440966,10.07428586
11.708,59.94183089,10.07393106
11.709,59.92925211,10.07357626
11.71,59.91667334,10.07322147
11.711,59.90409456,10.07286667
11.712,59.89151578,10.07251188
11.713,59.87893701,10.07215708
11.714,59.86635823,10.07180228
11.715,59.85377946,10.09044749
11.716,59.84120068,10.09009269
11.717,59.82862191,10.08973789
11.718,59.81604313,10.0893831
11.719,59.80346435,10.0890283
11.72,59.79088558,10.06967351
11.721,59.78452878,10.06949421
11.722,59.77817198,10.06931491
11.723,59.77181518,10.06913561
11.724,59.76545838,10.06895631
11.725,59.75910158,10.08777701
11.726,59.75274478,10.08759771
11.727,59.74638798,10.08741841
11.728,59.74003118,10.08723911
11.729,59.73367438,10.08705981
11.73,59.72731758,10.12088051
11.731,59.72096078,10.12070121
11.732,59.71460398,10.12052191
11.733,59.70824718,10.12034261
11.734,59.70189038,10.12016331
11.735,59.69553358,10.15898401
11.736,59.68917678,10.15880471
11.737,59.68281998,10.15862541
11.738,59.67646318,10.15844611
11.739,59.67010638,10.15826681
11.74,59.66374958,10.13908751
11.741,59.65739278,10.13890821
11.742,59.65103599,10.13872892
11.743,59.64467919,10.13854962
11.744,59.63832239,10.13837032
11.745,59.63196559,10.14219102
11.746,59.62560879,10.14201172
11.747,59.61925199,10.14183242
11.748,59.61289519,10.14165312
11.749,59.60653839,10.14147382
11.75,59.60018159,10.10229452
11.751,59.59382479,10.10211522
11.752,59.58746799,10.10193592
11.753,59.58111119,10.10175662
11.754,59.56900478,10.10141515
11.755,59.55689837,10.08207367
11.756,59.54479196,10.0817322
11.757,59.53268555,10.08139073
11.758,59.52057914,10.08104926
11.759,59.50847273,10.08070778
11.76,59.49636632,10.04136631
11.761,59.48425991,10.04102484
11.762,59.4721535,10.04068337
11.763,59.46004708,10.04034189
11.764,59.44794067,10.04000042
11.765,59.43583426,9.981658947
11.766,59.42372785,9.981317474
11.767,59.41162144,9.980976001
11.768,59.39951503,9.980634529
11.769,59.38740862,9.980293056
11.77,59.37530221,9.921951583
11.771,59.3631958,9.92161011
11.772,59.35108939,9.921268638
11.773,59.33898298,9.920927165
11.774,59.32687657,9.920585692
11.775,59.31477016,9.881244219
11.776,59.30266375,9.880902747
11.777,59.29055734,9.880561274
11.778,59.27845093,9.880219801
11.779,59.26634452,9.879878328
11.78,59.25423811,9.797536856
11.781,59.2421317,9.797195383
11.782,59.23002529,9.79685391
11.783,59.21791888,9.796512437
11.784,59.20581247,9.796170965
11.785,59.19370606,9.819829492
11.786,59.18159965,9.819488019
11.787,59.16949324,9.819146546
11.788,59.15918861,9.818855895
11.789,59.14888399,9.818565243
11.79,59.13857937,9.838274591
11.791,59.12827475,9.83798394
11.792,59.11797013,9.837693288
11.793,59.10766551,9.837402637
11.794,59.09736089,9.837111985
11.795,59.08705627,9.836821334
11.796,59.07675165,9.836530682
11.797,59.06644703,9.83624003
11.798,59.05614241,9.835949379
11.799,59.04583779,9.835658727
11.8,59.03553317,9.835368076
11.801,59.02522855,9.835077424
11.802,59.01492393,9.834786773
11.803,59.0046193,9.834496121
11.804,58.99431468,9.834205469
11.805,58.98401006,9.833914818
11.806,58.97370544,9.833624166
11.807,58.96340082,9.833333515
11.808,58.9530962,9.833042863
11.809,58.94279158,9.832752212
11.81,58.93248696,9.79346156
11.811,58.92218234,9.793170908
11.812,58.91187772,9.792880257
11.813,58.9015731,9.792589605
11.814,58.89126848,9.792298954
11.815,58.88096386,9.772008302
11.816,58.87065924,9.77171765
11.817,58.86035461,9.771426999
11.818,58.85004999,9.771136347
11.819,58.83974537,9.770845696
11.82,58.82944075,9.732555044
11.821,58.82635107,9.732467897
11.822,58.82326139,9.732380749
11.823,58.82017171,9.732293602
11.824,58.81708202,9.732206454
11.825,58.81399234,9.674119307
11.826,58.81090266,9.67403216
11.827,58.80781298,9.673945012
11.828,58.80472329,9.673857865
11.829,58.80163361,9.673770717
11.83,58.79854393,9.59568357
11.831,58.79545425,9.595596423
11.832,58.79236456,9.595509275
11.833,58.78927488,9.595422128
11.834,58.7861852,9.59533498
11.835,58.78309552,9.537247833
11.836,58.78000583,9.537160685
11.837,58.77691615,9.537073538
11.838,58.77382647,9.536986391
11.839,58.77073679,9.536899243
11.84,58.7676471,9.497812096
11.841,58.76455742,9.497724948
11.842,58.76146774,9.497637801
11.843,58.75837806,9.497550654
11.844,58.75528837,9.497463506
11.845,58.75219869,9.459376359
11.846,58.74910901,9.459289211
11.847,58.74601933,9.459202064
11.848,58.74292964,9.459114916
11.849,58.73983996,9.459027769
11.85,58.73675028,9.458940622
11.851,58.7336606,9.458853474
11.852,58.73057091,9.458766327
11.853,58.72748123,9.458679179
11.854,58.72755887,9.458681369
11.855,58.7276365,9.438683559
11.856,58.72771413,9.438685749
11.857,58.72779177,9.438687938
11.858,58.7278694,9.438690128
11.859,58.72794703,9.438692318
11.86,58.72802467,9.399694507
11.861,58.7281023,9.399696697
11.862,58.72817993,9.399698887
11.863,58.72825757,9.399701077
11.864,58.7283352,9.399703266
11.865,58.72841283,9.380705456
11.866,58.72849047,9.380707646
11.867,58.7285681,9.380709836
11.868,58.72864573,9.380712025
11.869,58.72872337,9.380714215
11.87,58.728801,9.361716405
11.871,58.72887863,9.361718594
11.872,58.72895627,9.361720784
11.873,58.7290339,9.361722974
11.874,58.72911153,9.361725164
11.875,58.72918917,9.361727353
11.876,58.7292668,9.361729543
11.877,58.72934443,9.361731733
11.878,58.72942207,9.361733922
11.879,58.7294997,9.361736112
11.88,58.72957733,9.380738302
11.881,58.72965497,9.380740492
11.882,58.7297326,9.380742681
11.883,58.72981023,9.380744871
11.884,58.72988787,9.380747061
11.885,58.7299655,9.380749251
11.886,58.73004313,9.38075144
11.887,58.73012077,9.38075363
11.888,58.73705627,9.380949252
11.889,58.74399177,9.381144875
11.89,58.75092726,9.400340497
11.891,58.75786276,9.400536119
11.892,58.76479826,9.400731742
11.893,58.77173376,9.400927364
11.894,58.77866926,9.401122986
11.895,58.78560476,9.401318608
11.896,58.79254026,9.401514231
11.897,58.79947576,9.401709853
11.898,58.80641126,9.401905475
11.899,58.81334676,9.402101098
11.9,58.82028225,9.38329672
11.901,58.82721775,9.383492342
11.902,58.83415325,9.383687965
11.903,58.84108875,9.383883587
11.904,58.84802425,9.384079209
11.905,58.85495975,9.345274832
11.906,58.86189525,9.345470454
11.907,58.86883075,9.345666076
11.908,58.87576625,9.345861699
11.909,58.88270174,9.346057321
11.91,58.88963724,9.288252943
11.911,58.89657274,9.288448565
11.912,58.90350824,9.288644188
11.913,58.91044374,9.28883981
11.914,58.91737924,9.289035432
11.915,58.92431474,9.231231055
11.916,58.93125024,9.231426677
11.917,58.93818574,9.231622299
11.918,58.94512124,9.231817922
11.919,58.95205673,9.232013544
11.92,58.95899223,9.213209166
11.921,58.96729906,9.213443468
11.922,58.97560588,9.21367777
11.923,58.9839127,9.213912072
11.924,58.99221952,9.214146373
11.925,59.00052634,9.175380675
11.926,59.00883317,9.175614977
11.927,59.01713999,9.175849279
11.928,59.02544681,9.176083581
11.929,59.03375363,9.176317882
11.93,59.04206046,9.157552184
11.931,59.05036728,9.157786486
11.932,59.0586741,9.158020788
11.933,59.06698092,9.158255089
11.934,59.07528774,9.158489391
11.935,59.08359457,9.177723693
11.936,59.09190139,9.177957995
11.937,59.10020821,9.178192297
11.938,59.10851503,9.178426598
11.939,59.11682186,9.1786609
11.94,59.12512868,9.236895202
11.941,59.1334355,9.237129504
11.942,59.14174232,9.237363805
11.943,59.15004914,9.237598107
11.944,59.15835597,9.237832409
11.945,59.16666279,9.277066711
11.946,59.17496961,9.277301013
11.947,59.18327643,9.277535314
11.948,59.19158326,9.277769616
11.949,59.19989008,9.278003918
11.95,59.2081969,9.29723822
11.951,59.21650372,9.297472521
11.952,59.22481054,9.297706823
11.953,59.23311737,9.297941125
11.954,59.24111306,9.298166651
11.955,59.24910875,9.337392177
11.956,59.25710444,9.337617703
11.957,59.26510013,9.337843229
11.958,59.27309582,9.338068755
11.959,59.28109151,9.338294281
11.96,59.28908721,9.377519807
11.961,59.2970829,9.377745333
11.962,59.30507859,9.377970859
11.963,59.31307428,9.378196385
11.964,59.32106997,9.378421911
11.965,59.32906566,9.397647437
11.966,59.33706135,9.397872964
11.967,59.34505704,9.39809849
11.968,59.35305274,9.398324016
11.969,59.36104843,9.398549542
11.97,59.36904412,9.398775068
11.971,59.37703981,9.399000594
11.972,59.3850355,9.39922612
11.973,59.39303119,9.399451646
11.974,59.40102688,9.399677172
11.975,59.40902257,9.399902698
11.976,59.41701827,9.400128224
11.977,59.42501396,9.40035375
11.978,59.43300965,9.400579276
11.979,59.44100534,9.400804802
11.98,59.44900103,9.362030328
11.981,59.45699672,9.362255854
11.982,59.46499241,9.36248138
11.983,59.4729881,9.362706906
11.984,59.4809838,9.362932432
11.985,59.48897949,9.305157958
11.986,59.49697518,9.305383484
11.987,59.50497087,9.30560901
11.988,59.51796198,9.305975437
11.989,59.53095309,9.306341863
11.99,59.5439442,9.24870829
11.991,59.55693531,9.249074717
11.992,59.56992642,9.249441143
11.993,59.58291754,9.24980757
11.994,59.59590865,9.250173996
11.995,59.60889976,9.153540423
11.996,59.62189087,9.15390685
11.997,59.63488198,9.154273276
11.998,59.64787309,9.154639703
11.999,59.6608642,9.155006129
12,59.67385531,9.097372556
12.001,59.68684642,9.097738982
12.002,59.69983754,9.098105409
12.003,59.71282865,9.098471836
12.004,59.72581976,9.098838262
12.005,59.73881087,9.041204689
12.006,59.75180198,9.041571115
12.007,59.76479309,9.041937542
12.008,59.7777842,9.042303969
12.009,59.79077531,9.042670395
12.01,59.80376642,8.985036822
12.011,59.81675754,8.985403248
12.012,59.82974865,8.985769675
12.013,59.84273976,8.986136101
12.014,59.85573087,8.986502528
12.015,59.86872198,8.967868955
12.016,59.88171309,8.968235381
12.017,59.8947042,8.968601808
12.018,59.90769531,8.968968234
12.019,59.92068642,8.969334661
12.02,59.93367754,8.954701088
12.021,59.94939603,8.955144443
12.022,59.96511453,8.955587798
12.023,59.98083303,8.956031153
12.024,59.99655152,8.956474508
12.025,60.01227002,8.956917863
12.026,60.02798852,8.957361218
12.027,60.04370702,8.957804573
12.028,60.05942551,8.958247928
12.029,60.07514401,8.958691283
12.03,60.09086251,8.959134638
12.031,60.10658101,8.959577994
12.032,60.1222995,8.960021349
12.033,60.138018,8.960464704
12.034,60.1537365,8.960908059
12.035,60.169455,8.956351414
12.036,60.18517349,8.956794769
12.037,60.20089199,8.957238124
12.038,60.21661049,8.957681479
12.039,60.23232899,8.958124834
12.04,60.24804748,8.958568189
12.041,60.26376598,8.959011544
12.042,60.27948448,8.9594549
12.043,60.29520297,8.959898255
12.044,60.31092147,8.96034161
12.045,60.32663997,8.980784965
12.046,60.34235847,8.98122832
12.047,60.35807696,8.981671675
12.048,60.37379546,8.98211503
12.049,60.38951396,8.982558385
12.05,60.40523246,9.00200174
12.051,60.42095095,9.002445095
12.052,60.43666945,9.00288845
12.053,60.45238795,9.003331806
12.054,60.46590233,9.003712992
12.055,60.47941672,9.004094178
12.056,60.49293111,9.004475364
12.057,60.50644549,9.00485655
12.058,60.51995988,9.005237736
12.059,60.53347427,9.005618922
12.06,60.54698865,8.987000108
12.061,60.56050304,8.987381294
12.062,60.57401743,8.98776248
12.063,60.58753181,8.988143666
12.064,60.6010462,8.988524852
12.065,60.61456058,8.930906038
12.066,60.62807497,8.931287224
12.067,60.64158936,8.93166841
12.068,60.65510374,8.932049596
12.069,60.66861813,8.932430782
12.07,60.68213252,8.815811968
12.071,60.6956469,8.816193155
12.072,60.70916129,8.816574341
12.073,60.72267568,8.816955527
12.074,60.73619006,8.817336713
12.075,60.74970445,8.740717899
12.076,60.76321883,8.741099085
12.077,60.77673322,8.741480271
12.078,60.79024761,8.741861457
12.079,60.80376199,8.742242643
12.08,60.81727638,8.703623829
12.081,60.83079077,8.704005015
12.082,60.84430515,8.704386201
12.083,60.85781954,8.704767387
12.084,60.87133393,8.705148573
12.085,60.88484831,8.632529759
12.086,60.8983627,8.632910945
12.087,60.91187708,8.633292131
12.088,60.91976653,8.633514661
12.089,60.92765598,8.63373719
12.09,60.93554543,8.614959719
12.091,60.94343488,8.615182249
12.092,60.95132433,8.615404778
12.093,60.95921377,8.615627308
12.094,60.96710322,8.615849837
12.095,60.97499267,8.573072366
12.096,60.98288212,8.573294896
12.097,60.99077157,8.573517425
12.098,60.99866102,8.573739954
12.099,61.00655046,8.573962484
12.1,61.01443991,8.539185013
12.101,61.02232936,8.539407542
12.102,61.03021881,8.539630072
12.103,61.03810826,8.539852601
12.104,61.04599771,8.54007513
12.105,61.05388715,8.48229766
12.106,61.0617766,8.482520189
12.107,61.06966605,8.482742719
12.108,61.0775555,8.482965248
12.109,61.08544495,8.483187777
12.11,61.09333439,8.479410307
12.111,61.10122384,8.479632836
12.112,61.10911329,8.479855365
12.113,61.11700274,8.480077895
12.114,61.12489219,8.480300424
12.115,61.13278164,8.499522953
12.116,61.14067108,8.499745483
12.117,61.14856053,8.499968012
12.118,61.15644998,8.500190541
12.119,61.16433943,8.500413071
12.12,61.17222888,8.5046356
12.121,61.17934469,8.504836308
12.122,61.1864605,8.505037016
12.123,61.19357631,8.505237725
12.124,61.20069212,8.505438433
12.125,61.20780793,8.520639141
12.126,61.21492374,8.520839849
12.127,61.22203955,8.521040557
12.128,61.22915536,8.521241265
12.129,61.23627117,8.521441974
12.13,61.24338698,8.521642682
12.131,61.25050279,8.52184339
12.132,61.2576186,8.522044098
12.133,61.26473441,8.522244806
12.134,61.27185022,8.522445514
12.135,61.27896603,8.507646222
12.136,61.28608184,8.507846931
12.137,61.29319765,8.508047639
12.138,61.30031346,8.508248347
12.139,61.30742927,8.508449055
12.14,61.31454508,8.465649763
12.141,61.32166089,8.465850471
12.142,61.3287767,8.46605118
12.143,61.33589251,8.466251888
12.144,61.34300832,8.466452596
12.145,61.35012413,8.451653304
12.146,61.35723994,8.451854012
12.147,61.36435575,8.45205472
12.148,61.37147156,8.452255429
12.149,61.37858737,8.452456137
12.15,61.38570318,8.409656845
12.151,61.39281899,8.409857553
12.152,61.3999348,8.410058261
12.153,61.40705061,8.410258969
12.154,61.41612105,8.41051481
12.155,61.42519149,8.39177065
12.156,61.43426193,8.39202649
12.157,61.44333237,8.392282331
12.158,61.45240281,8.392538171
12.159,61.46147325,8.392794011
12.16,61.47054369,8.354049852
12.161,61.47961413,8.354305692
12.162,61.48868457,8.354561532
12.163,61.497755,8.354817373
12.164,61.50682544,8.355073213
12.165,61.51589588,8.336329053
12.166,61.52496632,8.336584894
12.167,61.53403676,8.336840734
12.168,61.5431072,8.337096574
12.169,61.55217764,8.337352414
12.17,61.56124808,8.317608255
12.171,61.57031852,8.317864095
12.172,61.57938896,8.318119935
12.173,61.5884594,8.318375776
12.174,61.59752984,8.318631616
12.175,61.60660028,8.280887456
12.176,61.61567072,8.281143297
12.177,61.62474115,8.281399137
12.178,61.63381159,8.281654977
12.179,61.64288203,8.281910818
12.18,61.65195247,8.282166658
12.181,61.66102291,8.282422498
12.182,61.67009335,8.282678339
12.183,61.67916379,8.282934179
12.184,61.68823423,8.283190019
12.185,61.69730467,8.26844586
12.186,61.70637511,8.2687017
12.187,61.71544555,8.26895754
12.188,61.72479085,8.269221134
12.189,61.73413616,8.269484727
12.19,61.74348147,8.26474832
12.191,61.75282678,8.265011913
12.192,61.76217208,8.265275506
12.193,61.77151739,8.2655391
12.194,61.7808627,8.265802693
12.195,61.790208,8.266066286
12.196,61.79955331,8.266329879
12.197,61.80889862,8.266593473
12.198,61.81824392,8.266857066
12.199,61.82758923,8.267120659
12.2,61.83693454,8.248384252
12.201,61.84627985,8.248647845
12.202,61.85562515,8.248911439
12.203,61.86497046,8.249175032
12.204,61.87431577,8.249438625
12.205,61.88366107,8.268702218
12.206,61.89300638,8.268965812
12.207,61.90235169,8.269229405
12.208,61.91169699,8.269492998
12.209,61.9210423,8.269756591
12.21,61.93038761,8.270020185
12.211,61.93973292,8.270283778
12.212,61.94907822,8.270547371
12.213,61.95842353,8.270810964
12.214,61.96776884,8.271074557
12.215,61.97711414,8.213338151
12.216,61.98645945,8.213601744
12.217,61.99580476,8.213865337
12.218,62.00515006,8.21412893
12.219,62.01449537,8.214392524
12.22,62.02384068,8.195656117
12.221,62.03064833,8.195848133
12.222,62.03745598,8.196040149
12.223,62.04426363,8.196232166
12.224,62.05107129,8.196424182
12.225,62.05787894,8.161616198
12.226,62.06468659,8.161808214
12.227,62.07149424,8.162000231
12.228,62.07830189,8.162192247
12.229,62.08510955,8.162384263
12.23,62.0919172,8.143576279
12.231,62.09872485,8.143768296
12.232,62.1055325,8.143960312
12.233,62.11234015,8.144152328
12.234,62.1191478,8.144344344
12.235,62.12595546,8.120536361
12.236,62.13276311,8.120728377
12.237,62.13957076,8.120920393
12.238,62.14637841,8.12111241
12.239,62.15318606,8.121304426
12.24,62.15999372,8.121496442
12.241,62.16680137,8.121688458
12.242,62.17360902,8.121880475
12.243,62.18041667,8.122072491
12.244,62.18722432,8.122264507
12.245,62.19403197,8.127456523
12.246,62.20083963,8.12764854
12.247,62.20764728,8.127840556
12.248,62.21445493,8.128032572
12.249,62.22126258,8.128224588
12.25,62.22807023,8.128416605
12.251,62.23487789,8.128608621
12.252,62.24168554,8.128800637
12.253,62.24849319,8.128992653
12.254,62.25561515,8.129193535
12.255,62.26273712,8.109394417
12.256,62.26985909,8.109595299
12.257,62.27698105,8.109796181
12.258,62.28410302,8.109997062
12.259,62.29122498,8.110197944
12.26,62.29834695,8.087398826
12.261,62.30546891,8.087599708
12.262,62.31259088,8.087800589
12.263,62.31971284,8.088001471
12.264,62.32683481,8.088202353
12.265,62.33395677,8.049403235
12.266,62.34107874,8.049604116
12.267,62.3482007,8.049804998
12.268,62.35532267,8.05000588
12.269,62.36244463,8.050206762
12.27,62.3695666,8.093407644
12.271,62.37668856,8.093608525
12.272,62.38381053,8.093809407
12.273,62.39093249,8.094010289
12.274,62.39805446,8.094211171
12.275,62.40517642,8.094412052
12.276,62.41229839,8.094612934
12.277,62.41942035,8.094813816
12.278,62.42654232,8.095014698
12.279,62.43366428,8.095215579
12.28,62.44078625,8.095416461
12.281,62.44790821,8.095617343
12.282,62.45503018,8.095818225
12.283,62.46215215,8.096019106
12.284,62.46927411,8.096219988
12.285,62.47639608,8.07242087
12.286,62.48351804,8.072621752
12.287,62.49064001,8.072822634
12.288,62.48456125,8.072651176
12.289,62.47848249,8.072479719
12.29,62.47240373,8.053308262
12.291,62.46632498,8.053136805
12.292,62.46024622,8.052965348
12.293,62.45416746,8.052793891
12.294,62.4480887,8.052622434
12.295,62.44200994,8.052450977
12.296,62.43593119,8.05227952
12.297,62.42985243,8.052108062
12.298,62.42377367,8.051936605
12.299,62.41769491,8.051765148
12.3,62.41161616,8.055593691
12.301,62.4055374,8.055422234
12.302,62.39945864,8.055250777
12.303,62.39337988,8.05507932
12.304,62.38730112,8.054907863
12.305,62.38122237,8.011736405
12.306,62.37514361,8.011564948
12.307,62.36906485,8.011393491
12.308,62.36298609,8.011222034
12.309,62.35690734,8.011050577
12.31,62.35082858,7.99187912
12.311,62.34474982,7.991707663
12.312,62.33867106,7.991536206
12.313,62.3325923,7.991364749
12.314,62.32651355,7.991193291
12.315,62.32043479,7.995021834
12.316,62.31435603,7.994850377
12.317,62.30827727,7.99467892
12.318,62.30219852,7.994507463
12.319,62.29611976,7.994336006
12.32,62.290041,7.951164549
12.321,62.28905574,7.951136759
12.322,62.28807049,7.951108969
12.323,62.28708523,7.951081179
12.324,62.28609998,7.951053388
12.325,62.28511472,7.932025598
12.326,62.28412947,7.931997808
12.327,62.28314421,7.931970018
12.328,62.28215895,7.931942228
12.329,62.2811737,7.931914438
12.33,62.28018844,7.931886648
12.331,62.27920319,7.916858858
12.332,62.27821793,7.916831068
12.333,62.27723268,7.916803278
12.334,62.27624742,7.916775488
