timestamp,angle_interp,pMMG
13.198,170.9037757,0.280510157
13.199,170.9047575,0.280551443
13.2,170.9057394,0.28059273
13.201,170.9030795,0.280480885
13.202,170.9004197,0.319369041
13.203,170.8977599,0.319257196
13.204,170.8951,0.319145351
13.205,170.8924402,0.319033507
13.206,170.8897803,0.302921662
13.207,170.8871205,0.302809817
13.208,170.8844607,0.299697973
13.209,170.8818008,0.299586128
13.21,170.879141,0.299474283
13.211,170.8764811,0.299362438
13.212,170.8738213,0.299250594
13.213,170.8711615,0.299138749
13.214,170.8685016,0.299026904
13.215,170.8658418,0.29891506
13.216,170.8631819,0.298803215
13.217,170.8605221,0.29869137
13.218,170.8578622,0.298579526
13.219,170.8552024,0.298467681
13.22,170.8525426,0.298355836
13.221,170.8498827,0.298243992
13.222,170.8472229,0.317132147
13.223,170.844563,0.317020302
13.224,170.8419032,0.316908458
13.225,170.8392434,0.316796613
13.226,170.8365835,0.316684768
13.227,170.8339237,0.316572924
13.228,170.8312638,0.316461079
13.229,170.828604,0.316349234
13.23,170.8259442,0.31623739
13.231,170.8232843,0.316125545
13.232,170.8206245,0.3350137
13.233,170.8179646,0.334901856
13.234,170.8137038,0.334722691
13.235,170.809443,0.334543526
13.236,170.8051822,0.334364361
13.237,170.8009213,0.299185196
13.238,170.7966605,0.29900603
13.239,170.7923997,0.298826865
13.24,170.7881389,0.2986477
13.241,170.783878,0.298468535
13.242,170.7796172,0.31828937
13.243,170.7753564,0.318110205
13.244,170.7710956,0.31793104
13.245,170.7668347,0.317751875
13.246,170.7625739,0.31757271
13.247,170.7583131,0.332393545
13.248,170.7540523,0.33221438
13.249,170.7497914,0.332035215
13.25,170.7455306,0.33185605
13.251,170.7412698,0.331676885
13.252,170.737009,0.33149772
13.253,170.7327481,0.331318555
13.254,170.7284873,0.33113939
13.255,170.7242265,0.330960225
13.256,170.7199657,0.33078106
13.257,170.7157048,0.311601895
13.258,170.711444,0.31142273
13.259,170.7071832,0.311243564
13.26,170.7029224,0.311064399
13.261,170.6986615,0.310885234
13.262,170.6944007,0.310706069
13.263,170.6901399,0.310526904
13.264,170.6858791,0.310347739
13.265,170.6816182,0.310168574
13.266,170.6773574,0.309989409
13.267,170.6730966,0.348810244
13.268,170.6716734,0.348750402
13.269,170.6702503,0.348690559
13.27,170.6688271,0.348630717
13.271,170.667404,0.348570875
13.272,170.6659809,0.328511032
13.273,170.6645577,0.32845119
13.274,170.6631346,0.328391348
13.275,170.6617114,0.328331506
13.276,170.6602883,0.328271663
13.277,170.6588651,0.344211821
13.278,170.657442,0.344151979
13.279,170.6560189,0.344092136
13.28,170.6545957,0.344032294
13.281,170.6531726,0.343972452
13.282,170.6517494,0.327912609
13.283,170.6503263,0.327852767
13.284,170.6489031,0.327792925
13.285,170.64748,0.327733082
13.286,170.6460568,0.32767324
13.287,170.6446337,0.304613398
13.288,170.6432106,0.304553555
13.289,170.6417874,0.304493713
13.29,170.6403643,0.304433871
13.291,170.6389411,0.304374028
13.292,170.637518,0.327314186
13.293,170.6360948,0.327254344
13.294,170.6346717,0.327194501
13.295,170.6332486,0.327134659
13.296,170.6318254,0.327074817
13.297,170.6304023,0.323014975
13.298,170.6289791,0.322955132
13.299,170.627556,0.32289529
13.3,170.6261328,0.322835448
13.301,170.6213741,0.322635346
13.302,170.6166154,0.326435244
13.303,170.6118566,0.326235142
13.304,170.6070979,0.32603504
13.305,170.6023392,0.325834938
13.306,170.5975804,0.325634836
13.307,170.5928217,0.325434735
13.308,170.5880629,0.325234633
13.309,170.5833042,0.325034531
13.31,170.5785455,0.324834429
13.311,170.5737867,0.324634327
13.312,170.569028,0.305434225
13.313,170.5642693,0.305234123
13.314,170.5595105,0.305034021
13.315,170.5547518,0.30483392
13.316,170.5499931,0.304633818
13.317,170.5452343,0.285433716
13.318,170.5404756,0.285233614
13.319,170.5357169,0.285033512
13.32,170.5309581,0.28483341
13.321,170.5261994,0.284633308
13.322,170.5214407,0.303433206
13.323,170.5166819,0.303233105
13.324,170.5119232,0.303033003
13.325,170.5071644,0.302832901
13.326,170.5024057,0.302632799
13.327,170.497647,0.321432697
13.328,170.4928882,0.321232595
13.329,170.4881295,0.321032493
13.33,170.4833708,0.320832392
13.331,170.478612,0.32063229
13.332,170.4738533,0.278432188
13.333,170.4690946,0.278232086
13.334,170.4629523,0.277973808
13.335,170.4568101,0.27771553
13.336,170.4506678,0.277457252
13.337,170.4445255,0.300198974
13.338,170.4383833,0.299940695
13.339,170.432241,0.299682417
13.34,170.4260988,0.299424139
13.341,170.4199565,0.299165861
13.342,170.4138143,0.298907583
13.343,170.407672,0.298649305
13.344,170.4015297,0.298391027
13.345,170.3953875,0.298132749
13.346,170.3892452,0.297874471
13.347,170.383103,0.297616193
13.348,170.3769607,0.297357914
13.349,170.3708185,0.297099636
13.35,170.3646762,0.296841358
13.351,170.3585339,0.29658308
13.352,170.3523917,0.315324802
13.353,170.3462494,0.315066524
13.354,170.3401072,0.314808246
13.355,170.3339649,0.314549968
13.356,170.3278227,0.31429169
13.357,170.3216804,0.314033412
13.358,170.3155381,0.313775133
13.359,170.3093959,0.313516855
13.36,170.3032536,0.313258577
13.361,170.2971114,0.313000299
13.362,170.2909691,0.312742021
13.363,170.2848269,0.312483743
13.364,170.2786846,0.312225465
13.365,170.2725423,0.311967187
13.366,170.2664001,0.311708909
13.367,170.2602578,0.311450631
13.368,170.2472294,0.310902794
13.369,170.234201,0.310354958
13.37,170.2211726,0.309807121
13.371,170.2081442,0.309259285
13.372,170.1951158,0.308711448
13.373,170.1820874,0.308163612
13.374,170.169059,0.307615776
13.375,170.1560306,0.307067939
13.376,170.1430022,0.306520103
13.377,170.1299738,0.325972266
13.378,170.1169454,0.32542443
13.379,170.1039169,0.324876594
13.38,170.0908885,0.324328757
13.381,170.0778601,0.323780921
13.382,170.0648317,0.342233084
13.383,170.0518033,0.341685248
13.384,170.0387749,0.341137411
13.385,170.0257465,0.340589575
13.386,170.0127181,0.340041739
13.387,169.9996897,0.339493902
13.388,169.9866613,0.338946066
13.389,169.9736329,0.338398229
13.39,169.9606045,0.337850393
13.391,169.9475761,0.337302557
13.392,169.9345477,0.33675472
13.393,169.9215193,0.336206884
13.394,169.9084908,0.335659047
13.395,169.8954624,0.335111211
13.396,169.882434,0.334563374
13.397,169.8694056,0.334015538
13.398,169.8563772,0.333467702
13.399,169.8433488,0.332919865
13.4,169.8303204,0.332372029
13.401,169.8228615,0.332058388
13.402,169.8154027,0.312744748
13.403,169.8079438,0.312431107
13.404,169.800485,0.312117467
13.405,169.7930261,0.311803826
13.406,169.7855672,0.311490186
13.407,169.7781084,0.330176545
13.408,169.7706495,0.329862905
13.409,169.7631906,0.329549264
13.41,169.7557318,0.329235623
13.411,169.7482729,0.328921983
13.412,169.7408141,0.305608342
13.413,169.7333552,0.305294702
13.414,169.7258963,0.304981061
13.415,169.7184375,0.304667421
13.416,169.7109786,0.30435378
13.417,169.7035198,0.28404014
13.418,169.6960609,0.283726499
13.419,169.688602,0.283412859
13.42,169.6811432,0.283099218
13.421,169.6736843,0.282785578
13.422,169.6662254,0.306471937
13.423,169.6587666,0.306158297
13.424,169.6513077,0.305844656
13.425,169.6438489,0.305531016
13.426,169.63639,0.305217375
13.427,169.6289311,0.304903735
13.428,169.6214723,0.304590094
13.429,169.6140134,0.304276453
13.43,169.6065545,0.303962813
13.431,169.5990957,0.303649172
13.432,169.5916368,0.322335532
13.433,169.584178,0.322021891
13.434,169.5641497,0.321179714
13.435,169.5441214,0.320337537
13.436,169.5240931,0.31949536
13.437,169.5040648,0.318653183
13.438,169.4840365,0.317811006
13.439,169.4640082,0.316968829
13.44,169.4439799,0.316126652
13.441,169.4239517,0.315284475
13.442,169.4039234,0.310442297
13.443,169.3838951,0.30960012
13.444,169.3638668,0.308757943
13.445,169.3438385,0.307915766
13.446,169.3238102,0.307073589
13.447,169.3037819,0.306231412
13.448,169.2837536,0.305389235
13.449,169.2637253,0.304547058
13.45,169.2436971,0.303704881
13.451,169.2236688,0.302862704
13.452,169.2036405,0.287020526
13.453,169.1836122,0.286178349
13.454,169.1635839,0.285336172
13.455,169.1435556,0.284493995
13.456,169.1235273,0.283651818
13.457,169.103499,0.282809641
13.458,169.0834707,0.281967464
13.459,169.0634425,0.281125287
13.46,169.0434142,0.28028311
13.461,169.0233859,0.279440932
13.462,169.0033576,0.293598755
13.463,168.9833293,0.292756578
13.464,168.963301,0.291914401
13.465,168.9432727,0.291072224
13.466,168.9232444,0.290230047
13.467,168.9032162,0.27038787
13.468,168.8857879,0.269655022
13.469,168.8683596,0.268922174
13.47,168.8509313,0.268189326
13.471,168.8335031,0.267456478
13.472,168.8160748,0.29372363
13.473,168.7986465,0.292990782
13.474,168.7812183,0.292257934
13.475,168.76379,0.291525086
13.476,168.7463617,0.290792238
13.477,168.7289334,0.26705939
13.478,168.7115052,0.266326542
13.479,168.6940769,0.265593694
13.48,168.6766486,0.264860846
13.481,168.6592203,0.264127998
13.482,168.6417921,0.278395149
13.483,168.6243638,0.277662301
13.484,168.6069355,0.276929453
13.485,168.5895073,0.276196605
13.486,168.572079,0.275463757
13.487,168.5546507,0.278730909
13.488,168.5372224,0.277998061
13.489,168.5197942,0.277265213
13.49,168.5023659,0.276532365
13.491,168.4849376,0.275799517
13.492,168.4675094,0.252066669
13.493,168.4500811,0.251333821
13.494,168.4326528,0.250600973
13.495,168.4152245,0.249868125
13.496,168.3977963,0.249135277
13.497,168.380368,0.248402429
13.498,168.3629397,0.247669581
13.499,168.3455115,0.246936733
13.5,168.3280832,0.246203885
13.501,168.323064,0.245992831
13.502,168.3180448,0.268781776
13.503,168.3130256,0.268570722
13.504,168.3080064,0.268359667
13.505,168.3029872,0.268148613
13.506,168.297968,0.267937559
13.507,168.2929488,0.263726504
13.508,168.2879296,0.26351545
13.509,168.2829104,0.263304396
13.51,168.2778911,0.263093341
13.511,168.2728719,0.262882287
13.512,168.2678527,0.305671232
13.513,168.2628335,0.305460178
13.514,168.2578143,0.305249124
13.515,168.2527951,0.305038069
13.516,168.2477759,0.304827015
13.517,168.2427567,0.31961596
13.518,168.2377375,0.319404906
13.519,168.2327183,0.319193852
13.52,168.2276991,0.318982797
13.521,168.2226799,0.318771743
13.522,168.2176607,0.318560689
13.523,168.2126415,0.318349634
13.524,168.2076223,0.31813858
13.525,168.2026031,0.317927525
13.526,168.1975839,0.317716471
13.527,168.1925647,0.298505417
13.528,168.1875455,0.298294362
13.529,168.1825263,0.298083308
13.53,168.1775071,0.297872253
13.531,168.1724879,0.297661199
13.532,168.1674687,0.297450145
13.533,168.1624495,0.29723909
13.534,168.1491803,0.296681131
13.535,168.1359112,0.296123172
13.536,168.1226421,0.295565213
13.537,168.1093729,0.314007254
13.538,168.0961038,0.313449295
13.539,168.0828346,0.312891336
13.54,168.0695655,0.312333377
13.541,168.0562964,0.311775418
13.542,168.0430272,0.315217458
13.543,168.0297581,0.314659499
13.544,168.0164889,0.31410154
13.545,168.0032198,0.313543581
13.546,167.9899507,0.312985622
13.547,167.9766815,0.312427663
13.548,167.9634124,0.311869704
13.549,167.9501432,0.311311745
13.55,167.9368741,0.310753786
13.551,167.923605,0.310195827
13.552,167.9103358,0.305637868
13.553,167.8970667,0.305079908
13.554,167.8837975,0.304521949
13.555,167.8705284,0.30396399
13.556,167.8572593,0.303406031
13.557,167.8439901,0.306848072
13.558,167.830721,0.306290113
13.559,167.8174518,0.305732154
13.56,167.8041827,0.305174195
13.561,167.7909136,0.304616236
13.562,167.7776444,0.320058277
13.563,167.7643753,0.319500318
13.564,167.7511061,0.318942358
13.565,167.737837,0.318384399
13.566,167.7245679,0.31782644
13.567,167.7112987,0.297268481
13.568,167.7048387,0.296996841
13.569,167.6983787,0.296725201
13.57,167.6919187,0.296453561
13.571,167.6854586,0.296181921
13.572,167.6789986,0.338910282
13.573,167.6725386,0.338638642
13.574,167.6660786,0.338367002
13.575,167.6596185,0.338095362
13.576,167.6531585,0.337823722
13.577,167.6466985,0.318552082
13.578,167.6402385,0.318280442
13.579,167.6337785,0.318008802
13.58,167.6273184,0.317737162
13.581,167.6208584,0.317465522
13.582,167.6143984,0.317193882
13.583,167.6079384,0.316922242
13.584,167.6014784,0.316650603
13.585,167.5950183,0.316378963
13.586,167.5885583,0.316107323
13.587,167.5820983,0.315835683
13.588,167.5756383,0.315564043
13.589,167.5691782,0.315292403
13.59,167.5627182,0.315020763
13.591,167.5562582,0.314749123
13.592,167.5497982,0.348477483
13.593,167.5433382,0.348205843
13.594,167.5368781,0.347934203
13.595,167.5304181,0.347662563
13.596,167.5239581,0.347390924
13.597,167.5174981,0.347119284
13.598,167.511038,0.346847644
13.599,167.504578,0.346576004
13.6,167.498118,0.346304364
13.601,167.4945259,0.346153317
13.602,167.4909337,0.366002271
13.603,167.4873416,0.365851224
13.604,167.4837495,0.365700177
13.605,167.4801574,0.365549131
13.606,167.4765653,0.365398084
13.607,167.4729731,0.369247038
13.608,167.469381,0.369095991
13.609,167.4657889,0.368944944
13.61,167.4621968,0.368793898
13.611,167.4586046,0.368642851
13.612,167.4550125,0.387491804
13.613,167.4514204,0.387340758
13.614,167.4478283,0.387189711
13.615,167.4442361,0.387038665
13.616,167.440644,0.386887618
13.617,167.4370519,0.363736571
13.618,167.4334598,0.363585525
13.619,167.4298676,0.363434478
13.62,167.4262755,0.363283432
13.621,167.4226834,0.363132385
13.622,167.4190913,0.381981338
13.623,167.4154991,0.381830292
13.624,167.411907,0.381679245
13.625,167.4083149,0.381528198
13.626,167.4047228,0.381377152
13.627,167.4011306,0.362226105
13.628,167.3975385,0.362075059
13.629,167.3939464,0.361924012
13.63,167.3903543,0.361772965
13.631,167.3867621,0.361621919
13.632,167.38317,0.380470872
13.633,167.3795779,0.380319825
13.634,167.3765578,0.380192834
13.635,167.3735378,0.380065843
13.636,167.3705177,0.379938851
13.637,167.3674977,0.36081186
13.638,167.3644776,0.360684868
13.639,167.3614576,0.360557877
13.64,167.3584375,0.360430885
13.641,167.3554174,0.360303894
13.642,167.3523974,0.383176903
13.643,167.3493773,0.383049911
13.644,167.3463573,0.38292292
13.645,167.3433372,0.382795928
13.646,167.3403172,0.382668937
13.647,167.3372971,0.401541945
13.648,167.3342771,0.401414954
13.649,167.331257,0.401287962
13.65,167.3282369,0.401160971
13.651,167.3252169,0.40103398
13.652,167.3221968,0.377906988
13.653,167.3191768,0.377779997
13.654,167.3161567,0.377653005
13.655,167.3131367,0.377526014
13.656,167.3101166,0.377399022
13.657,167.3070966,0.397272031
13.658,167.3040765,0.39714504
13.659,167.3010565,0.397018048
13.66,167.2980364,0.396891057
13.661,167.2950163,0.396764065
13.662,167.2919963,0.415637074
13.663,167.2889762,0.415510082
13.664,167.2859562,0.415383091
13.665,167.2829361,0.415256099
13.666,167.2799161,0.415129108
13.667,167.276896,0.454002117
13.668,167.2707534,0.453743822
13.669,167.2646107,0.453485527
13.67,167.258468,0.453227232
13.671,167.2523254,0.452968937
13.672,167.2461827,0.432710643
13.673,167.2400401,0.432452348
13.674,167.2338974,0.432194053
13.675,167.2277548,0.431935758
13.676,167.2216121,0.431677463
13.677,167.2154695,0.451419168
13.678,167.2093268,0.451160874
13.679,167.2031842,0.450902579
13.68,167.1970415,0.450644284
13.681,167.1908988,0.450385989
13.682,167.1847562,0.454127694
13.683,167.1786135,0.4538694
13.684,167.1724709,0.453611105
13.685,167.1663282,0.45335281
13.686,167.1601856,0.453094515
13.687,167.1540429,0.48683622
13.688,167.1479003,0.486577925
13.689,167.1417576,0.486319631
13.69,167.135615,0.486061336
13.691,167.1294723,0.485803041
13.692,167.1233296,0.470544746
13.693,167.117187,0.470286451
13.694,167.1110443,0.470028157
13.695,167.1049017,0.469769862
13.696,167.098759,0.469511567
13.697,167.0926164,0.469253272
13.698,167.0864737,0.468994977
13.699,167.0803311,0.468736683
13.7,167.0741884,0.468478388
13.701,167.067608,0.468201687
13.702,167.0610277,0.482924986
13.703,167.0544473,0.482648286
13.704,167.0478669,0.482371585
13.705,167.0412865,0.482094884
13.706,167.0347062,0.481818183
13.707,167.0281258,0.466541483
13.708,167.0215454,0.466264782
13.709,167.014965,0.465988081
13.71,167.0083847,0.465711381
13.711,167.0018043,0.46543468
13.712,166.9952239,0.480157979
13.713,166.9886435,0.479881278
13.714,166.9820632,0.479604578
13.715,166.9754828,0.479327877
13.716,166.9689024,0.479051176
13.717,166.962322,0.459774476
13.718,166.9557417,0.459497775
13.719,166.9491613,0.459221074
13.72,166.9425809,0.458944374
13.721,166.9360005,0.458667673
13.722,166.9294202,0.458390972
13.723,166.9228398,0.458114271
13.724,166.9162594,0.457837571
13.725,166.909679,0.45756087
13.726,166.9030986,0.457284169
13.727,166.8965183,0.480007469
13.728,166.8899379,0.479730768
13.729,166.8833575,0.479454067
13.73,166.8767771,0.479177366
13.731,166.8701968,0.478900666
13.732,166.8636164,0.494623965
13.733,166.857036,0.494347264
13.734,166.8358629,0.493456949
13.735,166.8146899,0.492566634
13.736,166.7935168,0.49167632
13.737,166.7723437,0.513786005
13.738,166.7511706,0.51289569
13.739,166.7299975,0.512005375
13.74,166.7088245,0.51111506
13.741,166.6876514,0.526215945
13.742,166.6664783,0.52533443
13.743,166.6453052,0.524444115
13.744,166.6241321,0.5235538
13.745,166.602959,0.522663485
13.746,166.581786,0.52177317
13.747,166.5606129,0.523882855
13.748,166.5394398,0.52299254
13.749,166.5182667,0.522102226
13.75,166.4970936,0.521211911
13.751,166.4759206,0.520321596
13.752,166.4547475,0.550431281
13.753,166.4335744,0.549540966
13.754,166.4124013,0.548650651
13.755,166.3912282,0.547760336
13.756,166.3700552,0.546870021
13.757,166.3488821,0.569979706
13.758,166.327709,0.569089391
13.759,166.3065359,0.568199076
13.76,166.2853628,0.567308761
13.761,166.2641898,0.604418446
13.762,166.2430167,0.603528132
13.763,166.2218436,0.602637817
13.764,166.2006705,0.601747502
13.765,166.1794974,0.600857187
13.766,166.1583243,0.658966872
13.767,166.1371513,0.658076557
13.768,166.0996305,0.656498833
13.769,166.0621098,0.654921108
13.77,166.024589,0.653343384
13.771,165.9870683,0.67076566
13.772,165.9495475,0.669187935
13.773,165.9120268,0.667610211
13.774,165.874506,0.666032487
13.775,165.8369853,0.664454762
13.776,165.7994645,0.720877038
13.777,165.7619438,0.719299314
13.778,165.724423,0.717721589
13.779,165.6869023,0.716143865
13.78,165.6493815,0.714566141
13.781,165.6118608,0.755988417
13.782,165.57434,0.754410692
13.783,165.5368193,0.752832968
13.784,165.4992985,0.751255244
13.785,165.4617777,0.749677519
13.786,165.424257,0.783099795
13.787,165.3867362,0.781522071
13.788,165.3492155,0.779944346
13.789,165.3116947,0.778366622
13.79,165.274174,0.776788898
13.791,165.2366532,0.813211173
13.792,165.1991325,0.811633449
13.793,165.1616117,0.810055725
13.794,165.124091,0.808478
13.795,165.0865702,0.806900276
13.796,165.0490495,0.825322552
13.797,165.0115287,0.823744827
13.798,164.974008,0.822167103
13.799,164.9364872,0.820589379
13.8,164.8989665,0.819011655
13.801,164.8438842,0.85469548
13.802,164.788802,0.852379306
13.803,164.7337197,0.850063132
13.804,164.6786375,0.847746957
13.805,164.6235552,0.845430783
13.806,164.568473,0.840114609
13.807,164.5133908,0.837798434
13.808,164.4583085,0.83548226
13.809,164.4032263,0.833166086
13.81,164.348144,0.830849911
13.811,164.2930618,0.851533737
13.812,164.2379795,0.849217563
13.813,164.1828973,0.846901388
13.814,164.127815,0.844585214
13.815,164.0727328,0.84226904
13.816,164.0176505,0.893952866
13.817,163.9625683,0.891636691
13.818,163.907486,0.889320517
13.819,163.8524038,0.887004343
13.82,163.7973215,0.884688168
13.821,163.7422393,0.905371994
13.822,163.6871571,0.90305582
13.823,163.6320748,0.900739645
13.824,163.5769926,0.898423471
13.825,163.5219103,0.896107297
13.826,163.4668281,0.932791122
13.827,163.4117458,0.930474948
13.828,163.3566636,0.928158774
13.829,163.3015813,0.925842599
13.83,163.2464991,0.923526425
13.831,163.1914168,0.940210251
13.832,163.1363346,0.937894076
13.833,163.0812523,0.935577902
13.834,163.0346545,0.933618492
13.835,162.9880567,0.931659083
13.836,162.9414589,0.972699673
13.837,162.894861,0.970740263
13.838,162.8482632,0.968780853
13.839,162.8016654,0.966821443
13.84,162.7550675,0.964862034
13.841,162.7084697,0.939902624
13.842,162.6618719,0.937943214
13.843,162.615274,0.935983804
13.844,162.5686762,0.934024394
13.845,162.5220784,0.932064984
13.846,162.4754806,0.969105575
13.847,162.4288827,0.967146165
13.848,162.3822849,0.965186755
13.849,162.3356871,0.963227345
13.85,162.2890892,0.961267935
13.851,162.2424914,0.959308526
13.852,162.1958936,0.957349116
13.853,162.1492958,0.955389706
13.854,162.1026979,0.953430296
13.855,162.0561001,0.951470886
13.856,162.0095023,0.933511477
13.857,161.9629044,0.931552067
13.858,161.9163066,0.929592657
13.859,161.8697088,0.927633247
13.86,161.823111,0.925673837
13.861,161.7765131,0.919714428
13.862,161.7299153,0.917755018
13.863,161.6833175,0.915795608
13.864,161.6367196,0.913836198
13.865,161.5901218,0.911876788
13.866,161.543524,0.909917378
13.867,161.4969262,0.907957969
13.868,161.4510779,0.906030079
13.869,161.4052297,0.904102189
13.87,161.3593814,0.902174299
13.871,161.3135332,0.900246409
13.872,161.267685,0.898318519
13.873,161.2218367,0.896390629
13.874,161.1759885,0.894462739
13.875,161.1301403,0.89253485
13.876,161.084292,0.89060696
13.877,161.0384438,0.88867907
13.878,160.9925956,0.88675118
13.879,160.9467473,0.88482329
13.88,160.9008991,0.8828954
13.881,160.8550508,0.91996751
13.882,160.8092026,0.91803962
13.883,160.7633544,0.91611173
13.884,160.7175061,0.914183841
13.885,160.6716579,0.912255951
13.886,160.6258097,0.949328061
13.887,160.5799614,0.947400171
13.888,160.5341132,0.945472281
13.889,160.488265,0.943544391
13.89,160.4424167,0.941616501
13.891,160.3965685,0.958688611
13.892,160.3507203,0.956760722
13.893,160.304872,0.954832832
13.894,160.2590238,0.952904942
13.895,160.2131755,0.950977052
13.896,160.1673273,1.007049162
13.897,160.1214791,1.005121272
13.898,160.0756308,1.003193382
13.899,160.0297826,1.001265492
13.9,159.9839344,0.999337602
13.901,159.9400928,0.99749409
13.902,159.8962512,0.995650578
13.903,159.8524096,0.993807067
13.904,159.808568,0.991963555
13.905,159.7647264,0.990120043
13.906,159.7208848,1.046276531
13.907,159.6770432,1.044433019
13.908,159.6332016,1.042589507
13.909,159.58936,1.040745995
13.91,159.5455184,1.038902483
13.911,159.5016768,1.053058971
13.912,159.4578352,1.051215459
13.913,159.4139936,1.049371947
13.914,159.370152,1.047528435
13.915,159.3263104,1.045684923
13.916,159.2824688,1.085841411
13.917,159.2386272,1.083997899
13.918,159.1947856,1.082154387
13.919,159.150944,1.080310875
13.92,159.1071024,1.078467363
13.921,159.0632608,1.096623851
13.922,159.0194192,1.094780339
13.923,158.9755776,1.092936827
13.924,158.931736,1.091093315
13.925,158.8878944,1.089249803
13.926,158.8440528,1.064406291
13.927,158.8002112,1.062562779
13.928,158.7563696,1.060719267
13.929,158.7125281,1.058875755
13.93,158.6686865,1.057032244
13.931,158.6248449,1.039188732
13.932,158.5810033,1.03734522
13.933,158.5371617,1.035501708
13.934,158.5099293,1.034356604
13.935,158.4826969,1.0332115
13.936,158.4554646,0.993066396
13.937,158.4282322,0.991921292
13.938,158.4009999,0.990776188
13.939,158.3737675,0.989631084
13.94,158.3465351,0.98848598
13.941,158.3193028,0.949340876
13.942,158.2920704,0.948195772
13.943,158.264838,0.947050668
13.944,158.2376057,0.945905564
13.945,158.2103733,0.94476046
13.946,158.1831409,0.923615356
13.947,158.1559086,0.922470252
13.948,158.1286762,0.921325148
13.949,158.1014439,0.920180044
13.95,158.0742115,0.91903494
13.951,158.0469791,0.898889836
13.952,158.0197468,0.897744732
13.953,157.9925144,0.896599628
13.954,157.965282,0.895454524
13.955,157.9380497,0.894309421
13.956,157.9108173,0.854164317
13.957,157.883585,0.853019213
13.958,157.8563526,0.851874109
13.959,157.8291202,0.850729005
13.96,157.8018879,0.849583901
13.961,157.7746555,0.829438797
13.962,157.7474231,0.828293693
13.963,157.7201908,0.827148589
13.964,157.6929584,0.826003485
13.965,157.6657261,0.824858381
13.966,157.6384937,0.819713277
13.967,157.6112613,0.818568173
13.968,157.5772519,0.817138098
13.969,157.5432425,0.815708022
13.97,157.509233,0.814277947
13.971,157.4752236,0.777847871
13.972,157.4412142,0.776417796
13.973,157.4072048,0.77498772
13.974,157.3731953,0.773557645
13.975,157.3391859,0.77212757
13.976,157.3051765,0.770697494
13.977,157.271167,0.769267419
13.978,157.2371576,0.767837343
13.979,157.2031482,0.766407268
13.98,157.1691387,0.764977192
13.981,157.1351293,0.724547117
13.982,157.1011199,0.723117042
13.983,157.0671105,0.721686966
13.984,157.033101,0.720256891
13.985,156.9990916,0.718826815
13.986,156.9650822,0.73739674
13.987,156.9310727,0.735966664
13.988,156.8970633,0.734536589
13.989,156.8630539,0.733106514
13.99,156.8290445,0.731676438
13.991,156.795035,0.730246363
13.992,156.7610256,0.728816287
13.993,156.7270162,0.727386212
13.994,156.6930067,0.725956137
13.995,156.6589973,0.724526061
13.996,156.6249879,0.761095986
13.997,156.5909784,0.75966591
13.998,156.556969,0.758235835
13.999,156.5229596,0.756805759
14,156.4889502,0.755375684
14.001,156.4473684,0.753627198
14.002,156.4057867,0.751878712
14.003,156.3642049,0.750130225
14.004,156.3226232,0.748381739
14.005,156.2810415,0.746633253
14.006,156.2394597,0.779884767
14.007,156.197878,0.77813628
14.008,156.1562963,0.776387794
14.009,156.1147145,0.774639308
14.01,156.0731328,0.772890822
14.011,156.0315511,0.810142336
14.012,155.9899693,0.808393849
14.013,155.9483876,0.806645363
14.014,155.9068058,0.804896877
14.015,155.8652241,0.803148391
14.016,155.8236424,0.824399904
14.017,155.7820606,0.822651418
14.018,155.7404789,0.820902932
14.019,155.6988972,0.819154446
14.02,155.6573154,0.81740596
14.021,155.6157337,0.854657473
14.022,155.574152,0.852908987
14.023,155.5325702,0.851160501
14.024,155.4909885,0.849412015
14.025,155.4494067,0.847663528
14.026,155.407825,0.864915042
14.027,155.3662433,0.863166556
14.028,155.3246615,0.86141807
14.029,155.2830798,0.859669584
14.03,155.2414981,0.857921097
14.031,155.1999163,0.895172611
14.032,155.1583346,0.893424125
14.033,155.1167529,0.891675639
14.034,155.0988467,0.890922695
14.035,155.0809405,0.890169751
14.036,155.0630343,0.889416807
14.037,155.0451281,0.888663863
14.038,155.027222,0.88791092
14.039,155.0093158,0.887157976
14.04,154.9914096,0.886405032
14.041,154.9735034,0.904652088
14.042,154.9555972,0.903899144
14.043,154.937691,0.9031462
14.044,154.9197849,0.902393257
14.045,154.9018787,0.901640313
14.046,154.8839725,0.920887369
14.047,154.8660663,0.920134425
14.048,154.8481601,0.919381481
14.049,154.830254,0.918628538
14.05,154.8123478,0.917875594
14.051,154.7944416,0.93212265
14.052,154.7765354,0.931369706
14.053,154.7586292,0.930616762
14.054,154.740723,0.929863818
14.055,154.7228169,0.929110875
14.056,154.7049107,0.928357931
14.057,154.6870045,0.927604987
14.058,154.6690983,0.926852043
14.059,154.6511921,0.926099099
14.06,154.633286,0.925346156
14.061,154.6153798,0.909593212
14.062,154.5974736,0.908840268
14.063,154.5795674,0.908087324
14.064,154.5616612,0.90733438
14.065,154.5437551,0.906581436
14.066,154.5258489,0.885828493
14.067,154.5079427,0.885075549
14.068,154.4699896,0.883479647
14.069,154.4320366,0.881883745
14.07,154.3940836,0.880287843
14.071,154.3561305,0.878691941
14.072,154.3181775,0.877096039
14.073,154.2802244,0.875500137
14.074,154.2422714,0.873904235
14.075,154.2043183,0.872308333
14.076,154.1663653,0.847712431
14.077,154.1284122,0.846116528
