timestamp,angle_interp,pMMG
11.016,75.2284502,9.842654437
11.017,75.36618187,9.845687003
11.018,75.50391354,9.84871957
11.019,75.64164522,9.715752137
11.02,75.77937689,9.718784703
11.021,75.91710856,9.72181727
11.022,76.05484024,9.724849837
11.023,76.19257191,9.727882403
11.024,76.33030358,9.59591497
11.025,76.46803526,9.598947537
11.026,76.60576693,9.601980103
11.027,76.7434986,9.60501267
11.028,76.88123028,9.608045237
11.029,77.01896195,9.475077803
11.03,77.15669362,9.47811037
11.031,77.2944253,9.481142937
11.032,77.43215697,9.484175503
11.033,77.56988864,9.48720807
11.034,77.688412,9.335817709
11.035,77.80693536,9.338427349
11.036,77.92545872,9.341036988
11.037,78.04398208,9.343646627
11.038,78.16250544,9.346256266
11.039,78.2810288,9.193865906
11.04,78.39955216,9.196475545
11.041,78.51807552,9.199085184
11.042,78.63659888,9.201694824
11.043,78.75512224,9.204304463
11.044,78.8736456,9.051914102
11.045,78.99216896,9.054523742
11.046,79.11069231,9.057133381
11.047,79.22921567,9.05974302
11.048,79.34773903,9.06235266
11.049,79.46626239,8.870962299
11.05,79.58478575,8.873571938
11.051,79.70330911,8.876181577
11.052,79.82183247,8.878791217
11.053,79.94035583,8.881400856
11.054,80.05887919,8.691010495
11.055,80.17740255,8.693620135
11.056,80.29592591,8.696229774
11.057,80.41444927,8.698839413
11.058,80.53297262,8.701449053
11.059,80.65149598,8.487058692
11.06,80.77001934,8.489668331
11.061,80.8885427,8.492277971
11.062,81.00706606,8.49488761
11.063,81.12558942,8.497497249
11.064,81.24411278,8.311106888
11.065,81.36263614,8.313716528
11.066,81.4811595,8.316326167
11.067,81.59968286,8.318935806
11.068,81.72824749,8.321766534
11.069,81.85681212,8.111597261
11.07,81.98537675,8.114427988
11.071,82.11394139,8.117258716
11.072,82.24250602,8.120089443
11.073,82.37107065,8.122920171
11.074,82.49963528,7.966750898
11.075,82.62819992,7.969581625
11.076,82.75676455,7.972412353
11.077,82.88532918,7.97524308
11.078,83.01389381,7.978073808
11.079,83.14245844,7.791904535
11.08,83.27102308,7.794735262
11.081,83.39958771,7.79756599
11.082,83.52815234,7.800396717
11.083,83.65671697,7.803227444
11.084,83.78528161,7.631058172
11.085,83.91384624,7.633888899
11.086,84.04241087,7.636719627
11.087,84.1709755,7.639550354
11.088,84.29954013,7.642381081
11.089,84.42810477,7.510211809
11.09,84.5566694,7.513042536
11.091,84.68523403,7.515873263
11.092,84.81379866,7.518703991
11.093,84.9423633,7.521534718
11.094,85.07092793,7.427365446
11.095,85.19949256,7.430196173
11.096,85.32805719,7.4330269
11.097,85.45662182,7.435857628
11.098,85.58518646,7.438688355
11.099,85.71375109,7.267519082
11.1,85.84231572,7.27034981
11.101,85.9779265,7.273335679
11.102,86.11353728,7.276321548
11.103,86.24914806,7.279307417
11.104,86.38475883,7.108293286
11.105,86.52036961,7.111279154
11.106,86.65598039,7.114265023
11.107,86.79159117,7.117250892
11.108,86.92720195,7.120236761
11.109,87.06281272,6.92922263
11.11,87.1984235,6.932208499
11.111,87.33403428,6.935194368
11.112,87.46964506,6.938180237
11.113,87.60525584,6.941166106
11.114,87.74086662,6.751151975
11.115,87.87647739,6.754137844
11.116,88.01208817,6.757123713
11.117,88.14769895,6.760109582
11.118,88.28330973,6.763095451
11.119,88.41892051,6.57208132
11.12,88.55453128,6.575067189
11.121,88.69014206,6.578053058
11.122,88.82575284,6.581038926
11.123,88.96136362,6.584024795
11.124,89.0969744,6.394010664
11.125,89.23258517,6.396996533
11.126,89.36819595,6.399982402
11.127,89.50380673,6.402968271
11.128,89.63941751,6.40595414
11.129,89.77502829,6.234940009
11.13,89.91063907,6.237925878
11.131,90.04624984,6.240911747
11.132,90.18186062,6.243897616
11.133,90.3174714,6.246883485
11.134,90.46351845,6.076099139
11.135,90.6095655,6.079314793
11.136,90.75561255,6.082530447
11.137,90.90165959,6.085746101
11.138,91.04770664,6.088961755
11.139,91.19375369,5.917177409
11.14,91.33980074,5.920393063
11.141,91.48584779,5.923608717
11.142,91.63189484,5.926824371
11.143,91.77794188,5.930040025
11.144,91.92398893,5.759255679
11.145,92.07003598,5.762471333
11.146,92.21608303,5.765686987
11.147,92.36213008,5.768902641
11.148,92.50817713,5.772118295
11.149,92.65422417,5.601333949
11.15,92.80027122,5.604549603
11.151,92.94631827,5.607765257
11.152,93.09236532,5.610980911
11.153,93.23841237,5.614196566
11.154,93.38445942,5.42441222
11.155,93.53050647,5.427627874
11.156,93.67655351,5.430843528
11.157,93.82260056,5.434059182
11.158,93.96864761,5.437274836
11.159,94.11469466,5.22749049
11.16,94.26074171,5.230706144
11.161,94.40678876,5.233921798
11.162,94.5528358,5.237137452
11.163,94.69888285,5.240353106
11.164,94.8449299,5.04956876
11.165,94.99097695,5.052784414
11.166,95.137024,5.056000068
11.167,95.28307105,5.059215722
11.168,95.41267096,5.062069244
11.169,95.54227087,4.851922766
11.17,95.67187078,4.854776288
11.171,95.80147069,4.85762981
11.172,95.9310706,4.860483332
11.173,96.06067051,4.863336854
11.174,96.19027042,4.712190376
11.175,96.31987033,4.715043898
11.176,96.44947024,4.71789742
11.177,96.57907015,4.720750943
11.178,96.70867006,4.723604465
11.179,96.83826997,4.513457987
11.18,96.96786988,4.516311509
11.181,97.09746979,4.519165031
11.182,97.2270697,4.522018553
11.183,97.35666961,4.524872075
11.184,97.48626952,4.314725597
11.185,97.61586943,4.317579119
11.186,97.74546934,4.320432641
11.187,97.87506925,4.323286163
11.188,98.00466916,4.326139685
11.189,98.13426907,4.096993207
11.19,98.26386898,4.099846729
11.191,98.39346889,4.102700251
11.192,98.5230688,4.105553773
11.193,98.65266871,4.108407295
11.194,98.78226862,3.917260817
11.195,98.91186853,3.92011434
11.196,99.04146844,3.922967862
11.197,99.17106835,3.925821384
11.198,99.30066826,3.928674906
11.199,99.43026817,3.757528428
11.2,99.55986808,3.76038195
11.201,99.73151364,3.76416123
11.202,99.9031592,3.76794051
11.203,100.0748048,3.771719791
11.204,100.2464503,3.601499071
11.205,100.4180959,3.605278351
11.206,100.5897414,3.609057632
11.207,100.761387,3.612836912
11.208,100.9330326,3.616616192
11.209,101.1046781,3.446395473
11.21,101.2763237,3.450174753
11.211,101.4479692,3.453954033
11.212,101.6196148,3.457733314
11.213,101.7912604,3.461512594
11.214,101.9629059,3.310291874
11.215,102.1345515,3.314071155
11.216,102.306197,3.317850435
11.217,102.4778426,3.321629715
11.218,102.6494881,3.325408995
11.219,102.8211337,3.174188276
11.22,102.9927793,3.177967556
11.221,103.1644248,3.181746836
11.222,103.3360704,3.185526117
11.223,103.5077159,3.189305397
11.224,103.6793615,3.058084677
11.225,103.8510071,3.061863958
11.226,104.0226526,3.065643238
11.227,104.1942982,3.069422518
11.228,104.3659437,3.073201799
11.229,104.5375893,2.902981079
11.23,104.7092349,2.906760359
11.231,104.8808804,2.91053964
11.232,105.052526,2.91431892
11.233,105.2241715,2.9180982
11.234,105.399079,2.7669493
11.235,105.5739864,2.7708004
11.236,105.7488938,2.7746515
11.237,105.9238013,2.7785026
11.238,106.0987087,2.7823537
11.239,106.2736161,2.6122048
11.24,106.4485235,2.6160559
11.241,106.623431,2.619907
11.242,106.7983384,2.6237581
11.243,106.9732458,2.6276092
11.244,107.1481533,2.4764603
11.245,107.3230607,2.4803114
11.246,107.4979681,2.4841625
11.247,107.6728756,2.4880136
11.248,107.847783,2.4918647
11.249,108.0226904,2.3407158
11.25,108.1975978,2.3445669
11.251,108.3725053,2.348418
11.252,108.5474127,2.3522691
11.253,108.7223201,2.3561202
11.254,108.8972276,2.204971299
11.255,109.072135,2.208822399
11.256,109.2470424,2.212673499
11.257,109.4219499,2.216524599
11.258,109.5968573,2.220375699
11.259,109.7717647,2.089226799
11.26,109.9466722,2.093077899
11.261,110.1215796,2.096928999
11.262,110.296487,2.100780099
11.263,110.4713944,2.104631199
11.264,110.6463019,1.972482299
11.265,110.8212093,1.976333399
11.266,110.9961167,1.980184499
11.267,111.1710242,1.984035599
11.268,111.3513453,1.988005898
11.269,111.5316665,1.856976198
11.27,111.7119877,1.860946497
11.271,111.8923088,1.864916796
11.272,112.07263,1.868887096
11.273,112.2529512,1.872857395
11.274,112.4332723,1.760827694
11.275,112.6135935,1.764797993
11.276,112.7939147,1.768768293
11.277,112.9742359,1.772738592
11.278,113.154557,1.776708891
11.279,113.3348782,1.683679191
11.28,113.5151994,1.68764949
11.281,113.6955205,1.691619789
11.282,113.8758417,1.695590089
11.283,114.0561629,1.699560388
11.284,114.236484,1.622530687
11.285,114.4168052,1.626500986
11.286,114.5971264,1.630471286
11.287,114.7774475,1.634441585
11.288,114.9577687,1.638411884
11.289,115.1380899,1.549382184
11.29,115.318411,1.553352483
11.291,115.4987322,1.557322782
11.292,115.6790534,1.561293082
11.293,115.8593746,1.565263381
11.294,116.0396957,1.47223368
11.295,116.2200169,1.476203979
11.296,116.4003381,1.480174279
11.297,116.5806592,1.484144578
11.298,116.7609804,1.488114877
11.299,116.9413016,1.395085177
11.3,117.1216227,1.399055476
11.301,117.3078949,1.403156805
11.302,117.4941671,1.407258133
11.303,117.6804393,1.411359462
11.304,117.8667115,1.31946079
11.305,118.0529837,1.323562119
11.306,118.2392559,1.327663448
11.307,118.4255281,1.331764776
11.308,118.6118003,1.335866105
11.309,118.7980725,1.261967433
11.31,118.9843447,1.266068762
11.311,119.1706169,1.270170091
11.312,119.3568891,1.274271419
11.313,119.5431613,1.278372748
11.314,119.7294335,1.224474076
11.315,119.9157057,1.228575405
11.316,120.1019779,1.232676734
11.317,120.2882501,1.236778062
11.318,120.4745223,1.240879391
11.319,120.6607944,1.206980719
11.32,120.8470666,1.211082048
11.321,121.0333388,1.215183376
11.322,121.219611,1.219284705
11.323,121.4058832,1.223386034
11.324,121.5921554,1.149487362
11.325,121.7784276,1.153588691
11.326,121.9646998,1.157690019
11.327,122.150972,1.161791348
11.328,122.3372442,1.165892677
11.329,122.5235164,1.111994005
11.33,122.7097886,1.116095334
11.331,122.8960608,1.120196662
11.332,123.082333,1.124297991
11.333,123.2686052,1.12839932
11.334,123.4377458,1.093123447
11.335,123.6068865,1.096847574
11.336,123.7760271,1.100571701
11.337,123.9451677,1.104295828
11.338,124.1143084,1.108019955
11.339,124.283449,1.030744082
11.34,124.4525896,1.03446821
11.341,124.6217303,1.038192337
11.342,124.7908709,1.041916464
11.343,124.9600116,1.045640591
11.344,125.1291522,1.014364718
11.345,125.2982928,1.018088845
11.346,125.4674335,1.021812972
11.347,125.6365741,1.025537099
11.348,125.8057148,1.029261227
11.349,125.9748554,0.936985354
11.35,126.143996,0.940709481
11.351,126.3131367,0.944433608
11.352,126.4822773,0.948157735
11.353,126.6514179,0.951881862
11.354,126.8205586,0.858605989
11.355,126.9896992,0.862330117
11.356,127.1588399,0.866054244
11.357,127.3279805,0.869778371
11.358,127.4971211,0.873502498
11.359,127.6662618,0.799226625
11.36,127.8354024,0.802950752
11.361,128.004543,0.806674879
11.362,128.1736837,0.810399006
11.363,128.3428243,0.814123134
11.364,128.511965,0.717847261
11.365,128.6811056,0.721571388
11.366,128.8502462,0.725295515
11.367,129.0193869,0.729019642
11.368,129.1975055,0.732941445
11.369,129.375624,0.682863248
11.37,129.5537426,0.686785051
11.371,129.7318612,0.690706853
11.372,129.9099798,0.694628656
11.373,130.0880984,0.698550459
11.374,130.2662169,0.624472262
11.375,130.4443355,0.628394065
11.376,130.6224541,0.632315868
11.377,130.8005727,0.63623767
11.378,130.9786912,0.640159473
11.379,131.1568098,0.567081276
11.38,131.3349284,0.571003079
11.381,131.513047,0.574924882
11.382,131.6911656,0.578846685
11.383,131.8692841,0.582768487
11.384,132.0474027,0.52869029
11.385,132.2255213,0.532612093
11.386,132.4036399,0.536533896
11.387,132.5817585,0.540455699
11.388,132.759877,0.544377502
11.389,132.9379956,0.490299304
11.39,133.1161142,0.494221107
11.391,133.2942328,0.49814291
11.392,133.4723514,0.502064713
11.393,133.6504699,0.505986516
11.394,133.8285885,0.447908319
11.395,134.0067071,0.451830121
11.396,134.1848257,0.455751924
11.397,134.3629443,0.459673727
11.398,134.5410628,0.46359553
11.399,134.7191814,0.451517333
11.4,134.8973,0.455439136
11.401,135.0570279,0.458956014
11.402,135.2167558,0.462472892
11.403,135.3764837,0.46598977
11.404,135.5362116,0.431506648
11.405,135.6959395,0.435023526
11.406,135.8556674,0.438540404
11.407,136.0153953,0.442057282
11.408,136.1751232,0.44557416
11.409,136.3348511,0.429091038
11.41,136.494579,0.432607916
11.411,136.6543069,0.436124794
11.412,136.8140347,0.439641672
11.413,136.9737626,0.44315855
11.414,137.1334905,0.408675428
11.415,137.2932184,0.412192306
11.416,137.4529463,0.415709184
11.417,137.6126742,0.419226062
11.418,137.7724021,0.42274294
11.419,137.93213,0.387259818
11.42,138.0918579,0.390776696
11.421,138.2515858,0.394293574
11.422,138.4113137,0.397810452
11.423,138.5710416,0.40132733
11.424,138.7307695,0.365844208
11.425,138.8904974,0.369361086
11.426,139.0502253,0.372877964
11.427,139.2099532,0.376394842
11.428,139.3696811,0.37991172
11.429,139.529409,0.321428598
11.43,139.6891369,0.324945476
11.431,139.8488648,0.328462354
11.432,140.0085927,0.331979232
11.433,140.1683206,0.33549611
11.434,140.3209914,0.303857606
11.435,140.4736622,0.307219102
11.436,140.6263331,0.310580598
11.437,140.7790039,0.313942094
11.438,140.9316747,0.31730359
11.439,141.0843455,0.282665086
11.44,141.2370164,0.286026582
11.441,141.3896872,0.289388078
11.442,141.542358,0.292749574
11.443,141.6950288,0.29611107
11.444,141.8476997,0.256472566
11.445,142.0003705,0.259834062
11.446,142.1530413,0.263195558
11.447,142.3057122,0.266557054
11.448,142.458383,0.26991855
11.449,142.6110538,0.258280045
11.45,142.7637246,0.261641541
11.451,142.9163955,0.265003037
11.452,143.0690663,0.268364533
11.453,143.2217371,0.271726029
11.454,143.374408,0.251087525
11.455,143.5270788,0.254449021
11.456,143.6797496,0.257810517
11.457,143.8324204,0.261172013
11.458,143.9850913,0.264533509
11.459,144.1377621,0.248895005
11.46,144.2904329,0.252256501
11.461,144.4431038,0.255617997
11.462,144.5957746,0.258979493
11.463,144.7484454,0.262340989
11.464,144.9011162,0.284702485
11.465,145.0537871,0.288063981
11.466,145.2064579,0.291425477
11.467,145.3591287,0.294786973
11.468,145.5015976,0.297923842
11.469,145.6440664,0.282060712
11.47,145.7865352,0.285197581
11.471,145.9290041,0.28833445
11.472,146.0714729,0.291471319
11.473,146.2139418,0.294608188
11.474,146.3564106,0.316745058
11.475,146.4988794,0.319881927
11.476,146.6413483,0.323018796
11.477,146.7838171,0.326155665
11.478,146.9262859,0.329292535
11.479,147.0687548,0.313429404
11.48,147.2112236,0.316566273
11.481,147.3536925,0.319703142
11.482,147.4961613,0.322840012
11.483,147.6386301,0.325976881
11.484,147.781099,0.34811375
11.485,147.9235678,0.351250619
11.486,148.0660367,0.354387489
11.487,148.2085055,0.357524358
11.488,148.3509743,0.360661227
11.489,148.4934432,0.348798096
11.49,148.635912,0.351934965
11.491,148.7783808,0.355071835
11.492,148.9208497,0.358208704
11.493,149.0633185,0.361345573
11.494,149.2057874,0.360482442
11.495,149.3482562,0.363619312
11.496,149.490725,0.366756181
11.497,149.6331939,0.36989305
11.498,149.7756627,0.373029919
11.499,149.9181315,0.357166789
11.5,150.0606004,0.360303658
11.501,150.1962052,0.363289395
11.502,150.33181,0.366275132
11.503,150.4674148,0.369260869
11.504,150.6030196,0.352246607
11.505,150.7386244,0.355232344
11.506,150.8742292,0.358218081
11.507,151.0098339,0.361203818
11.508,151.1454387,0.364189556
11.509,151.2810435,0.367175293
11.51,151.4166483,0.37016103
11.511,151.5522531,0.373146767
11.512,151.6878579,0.376132504
11.513,151.8234627,0.379118242
11.514,151.9590675,0.402103979
11.515,152.0946723,0.405089716
11.516,152.2302771,0.408075453
11.517,152.3658819,0.41106119
11.518,152.5014867,0.414046928
11.519,152.6370915,0.397032665
11.52,152.7726963,0.400018402
11.521,152.9083011,0.403004139
11.522,153.0439059,0.405989877
11.523,153.1795107,0.408975614
11.524,153.3151155,0.392961351
11.525,153.4507203,0.395947088
11.526,153.5863251,0.398932825
11.527,153.7219299,0.401918563
11.528,153.8575347,0.4049043
11.529,153.9931395,0.426890037
11.53,154.1287442,0.429875774
11.531,154.264349,0.432861512
11.532,154.3999538,0.435847249
11.533,154.5355586,0.438832986
11.534,154.6603159,0.441579882
11.535,154.7850731,0.444326779
11.536,154.9098303,0.447073675
11.537,155.0345876,0.449820572
11.538,155.1593448,0.452567468
11.539,155.2841021,0.417314364
11.54,155.4088593,0.420061261
11.541,155.5336165,0.422808157
11.542,155.6583738,0.425555054
11.543,155.783131,0.42830195
11.544,155.9078883,0.450048847
11.545,156.0326455,0.452795743
11.546,156.1574027,0.455542639
11.547,156.28216,0.458289536
11.548,156.4069172,0.461036432
11.549,156.5316744,0.444783329
11.55,156.6564317,0.447530225
11.551,156.7811889,0.450277122
11.552,156.9059462,0.453024018
11.553,157.0307034,0.455770914
11.554,157.1554606,0.458517811
11.555,157.2802179,0.461264707
11.556,157.4049751,0.464011604
11.557,157.5297323,0.4667585
11.558,157.6544896,0.469505397
11.559,157.7792468,0.472252293
11.56,157.9040041,0.474999189
11.561,158.0287613,0.477746086
11.562,158.1535185,0.480492982
11.563,158.2782758,0.483239879
11.564,158.403033,0.485986775
11.565,158.5277902,0.488733672
11.566,158.6525475,0.491480568
11.567,158.7773047,0.494227464
11.568,158.8775232,0.496434068
11.569,158.9777417,0.478640672
11.57,159.0779602,0.480847277
11.571,159.1781787,0.483053881
11.572,159.2783972,0.485260485
11.573,159.3786157,0.487467089
11.574,159.4788342,0.489673693
11.575,159.5790527,0.491880297
11.576,159.6792712,0.494086901
11.577,159.7794897,0.496293505
11.578,159.8797082,0.498500109
11.579,159.9799267,0.481706713
11.58,160.0801452,0.483913317
11.581,160.1803637,0.486119921
11.582,160.2805822,0.488326525
11.583,160.3808006,0.490533129
11.584,160.4810191,0.453739733
11.585,160.5812376,0.455946337
11.586,160.6814561,0.458152941
11.587,160.7816746,0.460359545
11.588,160.8818931,0.46256615
11.589,160.9821116,0.445772754
11.59,161.0823301,0.447979358
11.591,161.1825486,0.450185962
11.592,161.2827671,0.452392566
11.593,161.3829856,0.45459917
11.594,161.4832041,0.452805774
11.595,161.5834226,0.455012378
11.596,161.6836411,0.457218982
11.597,161.7838596,0.459425586
11.598,161.8840781,0.46163219
11.599,161.9842966,0.467838794
11.6,162.0845151,0.470045398
11.601,162.1606677,0.471722122
11.602,162.2368204,0.473398846
11.603,162.312973,0.47507557
11.604,162.3891257,0.398752294
11.605,162.4652783,0.400429018
11.606,162.541431,0.402105742
11.607,162.6175837,0.403782466
11.608,162.6937363,0.40545919
11.609,162.769889,0.369135914
11.61,162.8460416,0.370812638
11.611,162.9221943,0.372489362
11.612,162.9983469,0.374166086
11.613,163.0744996,0.37584281
11.614,163.1506522,0.357519534
11.615,163.2268049,0.359196258
11.616,163.3029576,0.360872982
11.617,163.3791102,0.362549706
11.618,163.4552629,0.36422643
11.619,163.5314155,0.361903154
11.62,163.6075682,0.363579878
11.621,163.6837208,0.365256602
11.622,163.7598735,0.366933326
11.623,163.8360261,0.36861005
11.624,163.9121788,0.370286774
11.625,163.9883314,0.371963498
11.626,164.0644841,0.373640222
11.627,164.1406368,0.375316946
11.628,164.2167894,0.37699367
11.629,164.2929421,0.382670394
11.63,164.3690947,0.384347118
11.631,164.4452474,0.386023842
11.632,164.5214,0.387700566
11.633,164.5975527,0.38937729
11.634,164.6445628,0.371412357
11.635,164.691573,0.372447424
11.636,164.7385832,0.37348249
11.637,164.7855933,0.374517557
11.638,164.8326035,0.375552623
11.639,164.8796137,0.37658769
11.64,164.9266238,0.377622756
11.641,164.973634,0.378657823
11.642,165.0206441,0.37969289
11.643,165.0676543,0.380727956
11.644,165.1146645,0.381763023
11.645,165.1616746,0.382798089
11.646,165.2086848,0.383833156
11.647,165.255695,0.384868223
11.648,165.3027051,0.385903289
11.649,165.3497153,0.386938356
11.65,165.3967255,0.387973422
11.651,165.4437356,0.389008489
11.652,165.4907458,0.390043555
11.653,165.5377559,0.391078622
11.654,165.5847661,0.407113689
11.655,165.6317763,0.408148755
11.656,165.6787864,0.409183822
11.657,165.7257966,0.410218888
11.658,165.7728068,0.411253955
11.659,165.8198169,0.393289022
11.66,165.8668271,0.394324088
11.661,165.9138372,0.395359155
11.662,165.9608474,0.396394221
11.663,166.0078576,0.397429288
11.664,166.0548677,0.421464354
11.665,166.1018779,0.422499421
11.666,166.1488881,0.423534488
11.667,166.1958982,0.424569554
11.668,166.2293796,0.425306745
11.669,166.2628609,0.442043935
11.67,166.2963423,0.442781125
11.671,166.3298236,0.443518315
11.672,166.363305,0.444255505
11.673,166.3967864,0.444992696
11.674,166.4302677,0.464729886
11.675,166.4637491,0.465467076
11.676,166.4972304,0.466204266
11.677,166.5307118,0.466941457
11.678,166.5641931,0.467678647
11.679,166.5976745,0.472415837
11.68,166.6311559,0.473153027
11.681,166.6646372,0.473890218
11.682,166.6981186,0.474627408
11.683,166.7315999,0.475364598
11.684,166.7650813,0.476101788
11.685,166.7985626,0.476838979
11.686,166.832044,0.477576169
11.687,166.8655254,0.478313359
11.688,166.8990067,0.479050549
11.689,166.9324881,0.49578774
11.69,166.9659694,0.49652493
11.691,166.9994508,0.49726212
11.692,167.0329321,0.49799931
11.693,167.0664135,0.498736501
11.694,167.0998948,0.499473691
11.695,167.1333762,0.500210881
11.696,167.1668576,0.500948071
11.697,167.2003389,0.501685262
11.698,167.2338203,0.502422452
11.699,167.2673016,0.503159642
11.7,167.300783,0.503896832
11.701,167.3307004,0.504555551
11.702,167.3606177,0.50521427
11.703,167.3905351,0.505872989
11.704,167.4204525,0.486531707
11.705,167.4503699,0.487190426
11.706,167.4802872,0.487849145
11.707,167.5102046,0.488507864
11.708,167.540122,0.489166582
11.709,167.5700394,0.509825301
11.71,167.5999567,0.51048402
11.711,167.6298741,0.511142739
11.712,167.6597915,0.511801457
11.713,167.6897089,0.512460176
11.714,167.7196262,0.536118895
11.715,167.7495436,0.536777614
11.716,167.779461,0.537436332
11.717,167.8093784,0.538095051
11.718,167.8392957,0.53875377
11.719,167.8692131,0.554412489
11.72,167.8991305,0.555071207
11.721,167.9290479,0.555729926
11.722,167.9589652,0.556388645
11.723,167.9888826,0.557047364
11.724,168.0188,0.538706082
11.725,168.0487174,0.539364801
11.726,168.0786347,0.54002352
11.727,168.1085521,0.540682239
11.728,168.1384695,0.541340957
11.729,168.1683869,0.541999676
11.73,168.1983043,0.542658395
11.731,168.2282216,0.543317114
11.732,168.258139,0.543975832
11.733,168.2880564,0.544634551
11.734,168.3091303,0.549098556
11.735,168.3302043,0.549562561
11.736,168.3512783,0.550026566
11.737,168.3723522,0.550490572
11.738,168.3934262,0.550954577
11.739,168.4145002,0.528418582
11.74,168.4355741,0.528882587
11.741,168.4566481,0.529346592
11.742,168.4777221,0.529810597
11.743,168.498796,0.530274603
11.744,168.51987,0.533738608
11.745,168.540944,0.534202613
11.746,168.5620179,0.534666618
11.747,168.5830919,0.535130623
11.748,168.6041659,0.535594628
11.749,168.6252398,0.533058633
11.75,168.6463138,0.533522639
11.751,168.6673878,0.533986644
11.752,168.6884617,0.534450649
11.753,168.7095357,0.534914654
11.754,168.7306097,0.535378659
11.755,168.7516836,0.535842664
11.756,168.7727576,0.53630667
11.757,168.7938316,0.536770675
11.758,168.8149055,0.53723468
11.759,168.8359795,0.537698685
11.76,168.8570535,0.53816269
11.761,168.8781274,0.538626695
11.762,168.8992014,0.5390907
11.763,168.9202753,0.539554706
11.764,168.9413493,0.540018711
11.765,168.9624233,0.540482716
11.766,168.9834972,0.540946721
11.767,169.0045712,0.541410726
11.768,169.0399463,0.542189613
11.769,169.0753214,0.561968499
11.77,169.1106965,0.562747386
11.771,169.1460716,0.563526272
11.772,169.1814467,0.564305159
11.773,169.2168218,0.565084045
11.774,169.2521969,0.530862932
11.775,169.287572,0.531641818
11.776,169.3229471,0.532420705
11.777,169.3583222,0.533199591
11.778,169.3936973,0.533978478
11.779,169.4290724,0.530757365
11.78,169.4644475,0.531536251
11.781,169.4998226,0.532315138
11.782,169.5351977,0.533094024
11.783,169.5705728,0.533872911
11.784,169.6059479,0.519651797
11.785,169.641323,0.520430684
11.786,169.6766981,0.52120957
11.787,169.7120732,0.521988457
11.788,169.7474483,0.522767343
11.789,169.7828234,0.49954623
11.79,169.8181985,0.500325116
11.791,169.8535736,0.501104003
11.792,169.8889487,0.501882889
11.793,169.9243238,0.502661776
11.794,169.9596989,0.507440662
11.795,169.995074,0.508219549
11.796,170.0304491,0.508998436
11.797,170.0658242,0.509777322
11.798,170.1011993,0.510556209
11.799,170.1365744,0.507335095
11.8,170.1719495,0.508113982
11.801,170.1853243,0.508408467
11.802,170.1986991,0.508702953
11.803,170.2120739,0.508997439
11.804,170.2254487,0.529291925
11.805,170.2388236,0.529586411
11.806,170.2521984,0.529880897
11.807,170.2655732,0.530175383
11.808,170.278948,0.530469868
11.809,170.2923228,0.534764354
11.81,170.3056976,0.53505884
11.811,170.3190725,0.535353326
11.812,170.3324473,0.535647812
11.813,170.3458221,0.535942298
11.814,170.3591969,0.536236783
11.815,170.3725717,0.536531269
11.816,170.3859466,0.536825755
11.817,170.3993214,0.537120241
11.818,170.4126962,0.537414727
11.819,170.426071,0.533709213
11.82,170.4394458,0.534003699
11.821,170.4528207,0.534298184
11.822,170.4661955,0.53459267
11.823,170.4795703,0.534887156
11.824,170.4929451,0.554181642
11.825,170.5063199,0.554476128
11.826,170.5196947,0.554770614
11.827,170.5330696,0.5550651
11.828,170.5464444,0.555359585
11.829,170.5598192,0.555654071
11.83,170.573194,0.555948557
11.831,170.5865688,0.556243043
11.832,170.5999437,0.556537529
11.833,170.6133185,0.556832015
11.834,170.6297938,0.557194767
11.835,170.6462691,0.557557519
11.836,170.6627444,0.557920271
11.837,170.6792197,0.558283024
11.838,170.695695,0.558645776
11.839,170.7121703,0.559008528
11.84,170.7286456,0.55937128
11.841,170.7451209,0.559734033
11.842,170.7615963,0.560096785
11.843,170.7780716,0.564426837
11.844,170.7945469,0.564822289
11.845,170.8110222,0.565185042
11.846,170.8274975,0.565547794
11.847,170.8439728,0.565910546
11.848,170.8604481,0.562273298
11.849,170.8769234,0.562636051
11.85,170.8933987,0.562998803
11.851,170.909874,0.563361555
11.852,170.9263494,0.563724307
11.853,170.9428247,0.54508706
11.854,170.9593,0.545449812
11.855,170.9757753,0.545812564
11.856,170.9922506,0.546175316
11.857,171.0087259,0.546538069
11.858,171.0252012,0.526900821
11.859,171.0416765,0.527263573
11.86,171.0581518,0.527626325
11.861,171.0746271,0.527989078
11.862,171.0911024,0.52835183
11.863,171.1075778,0.490714582
11.864,171.1240531,0.491077334
11.865,171.1405284,0.491440087
11.866,171.1570037,0.491802839
11.867,171.173479,0.492165591
11.868,171.1652272,0.471983904
11.869,171.1569754,0.471802216
11.87,171.1487236,0.471620529
11.871,171.1404718,0.471438841
11.872,171.13222,0.471257154
11.873,171.1239682,0.433075467
11.874,171.1157164,0.432893779
11.875,171.1074647,0.432712092
11.876,171.0992129,0.432530404
11.877,171.0909611,0.432348717
11.878,171.0827093,0.451167029
11.879,171.0744575,0.450985342
11.88,171.0662057,0.450803655
11.881,171.0579539,0.450621967
11.882,171.0497021,0.45044028
11.883,171.0414503,0.411258592
11.884,171.0331985,0.411076905
11.885,171.0249467,0.410895218
11.886,171.0166949,0.41071353
11.887,171.0084431,0.410531843
11.888,171.0001913,0.430350155
11.889,170.9919395,0.430168468
11.89,170.9836878,0.42998678
11.891,170.975436,0.429805093
11.892,170.9671842,0.429623406
11.893,170.9589324,0.429441718
