GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
53.3533533533534,15.2826645997598,8.6764637422933,23.5451205764865,8.17051573520754,5.17818799022222,1.00822328481548,1.58252008817938,1.6878338585421,0.520832003925342,0.546737080241836,48.0389533042342,59.0545045694228,48.0389533042342,59.0545045694228,48.0389533042342
53.4534534534535,15.2903364988288,8.66831596149349,23.5494939789189,8.18028434332532,5.1877205132973,1.0048861649614,1.61231452955481,1.70189223811113,0.511650820965925,0.55484435037639,48.0240517887387,59.0573212615916,48.0240517887387,59.0573212615916,48.0240517887387
53.5535535535536,15.301692027988,8.68185228288655,23.5635664418318,8.15707598143777,5.2055933052973,1.00210848938052,1.63655980971129,1.69601295036215,0.514364343844597,0.536549694819062,48.0099207173574,59.039427125362,48.0099207173574,59.039427125362,48.0099207173574
53.6536536536537,15.303054174985,8.69042864409943,23.5749548048048,8.16733942502202,5.19360508608709,1.009709776409,1.64020724243663,1.69639306849295,0.533139473923637,0.509703418906394,48.0112294096096,59.0215329942009,48.0112294096096,59.0215329942009,48.0112294096096
53.7537537537538,15.3080829894595,8.69623723488488,23.5683431686486,8.17190950833533,5.18595020023423,1.00702611826905,1.65007842665012,1.68490381504468,0.538539136215067,0.519872748986693,48.0125381036036,59.0036388605706,48.0125381036036,59.0036388605706,48.0125381036036
53.8538538538539,15.3270773781081,8.68618009636303,23.5766657866967,8.14940870488088,5.17928123978979,1.00303198072433,1.65863503317945,1.70497760300159,0.532946072336391,0.501038555384473,48.0122832996697,59.0030326407107,48.0122832996697,59.0030326407107,48.0122832996697
53.953953953954,15.3400113963363,8.69098115532232,23.5425397670871,8.13751721518218,5.17258759486186,0.972345543107461,1.6448791499788,1.72237634371968,0.532880229078942,0.492141593570445,48.0092863687087,59.0061411197965,48.0092863687087,59.0061411197965,48.0092863687087
54.0540540540541,15.3540166966667,8.69712449176576,23.5168225338739,8.12579257404504,5.15394360096397,0.950762731367046,1.63860582632599,1.72010503036124,0.534140887292041,0.492786678179149,48.003798779009,59.0150794492793,48.003798779009,59.0150794492793,48.003798779009
54.1541541541542,15.359101368979,8.66783170532766,23.4934804129129,8.11740284343977,5.14815476465465,0.942626611547955,1.62555022040412,1.73283782406587,0.545449336393239,0.488385108096847,47.9982336372973,59.0252472780314,47.9982336372973,59.0252472780314,47.9982336372973
54.2542542542543,15.3731351503003,8.64120926561528,23.4533029213213,8.10457933173507,5.13660842270871,0.896695405085515,1.63240717373466,1.75107167507579,0.537821567849166,0.478647768463207,47.991584515976,59.0350487210344,47.991584515976,59.0350487210344,47.991584515976
54.3543543543544,15.3720245963063,8.63010234141842,23.4191606527928,8.09911351122322,5.12778401441441,0.864638282101641,1.63784382546311,1.75634257983155,0.532104629296361,0.474642664127438,47.9730608537838,59.0448501617518,47.9730608537838,59.0448501617518,47.9730608537838
54.4544544544545,15.3728059315616,8.6243897690694,23.3935709334835,8.07351668478645,5.13976140871772,0.837736726386046,1.63973182800492,1.76841872138087,0.54106642285568,0.500934842183771,47.9545371924925,59.0543425126927,47.9545371924925,59.0543425126927,47.9545371924925
54.5545545545546,15.370874014985,8.62623046129263,23.3783976966366,8.07865376953086,5.13431962767868,0.790367606548154,1.6710135262718,1.81125690177137,0.535430423272817,0.49331196509674,47.9424901891592,59.0638128207307,47.9424901891592,59.0638128207307,47.9424901891592
54.6546546546547,15.3513792381081,8.62069458171872,23.3714227058559,8.07424320828529,5.13292028796396,0.770958472106337,1.67994635730379,1.81430195424928,0.540441798921114,0.512105698946889,47.9351577648649,59.0677635194294,47.9351577648649,59.0677635194294,47.9351577648649
54.7547547547548,15.3398383551051,8.60638900202703,23.3763596615015,8.0790644981695,5.15383543030631,0.714637276539563,1.68770633204881,1.84709134402499,0.529466066214388,0.543698273634731,47.9257312954354,59.0713737128662,47.9257312954354,59.0713737128662,47.9257312954354
54.8548548548549,15.3412974703003,8.62721824989323,23.3592966193694,8.0872364693687,5.15375057335135,0.674534285004066,1.71366731750604,1.86444479159576,0.547241167021866,0.56150034067736,47.9163048265766,59.069377568295,47.9163048265766,59.069377568295,47.9163048265766
54.954954954955,15.3247767554054,8.61985509981381,23.3589387679279,8.07905856303604,5.18000729747748,0.617975350025768,1.71997501322837,1.89506431422425,0.543630451994587,0.56761211754595,47.9077946092793,59.0646177507207,47.9077946092793,59.0646177507207,47.9077946092793
55.0550550550551,15.3134043067267,8.60477277818285,23.3591973993093,8.05117443065966,5.17832463872372,0.589265121063908,1.72735958030321,1.91076257118012,0.542260881370183,0.603427865894996,47.9060181073574,59.0498812964231,47.9060181073574,59.0498812964231,47.9060181073574
55.1551551551552,15.2990318590991,8.61105165709476,23.3394560317417,8.0586605601972,5.17964197997898,0.550430591444777,1.72901170170354,1.91171781877292,0.561592285906457,0.569200772192104,47.9042416049249,59.0361328408208,47.9042416049249,59.0361328408208,47.9042416049249
55.2552552552553,15.3005546437838,8.6079098464945,23.3115145813514,8.02658659167468,5.1782498201982,0.514740756098143,1.75860542958322,1.93713248444781,0.561202368303287,0.571550246484769,47.8977068030631,59.027485251952,47.8977068030631,59.027485251952,47.8977068030631
55.3553553553554,15.2730659570571,8.59889716174775,23.3082178975976,8.02601412460294,5.16685297173273,0.483888623470321,1.75562678230115,1.93524739878188,0.555037509207505,0.558291269911468,47.890651143994,59.0188376592993,47.890651143994,59.0188376592993,47.890651143994
55.4554554554555,15.2599382378979,8.60703761694861,23.3033073187988,8.01021550965866,5.16046742067568,0.475084022987459,1.76915567540945,1.94061639658742,0.561574047783692,0.53800035401591,47.8848504917417,59.0102368035702,47.8848504917417,59.0102368035702,47.8848504917417
55.5555555555556,15.2341438566667,8.6214168117037,23.29973007,7.9978961137037,5.14041520333333,0.427358623519801,1.76821349201901,1.93927001167255,0.549919302595158,0.537919924837342,47.87904984,59.0018075118519,47.87904984,59.0018075118519,47.87904984
55.6556556556557,15.2172563783784,8.62251451940407,23.2719696413513,8.006732025338,5.13493655895195,0.426317000360935,1.76619776260101,1.94252719465563,0.575387616921087,0.516671536814421,47.8732491915916,58.9934537235302,47.8732491915916,58.9934537235302,47.8732491915916
55.7557557557558,15.1968858637838,8.64197518033734,23.2818646033634,7.9951257080724,5.1194836635946,0.414340351309504,1.78285743913413,1.93307997615958,0.574104867412581,0.509878451272309,47.8599674704204,58.9861501212613,47.8599674704204,58.9861501212613,47.8599674704204
55.8558558558559,15.1781694009009,8.63643972976276,23.2649544299099,8.02555239855556,5.12078659836036,0.402470229952515,1.76603856767345,1.91524175807342,0.583507513378342,0.507320449074409,47.8462492306306,58.9797296329129,47.8462492306306,58.9797296329129,47.8462492306306
55.955955955956,15.1660147775075,8.65284622089923,23.2535843457958,8.02661906196997,5.12976268509009,0.404726658565097,1.76435027531271,1.90712202459233,0.579176469667758,0.499593768583492,47.8405904628529,58.9733091458559,47.8405904628529,58.9733091458559,47.8405904628529
56.0560560560561,15.1564235871171,8.66615728403937,23.2598209508408,8.02889126513146,5.13200323772072,0.412378328686442,1.78711301038019,1.89433881728845,0.587318482435256,0.502196407408023,47.8382900339339,58.9668886546079,47.8382900339339,58.9668886546079,47.8382900339339
56.1561561561562,15.1421777366667,8.65944048855155,23.2448653558559,8.02175050395195,5.12036090759459,0.413935008206056,1.77959825022742,1.8935277800617,0.565765235757936,0.488963647023168,47.8359896027027,58.9671934227227,47.8359896027027,58.9671934227227,47.8359896027027
56.2562562562563,15.1364424027628,8.65455157778545,23.2221560171171,8.02023104501835,5.12700686568168,0.40793056091655,1.77279878881871,1.85478557588554,0.590350330134321,0.477596201272045,47.8336891724925,58.9711319182282,47.8336891724925,58.9711319182282,47.8336891724925
56.3563563563564,15.1104277895796,8.65582004789389,23.210725947958,8.00081175933834,5.12031949045946,0.428688306929967,1.77563058585615,1.8785985234456,0.569627399383722,0.488949511140946,47.8313887442943,58.9688322930964,47.8313887442943,58.9688322930964,47.8313887442943
56.4564564564565,15.1037519053153,8.66740741118618,23.1980416797297,7.98104000423924,5.13331572138739,0.419438058692211,1.76693608485653,1.88380121518878,0.569604420222303,0.49703418641345,47.8309700527027,58.9660206848649,47.8309700527027,58.9660206848649,47.8309700527027
56.5565565565566,15.0974101560961,8.66504682608108,23.1636922708108,7.9910393538969,5.12164561396396,0.429590996514295,1.77250948428247,1.89193983759318,0.552560929076796,0.486690936585288,47.830587826006,58.9632090800167,47.830587826006,58.9632090800167,47.830587826006
56.6566566566567,15.0845061097297,8.68124880139506,23.1762389274474,8.02116316092426,5.13488189471772,0.444664304791793,1.78326685894556,1.88552396666469,0.540278701208533,0.47948596325248,47.8198066095796,58.9603974757925,47.8198066095796,58.9603974757925,47.8198066095796
56.7567567567568,15.0649920624324,8.70721110191892,23.158227142973,8.02111320257658,5.13980801055856,0.477264818942043,1.77114847280963,1.88048199462998,0.496193018717045,0.500935965483157,47.8115991237838,58.959060858018,47.8115991237838,58.959060858018,47.8115991237838
56.8568568568569,15.0871446853453,8.73900055203437,23.1495486864865,8.04250086106907,5.13973412671772,0.47747406898118,1.772258228588,1.87181744125647,0.483825809418457,0.500591610989542,47.80339164,58.9515960734601,47.80339164,58.9515960734601,47.80339164
56.956956956957,15.0723693799099,8.77618789345679,23.1364948586787,8.06097407146413,5.14605363604204,0.502562773049602,1.79143955159789,1.86376108941731,0.471758721524655,0.470961629435521,47.7951841555556,58.9464202090824,47.7951841555556,58.9464202090824,47.7951841555556
57.0570570570571,15.0721160768468,8.79570856943544,23.1268574653153,8.07244728154755,5.14009966127928,0.496921574595661,1.79121454449274,1.86628292357285,0.458039403165948,0.447198557137428,47.7869531886486,58.9412443447047,47.7869531886486,58.9412443447047,47.7869531886486
57.1571571571572,15.0665417888288,8.80257993029897,23.1060912734835,8.09223647419586,5.13852993973574,0.508853947243525,1.80239311085865,1.84456712193677,0.447355580228411,0.434148416997912,47.7773733507808,58.9360684783617,47.7773733507808,58.9360684783617,47.7773733507808
57.2572572572573,15.0653445962462,8.79535661458559,23.1014261034835,8.08331422640507,5.1275331372973,0.523078343681614,1.80321356955399,1.83312079997257,0.428192864180233,0.4342032548974,47.7670535933033,58.9287662618752,47.7670535933033,58.9287662618752,47.7670535933033
57.3573573573574,15.0645534516216,8.76887318089389,23.0835356627928,8.07734027850951,5.13310426445946,0.523616314013698,1.82595504495386,1.84483387401735,0.424930253344309,0.42790415395777,47.7634459030631,58.9116268202903,47.7634459030631,58.9116268202903,47.7634459030631
57.4574574574575,15.0612721383183,8.72842501634101,23.0893562473273,8.06574640366767,5.12370716870871,0.525121203242516,1.8457386211241,1.84411256602589,0.423408218762323,0.424975647602403,47.7640354372072,58.8957378784685,47.7640354372072,58.8957378784685,47.7640354372072
57.5575575575576,15.0466935253754,8.72431335714648,23.0748465017718,8.07615672774374,5.10779656011111,0.547118751334517,1.84605282378505,1.83736713061102,0.434995249108894,0.420954863217878,47.7646249749549,58.8799612846847,47.7646249749549,58.8799612846847,47.7646249749549
57.6576576576577,15.0543041033333,8.73053502903604,23.0558532726126,8.06923371822823,5.10265171681081,0.550593370023271,1.86119121059834,1.85085252728544,0.442621242489957,0.425885616716058,47.7652145093694,58.8641846915015,47.7652145093694,58.8641846915015,47.7652145093694
57.7577577577578,15.0442990660961,8.74761122364865,23.0736348182282,8.07926032557558,5.11102038715616,0.561086525111909,1.85831705590956,1.87569705525673,0.446594226688122,0.44974080750951,47.7658040448949,58.848408095312,47.7658040448949,58.848408095312,47.7658040448949
57.8578578578579,15.0568199375976,8.78218362836737,23.0997647006006,8.08550976432799,5.11401599640841,0.579819669116274,1.84521305298564,1.89861532017231,0.452362929723802,0.463032993797176,47.771320970961,58.8336387233534,47.771320970961,58.8336387233534,47.771320970961
57.957957957958,15.0491483051351,8.83099376284184,23.124481491982,8.09996637967768,5.13029266597297,0.620286747555384,1.82527405085792,1.90697575637981,0.452021975264086,0.463852175107516,47.7773692978378,58.8213592128228,47.7773692978378,58.8213592128228,47.7773692978378
58.0580580580581,15.0582925649249,8.85644821089323,23.1394527963063,8.11401849514882,5.13384372107507,0.642338011457205,1.82299199173945,1.92046442349174,0.455174690980931,0.476880688611139,47.7601897395195,58.813835306967,47.7601897395195,58.813835306967,47.7601897395195
58.1581581581582,15.0663557493994,8.88097640954221,23.1643970730631,8.12550167344545,5.1406470280961,0.665503510101778,1.80351339335767,1.91576795952319,0.468003228845961,0.482471619171603,47.7430101836336,58.8089261335302,47.7430101836336,58.8089261335302,47.7430101836336
58.2582582582583,15.0754099248649,8.92390786622823,23.1692872957658,8.14134127828128,5.14570258790991,0.70988786250904,1.79095771081288,1.91912506416678,0.479843820595023,0.486891171382423,47.7258306244144,58.807205825005,47.7258306244144,58.807205825005,47.7258306244144
58.3583583583584,15.0690586949249,8.94821269667134,23.1942315748048,8.14678548712379,5.15988127075976,0.721390749264119,1.76133329935963,1.94362658648357,0.493744064452807,0.49942989912035,47.7086510685886,58.8054855137538,47.7086510685886,58.8054855137538,47.7086510685886
58.4584584584585,15.0700137712913,8.95922779670804,23.1918425173574,8.12484972828562,5.15839328665766,0.77047377610388,1.73857496226656,1.92953039917391,0.486216773570764,0.514814485352781,47.6914715081982,58.8004017669436,47.6914715081982,58.8004017669436,47.6914715081982
58.5585585585586,15.056429661982,8.96450234666967,23.1747270064865,8.10820680881982,5.15815447491892,0.792911344879165,1.71408167423398,1.93463510779657,0.470099622515865,0.535919796810992,47.6649428731532,58.7921188978078,47.6649428731532,58.7921188978078,47.6649428731532
58.6586586586587,15.049782653003,8.95277651794261,23.1718353233333,8.06635336876209,5.1708465426997,0.818258017226652,1.69224732331032,1.9337241728876,0.462555199278121,0.529527468287672,47.6347389056457,58.7782035979947,47.6347389056457,58.7782035979947,47.6347389056457
58.7587587587588,15.0501514502402,8.95205069234301,23.1619403767267,8.04749992853887,5.15268712882583,0.827912459272849,1.65939120318409,1.90675289628067,0.435709968287593,0.544914091034661,47.6130271373874,58.7642883002836,47.6130271373874,58.7642883002836,47.6130271373874
58.8588588588589,15.03370944,8.92796467747948,23.1569643477477,8.03279184568969,5.16629348101802,0.836736334725656,1.63445634838576,1.89082976618518,0.455634455049893,0.538920378857616,47.5913153678378,58.7519052158659,47.5913153678378,58.7519052158659,47.5913153678378
58.958958958959,15.0305827421321,8.92206069216216,23.1564748042342,8.02229642813947,5.16594487814414,0.850843112081619,1.60896509035757,1.8699063518439,0.478130016225158,0.523000917551031,47.5696035994895,58.741007254708,47.5696035994895,58.741007254708,47.5696035994895
59.0590590590591,15.0265641523724,8.88552602104638,23.1224176936637,8.02202962629263,5.166434112997,0.858255254893011,1.60034544757146,1.87331496073455,0.495117039554017,0.523755542868217,47.547891833964,58.7338690517651,47.547891833964,58.7338690517651,47.547891833964
59.1591591591592,15.0224915105405,8.87874106123924,23.1128650865766,8.00120620612513,5.16994136595496,0.864751581187554,1.58954687156477,1.88912160044724,0.496914015343771,0.526518468307021,47.5261800674775,58.7296751638038,47.5261800674775,58.7296751638038,47.5261800674775
59.2592592592593,15.0208553433333,8.86202428154321,23.1112341744444,8.00247313330864,5.17635978288889,0.866505391442826,1.56843497464959,1.88715922957107,0.510951089748341,0.51438266460547,47.5026060311111,58.7278984816049,47.5026060311111,58.7278984816049,47.5026060311111
59.3593593593594,15.0141433436036,8.84264083507341,23.1091776762462,8.02807339342643,5.18553829944444,0.859822273184138,1.56283913034428,1.90769928048696,0.550322493645938,0.488605764227258,47.4854080460961,58.7261217969202,47.4854080460961,58.7261217969202,47.4854080460961
59.4594594594595,15.0135120261261,8.82650964081081,23.1036085873874,8.04733131133334,5.19674980133333,0.875990014803781,1.56887824463126,1.91827572552484,0.584497141666874,0.482038328455947,47.4718742571171,58.7243451154955,47.4718742571171,58.7243451154955,47.4718742571171
59.5595595595596,15.0002140374775,8.80857603129263,23.0867061659159,8.06698752028662,5.19829463657658,0.864474720871135,1.55690657225188,1.91123594236012,0.621271064125608,0.466589847881508,47.4583404691291,58.7238242804037,47.4583404691291,58.7238242804037,47.4583404691291
59.6596596596597,14.9919160544144,8.80989030388655,23.0858037459459,8.06829559522623,5.20317280542943,0.873879441140573,1.55544758488731,1.92463973193206,0.634850207992711,0.470385380014619,47.4448066786787,58.7231485056056,47.4448066786787,58.7231485056056,47.4448066786787
59.7597597597598,14.996618068018,8.80171572581682,23.0889013251351,8.0840455293003,5.20971764066667,0.87363245455926,1.54628500328856,1.94900703923901,0.640252088923067,0.476445352884327,47.4312728921622,58.7214662014815,47.4312728921622,58.7214662014815,47.4312728921622
59.8598598598599,14.991319699039,8.80379119789389,23.0756655721622,8.0874975980327,5.21626247556457,0.873385194103294,1.52640809077081,1.95588328521145,0.610393296969105,0.486287884525831,47.4177391043543,58.7196348019753,47.4177391043543,58.7196348019753,47.4177391043543
59.95995995996,14.9734705075375,8.80340620659893,23.0703162567267,8.08742914658125,5.2015210273964,0.892106392501504,1.50749646934423,1.9869702246474,0.607088090446764,0.50745918275196,47.4094318702402,58.7178033997197,47.4094318702402,58.7178033997197,47.4094318702402
60.0600600600601,14.9670280127928,8.79610430050951,23.0410967552252,8.07758391813013,5.20314070238739,0.90214669276073,1.50232707023813,1.98040054914476,0.614021362770052,0.505144837694514,47.4042117491892,58.7159719937538,47.4042117491892,58.7159719937538,47.4042117491892
60.1601601601602,14.9477467138438,8.78767104622156,23.0295002820721,8.07967171664932,5.1963104229009,0.901700255881735,1.46999299566253,2.0042686225692,0.609996030401201,0.50556602883249,47.4013818548649,58.7153750572906,47.4013818548649,58.7153750572906,47.4013818548649
60.2602602602603,14.9381018219219,8.77630211023457,23.0178587646847,8.06362453655355,5.18879545857057,0.909702113003732,1.46131121304138,2.01304234141615,0.615899021891213,0.516184368875927,47.3985519624024,58.7141127643177,47.3985519624024,58.7141127643177,47.3985519624024
60.3603603603604,14.9244929693694,8.77617543622222,22.9987397698198,8.07312334308709,5.17567689045045,0.914033142532391,1.44037862858843,2.01706012630271,0.623942125513379,0.523432635511826,47.3957220648649,58.7096217254655,47.3957220648649,58.7096217254655,47.3957220648649
60.4604604604605,14.9065267561261,8.76474712690824,22.9750441983784,8.05713733177177,5.16185261705105,0.927708486060296,1.45494382773492,2.01718343015141,0.644804338948192,0.529152270140697,47.3928921731532,58.7051306832799,47.3928921731532,58.7051306832799,47.3928921731532
60.5605605605606,14.8973631446246,8.74858875438005,22.946474632012,8.04701218131365,5.14267418307207,0.940794145222627,1.44463550895838,2.01042092550108,0.656493352439137,0.52994040376555,47.389416653994,58.7006396431465,47.389416653994,58.7006396431465,47.389416653994
60.6606606606607,14.8985154622523,8.73065727538038,22.9141289268468,8.03361976345646,5.13593350723423,0.938955091603739,1.44175768530704,1.99994589852241,0.680590722173692,0.526625965427896,47.3811952627928,58.6961486022422,47.3811952627928,58.6961486022422,47.3811952627928
60.7607607607608,14.8821837446547,8.73702057412145,22.8744954232733,8.02847642038305,5.12413121904805,0.962101390372243,1.43011902607834,1.98178059609369,0.711273938645193,0.516290239079878,47.3661295619219,58.6923135075042,47.3661295619219,58.6923135075042,47.3661295619219
60.8608608608609,14.8690519251952,8.72900551919052,22.8156070851952,8.02712313620554,5.11894104151051,0.968219411610013,1.45214768715637,1.98646001290672,0.735965440013401,0.509673845274835,47.3450034376877,58.6917797341108,47.3450034376877,58.6917797341108,47.3450034376877
60.960960960961,14.8492534367568,8.73038523362663,22.7870520737838,8.03518459912012,5.10441753030631,0.985944324896305,1.46379722179008,1.98211939128814,0.750628648354557,0.497031850379713,47.3238773126126,58.6934241480881,47.3238773126126,58.6934241480881,47.3238773126126
61.0610610610611,14.8277882854354,8.72795280299633,22.7381637357057,8.05582464034267,5.09089401942342,1.00248598130054,1.49009577347141,1.97464342399856,0.762602852971216,0.49500240647185,47.3027511842042,58.6950685605973,47.3027511842042,58.6950685605973,47.3027511842042
61.1611611611612,14.8109897988589,8.70241760463931,22.6902753942943,8.05930752414248,5.07937050856456,1.00493193807328,1.49929595117413,1.97464158350296,0.775102642058148,0.481198573074586,47.2816250591291,58.696712972289,47.2816250591291,58.696712972289,47.2816250591291
61.2612612612613,14.7979066458559,8.67919104744745,22.6634799993694,8.06103565365766,5.0922002278018,1.00773232293329,1.5024785712472,1.95283733875728,0.765775191304002,0.478796349175424,47.2627092965766,58.6983573856156,47.2627092965766,58.6983573856156,47.2627092965766
61.3613613613614,14.7846336792192,8.67959881398666,22.6419586921021,8.06768068038372,5.09075529274474,1.01446419709435,1.4956322209029,1.93869509924993,0.770697908490482,0.457818611578285,47.2503118793393,58.6997424002536,47.2503118793393,58.6997424002536,47.2503118793393
61.4614614614615,14.7554783920721,8.66238751443143,22.5966621304204,8.06067793643243,5.08569180409309,0.993746307478173,1.49230219301831,1.91592970572652,0.74529162358703,0.451785487136788,47.2432591528529,58.706766070327,47.2432591528529,58.706766070327,47.2432591528529
61.5615615615616,14.7310802881982,8.66576553112713,22.5658717705405,8.0438831402993,5.08566532320721,0.99211511411455,1.47128167719913,1.91243450625966,0.728000655865945,0.45185843698738,47.2403174685586,58.7210316382082,47.2403174685586,58.7210316382082,47.2403174685586
61.6616616616617,14.7133488503904,8.67492198561929,22.5334147406607,8.03700352778846,5.09030550888288,0.989824650138645,1.43864467437069,1.88862433858234,0.714491386866917,0.453058771689622,47.2373757867568,58.7398750830097,47.2373757867568,58.7398750830097,47.2373757867568
61.7617617617618,14.6847165151952,8.67042545618118,22.5209937494895,8.00625137548482,5.09728803661562,0.983886919949417,1.40177023274014,1.88420092612383,0.683676806923552,0.447662259491388,47.2344341025525,58.758718529346,47.2344341025525,58.758718529346,47.2344341025525
61.8618618618619,14.6640956400901,8.66256422682983,22.51548491,7.9909359936056,5.09693126631532,1.00731321229569,1.38551685049791,1.85372919007222,0.689442665571902,0.451439236445585,47.2328313374775,58.7775619715816,47.2328313374775,58.7775619715816,47.2328313374775
61.961961961962,14.6329201059159,8.63785678249483,22.5067723861862,7.9697606329396,5.09527013484985,1.00862810691435,1.36655039505823,1.84734284445219,0.694517751970702,0.452256284013363,47.2424532178078,58.7928670812579,47.2424532178078,58.7928670812579,47.2424532178078
62.0620620620621,14.6156197938138,8.63475921466466,22.5129501893393,7.95090669831531,5.08574961507207,1.00621724486655,1.37714411973509,1.84163091095326,0.707709181674032,0.462994065828531,47.2496811425526,58.8131027886653,47.2496811425526,58.8131027886653,47.2496811425526
62.1621621621622,14.6055920152252,8.64108840677478,22.4954527918919,7.93849520607207,5.08582944890991,1.00583346020574,1.38559074071707,1.8340978167082,0.73928460283203,0.451843942243248,47.2725604687387,58.833338496036,47.2725604687387,58.833338496036,47.2725604687387
62.2622622622623,14.5828443918619,8.64443376103304,22.4857972060661,7.9187367806977,5.07059046088889,1.01085201195441,1.4036076940887,1.83444402527972,0.749364172233161,0.457436781547728,47.3033900436336,58.8545494095162,47.3033900436336,58.8545494095162,47.3033900436336
62.3623623623624,14.5578144886787,8.63902106830464,22.4838683466066,7.90897182491592,5.06166078216817,1.0014211356712,1.41610361794097,1.83557301700929,0.759480536371206,0.458248446102512,47.3342196143844,58.8758802007074,47.3342196143844,58.8758802007074,47.3342196143844
62.4624624624625,14.547159959009,8.64039033033934,22.4657833266667,7.88059914652352,5.04578816012613,1.02477252368945,1.41638336168505,1.82313609163911,0.760162332443205,0.465978671749961,47.3650491884685,58.8967794208609,47.3650491884685,58.8967794208609,47.3650491884685
62.5625625625626,14.5268397128228,8.62022758558125,22.4497481745345,7.87708840210778,5.02639941092492,1.00653635965527,1.4143568124341,1.81322497864977,0.759824616169721,0.451430118051037,47.3959219757057,58.9131902021321,47.3959219757057,58.9131902021321,47.3959219757057
62.6626626626627,14.5161875422823,8.59419558335869,22.4603823816216,7.86515024096497,5.01667790413814,1.01232236008527,1.40539673243411,1.78865008864932,0.734820753722875,0.463896639683183,47.4268587296096,58.9258608007074,47.4268587296096,58.9258608007074,47.4268587296096
62.7627627627628,14.5038739304505,8.57029771524124,22.4410265599099,7.87046099573774,5.00895853264865,1.01757563691394,1.41401516018773,1.79277609701157,0.721778486674276,0.475155186023543,47.4580326868468,58.9385313962162,47.4580326868468,58.9385313962162,47.4580326868468
62.8628628628629,14.4892632502102,8.56478345172339,22.4668001498198,7.86860866460794,4.99964808982883,1.03764016020252,1.41736161026355,1.79489451297709,0.735224194818513,0.475999160003016,47.460575502012,58.951186205996,47.460575502012,58.951186205996,47.460575502012
62.962962962963,14.4895498233333,8.55139431244444,22.4487108455556,7.87350935946914,5.00129563788889,1.05338768601515,1.41651025293614,1.80985496647497,0.696736419815699,0.490137629865403,47.4584516955556,58.9607416860494,47.4584516955556,58.9607416860494,47.4584516955556
63.0630630630631,14.4895030589189,8.55584351077477,22.4422882063063,7.8840470556997,4.98960985278378,1.08692186375704,1.39744414798421,1.84214534399024,0.673628405717977,0.498557703803527,47.4563278896396,58.9696641499399,47.4563278896396,58.9696641499399,47.4563278896396
63.1631631631632,14.4957896324324,8.56275026271972,22.411532237027,7.88549433087888,4.97459073418318,1.11077768938058,1.4084931155722,1.87973776929585,0.686753171643988,0.491780720355114,47.4542040837237,58.9781760488856,47.4542040837237,58.9781760488856,47.4542040837237
63.2632632632633,14.4923326423724,8.5723296944688,22.3936294094595,7.91782044263397,4.9635401769039,1.14545238944243,1.39928377783059,1.90117959586429,0.692689580274812,0.491146575309657,47.4485878430931,58.9869010710444,47.4485878430931,58.9869010710444,47.4485878430931
63.3633633633634,14.4888668161261,8.56757579200701,22.3773763847748,7.93647988748849,4.97481934172973,1.16473439098548,1.36814609365872,1.89690923489678,0.700269200925149,0.494800145722638,47.4425704948649,58.9956260865365,47.4425704948649,58.9956260865365,47.4425704948649
63.4634634634635,14.5214857404805,8.55727968058492,22.3852852019219,7.95502421741075,4.97613315497898,1.21506034061601,1.35235517500152,1.91853734882136,0.72653350603975,0.510422993217022,47.4404020900601,59.004351104024,47.4404020900601,59.004351104024,47.4404020900601
63.5635635635636,14.5294855313513,8.54201397794595,22.3749214038739,7.98872720842843,4.98793602051952,1.22310881992373,1.3187444447908,1.91945146531608,0.724587119231178,0.515601863337556,47.4555318624625,59.0111613095796,47.4555318624625,59.0111613095796,47.4555318624625
63.6636636636637,14.5365550127027,8.53444262971271,22.3770240178378,7.99341007439039,4.98810070989189,1.23329662205977,1.29702882931229,1.93904215710371,0.757923405605958,0.52031931323633,47.4738266132432,59.014540685986,47.4738266132432,59.014540685986,47.4738266132432
63.7637637637638,14.5576244913814,8.52791121721488,22.3794599662763,7.98103274789122,5.0029320662042,1.24917563721474,1.26849307225879,1.94905234770588,0.73017205312057,0.521691852343416,47.4921213587688,59.0193359183116,47.4921213587688,59.0193359183116,47.4921213587688
63.8638638638639,14.5646156622523,8.52837980471705,22.3930796971171,7.99687864428195,5.00139807223724,1.26034937351041,1.24959012284964,1.92947829457994,0.751623143986039,0.504485166922429,47.5068594437538,59.0241311546847,47.5068594437538,59.0241311546847,47.5068594437538
63.963963963964,14.5681514032432,8.51384839221922,22.4061329153153,7.99072454067267,5.00948082663964,1.24667266284775,1.23052065121251,1.93171180911734,0.766866899172673,0.520213884568846,47.5160523622523,59.0289263904204,47.5160523622523,59.0289263904204,47.5160523622523
64.0640640640641,14.580188647958,8.47127226801001,22.414023978018,7.99331284580581,5.0214614794985,1.24252295488369,1.21537231741504,1.92713582525035,0.744355294511388,0.525636248776702,47.5252452801201,59.033721625292,47.5252452801201,59.033721625292,47.5252452801201
64.1641641641642,14.5795676853754,8.46878556722356,22.4234985184685,7.97174966678745,5.01263449965465,1.22597087504281,1.18365777011567,1.92497377027422,0.729711937832817,0.52426682902543,47.5364591948949,59.0385168591959,47.5364591948949,59.0385168591959,47.5364591948949
