timestamp,angle_interp,pMMG
13.478,47.60235909,11.73650238
13.479,47.60151955,11.73647859
13.48,47.60068,11.73645479
13.481,47.59984046,11.736431
13.482,47.59900092,11.7364072
13.483,47.59816137,11.71238341
13.484,47.59732183,11.71235962
13.485,47.59648229,11.71233582
13.486,47.59564274,11.71231203
13.487,47.5948032,11.71228823
13.488,47.59396366,11.71626444
13.489,47.59312411,11.71624065
13.49,47.59228457,11.71621685
13.491,47.59144503,11.71619306
13.492,47.59060548,11.71616926
13.493,47.58976594,11.69214547
13.494,47.5889264,11.69212168
13.495,47.59894769,11.6924057
13.496,47.60896899,11.69268972
13.497,47.61899029,11.69297374
13.498,47.62901159,11.67825776
13.499,47.63903289,11.67854178
13.5,47.64905418,11.6788258
13.501,47.65907548,11.67910982
13.502,47.66909678,11.67939384
13.503,47.67911808,11.67967786
13.504,47.68913938,11.67996188
13.505,47.69916067,11.6802459
13.506,47.70918197,11.68052992
13.507,47.71920327,11.68081395
13.508,47.72922457,11.70109797
13.509,47.73924587,11.70138199
13.51,47.74926716,11.70166601
13.511,47.75928846,11.70195003
13.512,47.76930976,11.70223405
13.513,47.77933106,11.70251807
13.514,47.78935236,11.70280209
13.515,47.79937366,11.70308611
13.516,47.80939495,11.70337013
13.517,47.81941625,11.70365415
13.518,47.82943755,11.70393817
13.519,47.83945885,11.70422219
13.52,47.84948015,11.70450621
13.521,47.85950144,11.70479024
13.522,47.86952274,11.70507426
13.523,47.87954404,11.72435828
13.524,47.88956534,11.7246423
13.525,47.89958664,11.72492632
13.526,47.90960793,11.72521034
13.527,47.91962923,11.72549436
13.528,47.92251887,11.72557626
13.529,47.92540851,11.72565815
13.53,47.92829815,11.72574005
13.531,47.9311878,11.72582195
13.532,47.93407744,11.72590385
13.533,47.93696708,11.68298574
13.534,47.93985672,11.68306764
13.535,47.94274636,11.68314954
13.536,47.945636,11.68323144
13.537,47.94852564,11.68331333
13.538,47.95141528,11.68339523
13.539,47.95430492,11.68347713
13.54,47.95719456,11.68355903
13.541,47.9600842,11.68364092
13.542,47.96297384,11.68372282
13.543,47.96586349,11.64380472
13.544,47.96875313,11.64388661
13.545,47.97164277,11.64396851
13.546,47.97453241,11.64405041
13.547,47.97742205,11.64413231
13.548,47.98031169,11.6252142
13.549,47.98320133,11.6252961
13.55,47.98609097,11.625378
13.551,47.98898061,11.6254599
13.552,47.99187025,11.62554179
13.553,47.99475989,11.62962369
13.554,47.99764954,11.62970559
13.555,48.00053918,11.62978749
13.556,48.00342882,11.62986938
13.557,48.00631846,11.62995128
13.558,48.0092081,11.60603318
13.559,48.01209774,11.60611508
13.56,48.01498738,11.60619697
13.561,48.01730369,11.60626262
13.562,48.01962,11.60632827
13.563,48.02193631,11.61139392
13.564,48.02425262,11.61145957
13.565,48.02656893,11.61152521
13.566,48.02888524,11.61159086
13.567,48.03120155,11.61165651
13.568,48.03351786,11.63072216
13.569,48.03583417,11.63078781
13.57,48.03815048,11.63085345
13.571,48.04046679,11.6309191
13.572,48.0427831,11.63098475
13.573,48.04509941,11.6120504
13.574,48.04741572,11.61211605
13.575,48.04973203,11.6121817
13.576,48.05204834,11.61224734
13.577,48.05436465,11.61231299
13.578,48.05668096,11.59237864
13.579,48.05899727,11.59244429
13.58,48.06131358,11.59250994
13.581,48.06362989,11.59257558
13.582,48.0659462,11.59264123
13.583,48.06826251,11.58870688
13.584,48.07057882,11.58877253
13.585,48.07289514,11.58883818
13.586,48.07521145,11.58890383
13.587,48.07752776,11.58896947
13.588,48.07984407,11.58903512
13.589,48.08216038,11.58910077
13.59,48.08447669,11.58916642
13.591,48.086793,11.58923207
13.592,48.08910931,11.58929771
13.593,48.09142562,11.59336336
13.594,48.09374193,11.59342901
13.595,48.09397279,11.59343555
13.596,48.09420365,11.5934421
13.597,48.09443451,11.59344864
13.598,48.09466537,11.59345518
13.599,48.09489623,11.59346173
13.6,48.09512709,11.59346827
13.601,48.09535795,11.59347481
13.602,48.0955888,11.59348135
13.603,48.09581966,11.5934879
13.604,48.09605052,11.59349444
13.605,48.09628138,11.59350098
13.606,48.09651224,11.59350753
13.607,48.0967431,11.59351407
13.608,48.09697396,11.59352061
13.609,48.09720482,11.59352716
13.61,48.09743568,11.5935337
13.611,48.09766654,11.59354024
13.612,48.0978974,11.59354678
13.613,48.09812826,11.59355333
13.614,48.09835912,11.59355987
13.615,48.09858998,11.59356641
13.616,48.09882084,11.59357296
13.617,48.0990517,11.5935795
13.618,48.09928256,11.61358604
13.619,48.09951342,11.61359258
13.62,48.09974428,11.61359913
13.621,48.09997514,11.61360567
13.622,48.100206,11.61361221
13.623,48.10043686,11.59361876
13.624,48.10066772,11.5936253
13.625,48.10089858,11.59363184
13.626,48.10112944,11.59363839
13.627,48.1013603,11.59364493
13.628,48.1012027,11.57464046
13.629,48.10104511,11.574636
13.63,48.10088751,11.57463153
13.631,48.10072991,11.57462706
13.632,48.10057232,11.5746226
13.633,48.10041472,11.58961813
13.634,48.10025712,11.58961366
13.635,48.10009952,11.5896092
13.636,48.09994193,11.58960473
13.637,48.09978433,11.58960026
13.638,48.09962673,11.5935958
13.639,48.09946914,11.59359133
13.64,48.09931154,11.59358686
13.641,48.09915394,11.5935824
13.642,48.09899635,11.59357793
13.643,48.09883875,11.58957346
13.644,48.09868115,11.589569
13.645,48.09852356,11.58956453
13.646,48.09836596,11.58956006
13.647,48.09820836,11.5895556
13.648,48.09805077,11.61355113
13.649,48.09789317,11.61354666
13.65,48.09773557,11.6135422
13.651,48.09757798,11.61353773
13.652,48.09742038,11.61353326
13.653,48.09726278,11.6325288
13.654,48.09710519,11.63252433
13.655,48.09694759,11.63251986
13.656,48.09678999,11.6325154
13.657,48.0966324,11.63251093
13.658,48.0964748,11.64750647
13.659,48.0963172,11.647502
13.66,48.09615961,11.64749753
13.661,48.09503206,11.64746558
13.662,48.09390451,11.64743362
13.663,48.09277697,11.64740166
13.664,48.09164942,11.64736971
13.665,48.09052188,11.64733775
13.666,48.08939433,11.64730579
13.667,48.08826679,11.64727384
13.668,48.08713924,11.66724188
13.669,48.08601169,11.66720992
13.67,48.08488415,11.66717797
13.671,48.0837566,11.66714601
13.672,48.08262906,11.66711405
13.673,48.08150151,11.6520821
13.674,48.08037397,11.65205014
13.675,48.07924642,11.65201818
13.676,48.07811887,11.65198623
13.677,48.07699133,11.65195427
13.678,48.07586378,11.71092231
13.679,48.07473624,11.71089036
13.68,48.07360869,11.7108584
13.681,48.07248115,11.71082644
13.682,48.0713536,11.71079449
13.683,48.07022605,11.68676253
13.684,48.06909851,11.68673057
13.685,48.06797096,11.68669862
13.686,48.06684342,11.68666666
13.687,48.06571587,11.6866347
13.688,48.06458833,11.67060275
13.689,48.06346078,11.67057079
13.69,48.06233323,11.67053883
13.691,48.06120569,11.67050688
13.692,48.06007814,11.67047492
13.693,48.0589506,11.69044297
13.694,48.05782305,11.69041101
13.695,48.05660167,11.69037639
13.696,48.05538029,11.69034178
13.697,48.05415891,11.69030716
13.698,48.05293752,11.68627254
13.699,48.05171614,11.68623793
13.7,48.05049476,11.68620331
13.701,48.04927338,11.6861687
13.702,48.048052,11.68613408
13.703,48.04683061,11.69009946
13.704,48.04560923,11.69006485
13.705,48.04438785,11.69003023
13.706,48.04316647,11.68999562
13.707,48.04194509,11.689961
13.708,48.04072371,11.70992638
13.709,48.03950232,11.70989177
13.71,48.03828094,11.70985715
13.711,48.03705956,11.70982254
13.712,48.03583818,11.70978792
13.713,48.0346168,11.7287533
13.714,48.03339541,11.72871869
13.715,48.03217403,11.72868407
13.716,48.03095265,11.72864946
13.717,48.02973127,11.72861484
13.718,48.02850989,11.74858022
13.719,48.02728851,11.74854561
13.72,48.02606712,11.74851099
13.721,48.02484574,11.74847638
13.722,48.02362436,11.74844176
13.723,48.02240298,11.72840714
13.724,48.0211816,11.72837253
13.725,48.01996021,11.72833791
13.726,48.01873883,11.72830329
13.727,48.01751745,11.72826868
13.728,48.01883276,11.72830596
13.729,48.02014807,11.72834324
13.73,48.02146338,11.72838051
13.731,48.02277869,11.72841779
13.732,48.024094,11.72845507
13.733,48.02540931,11.74849235
13.734,48.02672462,11.74852963
13.735,48.02803993,11.7485669
13.736,48.02935524,11.74860418
13.737,48.03067055,11.74864146
13.738,48.03198586,11.76367874
13.739,48.03330117,11.76371602
13.74,48.03461648,11.76375329
13.741,48.03593179,11.76379057
13.742,48.0372471,11.76382785
13.743,48.03856241,11.76786513
13.744,48.03987772,11.76790241
13.745,48.04119303,11.76793969
13.746,48.04250834,11.76797696
13.747,48.04382365,11.76801424
13.748,48.04513896,11.78805152
13.749,48.04645427,11.7880888
13.75,48.04776958,11.78812608
13.751,48.04908489,11.78816335
13.752,48.0504002,11.78820063
13.753,48.05171551,11.76823791
13.754,48.05303082,11.76827519
13.755,48.05434613,11.76831247
13.756,48.05566144,11.76834974
13.757,48.05697675,11.76838702
13.758,48.05829206,11.7684243
13.759,48.05960736,11.76846158
13.76,48.06092267,11.76849886
13.761,48.06225658,11.76853666
13.762,48.06359048,11.76857447
13.763,48.06492438,11.74961227
13.764,48.06625828,11.74965008
13.765,48.06759218,11.74968788
13.766,48.06892608,11.74972569
13.767,48.07025999,11.74976349
13.768,48.07159389,11.7298013
13.769,48.07292779,11.7298391
13.77,48.07426169,11.72987691
13.771,48.07559559,11.72991471
13.772,48.07692949,11.72995252
13.773,48.0782634,11.71099032
13.774,48.0795973,11.71102813
13.775,48.0809312,11.71106593
13.776,48.0822651,11.71110374
13.777,48.083599,11.71114154
13.778,48.0849329,11.71117935
13.779,48.08626681,11.71121715
13.78,48.08760071,11.71125496
13.781,48.08893461,11.71129276
13.782,48.09026851,11.71133057
13.783,48.09160241,11.68736837
13.784,48.09293631,11.68740618
13.785,48.09427022,11.68744398
13.786,48.09560412,11.68748179
13.787,48.09693802,11.68751959
13.788,48.09827192,11.6915574
13.789,48.09960582,11.6915952
13.79,48.10093972,11.69163301
13.791,48.10227362,11.69167081
13.792,48.10360753,11.69170862
13.793,48.10494143,11.67174642
13.794,48.10627533,11.67178423
13.795,48.11160199,11.6719352
13.796,48.11692865,11.67208616
13.797,48.12225531,11.67223713
13.798,48.12758197,11.6723881
13.799,48.13290862,11.67253906
13.8,48.13823528,11.67269003
13.801,48.14356194,11.672841
13.802,48.1488886,11.67299196
13.803,48.15421526,11.65414293
13.804,48.15954192,11.6542939
13.805,48.16486858,11.65444486
13.806,48.17019524,11.65459583
13.807,48.1755219,11.65474679
13.808,48.18084855,11.65489776
13.809,48.18617521,11.65504873
13.81,48.19150187,11.65519969
13.811,48.19682853,11.65535066
13.812,48.20215519,11.65550163
13.813,48.20748185,11.65065259
13.814,48.21280851,11.65080356
13.815,48.21813517,11.65095453
13.816,48.22346183,11.65110549
13.817,48.22878848,11.65125646
13.818,48.23411514,11.65140743
13.819,48.2394418,11.65155839
13.82,48.24476846,11.65170936
13.821,48.25009512,11.65186033
13.822,48.25542178,11.65201129
13.823,48.26074844,11.63316226
13.824,48.2660751,11.63331323
13.825,48.27140176,11.63346419
13.826,48.27672841,11.63361516
13.827,48.28205507,11.63376613
13.828,48.29076202,11.6580129
13.829,48.29946898,11.65825967
13.83,48.30817593,11.65850644
13.831,48.31688288,11.65875321
13.832,48.32558983,11.65899998
13.833,48.33429678,11.67424675
13.834,48.34300373,11.67449352
13.835,48.35171069,11.67474029
13.836,48.36041764,11.67498706
13.837,48.36912459,11.67523383
13.838,48.37783154,11.6794806
13.839,48.38653849,11.67972737
13.84,48.39524544,11.67997414
13.841,48.40395239,11.68022091
13.842,48.41265935,11.68046768
13.843,48.4213663,11.66171445
13.844,48.43007325,11.66196122
13.845,48.4387802,11.66220799
13.846,48.44748715,11.66245476
13.847,48.4561941,11.66270153
13.848,48.46490105,11.7019483
13.849,48.47360801,11.70219506
13.85,48.48231496,11.70244183
13.851,48.49102191,11.7026886
13.852,48.49972886,11.70293537
13.853,48.50843581,11.68318214
13.854,48.51714276,11.68342891
13.855,48.52584971,11.68367568
13.856,48.53455667,11.68392245
13.857,48.54326362,11.68416922
13.858,48.55197057,11.72441599
13.859,48.56067752,11.72466276
13.86,48.56938447,11.72490953
13.861,48.55814228,11.72459091
13.862,48.54690008,11.72427229
13.863,48.53565788,11.74295366
13.864,48.52441569,11.74263504
13.865,48.51317349,11.74231642
13.866,48.5019313,11.7419978
13.867,48.4906891,11.74167917
13.868,48.4794469,11.73736055
13.869,48.46820471,11.73704193
13.87,48.45696251,11.7367233
13.871,48.44572032,11.73640468
13.872,48.43447812,11.73608606
13.873,48.42323592,11.72076743
13.874,48.41199373,11.72044881
13.875,48.40075153,11.72013019
13.876,48.38950934,11.71981156
13.877,48.37826714,11.71949294
13.878,48.36702494,11.69917432
13.879,48.35578275,11.6988557
13.88,48.34454055,11.69853707
13.881,48.33329836,11.69821845
13.882,48.32205616,11.69789983
13.883,48.31081396,11.6775812
13.884,48.29957177,11.67726258
13.885,48.28832957,11.67694396
13.886,48.27708738,11.67662533
13.887,48.26584518,11.67630671
13.888,48.25460298,11.67598809
13.889,48.24336079,11.67566947
13.89,48.23211859,11.67535084
13.891,48.2208764,11.67503222
13.892,48.2096342,11.6747136
13.893,48.198392,11.71439497
13.894,48.18714981,11.71407635
13.895,48.2058642,11.71460675
13.896,48.2245786,11.71513715
13.897,48.243293,11.71566754
13.898,48.2620074,11.71619794
13.899,48.28072179,11.71672834
13.9,48.29943619,11.71725874
13.901,48.31815059,11.71778914
13.902,48.33686499,11.71831953
13.903,48.35557938,11.69884993
13.904,48.37429378,11.69938033
13.905,48.39300818,11.69991073
13.906,48.41172258,11.70044113
13.907,48.43043697,11.70097152
13.908,48.44915137,11.74050192
13.909,48.46786577,11.74103232
13.91,48.48658017,11.74156272
13.911,48.50529456,11.74209312
13.912,48.52400896,11.74262351
13.913,48.54272336,11.74315391
13.914,48.56143776,11.74368431
13.915,48.58015215,11.74421471
13.916,48.59886655,11.74474511
13.917,48.61758095,11.7452755
13.918,48.63629535,11.7458059
13.919,48.65500974,11.7463363
13.92,48.67372414,11.7468667
13.921,48.69243854,11.7473971
13.922,48.71115294,11.74792749
13.923,48.72986733,11.70545789
13.924,48.74858173,11.70598829
13.925,48.76729613,11.70651869
13.926,48.78601053,11.70704909
13.927,48.80472492,11.70757948
13.928,48.8245352,11.71214094
13.929,48.84434548,11.7127024
13.93,48.86415576,11.71326386
13.931,48.88396604,11.71382531
13.932,48.90377632,11.71438677
13.933,48.9235866,11.67594823
13.934,48.94339688,11.67650968
13.935,48.96320716,11.67707114
13.936,48.98301744,11.6776326
13.937,49.00282771,11.67819406
13.938,49.02263799,11.67875551
13.939,49.04244827,11.67931697
13.94,49.06225855,11.67987843
13.941,49.08206883,11.68043988
13.942,49.10187911,11.68100134
13.943,49.12168939,11.6425628
13.944,49.14149967,11.64312426
13.945,49.16130995,11.64368571
13.946,49.18112023,11.64424717
13.947,49.20093051,11.64480863
13.948,49.22074078,11.66437009
13.949,49.24055106,11.66493154
13.95,49.26036134,11.665493
13.951,49.28017162,11.66605446
13.952,49.2999819,11.66661591
13.953,49.31979218,11.66717737
13.954,49.33960246,11.66773883
13.955,49.35941274,11.66830029
13.956,49.37922302,11.66886174
13.957,49.3990333,11.6894232
13.958,49.41884358,11.68998466
13.959,49.43865385,11.70954611
13.96,49.45846413,11.71010757
13.961,49.4894714,11.71098637
13.962,49.52047867,11.71186517
13.963,49.55148594,11.71274397
13.964,49.58249321,11.75362277
13.965,49.61350048,11.75450157
13.966,49.64450775,11.75538037
13.967,49.67551502,11.75625916
13.968,49.70652229,11.75713796
13.969,49.73752956,11.75801676
13.97,49.76853682,11.75889556
13.971,49.79954409,11.75977436
13.972,49.83055136,11.76065316
13.973,49.86155863,11.78053196
13.974,49.8925659,11.78141076
13.975,49.92357317,11.78228956
13.976,49.95458044,11.78316836
13.977,49.98558771,11.78404715
13.978,50.01659498,11.78492595
13.979,50.04760225,11.78580475
13.98,50.07860952,11.78668355
13.981,50.10961678,11.78756235
13.982,50.14062405,11.78844115
13.983,50.17163132,11.77031995
13.984,50.20263859,11.77119875
13.985,50.23364586,11.77207755
13.986,50.26465313,11.77295635
13.987,50.2956604,11.77383514
13.988,50.32666767,11.77471394
13.989,50.35767494,11.77559274
13.99,50.38868221,11.77647154
13.991,50.41968948,11.77735034
13.992,50.45069674,11.77822914
13.993,50.48170401,11.75910794
13.994,50.51271128,11.75998674
13.995,50.55828981,11.76127851
13.996,50.60386834,11.76257028
13.997,50.64944687,11.76386206
13.998,50.6950254,11.72615383
13.999,50.74060392,11.7274456
14,50.78618245,11.72873738
14.001,50.83176098,11.73002915
14.002,50.87733951,11.73132092
14.003,50.92291804,11.6736127
14.004,50.96849656,11.67490447
14.005,51.01407509,11.67619624
14.006,51.05965362,11.67748802
14.007,51.10523215,11.67877979
14.008,51.15081068,11.68007157
14.009,51.1963892,11.68136334
14.01,51.24196773,11.68265511
14.011,51.28754626,11.68394689
14.012,51.33312479,11.68523866
14.013,51.37870332,11.64253043
14.014,51.42428185,11.64382221
14.015,51.46986037,11.64511398
14.016,51.5154389,11.64640575
14.017,51.56101743,11.64769753
14.018,51.60659596,11.5949893
14.019,51.65217449,11.59628107
14.02,51.69775301,11.59757285
14.021,51.74333154,11.59886462
14.022,51.78891007,11.60015639
14.023,51.8344886,11.54244817
14.024,51.88006713,11.54373994
14.025,51.92564566,11.54503171
14.026,51.97122418,11.54632349
14.027,52.01680271,11.54761526
14.028,52.07402253,11.47123697
14.029,52.13124234,11.47285867
14.03,52.18846216,11.47448038
14.031,52.24568197,11.47610209
14.032,52.30290178,11.4777238
14.033,52.3601216,11.3813455
14.034,52.41734141,11.38296721
14.035,52.47456123,11.38458892
14.036,52.53178104,11.38621063
14.037,52.58900086,11.38783233
14.038,52.64622067,11.31145404
14.039,52.70344049,11.31307575
14.04,52.7606603,11.31469746
14.041,52.81788012,11.31631916
14.042,52.87509993,11.31794087
14.043,52.93231974,11.22156258
14.044,52.98953956,11.22318428
14.045,53.04675937,11.22480599
14.046,53.10397919,11.2264277
14.047,53.161199,11.22804941
14.048,53.21841882,11.11167111
14.049,53.27563863,11.11329282
14.05,53.33285845,11.11491453
14.051,53.39007826,11.11653624
14.052,53.44729808,11.04015794
14.053,53.50451789,11.04177965
14.054,53.5617377,11.04340136
14.055,53.61895752,11.04502307
14.056,53.67617733,11.04664477
14.057,53.73339715,11.04826648
14.058,53.79061696,10.93188819
14.059,53.84783678,10.9335099
14.06,53.90505659,10.9351316
14.061,53.97935234,10.93723727
14.062,54.05364808,10.93934294
14.063,54.12794383,10.84344861
14.064,54.20223957,10.84555428
14.065,54.27653531,10.84765994
14.066,54.35083106,10.84976561
14.067,54.4251268,10.85187128
14.068,54.49942255,10.77597695
14.069,54.57371829,10.77808262
14.07,54.64801404,10.78018829
14.071,54.72230978,10.78229395
14.072,54.79660553,10.78439962
14.073,54.87090127,10.70850529
14.074,54.94519701,10.71061096
14.075,55.01949276,10.71271663
14.076,55.0937885,10.7148223
14.077,55.16808425,10.71692797
14.078,55.24237999,10.66003363
14.079,55.31667574,10.6621393
14.08,55.39097148,10.66424497
14.081,55.46526723,10.66635064
14.082,55.53956297,10.66845631
14.083,55.61385872,10.61156198
14.084,55.68815446,10.61366764
14.085,55.7624502,10.61577331
14.086,55.83674595,10.61787898
14.087,55.91104169,10.61998465
14.088,55.98533744,10.57809032
14.089,56.05963318,10.58019599
14.09,56.13392893,10.58230165
14.091,56.20822467,10.58440732
14.092,56.28252042,10.58651299
14.093,56.35681616,10.49561866
14.094,56.43111191,10.49772433
14.095,56.51138281,10.49999934
14.096,56.59165372,10.50227436
14.097,56.67192462,10.50454937
14.098,56.75219553,10.44382439
14.099,56.83246644,10.4460994
14.1,56.91273734,10.44837442
14.101,56.99300825,10.45064943
14.102,57.07327916,10.45292445
14.103,57.15355006,10.38119946
14.104,57.23382097,10.38347448
14.105,57.31409188,10.38574949
14.106,57.39436278,10.3880245
14.107,57.47463369,10.39029952
14.108,57.5549046,10.31357453
14.109,57.6351755,10.31584955
14.11,57.71544641,10.31812456
14.111,57.79571731,10.32039958
14.112,57.87598822,10.32267459
14.113,57.95625913,10.24694961
14.114,58.03653003,10.24922462
14.115,58.11680094,10.25149964
14.116,58.19707185,10.25377465
14.117,58.27734275,10.25604967
14.118,58.35761366,10.16032468
14.119,58.43788457,10.1625997
14.12,58.51815547,10.16487471
14.121,58.59842638,10.16714973
14.122,58.67869729,10.16942474
14.123,58.75896819,10.11269975
14.124,58.8392391,10.11497477
14.125,58.91951,10.11724978
14.126,58.99978091,10.1195248
14.127,59.08005182,10.12179981
14.128,59.17247657,10.02641929
14.129,59.26490131,10.02903876
14.13,59.35732606,10.03165824
14.131,59.44975081,10.03427771
14.132,59.54217556,10.03689719
14.133,59.63460031,9.961516666
14.134,59.72702505,9.964136141
14.135,59.8194498,9.966755616
14.136,59.91187455,9.969375092
14.137,60.0042993,9.971994567
14.138,60.09672404,9.857614042
14.139,60.18914879,9.860233518
14.14,60.28157354,9.862852993
14.141,60.37399829,9.865472468
14.142,60.46642304,9.868091944
14.143,60.55884778,9.772711419
14.144,60.65127253,9.775330894
14.145,60.74369728,9.77795037
14.146,60.83612203,9.780569845
14.147,60.92854678,9.78318932
14.148,61.02097152,9.706808796
14.149,61.11339627,9.709428271
14.15,61.20582102,9.712047746
14.151,61.29824577,9.714667222
14.152,61.39067052,9.717286697
14.153,61.48309526,9.582906173
14.154,61.57552001,9.585525648
14.155,61.66794476,9.588145123
14.156,61.76036951,9.590764599
14.157,61.85279426,9.593384074
14.158,61.945219,9.479003549
14.159,62.03764375,9.481623025
14.16,62.1300685,9.4842425
14.161,62.21447418,9.486634701
14.162,62.29887987,9.489026903
14.163,62.38328556,9.353419104
14.164,62.46769124,9.355811306
14.165,62.55209693,9.358203507
14.166,62.63650261,9.360595708
14.167,62.7209083,9.36298791
14.168,62.80531398,9.248380111
14.169,62.88971967,9.250772313
14.17,62.97412535,9.253164514
14.171,63.05853104,9.255556715
14.172,63.14293672,9.257948917
14.173,63.22734241,9.123341118
14.174,63.31174809,9.12573332
14.175,63.39615378,9.128125521
14.176,63.48055946,9.130517722
14.177,63.56496515,9.132909924
14.178,63.64937083,8.978302125
14.179,63.73377652,8.980694327
14.18,63.8181822,8.983086528
14.181,63.90258789,8.985478729
14.182,63.98699357,8.987870931
14.183,64.07139926,8.872263132
14.184,64.15580494,8.874655334
14.185,64.24021063,8.877047535
14.186,64.32461631,8.879439736
14.187,64.409022,8.881831938
14.188,64.49342768,8.767224139
14.189,64.57783337,8.769616341
14.19,64.66223905,8.772008542
14.191,64.74664474,8.774400743
14.192,64.83105043,8.776792945
14.193,64.91545611,8.661185146
14.194,64.9998618,8.663577348
14.195,65.09954359,8.6664025
14.196,65.19922539,8.669227653
14.197,65.29890719,8.672052805
14.198,65.39858899,8.537877958
14.199,65.49827079,8.540703111
14.2,65.59795259,8.543528263
14.201,65.69763439,8.546353416
14.202,65.79731618,8.549178568
14.203,65.89699798,8.435003721
14.204,65.99667978,8.437828873
14.205,66.09636158,8.440654026
14.206,66.19604338,8.443479179
14.207,66.29572518,8.446304331
14.208,66.39540697,8.272129484
14.209,66.49508877,8.274954636
14.21,66.59477057,8.277779789
14.211,66.69445237,8.280604941
14.212,66.79413417,8.283430094
14.213,66.89381597,8.130255246
14.214,66.99349777,8.133080399
14.215,67.09317956,8.135905552
14.216,67.19286136,8.138730704
14.217,67.29254316,8.141555857
14.218,67.39222496,7.987381009
14.219,67.49190676,7.990206162
14.22,67.59158856,7.993031314
14.221,67.69127036,7.995856467
14.222,67.79095215,7.99868162
14.223,67.89063395,7.825506772
14.224,67.99031575,7.828331925
14.225,68.08999755,7.831157077
14.226,68.18967935,7.83398223
14.227,68.28936115,7.836807382
14.228,68.37182658,7.741144594
14.229,68.45429201,7.743481805
14.23,68.53675744,7.745819016
14.231,68.61922288,7.748156228
14.232,68.70168831,7.750493439
14.233,68.78415374,7.63483065
14.234,68.86661917,7.637167862
14.235,68.94908461,7.639505073
14.236,69.03155004,7.641842284
14.237,69.11401547,7.644179496
14.238,69.19648091,7.529516707
14.239,69.27894634,7.531853918
14.24,69.36141177,7.53419113
14.241,69.4438772,7.536528341
14.242,69.52634264,7.538865552
14.243,69.60880807,7.423202764
14.244,69.6912735,7.425539975
14.245,69.77373893,7.427877186
14.246,69.85620437,7.430214398
14.247,69.9386698,7.432551609
14.248,70.02113523,7.33688882
14.249,70.10360066,7.339226032
14.25,70.1860661,7.341563243
14.251,70.26853153,7.343900454
14.252,70.35099696,7.346237666
14.253,70.43346239,7.250574877
14.254,70.51592783,7.252912088
14.255,70.59839326,7.2552493
14.256,70.68085869,7.257586511
14.257,70.76332412,7.259923722
14.258,70.84578956,7.145260934
14.259,70.92825499,7.147598145
14.26,71.01072042,7.149935356
14.261,71.08708126,7.152099553
14.262,71.1634421,7.15426375
14.263,71.23980294,7.038427946
14.264,71.31616377,7.040592143
14.265,71.39252461,7.04275634
14.266,71.46888545,7.044920536
14.267,71.54524629,7.047084733
14.268,71.62160712,6.95124893
14.269,71.69796796,6.953413126
14.27,71.7743288,6.955577323
14.271,71.85068964,6.95774152
14.272,71.92705048,6.959905716
14.273,72.00341131,6.864069913
14.274,72.07977215,6.86623411
14.275,72.15613299,6.868398306
14.276,72.23249383,6.870562503
14.277,72.30885466,6.8727267
14.278,72.3852155,6.796890896
14.279,72.46157634,6.799055093
14.28,72.53793718,6.80121929
14.281,72.61429802,6.803383486
14.282,72.69065885,6.805547683
14.283,72.76701969,6.68971188
14.284,72.84338053,6.691876076
14.285,72.91974137,6.694040273
14.286,72.9961022,6.69620447
14.287,73.07246304,6.698368667
14.288,73.14882388,6.622532863
14.289,73.22518472,6.62469706
14.29,73.30154556,6.626861257
14.291,73.37790639,6.629025453
14.292,73.45426723,6.63118965
14.293,73.53062807,6.555353847
14.294,73.60698891,6.557518043
14.295,73.71239348,6.560505389
14.296,73.81779805,6.563492735
14.297,73.92320263,6.566480081
14.298,74.0286072,6.451467426
14.299,74.13401177,6.454454772
14.3,74.23941635,6.457442118
14.301,74.34482092,6.460429464
14.302,74.45022549,6.46341681
14.303,74.55563007,6.348404155
14.304,74.66103464,6.351391501
14.305,74.76643921,6.354378847
14.306,74.87184379,6.357366193
14.307,74.97724836,6.360353539
14.308,75.08265294,6.226340884
14.309,75.18805751,6.22932823
14.31,75.29346208,6.232315576
14.311,75.39886666,6.235302922
14.312,75.50427123,6.238290268
14.313,75.6096758,6.124277613
14.314,75.71508038,6.127264959
14.315,75.82048495,6.130252305
14.316,75.92588952,6.133239651
14.317,76.0312941,6.136226996
14.318,76.13669867,6.002214342
14.319,76.24210324,6.005201688
14.32,76.34750782,6.008189034
14.321,76.45291239,6.01117638
14.322,76.55831696,6.014163725
14.323,76.66372154,5.919151071
14.324,76.76912611,5.922138417
14.325,76.87453068,5.925125763
14.326,76.97993526,5.928113109
14.327,77.08533983,5.931100454
14.328,77.16489144,5.835355083
14.329,77.24444305,5.837609712
14.33,77.32399466,5.83986434
14.331,77.40354627,5.842118969
14.332,77.48309789,5.844373598
14.333,77.5626495,5.728628226
14.334,77.64220111,5.730882855
14.335,77.72175272,5.733137484
14.336,77.80130433,5.735392112
14.337,77.88085594,5.737646741
14.338,77.96040755,5.622901369
14.339,78.03995916,5.625155998
14.34,78.11951077,5.627410627
14.341,78.19906238,5.629665255
14.342,78.27861399,5.631919884
14.343,78.3581656,5.536174513
14.344,78.43771722,5.538429141
14.345,78.51726883,5.54068377
14.346,78.59682044,5.542938399
14.347,78.67637205,5.545193027
14.348,78.75592366,5.429447656
14.349,78.83547527,5.431702284
14.35,78.91502688,5.433956913
14.351,78.99457849,5.436211542
14.352,79.0741301,5.43846617
