timestamp,angle_interp,pMMG
21.094,46.93887076,3.51855466
21.095,46.96928847,3.518101317
21.096,46.99970617,3.517647974
21.097,47.03012388,3.517194631
21.098,47.06054159,3.476741288
21.099,47.09095929,3.476287945
21.1,47.121377,3.475834602
21.101,47.15179471,3.47538126
21.102,47.18221241,3.474927917
21.103,47.21263012,3.474474574
21.104,47.24304783,3.474021231
21.105,47.27346553,3.473567888
21.106,47.30388324,3.473114545
21.107,47.33430095,3.472661202
21.108,47.36471865,3.413207859
21.109,47.39513636,3.412754516
21.11,47.42555407,3.412301173
21.111,47.45597177,3.41184783
21.112,47.48638948,3.411394487
21.113,47.51680719,3.390941144
21.114,47.54722489,3.390487801
21.115,47.5776426,3.390034458
21.116,47.60806031,3.389581115
21.117,47.63847801,3.389127772
21.118,47.66889572,3.352674429
21.119,47.69931343,3.352221086
21.12,47.72973113,3.351767743
21.121,47.76014884,3.3513144
21.122,47.79056655,3.350861057
21.123,47.82098425,3.330407714
21.124,47.85140196,3.329954371
21.125,47.88181967,3.329501028
21.126,47.91223738,3.329047685
21.127,47.94265508,3.328594342
21.128,47.98455382,3.327969887
21.129,48.02645255,3.327345432
21.13,48.06835128,3.326720977
21.131,48.11025002,3.326096522
21.132,48.15214875,3.325472066
21.133,48.19404748,3.304847611
21.134,48.23594622,3.304223156
21.135,48.27784495,3.303598701
21.136,48.31974368,3.302974245
21.137,48.36164242,3.30234979
21.138,48.40354115,3.261725335
21.139,48.44543988,3.26110088
21.14,48.48733862,3.260476425
21.141,48.52923735,3.259851969
21.142,48.57113609,3.259227514
21.143,48.61303482,3.218603059
21.144,48.65493355,3.217978604
21.145,48.69683229,3.217354148
21.146,48.73873102,3.216729693
21.147,48.78062975,3.216105238
21.148,48.82252849,3.155480783
21.149,48.86442722,3.154856327
21.15,48.90632595,3.154231872
21.151,48.94822469,3.153607417
21.152,48.99012342,3.152982962
21.153,49.03202215,3.048358507
21.154,49.07392089,3.047734051
21.155,49.11581962,3.047109596
21.156,49.15771835,3.046485141
21.157,49.19961709,3.045860686
21.158,49.24151582,2.94923623
21.159,49.28341456,2.948611775
21.16,49.32531329,2.94798732
21.161,49.3707455,2.947310202
21.162,49.41617771,2.946633084
21.163,49.46160993,2.901955966
21.164,49.50704214,2.901278848
21.165,49.55247435,2.90060173
21.166,49.59790656,2.899924613
21.167,49.64333878,2.899247495
21.168,49.68877099,2.818570377
21.169,49.7342032,2.817893259
21.17,49.77963541,2.817216141
21.171,49.82506763,2.816539023
21.172,49.87049984,2.815861905
21.173,49.91593205,2.740184787
21.174,49.96136426,2.739507669
21.175,50.00679647,2.738830551
21.176,50.05222869,2.738153434
21.177,50.0976609,2.737476316
21.178,50.14309311,2.692799198
21.179,50.18852532,2.69212208
21.18,50.23395754,2.691444962
21.181,50.27938975,2.690767844
21.182,50.32482196,2.690090726
21.183,50.37025417,2.609413608
21.184,50.41568639,2.60873649
21.185,50.4611186,2.608059372
21.186,50.50655081,2.607382255
21.187,50.55198302,2.606705137
21.188,50.59741524,2.566028019
21.189,50.64284745,2.565350901
21.19,50.68827966,2.564673783
21.191,50.73371187,2.563996665
21.192,50.77914408,2.563319547
21.193,50.8245763,2.526642429
21.194,50.87000851,2.525965311
21.195,50.92632622,2.525125957
21.196,50.98264393,2.524286602
21.197,51.03896164,2.523447248
21.198,51.09527935,2.462607894
21.199,51.15159706,2.461768539
21.2,51.20791477,2.460929185
21.201,51.26423248,2.46008983
21.202,51.32055019,2.459250476
21.203,51.3768679,2.438411121
21.204,51.43318561,2.437571767
21.205,51.48950332,2.436732412
21.206,51.54582103,2.435893058
21.207,51.60213874,2.435053704
21.208,51.65845645,2.394214349
21.209,51.71477416,2.393374995
21.21,51.77109187,2.39253564
21.211,51.82740958,2.391696286
21.212,51.88372729,2.390856931
21.213,51.940045,2.370017577
21.214,51.99636271,2.369178222
21.215,52.05268042,2.368338868
21.216,52.10899813,2.367499513
21.217,52.16531584,2.366660159
21.218,52.22163355,2.325820805
21.219,52.27795126,2.32498145
21.22,52.33426897,2.324142096
21.221,52.39058668,2.323302741
21.222,52.44690439,2.322463387
21.223,52.5032221,2.301624032
21.224,52.55953981,2.300784678
21.225,52.61585752,2.299945323
21.226,52.67217523,2.299105969
21.227,52.72849294,2.298266615
21.228,52.80406675,2.277140269
21.229,52.87964056,2.276013923
21.23,52.95521437,2.274887577
21.231,53.03078818,2.273761232
21.232,53.10636199,2.272634886
21.233,53.1819358,2.24750854
21.234,53.25750961,2.246382194
21.235,53.33308342,2.245255848
21.236,53.40865723,2.244129503
21.237,53.48423104,2.243003157
21.238,53.55980485,2.241876811
21.239,53.63537866,2.240750465
21.24,53.71095247,2.23962412
21.241,53.78652628,2.238497774
21.242,53.86210009,2.237371428
21.243,53.9376739,2.180245082
21.244,54.01324771,2.179118737
21.245,54.08882152,2.177992391
21.246,54.16439533,2.176866045
21.247,54.23996914,2.175739699
21.248,54.31554295,2.134613354
21.249,54.39111676,2.133487008
21.25,54.46669057,2.132360662
21.251,54.54226438,2.131234316
21.252,54.61783819,2.130107971
21.253,54.693412,2.128981625
21.254,54.76898581,2.127855279
21.255,54.84455962,2.126728933
21.256,54.92013343,2.125602588
21.257,54.99570724,2.124476242
21.258,55.07128105,2.079349896
21.259,55.14685486,2.07822355
21.26,55.22242867,2.077097204
21.261,55.31810507,2.075671251
21.262,55.41378147,2.074245298
21.263,55.50945788,2.036819345
21.264,55.60513428,2.035393392
21.265,55.70081068,2.033967439
21.266,55.79648708,2.032541486
21.267,55.89216348,2.031115533
21.268,55.98783988,2.01068958
21.269,56.08351628,2.009263627
21.27,56.17919268,2.007837673
21.271,56.27486909,2.00641172
21.272,56.37054549,2.004985767
21.273,56.46622189,1.923559814
21.274,56.56189829,1.922133861
21.275,56.65757469,1.920707908
21.276,56.75325109,1.919281955
21.277,56.84892749,1.917856002
21.278,56.9446039,1.832430049
21.279,57.0402803,1.831004096
21.28,57.1359567,1.829578142
21.281,57.2316331,1.828152189
21.282,57.3273095,1.826726236
21.283,57.4229859,1.765300283
21.284,57.5186623,1.76387433
21.285,57.61433871,1.762448377
21.286,57.71001511,1.761022424
21.287,57.80569151,1.759596471
21.288,57.90136791,1.718170518
21.289,57.99704431,1.716744565
21.29,58.09272071,1.715318611
21.291,58.18839711,1.713892658
21.292,58.28407351,1.712466705
21.293,58.37974992,1.651040752
21.294,58.47542632,1.649614799
21.295,58.56393779,1.648295631
21.296,58.65244927,1.646976464
21.297,58.74096074,1.645657296
21.298,58.82947222,1.584338128
21.299,58.9179837,1.583018961
21.3,59.00649517,1.581699793
21.301,59.09500665,1.580380626
21.302,59.18351812,1.579061458
21.303,59.2720296,1.53774229
21.304,59.36054107,1.536423123
21.305,59.44905255,1.535103955
21.306,59.53756403,1.533784787
21.307,59.6260755,1.53246562
21.308,59.71458698,1.495146452
21.309,59.80309845,1.493827284
21.31,59.89160993,1.492508117
21.311,59.9801214,1.491188949
21.312,60.06863288,1.489869781
21.313,60.15714436,1.464550614
21.314,60.24565583,1.463231446
21.315,60.33416731,1.461912278
21.316,60.42267878,1.460593111
21.317,60.51119026,1.459273943
21.318,60.59970173,1.437954776
21.319,60.68821321,1.436635608
21.32,60.77672469,1.43531644
21.321,60.86523616,1.433997273
21.322,60.95374764,1.432678105
21.323,61.04225911,1.415358937
21.324,61.13077059,1.41403977
21.325,61.21928206,1.412720602
21.326,61.30779354,1.411401434
21.327,61.39630502,1.410082267
21.328,61.48811778,1.368713897
21.329,61.57993055,1.367345527
21.33,61.67174332,1.365977157
21.331,61.76355609,1.364608787
21.332,61.85536886,1.363240417
21.333,61.94718163,1.381872048
21.334,62.0389944,1.380503678
21.335,62.13080717,1.379135308
21.336,62.22261994,1.377766938
21.337,62.31443271,1.376398568
21.338,62.40624548,1.331030198
21.339,62.49805825,1.329661829
21.34,62.58987101,1.328293459
21.341,62.68168378,1.326925089
21.342,62.77349655,1.325556719
21.343,62.86530932,1.308188349
21.344,62.95712209,1.306819979
21.345,63.04893486,1.305451609
21.346,63.14074763,1.30408324
21.347,63.2325604,1.30271487
21.348,63.32437317,1.2773465
21.349,63.41618594,1.27597813
21.35,63.50799871,1.27460976
21.351,63.59981148,1.27324139
21.352,63.69162424,1.271873021
21.353,63.78343701,1.254504651
21.354,63.87524978,1.253136281
21.355,63.96706255,1.251767911
21.356,64.05887532,1.250399541
21.357,64.15068809,1.249031171
21.358,64.24250086,1.223662801
21.359,64.33431363,1.222294432
21.36,64.4261264,1.220926062
21.361,64.51612597,1.219584716
21.362,64.60612554,1.218243369
21.363,64.69612512,1.216902023
21.364,64.78612469,1.215560677
21.365,64.87612426,1.214219331
21.366,64.96612383,1.212877985
21.367,65.0561234,1.211536639
21.368,65.14612298,1.195195293
21.369,65.23612255,1.193853947
21.37,65.32612212,1.192512601
21.371,65.41612169,1.191171254
21.372,65.50612127,1.189829908
21.373,65.59612084,1.188488562
21.374,65.68612041,1.187147216
21.375,65.77611998,1.18580587
21.376,65.86611956,1.184464524
21.377,65.95611913,1.183123178
21.378,66.0461187,1.181781832
21.379,66.13611827,1.180440486
21.38,66.22611785,1.179099139
21.381,66.31611742,1.177757793
21.382,66.40611699,1.176416447
21.383,66.49611656,1.194075101
21.384,66.58611614,1.192733755
21.385,66.67611571,1.191392409
21.386,66.76611528,1.190051063
21.387,66.85611485,1.188709717
21.388,66.94611443,1.18736837
21.389,67.036114,1.186027024
21.39,67.12611357,1.184685678
21.391,67.21611314,1.183344332
21.392,67.30611272,1.182002986
21.393,67.39611229,1.14166164
21.394,67.48611186,1.140320294
21.395,67.59392471,1.13871346
21.396,67.70173756,1.137106626
21.397,67.80955041,1.135499793
21.398,67.91736326,1.093892959
21.399,68.0251761,1.092286125
21.4,68.13298895,1.090679292
21.401,68.2408018,1.089072458
21.402,68.34861465,1.087465624
21.403,68.4564275,1.06585879
21.404,68.56424035,1.064251957
21.405,68.6720532,1.062645123
21.406,68.77986605,1.061038289
21.407,68.8876789,1.059431456
21.408,68.99549174,1.017824622
21.409,69.10330459,1.016217788
21.41,69.21111744,1.014610955
21.411,69.31893029,1.013004121
21.412,69.42674314,1.011397287
21.413,69.53455599,0.969790453
21.414,69.64236884,0.96818362
21.415,69.75018169,0.966576786
21.416,69.85799454,0.964969952
21.417,69.96580738,0.963363119
21.418,70.07362023,0.901756285
21.419,70.18143308,0.900149451
21.42,70.28924593,0.898542618
21.421,70.39705878,0.896935784
21.422,70.50487163,0.89532895
21.423,70.61268448,0.873722116
21.424,70.72049733,0.872115283
21.425,70.82831018,0.870508449
21.426,70.93612303,0.868901615
21.427,71.04393587,0.867294782
21.428,71.15944093,0.825573304
21.429,71.27494599,0.823851826
21.43,71.39045105,0.822130348
21.431,71.50595611,0.820408871
21.432,71.62146118,0.818687393
21.433,71.73696624,0.796965915
21.434,71.8524713,0.795244437
21.435,71.96797636,0.793522959
21.436,72.08348142,0.791801482
21.437,72.19898648,0.790080004
21.438,72.31449154,0.764358526
21.439,72.4299966,0.762637048
21.44,72.54550166,0.760915571
21.441,72.66100672,0.759194093
21.442,72.77651178,0.757472615
21.443,72.89201684,0.755751137
21.444,73.0075219,0.754029659
21.445,73.12302696,0.752308182
21.446,73.23853202,0.750586704
21.447,73.35403708,0.748865226
21.448,73.46954214,0.751143748
21.449,73.5850472,0.749422271
21.45,73.70055226,0.747700793
21.451,73.81605732,0.745979315
21.452,73.93156238,0.744257837
21.453,74.04706744,0.762536359
21.454,74.1625725,0.760814882
21.455,74.27807756,0.759093404
21.456,74.39358262,0.757371926
21.457,74.50908768,0.755650448
21.458,74.62459274,0.797928971
21.459,74.7400978,0.796207493
21.46,74.85560286,0.794486015
21.461,74.96541946,0.792849318
21.462,75.07523606,0.74721262
21.463,75.18505266,0.745575923
21.464,75.29486925,0.743939225
21.465,75.40468585,0.742302528
21.466,75.51450245,0.74066583
21.467,75.62431905,0.739029133
21.468,75.73413565,0.753392436
21.469,75.84395224,0.751755738
21.47,75.95376884,0.750119041
21.471,76.06358544,0.748482343
21.472,76.17340204,0.746845646
21.473,76.28321864,0.749208949
21.474,76.39303524,0.747572251
21.475,76.50285183,0.745935554
21.476,76.61266843,0.744298856
21.477,76.72248503,0.742662159
21.478,76.83230163,0.741025462
21.479,76.94211823,0.739388764
21.48,77.05193482,0.737752067
21.481,77.16175142,0.736115369
21.482,77.27156802,0.734478672
21.483,77.38138462,0.692841974
21.484,77.49120122,0.691205277
21.485,77.60101781,0.68956858
21.486,77.71083441,0.687931882
21.487,77.82065101,0.686295185
21.488,77.93046761,0.684658487
21.489,78.04028421,0.68302179
21.49,78.1501008,0.681385093
21.491,78.2599174,0.679748395
21.492,78.369734,0.678111698
21.493,78.4795506,0.656475
21.494,78.5893672,0.654838303
21.495,78.6956663,0.65325403
21.496,78.80196541,0.651669757
21.497,78.90826451,0.650085484
21.498,79.01456362,0.648501211
21.499,79.12086272,0.646916938
21.5,79.22716183,0.645332665
21.501,79.33346094,0.643748392
21.502,79.43976004,0.642164119
21.503,79.54605915,0.620579846
21.504,79.65235825,0.618995573
21.505,79.75865736,0.6174113
21.506,79.86495646,0.615827027
21.507,79.97125557,0.614242754
21.508,80.07755467,0.572658481
21.509,80.18385378,0.571074208
21.51,80.29015288,0.569489935
21.511,80.39645199,0.567905662
21.512,80.5027511,0.566321389
21.513,80.6090502,0.500737116
21.514,80.71534931,0.499152843
21.515,80.82164841,0.49756857
21.516,80.92794752,0.495984297
21.517,81.03424662,0.494400024
21.518,81.14054573,0.496815751
21.519,81.24684483,0.495231478
21.52,81.35314394,0.493647205
21.521,81.45944304,0.492062932
21.522,81.56574215,0.490478659
21.523,81.67204125,0.464894386
21.524,81.77834036,0.463310113
21.525,81.88463947,0.46172584
21.526,81.99093857,0.460141567
21.527,82.09723768,0.458557294
21.528,82.21292558,0.460833091
21.529,82.32861349,0.459108888
21.53,82.4443014,0.457384685
21.531,82.55998931,0.455660482
21.532,82.67567721,0.453936279
21.533,82.79136512,0.472212077
21.534,82.90705303,0.470487874
21.535,83.02274094,0.468763671
21.536,83.13842885,0.467039468
21.537,83.25411675,0.465315265
21.538,83.36980466,0.423591062
21.539,83.48549257,0.421866859
21.54,83.60118048,0.420142656
21.541,83.71686838,0.418418453
21.542,83.83255629,0.41669425
21.543,83.9482442,0.394970047
21.544,84.06393211,0.393245844
21.545,84.17962001,0.391521642
21.546,84.29530792,0.389797439
21.547,84.41099583,0.388073236
21.548,84.52668374,0.386349033
21.549,84.64237164,0.38462483
21.55,84.75805955,0.382900627
21.551,84.87374746,0.381176424
21.552,84.98943537,0.379452221
21.553,85.10512328,0.377728018
21.554,85.22081118,0.376003815
21.555,85.33649909,0.374279612
21.556,85.452187,0.372555409
21.557,85.56787491,0.370831206
21.558,85.68356281,0.369107004
21.559,85.79925072,0.367382801
21.56,85.91493863,0.365658598
21.561,86.0242761,0.364029041
21.562,86.13361357,0.362399485
21.563,86.24295104,0.360769928
21.564,86.35228852,0.359140371
21.565,86.46162599,0.357510815
21.566,86.57096346,0.355881258
21.567,86.68030093,0.354251702
21.568,86.7896384,0.332622145
21.569,86.89897587,0.330992589
21.57,87.00831335,0.329363032
21.571,87.11765082,0.327733476
21.572,87.22698829,0.326103919
21.573,87.33632576,0.344474363
21.574,87.44566323,0.342844806
21.575,87.55500071,0.341215249
21.576,87.66433818,0.339585693
21.577,87.77367565,0.337956136
21.578,87.88301312,0.33632658
21.579,87.99235059,0.334697023
21.58,88.10168806,0.333067467
21.581,88.21102554,0.33143791
21.582,88.32036301,0.329808354
21.583,88.42970048,0.348178797
21.584,88.53903795,0.34654924
21.585,88.64837542,0.344919684
21.586,88.75771289,0.343290127
21.587,88.86705037,0.341660571
21.588,88.97638784,0.340031014
21.589,89.08572531,0.338401458
21.59,89.19506278,0.336771901
21.591,89.30440025,0.335142345
21.592,89.41373773,0.333512788
21.593,89.5230752,0.347883231
21.594,89.63241267,0.346253675
21.595,89.75237827,0.344465718
21.596,89.87234387,0.34267776
21.597,89.99230948,0.340889803
21.598,90.11227508,0.363101846
21.599,90.23224068,0.361313888
21.6,90.35220628,0.359525931
21.601,90.47217189,0.357737974
21.602,90.59213749,0.355950016
21.603,90.71210309,0.350162059
21.604,90.83206869,0.348374102
21.605,90.9520343,0.346586144
21.606,91.0719999,0.344798187
21.607,91.1919655,0.34301023
21.608,91.3119311,0.325222272
21.609,91.43189671,0.323434315
21.61,91.55186231,0.321646358
21.611,91.67182791,0.3198584
21.612,91.79179351,0.318070443
21.613,91.91175912,0.336282486
21.614,92.03172472,0.334494528
21.615,92.15169032,0.332706571
21.616,92.27165592,0.330918614
21.617,92.39162153,0.329130656
21.618,92.51158713,0.307342699
21.619,92.63155273,0.305554742
21.62,92.75151833,0.303766784
21.621,92.87148394,0.301978827
21.622,92.99144954,0.30019087
21.623,93.11141514,0.298402912
21.624,93.23138074,0.296614955
21.625,93.35134635,0.294826998
21.626,93.47131195,0.29303904
21.627,93.59127755,0.291251083
21.628,93.71352544,0.293429111
21.629,93.83577333,0.291607138
21.63,93.95802122,0.289785166
21.631,94.08026911,0.287963194
21.632,94.202517,0.286141221
21.633,94.32476489,0.260319249
21.634,94.44701277,0.258497277
21.635,94.56926066,0.256675304
21.636,94.69150855,0.254853332
21.637,94.81375644,0.25303136
21.638,94.93600433,0.251209387
21.639,95.05825222,0.249387415
21.64,95.18050011,0.247565443
21.641,95.302748,0.24574347
21.642,95.42499589,0.243921498
21.643,95.54724378,0.202099526
21.644,95.66949167,0.200277553
21.645,95.79173956,0.198455581
21.646,95.91398744,0.196633609
21.647,96.03623533,0.174811636
21.648,96.15848322,0.172989664
21.649,96.28073111,0.171167692
21.65,96.402979,0.169345719
21.651,96.52522689,0.167523747
21.652,96.64747478,0.165701775
21.653,96.76972267,0.143879802
21.654,96.89197056,0.14205783
21.655,97.01421845,0.140235858
21.656,97.13646634,0.138413885
21.657,97.25871423,0.136591913
21.658,97.38096211,0.114769941
21.659,97.50321,0.112947968
21.66,97.62545789,0.111125996
21.661,97.74475051,0.109348069
21.662,97.86404312,0.127570142
21.663,97.98333574,0.125792214
21.664,98.10262836,0.124014287
21.665,98.22192097,0.12223636
21.666,98.34121359,0.120458433
21.667,98.4605062,0.102680506
21.668,98.57979882,0.100902578
21.669,98.69909144,0.099124651
21.67,98.81838405,0.097346724
21.671,98.93767667,0.095568797
21.672,99.05696928,0.09379087
21.673,99.1762619,0.088012942
21.674,99.29555452,0.086235015
21.675,99.41484713,0.084457088
21.676,99.53413975,0.082679161
21.677,99.65343236,0.100920734
21.678,99.77272498,0.099123307
21.679,99.89201759,0.097345379
21.68,100.0113102,0.095567452
21.681,100.1306028,0.093789525
21.682,100.2498954,0.092011598
21.683,100.3691881,0.090233671
21.684,100.4884807,0.088455743
21.685,100.6077733,0.086677816
21.686,100.7270659,0.084899889
21.687,100.8463585,0.103080462
21.688,100.9656511,0.101344035
21.689,101.0849438,0.099566107
21.69,101.2042364,0.09778818
21.691,101.323529,0.096010253
21.692,101.4428216,0.114232326
21.693,101.5621142,0.112454399
21.694,101.6814068,0.110676471
21.695,101.8272796,0.108502395
21.696,101.9731524,0.106328319
21.697,102.1190252,0.108182543
21.698,102.264898,0.105980167
21.699,102.4107708,0.103806091
21.7,102.5566436,0.101632015
21.701,102.7025164,0.099457939
21.702,102.8483892,0.133283863
21.703,102.994262,0.131109787
21.704,103.1401348,0.128935711
21.705,103.2860076,0.126761635
21.706,103.4318804,0.124587559
21.707,103.5777532,0.102413483
21.708,103.723626,0.100239407
21.709,103.8694988,0.098065331
21.71,104.0153716,0.095891255
21.711,104.1612444,0.093717179
21.712,104.3071172,0.111501603
21.713,104.45299,0.109369027
21.714,104.5988628,0.107194951
21.715,104.7447356,0.105020875
21.716,104.8906084,0.102846799
21.717,105.0364812,0.100672723
21.718,105.182354,0.098498647
21.719,105.3282268,0.096324571
21.72,105.4740996,0.094150494
21.721,105.6199724,0.091976418
21.722,105.7658452,0.069843842
21.723,105.911718,0.067628266
21.724,106.0575908,0.06545419
21.725,106.2034636,0.063280114
21.726,106.3493364,0.061106038
21.727,106.4952092,0.078931962
21.728,106.6341621,0.07686102
21.729,106.773115,0.074790079
21.73,106.9120678,0.072719137
21.731,107.0510207,0.070648195
21.732,107.1899735,0.048577253
21.733,107.3289264,0.046506312
21.734,107.4678792,0.04443537
21.735,107.6068321,0.042364428
21.736,107.7457849,0.040293486
21.737,107.8847378,0.042222544
21.738,108.0236907,0.040151603
21.739,108.1626435,0.038080661
21.74,108.3015964,0.036009719
21.741,108.4405492,0.033938777
21.742,108.5795021,0.047867836
21.743,108.7184549,0.045796894
21.744,108.8574078,0.043725952
21.745,108.9963607,0.04165501
21.746,109.1353135,0.039584068
21.747,109.2742664,0.037513127
21.748,109.4132192,0.035442185
21.749,109.5521721,0.033371243
21.75,109.6911249,0.031300301
21.751,109.8300778,0.02922936
21.752,109.9690307,0.027158418
21.753,110.1079835,0.025087476
21.754,110.2469364,0.023016534
21.755,110.3858892,0.020945592
21.756,110.5248421,0.018874651
21.757,110.6637949,-0.003196291
21.758,110.8027478,-0.005267233
21.759,110.9417007,-0.007338175
21.76,111.0806535,-0.009409116
21.761,111.2139726,-0.011396093
21.762,111.3472917,-0.05338307
21.763,111.4806108,-0.055370047
21.764,111.6139299,-0.057357024
21.765,111.747249,-0.059344001
21.766,111.8805682,-0.061330978
21.767,112.0138873,-0.063317954
21.768,112.1472064,-0.065304931
21.769,112.2805255,-0.067291908
21.77,112.4138446,-0.069278885
21.771,112.5471637,-0.071265862
21.772,112.6804828,-0.097252839
21.773,112.8138019,-0.099239816
21.774,112.947121,-0.101226792
21.775,113.0804401,-0.103213769
21.776,113.2137592,-0.105200746
21.777,113.3470783,-0.083187723
21.778,113.4803974,-0.0851747
21.779,113.6137166,-0.087161677
21.78,113.7470357,-0.089148654
21.781,113.8803548,-0.09113563
21.782,114.0136739,-0.093122607
21.783,114.146993,-0.095109584
21.784,114.2803121,-0.097096561
21.785,114.4136312,-0.099083538
21.786,114.5469503,-0.101070515
21.787,114.6802694,-0.063057492
21.788,114.8135885,-0.065044468
21.789,114.9469076,-0.067031445
21.79,115.0802267,-0.069018422
21.791,115.2135458,-0.071005399
21.792,115.346865,-0.072992376
21.793,115.4801841,-0.074979353
21.794,115.6135032,-0.07696633
21.795,115.7604611,-0.079156578
21.796,115.907419,-0.081346826
21.797,116.0543769,-0.063537075
21.798,116.2013348,-0.065727323
21.799,116.3482927,-0.067917571
21.8,116.4952506,-0.07010782
21.801,116.6422085,-0.072298068
21.802,116.7891664,-0.070488316
21.803,116.9361243,-0.072678565
21.804,117.0830822,-0.074868813
21.805,117.2300401,-0.077059062
21.806,117.376998,-0.07924931
21.807,117.5239559,-0.085439558
21.808,117.6709139,-0.087629807
21.809,117.8178718,-0.089820055
21.81,117.9648297,-0.092010303
21.811,118.1117876,-0.094200552
21.812,118.2587455,-0.1123908
21.813,118.4057034,-0.114581048
21.814,118.5526613,-0.116771297
21.815,118.6996192,-0.118961545
21.816,118.8465771,-0.121151794
21.817,118.993535,-0.107342042
21.818,119.1404929,-0.10953229
21.819,119.2874508,-0.111722539
21.82,119.4344087,-0.113912787
21.821,119.5813666,-0.116103035
21.822,119.7283245,-0.114293284
21.823,119.8752824,-0.116483532
21.824,120.0222403,-0.118673781
21.825,120.1691983,-0.120864029
21.826,120.3161562,-0.123054277
21.827,120.4631141,-0.189244526
21.828,120.6159186,-0.191521912
21.829,120.7687232,-0.193799298
21.83,120.9215277,-0.196076685
21.831,121.0743323,-0.198354071
21.832,121.2271368,-0.220631457
21.833,121.3799414,-0.222908843
21.834,121.5327459,-0.22518623
21.835,121.6855505,-0.227463616
21.836,121.838355,-0.229741002
21.837,121.9911596,-0.212018389
21.838,122.1439642,-0.214295775
21.839,122.2967687,-0.216573161
21.84,122.4495733,-0.218850548
21.841,122.6023778,-0.221127934
21.842,122.7551824,-0.20340532
21.843,122.9079869,-0.205682707
21.844,123.0607915,-0.207960093
21.845,123.213596,-0.210237479
21.846,123.3664006,-0.212514865
21.847,123.5192051,-0.258792252
21.848,123.6720097,-0.261069638
21.849,123.8248142,-0.263347024
21.85,123.9776188,-0.265624411
21.851,124.1304233,-0.267901797
21.852,124.2832279,-0.286179183
21.853,124.4360325,-0.28845657
21.854,124.588837,-0.290733956
21.855,124.7416416,-0.293011342
21.856,124.8944461,-0.295288729
21.857,125.0472507,-0.297566115
21.858,125.2000552,-0.299843501
21.859,125.3528598,-0.302120888
21.86,125.5056643,-0.304398274
21.861,125.6638346,-0.30675563
21.862,125.8220048,-0.309112987
21.863,125.9801751,-0.311470343
21.864,126.1383454,-0.313827699
21.865,126.2965156,-0.316185056
21.866,126.4546859,-0.318542412
21.867,126.6128562,-0.320899768
21.868,126.7710264,-0.323257125
21.869,126.9291967,-0.325614481
21.87,127.0873669,-0.327971837
21.871,127.2455372,-0.330329194
21.872,127.4037075,-0.35268655
21.873,127.5618777,-0.355043907
21.874,127.720048,-0.357401263
21.875,127.8782182,-0.359758619
21.876,128.0363885,-0.362115976
21.877,128.1945588,-0.344473332
21.878,128.352729,-0.346830688
21.879,128.5108993,-0.349188045
21.88,128.6690695,-0.351545401
21.881,128.8272398,-0.349902758
21.882,128.9854101,-0.352260114
21.883,129.1435803,-0.35461747
21.884,129.3017506,-0.356974827
21.885,129.4599208,-0.359332183
21.886,129.6180911,-0.361689539
21.887,129.7762614,-0.364046896
21.888,129.9344316,-0.366404252
21.889,130.0926019,-0.368761608
21.89,130.2507722,-0.371118965
21.891,130.4089424,-0.373476321
21.892,130.5671127,-0.395833678
21.893,130.7252829,-0.398191034
21.894,130.8834532,-0.40054839
21.895,131.0502032,-0.403033619
21.896,131.2169533,-0.405518848
21.897,131.3837033,-0.412004076
21.898,131.5504534,-0.414489305
21.899,131.7172034,-0.416974534
21.9,131.8839535,-0.419459763
21.901,132.0507035,-0.421944991
21.902,132.2174535,-0.40043022
21.903,132.3842036,-0.402915449
21.904,132.5509536,-0.405400678
21.905,132.7177037,-0.407885906
21.906,132.8844537,-0.410371135
21.907,133.0512038,-0.436856364
21.908,133.2179538,-0.439341593
21.909,133.3847038,-0.441826821
21.91,133.5514539,-0.44431205
21.911,133.7182039,-0.446797279
21.912,133.884954,-0.429282507
21.913,134.051704,-0.431767736
21.914,134.2184541,-0.434252965
21.915,134.3852041,-0.436738194
21.916,134.5519542,-0.439223422
21.917,134.7187042,-0.477708651
21.918,134.8854542,-0.48019388
21.919,135.0522043,-0.482679109
21.92,135.2189543,-0.485164337
21.921,135.3857044,-0.487649566
21.922,135.5524544,-0.514134795
21.923,135.7192045,-0.516620023
21.924,135.8859545,-0.519105252
21.925,136.0527045,-0.521590481
21.926,136.2194546,-0.52407571
21.927,136.3862046,-0.506560938
21.928,136.5460006,-0.508942524
21.929,136.7057966,-0.511324111
21.93,136.8655926,-0.513705697
21.931,137.0253886,-0.516087283
21.932,137.1851846,-0.538468869
21.933,137.3449806,-0.540850455
21.934,137.5047766,-0.543232041
21.935,137.6645725,-0.545613627
21.936,137.8243685,-0.547995213
21.937,137.9841645,-0.550376799
21.938,138.1439605,-0.552758385
21.939,138.3037565,-0.555139972
21.94,138.4635525,-0.557521558
21.941,138.6233485,-0.559903144
21.942,138.7831445,-0.58228473
21.943,138.9429405,-0.584666316
21.944,139.1027365,-0.587047902
21.945,139.2625324,-0.589429488
21.946,139.4223284,-0.591811074
21.947,139.5821244,-0.59419266
21.948,139.7419204,-0.596574246
21.949,139.9017164,-0.598955832
21.95,140.0615124,-0.601337419
21.951,140.2213084,-0.603719005
21.952,140.3811044,-0.586100591
21.953,140.5409004,-0.588482177
21.954,140.7006964,-0.590863763
21.955,140.8604923,-0.593245349
21.956,141.0202883,-0.595626935
