timestamp,angle_interp,pMMG
11.269,58.45964467,13.23062684
11.27,58.451935,13.23047528
11.271,58.44422533,13.23032372
11.272,58.43651567,13.23017217
11.273,58.43299226,13.2111029
11.274,58.42946886,13.21103364
11.275,58.42594545,13.21096437
11.276,58.42242205,13.21089511
11.277,58.41889864,13.21082585
11.278,58.41537524,13.21075658
11.279,58.41185183,13.21068732
11.28,58.40832843,13.21061806
11.281,58.40480503,13.21054879
11.282,58.40128162,13.21047953
11.283,58.39775822,13.21041027
11.284,58.39423481,13.210341
11.285,58.39071141,13.21027174
11.286,58.387188,13.21020248
11.287,58.3836646,13.21013321
11.288,58.38014119,13.19506395
11.289,58.37661779,13.19499468
11.29,58.37309438,13.19492542
11.291,58.36957098,13.19485616
11.292,58.36604757,13.19478689
11.293,58.36252417,13.17071763
11.294,58.35900077,13.17064837
11.295,58.35547736,13.1705791
11.296,58.35195396,13.17050984
11.297,58.34843055,13.17044058
11.298,58.34490715,13.18937131
11.299,58.34138374,13.18930205
11.3,58.33786034,13.18923279
11.301,58.33433693,13.18916352
11.302,58.33081353,13.18909426
11.303,58.32729012,13.189025
11.304,58.32376672,13.18895573
11.305,58.32024331,13.18888647
11.306,58.31801425,13.18884265
11.307,58.31578519,13.18879883
11.308,58.31355613,13.18875501
11.309,58.31132707,13.18871119
11.31,58.30909801,13.18866737
11.311,58.30686895,13.18862355
11.312,58.30463989,13.18857973
11.313,58.30241083,13.18853591
11.314,58.30018177,13.1884921
11.315,58.29795271,13.18844828
11.316,58.29572364,13.18840446
11.317,58.29349458,13.18836064
11.318,58.29126552,13.18831682
11.319,58.28903646,13.188273
11.32,58.2868074,13.18822918
11.321,58.28457834,13.18818536
11.322,58.28234928,13.18814154
11.323,58.28012022,13.18809772
11.324,58.27789116,13.1880539
11.325,58.2756621,13.18801008
11.326,58.27343304,13.18796627
11.327,58.27120398,13.18792245
11.328,58.26897491,13.17287863
11.329,58.26674585,13.17283481
11.33,58.26451679,13.17279099
11.331,58.26228773,13.17274717
11.332,58.26005867,13.17270335
11.333,58.25782961,13.14865953
11.334,58.25560055,13.14861571
11.335,58.25337149,13.14857189
11.336,58.25114243,13.14852807
11.337,58.24891337,13.14848425
11.338,58.24668431,13.16844044
11.339,58.24981393,13.16850196
11.34,58.25294355,13.16856348
11.341,58.25607317,13.168625
11.342,58.25920279,13.16868653
11.343,58.26233241,13.14874805
11.344,58.26546204,13.14880957
11.345,58.26859166,13.14887109
11.346,58.27172128,13.14893262
11.347,58.2748509,13.14899414
11.348,58.27798052,13.13405566
11.349,58.28111014,13.13411718
11.35,58.28423976,13.13417871
11.351,58.28736939,13.13424023
11.352,58.29049901,13.13430175
11.353,58.29362863,13.07636327
11.354,58.29675825,13.0764248
11.355,58.29988787,13.07648632
11.356,58.30301749,13.07654784
11.357,58.30614712,13.07660936
11.358,58.30927674,13.05267089
11.359,58.31240636,13.05273241
11.36,58.31553598,13.05279393
11.361,58.3186656,13.05285545
11.362,58.32179522,13.05291698
11.363,58.32492485,13.0529785
11.364,58.32805447,13.05304002
11.365,58.33118409,13.05310154
11.366,58.33431371,13.05316307
11.367,58.33744333,13.05322459
11.368,58.34057295,12.99928611
11.369,58.34370257,12.99934763
11.37,58.3468322,12.99940916
11.371,58.34996182,12.99947068
11.372,58.35309144,12.9995322
11.373,58.35744649,12.99961781
11.374,58.36180155,12.99970343
11.375,58.3661566,12.99978904
11.376,58.37051166,12.99987465
11.377,58.37486671,12.99996026
11.378,58.37922177,13.03504587
11.379,58.38357682,13.03513149
11.38,58.38793188,13.0352171
11.381,58.39228693,13.03530271
11.382,58.39664198,13.03538832
11.383,58.40099704,13.03947394
11.384,58.40535209,13.03955955
11.385,58.40970715,13.03964516
11.386,58.4140622,13.03973077
11.387,58.41841726,13.03981638
11.388,58.42277231,13.054902
11.389,58.42712737,13.05498761
11.39,58.43148242,13.05507322
11.391,58.43583747,13.05515883
11.392,58.44019253,13.05524445
11.393,58.44454758,13.06033006
11.394,58.44890264,13.06041567
11.395,58.45325769,13.06050128
11.396,58.45761275,13.06058689
11.397,58.4619678,13.06067251
11.398,58.46632286,13.07975812
11.399,58.47067791,13.07984373
11.4,58.47503296,13.07992934
11.401,58.47938802,13.08001496
11.402,58.48374307,13.08010057
11.403,58.48809813,13.08018618
11.404,58.49245318,13.08027179
11.405,58.49680824,13.0803574
11.406,58.4989037,13.0803986
11.407,58.50099916,13.08043979
11.408,58.50309462,13.06148098
11.409,58.50519008,13.06152218
11.41,58.50728553,13.06156337
11.411,58.50938099,13.06160456
11.412,58.51147645,13.06164575
11.413,58.51357191,13.04168695
11.414,58.51566737,13.04172814
11.415,58.51776283,13.04176933
11.416,58.51985829,13.04181053
11.417,58.52195375,13.04185172
11.418,58.52404921,13.00289291
11.419,58.52614467,13.0029341
11.42,58.52824013,13.0029753
11.421,58.53033559,13.00301649
11.422,58.53243105,13.00305768
11.423,58.53452651,12.98009888
11.424,58.53662197,12.98014007
11.425,58.53871743,12.98018126
11.426,58.54081289,12.98022245
11.427,58.54290835,12.98026365
11.428,58.54500381,12.94530484
11.429,58.54709926,12.94534603
11.43,58.54919472,12.94538722
11.431,58.55129018,12.94542842
11.432,58.55338564,12.94546961
11.433,58.5554811,12.9265108
11.434,58.55757656,12.926552
11.435,58.55967202,12.92659319
11.436,58.56176748,12.92663438
11.437,58.56386294,12.92667557
11.438,58.5659584,12.92171677
11.439,58.56766879,12.92175039
11.44,58.56937918,12.92178401
11.441,58.57108958,12.92181764
11.442,58.57279997,12.92185126
11.443,58.57451036,12.88788488
11.444,58.57622075,12.88791851
11.445,58.57793114,12.88795213
11.446,58.57964153,12.88798575
11.447,58.58135193,12.88801938
11.448,58.58306232,12.888053
11.449,58.58477271,12.88808662
11.45,58.5864831,12.88812024
11.451,58.58819349,12.88815387
11.452,58.58990389,12.88818749
11.453,58.59161428,12.86922111
11.454,58.59332467,12.86925474
11.455,58.59503506,12.86928836
11.456,58.59674545,12.86932198
11.457,58.59845585,12.86935561
11.458,58.60016624,12.90338923
11.459,58.60187663,12.90342285
11.46,58.60358702,12.90345648
11.461,58.60529741,12.9034901
11.462,58.6070078,12.90352372
11.463,58.6087182,12.86955734
11.464,58.61042859,12.86959097
11.465,58.61213898,12.86962459
11.466,58.61384937,12.86965821
11.467,58.61555976,12.86969184
11.468,58.61727016,12.88872546
11.469,58.61898055,12.88875908
11.47,58.62069094,12.88879271
11.471,58.62240133,12.88882633
11.472,58.62411172,12.88885995
11.473,58.62667504,12.93191034
11.474,58.62923835,12.93196073
11.475,58.63180167,12.93201112
11.476,58.63436499,12.93206151
11.477,58.6369283,12.9321119
11.478,58.63949162,12.92816229
11.479,58.64205493,12.92821268
11.48,58.64461825,12.92826307
11.481,58.64718156,12.92831346
11.482,58.64974488,12.92836385
11.483,58.6523082,12.92841424
11.484,58.65487151,12.92846463
11.485,58.65743483,12.92851502
11.486,58.65999814,12.92856541
11.487,58.66256146,12.9286158
11.488,58.66512477,12.96766619
11.489,58.66768809,12.96771658
11.49,58.67025141,12.96776697
11.491,58.67281472,12.96781736
11.492,58.67537804,12.96786775
11.493,58.67794135,12.94791814
11.494,58.68050467,12.94796853
11.495,58.68306798,12.94801892
11.496,58.6856313,12.94806931
11.497,58.68819462,12.9481197
11.498,58.69075793,12.92917009
11.499,58.69332125,12.92922048
11.5,58.69588456,12.92927087
11.501,58.69844788,12.92932126
11.502,58.70101119,12.92937165
11.503,58.70357451,12.90942204
11.504,58.70613782,12.90947243
11.505,58.70870114,12.90952282
11.506,58.71025381,12.90955335
11.507,58.71180648,12.90958387
11.508,58.71335915,12.92961439
11.509,58.71491182,12.92964491
11.51,58.71646449,12.92967544
11.511,58.71801716,12.92970596
11.512,58.71956984,12.92973648
11.513,58.72112251,12.909767
11.514,58.72267518,12.90979753
11.515,58.72422785,12.90982805
11.516,58.72578052,12.90985857
11.517,58.72733319,12.90988909
11.518,58.72888586,12.90991962
11.519,58.73043853,12.90995014
11.52,58.7319912,12.90998066
11.521,58.73354387,12.91001118
11.522,58.73509654,12.91004171
11.523,58.73664921,12.89107223
11.524,58.73820188,12.89110275
11.525,58.73975455,12.89113327
11.526,58.74130723,12.8911638
11.527,58.7428599,12.89119432
11.528,58.74441257,12.89122484
11.529,58.74596524,12.89125537
11.53,58.74751791,12.89128589
11.531,58.74907058,12.89131641
11.532,58.75062325,12.89134693
11.533,58.75217592,12.89137746
11.534,58.75372859,12.89140798
11.535,58.75528126,12.8914385
11.536,58.75683393,12.89146902
11.537,58.7583866,12.89149955
11.538,58.75993927,12.91053007
11.539,58.76711487,12.91067113
11.54,58.77429046,12.91081219
11.541,58.78146606,12.91095325
11.542,58.78864165,12.9110943
11.543,58.79581725,12.91123536
11.544,58.80299284,12.91137642
11.545,58.81016844,12.91151748
11.546,58.81734404,12.91165854
11.547,58.82451963,12.9117996
11.548,58.83169523,12.95594066
11.549,58.83887082,12.95608172
11.55,58.84604642,12.95622277
11.551,58.85322201,12.95636383
11.552,58.86039761,12.95650489
11.553,58.8675732,12.95164595
11.554,58.8747488,12.95178701
11.555,58.88192439,12.95192807
11.556,58.88909999,12.95206913
11.557,58.89627558,12.95221019
11.558,58.90345118,12.99535124
11.559,58.91062677,12.9954923
11.56,58.91780237,12.99563336
11.561,58.92497796,12.99577442
11.562,58.93215356,12.99591548
11.563,58.93932915,12.99205654
11.564,58.94650475,12.9921976
11.565,58.95368034,12.99233866
11.566,58.96085594,12.99247971
11.567,58.96803153,12.99262077
11.568,58.97520713,13.01176183
11.569,58.98238272,13.01190289
11.57,58.98955832,13.01204395
11.571,58.99673391,13.01218501
11.572,59.00390951,13.01232607
11.573,59.0048965,13.03634547
11.574,59.0058835,13.03636487
11.575,59.00687049,13.03638427
11.576,59.00785748,13.03640368
11.577,59.00884448,13.03642308
11.578,59.00983147,13.05144248
11.579,59.01081846,13.05146188
11.58,59.01180546,13.05148129
11.581,59.01279245,13.05150069
11.582,59.01377944,13.05152009
11.583,59.01476643,13.07153949
11.584,59.01575343,13.0715589
11.585,59.01674042,13.0715783
11.586,59.01772741,13.0715977
11.587,59.01871441,13.0716171
11.588,59.0197014,13.09463651
11.589,59.02068839,13.09465591
11.59,59.02167539,13.09467531
11.591,59.02266238,13.09469471
11.592,59.02364937,13.09471412
11.593,59.02463637,13.10973352
11.594,59.02562336,13.10975292
11.595,59.02661035,13.10977232
11.596,59.02759735,13.10979173
11.597,59.02858434,13.10981113
11.598,59.02957133,13.15383053
11.599,59.03055833,13.15384993
11.6,59.03154532,13.15386934
11.601,59.03253231,13.15388874
11.602,59.03351931,13.15390814
11.603,59.0345063,13.21192754
11.604,59.03549329,13.21194695
11.605,59.03648028,13.21196635
11.606,59.03842396,13.21200456
11.607,59.04036764,13.21204277
11.608,59.04231131,13.21208098
11.609,59.04425499,13.21211918
11.61,59.04619867,13.21215739
11.611,59.04814234,13.2121956
11.612,59.05008602,13.21223381
11.613,59.0520297,13.28527202
11.614,59.05397337,13.28531023
11.615,59.05591705,13.28534844
11.616,59.05786073,13.28538665
11.617,59.0598044,13.28542486
11.618,59.06174808,13.32446307
11.619,59.06369176,13.32450127
11.62,59.06563543,13.32453948
11.621,59.06757911,13.32457769
11.622,59.06952279,13.3246159
11.623,59.07146646,13.36365411
11.624,59.07341014,13.36369232
11.625,59.07535382,13.36373053
11.626,59.07729749,13.36376874
11.627,59.07924117,13.36380695
11.628,59.08118484,13.40684516
11.629,59.08312852,13.40688337
11.63,59.0850722,13.40692157
11.631,59.08701587,13.40695978
11.632,59.08895955,13.40699799
11.633,59.09090323,13.4260362
11.634,59.0928469,13.42607441
11.635,59.09479058,13.42611262
11.636,59.09673426,13.42615083
11.637,59.09867793,13.42618904
11.638,59.10062161,13.44622725
11.639,59.10602408,13.44633345
11.64,59.11142656,13.44643965
11.641,59.11682903,13.44654585
11.642,59.1222315,13.44665206
11.643,59.12763397,13.48575826
11.644,59.13303645,13.48586446
11.645,59.13843892,13.48597066
11.646,59.14384139,13.48607687
11.647,59.14924386,13.48618307
11.648,59.15464634,13.52028927
11.649,59.16004881,13.52039547
11.65,59.16545128,13.52050168
11.651,59.17085376,13.52060788
11.652,59.17625623,13.52071408
11.653,59.1816587,13.52082028
11.654,59.18706117,13.52092649
11.655,59.19246365,13.52103269
11.656,59.19786612,13.52113889
11.657,59.20326859,13.52124509
11.658,59.20867106,13.5603513
11.659,59.21407354,13.5604575
11.66,59.21947601,13.5605637
11.661,59.22487848,13.5606699
11.662,59.23028096,13.56077611
11.663,59.23568343,13.62788231
11.664,59.2410859,13.62798851
11.665,59.24648837,13.62809471
11.666,59.25189085,13.62820092
11.667,59.25729332,13.62830712
11.668,59.26269579,13.61941332
11.669,59.26809826,13.61951952
11.67,59.27350074,13.61962573
11.671,59.27890321,13.61973193
11.672,59.28430568,13.61983813
11.673,59.28658658,13.64388297
11.674,59.28886748,13.64392781
11.675,59.29114838,13.64397265
11.676,59.29342929,13.64401749
11.677,59.29571019,13.64406232
11.678,59.29799109,13.64410716
11.679,59.30027199,13.644152
11.68,59.30255289,13.64419684
11.681,59.30483379,13.64424168
11.682,59.30711469,13.64428651
11.683,59.30939559,13.66333135
11.684,59.31167649,13.66337619
11.685,59.31395739,13.66342103
11.686,59.31623829,13.66346587
11.687,59.31851919,13.66351071
11.688,59.32080009,13.68355554
11.689,59.32308099,13.68360038
11.69,59.3253619,13.68364522
11.691,59.3276428,13.68369006
11.692,59.3299237,13.6837349
11.693,59.3322046,13.68377974
11.694,59.3344855,13.68382457
11.695,59.3367664,13.68386941
11.696,59.3390473,13.68391425
11.697,59.3413282,13.68395909
11.698,59.3436091,13.69900393
11.699,59.34589,13.69904876
11.7,59.3481709,13.6990936
11.701,59.3504518,13.69913844
11.702,59.3527327,13.69918328
11.703,59.3550136,13.72322812
11.704,59.35729451,13.72327296
11.705,59.35957541,13.72331779
11.706,59.36676681,13.72345916
11.707,59.37395821,13.72360053
11.708,59.38114962,13.7617419
11.709,59.38834102,13.76188327
11.71,59.39553242,13.76202464
11.711,59.40272382,13.76216601
11.712,59.40991523,13.76230738
11.713,59.41710663,13.74344875
11.714,59.42429803,13.74359012
11.715,59.43148944,13.74373149
11.716,59.43868084,13.74387286
11.717,59.44587224,13.74401423
11.718,59.45306365,13.7631556
11.719,59.46025505,13.76329697
11.72,59.46744645,13.76343834
11.721,59.47463785,13.76357971
11.722,59.48182926,13.76372108
11.723,59.48902066,13.80286245
11.724,59.49621206,13.80300382
11.725,59.50340347,13.80314519
11.726,59.51059487,13.80328655
11.727,59.51778627,13.80342792
11.728,59.52497768,13.84256929
11.729,59.53216908,13.84271066
11.73,59.53936048,13.84285203
11.731,59.54655188,13.8429934
11.732,59.55374329,13.84313477
11.733,59.56093469,13.84327614
11.734,59.56812609,13.84341751
11.735,59.5753175,13.84355888
11.736,59.5825089,13.84370025
11.737,59.5897003,13.84384162
11.738,59.59689171,13.88298299
11.739,59.60238132,13.8830909
11.74,59.60787094,13.88319882
11.741,59.61336056,13.88330674
11.742,59.61885018,13.88341465
11.743,59.6243398,13.87852257
11.744,59.62982941,13.87863048
11.745,59.63531903,13.8787384
11.746,59.64080865,13.87884631
11.747,59.64629827,13.87895423
11.748,59.65178789,13.88406215
11.749,59.6572775,13.88417006
11.75,59.66276712,13.88427798
11.751,59.66825674,13.88438589
11.752,59.67374636,13.88449381
11.753,59.67923598,13.88460172
11.754,59.68472559,13.88470964
11.755,59.69021521,13.88481755
11.756,59.69570483,13.88492547
11.757,59.70119445,13.88503339
11.758,59.70668407,13.8851413
11.759,59.71217368,13.88524922
11.76,59.7176633,13.88535713
11.761,59.72315292,13.88546505
11.762,59.72864254,13.88557296
11.763,59.73413216,13.92468088
11.764,59.73962177,13.9247888
11.765,59.74511139,13.92489671
11.766,59.75060101,13.92500463
11.767,59.75609063,13.92511254
11.768,59.76158025,13.96322046
11.769,59.76706986,13.96332837
11.77,59.77255948,13.96343629
11.771,59.7780491,13.9635442
11.772,59.78353872,13.96365212
11.773,59.78497745,14.0026804
11.774,59.78641617,14.00270869
11.775,59.7878549,14.00273697
11.776,59.78929363,14.00276525
11.777,59.79073236,14.00279353
11.778,59.79217108,14.00282182
11.779,59.79360981,14.0028501
11.78,59.79504854,14.00287838
11.781,59.79648727,14.00290666
11.782,59.79792599,14.00293495
11.783,59.79936472,14.02696323
11.784,59.80080345,14.02699151
11.785,59.80224218,14.0270198
11.786,59.8036809,14.02704808
11.787,59.80511963,14.06607786
11.788,59.80655836,14.06610464
11.789,59.80799709,14.06613293
11.79,59.80943581,14.06616121
11.791,59.81087454,14.06618949
11.792,59.81231327,14.06621777
11.793,59.813752,14.04224606
11.794,59.81519072,14.04227434
11.795,59.81662945,14.04230262
11.796,59.81806818,14.04233091
11.797,59.81950691,14.04235919
11.798,59.82094563,14.02338747
11.799,59.82238436,14.02341575
11.8,59.82382309,14.02344404
11.801,59.82526182,14.02347232
11.802,59.82670054,14.0235006
11.803,59.82813927,14.02352888
11.804,59.829578,14.02355717
11.805,59.83101673,14.02358545
11.806,59.83321953,14.02362875
11.807,59.83542233,14.00367206
11.808,59.83762514,14.00371536
11.809,59.83982794,14.00375866
11.81,59.84203075,14.00380196
11.811,59.84423355,14.00384527
11.812,59.84643636,14.00388857
11.813,59.84863916,14.02393187
11.814,59.85084197,14.02397518
11.815,59.85304477,14.02401848
11.816,59.85524758,14.02406178
11.817,59.85745038,14.02410509
11.818,59.85965318,14.02414839
11.819,59.86185599,14.02419169
11.82,59.86405879,14.02423499
11.821,59.8662616,14.0242783
11.822,59.8684644,14.0283216
11.823,59.87066721,14.0283649
11.824,59.87287001,14.02840821
11.825,59.87507282,14.02845151
11.826,59.87727562,14.02849481
11.827,59.87947843,14.00453812
11.828,59.88168123,14.00458142
11.829,59.88388403,14.00462472
11.83,59.88608684,14.00466802
11.831,59.88828964,14.00471133
11.832,59.89049245,14.00975463
11.833,59.89269525,14.00979793
11.834,59.89489806,14.00984124
11.835,59.89710086,14.00988454
11.836,59.89930367,14.00992784
11.837,59.90150647,13.98597115
11.838,59.90370927,13.98601445
11.839,59.90274624,13.98599552
11.84,59.9017832,13.98597659
11.841,59.90082017,13.98595765
11.842,59.89985713,13.97093872
11.843,59.89889409,13.97091979
11.844,59.89793106,13.97090086
11.845,59.89696802,13.97088193
11.846,59.89600499,13.970863
11.847,59.89504195,13.96584407
11.848,59.89407892,13.96582513
11.849,59.89311588,13.9658062
11.85,59.89215284,13.96578727
11.851,59.89118981,13.96576834
11.852,59.89022677,13.96574941
11.853,59.88926374,13.96573048
11.854,59.8883007,13.96571155
11.855,59.88733766,13.96569261
11.856,59.88637463,13.96567368
11.857,59.88541159,13.92765475
11.858,59.88444856,13.92763582
11.859,59.88348552,13.92761689
11.86,59.88252248,13.92759796
11.861,59.88155945,13.92757902
11.862,59.88059641,13.92756009
11.863,59.87963338,13.92754116
11.864,59.87867034,13.92752223
11.865,59.8777073,13.9275033
11.866,59.87674427,13.92748437
11.867,59.87578123,13.89246544
11.868,59.8748182,13.8924465
11.869,59.87385516,13.89242757
11.87,59.87289212,13.89240864
11.871,59.87192909,13.89238971
11.872,59.87096605,13.90737078
11.873,59.87005574,13.90735288
11.874,59.86914543,13.90733499
11.875,59.86823512,13.90731709
11.876,59.86732481,13.9072992
11.877,59.86641449,13.8922813
11.878,59.86550418,13.89226341
11.879,59.86459387,13.89224551
11.88,59.86368356,13.89222762
11.881,59.86277325,13.89220972
11.882,59.86186293,13.90719183
11.883,59.86095262,13.90717393
11.884,59.86004231,13.90715604
11.885,59.859132,13.90713814
11.886,59.85822169,13.90712025
11.887,59.85731137,13.88810235
11.888,59.85640106,13.88808446
11.889,59.85549075,13.88806656
11.89,59.85458044,13.88804867
11.891,59.85367013,13.88803077
11.892,59.85275982,13.88801288
11.893,59.8518495,13.88799498
11.894,59.85093919,13.88797709
11.895,59.85002888,13.88795919
11.896,59.84911857,13.8879413
11.897,59.84820826,13.8879234
11.898,59.84729794,13.88790551
11.899,59.84638763,13.88788761
11.9,59.84547732,13.88786972
11.901,59.84456701,13.88785182
11.902,59.8436567,13.93083393
11.903,59.84274638,13.93081603
11.904,59.84183607,13.93079814
11.905,59.84092576,13.93078024
11.906,59.84345522,13.93082997
11.907,59.84598468,13.95087969
11.908,59.84851414,13.95092942
11.909,59.8510436,13.95097914
11.91,59.85357305,13.95102886
11.911,59.85610251,13.95107859
11.912,59.85863197,13.95112831
11.913,59.86116143,13.95117804
11.914,59.86369089,13.95122776
11.915,59.86622035,13.95127749
11.916,59.86874981,13.95132721
11.917,59.87127927,13.97037694
11.918,59.87380872,13.97042666
11.919,59.87633818,13.97047638
11.92,59.87886764,13.98552611
11.921,59.8813971,13.98557583
11.922,59.88392656,13.98562556
11.923,59.88645602,13.98567528
11.924,59.88898548,13.98572501
11.925,59.89151494,13.98577473
11.926,59.89404439,13.98582446
11.927,59.89657385,13.96587418
11.928,59.89910331,13.9659239
11.929,59.90163277,13.96597363
11.93,59.90416223,13.96602335
11.931,59.90669169,13.96607308
11.932,59.90922115,13.9711228
11.933,59.91175061,13.97117253
11.934,59.91428006,13.97122225
11.935,59.91680952,13.97127198
11.936,59.91933898,13.9713217
11.937,59.92186844,13.93237142
11.938,59.9243979,13.93242115
11.939,59.93435612,13.93261691
11.94,59.94431434,13.93281267
11.941,59.95427256,13.93300843
11.942,59.96423078,13.89020419
11.943,59.974189,13.89039995
11.944,59.98414722,13.89059571
11.945,59.99410544,13.89079147
11.946,60.00406366,13.89098723
11.947,60.01402188,13.89518299
11.948,60.02398009,13.89537875
11.949,60.03393831,13.89557451
11.95,60.04389653,13.89577027
11.951,60.05385475,13.89596603
11.952,60.06381297,13.89616179
11.953,60.07377119,13.89635755
11.954,60.08372941,13.89655331
11.955,60.09368763,13.89674907
11.956,60.10364585,13.89694483
11.957,60.11360407,13.91714059
11.958,60.12356229,13.91733635
11.959,60.13352051,13.91753211
11.96,60.14347873,13.91772787
11.961,60.15343695,13.91792363
11.962,60.16339517,13.89811939
11.963,60.17335339,13.89831515
11.964,60.18331161,13.89851091
11.965,60.19326983,13.89870667
11.966,60.20322805,13.89890243
11.967,60.21318627,13.91909819
11.968,60.22314449,13.91929395
11.969,60.23310271,13.91948971
11.97,60.24306093,13.91968547
11.971,60.25301915,13.91988123
11.972,60.26297736,13.90007699
11.973,60.26917444,13.90019881
11.974,60.27537152,13.90032063
11.975,60.2815686,13.90044246
11.976,60.28776568,13.90056428
11.977,60.29396276,13.9356861
11.978,60.30015984,13.93580793
11.979,60.30635692,13.93592975
11.98,60.312554,13.93605157
11.981,60.31875108,13.9361734
11.982,60.32494815,13.96029522
11.983,60.33114523,13.96041704
11.984,60.33734231,13.96053886
11.985,60.34353939,13.96066069
11.986,60.34973647,13.96078251
11.987,60.35593355,13.94590433
11.988,60.36213063,13.94602616
11.989,60.36832771,13.94614798
11.99,60.37452479,13.9462698
11.991,60.38072187,13.94639162
11.992,60.38691894,13.96151345
11.993,60.39311602,13.96163527
11.994,60.3993131,13.96175709
11.995,60.40551018,13.96187892
11.996,60.41170726,13.96200074
11.997,60.41790434,13.96212256
11.998,60.42410142,13.96224439
11.999,60.4302985,13.96236621
12,60.43649558,13.96248803
12.001,60.44269266,13.96260985
12.002,60.44888973,13.96273168
12.003,60.45508681,13.9628535
12.004,60.46128389,13.96297532
12.005,60.46748097,13.96309715
12.006,60.4677572,13.96310258
12.007,60.46803342,13.96310801
12.008,60.46830965,13.96311344
12.009,60.46858587,13.96311887
12.01,60.4688621,13.9631243
12.011,60.46913833,13.96312973
12.012,60.46941455,13.94313516
12.013,60.46969078,13.94314059
12.014,60.469967,13.94314602
12.015,60.47024323,13.94315145
12.016,60.47051945,13.94315688
12.017,60.47079568,13.94316231
12.018,60.47107191,13.94316774
12.019,60.47134813,13.94317317
12.02,60.47162436,13.9431786
12.021,60.47190058,13.94318403
12.022,60.47217681,13.92418946
12.023,60.47245303,13.92419489
12.024,60.47272926,13.92420032
12.025,60.47300548,13.92420575
12.026,60.47328171,13.92421118
12.027,60.47355794,13.86521661
12.028,60.47383416,13.86522204
12.029,60.47411039,13.86522747
12.03,60.47438661,13.8652329
12.031,60.47466284,13.86523833
12.032,60.47493906,13.84624376
12.033,60.47521529,13.84624919
12.034,60.47549152,13.84625462
12.035,60.47576774,13.84626005
12.036,60.47604397,13.84626548
12.037,60.47632019,13.86527091
12.038,60.47659642,13.86527634
12.039,60.47580277,13.86526074
12.04,60.47500912,13.86524514
12.041,60.47421547,13.86522953
12.042,60.47342182,13.82721393
12.043,60.47262817,13.82719833
12.044,60.47183453,13.82718273
12.045,60.47104088,13.82716713
12.046,60.47024723,13.82715153
12.047,60.46945358,13.80713592
12.048,60.46865993,13.80712032
12.049,60.46786628,13.80710472
12.05,60.46707263,13.80708912
12.051,60.46627898,13.80707352
12.052,60.46548533,13.84605792
12.053,60.46469169,13.84604231
12.054,60.46389804,13.84602671
12.055,60.46310439,13.84601111
12.056,60.46231074,13.84599551
12.057,60.46151709,13.82697991
12.058,60.46072344,13.82696431
12.059,60.45992979,13.8269487
12.06,60.45913614,13.8269331
12.061,60.45834249,13.8269175
12.062,60.45754885,13.8649019
12.063,60.4567552,13.8648863
12.064,60.45596155,13.8648707
12.065,60.4551679,13.86485509
12.066,60.45437425,13.86483949
12.067,60.4535806,13.90382389
12.068,60.45278695,13.90380829
12.069,60.4519933,13.90379269
12.07,60.45119965,13.90377709
12.071,60.45040601,13.90376148
12.072,60.44961236,13.94274588
12.073,60.44972296,13.94274806
12.074,60.44983356,13.94275023
12.075,60.44994416,13.94275241
12.076,60.45005476,13.94275458
12.077,60.45016536,13.96275675
12.078,60.45027596,13.96275893
12.079,60.45038656,13.9627611
12.08,60.45049716,13.96276328
12.081,60.45060776,13.96276545
12.082,60.45071836,13.94276763
12.083,60.45082896,13.9427698
12.084,60.45093956,13.94277197
12.085,60.45105017,13.94277415
12.086,60.45116077,13.94277632
12.087,60.45127137,13.9427785
12.088,60.45138197,13.94278067
12.089,60.45149257,13.94278284
12.09,60.45160317,13.94278502
12.091,60.45171377,13.94278719
12.092,60.45182437,13.94278937
12.093,60.45193497,13.94279154
12.094,60.45204557,13.94279372
12.095,60.45215617,13.94279589
12.096,60.45226677,13.94279806
12.097,60.45237737,13.92380024
12.098,60.45248797,13.92380241
12.099,60.45259858,13.92380459
12.1,60.45270918,13.92380676
12.101,60.45281978,13.92380894
12.102,60.45293038,13.86481111
12.103,60.45304098,13.86481328
12.104,60.45315158,13.86481546
12.105,60.45326218,13.86481763
12.106,60.45399209,13.86483198
12.107,60.454722,13.84584633
12.108,60.45545191,13.84586068
12.109,60.45618182,13.84587503
12.11,60.45691172,13.84588938
12.111,60.45764163,13.84590372
12.112,60.45837154,13.80691807
12.113,60.45910145,13.80693242
12.114,60.45983136,13.80694677
12.115,60.46056127,13.80696112
12.116,60.46129118,13.80697547
12.117,60.46202109,13.76798982
12.118,60.462751,13.76800416
12.119,60.46348091,13.76801851
12.12,60.46421082,13.76803286
12.121,60.46494072,13.76804721
12.122,60.46567063,13.74906156
12.123,60.46640054,13.74907591
12.124,60.46713045,13.74909026
12.125,60.46786036,13.7491046
12.126,60.46859027,13.74911895
12.127,60.46932018,13.7491333
12.128,60.47005009,13.74914765
12.129,60.47078,13.749162
12.13,60.47150991,13.74917635
12.131,60.47223982,13.7491907
12.132,60.47296972,13.74920505
12.133,60.47369963,13.74921939
12.134,60.47442954,13.74923374
12.135,60.47515945,13.74924809
12.136,60.47588936,13.74926244
12.137,60.47661927,13.76827679
12.138,60.47734918,13.76829114
12.139,60.47633146,13.76827113
12.14,60.47531374,13.76825112
12.141,60.47429602,13.76823112
12.142,60.4732783,13.81221111
12.143,60.47226058,13.8121911
