timestamp,angle_interp,pMMG
11.499,58.69332125,16.48021818
11.5,58.69588456,16.48025232
11.501,58.69844788,16.48028646
11.502,58.70101119,16.4803206
11.503,58.70357451,16.46135474
11.504,58.70613782,16.46138888
11.505,58.70870114,16.46142302
11.506,58.71025381,16.4614437
11.507,58.71180648,16.46146438
11.508,58.71335915,16.44148506
11.509,58.71491182,16.44150574
11.51,58.71646449,16.44152642
11.511,58.71801716,16.44154709
11.512,58.71956984,16.44156777
11.513,58.72112251,16.42258845
11.514,58.72267518,16.42260913
11.515,58.72422785,16.42262981
11.516,58.72578052,16.42265049
11.517,58.72733319,16.42267117
11.518,58.72888586,16.40269185
11.519,58.73043853,16.40271253
11.52,58.7319912,16.40273321
11.521,58.73354387,16.40275389
11.522,58.73509654,16.40277457
11.523,58.73664921,16.40279525
11.524,58.73820188,16.40281593
11.525,58.73975455,16.4028366
11.526,58.74130723,16.40285728
11.527,58.7428599,16.40287796
11.528,58.74441257,16.38389864
11.529,58.74596524,16.38391932
11.53,58.74751791,16.38394
11.531,58.74907058,16.38396068
11.532,58.75062325,16.38398136
11.533,58.75217592,16.38400204
11.534,58.75372859,16.38402272
11.535,58.75528126,16.3840434
11.536,58.75683393,16.38406408
11.537,58.7583866,16.38408476
11.538,58.75993927,16.36410543
11.539,58.76711487,16.364201
11.54,58.77429046,16.36429657
11.541,58.78146606,16.36439214
11.542,58.78864165,16.36448771
11.543,58.79581725,16.36458328
11.544,58.80299284,16.36467884
11.545,58.81016844,16.36477441
11.546,58.81734404,16.36486998
11.547,58.82451963,16.36496555
11.548,58.83169523,16.38506112
11.549,58.83887082,16.38515668
11.55,58.84604642,16.38525225
11.551,58.85322201,16.38534782
11.552,58.86039761,16.38544339
11.553,58.8675732,16.36553896
11.554,58.8747488,16.36563453
11.555,58.88192439,16.36573009
11.556,58.88909999,16.36582566
11.557,58.89627558,16.36592123
11.558,58.90345118,16.3470168
11.559,58.91062677,16.34711237
11.56,58.91780237,16.34720794
11.561,58.92497796,16.3473035
11.562,58.93215356,16.34739907
11.563,58.93932915,16.34749464
11.564,58.94650475,16.34759021
11.565,58.95368034,16.34768578
11.566,58.96085594,16.34778134
11.567,58.96803153,16.34787691
11.568,58.97520713,16.33297248
11.569,58.98238272,16.33306805
11.57,58.98955832,16.33316362
11.571,58.99673391,16.33325919
11.572,59.00390951,16.33335475
11.573,59.0048965,16.3483679
11.574,59.0058835,16.34838104
11.575,59.00687049,16.34839419
11.576,59.00785748,16.34840733
11.577,59.00884448,16.34842048
11.578,59.00983147,16.32943363
11.579,59.01081846,16.32944677
11.58,59.01180546,16.32945992
11.581,59.01279245,16.32947306
11.582,59.01377944,16.32948621
11.583,59.01476643,16.30949935
11.584,59.01575343,16.3095125
11.585,59.01674042,16.30952564
11.586,59.01772741,16.30953879
11.587,59.01871441,16.30955193
11.588,59.0197014,16.29056508
11.589,59.02068839,16.29057822
11.59,59.02167539,16.29059137
11.591,59.02266238,16.29060451
11.592,59.02364937,16.29061766
11.593,59.02463637,16.2906308
11.594,59.02562336,16.29064395
11.595,59.02661035,16.29065709
11.596,59.02759735,16.29067024
11.597,59.02858434,16.29068339
11.598,59.02957133,16.30969653
11.599,59.03055833,16.30970968
11.6,59.03154532,16.30972282
11.601,59.03253231,16.30973597
11.602,59.03351931,16.30974911
11.603,59.0345063,16.30976226
11.604,59.03549329,16.3097754
11.605,59.03648028,16.30978855
11.606,59.03842396,16.30981443
11.607,59.04036764,16.30984032
11.608,59.04231131,16.30986621
11.609,59.04425499,16.3098921
11.61,59.04619867,16.30991798
11.611,59.04814234,16.30994387
11.612,59.05008602,16.30996976
11.613,59.0520297,16.33399564
11.614,59.05397337,16.33402153
11.615,59.05591705,16.33404742
11.616,59.05786073,16.3340733
11.617,59.0598044,16.33409919
11.618,59.06174808,16.34912508
11.619,59.06369176,16.34915096
11.62,59.06563543,16.34917685
11.621,59.06757911,16.34920274
11.622,59.06952279,16.34922862
11.623,59.07146646,16.36825451
11.624,59.07341014,16.3682804
11.625,59.07535382,16.36830629
11.626,59.07729749,16.36833217
11.627,59.07924117,16.36835806
11.628,59.08118484,16.36838395
11.629,59.08312852,16.36840983
11.63,59.0850722,16.36843572
11.631,59.08701587,16.36846161
11.632,59.08895955,16.36848749
11.633,59.09090323,16.34951338
11.634,59.0928469,16.34953927
11.635,59.09479058,16.34956515
11.636,59.09673426,16.34959104
11.637,59.09867793,16.34961693
11.638,59.10062161,16.36864281
11.639,59.10602408,16.36871477
11.64,59.11142656,16.36878672
11.641,59.11682903,16.36885867
11.642,59.1222315,16.36893063
11.643,59.12763397,16.36900258
11.644,59.13303645,16.36907453
11.645,59.13843892,16.36914648
11.646,59.14384139,16.36921844
11.647,59.14924386,16.36929039
11.648,59.15464634,16.38936234
11.649,59.16004881,16.3894343
11.65,59.16545128,16.38950625
11.651,59.17085376,16.3895782
11.652,59.17625623,16.38965015
11.653,59.1816587,16.36972211
11.654,59.18706117,16.36979406
11.655,59.19246365,16.36986601
11.656,59.19786612,16.36993797
11.657,59.20326859,16.37000992
11.658,59.20867106,16.37008187
11.659,59.21407354,16.37015382
11.66,59.21947601,16.37022578
11.661,59.22487848,16.37029773
11.662,59.23028096,16.37036968
11.663,59.23568343,16.39044164
11.664,59.2410859,16.39051359
11.665,59.24648837,16.39058554
11.666,59.25189085,16.39065749
11.667,59.25729332,16.39072945
11.668,59.26269579,16.4098014
11.669,59.26809826,16.40987335
11.67,59.27350074,16.40994531
11.671,59.27890321,16.41001726
11.672,59.28430568,16.41008921
11.673,59.28658658,16.41011959
11.674,59.28886748,16.41014997
11.675,59.29114838,16.41018035
11.676,59.29342929,16.41021072
11.677,59.29571019,16.4102411
11.678,59.29799109,16.41027148
11.679,59.30027199,16.41030186
11.68,59.30255289,16.41033224
11.681,59.30483379,16.41036262
11.682,59.30711469,16.41039299
11.683,59.30939559,16.41042337
11.684,59.31167649,16.41045375
11.685,59.31395739,16.41048413
11.686,59.31623829,16.41051451
11.687,59.31851919,16.41054488
11.688,59.32080009,16.41057526
11.689,59.32308099,16.41060564
11.69,59.3253619,16.41063602
11.691,59.3276428,16.4106664
11.692,59.3299237,16.41069678
11.693,59.3322046,16.41072715
11.694,59.3344855,16.41075753
11.695,59.3367664,16.41078791
11.696,59.3390473,16.41081829
11.697,59.3413282,16.41084867
11.698,59.3436091,16.39187904
11.699,59.34589,16.39190942
11.7,59.3481709,16.3919398
11.701,59.3504518,16.39197018
11.702,59.3527327,16.39200056
11.703,59.3550136,16.39203094
11.704,59.35729451,16.39206131
11.705,59.35957541,16.39209169
11.706,59.36676681,16.39218747
11.707,59.37395821,16.39228325
11.708,59.38114962,16.39237903
11.709,59.38834102,16.39247481
11.71,59.39553242,16.39257059
11.711,59.40272382,16.39266636
11.712,59.40991523,16.39276214
11.713,59.41710663,16.41185792
11.714,59.42429803,16.4119537
11.715,59.43148944,16.41204948
11.716,59.43868084,16.41214526
11.717,59.44587224,16.41224104
11.718,59.45306365,16.41233682
11.719,59.46025505,16.41243259
11.72,59.46744645,16.41252837
11.721,59.47463785,16.41262415
11.722,59.48182926,16.41271993
11.723,59.48902066,16.41281571
11.724,59.49621206,16.41291149
11.725,59.50340347,16.41300727
11.726,59.51059487,16.41310305
11.727,59.51778627,16.41319882
11.728,59.52497768,16.4522946
11.729,59.53216908,16.45239038
11.73,59.53936048,16.45248616
11.731,59.54655188,16.45258194
11.732,59.55374329,16.45267772
11.733,59.56093469,16.4527735
11.734,59.56812609,16.45286928
11.735,59.5753175,16.45296505
11.736,59.5825089,16.45306083
11.737,59.5897003,16.45315661
11.738,59.59689171,16.45325239
11.739,59.60238132,16.4533255
11.74,59.60787094,16.45339862
11.741,59.61336056,16.45347173
11.742,59.61885018,16.45354484
11.743,59.6243398,16.45361796
11.744,59.62982941,16.45369107
11.745,59.63531903,16.45376419
11.746,59.64080865,16.4538373
11.747,59.64629827,16.45391041
11.748,59.65178789,16.47398353
11.749,59.6572775,16.47405664
11.75,59.66276712,16.47412975
11.751,59.66825674,16.47420287
11.752,59.67374636,16.47427598
11.753,59.67923598,16.45434909
11.754,59.68472559,16.45442221
11.755,59.69021521,16.45449532
11.756,59.69570483,16.45456843
11.757,59.70119445,16.45464155
11.758,59.70668407,16.45471466
11.759,59.71217368,16.45478777
11.76,59.7176633,16.45486089
11.761,59.72315292,16.454934
11.762,59.72864254,16.45500711
11.763,59.73413216,16.43608023
11.764,59.73962177,16.43615334
11.765,59.74511139,16.43622646
11.766,59.75060101,16.43629957
11.767,59.75609063,16.43637268
11.768,59.76158025,16.4754458
11.769,59.76706986,16.47551891
11.77,59.77255948,16.47559202
11.771,59.7780491,16.47566514
11.772,59.78353872,16.47573825
11.773,59.78497745,16.47575741
11.774,59.78641617,16.47577657
11.775,59.7878549,16.47579573
11.776,59.78929363,16.4758149
11.777,59.79073236,16.47583406
11.778,59.79217108,16.47585322
11.779,59.79360981,16.47587238
11.78,59.79504854,16.47589154
11.781,59.79648727,16.47591071
11.782,59.79792599,16.47592987
11.783,59.79936472,16.45594903
11.784,59.80080345,16.45596819
11.785,59.80224218,16.45598735
11.786,59.8036809,16.45600651
11.787,59.80511963,16.45602568
11.788,59.80655836,16.47604484
11.789,59.80799709,16.476064
11.79,59.80943581,16.47608316
11.791,59.81087454,16.47610232
11.792,59.81231327,16.47612148
11.793,59.813752,16.45614065
11.794,59.81519072,16.45615981
11.795,59.81662945,16.45617897
11.796,59.81806818,16.45619813
11.797,59.81950691,16.45621729
11.798,59.82094563,16.43723645
11.799,59.82238436,16.43725562
11.8,59.82382309,16.43727478
11.801,59.82526182,16.43729394
11.802,59.82670054,16.4373131
11.803,59.82813927,16.41733226
11.804,59.829578,16.41735142
11.805,59.83101673,16.41737059
11.806,59.83321953,16.41739992
11.807,59.83542233,16.37848886
11.808,59.83762514,16.3784586
11.809,59.83982794,16.37848794
11.81,59.84203075,16.37851728
11.811,59.84423355,16.37854661
11.812,59.84643636,16.37857595
11.813,59.84863916,16.37860529
11.814,59.85084197,16.37863463
11.815,59.85304477,16.37866397
11.816,59.85524758,16.3786933
11.817,59.85745038,16.37872264
11.818,59.85965318,16.37875198
11.819,59.86185599,16.37878132
11.82,59.86405879,16.37881066
11.821,59.8662616,16.37883999
11.822,59.8684644,16.39882783
11.823,59.87066721,16.39889867
11.824,59.87287001,16.39892801
11.825,59.87507282,16.39895735
11.826,59.87727562,16.39898669
11.827,59.87947843,16.37901602
11.828,59.88168123,16.37904536
11.829,59.88388403,16.3790747
11.83,59.88608684,16.37910404
11.831,59.88828964,16.37913338
11.832,59.89049245,16.37916271
11.833,59.89269525,16.37919205
11.834,59.89489806,16.37922139
11.835,59.89710086,16.37925073
11.836,59.89930367,16.37928007
11.837,59.90150647,16.3793094
11.838,59.90370927,16.37933874
11.839,59.90274624,16.37932592
11.84,59.9017832,16.37931309
11.841,59.90082017,16.37930026
11.842,59.89985713,16.36028744
11.843,59.89889409,16.36027461
11.844,59.89793106,16.36026178
11.845,59.89696802,16.36024896
11.846,59.89600499,16.36023613
11.847,59.89504195,16.36022331
11.848,59.89407892,16.36021048
11.849,59.89311588,16.36019765
11.85,59.89215284,16.36018483
11.851,59.89118981,16.360172
11.852,59.89022677,16.35515918
11.853,59.88926374,16.35514635
11.854,59.8883007,16.35513352
11.855,59.88733766,16.3551207
11.856,59.88637463,16.35510787
11.857,59.88541159,16.34109504
11.858,59.88444856,16.34108222
11.859,59.88348552,16.34106939
11.86,59.88252248,16.34105657
11.861,59.88155945,16.34104374
11.862,59.88059641,16.32103091
11.863,59.87963338,16.32101809
11.864,59.87867034,16.32100526
11.865,59.8777073,16.32099243
11.866,59.87674427,16.32097961
11.867,59.87578123,16.32096678
11.868,59.8748182,16.32095396
11.869,59.87385516,16.32094113
11.87,59.87289212,16.3209283
11.871,59.87192909,16.32091548
11.872,59.87096605,16.30190265
11.873,59.87005574,16.30189053
11.874,59.86914543,16.3018784
11.875,59.86823512,16.30186628
11.876,59.86732481,16.30185416
11.877,59.86641449,16.28184203
11.878,59.86550418,16.28182991
11.879,59.86459387,16.28181778
11.88,59.86368356,16.28180566
11.881,59.86277325,16.28179354
11.882,59.86186293,16.30178141
11.883,59.86095262,16.30176929
11.884,59.86004231,16.30175716
11.885,59.859132,16.30174504
11.886,59.85822169,16.30173292
11.887,59.85731137,16.30172079
11.888,59.85640106,16.30170867
11.889,59.85549075,16.30169654
11.89,59.85458044,16.30168442
11.891,59.85367013,16.3016723
11.892,59.85275982,16.34066017
11.893,59.8518495,16.34064805
11.894,59.85093919,16.34063592
11.895,59.85002888,16.3406238
11.896,59.84911857,16.34061168
11.897,59.84820826,16.35959955
11.898,59.84729794,16.35958743
11.899,59.84638763,16.3595753
11.9,59.84547732,16.35956318
11.901,59.84456701,16.35955106
11.902,59.8436567,16.37853893
11.903,59.84274638,16.37852681
11.904,59.84183607,16.37851468
11.905,59.84092576,16.37850256
11.906,59.84345522,16.37853625
11.907,59.84598468,16.39856994
11.908,59.84851414,16.39860363
11.909,59.8510436,16.39863731
11.91,59.85357305,16.398671
11.911,59.85610251,16.39870469
11.912,59.85863197,16.39873838
11.913,59.86116143,16.39877207
11.914,59.86369089,16.39880576
11.915,59.86622035,16.39883945
11.916,59.86874981,16.39887313
11.917,59.87127927,16.38390682
11.918,59.87380872,16.38394051
11.919,59.87633818,16.3839742
11.92,59.87886764,16.36000789
11.921,59.8813971,16.36004158
11.922,59.88392656,16.36007527
11.923,59.88645602,16.36010895
11.924,59.88898548,16.36014264
11.925,59.89151494,16.36017633
11.926,59.89404439,16.36021002
11.927,59.89657385,16.36024371
11.928,59.89910331,16.3602774
11.929,59.90163277,16.36031109
11.93,59.90416223,16.36034477
11.931,59.90669169,16.36037846
11.932,59.90922115,16.32141215
11.933,59.91175061,16.32144584
11.934,59.91428006,16.32147953
11.935,59.91680952,16.32151322
11.936,59.91933898,16.32154691
11.937,59.92186844,16.2825806
11.938,59.9243979,16.28261428
11.939,59.93435612,16.28274691
11.94,59.94431434,16.28287954
11.941,59.95427256,16.28301217
11.942,59.96423078,16.2641448
11.943,59.974189,16.26427743
11.944,59.98414722,16.26441006
11.945,59.99410544,16.26454268
11.946,60.00406366,16.26467531
11.947,60.01402188,16.24480794
11.948,60.02398009,16.24494057
11.949,60.03393831,16.2450732
11.95,60.04389653,16.24520583
11.951,60.05385475,16.24533846
11.952,60.06381297,16.24547108
11.953,60.07377119,16.24560371
11.954,60.08372941,16.24573634
11.955,60.09368763,16.24586897
11.956,60.10364585,16.2460016
11.957,60.11360407,16.26613423
11.958,60.12356229,16.26626686
11.959,60.13352051,16.26639948
11.96,60.14347873,16.26653211
11.961,60.15343695,16.26666474
11.962,60.16339517,16.26679737
11.963,60.17335339,16.26693
11.964,60.18331161,16.26706263
11.965,60.19326983,16.26719526
11.966,60.20322805,16.26732788
11.967,60.21318627,16.26746051
11.968,60.22314449,16.26759314
11.969,60.23310271,16.26772577
11.97,60.24306093,16.2678584
11.971,60.25301915,16.26799103
11.972,60.26297736,16.26812366
11.973,60.26917444,16.26820619
11.974,60.27537152,16.26828873
11.975,60.2815686,16.26837126
11.976,60.28776568,16.2684538
11.977,60.29396276,16.26853634
11.978,60.30015984,16.26861887
11.979,60.30635692,16.26870141
11.98,60.312554,16.26878394
11.981,60.31875108,16.26886648
11.982,60.32494815,16.28794901
11.983,60.33114523,16.28803155
11.984,60.33734231,16.28811409
11.985,60.34353939,16.28819662
11.986,60.34973647,16.28827916
11.987,60.35593355,16.32336169
11.988,60.36213063,16.32344423
11.989,60.36832771,16.32352677
11.99,60.37452479,16.3236093
11.991,60.38072187,16.32369184
11.992,60.38691894,16.32777437
11.993,60.39311602,16.32785691
11.994,60.3993131,16.32793944
11.995,60.40551018,16.32802198
11.996,60.41170726,16.32810452
11.997,60.41790434,16.34818705
11.998,60.42410142,16.34826959
11.999,60.4302985,16.34835212
12,60.43649558,16.34843466
12.001,60.44269266,16.3485172
12.002,60.44888973,16.32859973
12.003,60.45508681,16.32868227
12.004,60.46128389,16.3287648
12.005,60.46748097,16.32884734
12.006,60.4677572,16.32885102
12.007,60.46803342,16.3678547
12.008,60.46830965,16.36785838
12.009,60.46858587,16.36786205
12.01,60.4688621,16.36786573
12.011,60.46913833,16.36786941
12.012,60.46941455,16.34887309
12.013,60.46969078,16.34887677
12.014,60.469967,16.34888045
12.015,60.47024323,16.34888413
12.016,60.47051945,16.34888781
12.017,60.47079568,16.32889149
12.018,60.47107191,16.32889516
12.019,60.47134813,16.32889884
12.02,60.47162436,16.32890252
12.021,60.47190058,16.3289062
12.022,60.47217681,16.32890988
12.023,60.47245303,16.32891356
12.024,60.47272926,16.32891724
12.025,60.47300548,16.32892092
12.026,60.47328171,16.3289246
12.027,60.47355794,16.30992827
12.028,60.47383416,16.30993195
12.029,60.47411039,16.30993563
12.03,60.47438661,16.30993931
12.031,60.47466284,16.30994299
12.032,60.47493906,16.30994667
12.033,60.47521529,16.30995035
12.034,60.47549152,16.30995403
12.035,60.47576774,16.30995771
12.036,60.47604397,16.30996139
12.037,60.47632019,16.28996506
12.038,60.47659642,16.28996874
12.039,60.47580277,16.28995817
12.04,60.47500912,16.2899476
12.041,60.47421547,16.28993703
12.042,60.47342182,16.28992646
12.043,60.47262817,16.28991589
12.044,60.47183453,16.28990532
12.045,60.47104088,16.28989475
12.046,60.47024723,16.28988418
12.047,60.46945358,16.28987361
12.048,60.46865993,16.28986304
12.049,60.46786628,16.28985247
12.05,60.46707263,16.2898419
12.051,60.46627898,16.28983133
12.052,60.46548533,16.32882076
12.053,60.46469169,16.32881019
12.054,60.46389804,16.32879962
12.055,60.46310439,16.32878905
12.056,60.46231074,16.32877848
12.057,60.46151709,16.34876791
12.058,60.46072344,16.34875734
12.059,60.45992979,16.34874677
12.06,60.45913614,16.3487362
12.061,60.45834249,16.34872563
12.062,60.45754885,16.36771506
12.063,60.4567552,16.36770449
12.064,60.45596155,16.36769392
12.065,60.4551679,16.36768335
12.066,60.45437425,16.36767278
12.067,60.4535806,16.40666221
12.068,60.45278695,16.40665164
12.069,60.4519933,16.40664107
12.07,60.45119965,16.4066305
12.071,60.45040601,16.40661993
12.072,60.44961236,16.40660936
12.073,60.44972296,16.40661083
12.074,60.44983356,16.4066123
12.075,60.44994416,16.40661377
12.076,60.45005476,16.40661525
12.077,60.45016536,16.40661672
12.078,60.45027596,16.40661819
12.079,60.45038656,16.40661967
12.08,60.45049716,16.40662114
12.081,60.45060776,16.40662261
12.082,60.45071836,16.40662409
12.083,60.45082896,16.40662556
12.084,60.45093956,16.40662703
12.085,60.45105017,16.4066285
12.086,60.45116077,16.40662998
12.087,60.45127137,16.42563145
12.088,60.45138197,16.42563292
12.089,60.45149257,16.4256344
12.09,60.45160317,16.42563587
12.091,60.45171377,16.42563734
12.092,60.45182437,16.40663882
12.093,60.45193497,16.40664029
12.094,60.45204557,16.40664176
12.095,60.45215617,16.40664324
12.096,60.45226677,16.40664471
12.097,60.45237737,16.38664618
12.098,60.45248797,16.38664765
12.099,60.45259858,16.38664913
12.1,60.45270918,16.3866506
12.101,60.45281978,16.38665207
12.102,60.45293038,16.36765355
12.103,60.45304098,16.36765502
12.104,60.45315158,16.36765649
12.105,60.45326218,16.36765797
12.106,60.45399209,16.36766769
12.107,60.454722,16.36767741
12.108,60.45545191,16.36768713
12.109,60.45618182,16.36769685
12.11,60.45691172,16.36770657
12.111,60.45764163,16.36771629
12.112,60.45837154,16.30972601
12.113,60.45910145,16.30973574
12.114,60.45983136,16.30974546
12.115,60.46056127,16.30975518
12.116,60.46129118,16.3097649
12.117,60.46202109,16.30977462
12.118,60.462751,16.30978434
12.119,60.46348091,16.30979406
12.12,60.46421082,16.30980379
12.121,60.46494072,16.30981351
12.122,60.46567063,16.28982323
12.123,60.46640054,16.28983295
12.124,60.46713045,16.28984267
12.125,60.46786036,16.28985239
12.126,60.46859027,16.28986211
12.127,60.46932018,16.28987183
12.128,60.47005009,16.28988156
12.129,60.47078,16.28989128
12.13,60.47150991,16.289901
12.131,60.47223982,16.28991072
12.132,60.47296972,16.30992044
12.133,60.47369963,16.30993016
12.134,60.47442954,16.30993988
12.135,60.47515945,16.3099496
12.136,60.47588936,16.30995933
12.137,60.47661927,16.32896905
12.138,60.47734918,16.32897877
12.139,60.47633146,16.32896521
12.14,60.47531374,16.32895166
12.141,60.47429602,16.3289381
12.142,60.4732783,16.32892455
12.143,60.47226058,16.328911
12.144,60.47124286,16.32889744
12.145,60.47022514,16.32888389
12.146,60.46920742,16.32887033
12.147,60.4681897,16.34885678
12.148,60.46717198,16.34884322
12.149,60.46615426,16.34882967
12.15,60.46513654,16.34881611
12.151,60.46411882,16.34880256
12.152,60.4631011,16.40678901
12.153,60.46208338,16.40677545
12.154,60.46106566,16.4067619
12.155,60.46004794,16.40674834
12.156,60.45903021,16.40673479
12.157,60.45801249,16.40672123
12.158,60.45699477,16.40670768
12.159,60.45597705,16.40669412
12.16,60.45495933,16.40668057
12.161,60.45394161,16.40666701
12.162,60.45292389,16.38665346
12.163,60.45190617,16.38663991
12.164,60.45088845,16.38662635
12.165,60.44987073,16.3866128
12.166,60.44885301,16.38659924
12.167,60.44783529,16.40658569
12.168,60.44681757,16.40657213
12.169,60.44579985,16.40655858
12.17,60.44478213,16.40654502
12.171,60.44376441,16.40653147
12.172,60.44274669,16.40651792
12.173,60.44394448,16.40653387
12.174,60.44514226,16.40654982
12.175,60.44634005,16.40656577
12.176,60.44753783,16.40658173
12.177,60.44873562,16.38659768
12.178,60.44993341,16.38661363
12.179,60.45113119,16.38662958
12.18,60.45232898,16.38664554
12.181,60.45352676,16.38666149
12.182,60.45472455,16.38667744
12.183,60.45592234,16.38669339
12.184,60.45712012,16.38670935
12.185,60.45831791,16.3867253
12.186,60.45951569,16.38674125
12.187,60.46071348,16.36275721
12.188,60.46191127,16.36277316
12.189,60.46310905,16.36278911
12.19,60.46430684,16.36280506
12.191,60.46550462,16.36282102
12.192,60.46670241,16.36783697
12.193,60.46790019,16.36785292
12.194,60.46909798,16.36786887
12.195,60.47029577,16.36788483
12.196,60.47149355,16.36790078
12.197,60.47269134,16.32891673
12.198,60.47388912,16.32893269
12.199,60.47508691,16.32894864
12.2,60.4762847,16.32896459
12.201,60.47748248,16.32898054
12.202,60.47868027,16.3099965
12.203,60.47987805,16.31001245
12.204,60.48107584,16.3100284
12.205,60.48227363,16.31004435
12.206,60.48125255,16.31003076
12.207,60.48023147,16.31001716
12.208,60.47921039,16.31000356
12.209,60.47818931,16.30998996
12.21,60.47716823,16.30997636
12.211,60.47614715,16.30996276
12.212,60.47512607,16.30994916
12.213,60.47410499,16.30993556
12.214,60.47308391,16.30992196
12.215,60.47206283,16.30990836
12.216,60.47104175,16.30989476
12.217,60.47002067,16.30988116
12.218,60.46899959,16.30986756
12.219,60.46797851,16.30985397
12.22,60.46695743,16.30984037
12.221,60.46593635,16.30982677
12.222,60.46491527,16.30981317
12.223,60.46389419,16.30979957
12.224,60.46287311,16.30978597
12.225,60.46185203,16.30977237
12.226,60.46083095,16.30975877
12.227,60.45980987,16.30974517
12.228,60.45878879,16.30973157
12.229,60.45776771,16.30971797
12.23,60.45674663,16.30970437
12.231,60.45572555,16.30969077
12.232,60.45470447,16.28967717
12.233,60.45368339,16.28966358
12.234,60.45266231,16.28964998
12.235,60.45164123,16.28963638
12.236,60.45062015,16.28962278
12.237,60.44959907,16.30960918
12.238,60.44857799,16.30959558
12.239,60.44718314,16.309577
12.24,60.44578828,16.30955842
12.241,60.44439342,16.30953985
12.242,60.44299857,16.30952127
12.243,60.44160371,16.30950269
12.244,60.44020885,16.30948411
12.245,60.438814,16.30946554
12.246,60.43741914,16.30944696
12.247,60.43602428,16.28942838
12.248,60.43462943,16.28940981
12.249,60.43323457,16.28939123
12.25,60.43183972,16.28937265
12.251,60.43044486,16.28935407
12.252,60.42905,16.2703355
12.253,60.42765515,16.27031692
12.254,60.42626029,16.27029834
12.255,60.42486543,16.27027976
12.256,60.42347058,16.27026119
12.257,60.42207572,16.25024261
12.258,60.42068086,16.25022403
12.259,60.41928601,16.25020545
12.26,60.41789115,16.25018688
12.261,60.4164963,16.2501683
12.262,60.41510144,16.23114972
12.263,60.41370658,16.23113114
12.264,60.41231173,16.23111257
12.265,60.41091687,16.23109399
12.266,60.40952201,16.23107541
12.267,60.40812716,16.19205683
12.268,60.4067323,16.19203826
12.269,60.40533744,16.19201968
12.27,60.40394259,16.1920011
12.271,60.40254773,16.19198252
12.272,60.40115288,16.17296395
12.273,60.40265567,16.17298396
12.274,60.40415846,16.17300398
12.275,60.40566125,16.17302399
12.276,60.40716404,16.17304401
12.277,60.40866683,16.17306402
12.278,60.41016963,16.17308404
12.279,60.41167242,16.17310405
12.28,60.41317521,16.17312407
12.281,60.414678,16.17314408
12.282,60.41618079,16.1341641
12.283,60.41768358,16.13418411
12.284,60.41918638,16.13420413
12.285,60.42068917,16.13422414
12.286,60.42219196,16.13424416
12.287,60.42369475,16.13426417
12.288,60.42519754,16.13428419
12.289,60.42670033,16.1343042
12.29,60.42820313,16.13432422
12.291,60.42970592,16.13434423
12.292,60.43120871,16.13436425
12.293,60.4327115,16.13438426
12.294,60.43421429,16.13440428
12.295,60.43571708,16.13442429
12.296,60.43721988,16.13444431
12.297,60.43872267,16.15346432
12.298,60.44022546,16.15348434
12.299,60.44172825,16.15350435
12.3,60.44323104,16.15352437
12.301,60.44473384,16.15354438
12.302,60.44623663,16.1345644
12.303,60.44773942,16.13458441
12.304,60.44924221,16.13460443
12.305,60.450745,16.13462444
12.306,60.44638586,16.13456638
12.307,60.44202672,16.13450833
12.308,60.43766757,16.13445027
12.309,60.43330843,16.13439221
12.31,60.42894929,16.13433415
12.311,60.42459015,16.1342761
12.312,60.420231,16.16821804
12.313,60.41587186,16.16815998
12.314,60.41151272,16.16810193
12.315,60.40715357,16.16804387
12.316,60.40279443,16.16798581
12.317,60.39843529,16.17292775
12.318,60.39407615,16.1728697
12.319,60.389717,16.17281164
12.32,60.38535786,16.17275358
12.321,60.38099872,16.17269552
12.322,60.37663958,16.17263747
12.323,60.37228043,16.17257941
12.324,60.36792129,16.17252135
12.325,60.36356215,16.1724633
12.326,60.359203,16.17240524
12.327,60.35484386,16.15234718
12.328,60.35048472,16.15228912
12.329,60.34612558,16.15223107
12.33,60.34176643,16.15217301
12.331,60.33740729,16.15211495
12.332,60.33304815,16.17205689
12.333,60.32868901,16.17199884
12.334,60.32432986,16.17194078
12.335,60.31997072,16.17188272
12.336,60.31561158,16.17182467
12.337,60.31125244,16.15176661
12.338,60.30689329,16.15170855
12.339,60.30912889,16.15173833
12.34,60.31136449,16.1517681
12.341,60.31360008,16.15179788
12.342,60.31583568,16.13282765
12.343,60.31807127,16.13285742
12.344,60.32030687,16.1328872
12.345,60.32254247,16.13291697
12.346,60.32477806,16.13294675
12.347,60.32701366,16.11297652
12.348,60.32924926,16.1130063
12.349,60.33148485,16.11303607
12.35,60.33372045,16.11306585
12.351,60.33595605,16.11309562
12.352,60.33819164,16.1131254
12.353,60.34042724,16.11315517
12.354,60.34266284,16.11318495
12.355,60.34489843,16.11321472
12.356,60.34713403,16.1132445
12.357,60.34936963,16.08927427
12.358,60.35160522,16.08930405
12.359,60.35384082,16.08933382
12.36,60.35607641,16.0893636
12.361,60.35831201,16.08939337
12.362,60.36054761,16.09442315
12.363,60.3627832,16.09445292
12.364,60.3650188,16.0944827
12.365,60.3672544,16.09451247
12.366,60.36948999,16.09454225
12.367,60.37172559,16.09457202
12.368,60.37396119,16.09460179
12.369,60.37619678,16.09463157
12.37,60.37843238,16.09466134
12.371,60.38066798,16.09469112
12.372,60.38290357,16.05572089
12.373,60.37997171,16.05568185
