timestamp,angle_interp,pMMG
13.754,84.87606912,18.75498103
13.755,84.98330343,18.59905244
13.756,85.09053774,18.59912385
13.757,85.19777206,18.59919527
13.758,85.30500637,18.59926668
13.759,85.41224068,18.59933809
13.76,85.52825147,18.44441535
13.761,85.64426226,18.44449261
13.762,85.76027305,18.44456987
13.763,85.87628385,18.44464713
13.764,85.99229464,18.44472439
13.765,86.10830543,18.28980165
13.766,86.22431622,18.2898789
13.767,86.34032702,18.28995616
13.768,86.45633781,18.29003342
13.769,86.5723486,18.29011068
13.77,86.68835939,18.11618794
13.771,86.80437019,18.1162652
13.772,86.92038098,18.11634246
13.773,87.03639177,18.11641971
13.774,87.15240257,18.11649697
13.775,87.26841336,17.94157423
13.776,87.38442415,17.94165149
13.777,87.50043494,17.94172875
13.778,87.61644574,17.94180601
13.779,87.73245653,17.94188327
13.78,87.84846732,17.74796052
13.781,87.96447811,17.74803778
13.782,88.08048891,17.74811504
13.783,88.1964997,17.7481923
13.784,88.31251049,17.74826956
13.785,88.42852128,17.59334682
13.786,88.54453208,17.59342408
13.787,88.66054287,17.59350133
13.788,88.77655366,17.59357859
13.789,88.89256445,17.59365585
13.79,89.00857525,17.41973311
13.791,89.12458604,17.41981037
13.792,89.24059683,17.41988763
13.793,89.34927881,17.41996
13.794,89.45796079,17.42003238
13.795,89.56664277,17.26410476
13.796,89.67532475,17.26417714
13.797,89.78400672,17.26424952
13.798,89.8926887,17.26432189
13.799,90.00137068,17.26439427
13.8,90.11005266,17.05146665
13.801,90.21873464,17.05153903
13.802,90.32741662,17.05161141
13.803,90.43609859,17.05168378
13.804,90.54478057,17.05175616
13.805,90.65346255,16.82382854
13.806,90.76214453,16.82390092
13.807,90.87082651,16.82397329
13.808,90.97950849,16.82404567
13.809,91.08819046,16.82411805
13.81,91.19687244,16.54819043
13.811,91.30555442,16.54826281
13.812,91.4142364,16.54833518
13.813,91.52291838,16.54840756
13.814,91.63160036,16.54847994
13.815,91.74028233,16.29655232
13.816,91.84896431,16.2966247
13.817,91.95764629,16.29669707
13.818,92.06632827,16.29676945
13.819,92.17501025,16.29684183
13.82,92.28369223,16.00591421
13.821,92.3923742,16.00598658
13.822,92.50105618,16.00605896
13.823,92.60973816,16.00613134
13.824,92.71842014,16.00620372
13.825,92.82710212,15.7342761
13.826,92.9357841,15.73434847
13.827,93.050521,15.73442488
13.828,93.1652579,15.73450129
13.829,93.2799948,15.7345777
13.83,93.39473171,15.48265412
13.831,93.50946861,15.48273053
13.832,93.62420551,15.48280694
13.833,93.73894241,15.48288335
13.834,93.85367932,15.48295976
13.835,93.96841622,15.25103617
13.836,94.08315312,15.25111258
13.837,94.19789002,15.25118899
13.838,94.31262693,15.2512654
13.839,94.42736383,15.25134181
13.84,94.54210073,15.01841822
13.841,94.65683763,15.01849463
13.842,94.77157454,15.01857104
13.843,94.88631144,15.01864745
13.844,95.00104834,15.01872386
13.845,95.11578524,14.75180027
13.846,95.23052215,14.75187668
13.847,95.34525905,14.75195309
13.848,95.45999595,14.7520295
13.849,95.57473285,14.75210591
13.85,95.68946976,14.47618232
13.851,95.80420666,14.47625873
13.852,95.91894356,14.47633514
13.853,96.03368046,14.47641155
13.854,96.14841737,14.47648796
13.855,96.26315427,14.24356437
13.856,96.37789117,14.24364078
13.857,96.49262807,14.24371719
13.858,96.60736497,14.2437936
13.859,96.72210188,14.24387001
13.86,96.8308475,13.99194243
13.861,96.93959312,13.99201485
13.862,97.04833874,13.99208727
13.863,97.15708436,13.99215969
13.864,97.26582998,13.99223211
13.865,97.3745756,13.74030453
13.866,97.48332122,13.74037695
13.867,97.59206684,13.74044937
13.868,97.70081246,13.74052179
13.869,97.80955808,13.74059421
13.87,97.9183037,13.48866663
13.871,98.02704932,13.48873905
13.872,98.13579494,13.48881147
13.873,98.24454056,13.48888389
13.874,98.35328618,13.48895631
13.875,98.4620318,13.21702874
13.876,98.57077742,13.21710116
13.877,98.67952304,13.21717358
13.878,98.78826866,13.217246
13.879,98.89701428,13.21731842
13.88,99.0057599,12.92639084
13.881,99.11450552,12.92646326
13.882,99.22325115,12.92653568
13.883,99.33199677,12.9266081
13.884,99.44074239,12.92668052
13.885,99.54948801,12.69875294
13.886,99.65823363,12.69882536
13.887,99.76697925,12.69889778
13.888,99.87572487,12.6989702
13.889,99.98447049,12.69904262
13.89,100.0932161,12.46211504
13.891,100.2019617,12.46218746
13.892,100.3107073,12.46225988
13.893,100.4303048,12.46233953
13.894,100.5499023,12.46241917
13.895,100.6694998,12.21049882
13.896,100.7890973,12.21057847
13.897,100.9086948,12.21065812
13.898,101.0282923,12.21073776
13.899,101.1478898,12.21081741
13.9,101.2674873,11.98289706
13.901,101.3870848,11.9829767
13.902,101.5066823,11.98305635
13.903,101.6262798,11.983136
13.904,101.7458773,11.98321565
13.905,101.8654747,11.74529529
13.906,101.9850722,11.74537494
13.907,102.1046697,11.74545459
13.908,102.2242672,11.74553423
13.909,102.3438647,11.74561388
13.91,102.4634622,11.57169353
13.911,102.5830597,11.57177318
13.912,102.7026572,11.57185282
13.913,102.8222547,11.57193247
13.914,102.9418522,11.57201212
13.915,103.0614497,11.35909176
13.916,103.1810472,11.35917141
13.917,103.3006447,11.35925106
13.918,103.4202421,11.35933071
13.919,103.5398396,11.35941035
13.92,103.6594371,11.12649
13.921,103.7790346,11.12656965
13.922,103.8986321,11.12664929
13.923,104.0182296,11.12672894
13.924,104.1378271,11.12680859
13.925,104.2574246,10.91788824
13.926,104.3770221,10.91796788
13.927,104.4980515,10.91804848
13.928,104.6190809,10.91812908
13.929,104.7401103,10.91820969
13.93,104.8611397,10.72029029
13.931,104.9821691,10.72037089
13.932,105.1031985,10.72045149
13.933,105.2242279,10.72053209
13.934,105.3452573,10.72061269
13.935,105.4662867,10.56469329
13.936,105.5873161,10.56477389
13.937,105.7083455,10.56485449
13.938,105.8293749,10.56493509
13.939,105.9504043,10.56501569
13.94,106.0714337,10.43009629
13.941,106.1924631,10.43017689
13.942,106.3134925,10.4302575
13.943,106.434522,10.4303381
13.944,106.5555514,10.4304187
13.945,106.6765808,10.3134993
13.946,106.7976102,10.3135799
13.947,106.9186396,10.3136605
13.948,107.039669,10.3137411
13.949,107.1606984,10.3138217
13.95,107.2817278,10.2369023
13.951,107.4027572,10.2369829
13.952,107.5237866,10.2370635
13.953,107.644816,10.2371441
13.954,107.7658454,10.2372247
13.955,107.8868748,10.15930531
13.956,108.0079042,10.15938591
13.957,108.1289336,10.15946651
13.958,108.249963,10.15954711
13.959,108.3709924,10.15962771
13.96,108.4767559,10.08269814
13.961,108.5825194,10.08276858
13.962,108.6882829,10.08283901
13.963,108.7940464,10.08290945
13.964,108.8998099,10.08297988
13.965,109.0055733,10.02405031
13.966,109.1113368,10.02412075
13.967,109.2171003,10.02419118
13.968,109.3228638,10.02426162
13.969,109.4286273,10.02433205
13.97,109.5343908,9.947402485
13.971,109.6401543,9.94747292
13.972,109.7459178,9.947543354
13.973,109.8516813,9.947613788
13.974,109.9574447,9.947684222
13.975,110.0632082,9.850754657
13.976,110.1689717,9.850825091
13.977,110.2747352,9.850895525
13.978,110.3804987,9.85096596
13.979,110.4862622,9.851036394
13.98,110.5920257,9.773106828
13.981,110.6977892,9.773177262
13.982,110.8035527,9.773247697
13.983,110.9093161,9.773318131
13.984,111.0150796,9.773388565
13.985,111.1208431,9.657458999
13.986,111.2266066,9.657529434
13.987,111.3323701,9.657599868
13.988,111.4381336,9.657670302
13.989,111.5438971,9.657740737
13.99,111.6496606,9.541811171
13.991,111.755424,9.541881605
13.992,111.8611875,9.541952039
13.993,111.9630873,9.542019901
13.994,112.0649871,9.542087762
13.995,112.166887,9.410155623
13.996,112.2687868,9.410223484
13.997,112.3706866,9.410291345
13.998,112.4725864,9.410359207
13.999,112.5744862,9.410427068
14,112.676386,9.290494929
14.001,112.7782858,9.29056279
14.002,112.8801856,9.290630652
14.003,112.9820854,9.290698513
14.004,113.0839852,9.290766374
14.005,113.185885,9.154834235
14.006,113.2877848,9.154902096
14.007,113.3896846,9.154969958
14.008,113.4915844,9.155037819
14.009,113.5934842,9.15510568
14.01,113.695384,9.019173541
14.011,113.7972838,9.019241402
14.012,113.8991836,9.019309264
14.013,114.0010835,9.019377125
14.014,114.1029833,9.019444986
14.015,114.2048831,8.903512847
14.016,114.3067829,8.903580708
14.017,114.4086827,8.90364857
14.018,114.5105825,8.903716431
14.019,114.6124823,8.903784292
14.02,114.7143821,8.825852153
14.021,114.8162819,8.825920015
14.022,114.9181817,8.825987876
14.023,115.0200815,8.826055737
14.024,115.1219813,8.826123598
14.025,115.2238811,8.753191459
14.026,115.3257809,8.753259321
14.027,115.4373508,8.753333622
14.028,115.5489206,8.753407923
14.029,115.6604905,8.753482224
14.03,115.7720603,8.652556525
14.031,115.8836302,8.652630826
14.032,115.9952,8.652705127
14.033,116.1067699,8.652779428
14.034,116.2183397,8.652853729
14.035,116.3299096,8.57492803
14.036,116.4414794,8.575002331
14.037,116.5530493,8.575076632
14.038,116.6646191,8.575150934
14.039,116.7761889,8.575225235
14.04,116.8877588,8.497299536
14.041,116.9993286,8.497373837
14.042,117.1108985,8.497448138
14.043,117.2224683,8.497522439
14.044,117.3340382,8.49759674
14.045,117.445608,8.400671041
14.046,117.5571779,8.400745342
14.047,117.6687477,8.400819643
14.048,117.7803176,8.400893944
14.049,117.8918874,8.400968245
14.05,118.0034573,8.324042546
14.051,118.1150271,8.324116848
14.052,118.226597,8.324191149
14.053,118.3381668,8.32426545
14.054,118.4497367,8.324339751
14.055,118.5613065,8.266414052
14.056,118.6728764,8.266488353
14.057,118.7844462,8.266562654
14.058,118.8960161,8.266636955
14.059,119.0075859,8.266711256
14.06,119.1291888,8.208792239
14.061,119.2507917,8.208873222
14.062,119.3723946,8.208954204
14.063,119.4939975,8.209035187
14.064,119.6156004,8.20911617
14.065,119.7372033,8.189197152
14.066,119.8588062,8.189278135
14.067,119.9804091,8.189359118
14.068,120.102012,8.1894401
14.069,120.2236149,8.189521083
14.07,120.3452178,8.150602066
14.071,120.4668207,8.150683048
14.072,120.5884237,8.150764031
14.073,120.7100266,8.150845014
14.074,120.8316295,8.150925996
14.075,120.9532324,8.151006979
14.076,121.0748353,8.151087962
14.077,121.1964382,8.151168945
14.078,121.3180411,8.151249927
14.079,121.439644,8.15133091
14.08,121.5612469,8.171411893
14.081,121.6828498,8.171492875
14.082,121.8044527,8.171573858
14.083,121.9260556,8.171654841
14.084,122.0476585,8.171735823
14.085,122.1692614,8.113816806
14.086,122.2908643,8.113897789
14.087,122.4124672,8.113978771
14.088,122.5340701,8.114059754
14.089,122.655673,8.114140737
14.09,122.7772759,8.07522172
14.091,122.8988788,8.075302702
14.092,123.0204817,8.075383685
14.093,123.1406939,8.075463741
14.094,123.260906,8.075543798
14.095,123.3811181,7.997623854
14.096,123.5013302,7.997703911
14.097,123.6215424,7.997783967
14.098,123.7417545,7.997864024
14.099,123.8619666,7.99794408
14.1,123.9821788,7.905024137
14.101,124.1023909,7.905104193
14.102,124.222603,7.90518425
14.103,124.3428152,7.905264306
14.104,124.4630273,7.905344363
14.105,124.5832394,7.804424419
14.106,124.7034515,7.804504476
14.107,124.8236637,7.804584532
14.108,124.9438758,7.804664589
14.109,125.0640879,7.804744645
14.11,125.1843001,7.727824702
14.111,125.3045122,7.727904758
14.112,125.4247243,7.727984815
14.113,125.5449365,7.728064871
14.114,125.6651486,7.728144928
14.115,125.7853607,7.689224984
14.116,125.9055728,7.689305041
14.117,126.025785,7.689385097
14.118,126.1459971,7.689465154
14.119,126.2662092,7.68954521
14.12,126.3864214,7.650625267
14.121,126.5066335,7.650705323
14.122,126.6268456,7.65078538
14.123,126.7470578,7.650865436
14.124,126.8672699,7.650945493
14.125,126.987482,7.709025549
14.126,127.1076942,7.709105606
14.127,127.23722,7.709191865
14.128,127.3667458,7.709278124
14.129,127.4962716,7.709364383
14.13,127.6257975,7.748450642
14.131,127.7553233,7.748536901
14.132,127.8848491,7.74862316
14.133,128.014375,7.748709419
14.134,128.1439008,7.748795678
14.135,128.2734266,7.787881937
14.136,128.4029524,7.787968196
14.137,128.5324783,7.788054455
14.138,128.6620041,7.788140714
14.139,128.7915299,7.788226973
14.14,128.9210558,7.730313232
14.141,129.0505816,7.730399491
14.142,129.1801074,7.73048575
14.143,129.3096333,7.730572009
14.144,129.4391591,7.730658268
14.145,129.5686849,7.691744528
14.146,129.6982107,7.691830787
14.147,129.8277366,7.691917046
14.148,129.9572624,7.692003305
14.149,130.0867882,7.692089564
14.15,130.2163141,7.614175823
14.151,130.3458399,7.614262082
14.152,130.4753657,7.614348341
14.153,130.6048915,7.6144346
14.154,130.7344174,7.614520859
14.155,130.8639432,7.517607118
14.156,130.993469,7.517693377
14.157,131.1229949,7.517779636
14.158,131.2525207,7.517865895
14.159,131.3820465,7.517952154
14.16,131.5186552,7.42104313
14.161,131.6552639,7.421134106
14.162,131.7918726,7.421225082
14.163,131.9284813,7.421316058
14.164,132.06509,7.421407034
14.165,132.2016987,7.32449801
14.166,132.3383074,7.324588986
14.167,132.4749161,7.324679962
14.168,132.6115248,7.324770938
14.169,132.7481335,7.324861914
14.17,132.8847421,7.16995289
14.171,133.0213508,7.170043866
14.172,133.1579595,7.170134841
14.173,133.2945682,7.170225817
14.174,133.4311769,7.170316793
14.175,133.5677856,7.035407769
14.176,133.7043943,7.035498745
14.177,133.841003,7.035589721
14.178,133.9776117,7.035680697
14.179,134.1142204,7.035771673
14.18,134.2508291,6.879862649
14.181,134.3874378,6.879953625
14.182,134.5240465,6.880044601
14.183,134.6606552,6.880135577
14.184,134.7972639,6.880226553
14.185,134.9338725,6.764317529
14.186,135.0704812,6.764408505
14.187,135.2070899,6.764499481
14.188,135.3436986,6.764590457
14.189,135.4803073,6.764681433
14.19,135.616916,6.687772409
14.191,135.7535247,6.687863385
14.192,135.8901334,6.687954361
14.193,136.0294049,6.68804711
14.194,136.1686765,6.688139859
14.195,136.307948,6.668232608
14.196,136.4472195,6.668325358
14.197,136.586491,6.668418107
14.198,136.7257626,6.668510856
14.199,136.8650341,6.668603606
14.2,137.0043056,6.629696355
14.201,137.1435772,6.629789104
14.202,137.2828487,6.629881853
14.203,137.4221202,6.629974603
14.204,137.5613917,6.630067352
14.205,137.7006633,6.592160101
14.206,137.8399348,6.592252851
14.207,137.9792063,6.5923456
14.208,138.1184778,6.592438349
14.209,138.2577494,6.592531098
14.21,138.3970209,6.553623848
14.211,138.5362924,6.553716597
14.212,138.675564,6.553809346
14.213,138.8148355,6.553902096
14.214,138.954107,6.553994845
14.215,139.0933785,6.476087594
14.216,139.2326501,6.476180344
14.217,139.3719216,6.476273093
14.218,139.5111931,6.379365842
14.219,139.6504647,6.379458591
14.22,139.7897362,6.379551341
14.221,139.9290077,6.37964409
14.222,140.0682792,6.282736839
14.223,140.2075508,6.282829589
14.224,140.3468223,6.282922338
14.225,140.4860938,6.283015087
14.226,140.6253653,6.283107836
14.227,140.7776421,6.283209247
14.228,140.9299188,6.283310657
14.229,141.0821955,6.283412067
14.23,141.2344722,6.148513477
14.231,141.3867489,6.148614888
14.232,141.5390256,6.148716298
14.233,141.6913023,6.148817708
14.234,141.843579,6.148919118
14.235,141.9958557,6.052020528
14.236,142.1481324,6.052121939
14.237,142.3004091,6.052223349
14.238,142.4526858,6.052324759
14.239,142.6049626,6.052426169
14.24,142.7572393,5.93552758
14.241,142.909516,5.93562899
14.242,143.0617927,5.9357304
14.243,143.2140694,5.93583181
14.244,143.3663461,5.93593322
14.245,143.5186228,5.859034631
14.246,143.6708995,5.859136041
14.247,143.8231762,5.859237451
14.248,143.9754529,5.859338861
14.249,144.1277296,5.859440272
14.25,144.2800063,5.762541682
14.251,144.4322831,5.762643092
14.252,144.5845598,5.762744502
14.253,144.7368365,5.762845912
14.254,144.8891132,5.762947323
14.255,145.0413899,5.685048733
14.256,145.1936666,5.685150143
14.257,145.3459433,5.685251553
14.258,145.49822,5.685352964
14.259,145.6504967,5.685454374
14.26,145.7969782,5.627551925
14.261,145.9434597,5.627649476
14.262,146.0899412,5.627747026
14.263,146.2364227,5.627844577
14.264,146.3829042,5.627942128
14.265,146.5293857,5.570039679
14.266,146.6758672,5.57013723
14.267,146.8223487,5.570234781
14.268,146.9688302,5.570332331
14.269,147.1153117,5.570429882
14.27,147.2617932,5.492527433
14.271,147.4082747,5.492624984
14.272,147.5547562,5.492722535
14.273,147.7012377,5.492820086
14.274,147.8477192,5.492917637
14.275,147.9942007,5.435015187
14.276,148.1406822,5.435112738
14.277,148.2871637,5.435210289
14.278,148.4336452,5.43530784
14.279,148.5801267,5.338405391
14.28,148.7266082,5.338502942
14.281,148.8730897,5.338600492
14.282,149.0195712,5.338698043
14.283,149.1660527,5.338795594
14.284,149.3125342,5.338893145
14.285,149.4590157,5.280990696
14.286,149.6054972,5.281088247
14.287,149.7519787,5.281185798
14.288,149.8984602,5.281283348
14.289,150.0449417,5.281380899
14.29,150.1914232,5.20347845
14.291,150.3379047,5.203576001
14.292,150.4843862,5.203673552
14.293,150.6214559,5.203764835
14.294,150.7585256,5.203856118
14.295,150.8955953,5.106947401
14.296,151.032665,5.107038684
14.297,151.1697346,5.107129966
14.298,151.3068043,5.107221249
14.299,151.443874,5.107312532
14.3,151.5809437,5.069403815
14.301,151.7180133,5.069495098
14.302,151.855083,5.069586381
14.303,151.9921527,5.069677664
14.304,152.1292224,5.069768947
14.305,152.2662921,4.99186023
14.306,152.4033617,4.991951513
14.307,152.5404314,4.992042796
14.308,152.6775011,4.992134079
14.309,152.8145708,4.992225362
14.31,152.9516405,4.934316645
14.311,153.0887101,4.934407928
14.312,153.2257798,4.934499211
14.313,153.3628495,4.934590494
14.314,153.4999192,4.934681777
14.315,153.6369889,4.85677306
14.316,153.7740585,4.856864343
14.317,153.9111282,4.856955625
14.318,154.0481979,4.857046908
14.319,154.1852676,4.857138191
14.32,154.3223373,4.760229474
14.321,154.4594069,4.760320757
14.322,154.5964766,4.76041204
14.323,154.7335463,4.760503323
14.324,154.870616,4.760594606
14.325,155.0076856,4.683685889
14.326,155.1447553,4.683777172
14.327,155.2742629,4.683863419
14.328,155.4037705,4.683949666
14.329,155.5332781,4.684035913
14.33,155.6627858,4.62512216
14.331,155.7922934,4.625208407
14.332,155.921801,4.625294653
14.333,156.0513086,4.6253809
14.334,156.1808162,4.625467147
14.335,156.3103238,4.567553394
14.336,156.4398314,4.567639641
14.337,156.569339,4.567725888
14.338,156.6988466,4.567812135
14.339,156.8283542,4.567898382
14.34,156.9578618,4.509984629
14.341,157.0873694,4.510070876
14.342,157.216877,4.510157123
14.343,157.3463846,4.510243369
14.344,157.4758922,4.510329616
14.345,157.6053998,4.452415863
14.346,157.7349074,4.45250211
14.347,157.864415,4.452588357
14.348,157.9939227,4.452674604
14.349,158.1234303,4.452760851
14.35,158.2529379,4.355847098
14.351,158.3824455,4.355933345
14.352,158.5119531,4.356019592
14.353,158.6414607,4.356105839
14.354,158.7709683,4.356192085
14.355,158.9004759,4.278278332
14.356,159.0299835,4.278364579
14.357,159.1594911,4.278450826
14.358,159.2889987,4.278537073
14.359,159.4185063,4.27862332
14.36,159.5277431,4.162696067
14.361,159.6369798,4.162768815
14.362,159.7462166,4.162841562
14.363,159.8554534,4.162914309
14.364,159.9646902,4.162987057
14.365,160.0739269,4.047059804
14.366,160.1831637,4.047132551
14.367,160.2924005,4.047205299
14.368,160.4016372,4.047278046
14.369,160.510874,4.047350793
14.37,160.6201108,3.930423541
14.371,160.7293475,3.930496288
14.372,160.8385843,3.930569035
14.373,160.9478211,3.930641783
14.374,161.0570578,3.93071453
14.375,161.1662946,3.814787277
14.376,161.2755314,3.814860025
14.377,161.3847681,3.814932772
14.378,161.4940049,3.815005519
14.379,161.6032417,3.815078267
14.38,161.7124784,3.737151014
14.381,161.8217152,3.737223761
14.382,161.930952,3.737296509
14.383,162.0401887,3.737369256
14.384,162.1494255,3.737442003
14.385,162.2586623,3.660514751
14.386,162.367899,3.660587498
14.387,162.4771358,3.660660245
14.388,162.5863726,3.660732993
14.389,162.6956093,3.66080574
14.39,162.8048461,3.563878487
14.391,162.9140829,3.563951235
14.392,163.0233196,3.564023982
14.393,163.1158031,3.564085572
14.394,163.2082867,3.564147163
14.395,163.3007702,3.506208753
14.396,163.3932537,3.506270343
14.397,163.4857373,3.506331934
14.398,163.5782208,3.506393524
14.399,163.6707043,3.506455115
14.4,163.7631879,3.448516705
14.401,163.8556714,3.448578295
14.402,163.9481549,3.448639886
14.403,164.0406384,3.448701476
14.404,164.133122,3.448763066
14.405,164.2256055,3.370824657
14.406,164.318089,3.370886247
14.407,164.4105726,3.370947837
14.408,164.5030561,3.371009428
14.409,164.5955396,3.371071018
14.41,164.6880231,3.352132608
14.411,164.7805067,3.352194199
14.412,164.8729902,3.352255789
14.413,164.9654737,3.352317379
14.414,165.0579573,3.35237897
14.415,165.1504408,3.31344056
14.416,165.2429243,3.31350215
14.417,165.3354078,3.313563741
14.418,165.4278914,3.313625331
14.419,165.5203749,3.313686921
14.42,165.6128584,3.255748512
14.421,165.705342,3.255810102
14.422,165.7978255,3.255871693
14.423,165.890309,3.255933283
14.424,165.9827926,3.255994873
14.425,166.0752761,3.193056464
14.426,166.1677596,3.193118054
14.427,166.2496678,3.193172601
14.428,166.3315759,3.193227149
14.429,166.4134841,3.193281697
14.43,166.4953923,3.139336244
14.431,166.5773004,3.139390792
14.432,166.6592086,3.139445339
14.433,166.7411167,3.139499887
14.434,166.8230249,3.139554435
14.435,166.9049331,3.058608982
14.436,166.9868412,3.05866353
14.437,167.0687494,3.058718077
14.438,167.1506575,3.058772625
14.439,167.2325657,3.058827172
14.44,167.3144739,3.00388172
14.441,167.396382,3.003936268
14.442,167.4782902,3.003990815
14.443,167.5601983,3.004045363
14.444,167.6421065,3.00409991
14.445,167.7240147,2.927154458
14.446,167.8059228,2.927209005
14.447,167.887831,2.927263553
14.448,167.9697392,2.927318101
14.449,168.0516473,2.927372648
14.45,168.1335555,2.849427196
14.451,168.2154636,2.849481743
14.452,168.2973718,2.849536291
14.453,168.37928,2.849590838
14.454,168.4611881,2.849645386
14.455,168.5430963,2.791699934
14.456,168.6250044,2.791754481
14.457,168.7069126,2.791809029
14.458,168.7888208,2.791863576
14.459,168.8707289,2.791918124
14.46,168.9345025,2.690960594
14.461,168.998276,2.691003065
14.462,169.0620495,2.691045536
14.463,169.125823,2.691088006
14.464,169.1895966,2.691130477
14.465,169.2533701,2.637172948
14.466,169.3171436,2.637215418
14.467,169.3809172,2.637257889
14.468,169.4446907,2.63730036
14.469,169.5084642,2.63734283
14.47,169.5722378,2.579385301
14.471,169.6360113,2.579427771
14.472,169.6997848,2.579470242
14.473,169.7635583,2.579512713
14.474,169.8273319,2.579555183
14.475,169.8911054,2.521597654
14.476,169.9548789,2.521640125
14.477,170.0186525,2.521682595
14.478,170.082426,2.521725066
14.479,170.1461995,2.521767536
14.48,170.2099731,2.462810007
14.481,170.2737466,2.462852478
14.482,170.3375201,2.462894948
14.483,170.4012937,2.462937419
14.484,170.4650672,2.46297989
14.485,170.5288407,2.44402236
14.486,170.5926142,2.444064831
14.487,170.6563878,2.444107302
14.488,170.7201613,2.444149772
14.489,170.7839348,2.444192243
14.49,170.8477084,2.405234713
14.491,170.9114819,2.405277184
14.492,170.9752554,2.405319655
14.493,171.0325463,2.405357808
14.494,171.0898372,2.405395962
14.495,171.1471281,2.405434115
14.496,171.204419,2.405472268
14.497,171.2617098,2.405510422
14.498,171.3190007,2.405548575
14.499,171.3762916,2.405586729
14.5,171.4335825,2.386624882
14.501,171.4908734,2.386663036
14.502,171.5481642,2.386701189
14.503,171.6054551,2.386739343
14.504,171.662746,2.386777496
14.505,171.7200369,2.401815649
14.506,171.7773278,2.401853803
14.507,171.8346186,2.401891956
14.508,171.8919095,2.40193011
14.509,171.9492004,2.401968263
14.51,172.0064913,2.383006417
14.511,172.0637822,2.38304457
14.512,172.1210731,2.383082724
14.513,172.1783639,2.383120877
14.514,172.2356548,2.383159031
14.515,172.2929457,2.406197184
14.516,172.3502366,2.406235337
14.517,172.4075275,2.406273491
14.518,172.4648183,2.406311644
14.519,172.5221092,2.406349798
14.52,172.5794001,2.406387951
14.521,172.636691,2.406426105
14.522,172.6939819,2.406464258
14.523,172.7512728,2.406502412
14.524,172.8085636,2.406540565
14.525,172.8658545,2.402578718
14.526,172.9231454,2.402616872
14.527,172.9738198,2.402650619
14.528,173.0244942,2.402684366
14.529,173.0751686,2.402718113
14.53,173.1258431,2.40675186
14.531,173.1765175,2.406785608
14.532,173.2271919,2.406819355
14.533,173.2778663,2.406853102
14.534,173.3285407,2.406886849
14.535,173.3792151,2.383920596
14.536,173.4298895,2.383954343
14.537,173.4805639,2.38398809
14.538,173.5312384,2.384021838
14.539,173.5819128,2.384055585
14.54,173.6325872,2.349089332
14.541,173.6832616,2.349123079
14.542,173.733936,2.349156826
14.543,173.7846104,2.349190573
14.544,173.8352848,2.28722432
14.545,173.8859593,2.287258068
14.546,173.9366337,2.287291815
14.547,173.9873081,2.287325562
14.548,174.0379825,2.287359309
14.549,174.0886569,2.287393056
14.55,174.1393313,2.229426803
14.551,174.1900057,2.22946055
14.552,174.2406801,2.229494298
14.553,174.2913546,2.229528045
14.554,174.342029,2.229561792
14.555,174.3927034,2.194595539
14.556,174.4433778,2.194629286
14.557,174.4940522,2.194663033
14.558,174.5447266,2.19469678
14.559,174.595401,2.116730528
14.56,174.6262169,2.11675105
14.561,174.6570328,2.116771572
14.562,174.6878487,2.116792094
14.563,174.7186645,2.116812616
14.564,174.7494804,2.035833138
14.565,174.7802963,2.03585366
14.566,174.8111121,2.035874183
14.567,174.841928,2.035894705
14.568,174.8727439,2.035915227
14.569,174.9035598,1.981935749
14.57,174.9343756,1.981956271
14.571,174.9651915,1.981976793
14.572,174.9960074,1.981997315
14.573,175.0268232,1.982017838
14.574,175.0576391,1.92303836
14.575,175.088455,1.923058882
14.576,175.1192709,1.923079404
14.577,175.1500867,1.923099926
14.578,175.1809026,1.923120448
14.579,175.2117185,1.91914097
14.58,175.2425343,1.919161493
14.581,175.2733502,1.919182015
14.582,175.3041661,1.919202537
14.583,175.3349819,1.919223059
14.584,175.3657978,1.923243581
14.585,175.3966137,1.923264103
14.586,175.4274296,1.923284625
14.587,175.4582454,1.923305148
14.588,175.4890613,1.92332567
14.589,175.5198772,1.939346192
14.59,175.550693,1.939366714
14.591,175.5815089,1.939387236
14.592,175.6123248,1.939407758
14.593,175.626117,1.939416943
14.594,175.6399091,1.978426128
14.595,175.6537013,1.978435313
14.596,175.6674935,1.978444498
14.597,175.6812856,1.978453683
14.598,175.6950778,1.978462868
14.599,175.70887,2.036472053
14.6,175.7226621,2.036481239
14.601,175.7364543,2.036490424
14.602,175.7502465,2.036499609
14.603,175.7640386,2.036508794
14.604,175.7778308,2.075517979
14.605,175.7916229,2.075527164
14.606,175.8054151,2.075536349
14.607,175.8192073,2.075545534
14.608,175.8329994,2.075554719
14.609,175.8467916,2.113563904
14.61,175.8605838,2.113573089
14.611,175.8743759,2.113582274
14.612,175.8881681,2.113591459
14.613,175.9019603,2.113600644
14.614,175.9157524,2.133609829
14.615,175.9295446,2.133619014
14.616,175.9433368,2.133628199
14.617,175.9571289,2.133637384
14.618,175.9709211,2.133646569
14.619,175.9847133,2.133655754
14.62,175.9985054,2.133664939
14.621,176.0122976,2.133674124
14.622,176.0260898,2.133683309
14.623,176.0398819,2.133692494
14.624,176.0536741,2.152701679
14.625,176.0674663,2.152710864
14.626,176.0812584,2.152720049
14.627,176.0921895,2.152727329
14.628,176.1031206,2.152734609
14.629,176.1140516,2.172741888
14.63,176.1249827,2.172749168
14.631,176.1359138,2.172756448
