timestamp,angle_interp,pMMG
13.202,57.49973993,14.91068545
13.203,57.52901012,14.91106033
13.204,57.55828032,14.91143521
13.205,57.58755051,14.9118101
13.206,57.61682071,14.98518498
13.207,57.6460909,14.98555987
13.208,57.67536109,14.98593475
13.209,57.70463129,14.98630963
13.21,57.73390148,14.98668452
13.211,57.76317167,15.0260594
13.212,57.79244187,15.02643429
13.213,57.82171206,15.02680917
13.214,57.85098225,15.02718406
13.215,57.88025245,15.02755894
13.216,57.90952264,15.06593382
13.217,57.93879283,15.06630871
13.218,57.96806303,15.06668359
13.219,57.99733322,15.06705848
13.22,58.02660341,15.06743336
13.221,58.05587361,15.12580824
13.222,58.0851438,15.12618313
13.223,58.114414,15.12655801
13.224,58.14368419,15.1269329
13.225,58.17295438,15.12730778
13.226,58.20222458,15.16668266
13.227,58.23178673,15.16706129
13.228,58.26134888,15.16743991
13.229,58.29091103,15.16781854
13.23,58.32047318,15.16819716
13.231,58.35003533,15.19257578
13.232,58.37959749,15.19295441
13.233,58.40915964,15.19333303
13.234,58.43872179,15.19371165
13.235,58.46828394,15.19409028
13.236,58.49784609,15.2134689
13.237,58.52740825,15.21384752
13.238,58.5569704,15.21422615
13.239,58.58653255,15.21460477
13.24,58.6160947,15.21498339
13.241,58.64565685,15.23036202
13.242,58.67521901,15.23074064
13.243,58.70478116,15.23111926
13.244,58.73434331,15.23149789
13.245,58.76390546,15.23187651
13.246,58.79346761,15.25125513
13.247,58.82302976,15.25163376
13.248,58.85259192,15.25201238
13.249,58.88215407,15.252391
13.25,58.91171622,15.25276963
13.251,58.94127837,15.29714825
13.252,58.97084052,15.29752687
13.253,59.00040268,15.2979055
13.254,59.02996483,15.29828412
13.255,59.05952698,15.29866275
13.256,59.08908913,15.35704137
13.257,59.11865128,15.35741999
13.258,59.14821343,15.35779862
13.259,59.17777559,15.35817724
13.26,59.20390407,15.35851189
13.261,59.23003256,15.45484653
13.262,59.25616104,15.45518118
13.263,59.28228953,15.45551582
13.264,59.30841801,15.45585047
13.265,59.3345465,15.45618512
13.266,59.36067498,15.51451976
13.267,59.38680346,15.51485441
13.268,59.41293195,15.51518905
13.269,59.43906043,15.5155237
13.27,59.46518892,15.51585835
13.271,59.4913174,15.67119299
13.272,59.51744589,15.67152764
13.273,59.54357437,15.67186228
13.274,59.56970286,15.67219693
13.275,59.59583134,15.67253158
13.276,59.62195983,15.78886622
13.277,59.64808831,15.78920087
13.278,59.6742168,15.78953551
13.279,59.70034528,15.78987016
13.28,59.72647377,15.79020481
13.281,59.75260225,15.88353945
13.282,59.77873074,15.8838741
13.283,59.80485922,15.88420874
13.284,59.83098771,15.88454339
13.285,59.85711619,15.88487804
13.286,59.88324467,16.00521268
13.287,59.90937316,16.00554733
13.288,59.93550164,16.00588197
13.289,59.96163013,16.00621662
13.29,59.98775861,16.00655127
13.291,60.0138871,16.06488591
13.292,60.04001558,16.06522056
13.293,60.07995803,16.06573213
13.294,60.11990048,16.0662437
13.295,60.15984293,16.06675527
13.296,60.19978537,16.14026684
13.297,60.23972782,16.14077842
13.298,60.27967027,16.14128999
13.299,60.31961272,16.14180156
13.3,60.35955517,16.14231313
13.301,60.39949761,16.1858247
13.302,60.43944006,16.18633627
13.303,60.47938251,16.18684784
13.304,60.51932496,16.18735941
13.305,60.5592674,16.18787099
13.306,60.59920985,16.20838256
13.307,60.6391523,16.20889413
13.308,60.67909475,16.2094057
13.309,60.7190372,16.20991727
13.31,60.75897964,16.21042884
13.311,60.79892209,16.21094041
13.312,60.83886454,16.21145198
13.313,60.87880699,16.21196356
13.314,60.91874943,16.21247513
13.315,60.95869188,16.2129867
13.316,60.99863433,16.23249827
13.317,61.03857678,16.23300984
13.318,61.07851923,16.23352141
13.319,61.11846167,16.23403298
13.32,61.15840412,16.23454455
13.321,61.19834657,16.25005613
13.322,61.23828902,16.2505677
13.323,61.27823146,16.25107927
13.324,61.31817391,16.25159084
13.325,61.35811636,16.25210241
13.326,61.39805881,16.23761398
13.327,61.43595147,16.2380993
13.328,61.47384413,16.23858462
13.329,61.5117368,16.23906994
13.33,61.54962946,16.23955526
13.331,61.58752212,16.25904057
13.332,61.62541479,16.25952589
13.333,61.66330745,16.26001121
13.334,61.70120011,16.26049653
13.335,61.73909278,16.26098185
13.336,61.77698544,16.24246716
13.337,61.8148781,16.24295248
13.338,61.85277077,16.2434378
13.339,61.89066343,16.24392312
13.34,61.92855609,16.24440844
13.341,61.96644876,16.20589376
13.342,62.00434142,16.20637907
13.343,62.04223408,16.20686439
13.344,62.08012675,16.20734971
13.345,62.11801941,16.20783503
13.346,62.15591207,16.24732035
13.347,62.19380474,16.24780567
13.348,62.2316974,16.24829098
13.349,62.26959006,16.2487763
13.35,62.30748273,16.24926162
13.351,62.34537539,16.28874694
13.352,62.38326805,16.28923226
13.353,62.42116072,16.28971757
13.354,62.45905338,16.29020289
13.355,62.49694604,16.29068821
13.356,62.53483871,16.34917353
13.357,62.57273137,16.34965885
13.358,62.61062403,16.35014417
13.359,62.6485167,16.35062948
13.36,62.68747046,16.35112839
13.361,62.72642423,16.4336273
13.362,62.76537799,16.43412621
13.363,62.80433176,16.43462512
13.364,62.84328552,16.43512403
13.365,62.88223928,16.43562294
13.366,62.92119305,16.50412184
13.367,62.96014681,16.50462075
13.368,62.99910058,16.50511966
13.369,63.03805434,16.50561857
13.37,63.07700811,16.50611748
13.371,63.11596187,16.62761639
13.372,63.15491564,16.62811529
13.373,63.1938694,16.6286142
13.374,63.23282317,16.62911311
13.375,63.27177693,16.62961202
13.376,63.3107307,16.74111093
13.377,63.34968446,16.74160984
13.378,63.38863822,16.74210875
13.379,63.42759199,16.74260765
13.38,63.46654575,16.74310656
13.381,63.50549952,16.85960547
13.382,63.54445328,16.86010438
13.383,63.58340705,16.86060329
13.384,63.62236081,16.8611022
13.385,63.66131458,16.86160111
13.386,63.70026834,16.99810001
13.387,63.73922211,16.99859892
13.388,63.77817587,16.99909783
13.389,63.81712964,16.99959674
13.39,63.8560834,17.00009565
13.391,63.89503716,17.10659456
13.392,63.93399093,17.10709347
13.393,63.96165403,17.10744777
13.394,63.98931712,17.10780207
13.395,64.01698022,17.10815637
13.396,64.04464332,17.15751067
13.397,64.07230642,17.15786497
13.398,64.09996952,17.15821927
13.399,64.12763261,17.15857357
13.4,64.15529571,17.15892787
13.401,64.18295881,17.18228217
13.402,64.21062191,17.18263647
13.403,64.238285,17.18299078
13.404,64.2659481,17.18334508
13.405,64.2936112,17.18369938
13.406,64.3212743,17.20405368
13.407,64.34893739,17.20440798
13.408,64.37660049,17.20476228
13.409,64.40426359,17.20511658
13.41,64.43192669,17.20547088
13.411,64.45958979,17.20582518
13.412,64.48725288,17.20617948
13.413,64.51491598,17.20653378
13.414,64.54257908,17.20688809
13.415,64.57024218,17.20724239
13.416,64.59790527,17.24659669
13.417,64.62556837,17.24695099
13.418,64.65323147,17.24730529
13.419,64.68089457,17.24765959
13.42,64.70855766,17.24801389
13.421,64.73622076,17.25236819
13.422,64.76388386,17.25272249
13.423,64.79154696,17.25307679
13.424,64.81921006,17.25343109
13.425,64.84687315,17.2537854
13.426,64.87453625,17.2731397
13.427,64.92006884,17.27372286
13.428,64.96560143,17.27430603
13.429,65.01113402,17.2748892
13.43,65.0566666,17.27547237
13.431,65.10219919,17.29105554
13.432,65.14773178,17.29163871
13.433,65.19326437,17.29222187
13.434,65.23879696,17.29280504
13.435,65.28432954,17.29338821
13.436,65.32986213,17.33297138
13.437,65.37539472,17.33355455
13.438,65.42092731,17.33413771
13.439,65.4664599,17.33472088
13.44,65.51199248,17.33530405
13.441,65.55752507,17.45188722
13.442,65.60305766,17.45247039
13.443,65.64859025,17.45305356
13.444,65.69412284,17.45363672
13.445,65.73965543,17.45421989
13.446,65.78518801,17.57580306
13.447,65.8307206,17.57638623
13.448,65.87625319,17.5769694
13.449,65.92178578,17.57755256
13.45,65.96731837,17.57813573
13.451,66.01285095,17.6857189
13.452,66.05838354,17.68630207
13.453,66.10391613,17.68688524
13.454,66.14944872,17.68746841
13.455,66.19498131,17.68805157
13.456,66.24051389,17.78963474
13.457,66.28604648,17.79021791
13.458,66.33157907,17.79080108
13.459,66.37711166,17.79138425
13.46,66.41887605,17.79191915
13.461,66.46064044,17.89345406
13.462,66.50240483,17.89398896
13.463,66.54416922,17.89452387
13.464,66.58593362,17.89505878
13.465,66.62769801,17.89559368
13.466,66.6694624,18.01212859
13.467,66.71122679,18.0126635
13.468,66.75299118,18.0131984
13.469,66.79475557,18.01373331
13.47,66.83651997,18.01426821
13.471,66.87828436,18.12680312
13.472,66.92004875,18.12733803
13.473,66.96181314,18.12787293
13.474,67.00357753,18.12840784
13.475,67.04534192,18.12894275
13.476,67.08710631,18.18247765
13.477,67.12887071,18.18301256
13.478,67.1706351,18.18354746
13.479,67.21239949,18.18408237
13.48,67.25416388,18.18461728
13.481,67.29592827,18.29115218
13.482,67.33769266,18.29168709
13.483,67.37945705,18.292222
13.484,67.42122145,18.2927569
13.485,67.46298584,18.29329181
13.486,67.50475023,18.34782671
13.487,67.54651462,18.34836162
13.488,67.58827901,18.34889653
13.489,67.6300434,18.34943143
13.49,67.67180779,18.34996634
13.491,67.71357219,18.42750124
13.492,67.75533658,18.42803615
13.493,67.80543236,18.42867776
13.494,67.85552813,18.42931938
13.495,67.90562391,18.42996099
13.496,67.95571969,18.5076026
13.497,68.00581547,18.50824421
13.498,68.05591125,18.50888582
13.499,68.10600703,18.50952744
13.5,68.1561028,18.51016905
13.501,68.20619858,18.56981066
13.502,68.25629436,18.57045227
13.503,68.30639014,18.57109389
13.504,68.35648592,18.5717355
13.505,68.4065817,18.57237711
13.506,68.45667748,18.63501872
13.507,68.50677325,18.63566033
13.508,68.55686903,18.63630195
13.509,68.60696481,18.63694356
13.51,68.65706059,18.63758517
13.511,68.70715637,18.65322678
13.512,68.75725215,18.65386839
13.513,68.80734792,18.65451001
13.514,68.8574437,18.65515162
13.515,68.90753948,18.65579323
13.516,68.95763526,18.67543484
13.517,69.00773104,18.67607646
13.518,69.05782682,18.67671807
13.519,69.10792259,18.67735968
13.52,69.15801837,18.67800129
13.521,69.20811415,18.7176429
13.522,69.25820993,18.71828452
13.523,69.30830571,18.71892613
13.524,69.35840149,18.71956774
13.525,69.40849726,18.72020935
13.526,69.45859304,18.70585097
13.527,69.51953743,18.70663152
13.528,69.58048182,18.70741208
13.529,69.64142621,18.70819264
13.53,69.7023706,18.7089732
13.531,69.76331499,18.72975376
13.532,69.82425938,18.73053431
13.533,69.88520377,18.73131487
13.534,69.94614816,18.73209543
13.535,70.00709255,18.73287599
13.536,70.06803694,18.77165655
13.537,70.12898133,18.7724371
13.538,70.18992572,18.77321766
13.539,70.25087011,18.77399822
13.54,70.3118145,18.77477878
13.541,70.37275889,18.77555934
13.542,70.43370328,18.77633989
13.543,70.49464767,18.77712045
13.544,70.55559206,18.77790101
13.545,70.61653645,18.77868157
13.546,70.67748084,18.81846213
13.547,70.73842522,18.81924268
13.548,70.79936961,18.82002324
13.549,70.860314,18.8208038
13.55,70.92125839,18.82158436
13.551,70.98220278,18.82236492
13.552,71.04314717,18.82314548
13.553,71.10409156,18.82392603
13.554,71.16503595,18.82470659
13.555,71.22598034,18.82548715
13.556,71.28692473,18.84126771
13.557,71.34786912,18.84204827
13.558,71.40881351,18.84282882
13.559,71.4697579,18.84360938
13.56,71.53597241,18.84445744
13.561,71.60218691,18.86930549
13.562,71.66840142,18.87015355
13.563,71.73461592,18.87100161
13.564,71.80083043,18.87184966
13.565,71.86704494,18.87269772
13.566,71.93325944,18.89254577
13.567,71.99947395,18.89339383
13.568,72.06568846,18.89424189
13.569,72.13190296,18.89508994
13.57,72.19811747,18.895938
13.571,72.26433197,18.83878606
13.572,72.33054648,18.83963411
13.573,72.39676099,18.84048217
13.574,72.46297549,18.84133022
13.575,72.52919,18.84217828
13.576,72.5954045,18.82402634
13.577,72.66161901,18.82487439
13.578,72.72783352,18.82572245
13.579,72.79404802,18.82657051
13.58,72.86026253,18.81240396
13.581,72.92647704,18.81326662
13.582,72.99269154,18.81411467
13.583,73.05890605,18.81496273
13.584,73.12512055,18.81581079
13.585,73.19133506,18.81665884
13.586,73.25754957,18.7545069
13.587,73.32376407,18.75535495
13.588,73.38997858,18.75620301
13.589,73.45619308,18.75705107
13.59,73.52240759,18.75789912
13.591,73.5886221,18.73474718
13.592,73.6548366,18.73559524
13.593,73.71564356,18.73637403
13.594,73.77645051,18.73715283
13.595,73.83725747,18.74293163
13.596,73.89806442,18.74371043
13.597,73.95887137,18.74448922
13.598,74.01967833,18.74526802
13.599,74.08048528,18.74604682
13.6,74.14129224,18.72784372
13.601,74.20209919,18.72860442
13.602,74.26290615,18.72938321
13.603,74.3237131,18.73016201
13.604,74.38452006,18.73094081
13.605,74.44532701,18.71171961
13.606,74.50613396,18.7124984
13.607,74.56694092,18.7132772
13.608,74.62774787,18.714056
13.609,74.68855483,18.7148348
13.61,74.74936178,18.7736136
13.611,74.81016874,18.77439239
13.612,74.87097569,18.77517119
13.613,74.93178264,18.77594999
13.614,74.9925896,18.77672879
13.615,75.05339655,18.79750759
13.616,75.11420351,18.79828638
13.617,75.17501046,18.79906518
13.618,75.23581742,18.79984398
13.619,75.29662437,18.80062278
13.62,75.35743132,18.85940157
13.621,75.41823828,18.86018037
13.622,75.47904523,18.86095917
13.623,75.53985219,18.86173797
13.624,75.60065914,18.86251677
13.625,75.6614661,18.88229556
13.626,75.72227305,18.88307436
13.627,75.79543357,18.88401138
13.628,75.86859409,18.8849484
13.629,75.94175461,18.88588542
13.63,76.01491512,18.88682244
13.631,76.08807564,18.88775945
13.632,76.16123616,18.88869647
13.633,76.23439668,18.88963349
13.634,76.3075572,18.89057051
13.635,76.38071772,18.91050753
13.636,76.45387824,18.91144455
13.637,76.52703876,18.91238157
13.638,76.60019927,18.91331859
13.639,76.67335979,18.9142556
13.64,76.74652031,18.92019262
13.641,76.81968083,18.92112964
13.642,76.89284135,18.92206666
13.643,76.96600187,18.92300368
13.644,77.03916239,18.9239407
13.645,77.11232291,18.95887772
13.646,77.18548342,18.95981474
13.647,77.25864394,18.96075175
13.648,77.33180446,18.96168877
13.649,77.40496498,18.96262579
13.65,77.4781255,18.94456281
13.651,77.55128602,18.94549983
13.652,77.62444654,18.94643685
13.653,77.69760706,18.94737387
13.654,77.77076757,18.94831088
13.655,77.84392809,19.0312479
13.656,77.91708861,19.03218492
13.657,77.99024913,19.03312194
13.658,78.06340965,19.03405896
13.659,78.13657017,19.03499598
13.66,78.19966829,19.10880412
13.661,78.26276641,19.10961226
13.662,78.32586453,19.11042041
13.663,78.38896265,19.11122855
13.664,78.45206077,19.11203669
13.665,78.51515889,19.15084483
13.666,78.57825701,19.15165298
13.667,78.64135513,19.15246112
13.668,78.70445325,19.15326926
13.669,78.76755137,19.1540774
13.67,78.8306495,19.19388554
13.671,78.89374762,19.19469369
13.672,78.95684574,19.19550183
13.673,79.01994386,19.19630997
13.674,79.08304198,19.19711811
13.675,79.1461401,19.26092626
13.676,79.20923822,19.2617344
13.677,79.27233634,19.26254254
13.678,79.33543446,19.26335068
13.679,79.39853258,19.26415883
13.68,79.4616307,19.25496697
13.681,79.52472882,19.25577511
13.682,79.58782694,19.25658325
13.683,79.65092506,19.2573914
13.684,79.71402319,19.25819954
13.685,79.77712131,19.28300768
13.686,79.84021943,19.28381582
13.687,79.90331755,19.28462397
13.688,79.96641567,19.28543211
13.689,80.02951379,19.28624025
13.69,80.09261191,19.30704839
13.691,80.15571003,19.30785654
13.692,80.21880815,19.30866468
13.693,80.26747581,19.309288
13.694,80.31614346,19.30991132
13.695,80.36481112,19.35353464
13.696,80.41347877,19.35415796
13.697,80.46214643,19.35478128
13.698,80.51081408,19.35540461
13.699,80.55948174,19.35602793
13.7,80.6081494,19.28965125
13.701,80.65681705,19.29027457
13.702,80.70548471,19.29089789
13.703,80.75415236,19.29152121
13.704,80.80282002,19.29214453
13.705,80.85148767,19.25876785
13.706,80.90015533,19.25939117
13.707,80.94882298,19.2600145
13.708,80.99749064,19.26063782
13.709,81.0461583,19.26126114
13.71,81.09482595,19.20388446
13.711,81.14349361,19.20450778
13.712,81.19216126,19.2051311
13.713,81.24082892,19.20575442
13.714,81.28949657,19.20637774
13.715,81.33816423,19.12900107
13.716,81.38683188,19.12962439
13.717,81.43549954,19.13024771
13.718,81.4841672,19.13087103
13.719,81.53283485,19.13149435
13.72,81.58150251,19.13211767
13.721,81.63017016,19.13274099
13.722,81.67883782,19.13336431
13.723,81.72750547,19.13398764
13.724,81.77617313,19.13461096
13.725,81.82484078,19.11623428
13.726,81.87350844,19.1168576
13.727,81.98074275,19.11823102
13.728,82.08797706,19.11960445
13.729,82.19521137,19.12097788
13.73,82.30244568,19.1023513
13.731,82.40967999,19.10372473
13.732,82.5169143,19.10509815
13.733,82.62414861,19.10647158
13.734,82.73138292,19.10784501
13.735,82.83861723,19.08521843
13.736,82.94585154,19.08659186
13.737,83.05308585,19.08796528
13.738,83.16032016,19.08933871
13.739,83.26755447,19.09071214
13.74,83.37478878,19.10208556
13.741,83.48202309,19.10345899
13.742,83.5892574,19.10483241
13.743,83.69649171,19.10620584
13.744,83.80372602,19.10757927
13.745,83.91096033,19.06495269
13.746,84.01819464,19.06632612
13.747,84.12542895,19.06769954
13.748,84.23266326,19.06907297
13.749,84.33989757,19.0704464
13.75,84.44713188,18.97981982
13.751,84.55436619,18.98119325
13.752,84.6616005,18.98256667
13.753,84.76883481,18.9839401
13.754,84.87606912,18.98531352
13.755,84.98330343,18.92468695
13.756,85.09053774,18.92606038
13.757,85.19777206,18.9274338
13.758,85.30500637,18.92880723
13.759,85.41224068,18.93018065
13.76,85.52825147,18.83466649
13.761,85.64426226,18.83615232
13.762,85.76027305,18.83763815
13.763,85.87628385,18.83912398
13.764,85.99229464,18.84060982
13.765,86.10830543,18.76009565
13.766,86.22431622,18.76158148
13.767,86.34032702,18.76306732
13.768,86.45633781,18.76455315
13.769,86.5723486,18.76603898
13.77,86.68835939,18.65552481
13.771,86.80437019,18.65701065
13.772,86.92038098,18.65849648
13.773,87.03639177,18.65998231
13.774,87.15240257,18.66146814
13.775,87.26841336,18.56695398
13.776,87.38442415,18.56843981
13.777,87.50043494,18.56992564
13.778,87.61644574,18.57141147
13.779,87.73245653,18.57289731
13.78,87.84846732,18.48138314
13.781,87.96447811,18.48286897
13.782,88.08048891,18.4843548
13.783,88.1964997,18.48584064
13.784,88.31251049,18.48732647
13.785,88.42852128,18.3688123
13.786,88.54453208,18.37029813
13.787,88.66054287,18.37178397
13.788,88.77655366,18.3732698
13.789,88.89256445,18.37475563
13.79,89.00857525,18.26024146
13.791,89.12458604,18.2617273
13.792,89.24059683,18.26321313
13.793,89.34927881,18.2646051
13.794,89.45796079,18.26599706
13.795,89.56664277,18.39738903
13.796,89.67532475,18.398781
13.797,89.78400672,18.40017297
13.798,89.8926887,18.40156493
13.799,90.00137068,18.4029569
13.8,90.11005266,18.22934887
13.801,90.21873464,18.23074083
13.802,90.32741662,18.2321328
13.803,90.43609859,18.23352477
13.804,90.54478057,18.23491674
13.805,90.65346255,18.0823087
13.806,90.76214453,18.08370067
13.807,90.87082651,18.08509264
13.808,90.97950849,18.0864846
13.809,91.08819046,18.08787657
13.81,91.19687244,17.90026854
13.811,91.30555442,17.90166051
13.812,91.4142364,17.90305247
13.813,91.52291838,17.90444444
13.814,91.63160036,17.90583641
13.815,91.74028233,17.67422838
13.816,91.84896431,17.67562034
13.817,91.95764629,17.67701231
13.818,92.06632827,17.67840428
13.819,92.17501025,17.67979624
13.82,92.28369223,17.41118821
13.821,92.3923742,17.41258018
13.822,92.50105618,17.41397215
13.823,92.60973816,17.41536411
13.824,92.71842014,17.41675608
13.825,92.82710212,17.16614805
13.826,92.9357841,17.16754002
13.827,93.050521,17.16900953
13.828,93.1652579,17.17047905
13.829,93.2799948,17.17194857
13.83,93.39473171,16.92141808
13.831,93.50946861,16.9228876
13.832,93.62420551,16.92435712
13.833,93.73894241,16.92582663
13.834,93.85367932,16.92729615
13.835,93.96841622,16.65776567
13.836,94.08315312,16.65923518
13.837,94.19789002,16.6607047
13.838,94.31262693,16.66217422
13.839,94.42736383,16.66364374
13.84,94.54210073,16.38011325
13.841,94.65683763,16.38158277
13.842,94.77157454,16.38305229
13.843,94.88631144,16.3845218
13.844,95.00104834,16.38599132
13.845,95.11578524,16.11146084
13.846,95.23052215,16.11293035
13.847,95.34525905,16.11439987
13.848,95.45999595,16.11586939
13.849,95.57473285,16.11733891
13.85,95.68946976,15.85280842
13.851,95.80420666,15.85427794
13.852,95.91894356,15.85574746
13.853,96.03368046,15.85721697
13.854,96.14841737,15.85868649
13.855,96.26315427,15.66615601
13.856,96.37789117,15.66762552
13.857,96.49262807,15.66909504
13.858,96.60736497,15.67056456
13.859,96.72210188,15.67203407
13.86,96.8308475,15.51842686
13.861,96.93959312,15.51981964
13.862,97.04833874,15.52121242
13.863,97.15708436,15.5226052
13.864,97.26582998,15.52399799
13.865,97.3745756,15.35139077
13.866,97.48332122,15.35278355
13.867,97.59206684,15.35417633
13.868,97.70081246,15.35556912
13.869,97.80955808,15.3569619
13.87,97.9183037,15.18435468
13.871,98.02704932,15.18574746
13.872,98.13579494,15.18714025
13.873,98.24454056,15.18853303
13.874,98.35328618,15.18992581
13.875,98.4620318,15.01731859
13.876,98.57077742,15.01871137
13.877,98.67952304,15.02010416
13.878,98.78826866,15.02149694
13.879,98.89701428,15.02288972
13.88,99.0057599,14.8542825
13.881,99.11450552,14.85567529
13.882,99.22325115,14.85706807
13.883,99.33199677,14.85846085
13.884,99.44074239,14.85985363
13.885,99.54948801,14.66824642
13.886,99.65823363,14.6696392
13.887,99.76697925,14.67103198
13.888,99.87572487,14.67242476
13.889,99.98447049,14.67381754
13.89,100.0932161,14.43821033
13.891,100.2019617,14.43960311
13.892,100.3107073,14.44099589
13.893,100.4303048,14.44252766
13.894,100.5499023,14.44405943
13.895,100.6694998,14.1985912
13.896,100.7890973,14.20012297
13.897,100.9086948,14.20165474
13.898,101.0282923,14.20318651
13.899,101.1478898,14.20471828
13.9,101.2674873,13.95425005
13.901,101.3870848,13.95578182
13.902,101.5066823,13.95731359
13.903,101.6262798,13.95884536
13.904,101.7458773,13.96037713
13.905,101.8654747,13.7109089
13.906,101.9850722,13.71244067
13.907,102.1046697,13.71397244
13.908,102.2242672,13.71550421
13.909,102.3438647,13.71703598
13.91,102.4634622,13.44756775
13.911,102.5830597,13.44909952
13.912,102.7026572,13.45063129
13.913,102.8222547,13.45216306
13.914,102.9418522,13.45369483
13.915,103.0614497,13.1642266
13.916,103.1810472,13.16575837
13.917,103.3006447,13.16729014
13.918,103.4202421,13.16882191
13.919,103.5398396,13.17035368
13.92,103.6594371,12.88188545
13.921,103.7790346,12.88341722
13.922,103.8986321,12.88494899
13.923,104.0182296,12.88648076
13.924,104.1378271,12.88801253
13.925,104.2574246,12.5605443
13.926,104.3770221,12.56207607
13.927,104.4980515,12.56362618
13.928,104.6190809,12.56517629
13.929,104.7401103,12.5667264
13.93,104.8611397,12.28227651
13.931,104.9821691,12.28382662
13.932,105.1031985,12.28537673
13.933,105.2242279,12.28692684
13.934,105.3452573,12.28847695
13.935,105.4662867,12.03402706
13.936,105.5873161,12.03557717
13.937,105.7083455,12.03712728
13.938,105.8293749,12.03867738
13.939,105.9504043,12.04022749
13.94,106.0714337,11.8527776
13.941,106.1924631,11.85432771
13.942,106.3134925,11.85587782
13.943,106.434522,11.85742793
13.944,106.5555514,11.85897804
13.945,106.6765808,11.70552815
13.946,106.7976102,11.70707826
13.947,106.9186396,11.70862837
13.948,107.039669,11.71017848
13.949,107.1606984,11.71172859
13.95,107.2817278,11.5732787
13.951,107.4027572,11.57482881
13.952,107.5237866,11.57637892
13.953,107.644816,11.57792903
13.954,107.7658454,11.57947914
13.955,107.8868748,11.43102925
13.956,108.0079042,11.43257936
13.957,108.1289336,11.43412946
13.958,108.249963,11.43567957
13.959,108.3709924,11.43722968
13.96,108.4767559,11.28358427
13.961,108.5825194,11.28493886
13.962,108.6882829,11.28629345
13.963,108.7940464,11.28764804
13.964,108.8998099,11.28900262
13.965,109.0055733,11.16935721
13.966,109.1113368,11.1707118
13.967,109.2171003,11.17206639
13.968,109.3228638,11.17342098
13.969,109.4286273,11.17477556
13.97,109.5343908,11.04113015
13.971,109.6401543,11.04248474
13.972,109.7459178,11.04383933
13.973,109.8516813,11.04519392
13.974,109.9574447,11.0465485
13.975,110.0632082,10.87790309
13.976,110.1689717,10.87925768
13.977,110.2747352,10.88061227
13.978,110.3804987,10.88196686
13.979,110.4862622,10.88332145
13.98,110.5920257,10.72967603
13.981,110.6977892,10.73103062
13.982,110.8035527,10.73238521
13.983,110.9093161,10.7337398
13.984,111.0150796,10.73509439
13.985,111.1208431,10.51944897
13.986,111.2266066,10.52080356
13.987,111.3323701,10.52215815
13.988,111.4381336,10.52351274
13.989,111.5438971,10.52486733
13.99,111.6496606,10.31722191
13.991,111.755424,10.3185765
13.992,111.8611875,10.31993109
13.993,111.9630873,10.32123619
13.994,112.0649871,10.3225413
13.995,112.166887,10.1308464
13.996,112.2687868,10.1321515
13.997,112.3706866,10.13345661
13.998,112.4725864,10.13476171
13.999,112.5744862,10.13606681
14,112.676386,9.920371915
14.001,112.7782858,9.921677018
14.002,112.8801856,9.922982122
14.003,112.9820854,9.924287225
14.004,113.0839852,9.925592328
14.005,113.185885,9.751897431
14.006,113.2877848,9.753202534
14.007,113.3896846,9.754507637
14.008,113.4915844,9.75581274
14.009,113.5934842,9.757117844
14.01,113.695384,9.550422947
14.011,113.7972838,9.55172805
14.012,113.8991836,9.553033153
14.013,114.0010835,9.554338256
14.014,114.1029833,9.555643359
14.015,114.2048831,9.339948462
14.016,114.3067829,9.341253565
14.017,114.4086827,9.342558669
14.018,114.5105825,9.343863772
14.019,114.6124823,9.345168875
14.02,114.7143821,9.172473978
14.021,114.8162819,9.173779081
14.022,114.9181817,9.175084184
14.023,115.0200815,9.176389287
14.024,115.1219813,9.177694391
14.025,115.2238811,9.023999494
14.026,115.3257809,9.025304597
14.027,115.4373508,9.026733551
14.028,115.5489206,9.028162505
14.029,115.6604905,9.02959146
14.03,115.7720603,8.644020414
14.031,115.8836302,8.645449368
14.032,115.9952,8.646878322
14.033,116.1067699,8.648307276
14.034,116.2183397,8.649736231
14.035,116.3299096,8.414165185
14.036,116.4414794,8.415594139
14.037,116.5530493,8.417023093
14.038,116.6646191,8.418452048
14.039,116.7761889,8.419881002
14.04,116.8877588,8.208309956
14.041,116.9993286,8.20973891
14.042,117.1108985,8.211167865
14.043,117.2224683,8.212596819
14.044,117.3340382,8.214025773
14.045,117.445608,8.002454727
14.046,117.5571779,8.003883682
14.047,117.6687477,8.005312636
14.048,117.7803176,8.00674159
14.049,117.8918874,8.008170544
14.05,118.0034573,7.773599498
14.051,118.1150271,7.775028453
14.052,118.226597,7.776457407
14.053,118.3381668,7.777886361
14.054,118.4497367,7.779315315
14.055,118.5613065,7.50974427
14.056,118.6728764,7.511173224
14.057,118.7844462,7.512602178
14.058,118.8960161,7.514031132
14.059,119.0075859,7.515460087
14.06,119.1291888,7.227017541
14.061,119.2507917,7.228574996
14.062,119.3723946,7.230132451
14.063,119.4939975,7.231689905
14.064,119.6156004,7.23324736
14.065,119.7372033,6.997804815
14.066,119.8588062,6.999362269
14.067,119.9804091,7.000919724
14.068,120.102012,7.002477179
14.069,120.2236149,7.004034634
14.07,120.3452178,6.777592088
14.071,120.4668207,6.779149543
14.072,120.5884237,6.780706998
14.073,120.7100266,6.782264452
14.074,120.8316295,6.783821907
14.075,120.9532324,6.588379362
14.076,121.0748353,6.589936816
