GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
52.7527527527528,7.57793846610577,2.74288585004705,18.2382484443544,13.9539737395262,10.0438851323577,1.11407093241603,0.889817188962347,2.24459811690393,1.35800877845253,0.904973381283527,55.6616022931732,51.7373759347247,55.6616022931732,51.7373759347247,55.6616022931732
52.8528528528529,7.5352680896086,2.75484191415015,18.2576006336336,13.9343823793293,10.0786910982673,1.17367781866289,0.871323938995285,2.27126602905714,1.3583757054041,0.962748545067395,55.6635391328929,51.7459729395996,55.6635391328929,51.7459729395996,55.6635391328929
52.952952952953,7.51316558545746,2.76188775606607,18.2577494207674,13.9348143868468,10.0921303074535,1.18156247324729,0.858198850824831,2.28046634441967,1.37566634554417,0.968529780860163,55.6675173608408,51.7572369395229,55.6675173608408,51.7572369395229,55.6675173608408
53.0530530530531,7.48098500363163,2.76257688762763,18.2550700418485,13.9282403065132,10.1254043469499,1.22029050618707,0.842757105918251,2.29693578868675,1.39043327219452,1.00787460544973,55.6714955967801,51.7678064817084,55.6714955967801,51.7678064817084,55.6714955967801
53.1531531531532,7.44121583297898,2.76226601918919,18.2436415885586,13.931696254955,10.1596663800841,1.25581780277327,0.830451628949428,2.30333466880799,1.40654984553313,1.05428069734098,55.6754738284685,51.7783760264264,55.6754738284685,51.7783760264264,55.6754738284685
53.2532532532533,7.39742373122022,2.7759551505342,18.2388526739573,13.9297588127494,10.1932340555405,1.28566240971048,0.792932882543217,2.31657146606993,1.42220039891017,1.08862743540021,55.6829217437237,51.7889455695429,55.6829217437237,51.7889455695429,55.6829217437237
53.3533533533534,7.37190586509643,2.79731094898532,18.2522085462329,13.9415180662429,10.2013802446833,1.33211639918012,0.78968895516079,2.31850208053132,1.41501725357782,1.11936567300174,55.6954783655289,51.7995151166333,55.6954783655289,51.7995151166333,55.6954783655289
53.4534534534535,7.35301197652553,2.82538846864264,18.2265329158358,13.9602552932132,10.1978763372793,1.31502486566008,0.779816880431253,2.33237431606018,1.43127913083446,1.12711274623908,55.7069231978378,51.8100846634635,55.7069231978378,51.8100846634635,55.7069231978378
53.5535535535536,7.33848855069136,2.84550295429763,18.2247259364965,13.9836258020988,10.1962834577931,1.30646040135445,0.783432506081808,2.33788864243007,1.41820619281034,1.12089407079878,55.7019724504805,51.82354641332,55.7019724504805,51.82354641332,55.7019724504805
53.6536536536537,7.28629845755589,2.86873990290257,18.2115856212813,13.9981756170137,10.2230239088278,1.31421895535157,0.795983100546604,2.36011725352678,1.39771619557975,1.17191953475458,55.6970217088856,51.8398035985452,55.6970217088856,51.8398035985452,55.6970217088856
53.7537537537538,7.24877503181481,2.88805985207808,18.2257786456156,14.0126016352553,10.2447643611101,1.33970860595597,0.800838316618616,2.37934755256264,1.39422762273907,1.22334530527677,55.6920709592192,51.8568215717017,55.6920709592192,51.8568215717017,55.6920709592192
53.8538538538539,7.22925160576443,2.91690966490357,18.2113050015849,14.0452178409776,10.2435048134324,1.32266728838526,0.819754928576881,2.38866825782962,1.39132384080643,1.21597139126308,55.687120214638,51.8738395448582,55.687120214638,51.8738395448582,55.687120214638
53.953953953954,7.17232460752586,2.92698637075909,18.2124461718118,14.0795193992326,10.2796058638422,1.34365336058227,0.826326225793157,2.3992231495962,1.37017031839083,1.26360386699396,55.6803401888555,51.8908575160494,55.6803401888555,51.8908575160494,55.6803401888555
54.0540540540541,7.12496878227027,2.94865233277477,18.2171835296396,14.1059627685586,10.2997439768919,1.37910657603549,0.822623147165213,2.40933060156405,1.3500850805339,1.32858375626305,55.6710731256757,51.9078754898198,55.6710731256757,51.9078754898198,55.6710731256757
54.1541541541542,7.07348230923123,2.96772770446847,18.2325625779046,14.1241418706807,10.3395446511361,1.39673458305615,0.833318502040461,2.4430993733278,1.33284713493372,1.37373999098227,55.684447342309,51.9248934579646,55.684447342309,51.9248934579646,55.684447342309
54.2542542542543,7.03317588057658,2.96791059175042,18.2535630734368,14.1267061045112,10.3912230772522,1.41936293211602,0.829361650628485,2.46744159694655,1.31206678545617,1.42580469038323,55.69742697664,51.9365115668302,55.69742697664,51.9365115668302,55.69742697664
54.3543543543544,7.0148123951982,2.98526955833033,18.2702983092092,14.1305321280681,10.4058244196246,1.43046844025198,0.823910793699166,2.46215063021422,1.29309193017663,1.43049525781767,55.7104066091491,51.9468184014615,55.7104066091491,51.9468184014615,55.7104066091491
54.4544544544545,7.00364410468168,2.97732273421288,18.2723328396263,14.1321555738138,10.4039643075355,1.42178963195736,0.819836246803679,2.46126546839726,1.28321740995747,1.43950341391467,55.7233862435602,51.9483980730063,55.7233862435602,51.9483980730063,55.7233862435602
54.5545545545546,6.99147581481048,2.97898993582216,18.2790340373707,14.1291557158192,10.4237708617798,1.40160916072135,0.814769658623453,2.45871177122802,1.27025142898221,1.41997360977192,55.7363658775008,51.9484139660327,55.7363658775008,51.9484139660327,55.7363658775008
54.6546546546547,6.94958632747047,2.9773238041992,18.2993572205806,14.1048225202102,10.4696259374154,1.41529974445396,0.81728628526117,2.48139744852091,1.2493788570672,1.49235345876695,55.747768919019,51.948429860981,55.747768919019,51.948429860981,55.747768919019
54.7547547547548,6.93050508623757,2.97732433948248,18.307750528018,14.0624893271738,10.4869040378595,1.40963583061977,0.816925261524806,2.47839909811285,1.24165062316504,1.4895628176673,55.7498851008775,51.9484457587521,55.7498851008775,51.9484457587521,55.7498851008775
54.8548548548549,6.92393512018652,2.97744564858659,18.3194731419987,14.047767485649,10.4929314087437,1.40387971451578,0.812171898440477,2.47768432529948,1.25054418207335,1.496882737881,55.7624665399032,51.9421472529463,55.7624665399032,51.9421472529463,55.7624665399032
54.954954954955,6.89062774991592,2.99127911206306,18.3344636868468,14.0209994319519,10.5445276795706,1.4213145791879,0.809457301552485,2.51345039492875,1.24196661513727,1.56834832184682,55.77504797997,51.9408575874775,55.77504797997,51.9408575874775,55.77504797997
55.0550550550551,6.87044417031431,2.99531022223824,18.3214869345946,14.0178059243944,10.5426734995516,1.40259634962853,0.802116182173644,2.52412545747297,1.25218583335705,1.57766146274944,55.7876294214114,51.9415835177945,55.7876294214114,51.9415835177945,55.7876294214114
55.1551551551552,6.85126059055522,3.01179673208108,18.3401768462663,13.9881921812679,10.5828193205395,1.44203040941985,0.789709384237413,2.57906760715101,1.22991546712608,1.65134461528462,55.8002108624625,51.9525767325859,55.8002108624625,51.9525767325859,55.8002108624625
55.2552552552553,6.8194103446006,3.01232846514414,18.3322000934234,13.9753305480781,10.5906318087277,1.42799929817071,0.788419058846174,2.58157185381091,1.23367158085915,1.64099194373447,55.8127923035035,51.9683727059459,55.8127923035035,51.9683727059459,55.8127923035035
55.3553553553554,6.80197309684351,3.02586019854054,18.3410041998298,13.975468914381,10.6126145732773,1.45149773219847,0.779437895044691,2.63246945702437,1.21865303129925,1.72487500645441,55.8274485417684,51.9841686792559,55.8274485417684,51.9841686792559,55.8274485417684
55.4554554554555,6.79620531428262,3.06715973475709,18.3362789688589,13.9639669374441,10.589731132325,1.46754586268049,0.745901027243751,2.63994289059193,1.2314819339375,1.74578476720442,55.8508589291391,52.0029690557824,55.8508589291391,52.0029690557824,55.8508589291391
55.5555555555556,6.76452903603704,3.09660023555556,18.3495179166667,13.9744305940741,10.6016054754444,1.46831152604129,0.718195432039062,2.635103524637,1.21674496767178,1.73563883184888,55.8592898911111,52.0347589685185,55.8592898911111,52.0347589685185,55.8592898911111
55.6556556556557,6.74551942477844,3.12055163480914,18.3744235273607,14.0018323072206,10.6484798220951,1.48298089710124,0.670080444949973,2.66169296487267,1.18503213612375,1.81470589948605,55.8677208555055,52.0637057201768,55.8677208555055,52.0637057201768,55.8677208555055
55.7557557557558,6.73250981340874,3.15347528349716,18.3729958103203,14.0186512171705,10.6550208351158,1.47607601755523,0.654188062577813,2.67481701068327,1.17773573340021,1.8126721063016,55.8761518117217,52.0915604577611,55.8761518117217,52.0915604577611,55.8761518117217
55.8558558558559,6.69950020137237,3.18792913774174,18.3962347598499,14.0625562678979,10.6745618485616,1.5177234151242,0.637618933395504,2.70829514981758,1.14395427279236,1.88454100517816,55.8845827739339,52.1202976389189,55.8845827739339,52.1202976389189,55.8845827739339
55.955955955956,6.69968780021888,3.21410470962329,18.3963732305772,14.0675870618151,10.6878223648605,1.51924010190245,0.615876094792479,2.70742789301037,1.13459818245642,1.86783055693973,55.8894685628829,52.1498673135969,55.8894685628829,52.1498673135969,55.8894685628829
56.0560560560561,6.67992606612613,3.25310010140073,18.4473030569937,14.0741794170838,10.7611925988639,1.53509593640273,0.591175907817102,2.72226557471698,1.15322353031762,1.93564555012784,55.8869926399066,52.1794369877244,55.8869926399066,52.1794369877244,55.8869926399066
56.1561561561562,6.68607765806406,3.27404454142142,18.4618355779079,14.0955119251151,10.7745964764084,1.54631758551531,0.581673196287431,2.71759260147812,1.1336667435221,1.93144501700019,55.8822593948449,52.2173952492493,55.8822593948449,52.2173952492493,55.8822593948449
56.2562562562563,6.69258517283717,3.29359916481314,18.4862038349149,14.1257112187387,10.8054664027581,1.57655555695185,0.573656505294346,2.71286309788097,1.14412856676673,1.93662149501805,55.886352556046,52.2564113356056,55.886352556046,52.2564113356056,55.886352556046
56.3563563563564,6.66680072868468,3.29872606821822,18.5288013247714,14.1347828593127,10.8591327910534,1.61241574928121,0.55520537895035,2.7150417348403,1.13136170980476,1.97165845195659,55.8904457227828,52.2955574957257,55.8904457227828,52.2955574957257,55.8904457227828
56.4564564564565,6.6521107122933,3.31139359117618,18.5692066208308,14.1468730436336,10.9087467972963,1.64646331598131,0.544036203530843,2.73636058534495,1.13988325948343,2.03523939772102,55.8945388814014,52.3347258257758,55.8945388814014,52.3347258257758,55.8945388814014
56.5565565565566,6.66848995950817,3.33103118601502,18.5790668590224,14.1634393428095,10.9226071094521,1.65671325514649,0.531578116774388,2.72812783058129,1.16705312583891,2.0322400638386,55.9002621191391,52.372519405035,55.9002621191391,52.372519405035,55.9002621191391
56.6566566566567,6.64912073271271,3.3349234162002,18.6034309177444,14.1824720538672,10.9615994975035,1.69205438006681,0.525472954284918,2.74982140811995,1.19709108438093,2.10314589768781,55.9267876226994,52.4011655174274,55.9267876226994,52.4011655174274,55.9267876226994
56.7567567567568,6.6564725603964,3.34241683538739,18.6121826937838,14.1871351723423,10.987870831018,1.71562214684448,0.516259201284519,2.74814937977046,1.21227924634575,2.08123727059253,55.9533131269369,52.4294425290991,55.9533131269369,52.4294425290991,55.9533131269369
56.8568568568569,6.64868413457024,3.34245911261695,18.6300462742576,14.2077760032266,10.9979902445662,1.71075958491869,0.505640240656788,2.7840773791995,1.2286233890696,2.13722508925971,55.9688081055556,52.4574611250584,55.9688081055556,52.4574611250584,55.9688081055556
56.956956956957,6.65093739585319,3.35006895769102,18.6453512182249,14.2118602759092,11.0090982989903,1.70905881960785,0.488161951708116,2.81969131015916,1.23628926123976,2.19155997031344,55.9827817911111,52.4854797146213,55.9827817911111,52.4854797146213,55.9827817911111
57.0570570570571,6.63214060708609,3.36401181721822,18.6394139255556,14.2471056293894,11.0322233670981,1.72726473719964,0.488911243909283,2.8498215293993,1.28053369814197,2.27833955909399,55.9967554762362,52.5134888458358,55.9967554762362,52.5134888458358,55.9967554762362
57.1571571571572,6.62001048519386,3.36995467288722,18.6331432962963,14.2460176466233,11.0253484388725,1.71897608245131,0.494692684500272,2.85201779819437,1.28151606486219,2.29340287062144,56.0107291588522,52.5414978469503,56.0107291588522,52.5414978469503,56.0107291588522
57.2572572572573,6.62011711458091,3.37856419449182,18.6482220007674,14.270929669653,11.0719737197798,1.73729087404923,0.496997151286714,2.92666410060064,1.30622722336853,2.38937389484212,56.0135061998699,52.5695068489356,56.0135061998699,52.5695068489356,56.0135061998699
57.3573573573574,6.60472898674775,3.38636225125325,18.6505861782483,14.2724706735135,11.0888787982863,1.73273188166785,0.521863722673146,2.92739146794915,1.30399161967883,2.42040250275207,56.015442155966,52.5932143671171,56.015442155966,52.5932143671171,56.015442155966
57.4574574574575,6.58823675448515,3.3853799725352,18.6405606345045,14.2673154331565,11.1069914206396,1.74357593491596,0.537233298381999,2.95791027847504,1.2940328404805,2.46576693528168,56.0173781054755,52.6135451928829,56.0173781054755,52.6135451928829,56.0173781054755
57.5575575575576,6.59454661982115,3.40659455737538,18.6277333575142,14.2666299972973,11.1010109525959,1.75487824132424,0.554774758155339,2.96135728338572,1.29342477937494,2.47305597752387,56.0333734476877,52.6338760174741,56.0333734476877,52.6338760174741,56.0333734476877
57.6576576576577,6.58030497069069,3.42056856861862,18.6470728423724,14.2868608075976,11.1569507475465,1.76345366783373,0.591917671368074,3.00543871653358,1.29810984047669,2.55850551123617,56.0503082576877,52.6542068404805,56.0503082576877,52.6542068404805,56.0503082576877
57.7577577577578,6.58849008132032,3.42124437350117,18.6872765280948,14.3004672557558,11.1981237811742,1.77393444848026,0.594855871012137,3.04045517793227,1.28793597050859,2.64420120896311,56.0672430735936,52.6689301475776,56.0672430735936,52.6689301475776,56.0672430735936
57.8578578578579,6.5734079398355,3.4476852932706,18.6831669704404,14.3120715170304,11.2080538481418,1.74589179893363,0.629400472770334,3.05729345147361,1.27854848617851,2.65493053514538,56.0871589335135,52.6830988719119,56.0871589335135,52.6830988719119,56.0871589335135
57.957957957958,6.58307405201702,3.46527035664164,18.6752300158458,14.3255293009009,11.1985671969229,1.7392829422277,0.650149147019293,3.06639511409173,1.27209269025978,2.66578796670745,56.1078787620721,52.6972675895796,56.1078787620721,52.6972675895796,56.1078787620721
58.0580580580581,6.5787284859306,3.48833286876877,18.6911158815115,14.3255039155055,11.255335467669,1.72472768011646,0.666247689608824,3.11786303077595,1.23803474836836,2.76602012003754,56.1285985920154,52.7111678139506,56.1285985920154,52.7111678139506,56.1285985920154
58.1581581581582,6.57985930972639,3.51479859871405,18.6913626372306,14.3319584415315,11.2671455595582,1.70737721653936,0.70317229882318,3.12101134035973,1.19344346018563,2.78991083386376,56.1317363578912,52.7250030460494,56.1317363578912,52.7250030460494,56.1317363578912
58.2582582582583,6.57789245361962,3.5205976616036,18.7138003095295,14.3257463015015,11.3088413938068,1.69388342344749,0.711256848969469,3.14946037293549,1.17112134537851,2.87456078780977,56.0716828604304,52.7388382703303,56.0716828604304,52.7388382703303,56.0716828604304
58.3583583583584,6.56992706578145,3.53131351325993,18.7108676725259,14.3328483346079,11.3060595477941,1.71842943246592,0.723153334216142,3.16819719557122,1.12783269716386,2.89974785907855,56.0083741077878,52.7528481147214,56.0083741077878,52.7528481147214,56.0083741077878
58.4584584584585,6.56239955535536,3.53600870156657,18.7024057877911,14.3193600764765,11.310979920007,1.70700417502254,0.725729990986104,3.17170354523096,1.10494501487669,2.89604530428566,55.9436429628328,52.7708532418418,55.9436429628328,52.7708532418418,55.9436429628328
58.5585585585586,6.55332016280481,3.54328146736336,18.6982967714414,14.3325177976577,11.3482058994595,1.71349538999973,0.714800685443895,3.18295983230358,1.09971397295855,2.96351956437015,55.8772347399399,52.7888583713814,55.8772347399399,52.7888583713814,55.8772347399399
58.6586586586587,6.55678965280314,3.54840243326793,18.6988534220854,14.3293026856089,11.3454485594908,1.71100241176262,0.726504036052774,3.17737564108874,1.07996379371731,2.96446230581787,55.8108265186987,52.8023540558792,55.8108265186987,52.8023540558792,55.8108265186987
58.7587587587588,6.56578500166066,3.54370391548649,18.6931000933667,14.3081650031465,11.3376031338652,1.7191237836406,0.714534414445512,3.17996474713988,1.06539388665791,2.96653800235055,55.7444182977744,52.806215222032,55.7444182977744,52.806215222032,55.7444182977744
58.8588588588589,6.5582495169009,3.54375267898198,18.6848965185486,14.3201529324224,11.3523062770541,1.72818584351227,0.704377766128677,3.17754347046378,1.04350216735529,3.00489800047669,55.7606872406306,52.802856446006,55.7606872406306,52.802856446006,55.7606872406306
58.958958958959,6.55323793539806,3.5434781190654,18.6850221732466,14.301610997988,11.3435101062422,1.71672784611038,0.699586565714987,3.17775245673212,1.04719745312895,3.0087518303464,55.8343459430764,52.7994976740707,55.8343459430764,52.7994976740707,55.8343459430764
59.0590590590591,6.55626165273941,3.51925970955255,18.6680428487988,14.3082423617684,11.32147023501,1.71537794009894,0.700006855297079,3.19039444322105,1.05112618838923,3.02484549722406,55.9130951602536,52.7954676833634,55.9130951602536,52.7954676833634,55.9130951602536
59.1591591591592,6.54801340898699,3.51692751243544,18.6639867046647,14.2935124289489,11.3202727432643,1.71910223580061,0.707177869662263,3.17930666868647,1.0452789435201,3.0445321940452,55.9934427413113,52.7882457767968,55.9934427413113,52.7882457767968,55.9934427413113
59.2592592592593,6.56376516496296,3.51353860406173,18.6549305559259,14.2915238567901,11.3137419148519,1.72644364060861,0.714736586136161,3.18868141257436,1.06358679002618,3.04253694346636,56.0737903134568,52.7810936159259,56.0737903134568,52.7810936159259,56.0737903134568
59.3593593593594,6.55772512935702,3.51345235432799,18.6505398892125,14.2804729216283,11.3125444204701,1.7454702287546,0.706703691356052,3.17706519083005,1.08533472402302,3.0814277186496,56.1541378922689,52.7837352798265,56.1541378922689,52.7837352798265,56.1541378922689
59.4594594594595,6.55726867726126,3.50988383343243,18.6461516000901,14.2594043112613,11.3046802613604,1.7263039713579,0.694428916090094,3.17902907803578,1.06996627345415,3.08408318722399,56.2344854677477,52.7872158491892,56.2344854677477,52.7872158491892,56.2344854677477
59.5595595595596,6.56845984218752,3.51709631944645,18.6380466604071,14.2415563572072,11.2967354431982,1.72404375014443,0.677438080468893,3.18834129430027,1.13446420594558,3.0935268483506,56.2307828668202,52.7932604539072,56.2307828668202,52.7932604539072,56.2307828668202
59.6596596596597,6.57037477748482,3.51596646349917,18.6322457449483,14.2352759752019,11.2984899497588,1.73878415956989,0.67316980606088,3.18053927841002,1.13016530943266,3.11086407632852,56.2025236026393,52.7993050641441,56.2025236026393,52.7993050641441,56.2025236026393
59.7597597597598,6.56554791098799,3.50594789318318,18.6283509548749,14.215995376967,11.291267287043,1.72248695491274,0.654972712008164,3.18610178942836,1.18504888559933,3.11495612316219,56.1764265915115,52.8053251308709,56.1764265915115,52.8053251308709,56.1764265915115
59.8598598598599,6.59325524522089,3.50807649822389,18.6394184634401,14.2077584986653,11.2996522321552,1.71482396269652,0.655665140797124,3.18628458549578,1.19636406528609,3.11283501240091,56.150329581675,52.811118050674,56.150329581675,52.811118050674,56.150329581675
59.95995995996,6.57083311693327,3.50437770595095,18.6225727205806,14.2007593820354,11.3061659711445,1.74438187549831,0.673390210371806,3.16737458217718,1.22474021201343,3.12649714368759,56.1242325696964,52.8016194868368,56.1242325696964,52.8016194868368,56.1242325696964
60.0600600600601,6.57769994413013,3.50264368141141,18.6079538758258,14.2115199602803,11.313379077047,1.72714497451618,0.662223650457306,3.17812164955438,1.24025813652128,3.12402032772675,56.0981355607107,52.7857911233734,56.0981355607107,52.7857911233734,56.0981355607107
60.1601601601602,6.57045705794061,3.50718655532299,18.6072825124491,14.2310097423257,11.3203987893797,1.71766695289732,0.671362228918377,3.17842537216134,1.25483244656604,3.11570269673495,56.0744473064064,52.7696739778579,56.0744473064064,52.7696739778579,56.0744473064064
60.2602602602603,6.55949393242843,3.49598100334735,18.5985297646847,14.21417939004,11.3234644782656,1.7478579042501,0.66991087369342,3.1748860221847,1.26601647069965,3.13252968897619,56.0877039678812,52.7502260507107,56.0877039678812,52.7502260507107,56.0877039678812
60.3603603603604,6.55719122334835,3.48865966923724,18.6103165023423,14.2346756987387,11.3211883839099,1.7367497906753,0.661173614480765,3.17081159948375,1.24487911564483,3.13971094739968,56.1109303545946,52.7307781203303,56.1109303545946,52.7307781203303,56.1109303545946
60.4604604604605,6.55361512788689,3.48164349363096,18.5964548157491,14.2474980088655,11.3274317370988,1.7792781802012,0.665746655393177,3.1365086081357,1.25562754978047,3.13592791682078,56.1393330130931,52.7104932219419,56.1393330130931,52.7104932219419,56.1393330130931
60.5605605605606,6.58537236559993,3.47469753777077,18.6049264616316,14.2733385861562,11.320341763642,1.79820971238433,0.657636366789712,3.12735161086307,1.22203566384841,3.14435586116177,56.1677356737704,52.6922942996129,56.1677356737704,52.6922942996129,56.1677356737704
60.6606606606607,6.60746293663563,3.46099139532933,18.6307314387187,14.2619082426126,11.3172517831852,1.82063755809485,0.660507933990618,3.10564470049748,1.21204180532174,3.14157645926923,56.1961383343944,52.6812194166867,56.1961383343944,52.6812194166867,56.1961383343944
60.7607607607608,6.59955350768268,3.46061858587387,18.6395364256857,14.2668112273473,11.3301618063951,1.85910861939869,0.646081001527519,3.08002843168432,1.17758620360364,3.13308942403135,56.2245409917084,52.6701445337604,56.2245409917084,52.6701445337604,56.2245409917084
60.8608608608609,6.63576813730264,3.46024577685953,18.6660996384184,14.2663808821922,11.3310236732352,1.89113753250393,0.645876345667216,3.06496942702315,1.14798813877938,3.1316894340288,56.2561746040007,52.6590696508342,56.2561746040007,52.6590696508342,56.2561746040007
60.960960960961,6.64414100752152,3.45360813707107,18.6823805605205,14.2989683620521,11.3403604153944,1.92791873278532,0.642869455093323,3.02373836596632,1.16007207943222,3.16909270665307,56.2852294522422,52.650029757998,56.2852294522422,52.650029757998,56.2852294522422
61.0610610610611,6.66180264694027,3.44000043710844,18.7000219898332,14.3052302974741,11.3503633535492,1.96333466091668,0.637433714097255,2.99187232412813,1.13032209567965,3.16980823569892,56.3004797808742,52.6418792561228,56.3004797808742,52.6418792561228,56.3004797808742
61.1611611611612,6.65677824719586,3.42724593287154,18.7200039806006,14.2922074398532,11.3517061584878,1.9710582531697,0.626916991786111,2.97217458197083,1.13759055074939,3.16824414866094,56.2998443068402,52.6392699168936,56.2998443068402,52.6392699168936,56.2998443068402
61.2612612612613,6.66175384706907,3.43999049606006,18.7216526354955,14.2988943762162,11.3783822946577,2.02724793524464,0.593642273116376,2.96185732363234,1.14079660175285,3.20411406630769,56.29920883997,52.6415839474475,56.29920883997,52.6415839474475,56.29920883997
61.3613613613614,6.67260065172539,3.41787096305839,18.7275275192826,14.2989107660494,11.3819152894361,2.03672051013841,0.573674875400001,2.95915081837202,1.15969610431565,3.21006467498572,56.2985733745179,52.643454957364,56.2985733745179,52.643454957364,56.2985733745179
61.4614614614615,6.67199133376843,3.41858526439306,18.7289783104438,14.3003662623156,11.4029924978949,2.0643452089105,0.571009693302026,2.95186152948938,1.16119522037212,3.2179470348602,56.2979379017985,52.6453259633467,56.2979379017985,52.6453259633467,56.2979379017985
61.5615615615616,6.66184954190291,3.41447974535635,18.7171475492092,14.2925621639339,11.4250561132973,2.10681857429787,0.538607164340108,2.93147517097126,1.17370456947913,3.24848538356335,56.2987291249249,52.647196971952,56.2987291249249,52.647196971952,56.2987291249249
61.6616616616617,6.68395766835435,3.40905154742276,18.7182906970704,14.2840499398432,11.4232665404548,2.1203368814606,0.512952817605554,2.9362270578008,1.18094987933793,3.24878449907839,56.2981995186653,52.6453304289389,56.2981995186653,52.6453304289389,56.2981995186653
61.7617617617618,6.68286015590824,3.407275150668,18.7137311065699,14.2769728010177,11.4236743645779,2.16682938354766,0.502893872963732,2.92642428603908,1.18946445508106,3.24901872391498,56.3019775268468,52.6401378687321,56.3019775268468,52.6401378687321,56.3019775268468
61.8618618618619,6.69627145490991,3.4104724101001,18.7203680298599,14.2797611212613,11.4315147191431,2.17639719242408,0.481483006034658,2.91869779407438,1.1915143829473,3.24408323137602,56.3126893407207,52.6263718044144,56.3126893407207,52.6263718044144,56.3126893407207
61.961961961962,6.68368275405239,3.3992841467681,18.7076716205239,14.2727691178178,11.4313550692906,2.23484361853267,0.476665828460606,2.87857323095054,1.1872355573186,3.23839812927706,56.3234011486053,52.6010017593927,56.3234011486053,52.6010017593927,56.3234011486053
62.0620620620621,6.69709405331064,3.40562155813113,18.7143085461628,14.273648088325,11.444528755631,2.25208734132119,0.466873351773286,2.87085505490417,1.20932221809783,3.22166640524792,56.3341129587454,52.5756317170103,56.3341129587454,52.5756317170103,56.3341129587454
62.1621621621622,6.69134660927027,3.39794337943243,18.7230327199099,14.2704277506306,11.4377465739099,2.27200986843927,0.435893662680874,2.85079912700298,1.22878228854978,3.22437772519233,56.3418636267568,52.5502616736937,56.3418636267568,52.5502616736937,56.3418636267568
62.2622622622623,6.67982676869102,3.38406233107875,18.7018493818218,14.2652055161562,11.4295776795729,2.30369874508089,0.447751170529448,2.84343394466314,1.23694905545052,3.22908420417886,56.3531956723123,52.524891630991,56.3531956723123,52.524891630991,56.3531956723123
62.3623623623624,6.64637963539039,3.37028750194661,18.687590798702,14.2680038879379,11.4506964148755,2.3266412082994,0.442508603131135,2.82967235153041,1.25228727389845,3.22750858743185,56.3675944430931,52.5018741140774,56.3675944430931,52.5018741140774,56.3675944430931
62.4624624624625,6.64701445301602,3.35632724360861,18.6897260436336,14.2585074126827,11.4491166721361,2.33471142843769,0.436689516596704,2.82910040512406,1.25289862174705,3.22425300447248,56.3841275395996,52.4832503222623,56.3841275395996,52.4832503222623,56.3841275395996
62.5625625625626,6.61078944762129,3.34839394479913,18.6576314220787,14.2574964409309,11.4368158558225,2.36323495301947,0.427394393686934,2.79785678093099,1.25093417745299,3.21965806099813,56.4043113710244,52.4698085542176,56.4043113710244,52.4698085542176,56.4043113710244
62.6626626626627,6.61623110896697,3.35202951207774,18.6595368005706,14.240267637958,11.4431817048222,2.37859113788372,0.425681014713869,2.80447721476191,1.25938306768094,3.21670876846032,56.4244952095128,52.4628482239072,56.4244952095128,52.4628482239072,56.4244952095128
62.7627627627628,6.57041613514414,3.33632006768969,18.6524987908108,14.2524859433033,11.4441844473253,2.42323952052988,0.408187590577001,2.76227772484903,1.270353806211,3.19691707355038,56.4466765661462,52.455887897047,56.4466765661462,52.455887897047,56.4466765661462
62.8628628628629,6.55399745809743,3.33550518435702,18.6273326730297,14.2502067547347,11.428903985374,2.4921646534626,0.412763388582046,2.69788775333094,1.26523074308035,3.17475260787237,56.4878602874174,52.4489275698532,56.4878602874174,52.4489275698532,56.4878602874174
62.962962962963,6.54720738664198,3.3142708817037,18.6475590865432,14.2578124520988,11.4231010103333,2.48974168705441,0.404404990281514,2.68751822241599,1.28221916937226,3.18176328208727,56.5193714683951,52.4419672432099,56.5193714683951,52.4419672432099,56.5193714683951
63.0630630630631,6.5302971946997,3.31570324615616,18.6329656809309,14.2827514804204,11.4264391766066,2.52666683769359,0.416484007746007,2.64368758692936,1.3273322649562,3.1472596048569,56.5508826503604,52.4350069146246,56.5508826503604,52.4350069146246,56.5508826503604
63.1631631631632,6.51873933782416,3.3013318920664,18.6345524471438,14.2852347737171,11.4127448469777,2.54658353306435,0.424295617331564,2.60703575188269,1.34957586831669,3.16303539099311,56.5853132051451,52.4140730784585,56.5853132051451,52.4140730784585,56.5853132051451
63.2632632632633,6.50640462182783,3.30094737538205,18.6382365570537,14.2833813042776,11.4136974699643,2.54441531030466,0.434492378104254,2.60389314736962,1.36588106463059,3.17162260305184,56.6373648715382,52.3927482092559,56.6373648715382,52.3927482092559,56.6373648715382
63.3633633633634,6.49714297845345,3.28728097551451,18.6138729525826,14.2835412267968,11.3963374438328,2.57562121160791,0.456222044948599,2.55159628453687,1.37390868854984,3.15762890106119,56.6894165404004,52.3729517566667,56.6894165404004,52.3729517566667,56.6894165404004
63.4634634634635,6.48397284517251,3.28605501615482,18.6338703587521,14.2755820299633,11.4052907550067,2.60075330717023,0.46207432663357,2.5413274501102,1.40910454774338,3.15292205160482,56.7302951192326,52.3531553102903,56.7302951192326,52.3531553102903,56.7302951192326
