timestamp,angle_interp,pMMG
13.604,90.42012904,-1.426952672
13.605,90.28436846,-1.431522724
13.606,90.14860788,-1.436092776
13.607,90.0128473,-1.440662828
13.608,89.87708672,-1.44523288
13.609,89.74132615,-1.449802932
13.61,89.60556557,-1.454372984
13.611,89.46980499,-1.458943036
13.612,89.33404441,-1.463513088
13.613,89.19828383,-1.46808314
13.614,89.06252326,-1.472653193
13.615,88.92676268,-1.477223245
13.616,88.7910021,-1.481793297
13.617,88.65524152,-1.490363349
13.618,88.51948094,-1.494933401
13.619,88.38372037,-1.499503453
13.62,88.24795979,-1.504073505
13.621,88.11219921,-1.508643557
13.622,87.97643863,-1.489213609
13.623,87.84067805,-1.493783661
13.624,87.70491747,-1.498353713
13.625,87.5691569,-1.502923765
13.626,87.43339632,-1.507493817
13.627,87.29763574,-1.492063869
13.628,87.16187516,-1.496633921
13.629,87.02611458,-1.501203973
13.63,86.89035401,-1.505774025
13.631,86.75459343,-1.510344077
13.632,86.61883285,-1.495914129
13.633,86.48307227,-1.500484181
13.634,86.34792096,-1.505033724
13.635,86.21276965,-1.509583266
13.636,86.07761835,-1.514132809
13.637,85.94246704,-1.502682351
13.638,85.80731573,-1.507231894
13.639,85.67216442,-1.511781436
13.64,85.53701311,-1.516330979
13.641,85.4018618,-1.520880521
13.642,85.2667105,-1.502430064
13.643,85.13155919,-1.506979606
13.644,84.99640788,-1.511529148
13.645,84.86125657,-1.516078691
13.646,84.72610526,-1.520628233
13.647,84.59095396,-1.505177776
13.648,84.45580265,-1.509727318
13.649,84.32065134,-1.514276861
13.65,84.18550003,-1.518826403
13.651,84.05034872,-1.523375946
13.652,83.91519741,-1.527925488
13.653,83.78004611,-1.53247503
13.654,83.6448948,-1.537024573
13.655,83.50974349,-1.541574115
13.656,83.37459218,-1.546123658
13.657,83.23944087,-1.5706732
13.658,83.10428956,-1.575222743
13.659,82.96913826,-1.579772285
13.66,82.83398695,-1.584321828
13.661,82.69883564,-1.58887137
13.662,82.56368433,-1.612420913
13.663,82.42853302,-1.616970455
13.664,82.29338171,-1.621519997
13.665,82.15823041,-1.62606954
13.666,82.0230791,-1.630619082
13.667,81.88792779,-1.635168625
13.668,81.75776459,-1.639550255
13.669,81.62760139,-1.643931885
13.67,81.49743819,-1.648313514
13.671,81.36727498,-1.652695144
13.672,81.23711178,-1.638076774
13.673,81.10694858,-1.642458404
13.674,80.97678538,-1.646840034
13.675,80.84662218,-1.651221664
13.676,80.71645898,-1.655603294
13.677,80.58629578,-1.584984924
13.678,80.45613257,-1.589366553
13.679,80.32596937,-1.593748183
13.68,80.19580617,-1.598129813
13.681,80.06564297,-1.602511443
13.682,79.93547977,-1.528893073
13.683,79.80531657,-1.533274703
13.684,79.67515337,-1.537656333
13.685,79.54499017,-1.542037963
13.686,79.41482696,-1.546419592
13.687,79.28466376,-1.448801222
13.688,79.15450056,-1.453182852
13.689,79.02433736,-1.457564482
13.69,78.89417416,-1.461946112
13.691,78.76401096,-1.466327742
13.692,78.63384776,-1.372709372
13.693,78.50368455,-1.377091002
13.694,78.37352135,-1.381472631
13.695,78.24335815,-1.385854261
13.696,78.11319495,-1.390235891
13.697,77.98303175,-1.315617521
13.698,77.85286855,-1.319999151
13.699,77.72270535,-1.324380781
13.7,77.59254214,-1.328762411
13.701,77.45908658,-1.33325487
13.702,77.32563101,-1.23974733
13.703,77.19217544,-1.244239789
13.704,77.05871987,-1.248732249
13.705,76.9252643,-1.253224708
13.706,76.79180873,-1.257717167
13.707,76.65835316,-1.243209627
13.708,76.5248976,-1.247702086
13.709,76.39144203,-1.252194546
13.71,76.25798646,-1.256687005
13.711,76.12453089,-1.261179465
13.712,75.99107532,-1.229671924
13.713,75.85761975,-1.234164384
13.714,75.72416418,-1.238656843
13.715,75.59070861,-1.243149303
13.716,75.45725305,-1.247641762
13.717,75.32379748,-1.190134222
13.718,75.19034191,-1.194626681
13.719,75.05688634,-1.199119141
13.72,74.92343077,-1.2036116
13.721,74.7899752,-1.20810406
13.722,74.65651963,-1.172596519
13.723,74.52306407,-1.177088978
13.724,74.3896085,-1.181581438
13.725,74.25615293,-1.186073897
13.726,74.12269736,-1.190566357
13.727,73.98924179,-1.117058816
13.728,73.85578622,-1.121551276
13.729,73.72233065,-1.126043735
13.73,73.58887509,-1.130536195
13.731,73.45541952,-1.135028654
13.732,73.32196395,-1.065521114
13.733,73.18850838,-1.070013573
13.734,73.06644528,-1.074122533
13.735,72.94438217,-1.078231492
13.736,72.82231907,-1.082340452
13.737,72.70025596,-1.007449412
13.738,72.57819286,-1.011558371
13.739,72.45612975,-1.015667331
13.74,72.33406665,-1.019776291
13.741,72.21200355,-1.02388525
13.742,72.08994044,-0.92599421
13.743,71.96787734,-0.93010317
13.744,71.84581423,-0.934212129
13.745,71.72375113,-0.938321089
13.746,71.60168803,-0.942430049
13.747,71.47962492,-0.868539008
13.748,71.35756182,-0.872647968
13.749,71.23549871,-0.876756928
13.75,71.11343561,-0.880865887
13.751,70.9913725,-0.884974847
13.752,70.8693094,-0.869083807
13.753,70.7472463,-0.873192766
13.754,70.62518319,-0.877301726
13.755,70.50312009,-0.881410686
13.756,70.38105698,-0.885519645
13.757,70.25899388,-0.850628605
13.758,70.13693078,-0.854737565
13.759,70.01486767,-0.858846524
13.76,69.89280457,-0.862955484
13.761,69.77074146,-0.867064444
13.762,69.64867836,-0.890173403
13.763,69.52661526,-0.894282363
13.764,69.40455215,-0.898391323
13.765,69.28248905,-0.902500282
13.766,69.16042594,-0.906609242
13.767,69.03836284,-0.875718202
13.768,68.91790197,-0.879773226
13.769,68.7974411,-0.88382825
13.77,68.67698023,-0.887883275
13.771,68.55651935,-0.891938299
13.772,68.43605848,-0.832993323
13.773,68.31559761,-0.837048348
13.774,68.19513674,-0.841103372
13.775,68.07467587,-0.845158397
13.776,67.954215,-0.849213421
13.777,67.83375413,-0.838268445
13.778,67.71329325,-0.84232347
13.779,67.59283238,-0.846378494
13.78,67.47237151,-0.850433518
13.781,67.35191064,-0.854488543
13.782,67.23144977,-0.815543567
13.783,67.1109889,-0.819598591
13.784,66.99052803,-0.823653616
13.785,66.87006716,-0.82770864
13.786,66.74960628,-0.831763664
13.787,66.62914541,-0.815818689
13.788,66.50868454,-0.819873713
13.789,66.38822367,-0.823928738
13.79,66.2677628,-0.827983762
13.791,66.14730193,-0.832038786
13.792,66.02684106,-0.781093811
13.793,65.90638019,-0.785148835
13.794,65.78591931,-0.789203859
13.795,65.66545844,-0.793258884
13.796,65.54499757,-0.797313908
13.797,65.4245367,-0.777368932
13.798,65.30407583,-0.781423957
13.799,65.18361496,-0.785478981
13.8,65.06315409,-0.789534006
13.801,64.94962593,-0.793355657
13.802,64.83609777,-0.758177308
13.803,64.72256962,-0.761998959
13.804,64.60904146,-0.765820611
13.805,64.4955133,-0.769642262
13.806,64.38198515,-0.773463913
13.807,64.26845699,-0.703285564
13.808,64.15492883,-0.707107216
13.809,64.04140068,-0.710928867
13.81,63.92787252,-0.714750518
13.811,63.81434437,-0.718572169
13.812,63.70081621,-0.659393821
13.813,63.58728805,-0.663215472
13.814,63.4737599,-0.667037123
13.815,63.36023174,-0.670858774
13.816,63.24670358,-0.674680426
13.817,63.13317543,-0.600502077
13.818,63.01964727,-0.604323728
13.819,62.90611911,-0.608145379
13.82,62.79259096,-0.611967031
13.821,62.6790628,-0.615788682
13.822,62.56553464,-0.564610333
13.823,62.45200649,-0.568431984
13.824,62.33847833,-0.572253636
13.825,62.22495018,-0.576075287
13.826,62.11142202,-0.579896938
13.827,61.99789386,-0.481718589
13.828,61.88436571,-0.485540241
13.829,61.77083755,-0.489361892
13.83,61.65730939,-0.493183543
13.831,61.54378124,-0.497005194
13.832,61.43025308,-0.421826846
13.833,61.31672492,-0.425648497
13.834,61.21615782,-0.429033846
13.835,61.11559072,-0.432419194
13.836,61.01502362,-0.435804543
13.837,60.91445652,-0.361189892
13.838,60.81388942,-0.36457524
13.839,60.71332232,-0.367960589
13.84,60.61275521,-0.371345937
13.841,60.51218811,-0.374731286
13.842,60.41162101,-0.280116635
13.843,60.31105391,-0.283501983
13.844,60.21048681,-0.286887332
13.845,60.10991971,-0.290272681
13.846,60.00935261,-0.293658029
13.847,59.9087855,-0.218043378
13.848,59.8082184,-0.221428726
13.849,59.7076513,-0.224814075
13.85,59.6070842,-0.228199424
13.851,59.5065171,-0.231584772
13.852,59.40595,-0.176970121
13.853,59.3053829,-0.18035547
13.854,59.20481579,-0.183740818
13.855,59.10424869,-0.187126167
13.856,59.00368159,-0.190511516
13.857,58.90311449,-0.134896864
13.858,58.80254739,-0.138282213
13.859,58.70198029,-0.141667561
13.86,58.60141319,-0.14505291
13.861,58.50084608,-0.148438259
13.862,58.40027898,-0.112823607
13.863,58.29971188,-0.116208956
13.864,58.19914478,-0.119594305
13.865,58.09857768,-0.122979653
13.866,57.99801058,-0.126365002
13.867,57.89744348,-0.070750351
13.868,57.80528489,-0.073852647
13.869,57.7131263,-0.076954943
13.87,57.62096771,-0.08005724
13.871,57.52880912,-0.083159536
13.872,57.43665053,-0.066261832
13.873,57.34449194,-0.069364129
13.874,57.25233335,-0.072466425
13.875,57.16017476,-0.075568722
13.876,57.06801617,-0.078671018
13.877,56.97585758,-0.085773314
13.878,56.88369899,-0.088875611
13.879,56.79154041,-0.091977907
13.88,56.69938182,-0.095080203
13.881,56.60722323,-0.0941542
13.882,56.51506464,-0.097284796
13.883,56.42290605,-0.100387093
13.884,56.33074746,-0.103489389
13.885,56.23858887,-0.106591685
13.886,56.14643028,-0.109693982
13.887,56.05427169,-0.112796278
13.888,55.9621131,-0.115898574
13.889,55.86995451,-0.119000871
13.89,55.77779592,-0.122103167
13.891,55.68563733,-0.086203964
13.892,55.59347874,-0.08930776
13.893,55.50132016,-0.092410056
13.894,55.40916157,-0.095512353
13.895,55.31700298,-0.098614649
13.896,55.22484439,-0.062715445
13.897,55.1326858,-0.065819242
13.898,55.04052721,-0.068921538
13.899,54.94836862,-0.072023835
13.9,54.85621003,-0.075126131
13.901,54.77789754,-0.077762332
13.902,54.69958506,0.017601467
13.903,54.62127257,0.014965267
13.904,54.54296008,0.012329066
13.905,54.4646476,0.009692865
13.906,54.38633511,0.086056664
13.907,54.30802262,0.083420464
13.908,54.22971014,0.080784263
13.909,54.15139765,0.078148062
13.91,54.07308516,0.075511861
13.911,53.99477268,0.170875661
13.912,53.91646019,0.16823946
13.913,53.8381477,0.165603259
13.914,53.75983522,0.162967058
13.915,53.68152273,0.160330858
13.916,53.60321024,0.274694657
13.917,53.52489776,0.272058456
13.918,53.44658527,0.269422255
13.919,53.36827278,0.266786054
13.92,53.2899603,0.264149854
13.921,53.21164781,0.379513653
13.922,53.13333532,0.376877452
13.923,53.05502284,0.374241251
13.924,52.97671035,0.371605051
13.925,52.89839786,0.36896885
13.926,52.82008538,0.484332649
13.927,52.74177289,0.481696448
13.928,52.6634604,0.479060248
13.929,52.58514792,0.476424047
13.93,52.50683543,0.473787846
13.931,52.42852294,0.608151645
13.932,52.35021046,0.605515444
13.933,52.27189797,0.602879244
13.934,52.22088967,0.601162173
13.935,52.16988138,0.599445101
13.936,52.11887308,0.75472803
13.937,52.06786478,0.753010959
13.938,52.01685649,0.751293888
13.939,51.96584819,0.749576817
13.94,51.9148399,0.747859746
13.941,51.8638316,0.863142675
13.942,51.8128233,0.861425604
13.943,51.76181501,0.859708532
13.944,51.71080671,0.857991461
13.945,51.65979841,0.85627439
13.946,51.60879012,0.913557319
13.947,51.55778182,0.911840248
13.948,51.50677353,0.910123177
13.949,51.45576523,0.908406106
13.95,51.40475693,0.906689035
13.951,51.35374864,1.002971963
13.952,51.30274034,1.001254892
13.953,51.25173204,0.999537821
13.954,51.20072375,0.99782075
13.955,51.14971545,0.996103679
13.956,51.09870716,1.073386608
13.957,51.04769886,1.071669537
13.958,50.99669056,1.069952466
13.959,50.94568227,1.068235394
13.96,50.89467397,1.066518323
13.961,50.84366567,1.181801252
13.962,50.79265738,1.180084181
13.963,50.74164908,1.17836711
13.964,50.69064079,1.176650039
13.965,50.63963249,1.174932968
13.966,50.58862419,1.306215897
13.967,50.5376159,1.304498825
13.968,50.49502382,1.303065066
13.969,50.45243174,1.301631306
13.97,50.40983966,1.300197547
13.971,50.36724758,1.440763787
13.972,50.3246555,1.439330028
13.973,50.28206341,1.437896268
13.974,50.23947133,1.436462509
13.975,50.19687925,1.435028749
13.976,50.15428717,1.55159499
13.977,50.11169509,1.55016123
13.978,50.06910301,1.54872747
13.979,50.02651093,1.547293711
13.98,49.98391885,1.545859951
13.981,49.94132677,1.681426192
13.982,49.89873469,1.679992432
13.983,49.85614261,1.678558673
13.984,49.81355053,1.677124913
13.985,49.77095845,1.675691154
13.986,49.72836637,1.791257394
13.987,49.68577429,1.789823635
13.988,49.64318221,1.788389875
13.989,49.60059013,1.786956116
13.99,49.55799805,1.785522356
13.991,49.51540597,1.922088596
13.992,49.47281389,1.920654837
13.993,49.43022181,1.919221077
13.994,49.38762973,1.917787318
13.995,49.34503765,1.916353558
13.996,49.30244557,2.012919799
13.997,49.25985348,2.011486039
13.998,49.2172614,2.01005228
13.999,49.17466932,2.00861852
14,49.13207724,2.007184761
14.001,49.10632087,2.084317734
14.002,49.08056449,2.083450708
14.003,49.05480811,2.082583682
14.004,49.02905174,2.081716656
14.005,49.00329536,2.080849629
14.006,48.97753898,2.158982603
14.007,48.9517826,2.158115577
14.008,48.92602623,2.157248551
14.009,48.90026985,2.156381524
14.01,48.87451347,2.155514498
14.011,48.8487571,2.212647472
14.012,48.82300072,2.211780446
14.013,48.79724434,2.210913419
14.014,48.77148797,2.210046393
14.015,48.74573159,2.209179367
14.016,48.71997521,2.287312341
14.017,48.69421883,2.286445314
14.018,48.66846246,2.285578288
14.019,48.64270608,2.284711262
14.02,48.6169497,2.283844236
14.021,48.59119333,2.33697721
14.022,48.56543695,2.336110183
14.023,48.53968057,2.335243157
14.024,48.5139242,2.334376131
14.025,48.48816782,2.333509105
14.026,48.46241144,2.391642078
14.027,48.43665506,2.390775052
14.028,48.41089869,2.389908026
14.029,48.38514231,2.389041
14.03,48.35938593,2.388173973
14.031,48.33362956,2.431306947
14.032,48.30787318,2.430439921
14.033,48.2821168,2.429572895
14.034,48.27107656,2.429201252
14.035,48.26003632,2.428829608
14.036,48.24899608,2.506457965
14.037,48.23795583,2.506086322
14.038,48.22691559,2.505714679
14.039,48.21587535,2.505343036
14.04,48.20483511,2.504971393
14.041,48.19379487,2.56359975
14.042,48.18275463,2.563228107
14.043,48.17171438,2.562856464
14.044,48.16067414,2.562484821
14.045,48.1496339,2.562113178
14.046,48.13859366,2.639741535
14.047,48.12755342,2.639369892
14.048,48.11651318,2.638998248
14.049,48.10547293,2.638626605
14.05,48.09443269,2.638254962
14.051,48.08339245,2.696883319
14.052,48.07235221,2.696511676
14.053,48.06131197,2.696140033
14.054,48.05027173,2.69576839
14.055,48.03923148,2.695396747
14.056,48.02819124,2.774025104
14.057,48.017151,2.773653461
14.058,48.00611076,2.773281818
14.059,47.99507052,2.772910175
14.06,47.98403027,2.772538531
14.061,47.97299003,2.811166888
14.062,47.96194979,2.810795245
14.063,47.95090955,2.810423602
14.064,47.93986931,2.810051959
14.065,47.92882907,2.809680316
14.066,47.91778882,2.848308673
14.067,47.90674858,2.84793703
14.068,47.90510898,2.847881837
14.069,47.90346937,2.847826643
14.07,47.90182977,2.84777145
14.071,47.90019017,2.847716257
14.072,47.89855056,2.847661063
14.073,47.89691096,2.84760587
14.074,47.89527136,2.847550677
14.075,47.89363175,2.847495484
14.076,47.89199215,2.84744029
14.077,47.89035255,2.847385097
14.078,47.88871294,2.847329904
14.079,47.88707334,2.84727471
14.08,47.88543374,2.847219517
14.081,47.88379413,2.867164324
14.082,47.88215453,2.86710913
14.083,47.88051492,2.867053937
14.084,47.87887532,2.866998744
14.085,47.87723572,2.866943551
14.086,47.87559611,2.866888357
14.087,47.87395651,2.866833164
14.088,47.87231691,2.866777971
14.089,47.8706773,2.866722777
14.09,47.8690377,2.866667584
14.091,47.8673981,2.831612391
14.092,47.86575849,2.831557197
14.093,47.86411889,2.831502004
14.094,47.86247928,2.831446811
14.095,47.86083968,2.831391618
14.096,47.85920008,2.826336424
14.097,47.85756047,2.826281231
14.098,47.85592087,2.826226038
14.099,47.85428127,2.826170844
14.1,47.85264166,2.826115651
14.101,47.8555687,2.807214183
14.102,47.85849575,2.807312715
14.103,47.86142279,2.807411247
14.104,47.86434983,2.807509778
14.105,47.86727687,2.80760831
14.106,47.87020392,2.787706842
14.107,47.87313096,2.787805374
14.108,47.876058,2.787903906
14.109,47.87898504,2.788002437
14.11,47.88191209,2.788100969
14.111,47.88483913,2.749199501
14.112,47.88776617,2.749298033
14.113,47.89069321,2.749396565
14.114,47.89362025,2.749495096
14.115,47.8965473,2.749593628
14.116,47.89947434,2.72969216
14.117,47.90240138,2.729790692
14.118,47.90532842,2.729889224
14.119,47.90825547,2.729987755
14.12,47.91118251,2.730086287
14.121,47.91410955,2.711184819
14.122,47.91703659,2.711283351
14.123,47.91996363,2.711381883
14.124,47.92289068,2.711480415
14.125,47.92581772,2.711578946
14.126,47.92874476,2.652677478
14.127,47.9316718,2.65277601
14.128,47.93459885,2.652874542
14.129,47.93752589,2.652973074
14.13,47.94045293,2.653071605
14.131,47.94337997,2.673170137
14.132,47.94630701,2.673268669
14.133,47.94923406,2.673367201
14.134,47.95859691,2.673682379
14.135,47.96795975,2.673997556
14.136,47.9773226,2.654312734
14.137,47.98668545,2.654627912
14.138,47.9960483,2.654943089
14.139,48.00541115,2.655258267
14.14,48.014774,2.655573445
14.141,48.02413685,2.635888622
14.142,48.0334997,2.6362038
14.143,48.04286255,2.636518978
14.144,48.05222539,2.636834156
14.145,48.06158824,2.637149333
14.146,48.07095109,2.637464511
14.147,48.08031394,2.637779689
14.148,48.08967679,2.638094866
14.149,48.09903964,2.638410044
14.15,48.10840249,2.638725222
14.151,48.11776534,2.580040399
14.152,48.12712819,2.580355577
14.153,48.13649103,2.580670755
14.154,48.14585388,2.580985933
14.155,48.15521673,2.58130111
14.156,48.16457958,2.523616288
14.157,48.17394243,2.523931466
14.158,48.18330528,2.524246643
14.159,48.19266813,2.524561821
14.16,48.20203098,2.524876999
14.161,48.21139383,2.446192176
14.162,48.22075667,2.446507354
14.163,48.23011952,2.446822532
14.164,48.23948237,2.447137709
14.165,48.24884522,2.447452887
14.166,48.25820807,2.388768065
14.167,48.26757092,2.389083243
14.168,48.28189628,2.389565471
14.169,48.29622163,2.3900477
14.17,48.31054699,2.390529928
14.171,48.32487235,2.333012157
14.172,48.33919771,2.333494385
14.173,48.35352307,2.333976614
14.174,48.36784842,2.334458843
14.175,48.38217378,2.334941071
14.176,48.39649914,2.3154233
14.177,48.4108245,2.315905528
14.178,48.42514985,2.316387757
14.179,48.43947521,2.316869986
14.18,48.45380057,2.317352214
14.181,48.46812593,2.258834443
14.182,48.48245128,2.259316671
14.183,48.49677664,2.2597989
14.184,48.511102,2.260281128
14.185,48.52542736,2.260763357
14.186,48.53975272,2.202245586
14.187,48.55407807,2.202727814
14.188,48.56840343,2.203210043
14.189,48.58272879,2.203692271
14.19,48.59705415,2.2041745
14.191,48.6113795,2.185656728
14.192,48.62570486,2.186138957
14.193,48.64003022,2.186621186
14.194,48.65435558,2.187103414
14.195,48.66868093,2.187585643
14.196,48.68300629,2.129067871
14.197,48.69733165,2.1295501
14.198,48.71165701,2.130032328
14.199,48.72598237,2.130514557
14.2,48.74030772,2.130996786
14.201,48.76359701,2.092780763
14.202,48.78688629,2.093564741
14.203,48.81017557,2.094348718
14.204,48.83346485,2.095132695
14.205,48.85675413,2.095916673
14.206,48.88004342,2.01770065
14.207,48.9033327,2.018484628
14.208,48.92662198,2.019268605
14.209,48.94991126,2.020052583
14.21,48.97320054,2.02083656
14.211,48.99648983,1.982620537
14.212,49.01977911,1.983404515
14.213,49.04306839,1.984188492
14.214,49.06635767,1.98497247
14.215,49.08964695,1.985756447
14.216,49.11293623,1.927540425
14.217,49.13622552,1.928324402
14.218,49.1595148,1.92910838
14.219,49.18280408,1.929892357
14.22,49.20609336,1.930676334
14.221,49.22938264,1.892460312
14.222,49.25267193,1.893244289
14.223,49.27596121,1.894028267
14.224,49.29925049,1.894812244
14.225,49.32253977,1.895596222
14.226,49.34582905,1.818380199
14.227,49.36911834,1.819164177
14.228,49.39240762,1.819948154
14.229,49.4156969,1.820732131
14.23,49.43898618,1.821516109
14.231,49.46227546,1.802300086
14.232,49.48556475,1.803084064
14.233,49.50885403,1.803868041
14.234,49.51638103,1.80412142
14.235,49.52390804,1.804374798
14.236,49.53143505,1.745628177
14.237,49.53896205,1.745881555
14.238,49.54648906,1.746134934
14.239,49.55401606,1.746388312
14.24,49.56154307,1.74664169
14.241,49.56907007,1.727895069
14.242,49.57659708,1.728148447
14.243,49.58412408,1.728401826
14.244,49.59165109,1.728655204
14.245,49.5991781,1.728908583
14.246,49.6067051,1.650161961
14.247,49.61423211,1.65041534
14.248,49.62175911,1.650668718
14.249,49.62928612,1.650922097
14.25,49.63681312,1.651175475
14.251,49.64434013,1.612428854
14.252,49.65186713,1.612682232
14.253,49.65939414,1.612935611
14.254,49.66692115,1.613188989
14.255,49.67444815,1.613442367
14.256,49.68197516,1.554695746
14.257,49.68950216,1.554949124
14.258,49.69702917,1.555202503
14.259,49.70455617,1.555455881
14.26,49.71208318,1.55570926
14.261,49.71961018,1.477962638
14.262,49.72713719,1.478216017
14.263,49.73466419,1.478469395
14.264,49.7421912,1.478722774
14.265,49.74971821,1.478976152
14.266,49.75724521,1.444229531
14.267,49.76477222,1.444482909
14.268,49.77317958,1.444765923
14.269,49.78158694,1.445048936
14.27,49.7899943,1.44533195
14.271,49.79840166,1.362614963
14.272,49.80680902,1.362897977
14.273,49.81521638,1.36318099
14.274,49.82362374,1.363464004
14.275,49.8320311,1.363747017
14.276,49.84043846,1.305030031
14.277,49.84884582,1.305313044
14.278,49.85725319,1.305596058
14.279,49.86566055,1.305879071
14.28,49.87406791,1.306162085
14.281,49.88247527,1.232445098
14.282,49.89088263,1.232728112
14.283,49.89928999,1.233011125
14.284,49.90769735,1.233294139
14.285,49.91610471,1.233577152
14.286,49.92451207,1.170860166
14.287,49.93291943,1.171143179
14.288,49.94132679,1.171426193
14.289,49.94973415,1.171709206
14.29,49.95814151,1.17199222
14.291,49.96654887,1.117275233
14.292,49.97495624,1.117558247
14.293,49.9833636,1.11784126
14.294,49.99177096,1.118124274
14.295,50.00017832,1.118407287
14.296,50.00858568,1.114690301
14.297,50.01699304,1.114973314
14.298,50.0254004,1.115256328
14.299,50.03380776,1.115539341
14.3,50.04221512,1.115822355
14.301,50.04806421,1.07701925
14.302,50.0539133,1.077216146
14.303,50.05976239,1.077413041
14.304,50.06561149,1.077609937
14.305,50.07146058,1.077806832
14.306,50.07730967,1.078003728
14.307,50.08315876,1.078200623
14.308,50.08900785,1.078397519
14.309,50.09485694,1.078594414
14.31,50.10070603,1.07879131
14.311,50.10655513,1.039988205
14.312,50.11240422,1.040185101
14.313,50.11825331,1.040381996
14.314,50.1241024,1.040578892
14.315,50.12995149,1.040775788
14.316,50.13580058,1.024972683
14.317,50.14164967,1.025169579
14.318,50.14749876,1.025366474
14.319,50.15334786,1.02556337
14.32,50.15919695,1.025760265
14.321,50.16504604,1.041957161
14.322,50.17089513,1.042154056
14.323,50.17674422,1.042350952
14.324,50.18259331,1.042547847
14.325,50.1884424,1.042744743
14.326,50.19429149,1.042941638
14.327,50.20014059,1.043138534
14.328,50.20598968,1.043335429
14.329,50.21183877,1.043532325
14.33,50.21768786,1.043729221
14.331,50.22353695,1.043926116
14.332,50.22938604,1.044123012
14.333,50.23523513,1.044319907
14.334,50.23735089,1.044391129
14.335,50.23946664,1.044462351
14.336,50.2415824,1.005533573
14.337,50.24369816,1.005604794
14.338,50.24581391,1.005676016
14.339,50.24792967,1.005747238
14.34,50.25004542,1.00581846
14.341,50.25216118,0.985889682
14.342,50.25427693,0.985960903
14.343,50.25639269,0.986032125
14.344,50.25850844,0.986103347
14.345,50.2606242,0.986174569
14.346,50.26273996,0.947245791
14.347,50.26485571,0.947317012
14.348,50.26697147,0.947388234
14.349,50.26908722,0.947459456
14.35,50.27120298,0.947530678
14.351,50.27331873,0.9076019
14.352,50.27543449,0.907673121
14.353,50.27755024,0.907744343
14.354,50.279666,0.907815565
14.355,50.28178176,0.907886787
14.356,50.28389751,0.853958009
14.357,50.28601327,0.85402923
14.358,50.28812902,0.854100452
14.359,50.29024478,0.854171674
14.36,50.29236053,0.854242896
14.361,50.29447629,0.815314118
14.362,50.29659204,0.815385339
14.363,50.2987078,0.815456561
14.364,50.30082356,0.815527783
14.365,50.30293931,0.815599005
14.366,50.30505507,0.756670227
14.367,50.30717082,0.756741448
14.368,50.30545321,0.756683629
14.369,50.30373559,0.75662581
14.37,50.30201797,0.75656799
14.371,50.30030036,0.775510171
14.372,50.29858274,0.775452351
14.373,50.29686512,0.775394532
14.374,50.29514751,0.775336713
14.375,50.29342989,0.775278893
14.376,50.29171227,0.756221074
14.377,50.28999466,0.756163254
14.378,50.28827704,0.756105435
14.379,50.28655942,0.756047615
14.38,50.28484181,0.755989796
14.381,50.28312419,0.755931977
14.382,50.28140657,0.755874157
14.383,50.27968896,0.755816338
14.384,50.27797134,0.755758518
14.385,50.27625372,0.755700699
14.386,50.27453611,0.75564288
14.387,50.27281849,0.75558506
14.388,50.27110087,0.755527241
14.389,50.26938326,0.755469421
14.39,50.26766564,0.755411602
14.391,50.26594802,0.755353782
14.392,50.26423041,0.755295963
14.393,50.26251279,0.755238144
14.394,50.26079517,0.755180324
14.395,50.25907756,0.755122505
14.396,50.25735994,0.751064685
14.397,50.25564232,0.751006866
14.398,50.25392471,0.750949046
14.399,50.25220709,0.750891227
14.4,50.25048947,0.750833408
14.401,50.2505491,0.734835415
14.402,50.25060873,0.734837422
14.403,50.25066836,0.734839429
14.404,50.25072799,0.734841437
14.405,50.25078762,0.734843444
14.406,50.25084725,0.734845451
14.407,50.25090688,0.734847459
14.408,50.25096651,0.734849466
14.409,50.25102614,0.734851473
14.41,50.25108577,0.73485348
14.411,50.25114539,0.730855488
14.412,50.25120502,0.730857495
14.413,50.25126465,0.730859502
14.414,50.25132428,0.730861509
14.415,50.25138391,0.730863517
14.416,50.25144354,0.715865524
14.417,50.25150317,0.715867531
14.418,50.2515628,0.715869539
14.419,50.25162243,0.715871546
14.42,50.25168206,0.715873553
14.421,50.25174169,0.71587556
14.422,50.25180132,0.715877568
14.423,50.25186094,0.715879575
14.424,50.25192057,0.715881582
14.425,50.2519802,0.71588359
14.426,50.25203983,0.715885597
14.427,50.25209946,0.715887604
14.428,50.25215909,0.715889611
14.429,50.25221872,0.715891619
14.43,50.25227835,0.715893626
14.431,50.25233798,0.675895633
14.432,50.25239761,0.67589764
14.433,50.25245724,0.675899648
14.434,50.24577229,0.675674615
14.435,50.23908734,0.675449583
14.436,50.2324024,0.65222455
14.437,50.22571745,0.651999517
14.438,50.2190325,0.651774485
14.439,50.21234756,0.651549452
14.44,50.20566261,0.65132442
14.441,50.19897766,0.616099387
14.442,50.19229272,0.615874354
14.443,50.18560777,0.615649322
14.444,50.17892282,0.615424289
14.445,50.17223788,0.615199257
14.446,50.16555293,0.609974224
14.447,50.15886798,0.609749191
14.448,50.15218304,0.609524159
14.449,50.14549809,0.609299126
14.45,50.13881314,0.609074094
14.451,50.1321282,0.608849061
14.452,50.12544325,0.608624029
14.453,50.1187583,0.608398996
14.454,50.11207336,0.608173963
14.455,50.10538841,0.607948931
14.456,50.09870346,0.627723898
14.457,50.09201852,0.627498866
14.458,50.08533357,0.627273833
14.459,50.07864862,0.6270488
