timestamp,angle_interp,pMMG
22.456,177.3596279,1.787045191
22.457,177.3576348,1.786988702
22.458,177.3556417,1.786932214
22.459,177.3536486,1.786875725
22.46,177.3516554,1.786819236
22.461,177.3496623,1.766762748
22.462,177.3476692,1.766706259
22.463,177.3456761,1.76664977
22.464,177.3436829,1.766593282
22.465,177.3416898,1.766536793
22.466,177.3396967,1.766480304
22.467,177.3377035,1.766423816
22.468,177.3357104,1.766367327
22.469,177.3337173,1.766310839
22.47,177.3317242,1.76625435
22.471,177.329731,1.786197861
22.472,177.3277379,1.786141373
22.473,177.3257448,1.786084884
22.474,177.3237517,1.786028395
22.475,177.3217585,1.785971907
22.476,177.3197654,1.785915418
22.477,177.3209045,1.785947702
22.478,177.3220436,1.785979986
22.479,177.3231827,1.786012271
22.48,177.3243218,1.786044555
22.481,177.3254609,1.786076839
22.482,177.3266,1.786109123
22.483,177.3277391,1.786141407
22.484,177.3288782,1.786173692
22.485,177.3300173,1.786205976
22.486,177.3311565,1.76223826
22.487,177.3322956,1.762270544
22.488,177.3334347,1.762302828
22.489,177.3345738,1.762335113
22.49,177.3357129,1.762367397
22.491,177.336852,1.766399681
22.492,177.3379911,1.766431965
22.493,177.3391302,1.766464249
22.494,177.3402693,1.766496533
22.495,177.3414084,1.766528818
22.496,177.3425475,1.766561102
22.497,177.3436866,1.766593386
22.498,177.3448257,1.76662567
22.499,177.3459648,1.766657954
22.5,177.3471039,1.766690239
22.501,177.348243,1.766722523
22.502,177.3493821,1.766754807
22.503,177.3505212,1.766787091
22.504,177.3516603,1.766819375
22.505,177.3527994,1.76685166
22.506,177.3539386,1.786883944
22.507,177.3550777,1.786916228
22.508,177.3562168,1.786948512
22.509,177.3573559,1.786980796
22.51,177.358495,1.78701308
22.511,177.355451,1.786926809
22.512,177.3524071,1.786840539
22.513,177.3493631,1.786754268
22.514,177.3463191,1.786667997
22.515,177.3432752,1.786581726
22.516,177.3402312,1.786495455
22.517,177.3371873,1.786409184
22.518,177.3341433,1.786322913
22.519,177.3310994,1.786236642
22.52,177.3280554,1.786150371
22.521,177.3250114,1.8060641
22.522,177.3219675,1.805977829
22.523,177.3189235,1.805891558
22.524,177.3158796,1.805805287
22.525,177.3128356,1.805719016
22.526,177.3097917,1.785632745
22.527,177.3067477,1.785546474
22.528,177.3037037,1.785460203
22.529,177.3006598,1.785373932
22.53,177.2976158,1.785287661
22.531,177.2945719,1.78520139
22.532,177.2915279,1.78511512
22.533,177.288484,1.785028849
22.534,177.28544,1.784942578
22.535,177.282396,1.784856307
22.536,177.2793521,1.804770036
22.537,177.2763081,1.804683765
22.538,177.2732642,1.804597494
22.539,177.2702202,1.804511223
22.54,177.2671763,1.804424952
22.541,177.2641323,1.804338681
22.542,177.2610883,1.80425241
22.543,177.2580444,1.804166139
22.544,177.259955,1.804220289
22.545,177.2618656,1.80427444
22.546,177.2637763,1.80432859
22.547,177.2656869,1.804382741
22.548,177.2675975,1.804436891
22.549,177.2695081,1.804491041
22.55,177.2714188,1.804545192
22.551,177.2733294,1.804599342
22.552,177.27524,1.804653493
22.553,177.2771506,1.804707643
22.554,177.2790613,1.804761793
22.555,177.2809719,1.804815944
22.556,177.2828825,1.804870094
22.557,177.2847931,1.804924245
22.558,177.2867038,1.804978395
22.559,177.2886144,1.805032546
22.56,177.290525,1.805086696
22.561,177.2924357,1.785140846
22.562,177.2943463,1.785194997
22.563,177.2962569,1.785249147
22.564,177.2981675,1.785303298
22.565,177.3000782,1.785357448
22.566,177.3019888,1.805411598
22.567,177.3038994,1.805465749
22.568,177.30581,1.805519899
22.569,177.3077207,1.80557405
22.57,177.3096313,1.8056282
22.571,177.3115419,1.80568235
22.572,177.3134525,1.805736501
22.573,177.3153632,1.805790651
22.574,177.3172738,1.805844802
22.575,177.3191844,1.805898952
22.576,177.321095,1.824953102
22.577,177.3192509,1.824900836
22.578,177.3174068,1.82484857
22.579,177.3155626,1.824796304
22.58,177.3137185,1.824744038
22.581,177.3118743,1.824691772
22.582,177.3100302,1.824639506
22.583,177.3081861,1.82458724
22.584,177.3063419,1.824534974
22.585,177.3044978,1.824482708
22.586,177.3026536,1.844430442
22.587,177.3008095,1.844378176
22.588,177.2989654,1.84432591
22.589,177.2971212,1.844273643
22.59,177.2952771,1.844221377
22.591,177.2934329,1.844169111
22.592,177.2915888,1.844116845
22.593,177.2897447,1.844064579
22.594,177.2879005,1.844012313
22.595,177.2860564,1.843960047
22.596,177.2842122,1.843907781
22.597,177.2823681,1.843855515
22.598,177.280524,1.843803249
22.599,177.2786798,1.843750983
22.6,177.2768357,1.843698717
22.601,177.2749915,1.843646451
22.602,177.2731474,1.843594185
22.603,177.2713033,1.843541918
22.604,177.2694591,1.843489652
22.605,177.267615,1.843437386
22.606,177.2657709,1.84338512
22.607,177.2639267,1.843332854
22.608,177.2620826,1.843280588
22.609,177.2602384,1.843228322
22.61,177.2583943,1.843176056
22.611,177.2583943,1.862176056
22.612,177.2583943,1.862176056
22.613,177.2583943,1.862176056
22.614,177.2583943,1.862176056
22.615,177.2583943,1.862176056
22.616,177.2583943,1.862176056
22.617,177.2583943,1.862176056
22.618,177.2583943,1.862176056
22.619,177.2583943,1.862176056
22.62,177.2583943,1.862176056
22.621,177.2583943,1.882176056
22.622,177.2583943,1.882176056
22.623,177.2583943,1.882176056
22.624,177.2583943,1.882176056
22.625,177.2583943,1.882176056
22.626,177.2583943,1.862176056
22.627,177.2583943,1.862176056
22.628,177.2583943,1.862176056
22.629,177.2583943,1.862176056
22.63,177.2583943,1.862176056
22.631,177.2583943,1.862176056
22.632,177.2583943,1.862176056
22.633,177.2583943,1.862176056
22.634,177.2583943,1.862176056
22.635,177.2583943,1.862176056
22.636,177.2583943,1.882176056
22.637,177.2583943,1.882176056
22.638,177.2583943,1.882176056
22.639,177.2583943,1.882176056
22.64,177.2583943,1.882176056
22.641,177.2583943,1.862176056
22.642,177.2583943,1.862176056
22.643,177.2583943,1.862176056
22.644,177.2569617,1.862135454
22.645,177.2555291,1.862094853
22.646,177.2540966,1.882054251
22.647,177.252664,1.882013649
22.648,177.2512314,1.881973048
22.649,177.2497988,1.881932446
22.65,177.2483663,1.881891844
22.651,177.2469337,1.861851243
22.652,177.2455011,1.861810641
22.653,177.2440685,1.861770039
22.654,177.242636,1.861729438
22.655,177.2412034,1.861688836
22.656,177.2397708,1.861648234
22.657,177.2383382,1.861607633
22.658,177.2369056,1.861567031
22.659,177.2354731,1.861526429
22.66,177.2340405,1.861485828
22.661,177.2326079,1.861445226
22.662,177.2311753,1.861404624
22.663,177.2297428,1.861364023
22.664,177.2283102,1.861323421
22.665,177.2268776,1.861282819
22.666,177.225445,1.861242218
22.667,177.2240125,1.861201616
22.668,177.2225799,1.861161014
22.669,177.2211473,1.861120413
22.67,177.2197147,1.861079811
22.671,177.2182821,1.861039209
22.672,177.2168496,1.860998608
22.673,177.215417,1.860958006
22.674,177.2139844,1.860917404
22.675,177.2125518,1.860876803
22.676,177.2111193,1.841836201
22.677,177.2109075,1.841830198
22.678,177.2106956,1.841824195
22.679,177.2104838,1.841818192
22.68,177.210272,1.841812189
22.681,177.2100602,1.880806186
22.682,177.2098484,1.880800183
22.683,177.2096366,1.88079418
22.684,177.2094248,1.880788177
22.685,177.209213,1.880782174
22.686,177.2090012,1.860776171
22.687,177.2087894,1.860770167
22.688,177.2085776,1.860764164
22.689,177.2083657,1.860758161
22.69,177.2081539,1.860752158
22.691,177.2079421,1.860746155
22.692,177.2077303,1.860740152
22.693,177.2075185,1.860734149
22.694,177.2073067,1.860728146
22.695,177.2070949,1.860722143
22.696,177.2068831,1.84171614
22.697,177.2066713,1.841710137
22.698,177.2064595,1.841704134
22.699,177.2062476,1.841698131
22.7,177.2060358,1.841692128
22.701,177.205824,1.860686125
22.702,177.2056122,1.860680122
22.703,177.2054004,1.860674119
22.704,177.2051886,1.860668116
22.705,177.2049768,1.860662113
22.706,177.204765,1.88065611
22.707,177.2045532,1.880650107
22.708,177.2043414,1.880644104
22.709,177.2041296,1.880638101
22.71,177.2039177,1.880632097
22.711,177.2068875,1.880716265
22.712,177.2098572,1.880800432
22.713,177.2128269,1.880884599
22.714,177.2157967,1.880968767
22.715,177.2187664,1.881052934
22.716,177.2217361,1.881137101
22.717,177.2247059,1.881221269
22.718,177.2276756,1.881305436
22.719,177.2306453,1.881389603
22.72,177.2336151,1.881473771
22.721,177.2365848,1.881557938
22.722,177.2395545,1.881642105
22.723,177.2425243,1.881726273
22.724,177.245494,1.88181044
22.725,177.2484637,1.881894607
22.726,177.2514335,1.881978775
22.727,177.2544032,1.882062942
22.728,177.2573729,1.882147109
22.729,177.2603427,1.882231277
22.73,177.2633124,1.882315444
22.731,177.2662821,1.902399611
22.732,177.2692519,1.902483778
22.733,177.2722216,1.902567946
22.734,177.2751913,1.902652113
22.735,177.2781611,1.90273628
22.736,177.2811308,1.882820448
22.737,177.2841005,1.882904615
22.738,177.2870703,1.882988782
22.739,177.29004,1.88307295
22.74,177.2930097,1.883157117
22.741,177.2959795,1.903241284
22.742,177.2989492,1.903325452
22.743,177.3019189,1.903409619
22.744,177.3016407,1.903401734
22.745,177.3013625,1.903393849
22.746,177.3010843,1.883385964
22.747,177.3008061,1.883378079
22.748,177.3005279,1.883370194
22.749,177.3002497,1.883362309
22.75,177.2999715,1.883354424
22.751,177.2996933,1.903346539
22.752,177.299415,1.903338654
22.753,177.2991368,1.903330769
22.754,177.2988586,1.903322884
22.755,177.2985804,1.903314999
22.756,177.2983022,1.883307114
22.757,177.298024,1.883299229
22.758,177.2977458,1.883291344
22.759,177.2974676,1.883283459
22.76,177.2971894,1.883275575
22.761,177.2969111,1.90326769
22.762,177.2966329,1.903259805
22.763,177.2963547,1.90325192
22.764,177.2960765,1.903244035
22.765,177.2957983,1.90323615
22.766,177.2955201,1.903228265
22.767,177.2952419,1.90322038
22.768,177.2949637,1.903212495
22.769,177.2946855,1.90320461
22.77,177.2944073,1.903196725
22.771,177.294129,1.90318884
22.772,177.2938508,1.903180955
22.773,177.2935726,1.90317307
22.774,177.2932944,1.903165185
22.775,177.2930162,1.9031573
22.776,177.292738,1.903149415
22.777,177.2954073,1.903225068
22.778,177.2980766,1.903300721
22.779,177.3007459,1.903376374
22.78,177.3034153,1.903452027
22.781,177.3060846,1.90352768
22.782,177.3087539,1.903603333
22.783,177.3114232,1.903678986
22.784,177.3140925,1.903754639
22.785,177.3167618,1.903830292
22.786,177.3194312,1.903905945
22.787,177.3221005,1.903981598
22.788,177.3247698,1.904057251
22.789,177.3274391,1.904132904
22.79,177.3301084,1.904208557
22.791,177.3327778,1.904284211
22.792,177.3354471,1.904359864
22.793,177.3381164,1.904435517
22.794,177.3407857,1.90451117
22.795,177.343455,1.904586823
22.796,177.3461243,1.904662476
22.797,177.3487937,1.904738129
22.798,177.351463,1.904813782
22.799,177.3541323,1.904889435
22.8,177.3568016,1.904965088
22.801,177.3594709,1.885040741
22.802,177.3621403,1.885116394
22.803,177.3648096,1.885192047
22.804,177.3674789,1.8852677
22.805,177.3701482,1.885343353
22.806,177.3728175,1.905419006
22.807,177.3754868,1.905494659
22.808,177.3781562,1.905570312
22.809,177.3808255,1.905645965
22.81,177.3834948,1.905721618
22.811,177.3871075,1.90582401
22.812,177.3907203,1.905926401
22.813,177.394333,1.906028793
22.814,177.3979458,1.906131184
22.815,177.4015585,1.906233576
22.816,177.4051713,1.886335967
22.817,177.408784,1.886438359
22.818,177.4123968,1.88654075
22.819,177.4160095,1.886643142
22.82,177.4196223,1.886745533
22.821,177.423235,1.886847924
22.822,177.4268478,1.886950316
22.823,177.4304605,1.887052707
22.824,177.4340733,1.887155099
22.825,177.437686,1.88725749
22.826,177.4412988,1.887359882
22.827,177.4449115,1.887462273
22.828,177.4485243,1.887564665
22.829,177.452137,1.887667056
22.83,177.4557498,1.887769448
22.831,177.4593625,1.907871839
22.832,177.4629753,1.907974231
22.833,177.466588,1.908076622
22.834,177.4702008,1.908179014
22.835,177.4738135,1.908281405
22.836,177.4774263,1.908383797
22.837,177.481039,1.908486188
22.838,177.4846518,1.90858858
22.839,177.4882645,1.908690971
22.84,177.4918773,1.908793363
22.841,177.49549,1.908895754
22.842,177.4991028,1.908998146
22.843,177.5027155,1.909100537
22.844,177.5023419,1.909089948
22.845,177.5019683,1.90907936
22.846,177.5015947,1.928068771
22.847,177.5012211,1.928058182
22.848,177.5008475,1.928047593
22.849,177.5004738,1.928037004
22.85,177.5001002,1.928026415
22.851,177.4997266,1.948015827
22.852,177.499353,1.948005238
22.853,177.4989794,1.947994649
22.854,177.4986058,1.94798406
22.855,177.4982322,1.947973471
22.856,177.4978586,1.947962882
22.857,177.4974849,1.947952294
22.858,177.4971113,1.947941705
22.859,177.4967377,1.947931116
22.86,177.4963641,1.947920527
22.861,177.4959905,1.927909938
22.862,177.4956169,1.927899349
22.863,177.4952433,1.927888761
22.864,177.4948696,1.927878172
22.865,177.494496,1.927867583
22.866,177.4941224,1.927856994
22.867,177.4937488,1.927846405
22.868,177.4933752,1.927835816
22.869,177.4930016,1.927825228
22.87,177.492628,1.927814639
22.871,177.4922544,1.92780405
22.872,177.4918807,1.927793461
22.873,177.4915071,1.927782872
22.874,177.4911335,1.927772283
22.875,177.4907599,1.927761695
22.876,177.4903863,1.927751106
22.877,177.4897134,1.927732036
22.878,177.4890406,1.927712966
22.879,177.4883677,1.927693896
22.88,177.4876949,1.927674826
22.881,177.487022,1.966655756
22.882,177.4863492,1.966636686
22.883,177.4856763,1.966617616
22.884,177.4850034,1.966598547
22.885,177.4843306,1.966579477
22.886,177.4836577,1.947560407
22.887,177.4829849,1.947541337
22.888,177.482312,1.947522267
22.889,177.4816392,1.947503197
22.89,177.4809663,1.947484127
22.891,177.4802934,1.947465057
22.892,177.4796206,1.947445987
22.893,177.4789477,1.947426917
22.894,177.4782749,1.947407847
22.895,177.477602,1.947388778
22.896,177.4769292,1.966369708
22.897,177.4762563,1.966350638
22.898,177.4755834,1.966331568
22.899,177.4749106,1.966312498
22.9,177.4742377,1.966293428
22.901,177.4735649,1.947274358
22.902,177.472892,1.947255288
22.903,177.4722192,1.947236218
22.904,177.4715463,1.947217148
22.905,177.4708735,1.947198079
22.906,177.4702006,1.947179009
22.907,177.4695277,1.947159939
22.908,177.4688549,1.947140869
22.909,177.468182,1.947121799
22.91,177.4675092,1.947102729
22.911,177.4707603,1.927194873
22.912,177.4740115,1.927287017
22.913,177.4772627,1.927379161
22.914,177.4805139,1.927471305
22.915,177.4837651,1.927563449
22.916,177.4870163,1.947655593
22.917,177.4902674,1.947747737
22.918,177.4935186,1.947839881
22.919,177.4967698,1.947932025
22.92,177.500021,1.948024169
22.921,177.5032722,1.948116313
22.922,177.5065233,1.948208457
22.923,177.5097745,1.948300601
22.924,177.5130257,1.948392746
22.925,177.5162769,1.94848489
22.926,177.5195281,1.928577034
22.927,177.5227793,1.928669178
22.928,177.5260304,1.928761322
22.929,177.5292816,1.928853466
22.93,177.5325328,1.92894561
22.931,177.535784,1.933037754
22.932,177.5390352,1.933129898
22.933,177.5422863,1.933222042
22.934,177.5455375,1.933314186
22.935,177.5487887,1.93340633
22.936,177.5520399,1.929498474
22.937,177.5552911,1.929590618
22.938,177.5585422,1.929682762
22.939,177.5617934,1.929774906
22.94,177.5650446,1.92986705
22.941,177.5682958,1.929959194
22.942,177.571547,1.930051338
22.943,177.5747982,1.930143482
22.944,177.5736644,1.930111351
22.945,177.5725307,1.930079219
22.946,177.571397,1.930047087
22.947,177.5702633,1.930014956
22.948,177.5691295,1.929982824
22.949,177.5679958,1.929950692
22.95,177.5668621,1.929918561
22.951,177.5657284,1.910886429
22.952,177.5645946,1.910854297
22.953,177.5634609,1.910822166
22.954,177.5623272,1.910790034
22.955,177.5611935,1.910757902
22.956,177.5600597,1.910725771
22.957,177.558926,1.910693639
22.958,177.5577923,1.910661507
22.959,177.5566586,1.910629376
22.96,177.5555249,1.910597244
22.961,177.5543911,1.929565112
22.962,177.5532574,1.929532981
22.963,177.5521237,1.929500849
22.964,177.55099,1.929468717
22.965,177.5498562,1.929436586
22.966,177.5487225,1.910404454
22.967,177.5475888,1.910372322
22.968,177.5464551,1.910340191
22.969,177.5453213,1.910308059
22.97,177.5441876,1.910275927
22.971,177.5430539,1.929243796
22.972,177.5419202,1.929211664
22.973,177.5407864,1.929179532
22.974,177.5396527,1.929147401
22.975,177.538519,1.929115269
22.976,177.5373853,1.929083137
22.977,177.535594,1.929032369
22.978,177.5338027,1.928981601
22.979,177.5320114,1.928930833
22.98,177.5302201,1.928880065
22.981,177.5284288,1.928829296
22.982,177.5266375,1.928778528
22.983,177.5248463,1.92872776
22.984,177.523055,1.928676992
22.985,177.5212637,1.928626224
22.986,177.5194724,1.909575455
22.987,177.5176811,1.909524687
22.988,177.5158898,1.909473919
22.989,177.5140985,1.909423151
22.99,177.5123072,1.909372383
22.991,177.5105159,1.909321614
22.992,177.5087246,1.909270846
22.993,177.5069334,1.909220078
22.994,177.5051421,1.90916931
22.995,177.5033508,1.909118541
22.996,177.5015595,1.928067773
22.997,177.4997682,1.928017005
22.998,177.4979769,1.927966237
22.999,177.4961856,1.927915469
23,177.4943943,1.9278647
23.001,177.492603,1.908813932
23.002,177.4908118,1.908763164
23.003,177.4890205,1.908712396
23.004,177.4872292,1.908661628
23.005,177.4854379,1.908610859
23.006,177.4836466,1.908560091
23.007,177.4818553,1.908509323
23.008,177.480064,1.908458555
23.009,177.4782727,1.908407787
23.01,177.4764814,1.908357018
23.011,177.4738426,1.927282229
23.012,177.4712038,1.92720744
23.013,177.4685649,1.927132651
23.014,177.4659261,1.927057862
23.015,177.4632873,1.926983073
23.016,177.4606484,1.926908284
23.017,177.4580096,1.926833495
23.018,177.4553708,1.926758706
23.019,177.4527319,1.926683917
23.02,177.4500931,1.926609128
23.021,177.4474543,1.926534338
23.022,177.4448154,1.926459549
23.023,177.4421766,1.92638476
23.024,177.4395377,1.926309971
23.025,177.4368989,1.926235182
23.026,177.4342601,1.946160393
23.027,177.4316212,1.946085604
23.028,177.4289824,1.946010815
23.029,177.4263436,1.945936026
23.03,177.4237047,1.945861237
23.031,177.4210659,1.925786448
23.032,177.4184271,1.925711659
23.033,177.4157882,1.925636869
23.034,177.4131494,1.92556208
23.035,177.4105106,1.925487291
23.036,177.4078717,1.925412502
23.037,177.4052329,1.925337713
23.038,177.4025941,1.925262924
23.039,177.3999552,1.925188135
23.04,177.3973164,1.925113346
23.041,177.3946776,1.929038557
23.042,177.3920387,1.928963768
23.043,177.3893999,1.928888979
23.044,177.3863998,1.92880395
23.045,177.3833996,1.928718921
23.046,177.3803995,1.944633892
23.047,177.3773994,1.944548863
23.048,177.3743992,1.944463834
23.049,177.3713991,1.944378805
23.05,177.368399,1.944293776
23.051,177.3653988,1.924208747
23.052,177.3623987,1.924123719
23.053,177.3593986,1.92403869
23.054,177.3563984,1.923953661
23.055,177.3533983,1.923868632
23.056,177.3503982,1.923783603
23.057,177.347398,1.923698574
23.058,177.3443979,1.923613545
23.059,177.3413978,1.923528516
23.06,177.3383976,1.923443487
23.061,177.3353975,1.923358458
23.062,177.3323974,1.92327343
23.063,177.3293972,1.923188401
23.064,177.3263971,1.923103372
23.065,177.323397,1.923018343
23.066,177.3203968,1.903933314
23.067,177.3173967,1.903848285
23.068,177.3143966,1.903763256
23.069,177.3113964,1.903678227
23.07,177.3083963,1.903593198
23.071,177.3053962,1.903508169
23.072,177.302396,1.903423141
23.073,177.2993959,1.903338112
23.074,177.2963958,1.903253083
23.075,177.2933956,1.903168054
23.076,177.2903955,1.903083025
23.077,177.2885066,1.903029489
23.078,177.2866176,1.902975953
23.079,177.2847287,1.902922417
23.08,177.2828397,1.902868881
23.081,177.2809508,1.902815345
23.082,177.2790618,1.902761809
23.083,177.2771729,1.902708274
23.084,177.2752839,1.902654738
23.085,177.273395,1.902601202
23.086,177.2715061,1.902547666
23.087,177.2696171,1.90249413
23.088,177.2677282,1.902440594
23.089,177.2658392,1.902387058
23.09,177.2639503,1.902333522
23.091,177.2620613,1.882279986
23.092,177.2601724,1.88222645
23.093,177.2582834,1.882172914
23.094,177.2563945,1.882119378
23.095,177.2545056,1.882065843
23.096,177.2526166,1.882012307
23.097,177.2507277,1.881958771
23.098,177.2488387,1.881905235
23.099,177.2469498,1.881851699
23.1,177.2450608,1.881798163
23.101,177.2431719,1.881744627
23.102,177.2412829,1.881691091
23.103,177.239394,1.881637555
23.104,177.2375051,1.881584019
23.105,177.2356161,1.881530483
23.106,177.2337272,1.881476947
23.107,177.2318382,1.881423412
23.108,177.2299493,1.881369876
23.109,177.2280603,1.88131634
23.11,177.2261714,1.881262804
23.111,177.2220973,1.901147336
23.112,177.2180231,1.901031868
23.113,177.213949,1.9009164
23.114,177.2098749,1.900800933
23.115,177.2058007,1.900685465
23.116,177.2017266,1.880569997
23.117,177.1976525,1.880454529
23.118,177.1935784,1.880339062
23.119,177.1895042,1.880223594
23.12,177.1854301,1.880108126
23.121,177.181356,1.879992658
23.122,177.1772818,1.87987719
23.123,177.1732077,1.879761723
23.124,177.1691336,1.879646255
23.125,177.1650595,1.879530787
23.126,177.1609853,1.879415319
23.127,177.1569112,1.879299852
23.128,177.1528371,1.879184384
23.129,177.1487629,1.879068916
23.13,177.1446888,1.878953448
23.131,177.1406147,1.878837981
23.132,177.1365406,1.878722513
23.133,177.1324664,1.878607045
23.134,177.1283923,1.878491577
23.135,177.1243182,1.878376109
23.136,177.120244,1.882260642
23.137,177.1161699,1.882145174
23.138,177.1120958,1.882029706
23.139,177.1080217,1.881914238
23.14,177.1039475,1.881798771
23.141,177.0998734,1.877683303
23.142,177.0957993,1.877567835
23.143,177.0917251,1.877452367
23.144,177.0938595,1.877512859
23.145,177.0959939,1.877573351
23.146,177.0981283,1.857633842
23.147,177.1002626,1.857694334
23.148,177.102397,1.857754826
23.149,177.1045314,1.857815318
23.15,177.1066657,1.857875809
23.151,177.1088001,1.877936301
23.152,177.1109345,1.877996793
23.153,177.1130689,1.878057285
23.154,177.1152032,1.878117776
23.155,177.1173376,1.878178268
23.156,177.119472,1.87823876
23.157,177.1216063,1.878299252
23.158,177.1237407,1.878359743
23.159,177.1258751,1.878420235
23.16,177.1280095,1.878480727
23.161,177.1301438,1.898541219
23.162,177.1322782,1.89860171
23.163,177.1344126,1.898662202
23.164,177.1365469,1.898722694
23.165,177.1386813,1.898783186
23.166,177.1408157,1.878843678
23.167,177.1429501,1.878904169
23.168,177.1450844,1.878964661
23.169,177.1472188,1.879025153
23.17,177.1493532,1.879085645
23.171,177.1514876,1.879146136
23.172,177.1536219,1.879206628
23.173,177.1557563,1.87926712
23.174,177.1578907,1.879327612
23.175,177.160025,1.879388103
23.176,177.1621594,1.879448595
23.177,177.163556,1.879488176
23.178,177.1649526,1.879527758
23.179,177.1663491,1.879567339
23.18,177.1677457,1.87960692
23.181,177.1691423,1.879646501
23.182,177.1705388,1.879686083
23.183,177.1719354,1.879725664
23.184,177.173332,1.879765245
23.185,177.1747286,1.879804826
23.186,177.1761251,1.883844408
23.187,177.1775217,1.883883989
23.188,177.1789183,1.88392357
23.189,177.1803149,1.883963151
23.19,177.1817114,1.884002733
23.191,177.183108,1.880042314
23.192,177.1845046,1.880081895
23.193,177.1859011,1.880121476
23.194,177.1872977,1.880161057
23.195,177.1886943,1.880200639
23.196,177.1900909,1.88424022
23.197,177.1914874,1.884279801
23.198,177.192884,1.884319382
23.199,177.1942806,1.884358964
23.2,177.1956772,1.884398545
23.201,177.1970737,1.860438126
23.202,177.1984703,1.860477707
23.203,177.1998669,1.860517289
23.204,177.2012634,1.86055687
23.205,177.20266,1.860596451
23.206,177.2040566,1.860636032
23.207,177.2054532,1.860675614
23.208,177.2068497,1.860715195
23.209,177.2082463,1.860754776
23.21,177.2096429,1.860794357
23.211,177.2089402,1.860774443
23.212,177.2082376,1.860754529
23.213,177.2075349,1.860734615
23.214,177.2068323,1.8607147
23.215,177.2061296,1.860694786
23.216,177.205427,1.860674872
23.217,177.2047243,1.860654958
23.218,177.2040217,1.860635043
23.219,177.203319,1.860615129
23.22,177.2026164,1.860595215
23.221,177.2019137,1.880575301
23.222,177.2012111,1.880555386
23.223,177.2005084,1.880535472
23.224,177.1998058,1.880515558
23.225,177.1991031,1.880495643
23.226,177.1984005,1.884475729
23.227,177.1976978,1.884455815
23.228,177.1969952,1.884435901
23.229,177.1962925,1.884415986
23.23,177.1955899,1.884396072
23.231,177.1948873,1.880376158
23.232,177.1941846,1.880356244
23.233,177.193482,1.880336329
23.234,177.1927793,1.880316415
23.235,177.1920767,1.880296501
23.236,177.191374,1.860276587
23.237,177.1906714,1.860256672
23.238,177.1899687,1.860236758
23.239,177.1892661,1.860216844
23.24,177.1885634,1.860196929
23.241,177.1878608,1.884177015
23.242,177.1871581,1.884157101
23.243,177.1864555,1.884137187
23.244,177.1844874,1.884081407
23.245,177.1825193,1.884025628
23.246,177.1805511,1.879969848
23.247,177.178583,1.879914069
23.248,177.1766149,1.879858289
23.249,177.1746468,1.87980251
23.25,177.1726787,1.87974673
23.251,177.1707106,1.87969095
23.252,177.1687425,1.879635171
23.253,177.1667744,1.879579391
23.254,177.1648063,1.879523612
23.255,177.1628382,1.879467832
23.256,177.1608701,1.899412053
23.257,177.158902,1.899356273
23.258,177.1569339,1.899300494
23.259,177.1549657,1.899244714
23.26,177.1529976,1.899188935
23.261,177.1510295,1.899133155
23.262,177.1490614,1.899077376
23.263,177.1470933,1.899021596
23.264,177.1451252,1.898965817
23.265,177.1431571,1.898910037
23.266,177.141189,1.898854258
23.267,177.1392209,1.898798478
23.268,177.1372528,1.898742698
23.269,177.1352847,1.898686919
23.27,177.1333166,1.898631139
23.271,177.1313485,1.91757536
23.272,177.1293804,1.91751958
23.273,177.1274122,1.917463801
23.274,177.1254441,1.917408021
23.275,177.123476,1.917352242
23.276,177.1215079,1.898296462
23.277,177.1206138,1.898271121
23.278,177.1197197,1.89824578
23.279,177.1188255,1.898220438
23.28,177.1179314,1.898195097
23.281,177.1170372,1.917169756
23.282,177.1161431,1.917144414
23.283,177.115249,1.917119073
23.284,177.1143548,1.917093732
23.285,177.1134607,1.917068391
23.286,177.1125666,1.921043049
23.287,177.1116724,1.921017708
23.288,177.1107783,1.920992367
23.289,177.1098842,1.920967025
23.29,177.10899,1.920941684
23.291,177.1080959,1.916916343
23.292,177.1072018,1.916891001
23.293,177.1063076,1.91686566
23.294,177.1054135,1.916840319
23.295,177.1045194,1.916814978
23.296,177.1036252,1.920789636
23.297,177.1027311,1.920764295
23.298,177.101837,1.920738954
23.299,177.1009428,1.920713612
23.3,177.1000487,1.920688271
23.301,177.0991546,1.91666293
23.302,177.0982604,1.916637589
23.303,177.0973663,1.916612247
23.304,177.0964722,1.916586906
23.305,177.095578,1.916561565
23.306,177.0946839,1.916536223
23.307,177.0937898,1.916510882
23.308,177.0928956,1.916485541
23.309,177.0920015,1.916460199
23.31,177.0911074,1.916434858
23.311,177.0878901,1.936343677
23.312,177.0846729,1.936252496
23.313,177.0814557,1.936161315
23.314,177.0782385,1.936070134
23.315,177.0750213,1.935978952
23.316,177.0718041,1.915887771
23.317,177.0685869,1.91579659
23.318,177.0653697,1.915705409
23.319,177.0621525,1.915614228
23.32,177.0589353,1.915523047
23.321,177.0557181,1.915431866
23.322,177.0525009,1.915340684
23.323,177.0492837,1.915249503
23.324,177.0460665,1.915158322
23.325,177.0428492,1.915067141
23.326,177.039632,1.93497596
23.327,177.0364148,1.934884779
23.328,177.0331976,1.934793598
23.329,177.0299804,1.934702416
23.33,177.0267632,1.934611235
23.331,177.023546,1.914520054
23.332,177.0203288,1.914428873
23.333,177.0171116,1.914337692
23.334,177.0138944,1.914246511
