timestamp,angle_interp,pMMG
9.974,168.7602272,-2.031103468
9.975,168.6774123,-2.034283294
9.976,168.5945974,-2.03746312
9.977,168.4990821,-2.061130605
9.978,168.4035667,-2.064798089
9.979,168.3080513,-2.068465573
9.98,168.2125359,-2.072133057
9.981,168.1170206,-2.075800541
9.982,168.0215052,-2.098468025
9.983,167.9259898,-2.102135509
9.984,167.8304745,-2.105802994
9.985,167.7349591,-2.109470478
9.986,167.6394437,-2.113137962
9.987,167.5439283,-2.116805446
9.988,167.448413,-2.12047293
9.989,167.3528976,-2.124140414
9.99,167.2573822,-2.127807899
9.991,167.1618669,-2.131475383
9.992,167.0663515,-2.135142867
9.993,166.9708361,-2.138810351
9.994,166.8753207,-2.142477835
9.995,166.7798054,-2.146145319
9.996,166.68429,-2.149812803
9.997,166.5887746,-2.153480288
9.998,166.4932593,-2.157147772
9.999,166.3977439,-2.160815256
10,166.3022285,-2.16448274
10.001,166.2067131,-2.168150224
10.002,166.1111978,-2.171817708
10.003,166.0156824,-2.175485192
10.004,165.920167,-2.179152677
10.005,165.8246517,-2.182820161
10.006,165.7291363,-2.186487645
10.007,165.6336209,-2.175155129
10.008,165.5381055,-2.178822613
10.009,165.4425902,-2.182490097
10.01,165.3470748,-2.186157581
10.011,165.2537201,-2.189742102
10.012,165.1603655,-2.169326622
10.013,165.0670108,-2.172911142
10.014,164.9736561,-2.176495662
10.015,164.8803014,-2.180080183
10.016,164.7869468,-2.183664703
10.017,164.6935921,-2.187249223
10.018,164.6002374,-2.190833743
10.019,164.5068827,-2.194418264
10.02,164.4135281,-2.198002784
10.021,164.3201734,-2.201587304
10.022,164.2268187,-2.186171824
10.023,164.1334641,-2.189756345
10.024,164.0401094,-2.193340865
10.025,163.9467547,-2.196925385
10.026,163.8534,-2.200509906
10.027,163.7600454,-2.146094426
10.028,163.6666907,-2.149678946
10.029,163.573336,-2.153263466
10.03,163.4799813,-2.156847987
10.031,163.3866267,-2.160432507
10.032,163.293272,-2.105017027
10.033,163.1999173,-2.108601547
10.034,163.1065627,-2.112186068
10.035,163.013208,-2.115770588
10.036,162.9198533,-2.119355108
10.037,162.8264986,-2.064939628
10.038,162.733144,-2.068524149
10.039,162.6397893,-2.072108669
10.04,162.5464346,-2.075693189
10.041,162.4530799,-2.079277709
10.042,162.3597253,-2.02486223
10.043,162.2663706,-2.02844675
10.044,162.1857779,-2.031541253
10.045,162.1051851,-2.034635756
10.046,162.0245924,-2.037730259
10.047,161.9439996,-1.982824763
10.048,161.8634069,-1.985919266
10.049,161.7828141,-1.989013769
10.05,161.7022214,-1.992108272
10.051,161.6216286,-1.995202775
10.052,161.5410359,-1.920297279
10.053,161.4604431,-1.923391782
10.054,161.3798504,-1.926486285
10.055,161.2992576,-1.929580788
10.056,161.2186649,-1.932675291
10.057,161.1380721,-1.919769795
10.058,161.0574794,-1.922864298
10.059,160.9768866,-1.925958801
10.06,160.8962939,-1.929053304
10.061,160.8157012,-1.932147807
10.062,160.7351084,-1.912242311
10.063,160.6545157,-1.915336814
10.064,160.5739229,-1.918431317
10.065,160.4933302,-1.92152582
10.066,160.4127374,-1.924620323
10.067,160.3321447,-1.908714826
10.068,160.2515519,-1.91180933
10.069,160.1709592,-1.914903833
10.07,160.0903664,-1.917998336
10.071,160.0097737,-1.921092839
10.072,159.9291809,-1.924187342
10.073,159.8485882,-1.927281846
10.074,159.7679954,-1.930376349
10.075,159.6874027,-1.933470852
10.076,159.6068099,-1.936565355
10.077,159.5823204,-1.937505675
10.078,159.5578309,-1.938445995
10.079,159.5333413,-1.939386314
10.08,159.5088518,-1.940326634
10.081,159.4843623,-1.941266954
10.082,159.4598727,-1.899207274
10.083,159.4353832,-1.900147593
10.084,159.4108937,-1.901087913
10.085,159.3864041,-1.902028233
10.086,159.3619146,-1.902968552
10.087,159.337425,-1.907908872
10.088,159.3129355,-1.908849192
10.089,159.288446,-1.909789512
10.09,159.2639564,-1.910729831
10.091,159.2394669,-1.911670151
10.092,159.2149774,-1.912610471
10.093,159.1904878,-1.91355079
10.094,159.1659983,-1.91449111
10.095,159.1415088,-1.91543143
10.096,159.1170192,-1.91637175
10.097,159.0925297,-1.897312069
10.098,159.0680401,-1.898252389
10.099,159.0435506,-1.899192709
10.1,159.0190611,-1.900133028
10.101,158.9945715,-1.901073348
10.102,158.970082,-1.941013668
10.103,158.9455925,-1.941953988
10.104,158.9211029,-1.942894307
10.105,158.8966134,-1.943834627
10.106,158.8721239,-1.944774947
10.107,158.8476343,-1.945715266
10.108,158.8231448,-1.946655586
10.109,158.7986552,-1.947595906
10.11,158.7741657,-1.948536226
10.111,158.680587,-1.952129348
10.112,158.5870083,-1.990722471
10.113,158.4934296,-1.994315594
10.114,158.3998509,-1.997908716
10.115,158.3062721,-2.001501839
10.116,158.2126934,-2.005094962
10.117,158.1191147,-1.993688084
10.118,158.025536,-1.997281207
10.119,157.9319573,-2.00087433
10.12,157.8383786,-2.004467452
10.121,157.7447999,-2.008060575
10.122,157.6512212,-2.026653698
10.123,157.5576424,-2.03024682
10.124,157.4640637,-2.033839943
10.125,157.370485,-2.037433066
10.126,157.2769063,-2.041026188
10.127,157.1833276,-2.029619311
10.128,157.0897489,-2.033212434
10.129,156.9961702,-2.036805556
10.13,156.9025915,-2.040398679
10.131,156.8090127,-2.043991802
10.132,156.715434,-2.047584924
10.133,156.6218553,-2.051178047
10.134,156.5282766,-2.05477117
10.135,156.4346979,-2.058364292
10.136,156.3411192,-2.061957415
10.137,156.2475405,-2.006550538
10.138,156.1539617,-2.01014366
10.139,156.060383,-2.013736783
10.14,155.9668043,-2.017329906
10.141,155.8732256,-2.020923028
10.142,155.7796469,-1.982516151
10.143,155.6860682,-1.986109274
10.144,155.66271,-1.987006153
10.145,155.6393518,-1.987903033
10.146,155.6159936,-1.988799913
10.147,155.5926354,-1.973696793
10.148,155.5692772,-1.974593673
10.149,155.545919,-1.975490552
10.15,155.5225608,-1.976387432
10.151,155.4992026,-1.977284312
10.152,155.4758444,-1.939181192
10.153,155.4524862,-1.940078072
10.154,155.429128,-1.940974951
10.155,155.4057699,-1.941871831
10.156,155.3824117,-1.942768711
10.157,155.3590535,-1.920665591
10.158,155.3356953,-1.921562471
10.159,155.3123371,-1.92245935
10.16,155.2889789,-1.92335623
10.161,155.2656207,-1.92425311
10.162,155.2422625,-1.89014999
10.163,155.2189043,-1.89104687
10.164,155.1955461,-1.891943749
10.165,155.1721879,-1.892840629
10.166,155.1488297,-1.893737509
10.167,155.1254715,-1.855634389
10.168,155.1021133,-1.856531269
10.169,155.0787551,-1.857428148
10.17,155.0553969,-1.858325028
10.171,155.0320387,-1.859221908
10.172,155.0086806,-1.821118788
10.173,154.9853224,-1.822015668
10.174,154.9619642,-1.822912547
10.175,154.938606,-1.823809427
10.176,154.9152478,-1.824706307
10.177,154.862908,-1.787715985
10.178,154.8105683,-1.789725664
10.179,154.7582285,-1.791735342
10.18,154.7058888,-1.793745021
10.181,154.6535491,-1.795754699
10.182,154.6012093,-1.817764377
10.183,154.5488696,-1.819774056
10.184,154.4965298,-1.821783734
10.185,154.4441901,-1.823793413
10.186,154.3918503,-1.825803091
10.187,154.3395106,-1.831812769
10.188,154.2871709,-1.833822448
10.189,154.2348311,-1.835832126
10.19,154.1824914,-1.837841805
10.191,154.1301516,-1.839851483
10.192,154.0778119,-1.782861161
10.193,154.0254721,-1.78487084
10.194,153.9731324,-1.786880518
10.195,153.9207927,-1.788890197
10.196,153.8684529,-1.790899875
10.197,153.8161132,-1.788909553
10.198,153.7637734,-1.790919232
10.199,153.7114337,-1.79292891
10.2,153.6590939,-1.794938589
10.201,153.6067542,-1.796948267
10.202,153.5544145,-1.779957945
10.203,153.5020747,-1.781967624
10.204,153.449735,-1.783977302
10.205,153.3973952,-1.785986981
10.206,153.3450555,-1.787996659
10.207,153.2927157,-1.790006337
10.208,153.240376,-1.792016016
10.209,153.1880363,-1.794025694
10.21,153.1356965,-1.796035372
10.211,153.0669791,-1.7986739
10.212,152.9982618,-1.801312427
10.213,152.9295444,-1.803950954
10.214,152.860827,-1.806589481
10.215,152.7921096,-1.809228008
10.216,152.7233922,-1.811866535
10.217,152.6546749,-1.775505062
10.218,152.5859575,-1.778143589
10.219,152.5172401,-1.780782116
10.22,152.4485227,-1.783420643
10.221,152.3798054,-1.78605917
10.222,152.311088,-1.811697697
10.223,152.2423706,-1.814336224
10.224,152.1736532,-1.816974751
10.225,152.1049359,-1.819613278
10.226,152.0362185,-1.822251805
10.227,151.9675011,-1.801890332
10.228,151.8987837,-1.804528859
10.229,151.8300664,-1.807167386
10.23,151.761349,-1.809805913
10.231,151.6926316,-1.81244444
10.232,151.6239142,-1.815082967
10.233,151.5551968,-1.817721494
10.234,151.4864795,-1.820360021
10.235,151.4177621,-1.822998548
10.236,151.3490447,-1.825637075
10.237,151.2803273,-1.789275602
10.238,151.21161,-1.791914129
10.239,151.1428926,-1.794552656
10.24,151.0741752,-1.797191183
10.241,151.0054578,-1.79982971
10.242,150.9367405,-1.763468237
10.243,150.8680231,-1.766106764
10.244,150.8028925,-1.768607571
10.245,150.7377619,-1.771108378
10.246,150.6726313,-1.773609184
10.247,150.6075006,-1.757109991
10.248,150.54237,-1.759610798
10.249,150.4772394,-1.762111604
10.25,150.4121088,-1.764612411
10.251,150.3469782,-1.767113218
10.252,150.2818476,-1.711614024
10.253,150.216717,-1.714114831
10.254,150.1515864,-1.716615638
10.255,150.0864558,-1.719116444
10.256,150.0213252,-1.721617251
10.257,149.9561946,-1.708118058
10.258,149.8910639,-1.710618864
10.259,149.8259333,-1.713119671
10.26,149.7608027,-1.715620478
10.261,149.6956721,-1.718121284
10.262,149.6305415,-1.677622091
10.263,149.5654109,-1.680122898
10.264,149.5002803,-1.682623704
10.265,149.4351497,-1.685124511
10.266,149.3700191,-1.687625318
10.267,149.3048885,-1.675126124
10.268,149.2397578,-1.677626931
10.269,149.1746272,-1.680127738
10.27,149.1094966,-1.682628544
10.271,149.044366,-1.685129351
10.272,148.9792354,-1.644630158
10.273,148.9141048,-1.647130964
10.274,148.8489742,-1.649631771
10.275,148.7838436,-1.652132578
10.276,148.718713,-1.654633384
10.277,148.65717,-1.617996436
10.278,148.5956271,-1.620359488
10.279,148.5340842,-1.622722539
10.28,148.4725412,-1.625085591
10.281,148.4109983,-1.627448642
10.282,148.3494553,-1.610811694
10.283,148.2879124,-1.613174746
10.284,148.2263695,-1.615537797
10.285,148.1648265,-1.617900849
10.286,148.1032836,-1.6202639
10.287,148.0417406,-1.641626952
10.288,147.9801977,-1.643990004
10.289,147.9186548,-1.646353055
10.29,147.8571118,-1.648716107
10.291,147.7955689,-1.651079159
10.292,147.734026,-1.57644221
10.293,147.672483,-1.578805262
10.294,147.6109401,-1.581168313
10.295,147.5493971,-1.583531365
10.296,147.4878542,-1.585894417
10.297,147.4263113,-1.568257468
10.298,147.3647683,-1.57062052
10.299,147.3032254,-1.572983571
10.3,147.2416824,-1.575346623
10.301,147.1801395,-1.577709675
10.302,147.1185966,-1.561072726
10.303,147.0570536,-1.563435778
10.304,146.9955107,-1.56579883
10.305,146.9339678,-1.568161881
10.306,146.8724248,-1.570524933
10.307,146.8108819,-1.591887984
10.308,146.7493389,-1.594251036
10.309,146.687796,-1.596614088
10.31,146.6262531,-1.598977139
10.311,146.5596922,-1.601532865
10.312,146.4931312,-1.58508859
10.313,146.4265703,-1.587644315
10.314,146.3600094,-1.590200041
10.315,146.2934485,-1.592755766
10.316,146.2268876,-1.595311492
10.317,146.1603267,-1.577867217
10.318,146.0937658,-1.580422943
10.319,146.0272049,-1.582978668
10.32,145.960644,-1.585534393
10.321,145.8940831,-1.588090119
10.322,145.8275222,-1.571645844
10.323,145.7609613,-1.57420157
10.324,145.6944004,-1.576757295
10.325,145.6278395,-1.579313021
10.326,145.5612786,-1.581868746
10.327,145.4947177,-1.526424471
10.328,145.4281568,-1.528980197
10.329,145.3615959,-1.531535922
10.33,145.295035,-1.534091648
10.331,145.2284741,-1.536647373
10.332,145.1619132,-1.480203099
10.333,145.0953522,-1.482758824
10.334,145.0287913,-1.485314549
10.335,144.9622304,-1.487870275
10.336,144.8956695,-1.490426
10.337,144.8291086,-1.453981726
10.338,144.7625477,-1.456537451
10.339,144.6959868,-1.459093177
10.34,144.6294259,-1.461648902
10.341,144.562865,-1.464204627
10.342,144.4963041,-1.369760353
10.343,144.4297432,-1.372316078
10.344,144.3610428,-1.374953955
10.345,144.2923423,-1.377591831
10.346,144.2236419,-1.380229708
10.347,144.1549415,-1.304867584
10.348,144.086241,-1.307505461
10.349,144.0175406,-1.310143337
10.35,143.9488402,-1.312781213
10.351,143.8801397,-1.31541909
10.352,143.8114393,-1.241056966
10.353,143.7427389,-1.243694843
10.354,143.6740384,-1.246332719
10.355,143.605338,-1.248970596
10.356,143.5366376,-1.251608472
10.357,143.4679371,-1.176246349
10.358,143.3992367,-1.178884225
10.359,143.3305363,-1.181522101
10.36,143.2618358,-1.184159978
10.361,143.1931354,-1.186797854
10.362,143.124435,-1.131435731
10.363,143.0557345,-1.134073607
10.364,142.9870341,-1.136711484
10.365,142.9183337,-1.13934936
10.366,142.8496332,-1.141987236
10.367,142.7809328,-1.105625113
10.368,142.7122324,-1.108262989
10.369,142.6435319,-1.110900866
10.37,142.5748315,-1.113538742
10.371,142.5061311,-1.116176619
10.372,142.4374306,-1.060814495
10.373,142.3687302,-1.063452372
10.374,142.3000298,-1.066090248
10.375,142.2313294,-1.068728124
10.376,142.1626289,-1.071366001
10.377,142.0970549,-1.053883833
10.378,142.0314809,-1.056401664
10.379,141.9659069,-1.058919496
10.38,141.9003329,-1.061437328
10.381,141.8347589,-1.063955159
10.382,141.7691849,-1.066472991
10.383,141.7036109,-1.068990823
10.384,141.6380369,-1.071508654
10.385,141.5724629,-1.074026486
10.386,141.5068889,-1.076544318
10.387,141.4413148,-1.09506215
10.388,141.3757408,-1.097579981
10.389,141.3101668,-1.100097813
10.39,141.2445928,-1.102615645
10.391,141.1790188,-1.105133476
10.392,141.1134448,-1.107651308
10.393,141.0478708,-1.11016914
10.394,140.9822968,-1.112686971
10.395,140.9167228,-1.115204803
10.396,140.8511488,-1.117722635
10.397,140.7855748,-1.104240466
10.398,140.7200008,-1.106758298
10.399,140.6544268,-1.10927613
10.4,140.5888528,-1.111793962
10.401,140.5232788,-1.114311793
10.402,140.4577048,-1.097829625
10.403,140.3921307,-1.100347457
10.404,140.3265567,-1.102865288
10.405,140.2609827,-1.10538312
10.406,140.1954087,-1.107900952
10.407,140.1298347,-1.090418783
10.408,140.0642607,-1.092936615
10.409,139.9986867,-1.095454447
10.41,139.9331127,-1.097972278
10.411,139.8712351,-1.100348182
10.412,139.8093574,-1.060724085
10.413,139.7474798,-1.063099988
10.414,139.6856021,-1.065475892
10.415,139.6237245,-1.067851795
10.416,139.5618468,-1.070227698
10.417,139.4999692,-1.037603601
10.418,139.4380915,-1.039979505
10.419,139.3762139,-1.042355408
10.42,139.3143362,-1.044731311
10.421,139.2524586,-1.047107214
10.422,139.190581,-0.986483118
10.423,139.1287033,-0.988859021
10.424,139.0668257,-0.991234924
10.425,139.004948,-0.993610828
10.426,138.9430704,-0.995986731
10.427,138.8811927,-0.925362634
10.428,138.8193151,-0.927738537
10.429,138.7574374,-0.930114441
10.43,138.6955598,-0.932490344
10.431,138.6336821,-0.934866247
10.432,138.5718045,-0.83624215
10.433,138.5099269,-0.838618054
10.434,138.4480492,-0.840993957
10.435,138.3861716,-0.84336986
10.436,138.3242939,-0.845745763
10.437,138.2624163,-0.750121667
10.438,138.2005386,-0.75249757
10.439,138.138661,-0.754873473
10.44,138.0767833,-0.757249377
10.441,138.0149057,-0.75962528
10.442,137.9530281,-0.685001183
10.443,137.8911504,-0.687377086
10.444,137.8253359,-0.689904151
10.445,137.7595215,-0.692431215
10.446,137.693707,-0.694958279
10.447,137.6278926,-0.600485344
10.448,137.5620781,-0.603012408
10.449,137.4962636,-0.605539472
10.45,137.4304492,-0.608066537
10.451,137.3646347,-0.610593601
10.452,137.2988203,-0.535120666
10.453,137.2330058,-0.53764773
10.454,137.1671913,-0.540174794
10.455,137.1013769,-0.542701859
10.456,137.0355624,-0.545228923
10.457,136.969748,-0.450755987
10.458,136.9039335,-0.453283052
10.459,136.838119,-0.455810116
10.46,136.7723046,-0.45833718
10.461,136.7064901,-0.460864245
10.462,136.6406757,-0.404391309
10.463,136.5748612,-0.406918373
10.464,136.5090467,-0.409445438
10.465,136.4432323,-0.411972502
10.466,136.3774178,-0.414499566
10.467,136.3116034,-0.359026631
10.468,136.2457889,-0.361553695
10.469,136.1799744,-0.36408076
10.47,136.11416,-0.366607824
10.471,136.0483455,-0.369134888
10.472,135.9825311,-0.328661953
10.473,135.9167166,-0.331189017
10.474,135.8509021,-0.333716081
10.475,135.7850877,-0.336243146
10.476,135.7192732,-0.33877021
10.477,135.6650568,-0.286851947
10.478,135.6108404,-0.288933684
10.479,135.5566239,-0.291015422
10.48,135.5024075,-0.273097159
10.481,135.4481911,-0.275178896
10.482,135.3939746,-0.277260633
10.483,135.3397582,-0.279342371
10.484,135.2855418,-0.281424108
10.485,135.2313253,-0.283505845
10.486,135.1771089,-0.243587582
10.487,135.1228925,-0.245669319
10.488,135.068676,-0.247751057
10.489,135.0144596,-0.249832794
10.49,134.9602432,-0.251914531
10.491,134.9060267,-0.253996268
10.492,134.8518103,-0.295078006
10.493,134.7975939,-0.297159743
10.494,134.7433774,-0.29924148
10.495,134.689161,-0.301323217
10.496,134.6349446,-0.303404955
10.497,134.5807281,-0.285486692
10.498,134.5265117,-0.287568429
10.499,134.4722953,-0.289650166
10.5,134.4180789,-0.291731903
10.501,134.3638624,-0.293813641
10.502,134.309646,-0.315895378
10.503,134.2554296,-0.317977115
10.504,134.2012131,-0.320058852
10.505,134.1469967,-0.32214059
10.506,134.0927803,-0.324222327
10.507,134.0385638,-0.326304064
10.508,133.9843474,-0.328385801
10.509,133.930131,-0.330467538
10.51,133.8759145,-0.332549276
10.511,133.8082809,-0.335146191
10.512,133.7406472,-0.356743107
10.513,133.6730136,-0.359340023
10.514,133.6053799,-0.361936939
10.515,133.5377462,-0.364533855
10.516,133.4701126,-0.36713077
10.517,133.4024789,-0.350727686
10.518,133.3348453,-0.353324602
10.519,133.2672116,-0.355921518
10.52,133.1995779,-0.358518434
10.521,133.1319443,-0.361115349
10.522,133.0643106,-0.347712265
10.523,132.9966769,-0.350309181
10.524,132.9290433,-0.352906097
10.525,132.8614096,-0.355503013
10.526,132.793776,-0.358099928
10.527,132.7261423,-0.302696844
10.528,132.6585086,-0.30529376
10.529,132.590875,-0.307890676
10.53,132.5232413,-0.310487592
10.531,132.4556077,-0.313084507
10.532,132.387974,-0.237681423
10.533,132.3203403,-0.240278339
10.534,132.2527067,-0.242875255
10.535,132.185073,-0.245472171
10.536,132.1174394,-0.248069086
10.537,132.0498057,-0.188666002
10.538,131.982172,-0.191262918
10.539,131.9145384,-0.193859834
10.54,131.8469047,-0.19645675
10.541,131.7792711,-0.199053665
10.542,131.7116374,-0.123650581
10.543,131.6440037,-0.126247497
10.544,131.5675793,-0.12918195
10.545,131.4911549,-0.132116404
10.546,131.4147304,-0.135050857
10.547,131.338306,-0.036985311
10.548,131.2618816,-0.039919764
10.549,131.1854571,-0.042854218
10.55,131.1090327,-0.045788671
10.551,131.0326082,-0.048723125
10.552,130.9561838,0.041342422
10.553,130.8797594,0.038407968
10.554,130.8033349,0.035473515
10.555,130.7269105,0.032539062
10.556,130.6504861,0.029604608
10.557,130.5740616,0.100670155
10.558,130.4976372,0.097735701
10.559,130.4212128,0.094801248
10.56,130.3447883,0.091866794
10.561,130.2683639,0.088932341
10.562,130.1919394,0.167997887
10.563,130.115515,0.165063434
10.564,130.0390906,0.162128981
10.565,129.9626661,0.159194527
10.566,129.8862417,0.156260074
10.567,129.8098173,0.21132562
10.568,129.7333928,0.208391167
10.569,129.6569684,0.205456713
10.57,129.5805439,0.20252226
10.571,129.5041195,0.199587806
10.572,129.4276951,0.254653353
10.573,129.3512706,0.2517189
10.574,129.2748462,0.248784446
10.575,129.1984218,0.245849993
10.576,129.1219973,0.242915539
10.577,129.0319133,0.2394566
10.578,128.9418292,0.235997662
10.579,128.8517452,0.232538723
10.58,128.7616611,0.229079784
10.581,128.6715771,0.225620845
10.582,128.581493,0.222161906
10.583,128.491409,0.218702967
10.584,128.4013249,0.215244029
10.585,128.3112409,0.21178509
10.586,128.2211568,0.208326151
10.587,128.1310728,0.165867212
10.588,128.0409887,0.162408273
10.589,127.9509047,0.158949335
10.59,127.8608206,0.155490396
10.591,127.7707366,0.152031457
10.592,127.6806525,0.133572518
10.593,127.5905685,0.130113579
10.594,127.5004844,0.12665464
10.595,127.4104004,0.123195702
10.596,127.3203163,0.119736763
10.597,127.2302323,0.093277824
10.598,127.1401482,0.089818885
10.599,127.0500642,0.086359946
10.6,126.9599801,0.082901008
10.601,126.8698961,0.079442069
10.602,126.779812,0.07598313
10.603,126.689728,0.072524191
10.604,126.5996439,0.069065252
10.605,126.5095599,0.065606313
10.606,126.4194758,0.062147375
10.607,126.3293918,0.038688436
10.608,126.2393077,0.035229497
10.609,126.1492237,0.031770558
10.61,126.0591396,0.028311619
10.611,125.9558018,0.024343779
10.612,125.852464,0.02037594
10.613,125.7491263,0.0164081
10.614,125.6457885,0.01244026
10.615,125.5424507,0.00847242
10.616,125.4391129,0.00450458
10.617,125.3357751,0.02053674
10.618,125.2324373,0.016568901
10.619,125.1290995,0.012601061
10.62,125.0257617,0.008633221
10.621,124.922424,0.004665381
10.622,124.8190862,0.081697541
10.623,124.7157484,0.077729701
10.624,124.6124106,0.073761861
10.625,124.5090728,0.069794022
10.626,124.405735,0.065826182
10.627,124.3023972,0.154858342
10.628,124.1990595,0.150890502
10.629,124.0957217,0.146922662
10.63,123.9923839,0.142954822
10.631,123.8890461,0.138986982
10.632,123.7857083,0.217019143
10.633,123.6823705,0.213051303
10.634,123.5790327,0.209083463
10.635,123.4756949,0.205115623
10.636,123.3723572,0.201147783
10.637,123.2690194,0.232179943
10.638,123.1656816,0.228212104
10.639,123.0623438,0.224244264
10.64,122.959006,0.220276424
10.641,122.8556682,0.216308584
10.642,122.7523304,0.274340744
10.643,122.6489926,0.270372904
10.644,122.5584207,0.266895231
10.645,122.4678487,0.263417557
10.646,122.3772767,0.259939883
10.647,122.2867047,0.334462209
10.648,122.1961327,0.330984535
10.649,122.1055608,0.327506862
10.65,122.0149888,0.324029188
10.651,121.9244168,0.320551514
10.652,121.8338448,0.41407384
10.653,121.7432728,0.410596167
10.654,121.6527009,0.407118493
10.655,121.5621289,0.403640819
10.656,121.4715569,0.400163145
10.657,121.3809849,0.489685472
10.658,121.2904129,0.486207798
10.659,121.199841,0.482730124
10.66,121.109269,0.47925245
10.661,121.018697,0.475774776
10.662,120.928125,0.550297103
10.663,120.837553,0.546819429
10.664,120.7469811,0.543341755
10.665,120.6564091,0.539864081
10.666,120.5658371,0.536386408
10.667,120.4752651,0.610908734
10.668,120.3846931,0.60743106
10.669,120.2941212,0.603953386
10.67,120.2035492,0.600475713
10.671,120.1129772,0.596998039
10.672,120.0224052,0.651520365
10.673,119.9318332,0.648042691
10.674,119.8412613,0.644565017
10.675,119.7506893,0.641087344
10.676,119.6601173,0.63760967
10.677,119.5651955,0.657964977
10.678,119.4702737,0.654320284
10.679,119.3753519,0.650675592
10.68,119.2804301,0.647030899
10.681,119.1855083,0.643386206
10.682,119.0905865,0.654741513
10.683,118.9956647,0.651096821
10.684,118.9007429,0.647452128
10.685,118.8058211,0.643807435
10.686,118.7108993,0.640162742
10.687,118.6159775,0.63651805
10.688,118.5210557,0.632873357
10.689,118.4261339,0.629228664
10.69,118.3312122,0.625583971
10.691,118.2362904,0.621939279
10.692,118.1413686,0.560294586
10.693,118.0464468,0.556649893
10.694,117.951525,0.5530052
10.695,117.8566032,0.549360508
10.696,117.7616814,0.545715815
10.697,117.6667596,0.503071122
10.698,117.5718378,0.499426429
10.699,117.476916,0.495781737
10.7,117.3819942,0.492137044
10.701,117.2870724,0.488492351
10.702,117.1921506,0.429847658
10.703,117.0972288,0.426202966
10.704,117.002307,0.422558273
10.705,116.9073852,0.41891358
10.706,116.8124634,0.415268887
10.707,116.7175416,0.353624195
10.708,116.6226198,0.349979502
10.709,116.527698,0.346334809
10.71,116.4327762,0.342690116
10.711,116.3355514,0.338956993
10.712,116.2383265,0.31622387
10.713,116.1411016,0.312490747
10.714,116.0438768,0.308757623
10.715,115.9466519,0.3050245
10.716,115.849427,0.301291377
10.717,115.7522022,0.312558254
10.718,115.6549773,0.308825131
10.719,115.5577525,0.305092007
10.72,115.4605276,0.301358884
10.721,115.3633027,0.297625761
10.722,115.2660779,0.274892638
10.723,115.168853,0.271159514
10.724,115.0716281,0.267426391
10.725,114.9744033,0.263693268
10.726,114.8771784,0.259960145
10.727,114.7799535,0.299227022
10.728,114.6827287,0.295493898
10.729,114.5855038,0.291760775
10.73,114.4882789,0.288027652
10.731,114.3910541,0.284294529
10.732,114.2938292,0.315561405
10.733,114.1966043,0.311828282
10.734,114.0993795,0.308095159
10.735,114.0021546,0.304362036
10.736,113.9049297,0.300628913
10.737,113.8077049,0.354895789
10.738,113.71048,0.351162666
10.739,113.6132552,0.347429543
10.74,113.5160303,0.34369642
10.741,113.4188054,0.339963297
10.742,113.3215806,0.418230173
10.743,113.2243557,0.41449705
10.744,113.117308,0.410386762
10.745,113.0102603,0.406276473
10.746,112.9032126,0.402166185
10.747,112.7961649,0.510055897
10.748,112.6891172,0.505945609
10.749,112.5820695,0.50183532
10.75,112.4750219,0.497725032
10.751,112.3679742,0.493614744
10.752,112.2609265,0.571504455
10.753,112.1538788,0.567394167
10.754,112.0468311,0.563283879
10.755,111.9397834,0.559173591
10.756,111.8327357,0.555063302
10.757,111.725688,0.647953014
10.758,111.6186403,0.643842726
10.759,111.5115926,0.639732437
10.76,111.4045449,0.635622149
10.761,111.2974972,0.631511861
10.762,111.1904496,0.763401573
10.763,111.0834019,0.759291284
10.764,110.9763542,0.755180996
10.765,110.8693065,0.751070708
10.766,110.7622588,0.746960419
10.767,110.6552111,0.816850131
10.768,110.5481634,0.812739843
10.769,110.4411157,0.808629554
10.77,110.334068,0.804519266
10.771,110.2270203,0.800408978
10.772,110.1199726,0.91629869
10.773,110.0129249,0.912188401
10.774,109.9058773,0.908078113
10.775,109.7988296,0.903967825
10.776,109.6917819,0.899857536
10.777,109.5838283,0.954712467
10.778,109.4758748,0.950567398
10.779,109.3679213,0.946422329
10.78,109.2599678,0.94227726
10.781,109.1520143,0.938132191
10.782,109.0440608,0.972987122
10.783,108.9361072,0.968842052
10.784,108.8281537,0.964696983
10.785,108.7202002,0.960551914
10.786,108.6122467,0.956406845
10.787,108.5042932,0.928261776
10.788,108.3963396,0.924116707
10.789,108.2883861,0.919971638
10.79,108.1804326,0.915826568
10.791,108.0724791,0.911681499
10.792,107.9645256,0.90753643
10.793,107.8565721,0.903391361
10.794,107.7486185,0.899246292
10.795,107.640665,0.895101223
10.796,107.5327115,0.890956154
10.797,107.424758,0.867811085
10.798,107.3168045,0.863666015
10.799,107.2088509,0.859520946
10.8,107.1008974,0.855375877
10.801,106.9929439,0.851230808
10.802,106.8849904,0.827085739
10.803,106.7770369,0.82294067
10.804,106.6690833,0.818795601
10.805,106.5611298,0.814650531
10.806,106.4531763,0.810505462
10.807,106.3452228,0.806360393
10.808,106.2372693,0.802215324
10.809,106.1293158,0.798070255
10.81,106.0213622,0.793925186
10.811,105.8952487,0.78908283
10.812,105.7691351,0.808240474
10.813,105.6430216,0.803398118
10.814,105.5169081,0.798555762
10.815,105.3907945,0.793713406
10.816,105.264681,0.78887105
