timestamp,angle_interp,pMMG
16.126,176.4060986,-0.599014098
16.127,176.4045665,-0.598991263
16.128,176.4030343,-0.598968428
16.129,176.4015021,-0.598945592
16.13,176.3999699,-0.598922757
16.131,176.3984378,-0.598899922
16.132,176.3969056,-0.598877086
16.133,176.3953734,-0.598854251
16.134,176.3938413,-0.598831416
16.135,176.3923091,-0.598808581
16.136,176.3907769,-0.598785745
16.137,176.3892448,-0.59876291
16.138,176.3877126,-0.598740075
16.139,176.3861804,-0.578717239
16.14,176.3846483,-0.578694404
16.141,176.3831161,-0.578671569
16.142,176.3815839,-0.578648733
16.143,176.3800518,-0.578625898
16.144,176.377623,-0.598589701
16.145,176.3751943,-0.598553503
16.146,176.3727656,-0.598517306
16.147,176.3703369,-0.598481109
16.148,176.3679082,-0.598444911
16.149,176.3654795,-0.598408714
16.15,176.3630508,-0.598372517
16.151,176.3606221,-0.598336319
16.152,176.3581933,-0.598300122
16.153,176.3557646,-0.598263925
16.154,176.3533359,-0.598227727
16.155,176.3509072,-0.59819153
16.156,176.3484785,-0.598155333
16.157,176.3460498,-0.598119135
16.158,176.3436211,-0.598082938
16.159,176.3411924,-0.598046741
16.16,176.3387636,-0.598010543
16.161,176.3363349,-0.597974346
16.162,176.3339062,-0.597938149
16.163,176.3314775,-0.597901951
16.164,176.3290488,-0.577865754
16.165,176.3266201,-0.577829557
16.166,176.3241914,-0.577793359
16.167,176.3217626,-0.577757162
16.168,176.3193339,-0.577720965
16.169,176.3169052,-0.577684767
16.17,176.3144765,-0.57764857
16.171,176.3120478,-0.577612373
16.172,176.3096191,-0.577576175
16.173,176.3071904,-0.577539978
16.174,176.3047617,-0.597503781
16.175,176.3023329,-0.597467583
16.176,176.2999042,-0.597431386
16.177,176.3008876,-0.597446042
16.178,176.3018709,-0.597460698
16.179,176.3028543,-0.617475353
16.18,176.3038376,-0.617490009
16.181,176.304821,-0.617504665
16.182,176.3058043,-0.61751932
16.183,176.3067877,-0.617533976
16.184,176.307771,-0.597548632
16.185,176.3087544,-0.597563288
16.186,176.3097377,-0.597577943
16.187,176.3107211,-0.597592599
16.188,176.3117044,-0.597607255
16.189,176.3126878,-0.617621911
16.19,176.3136711,-0.617636566
16.191,176.3146544,-0.617651222
16.192,176.3156378,-0.617665878
16.193,176.3166211,-0.617680534
16.194,176.3176045,-0.617695189
16.195,176.3185878,-0.617709845
16.196,176.3195712,-0.617724501
16.197,176.3205545,-0.617739156
16.198,176.3215379,-0.617753812
16.199,176.3225212,-0.597768468
16.2,176.3235046,-0.597783124
16.201,176.3244879,-0.597797779
16.202,176.3254713,-0.597812435
16.203,176.3264546,-0.597827091
16.204,176.327438,-0.617841747
16.205,176.3284213,-0.617856402
16.206,176.3294047,-0.617871058
16.207,176.330388,-0.617885714
16.208,176.3313714,-0.61790037
16.209,176.3323547,-0.617915025
16.21,176.3333381,-0.617929681
16.211,176.3369632,-0.617983709
16.212,176.3405883,-0.618037738
16.213,176.3442134,-0.618091766
16.214,176.3478385,-0.618145795
16.215,176.3514636,-0.618199823
16.216,176.3550888,-0.618253852
16.217,176.3587139,-0.61830788
16.218,176.362339,-0.618361908
16.219,176.3659641,-0.618415937
16.22,176.3695892,-0.618469965
16.221,176.3732143,-0.618523994
16.222,176.3768395,-0.618578022
16.223,176.3804646,-0.618632051
16.224,176.3840897,-0.618686079
16.225,176.3877148,-0.618740108
16.226,176.3913399,-0.618794136
16.227,176.394965,-0.618848164
16.228,176.3985902,-0.618902193
16.229,176.4022153,-0.618956221
16.23,176.4058404,-0.61901025
16.231,176.4094655,-0.619064278
16.232,176.4130906,-0.619118307
16.233,176.4167157,-0.619172335
16.234,176.4203409,-0.619226363
16.235,176.423966,-0.619280392
16.236,176.4275911,-0.61933442
16.237,176.4312162,-0.619388449
16.238,176.4348413,-0.619442477
16.239,176.4384664,-0.639496506
16.24,176.4420916,-0.639550534
16.241,176.4457167,-0.639604562
16.242,176.4493418,-0.639658591
16.243,176.4529669,-0.639712619
16.244,176.4606242,-0.639826743
16.245,176.4682815,-0.639940867
16.246,176.4759388,-0.640054991
16.247,176.4835961,-0.640169114
16.248,176.4912534,-0.640283238
16.249,176.4989107,-0.660397362
16.25,176.506568,-0.660511486
16.251,176.5142253,-0.660625609
16.252,176.5218826,-0.660739733
16.253,176.5295399,-0.660853857
16.254,176.5371972,-0.644967981
16.255,176.5448545,-0.645082105
16.256,176.5525118,-0.645196228
16.257,176.5601691,-0.645310352
16.258,176.5678264,-0.645424476
16.259,176.5754837,-0.6615386
16.26,176.583141,-0.661652723
16.261,176.5907983,-0.661766847
16.262,176.5984556,-0.661880971
16.263,176.6061129,-0.661995095
16.264,176.6137702,-0.662109218
16.265,176.6214275,-0.662223342
16.266,176.6290848,-0.662337466
16.267,176.6367421,-0.66245159
16.268,176.6443994,-0.662565714
16.269,176.6520567,-0.682679837
16.27,176.659714,-0.682793961
16.271,176.6673713,-0.682908085
16.272,176.6750286,-0.683022209
16.273,176.6826859,-0.683136332
16.274,176.6903432,-0.683250456
16.275,176.6980005,-0.68336458
16.276,176.7056578,-0.683478704
16.277,176.7119837,-0.683572984
16.278,176.7183096,-0.683667265
16.279,176.7246355,-0.683761546
16.28,176.7309615,-0.683855827
16.281,176.7372874,-0.683950108
16.282,176.7436133,-0.684044388
16.283,176.7499392,-0.684138669
16.284,176.7562651,-0.70423295
16.285,176.762591,-0.704327231
16.286,176.7689169,-0.704421512
16.287,176.7752428,-0.704515793
16.288,176.7815687,-0.704610073
16.289,176.7878946,-0.664704354
16.29,176.7942205,-0.664798635
16.291,176.8005464,-0.664892916
16.292,176.8068723,-0.664987197
16.293,176.8131983,-0.665081477
16.294,176.8195242,-0.685175758
16.295,176.8258501,-0.685270039
16.296,176.832176,-0.68536432
16.297,176.8385019,-0.685458601
16.298,176.8448278,-0.685552881
16.299,176.8511537,-0.705647162
16.3,176.8574796,-0.705741443
16.301,176.8638055,-0.705835724
16.302,176.8701314,-0.705930005
16.303,176.8764573,-0.706024285
16.304,176.8827832,-0.706118566
16.305,176.8891091,-0.706212847
16.306,176.8954351,-0.706307128
16.307,176.901761,-0.706401409
16.308,176.9080869,-0.706495689
16.309,176.9144128,-0.72658997
16.31,176.9207387,-0.726684251
16.311,176.9220317,-0.726703522
16.312,176.9233247,-0.726722793
16.313,176.9246177,-0.726742064
16.314,176.9259107,-0.726761335
16.315,176.9272038,-0.726780606
16.316,176.9284968,-0.726799877
16.317,176.9297898,-0.726819148
16.318,176.9310828,-0.726838419
16.319,176.9323758,-0.74685769
16.32,176.9336688,-0.746876961
16.321,176.9349618,-0.746896232
16.322,176.9362549,-0.746915503
16.323,176.9375479,-0.746934774
16.324,176.9388409,-0.726954045
16.325,176.9401339,-0.726973316
16.326,176.9414269,-0.726992587
16.327,176.9427199,-0.727011858
16.328,176.9440129,-0.727031129
16.329,176.945306,-0.7470504
16.33,176.946599,-0.747069671
16.331,176.947892,-0.747088942
16.332,176.949185,-0.747108212
16.333,176.950478,-0.747127483
16.334,176.951771,-0.767146754
16.335,176.953064,-0.767166025
16.336,176.9543571,-0.767185296
16.337,176.9556501,-0.767204567
16.338,176.9569431,-0.767223838
16.339,176.9582361,-0.771243109
16.34,176.9595291,-0.77126238
16.341,176.9608221,-0.771281651
16.342,176.9621151,-0.771300922
16.343,176.9634082,-0.771320193
16.344,176.9626779,-0.76730931
16.345,176.9619477,-0.767298427
16.346,176.9612175,-0.767287544
16.347,176.9604873,-0.767276661
16.348,176.9597571,-0.767265778
16.349,176.9590269,-0.767254895
16.35,176.9582966,-0.767244011
16.351,176.9575664,-0.767233128
16.352,176.9568362,-0.767222245
16.353,176.956106,-0.767211362
16.354,176.9553758,-0.767200479
16.355,176.9546455,-0.767189596
16.356,176.9539153,-0.767178713
16.357,176.9531851,-0.76716783
16.358,176.9524549,-0.767156946
16.359,176.9517247,-0.767146063
16.36,176.9509944,-0.76713518
16.361,176.9502642,-0.767124297
16.362,176.949534,-0.767113414
16.363,176.9488038,-0.767102531
16.364,176.9480736,-0.787091648
16.365,176.9473434,-0.787080765
16.366,176.9466131,-0.787069882
16.367,176.9458829,-0.787058998
16.368,176.9451527,-0.787048115
16.369,176.9444225,-0.791037232
16.37,176.9436923,-0.791026349
16.371,176.942962,-0.791015466
16.372,176.9422318,-0.791004583
16.373,176.9415016,-0.7909937
16.374,176.9407714,-0.786982817
16.375,176.9400412,-0.786971933
16.376,176.9393109,-0.78696105
16.377,176.933154,-0.786869287
16.378,176.926997,-0.786777524
16.379,176.92084,-0.806685761
16.38,176.914683,-0.806593998
16.381,176.9085261,-0.806502235
16.382,176.9023691,-0.806410472
16.383,176.8962121,-0.806318709
16.384,176.8900551,-0.806226946
16.385,176.8838982,-0.806135183
16.386,176.8777412,-0.80604342
16.387,176.8715842,-0.805951657
16.388,176.8654272,-0.805859894
16.389,176.8592702,-0.80576813
16.39,176.8531133,-0.805676367
16.391,176.8469563,-0.805584604
16.392,176.8407993,-0.805492841
16.393,176.8346423,-0.805401078
16.394,176.8284854,-0.825309315
16.395,176.8223284,-0.825217552
16.396,176.8161714,-0.825125789
16.397,176.8100144,-0.825034026
16.398,176.8038575,-0.824942263
16.399,176.7977005,-0.8448505
16.4,176.7915435,-0.844758737
16.401,176.7853865,-0.844666974
16.402,176.7792296,-0.844575211
16.403,176.7730726,-0.844483448
16.404,176.7669156,-0.844391684
16.405,176.7607586,-0.844299921
16.406,176.7546016,-0.844208158
16.407,176.7484447,-0.844116395
16.408,176.7422877,-0.844024632
16.409,176.7361307,-0.863932869
16.41,176.7299737,-0.863841106
16.411,176.7179953,-0.863662581
16.412,176.7060169,-0.863484055
16.413,176.6940385,-0.86330553
16.414,176.68206,-0.863127004
16.415,176.6700816,-0.862948479
16.416,176.6581032,-0.862769953
16.417,176.6461247,-0.862591428
16.418,176.6341463,-0.862412902
16.419,176.6221679,-0.882234377
16.42,176.6101895,-0.882055851
16.421,176.598211,-0.881877326
16.422,176.5862326,-0.8816988
16.423,176.5742542,-0.881520275
16.424,176.5622757,-0.865341749
16.425,176.5502973,-0.865163224
16.426,176.5383189,-0.864984698
16.427,176.5263405,-0.864806173
16.428,176.514362,-0.864627647
16.429,176.5023836,-0.900449122
16.43,176.4904052,-0.900270596
16.431,176.4784267,-0.900092071
16.432,176.4664483,-0.899913545
16.433,176.4544699,-0.89973502
16.434,176.4424915,-0.899556494
16.435,176.430513,-0.899377969
16.436,176.4185346,-0.899199443
16.437,176.4065562,-0.899020918
16.438,176.3945777,-0.898842392
16.439,176.3825993,-0.898663867
16.44,176.3706209,-0.898485341
16.441,176.3586425,-0.898306816
16.442,176.346664,-0.89812829
16.443,176.3346856,-0.897949765
16.444,176.3204975,-0.917738307
16.445,176.3063095,-0.917526849
16.446,176.2921214,-0.917315392
16.447,176.2779334,-0.917103934
16.448,176.2637453,-0.916892476
16.449,176.2495573,-0.916681019
16.45,176.2353692,-0.916469561
16.451,176.2211811,-0.916258104
16.452,176.2069931,-0.916046646
16.453,176.192805,-0.915835188
16.454,176.178617,-0.935623731
16.455,176.1644289,-0.935412273
16.456,176.1502408,-0.935200815
16.457,176.1360528,-0.934989358
16.458,176.1218647,-0.9347779
16.459,176.1076767,-0.914566443
16.46,176.0934886,-0.914354985
16.461,176.0793006,-0.914143527
16.462,176.0651125,-0.91393207
16.463,176.0509244,-0.913720612
16.464,176.0367364,-0.913509154
16.465,176.0225483,-0.913297697
16.466,176.0083603,-0.913086239
16.467,175.9941722,-0.912874782
16.468,175.9799842,-0.912663324
16.469,175.9657961,-0.936451866
16.47,175.951608,-0.936240409
16.471,175.93742,-0.936028951
16.472,175.9232319,-0.935817493
16.473,175.9090439,-0.935606036
16.474,175.8948558,-0.951394578
16.475,175.8806678,-0.951183121
16.476,175.8664797,-0.950971663
16.477,175.8540172,-0.950785923
16.478,175.8415547,-0.950600182
16.479,175.8290921,-0.970414442
16.48,175.8166296,-0.970228702
16.481,175.8041671,-0.970042961
16.482,175.7917046,-0.969857221
16.483,175.7792421,-0.969671481
16.484,175.7667796,-0.949485741
16.485,175.7543171,-0.9493
16.486,175.7418545,-0.94911426
16.487,175.729392,-0.94892852
16.488,175.7169295,-0.948742779
16.489,175.704467,-0.968557039
16.49,175.6920045,-0.968371299
16.491,175.679542,-0.968185559
16.492,175.6670794,-0.967999818
16.493,175.6546169,-0.967814078
16.494,175.6421544,-0.987628338
16.495,175.6296919,-0.987442597
16.496,175.6172294,-0.987256857
16.497,175.6047669,-0.987071117
16.498,175.5923043,-0.986885376
16.499,175.5798418,-0.986699636
16.5,175.5673793,-0.986513896
16.501,175.5549168,-0.986328156
16.502,175.5424543,-0.986142415
16.503,175.5299918,-0.985956675
16.504,175.5175293,-0.965770935
16.505,175.5050667,-0.965585194
16.506,175.4926042,-0.965399454
16.507,175.4801417,-0.965213714
16.508,175.4676792,-0.965027973
16.509,175.4552167,-0.984842233
16.51,175.4427542,-0.984656493
16.511,175.4366932,-0.984566161
16.512,175.4306322,-0.984475828
16.513,175.4245712,-0.984385496
16.514,175.4185103,-0.988295164
16.515,175.4124493,-0.988204832
16.516,175.4063883,-0.9881145
16.517,175.4003274,-0.988024167
16.518,175.3942664,-0.987933835
16.519,175.3882054,-0.987843503
16.52,175.3821444,-0.987753171
16.521,175.3760835,-0.987662839
16.522,175.3700225,-0.987572506
16.523,175.3639615,-0.987482174
16.524,175.3579006,-1.003391842
16.525,175.3518396,-1.00330151
16.526,175.3457786,-1.003211178
16.527,175.3397176,-1.003120845
16.528,175.3336567,-1.003030513
16.529,175.3275957,-0.962940181
16.53,175.3215347,-0.962849849
16.531,175.3154738,-0.962759517
16.532,175.3094128,-0.962669184
16.533,175.3033518,-0.962578852
16.534,175.2972909,-1.00248852
16.535,175.2912299,-1.002398188
16.536,175.2851689,-1.002307855
16.537,175.2791079,-1.002217523
16.538,175.273047,-1.002127191
16.539,175.266986,-1.002036859
16.54,175.260925,-1.001946527
16.541,175.2548641,-1.001856194
16.542,175.2488031,-1.001765862
16.543,175.2427421,-1.00167553
16.544,175.2385553,-0.981613131
16.545,175.2343686,-0.981550731
16.546,175.2301818,-0.981488332
16.547,175.225995,-0.981425933
16.548,175.2218082,-0.981363533
16.549,175.2176215,-1.001301134
16.55,175.2134347,-1.001238734
16.551,175.2092479,-1.001176335
16.552,175.2050611,-1.001113936
16.553,175.2008744,-1.001051536
16.554,175.1966876,-1.020989137
16.555,175.1925008,-1.020926738
16.556,175.188314,-1.020864338
16.557,175.1841272,-1.020801939
16.558,175.1799405,-1.02073954
16.559,175.1757537,-1.00467714
16.56,175.1715669,-1.004614741
16.561,175.1673801,-1.004552342
16.562,175.1631934,-1.004489942
16.563,175.1590066,-1.004427543
16.564,175.1548198,-1.004365143
16.565,175.150633,-1.004302744
16.566,175.1464463,-1.004240345
16.567,175.1422595,-0.980177945
16.568,175.1380727,-0.960115546
16.569,175.1338859,-0.960053147
16.57,175.1296992,-0.959990747
16.571,175.1255124,-0.959928348
16.572,175.1213256,-0.959865949
16.573,175.1171388,-0.959803549
16.574,175.1129521,-0.95974115
16.575,175.1087653,-0.959678751
16.576,175.1045785,-0.979616351
16.577,175.1026491,-0.979587596
16.578,175.1007197,-0.97955884
16.579,175.0987903,-0.979530084
16.58,175.0968609,-0.979501329
16.581,175.0949315,-0.979472573
16.582,175.0930021,-0.979443817
16.583,175.0910727,-0.979415062
16.584,175.0891433,-0.979386306
16.585,175.0872139,-0.979357551
16.586,175.0852845,-0.979328795
16.587,175.0833551,-0.979300039
16.588,175.0814257,-0.979271284
16.589,175.0794963,-0.959242528
16.59,175.0775669,-0.959213773
16.591,175.0756375,-0.959185017
16.592,175.0737081,-0.959156261
16.593,175.0717787,-0.959127506
16.594,175.0698493,-0.93909875
16.595,175.0679199,-0.939069994
16.596,175.0659905,-0.939041239
16.597,175.0640611,-0.939012483
16.598,175.0621317,-0.938983728
16.599,175.0602023,-0.938954972
16.6,175.0582729,-0.938926216
16.601,175.0563435,-0.938897461
16.602,175.0544141,-0.938868705
16.603,175.0524847,-0.93883995
16.604,175.0505553,-0.938811194
16.605,175.0486259,-0.938782438
16.606,175.0466965,-0.938753683
16.607,175.0447671,-0.938724927
16.608,175.0428377,-0.938696171
16.609,175.0409083,-0.938667416
16.61,175.0389789,-0.93863866
16.611,175.0438581,-0.938711379
16.612,175.0487373,-0.938784098
16.613,175.0536165,-0.938856817
16.614,175.0584957,-0.938929536
16.615,175.0633748,-0.939002255
16.616,175.068254,-0.939074974
16.617,175.0731332,-0.939147693
16.618,175.0780124,-0.939220412
16.619,175.0828916,-0.899293131
16.62,175.0877708,-0.89936585
16.621,175.09265,-0.899438569
16.622,175.0975292,-0.899511288
16.623,175.1024084,-0.899584007
16.624,175.1072875,-0.899656726
16.625,175.1121667,-0.899729445
16.626,175.1170459,-0.899802164
16.627,175.1219251,-0.899874883
16.628,175.1268043,-0.899947602
16.629,175.1316835,-0.900020321
16.63,175.1365627,-0.90009304
16.631,175.1414419,-0.900165759
16.632,175.146321,-0.900238479
16.633,175.1512002,-0.900311198
16.634,175.1560794,-0.880383917
16.635,175.1609586,-0.880456636
16.636,175.1658378,-0.880529355
16.637,175.170717,-0.880602074
16.638,175.1755962,-0.880674793
16.639,175.1804754,-0.880747512
16.64,175.1853546,-0.880820231
16.641,175.1902337,-0.88089295
16.642,175.1951129,-0.880965669
16.643,175.1999921,-0.881038388
16.644,175.2009242,-0.865052279
16.645,175.2018563,-0.865066171
16.646,175.2027884,-0.865080063
16.647,175.2037204,-0.865093954
16.648,175.2046525,-0.865107846
16.649,175.2055846,-0.801121738
16.65,175.2065167,-0.801135629
16.651,175.2074488,-0.801149521
16.652,175.2083809,-0.801163413
16.653,175.2093129,-0.801177305
16.654,175.210245,-0.785191196
16.655,175.2111771,-0.785205088
16.656,175.2121092,-0.78521898
16.657,175.2130413,-0.785232871
16.658,175.2139734,-0.785246763
16.659,175.2149054,-0.761260655
16.66,175.2158375,-0.761274546
16.661,175.2167696,-0.761288438
16.662,175.2177017,-0.76130233
16.663,175.2186338,-0.761316221
16.664,175.2195659,-0.761330113
16.665,175.2204979,-0.761344005
16.666,175.22143,-0.761357897
16.667,175.2223621,-0.761371788
16.668,175.2232942,-0.76138568
16.669,175.2242263,-0.741399572
16.67,175.2251584,-0.741413463
16.671,175.2260904,-0.741427355
16.672,175.2270225,-0.741441247
16.673,175.2279546,-0.741455138
16.674,175.2288867,-0.70146903
16.675,175.2298188,-0.701482922
16.676,175.2307509,-0.701496813
16.677,175.2227593,-0.701377707
16.678,175.2147677,-0.701258601
16.679,175.2067761,-0.685139495
16.68,175.1987845,-0.685020389
16.681,175.1907929,-0.684901283
16.682,175.1828013,-0.684782177
16.683,175.1748097,-0.680663071
16.684,175.1668181,-0.680543965
16.685,175.1588265,-0.680424859
16.686,175.1508349,-0.680305753
16.687,175.1428433,-0.640186646
16.688,175.1348517,-0.64006754
16.689,175.1268601,-0.639948434
16.69,175.1188685,-0.639829328
16.691,175.1108769,-0.639710222
16.692,175.1028853,-0.639591116
16.693,175.0948937,-0.63947201
16.694,175.0869021,-0.659352904
16.695,175.0789105,-0.659233798
16.696,175.0709189,-0.659114692
16.697,175.0629273,-0.658995586
16.698,175.0549357,-0.658876479
16.699,175.0469441,-0.658757373
16.7,175.0389525,-0.658638267
16.701,175.0309609,-0.658519161
16.702,175.0229693,-0.658400055
16.703,175.0149777,-0.658280949
16.704,175.0069862,-0.658161843
16.705,174.9989946,-0.658042737
16.706,174.991003,-0.657923631
16.707,174.9830114,-0.657804525
16.708,174.9750198,-0.657685419
16.709,174.9670282,-0.657566312
16.71,174.9590366,-0.657447206
16.711,174.9452293,-0.657241425
16.712,174.9314221,-0.657035643
16.713,174.9176149,-0.656829861
16.714,174.9038077,-0.656624079
16.715,174.8900004,-0.656418298
16.716,174.8761932,-0.656212516
16.717,174.862386,-0.656006734
16.718,174.8485788,-0.655800952
16.719,174.8347715,-0.659595171
16.72,174.8209643,-0.659389389
16.721,174.8071571,-0.659183607
16.722,174.7933499,-0.658977826
16.723,174.7795426,-0.658772044
16.724,174.7657354,-0.654566262
16.725,174.7519282,-0.65436048
16.726,174.738121,-0.654154699
16.727,174.7243137,-0.653948917
16.728,174.7105065,-0.653743135
16.729,174.6966993,-0.633537353
16.73,174.6828921,-0.633331572
16.731,174.6690848,-0.63312579
16.732,174.6552776,-0.632920008
16.733,174.6414704,-0.632714226
16.734,174.6276632,-0.672508445
16.735,174.6138559,-0.672302663
16.736,174.6000487,-0.672096881
16.737,174.5862415,-0.671891099
16.738,174.5724343,-0.671685318
16.739,174.558627,-0.631479536
16.74,174.5448198,-0.631273754
16.741,174.5310126,-0.631067973
16.742,174.5172054,-0.630862191
16.743,174.5033981,-0.630656409
16.744,174.4754585,-0.634239999
16.745,174.4475188,-0.633823588
16.746,174.4195792,-0.633407178
16.747,174.3916395,-0.632990768
16.748,174.3636999,-0.632574358
16.749,174.3357602,-0.632157947
16.75,174.3078205,-0.631741537
16.751,174.2798809,-0.631325127
16.752,174.2519412,-0.630908716
16.753,174.2240016,-0.630492306
16.754,174.1960619,-0.606075896
16.755,174.1681223,-0.605659486
16.756,174.1401826,-0.605243075
16.757,174.112243,-0.604826665
16.758,174.0843033,-0.604410255
16.759,174.0563636,-0.603993844
16.76,174.028424,-0.603577434
16.761,174.0004843,-0.603161024
16.762,173.9725447,-0.602744614
16.763,173.944605,-0.602328203
16.764,173.9166654,-0.601911793
16.765,173.8887257,-0.601495383
16.766,173.8607861,-0.601078972
16.767,173.8328464,-0.600662562
16.768,173.8049068,-0.600246152
16.769,173.7769671,-0.599829742
16.77,173.7490274,-0.599413331
16.771,173.7210878,-0.598996921
16.772,173.6931481,-0.598580511
16.773,173.6652085,-0.5981641
16.774,173.6372688,-0.57774769
16.775,173.6093292,-0.57733128
16.776,173.5813895,-0.57691487
16.777,173.5450557,-0.576373353
16.778,173.5087218,-0.575831837
16.779,173.472388,-0.57929032
16.78,173.4360542,-0.578748804
16.781,173.3997203,-0.578207287
16.782,173.3633865,-0.577665771
16.783,173.3270527,-0.577124254
16.784,173.2907188,-0.596582738
16.785,173.254385,-0.596041222
16.786,173.2180512,-0.595499705
16.787,173.1817173,-0.594958189
16.788,173.1453835,-0.594416672
16.789,173.1090497,-0.569875156
16.79,173.0727158,-0.569333639
16.791,173.036382,-0.568792123
16.792,173.0000481,-0.568250606
16.793,172.9637143,-0.56770909
16.794,172.9273805,-0.547167574
16.795,172.8910466,-0.546626057
16.796,172.8547128,-0.546084541
16.797,172.818379,-0.545543024
16.798,172.7820451,-0.545001508
16.799,172.7457113,-0.564459991
16.8,172.7093775,-0.563918475
16.801,172.6730436,-0.563376958
16.802,172.6367098,-0.562835442
16.803,172.600376,-0.562293925
16.804,172.5640421,-0.561752409
16.805,172.5277083,-0.561210893
16.806,172.4913745,-0.560669376
16.807,172.4550406,-0.56012786
16.808,172.4187068,-0.559586343
16.809,172.382373,-0.559044827
16.81,172.3460391,-0.55850331
16.811,172.3007044,-0.557827645
16.812,172.2553696,-0.55715198
16.813,172.2100349,-0.556476314
16.814,172.1647001,-0.575800649
16.815,172.1193654,-0.575124984
16.816,172.0740306,-0.574449318
16.817,172.0286958,-0.573773653
16.818,171.9833611,-0.573097987
16.819,171.9380263,-0.572422322
16.82,171.8926916,-0.571746657
16.821,171.8473568,-0.571070991
16.822,171.8020221,-0.570395326
16.823,171.7566873,-0.56971966
16.824,171.7113526,-0.573043995
16.825,171.6660178,-0.57236833
16.826,171.6206831,-0.571692664
16.827,171.5753483,-0.571016999
16.828,171.5300136,-0.570341334
16.829,171.4846788,-0.565665668
16.83,171.4393441,-0.564990003
16.831,171.3940093,-0.564314337
16.832,171.3486746,-0.563638672
16.833,171.3033398,-0.562963007
16.834,171.258005,-0.566287341
16.835,171.2126703,-0.565611676
16.836,171.1673355,-0.564936011
16.837,171.1220008,-0.564260345
16.838,171.076666,-0.56358468
16.839,171.0313313,-0.558909014
16.84,170.9859965,-0.558233349
16.841,170.9406618,-0.557557684
16.842,170.895327,-0.556882018
16.843,170.8499923,-0.556206353
16.844,170.7945244,-0.575379664
16.845,170.7390565,-0.574552976
16.846,170.6835887,-0.573726287
16.847,170.6281208,-0.572899599
16.848,170.5726529,-0.57207291
16.849,170.5171851,-0.571246222
16.85,170.4617172,-0.570419533
16.851,170.4062493,-0.569592845
16.852,170.3507814,-0.568766156
16.853,170.2953136,-0.567939468
16.854,170.2398457,-0.527112779
16.855,170.1843778,-0.526286091
16.856,170.12891,-0.525459402
16.857,170.0734421,-0.524632714
16.858,170.0179742,-0.523806025
16.859,169.9625064,-0.522979337
16.86,169.9070385,-0.522152648
16.861,169.8515706,-0.52132596
16.862,169.7961027,-0.520499272
16.863,169.7406349,-0.519672583
16.864,169.685167,-0.538845895
16.865,169.6296991,-0.538019206
16.866,169.5742313,-0.537192518
16.867,169.5187634,-0.536365829
16.868,169.4632955,-0.535539141
16.869,169.4078277,-0.534712452
16.87,169.3523598,-0.533885764
16.871,169.2968919,-0.533059075
16.872,169.241424,-0.532232387
16.873,169.1859562,-0.531405698
16.874,169.1304883,-0.53057901
16.875,169.0750204,-0.529752321
16.876,169.0195526,-0.528925633
16.877,168.9523508,-0.527924063
16.878,168.885149,-0.526922493
16.879,168.8179472,-0.545920923
16.88,168.7507454,-0.544919353
16.881,168.6835436,-0.543917783
16.882,168.6163418,-0.542916213
16.883,168.54914,-0.541914643
16.884,168.4819382,-0.540913073
16.885,168.4147364,-0.539911503
16.886,168.3475347,-0.538909934
16.887,168.2803329,-0.537908364
16.888,168.2131311,-0.536906794
16.889,168.1459293,-0.555905224
16.89,168.0787275,-0.554903654
16.891,168.0115257,-0.553902084
16.892,167.9443239,-0.552900514
16.893,167.8771221,-0.551898944
16.894,167.8099203,-0.550897374
16.895,167.7427185,-0.549895805
16.896,167.6755167,-0.548894235
16.897,167.608315,-0.547892665
16.898,167.5411132,-0.546891095
16.899,167.4739114,-0.565889525
16.9,167.4067096,-0.564887955
16.901,167.3395078,-0.563886385
16.902,167.272306,-0.562884815
16.903,167.2051042,-0.561883245
16.904,167.1379024,-0.580881676
16.905,167.0707006,-0.579880106
16.906,167.0034988,-0.578878536
16.907,166.936297,-0.577876966
16.908,166.8690952,-0.576875396
16.909,166.8018935,-0.599873826
16.91,166.7346917,-0.598872256
16.911,166.6691448,-0.597895352
16.912,166.603598,-0.596918448
16.913,166.5380512,-0.595941543
16.914,166.4725044,-0.590964639
16.915,166.4069576,-0.589987735
16.916,166.3414108,-0.589010831
16.917,166.275864,-0.588033927
16.918,166.2103172,-0.587057022
16.919,166.1447703,-0.626080118
16.92,166.0792235,-0.625103214
16.921,166.0136767,-0.62412631
16.922,165.9481299,-0.623149405
16.923,165.8825831,-0.622172501
16.924,165.8170363,-0.621195597
16.925,165.7514895,-0.620218693
16.926,165.6859426,-0.619241788
16.927,165.6203958,-0.618264884
16.928,165.554849,-0.61728798
16.929,165.4893022,-0.636311076
16.93,165.4237554,-0.635334171
16.931,165.3582086,-0.634357267
16.932,165.2926618,-0.633380363
16.933,165.2271149,-0.632403459
16.934,165.1615681,-0.651426554
16.935,165.0960213,-0.65044965
16.936,165.0304745,-0.649472746
16.937,164.9649277,-0.648495842
16.938,164.8993809,-0.647518937
16.939,164.8338341,-0.650542033
16.94,164.7682872,-0.649565129
16.941,164.7027404,-0.648588225
16.942,164.6371936,-0.64761132
16.943,164.5716468,-0.646634416
16.944,164.51097,-0.661730094
16.945,164.4502932,-0.660825772
16.946,164.3896164,-0.65992145
16.947,164.3289396,-0.659017128
16.948,164.2682628,-0.658112806
16.949,164.207586,-0.697208484
16.95,164.1469092,-0.696304162
16.951,164.0862324,-0.695399841
16.952,164.0255556,-0.694495519
