GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
46.7467467467467,3.9947760555382,2.01461425387354,13.800344867998,15.351033086333,7.90207047932499,0.513066737502058,0.898082765859275,0.75629300446171,0.670178805886903,1.03410928670598,50.7958556522222,46.0625091223023,50.7958556522222,46.0625091223023,50.7958556522222
46.8468468468468,4.02831050251652,1.99387100682282,13.8071599821622,15.3402395798499,7.88865908277478,0.507931517562833,0.871412518109376,0.776185035474174,0.65056386218741,1.017865109326,50.8010934297598,46.0474574731531,50.8010934297598,46.0474574731531,50.8010934297598
46.9469469469469,4.02751161634801,1.98304249269136,13.8206417608976,15.3142689295229,7.89524768579146,0.482851329587445,0.86428084179941,0.776612500994428,0.627634999936916,0.987957432751492,50.8063312058625,46.0365238638238,50.8063312058625,46.0365238638238,50.8063312058625
47.047047047047,4.03437939717751,1.98023499948582,13.8271235427261,15.2842802578445,7.89383628904371,0.492272758323111,0.872927189839488,0.766429678560271,0.586045296937235,0.976439989654978,50.8115689803637,46.0255902556657,50.8115689803637,46.0255902556657,50.8115689803637
47.1471471471471,4.0241002063994,1.95624432369269,13.8139823799099,15.2246249228328,7.89274624432733,0.474742362285739,0.8707586605082,0.766636049779071,0.565856734238629,0.95000947514207,50.8183494682482,46.014656643964,50.8183494682482,46.014656643964,50.8183494682482
47.2472472472472,4.0395655445669,1.95880245596463,13.8281955453453,15.21558147668,7.88676403517751,0.4807178426803,0.878124404279972,0.746405584568869,0.519718799504812,0.938500056977089,50.8164169770437,46.0101538058559,50.8164169770437,46.0101538058559,50.8164169770437
47.3473473473473,4.04216227589223,1.93092317840107,13.8208759880747,15.1986874637237,7.88179118076009,0.481760230046798,0.892309693929764,0.746316202297837,0.507237949973917,0.911660202250318,50.8145955987154,46.0348231026126,50.8145955987154,46.0348231026126,50.8145955987154
47.4474474474474,4.04842567448749,1.92507293477578,13.809157702993,15.1532332475075,7.90348499298298,0.47067302814878,0.908203001753519,0.745214896082887,0.496294208014326,0.900785408836943,50.8127742206506,46.059076218999,50.8127742206506,46.059076218999,50.8127742206506
47.5475475475475,4.04043948983317,1.90653204081481,13.8087727474508,15.1354394588455,7.90184547208542,0.479026946440615,0.91901410424412,0.74257775717797,0.513029854155488,0.903693581808263,50.8109528437905,46.0826168810644,50.8109528437905,46.0826168810644,50.8109528437905
47.6476476476476,4.05202287441508,1.8945008783617,13.8090544592693,15.1205868011144,7.91126067244278,0.497830818942451,0.914284774262839,0.73202728892834,0.52064819922428,0.887404733122413,50.8091314678545,46.1113977192459,50.8091314678545,46.1113977192459,50.8091314678545
47.7477477477477,4.03521586923423,1.87108191623724,13.8073361717117,15.1160451297898,7.91356642998498,0.499738711018706,0.905699459510849,0.733898110421421,0.523740645892257,0.884484146289322,50.8073100860661,46.1473030379279,50.8073100860661,46.1473030379279,50.8073100860661
47.8478478478478,4.0274627864361,1.86852781960427,13.7879366915315,15.113539832973,7.90027025050484,0.508729022305532,0.889071492900411,0.743097169760326,0.539781981528135,0.894071035880691,50.8049291351552,46.1832083529563,50.8049291351552,46.1832083529563,50.8049291351552
47.9479479479479,4.03247522014748,1.86375397948482,13.7889482292359,15.0852915113013,7.91692847988255,0.515264223604799,0.875254579650552,0.736016813436657,0.566243469867099,0.896788092466679,50.8053833055355,46.2179383931231,50.8053833055355,46.2179383931231,50.8053833055355
48.048048048048,4.04049265880881,1.84658359968068,13.7942944313413,15.0788407264865,7.93525504426226,0.521998532445204,0.850498771937787,0.762822691647519,0.588208635908464,0.907423918803408,50.8058374731331,46.2425835671171,50.8058374731331,46.2425835671171,50.8058374731331
48.1481481481481,4.04684343090123,1.84707988635802,13.7882332325926,15.0643899448148,7.93419889261728,0.534469934048018,0.848480479662722,0.782302378752178,0.612863291134172,0.909053279237371,50.806291642963,46.2672287377778,50.806291642963,46.2672287377778,50.806291642963
48.2482482482482,4.05638372548615,1.82859714851185,13.7956535139006,15.066277954995,7.95024150645946,0.542692374624906,0.837648562118671,0.771324392858308,0.633683469856879,0.908146954597403,50.80674581001,46.2924970133934,50.80674581001,46.2924970133934,50.80674581001
48.3483483483483,4.06286129084685,1.83131423933233,13.791245960971,15.0777978027427,7.95391842126927,0.54870128742192,0.827948325149618,0.777190065576298,0.643593649486458,0.902454584948805,50.8071999803904,46.3179029299399,50.8071999803904,46.3179029299399,50.8071999803904
48.4484484484484,4.06514313647681,1.84964550353787,13.8059348203136,15.0973041698565,7.94357342094628,0.548894861427833,0.819224253615395,0.794798228607736,0.663055926531287,0.879720855745817,50.8068410069937,46.33354223002,50.8068410069937,46.33354223002,50.8068410069937
48.5485485485485,4.06467713507841,1.8364355017701,13.7958512299166,15.0976695933066,7.93164615731899,0.558676555505419,0.812623726746593,0.800756202459796,0.704188228294806,0.889190839546483,50.8019606671538,46.3372059883083,50.8019606671538,46.3372059883083,50.8019606671538
48.6486486486486,4.05316208802703,1.84475720863964,13.7900442226126,15.0898983259459,7.92041613433333,0.577139549382104,0.82077552056908,0.784492415465609,0.73929646116385,0.874024001382813,50.8059094201802,46.3427483952252,50.8059094201802,46.3427483952252,50.8059094201802
48.7487487487487,4.05204007825959,1.83038779676243,13.7814524584551,15.0957481571104,7.91388899615949,0.579402807282571,0.82741788715544,0.80187228390398,0.769879328742287,0.854156527615465,50.8114130979746,46.354364121011,50.8114130979746,46.354364121011,50.8114130979746
48.8488488488488,4.05999648005205,1.82473743737004,13.7619417753787,15.0925883142743,7.91777627213113,0.569891828214179,0.838138362827614,0.81365514126076,0.813514086869202,0.850767293174821,50.8169167764765,46.3659798376477,50.8169167764765,46.3659798376477,50.8169167764765
48.9489489489489,4.04112939217417,1.8139763914004,13.7684310923023,15.066918453974,7.92334122631932,0.591506532684622,0.860858797182382,0.821298652458233,0.839535263678369,0.846061120556691,50.8224204553654,46.3772711685886,50.8224204553654,46.3772711685886,50.8224204553654
49.049049049049,4.0330073825015,1.81215299461695,13.7669641196029,15.070449858672,7.90480074141775,0.588345207770207,0.875231599365272,0.82747614636659,0.875887757258946,0.822244602760331,50.8279241340607,46.3882268136436,50.8279241340607,46.3882268136436,50.8279241340607
49.1491491491491,4.02322824545312,1.78652178969236,13.7557501011478,15.0672124945512,7.88984013739907,0.595690520141615,0.906320310760834,0.830172790607546,0.902863297110113,0.803456969863804,50.8336762593227,46.3991824525626,50.8336762593227,46.3991824525626,50.8336762593227
49.2492492492492,4.00950281115115,1.7752334408038,13.7362476757357,15.0604160461161,7.88975376761361,0.58802239484878,0.911950492538089,0.85939637014852,0.930887472095397,0.803366216412149,50.8394713675075,46.4104209723123,50.8394713675075,46.4104209723123,50.8394713675075
49.3493493493493,4.00268124138872,1.74932546635969,13.7298384245345,15.0513814976977,7.86979368960127,0.589545778336262,0.94382033487694,0.868813326815905,0.974440881777709,0.778889677169826,50.8367927260727,46.4191614738839,50.8367927260727,46.4191614738839,50.8367927260727
49.4494494494494,3.9956648292289,1.7282904046293,13.7228453797931,15.0494125060827,7.87021890789056,0.589626448928823,0.957726658990219,0.878518539042489,0.986101309747513,0.779157311985725,50.8252768951385,46.4220153648248,50.8252768951385,46.4220153648248,50.8252768951385
49.5495495495495,3.96813023252553,1.71905314090391,13.7175190028829,15.0643293972973,7.87013695167267,0.577371093751991,0.963773823434549,0.865757429256051,0.987678303883943,0.774552446025517,50.8137610642042,46.4248692590991,50.8137610642042,46.4248692590991,50.8137610642042
49.6496496496496,3.97068806159359,1.71345162963063,13.7238592907774,15.0700998826026,7.87530858270838,0.587141548749897,0.990941445651667,0.885251872487746,0.996254401783041,0.762067602483089,50.8022452336537,46.4290647654621,50.8022452336537,46.4290647654621,50.8022452336537
49.7497497497497,3.97024589066233,1.69784107517551,13.7088662462696,15.0819043296163,7.89681354707741,0.58710677164845,1.01558798809203,0.878123904769288,1.01405886735068,0.767086667554858,50.7907294045145,46.4401085143777,50.7907294045145,46.4401085143777,50.7907294045145
49.8498498498498,3.95413705306406,1.69127122792192,13.7215398684284,15.0806677382282,7.90398517777978,0.587505550184255,1.033394913613,0.897758917140005,1.03574205366178,0.767216956483598,50.7792135747347,46.4511522666266,50.7792135747347,46.4511522666266,50.7792135747347
49.9499499499499,3.9613615484658,1.70364298906206,13.7035621726026,15.1064311432566,7.91165297197831,0.587103709501471,1.04025483475884,0.89150355876911,1.03997133807989,0.757994271773608,50.7676977427928,46.4621960122089,50.7676977427928,46.4621960122089,50.7676977427928
50.0500500500501,3.96106564076343,1.697522838001,13.7029950715449,15.1199066931131,7.91843449665165,0.578556780928836,1.06240764142214,0.886007799935185,1.07271239733577,0.746774610317153,50.7599911653654,46.4784311161795,50.7599911653654,46.4784311161795,50.7599911653654
50.1501501501502,3.95480348195696,1.705146350003,13.703047607968,15.1431076364164,7.9172440404995,0.580897285340566,1.05636826166253,0.89580914436586,1.09172698823177,0.745246275341397,50.7618448194294,46.5068557152052,50.7618448194294,46.5068557152052,50.7618448194294
50.2502502502503,3.94092003502536,1.69943652874808,13.7008121897698,15.1464046788989,7.94388308032866,0.579808440625426,1.07893288216477,0.929746110868963,1.09305018708286,0.733798637110465,50.7636984768268,46.5352803050751,50.7636984768268,46.5352803050751,50.7636984768268
50.3503503503504,3.94786412206907,1.70039337398065,13.6870013605706,15.1529870042509,7.95277270424958,0.597042015814738,1.1124600866823,0.942631631242268,1.10362713433507,0.737669245819342,50.7654402000734,46.5637049032566,50.7654402000734,46.5637049032566,50.7654402000734
50.4504504504505,3.93995196209909,1.69634549712913,13.6754861069069,15.1595681005706,7.95820975954955,0.607948271070648,1.1336959672816,0.9716943412622,1.09547229061247,0.722131345624681,50.7655553972372,46.5919892134234,50.7655553972372,46.5919892134234,50.7655553972372
50.5505505505506,3.93117827381315,1.69596131954988,13.6570505969603,15.1778150920587,7.96262579375142,0.619487944550359,1.13432976962303,0.989154198721255,1.08728973709957,0.706194377056977,50.7656705937871,46.6201853811612,50.7656705937871,46.6201853811612,50.7656705937871
50.6506506506507,3.92095480248649,1.6954713696363,13.6624926355322,15.170451805362,7.9518519712636,0.630115766548096,1.14793626637535,1.00215884093823,1.08018114848455,0.693335692590221,50.7657857884151,46.6483815434801,50.7657857884151,46.6483815434801,50.7657857884151
50.7507507507508,3.92098545348048,1.6977911996987,13.6561819247648,15.1687557293493,7.95050674074875,0.631899590670837,1.15008567014983,1.03449372640739,1.07359848279063,0.697795760743011,50.7665840592793,46.6745448423123,50.7665840592793,46.6745448423123,50.7665840592793
50.8508508508509,3.92342998498899,1.69852967734368,13.6566687989556,15.1681500982349,7.94340875675776,0.639136955319727,1.14986636644117,1.05478375777453,1.06363143774015,0.675167343169594,50.7955239231832,46.6964824796196,50.7955239231832,46.6964824796196,50.7955239231832
50.950950950951,3.9295411824975,1.67947732405439,13.6574890005706,15.1866432922756,7.93764410615415,0.651587826346831,1.16674697763059,1.05570717453572,1.07151025063586,0.686290110278012,50.8244637837537,46.714731623954,50.8244637837537,46.714731623954,50.8244637837537
51.0510510510511,3.93193146001702,1.68009163735836,13.6516024952352,15.1591364855956,7.95723384784985,0.650354194031315,1.16681767720859,1.06607127029636,1.05671066159473,0.68577052755674,50.8519906605205,46.7329807686787,50.8519906605205,46.7329807686787,50.8519906605205
51.1511511511512,3.92663847482816,1.68067381937871,13.6523704033967,15.1429546481648,7.9307906583667,0.660043780208803,1.18484386169545,1.06706947611319,1.0619706594469,0.677718423737479,50.8790853208876,46.7502753979079,50.8790853208876,46.7502753979079,50.8790853208876
51.2512512512513,3.93401215628362,1.67781962736103,13.6379404511245,15.1376048432666,7.91270916413013,0.661719896282196,1.20459486415449,1.07066217259924,1.06666806448143,0.694138341935396,50.9061799879213,46.765192983033,50.9061799879213,46.765192983033,50.9061799879213
51.3513513513514,3.92688133318919,1.70101148177477,13.629906221982,15.1208826626126,7.90827465026126,0.660223594547059,1.20438926500056,1.06991946895381,1.05374620956862,0.688716743380921,50.933274644955,46.7801105747748,50.933274644955,46.7801105747748,50.933274644955
51.4514514514515,3.91709285259493,1.6885223159643,13.6344485716683,15.1212621838105,7.89967730678812,0.646250830277244,1.23483356476851,1.07026670093215,1.07118120666794,0.697658800900303,50.9603693119887,46.7853835138939,50.9603693119887,46.7853835138939,50.9603693119887
51.5515515515516,3.92854432195495,1.68977349209977,13.6260769786987,15.1289074741775,7.89094142844511,0.643028296101165,1.25373809226322,1.04768617148301,1.07564411282142,0.685683920138587,50.9634460235102,46.7829429101502,50.9634460235102,46.7829429101502,50.9634460235102
51.6516516516517,3.91533912693293,1.66334598874274,13.6222765351151,15.1237668523724,7.86898570751952,0.62313481947803,1.27904525690078,1.03841875123048,1.05484550110506,0.684724173732669,50.958101953994,46.7801454470571,50.958101953994,46.7801454470571,50.958101953994
51.7517517517518,3.90997386056523,1.67411419693961,13.6155862991625,15.1387869109443,7.88233143542476,0.610954542569529,1.26490205064541,1.02768478612668,1.03112107197847,0.677139079360692,50.9572702992192,46.7724171694494,50.9572702992192,46.7724171694494,50.9572702992192
51.8518518518519,3.9022752608642,1.65412197765432,13.6105627292593,15.1495623897531,7.88234383018519,0.593973533450573,1.26926194139691,1.01556593886696,1.02224483936465,0.658344595021361,50.9564386485185,46.7646888906173,50.9564386485185,46.7646888906173,50.9564386485185
51.951951951952,3.90324332821822,1.65123445537237,13.6092058239239,15.1499847271572,7.87568955886587,0.581697293392992,1.28689445129406,1.00622843726315,1.00788898035891,0.669867746985228,50.9556069934134,46.7489097701802,50.9556069934134,46.7489097701802,50.9556069934134
52.0520520520521,3.9165447291288,1.64875172725425,13.6188489213046,15.1706052424725,7.88403528700234,0.571635225792427,1.28804866053119,1.00503679850547,0.995456502392535,0.66994634260879,50.9547753415616,46.732785397027,50.9547753415616,46.732785397027,50.9547753415616
52.1521521521522,3.90851279609476,1.64205877111812,13.6154920186854,15.2043525041742,7.89571434808375,0.554447228020703,1.27687480096758,0.996260578666898,0.94874008483714,0.679276262837689,50.9539436886386,46.7221022280881,50.9539436886386,46.7221022280881,50.9539436886386
52.2522522522523,3.90403679996997,1.64103320924324,13.6108787989489,15.2323867605105,7.91051095334835,0.562800680214668,1.27704227276593,1.01478971263161,0.903784090490956,0.678299731789564,50.9675907615916,46.7173284728829,50.9675907615916,46.7173284728829,50.9675907615916
52.3523523523524,3.89818332571572,1.6257373770981,13.6092017627294,15.2579575581448,7.91386197537471,0.535606770510067,1.27141573447348,1.02916362560949,0.878949876265953,0.659033442404441,50.9887694181148,46.712554721011,50.9887694181148,46.712554721011,50.9887694181148
52.4524524524525,3.88920059379513,1.611867629004,13.6041877979813,15.2736594774374,7.92012655285853,0.54099863262519,1.28122810676643,1.04029217568193,0.884376923953511,0.665160307976411,51.0099273419353,46.7080086809743,51.0099273419353,46.7080086809743,51.0099273419353
52.5525525525526,3.88580111169269,1.59550617255556,13.5965992653253,15.270897393003,7.92543951175976,0.536465254263044,1.26167361619693,1.05360519563749,0.872366552614746,0.662977003487376,51.031085261031,46.7056864216516,51.031085261031,46.7056864216516,51.031085261031
52.6526526526527,3.88510700148348,1.58996587946947,13.5972462955122,15.3021320762196,7.92743582088388,0.534722693858056,1.25176037927777,1.06134068987593,0.833517078059881,0.666945806715289,51.0522431828362,46.7080231203437,51.0522431828362,46.7080231203437,51.0522431828362
52.7527527527528,3.88343291136236,1.58788992271438,13.5978776442242,15.3120719954388,7.93526729823991,0.546008824058426,1.25147622254863,1.07075128541178,0.86864357075767,0.634069326523383,51.073401101308,46.7170863301902,51.073401101308,46.7170863301902,51.073401101308
52.8528528528529,3.87657864113514,1.58991304714314,13.5868106299399,15.317756675996,7.93361862920621,0.56852051713699,1.25222808435506,1.10416680958139,0.865730762107594,0.662120530781571,51.0945590276076,46.7276754661862,51.0945590276076,46.7276754661862,51.0945590276076
52.952952952953,3.88200207338238,1.59696884002536,13.5824565111645,15.311191269673,7.94012093831098,0.587995195720973,1.26378299587672,1.13118380977856,0.895331428274045,0.659851339395022,51.1055868337271,46.7392350795529,51.1055868337271,46.7392350795529,51.1055868337271
53.0530530530531,3.88804740284518,1.59735796668535,13.5742439257925,15.3292925297498,7.94689939524124,0.589572782874709,1.26388099980154,1.12664541480166,0.907265463724302,0.655619537902365,51.0980861031898,46.7507946857524,51.0980861031898,46.7507946857524,51.0980861031898
53.1531531531532,3.89742200942042,1.59741375978979,13.568695014955,15.3213937874474,7.96034609305105,0.597310067117399,1.27939915894034,1.13559741462119,0.911254912959601,0.654590855635904,51.0904797407808,46.7623542998198,51.0904797407808,46.7623542998198,51.0904797407808
53.2532532532533,3.88779661611411,1.57143250827761,13.547146104618,15.3048187400234,7.95379279099666,0.610354458055764,1.27112900739748,1.17458216270348,0.89415697573251,0.633804681816839,51.0828733750384,46.7728134468368,51.0828733750384,46.7728134468368,51.0828733750384
53.3533533533534,3.89550455628629,1.57050129224291,13.5535971952486,15.2971699747147,7.96057282261195,0.587917274797534,1.29113370909928,1.17330043346046,0.872718593848148,0.632607001695765,51.0752670124925,46.7748567779346,51.0752670124925,46.7748567779346,51.0752670124925
53.4534534534535,3.8612124960981,1.55215603439139,13.5407149523123,15.2775002075075,7.95535285356056,0.591375139216628,1.2925679682865,1.17217425981106,0.873411846864544,0.64484594554098,51.0676606482883,46.7745025546046,51.0676606482883,46.7745025546046,51.0676606482883
53.5535535535536,3.87413612039306,1.53594807929763,13.5549919112846,15.2460130217918,7.96204916618352,0.571870698097179,1.2889172325962,1.16806445080416,0.880066663963678,0.614827666881502,51.0656715285852,46.7635671062563,51.0656715285852,46.7635671062563,51.0656715285852
53.6536536536537,3.87577516798332,1.52444416078178,13.5471921968535,15.2307904291225,7.98861050836436,0.557292686383891,1.28285700719954,1.15891227570327,0.878086354724587,0.613984836939293,51.0727384281448,46.7489740630197,51.0727384281448,46.7489740630197,51.0727384281448
53.7537537537538,3.8780747677017,1.50897160635736,13.5539007102703,15.2170776777277,7.97525516998999,0.557115298887521,1.27352283128846,1.14675487715719,0.866704295492991,0.597147752574532,51.0742148703804,46.7343810215816,51.0742148703804,46.7343810215816,51.0742148703804
53.8538538538539,3.89064561805539,1.50298086696129,13.5586089746813,15.2253542519887,7.96984322901001,0.538684577259419,1.24618354161665,1.14541965799541,0.881678538871694,0.603888210634654,51.0763772618585,46.7197879782015,51.0763772618585,46.7197879782015,51.0763772618585
53.953953953954,3.88437622411378,1.51715629445812,13.5621717627961,15.2255597558458,7.9773391956046,0.515404072056251,1.21407677556448,1.14420701445839,0.874023849269373,0.570892042385006,51.0785396530797,46.7051949356423,51.0785396530797,46.7051949356423,51.0785396530797
54.0540540540541,3.89572225311711,1.50199838815315,13.5440034847748,15.2057652540541,7.97015848585586,0.475519237794319,1.20883997585878,1.12783694941377,0.875316486752381,0.572026927602717,51.0807020468468,46.6906018914414,51.0807020468468,46.6906018914414,51.0807020468468
54.1541541541542,3.8811296064688,1.50634496334367,13.5554791880414,15.1958338032165,7.97545959092226,0.476090491302053,1.17140584259485,1.11185510612676,0.886223345042953,0.56400072394129,51.0828644357691,46.6852858871772,51.0828644357691,46.6852858871772,51.0828644357691
54.2542542542543,3.88202783292559,1.49016586141008,13.5471580209576,15.1957220951418,7.97396181300801,0.478279115605951,1.15047714419123,1.10142148571064,0.900081270518287,0.56199264108004,51.0715325894228,46.6856747538639,51.0715325894228,46.6856747538639,51.0715325894228
54.3543543543544,3.89186261232232,1.49025710972573,13.5467900256957,15.1927458417818,7.98748866292192,0.456608118917511,1.13248247365065,1.12107564917822,0.923658425378842,0.566140993012317,51.0585483293493,46.688385423964,51.0585483293493,46.688385423964,51.0585483293493
54.4544544544545,3.89717120354221,1.47601502429796,13.5534035984117,15.1821900055689,7.97335660563764,0.467207603065634,1.11146261368032,1.1303816899294,0.906296249506175,0.556493472167998,51.0598418135068,46.6910960903003,51.0598418135068,46.6910960903003,51.0598418135068
54.5545545545546,3.88747849483717,1.47077293907641,13.5476753902002,15.1890445797364,7.97640242461428,0.467135856317939,1.11686584982719,1.13241441497239,0.90835422866929,0.575650318445802,51.0745882713213,46.69380675997,51.0745882713213,46.69380675997,51.0745882713213
54.6546546546547,3.89521087768468,1.45786418710911,13.5450399418619,15.1956999594494,7.987029824996,0.476621570694436,1.13009477250204,1.16516236701546,0.900473395958408,0.592481225273731,51.0893347326627,46.6965174296396,51.0893347326627,46.6965174296396,51.0893347326627
54.7547547547548,3.89438069807007,1.45421169174308,13.5613073972573,15.2009726189022,7.99596186338605,0.486764642626021,1.13403296652862,1.19048014037282,0.875694441769841,0.601380887916735,51.1040811918719,46.6992280967367,51.1040811918719,46.6992280967367,51.1040811918719
54.8548548548549,3.8890165733647,1.43834969357324,13.5613799226326,15.1912450574141,7.99998592511411,0.497351560361641,1.14623098317625,1.21019517441281,0.83453889971226,0.630162625335491,51.114645744351,46.7010379647281,51.114645744351,46.7010379647281,51.114645744351
54.954954954955,3.8929963673964,1.4250562202042,13.5538349888589,15.1864469733634,7.99852603150451,0.502388471120273,1.15955798620879,1.24711388412733,0.840760259248682,0.638628249938689,51.1223315184685,46.6923198895195,51.1223315184685,46.6923198895195,51.1223315184685
55.0550550550551,3.90524809955689,1.3987444357631,13.5521882819219,15.1733658370003,7.99502142666166,0.497073121097766,1.16599836686881,1.26533549358183,0.813647486474288,0.637679116469833,51.1300172976243,46.6830578368035,51.1300172976243,46.6830578368035,51.1300172976243
55.1551551551552,3.90978815104872,1.39843265133,13.5449747691692,15.1732847039706,7.99520893629129,0.490318680546979,1.16611214244305,1.28867933651866,0.806983357051347,0.647025190499903,51.1386597704037,46.673795784628,51.1386597704037,46.673795784628,51.1386597704037
55.2552552552553,3.89797829713413,1.3721208665986,13.5374231302302,15.1602035742743,7.99427929366466,0.495875670356707,1.17342877062061,1.31990980783264,0.80567624611571,0.679640493627678,51.1396927323023,46.6645337349449,51.1396927323023,46.6645337349449,51.1396927323023
55.3553553553554,3.92366542270571,1.36514241534968,13.5244382283116,15.1541494649383,7.99960468612312,0.491008214211913,1.17802847598024,1.33805307801564,0.789629133353635,0.668439350211034,51.1402255458458,46.655271682309,51.1402255458458,46.655271682309,51.1402255458458
55.4554554554555,3.92245583821321,1.35949729745379,13.5231962392392,15.1470413048815,7.98355665193961,0.506028655510929,1.16897200006767,1.34052212230727,0.792035533985503,0.676346183666124,51.1434484467935,46.6460096314348,51.1434484467935,46.6460096314348,51.1434484467935
55.5555555555556,3.9308280357037,1.34485217918519,13.5164709722222,15.1536268385185,7.96607884822222,0.500005826438701,1.17577670593875,1.36115895909723,0.780833235111024,0.685732998933208,51.1531418996296,46.6367475792593,51.1531418996296,46.6367475792593,51.1531418996296
55.6556556556557,3.93620023311445,1.3497451561982,13.4924123651485,15.1595086889623,7.95260104432533,0.49017555377036,1.15335201842366,1.39056522622097,0.757015249874059,0.67523311197031,51.1628353507641,46.6232597038872,51.1628353507641,46.6232597038872,51.1628353507641
55.7557557557558,3.93790576389556,1.360941840664,13.4846870940007,15.1877216622689,7.94045657410644,0.501813897385487,1.13503585312863,1.40084562361033,0.764890713842687,0.666684241029142,51.1725287986787,46.6154238199233,51.1725287986787,46.6154238199233,51.1725287986787
55.8558558558559,3.93686631317117,1.363547164997,13.4785706805405,15.1937073187087,7.92700916870571,0.485516956139673,1.12130472246657,1.41062335032284,0.776171138179186,0.672278671350762,51.180182635015,46.6078822721922,51.180182635015,46.6078822721922,51.180182635015
55.955955955956,3.9505395912636,1.37280981367301,13.4674009833267,15.2042678812779,7.94674783224258,0.4741161816108,1.11351208186469,1.42844351920409,0.78010724493332,0.65235698522993,51.1977173795362,46.6003407254488,51.1977173795362,46.6003407254488,51.1977173795362
56.0560560560561,3.96858563576343,1.37603942931598,13.4704235062062,15.2259085294127,7.93700835127728,0.450591167782047,1.09227894051828,1.41130430302216,0.767098014651662,0.664238439390615,51.2332071786753,46.5927991791258,51.2332071786753,46.5927991791258,51.2332071786753
56.1561561561562,3.98119936734735,1.37578556147548,13.4683993582683,15.2225091344545,7.9312609844965,0.457574100056889,1.09232193172741,1.44159836430728,0.799164212397558,0.644050179623348,51.2634947975676,46.5852576328028,51.2634947975676,46.5852576328028,51.2634947975676
56.2562562562563,3.99584620378578,1.38719836009042,13.4830877239673,15.237109735362,7.94497060376877,0.44616519544219,1.10002376952058,1.43007975712613,0.78656500653597,0.64298713404314,51.2925155532532,46.5777160864798,51.2925155532532,46.5777160864798,51.2925155532532
56.3563563563564,3.99758913655089,1.38690770844511,13.4759102207774,15.2370341027261,7.93904592207341,0.448390150367175,1.10199918820377,1.44277899280128,0.806486433533542,0.644327076996236,51.321536308979,46.5690818284117,51.321536308979,46.5690818284117,51.321536308979
56.4564564564565,4.00674147857557,1.3884257802973,13.4780660518018,15.251481472973,7.94446992239339,0.450515758813195,1.11770817104709,1.45168012257914,0.810766238889774,0.643295370775328,51.3505570637938,46.5611884366166,51.3505570637938,46.5611884366166,51.3505570637938
56.5565565565566,4.0129882962349,1.4000512908058,13.4872204405539,15.268624784014,7.94537149141975,0.448833033720253,1.10982070898717,1.45320919432197,0.808113690610083,0.653695198597938,51.3795269204705,46.5522938626159,51.3795269204705,46.5522938626159,51.3795269204705
56.6566566566567,4.02917272925459,1.38736444825125,13.4938430753086,15.2581393266166,7.95921933949583,0.46705918607045,1.12292554640666,1.46397657552855,0.837796701822582,0.649814055729055,51.4020491183584,46.5430412352019,51.4020491183584,46.5430412352019,51.4020491183584
56.7567567567568,4.04385753427928,1.40996289064865,13.504264382973,15.237833052973,7.96509729514414,0.456640431863382,1.11596639092938,1.46645568835893,0.868113874677971,0.646930555059658,51.3979245191892,46.533788606036,51.3979245191892,46.533788606036,51.3979245191892
56.8568568568569,4.06740938542509,1.4130748465629,13.4978120113213,15.2336438891592,7.96988642640974,0.475383594996329,1.12528419588503,1.45466563792767,0.905980489629337,0.664601157550658,51.3951254560394,46.5245359741008,51.3951254560394,46.5245359741008,51.3951254560394
56.956956956957,4.08134528702836,1.41334496079746,13.4992498650284,15.2049782588689,7.98651406251385,0.465004121463982,1.13177634009051,1.45515335650843,0.905480709337555,0.664765502957656,51.3923263885018,46.5152833458125,51.3923263885018,46.5152833458125,51.3923263885018
57.0570570570571,4.08890447821822,1.4103724458949,13.5053387041942,15.1978139837738,7.99210933325225,0.477528723218129,1.11539502136248,1.47272470128685,0.918740720888477,0.681384597637656,51.3895273238939,46.5059002776677,51.3895273238939,46.5059002776677,51.3895273238939
57.1571571571572,4.09076029987321,1.41878202373607,13.5060985454154,15.1984350806006,7.98459015587621,0.491042861668744,1.11066996708943,1.47286411628869,0.923448065930117,0.675586354592743,51.3867282580314,46.4940702344278,51.3867282580314,46.4940702344278,51.3867282580314
57.2572572572573,4.09531648855822,1.42431767281081,13.4999531497598,15.1842053111111,7.97869793911245,0.496568102195743,1.10762782882942,1.48345191139732,0.920833040809261,0.68375930838729,51.3839291910644,46.4822385621388,51.3839291910644,46.4822385621388,51.3839291910644
57.3573573573574,4.10659172964164,1.43842605972272,13.5036063544945,15.1445727378178,7.98534384119119,0.495886912344191,1.11058866626017,1.47541652073793,0.917572814947331,0.691594390989032,51.3813821474374,46.4749317032332,51.3813821474374,46.4749317032332,51.3813821474374
57.4574574574575,4.11275545994394,1.43720665184318,13.5091636630931,15.12149107997,7.98726054726126,0.491522816948048,1.09618057263178,1.50370957915024,0.926338685551756,0.704656163905995,51.3422399140474,46.4690383076677,51.3422399140474,46.4690383076677,51.3422399140474
57.5575575575576,4.12633385583617,1.43067493151218,13.5122677158192,15.1257727894027,7.98570187292025,0.502918420054612,1.08535547812642,1.5097552894817,0.915405855004158,0.72663746541149,51.2994196727194,46.4631449120287,51.2994196727194,46.4631449120287,51.2994196727194
