timestamp,angle_interp,pMMG
12.825,162.8646247,1.667420787
12.826,162.8082836,1.666927253
12.827,162.7519425,1.70543372
12.828,162.6956015,1.704940186
12.829,162.6392604,1.704446652
12.83,162.5829193,1.703953118
12.831,162.5265782,1.703459584
12.832,162.4702372,1.757966051
12.833,162.4138961,1.757472517
12.834,162.3642726,1.757037827
12.835,162.3146491,1.756603138
12.836,162.2650257,1.756168449
12.837,162.2154022,1.797733759
12.838,162.1657787,1.79729907
12.839,162.1161552,1.796864381
12.84,162.0665317,1.796429691
12.841,162.0169083,1.795995002
12.842,161.9672848,1.815560313
12.843,161.9176613,1.815125623
12.844,161.8680378,1.814690934
12.845,161.8184143,1.814256245
12.846,161.7687909,1.813821555
12.847,161.7191674,1.852386866
12.848,161.6695439,1.851952177
12.849,161.6199204,1.851517487
12.85,161.5702969,1.851082798
12.851,161.5206735,1.850648109
12.852,161.47105,1.850213419
12.853,161.4214265,1.84977873
12.854,161.371803,1.849344041
12.855,161.3221795,1.848909352
12.856,161.2725561,1.848474662
12.857,161.2229326,1.867039973
12.858,161.1733091,1.866605284
12.859,161.1236856,1.866170594
12.86,161.0740622,1.865735905
12.861,161.0244387,1.865301216
12.862,160.9748152,1.864866526
12.863,160.9251917,1.864431837
12.864,160.8755682,1.863997148
12.865,160.8259448,1.863562458
12.866,160.7763213,1.863127769
12.867,160.7266978,1.84369308
12.868,160.6691033,1.843188566
12.869,160.6115088,1.842684053
12.87,160.5539144,1.84217954
12.871,160.4963199,1.841675026
12.872,160.4387254,1.860170513
12.873,160.3811309,1.859666
12.874,160.3235364,1.859161486
12.875,160.265942,1.858656973
12.876,160.2083475,1.85815246
12.877,160.150753,1.838647946
12.878,160.0931585,1.838143433
12.879,160.035564,1.83763892
12.88,159.9779696,1.837134407
12.881,159.9203751,1.836629893
12.882,159.8627806,1.81612538
12.883,159.8051861,1.815620867
12.884,159.7475916,1.815116353
12.885,159.6899972,1.81461184
12.886,159.6324027,1.814107327
12.887,159.5748082,1.794602813
12.888,159.5172137,1.7940983
12.889,159.4596192,1.793593787
12.89,159.4020248,1.793089273
12.891,159.3444303,1.79258476
12.892,159.2868358,1.792080247
12.893,159.2292413,1.791575733
12.894,159.1716468,1.79107122
12.895,159.1140524,1.790566707
12.896,159.0564579,1.790062194
12.897,158.9988634,1.78955768
12.898,158.9412689,1.789053167
12.899,158.8836744,1.788548654
12.9,158.82608,1.78804414
12.901,158.758943,1.787456037
12.902,158.691806,1.747867933
12.903,158.624669,1.74727983
12.904,158.557532,1.746691727
12.905,158.490395,1.746103623
12.906,158.423258,1.74551552
12.907,158.356121,1.744927416
12.908,158.288984,1.744339313
12.909,158.221847,1.74375121
12.91,158.15471,1.743163106
12.911,158.087573,1.742575003
12.912,158.020436,1.722986899
12.913,157.953299,1.722398796
12.914,157.886162,1.721810692
12.915,157.819025,1.721222589
12.916,157.751888,1.720634486
12.917,157.684751,1.720046382
12.918,157.617614,1.719458279
12.919,157.550477,1.718870175
12.92,157.48334,1.718282072
12.921,157.416203,1.717693968
12.922,157.349066,1.717105865
12.923,157.281929,1.716517762
12.924,157.214792,1.715929658
12.925,157.147655,1.715341555
12.926,157.080518,1.714753451
12.927,157.013381,1.694165348
12.928,156.946244,1.693577245
12.929,156.879107,1.692989141
12.93,156.81197,1.692401038
12.931,156.744833,1.691812934
12.932,156.6776959,1.691224831
12.933,156.6105589,1.690636727
12.934,156.5439787,1.729053501
12.935,156.4773984,1.728470274
12.936,156.4108181,1.727887048
12.937,156.3442379,1.727303821
12.938,156.2776576,1.726720594
12.939,156.2110773,1.726137368
12.94,156.1444971,1.725554141
12.941,156.0779168,1.724970915
12.942,156.0113365,1.743387688
12.943,155.9447563,1.742804462
12.944,155.878176,1.742221235
12.945,155.8115957,1.741638008
12.946,155.7450154,1.741054782
12.947,155.6784352,1.760471555
12.948,155.6118549,1.759888329
12.949,155.5452746,1.759305102
12.95,155.4786944,1.758721875
12.951,155.4121141,1.758138649
12.952,155.3455338,1.776555422
12.953,155.2789536,1.775972196
12.954,155.2123733,1.775388969
12.955,155.145793,1.774805742
12.956,155.0792127,1.774222516
12.957,155.0126325,1.793639289
12.958,154.9460522,1.793056063
12.959,154.8794719,1.792472836
12.96,154.8128917,1.791889609
12.961,154.7463114,1.791306383
12.962,154.6797311,1.809723156
12.963,154.6131509,1.80913993
12.964,154.5465706,1.808556703
12.965,154.4799903,1.807973476
12.966,154.41341,1.80739025
12.967,154.3468298,1.806807023
12.968,154.2777269,1.806201699
12.969,154.208624,1.805596375
12.97,154.1395211,1.804991051
12.971,154.0704183,1.804385727
12.972,154.0013154,1.823780403
12.973,153.9322125,1.823175079
12.974,153.8631096,1.822569755
12.975,153.7940067,1.821964431
12.976,153.7249039,1.821359107
12.977,153.655801,1.816753783
12.978,153.5866981,1.816148459
12.979,153.5175952,1.815543135
12.98,153.4484923,1.814937811
12.981,153.3793895,1.814332487
12.982,153.3102866,1.797727163
12.983,153.2411837,1.797121839
12.984,153.1720808,1.796516515
12.985,153.1029779,1.795911191
12.986,153.0338751,1.795305867
12.987,152.9647722,1.775700543
12.988,152.8956693,1.775095218
12.989,152.8265664,1.774489894
12.99,152.7574635,1.77388457
12.991,152.6883607,1.773279246
12.992,152.6192578,1.752673922
12.993,152.5501549,1.752068598
12.994,152.481052,1.751463274
12.995,152.4119491,1.75085795
12.996,152.3428463,1.750252626
12.997,152.2737434,1.710647302
12.998,152.2046405,1.710041978
12.999,152.1355376,1.709436654
13,152.0664347,1.70883133
13.001,151.985467,1.708122073
13.002,151.9044994,1.669412817
13.003,151.8235317,1.66870356
13.004,151.742564,1.667994303
13.005,151.6615963,1.667285046
13.006,151.5806286,1.66657579
13.007,151.4996609,1.626866533
13.008,151.4186933,1.626157276
13.009,151.3377256,1.625448019
13.01,151.2567579,1.624738762
13.011,151.1757902,1.624029506
13.012,151.0948225,1.603320249
13.013,151.0138549,1.602610992
13.014,150.9328872,1.601901735
13.015,150.8519195,1.601192479
13.016,150.7709518,1.600483222
13.017,150.6899841,1.541773965
13.018,150.6090164,1.541064708
13.019,150.5280488,1.540355452
13.02,150.4470811,1.539646195
13.021,150.3661134,1.538936938
13.022,150.2851457,1.480227681
13.023,150.204178,1.479518425
13.024,150.1232103,1.478809168
13.025,150.0422427,1.478099911
13.026,149.961275,1.477390654
13.027,149.8803073,1.476681398
13.028,149.7993396,1.475972141
13.029,149.7183719,1.475262884
13.03,149.6374042,1.474553627
13.031,149.5564366,1.473844371
13.032,149.4754689,1.492135114
13.033,149.3945012,1.491425857
13.034,149.3067696,1.49065735
13.035,149.219038,1.489888844
13.036,149.1313065,1.489120337
13.037,149.0435749,1.50835183
13.038,148.9558433,1.507583323
13.039,148.8681117,1.506814816
13.04,148.7803801,1.50604631
13.041,148.6926486,1.505277803
13.042,148.604917,1.523509296
13.043,148.5171854,1.522740789
13.044,148.4294538,1.521972282
13.045,148.3417223,1.521203776
13.046,148.2539907,1.520435269
13.047,148.1662591,1.577666762
13.048,148.0785275,1.576898255
13.049,147.9907959,1.576129748
13.05,147.9030644,1.575361242
13.051,147.8153328,1.574592735
13.052,147.7276012,1.612824228
13.053,147.6398696,1.612055721
13.054,147.5521381,1.611287214
13.055,147.4644065,1.610518708
13.056,147.3766749,1.609750201
13.057,147.2889433,1.666981694
13.058,147.2012117,1.666213187
13.059,147.1134802,1.66544468
13.06,147.0257486,1.664676174
13.061,146.938017,1.663907667
13.062,146.8502854,1.72213916
13.063,146.7625538,1.721370653
13.064,146.6748223,1.720602146
13.065,146.5870907,1.71983364
13.066,146.4993591,1.719065133
13.067,146.4116275,1.737296626
13.068,146.3345717,1.736621636
13.069,146.2575159,1.735946646
13.07,146.1804601,1.735271657
13.071,146.1034042,1.734596667
13.072,146.0263484,1.791921677
13.073,145.9492926,1.791246687
13.074,145.8722368,1.790571697
13.075,145.795181,1.789896708
13.076,145.7181251,1.789221718
13.077,145.6410693,1.831546728
13.078,145.5640135,1.830871738
13.079,145.4869577,1.830196748
13.08,145.4099019,1.829521758
13.081,145.332846,1.828846769
13.082,145.2557902,1.844171779
13.083,145.1787344,1.843496789
13.084,145.1016786,1.842821799
13.085,145.0246228,1.842146809
13.086,144.9475669,1.84147182
13.087,144.8705111,1.85979683
13.088,144.7934553,1.85912184
13.089,144.7163995,1.85844685
13.09,144.6393437,1.85777186
13.091,144.5622878,1.857096871
13.092,144.485232,1.856421881
13.093,144.4081762,1.855746891
13.094,144.3311204,1.855071901
13.095,144.2540645,1.854396911
13.096,144.1770087,1.853721921
13.097,144.0999529,1.892046932
13.098,144.0228971,1.891371942
13.099,143.9458413,1.890696952
13.1,143.8687854,1.890021962
13.101,143.7920124,1.889349449
13.102,143.7152393,1.888676936
13.103,143.6384663,1.888004424
13.104,143.5616932,1.887331911
13.105,143.4849202,1.886659398
13.106,143.4081471,1.885986885
13.107,143.3313741,1.905314372
13.108,143.254601,1.904641859
13.109,143.177828,1.903969346
13.11,143.1010549,1.903296834
13.111,143.0242818,1.902624321
13.112,142.9475088,1.920951808
13.113,142.8707357,1.920279295
13.114,142.7939627,1.919606782
13.115,142.7171896,1.918934269
13.116,142.6404166,1.918261757
13.117,142.5636435,1.898589244
13.118,142.4868705,1.897916731
13.119,142.4100974,1.897244218
13.12,142.3333244,1.896571705
13.121,142.2565513,1.895899192
13.122,142.1797783,1.933226679
13.123,142.1030052,1.932554167
13.124,142.0262321,1.931881654
13.125,141.9494591,1.931209141
13.126,141.872686,1.930536628
13.127,141.795913,1.988864115
13.128,141.7191399,1.988191602
13.129,141.6423669,1.98751909
13.13,141.5655938,1.986846577
13.131,141.4888208,1.986174064
13.132,141.4120477,2.004501551
13.133,141.3352747,2.003829038
13.134,141.2539807,2.003116924
13.135,141.1726868,2.002404809
13.136,141.0913929,2.001692695
13.137,141.010099,2.05898058
13.138,140.9288051,2.058268466
13.139,140.8475112,2.057556351
13.14,140.7662172,2.056844237
13.141,140.6849233,2.056132122
13.142,140.6036294,2.133420008
13.143,140.5223355,2.132707893
13.144,140.4410416,2.131995779
13.145,140.3597477,2.131283664
13.146,140.2784537,2.13057155
13.147,140.1971598,2.230859435
13.148,140.1158659,2.230147321
13.149,140.034572,2.229435206
13.15,139.9532781,2.228723092
13.151,139.8719842,2.228010977
13.152,139.7906902,2.320298863
13.153,139.7093963,2.319586749
13.154,139.6281024,2.318874634
13.155,139.5468085,2.31816252
13.156,139.4655146,2.317450405
13.157,139.3842207,2.375738291
13.158,139.3029267,2.375026176
13.159,139.2216328,2.374314062
13.16,139.1403389,2.373601947
13.161,139.059045,2.372889833
13.162,138.9777511,2.411177718
13.163,138.8964572,2.410465604
13.164,138.8151632,2.409753489
13.165,138.7338693,2.409041375
13.166,138.6525754,2.40832926
13.167,138.5712815,2.426617146
13.168,138.500081,2.425993447
13.169,138.4288804,2.425369748
13.17,138.3576799,2.424746049
13.171,138.2864793,2.42412235
13.172,138.2152788,2.42349865
13.173,138.1440782,2.422874951
13.174,138.0728777,2.422251252
13.175,138.0016771,2.421627553
13.176,137.9304766,2.421003854
13.177,137.859276,2.401380155
13.178,137.7880755,2.400756456
13.179,137.7168749,2.400132757
13.18,137.6456744,2.399509058
13.181,137.5744739,2.398885359
13.182,137.5032733,2.37826166
13.183,137.4320728,2.377637961
13.184,137.3608722,2.377014262
13.185,137.2896717,2.376390563
13.186,137.2184711,2.375766864
13.187,137.1472706,2.356143164
13.188,137.07607,2.355519465
13.189,137.0048695,2.354895766
13.19,136.9336689,2.354272067
13.191,136.8624684,2.353648368
13.192,136.7912678,2.314024669
13.193,136.7200673,2.31340097
13.194,136.6488668,2.312777271
13.195,136.5776662,2.312153572
13.196,136.5064657,2.311529873
13.197,136.4352651,2.310906174
13.198,136.3640646,2.310282475
13.199,136.292864,2.309658776
13.2,136.2216635,2.309035077
13.201,136.1243158,2.308182336
13.202,136.0269682,2.268329594
13.203,135.9296206,2.267476853
13.204,135.8322729,2.266624112
13.205,135.7349253,2.265771371
13.206,135.6375776,2.26491863
13.207,135.54023,2.264065889
13.208,135.4428824,2.263213148
13.209,135.3455347,2.262360407
13.21,135.2481871,2.261507666
13.211,135.1508394,2.260654925
13.212,135.0534918,2.240802183
13.213,134.9561442,2.239949442
13.214,134.8587965,2.239096701
13.215,134.7614489,2.23824396
13.216,134.6641012,2.237391219
13.217,134.5667536,2.236538478
13.218,134.469406,2.235685737
13.219,134.3720583,2.234832996
13.22,134.2747107,2.233980255
13.221,134.1773631,2.233127514
13.222,134.0800154,2.251274772
13.223,133.9826678,2.250422031
13.224,133.8853201,2.24956929
13.225,133.7879725,2.248716549
13.226,133.6906249,2.247863808
13.227,133.5932772,2.266011067
13.228,133.4959296,2.265158326
13.229,133.3985819,2.264305585
13.23,133.3012343,2.263452844
13.231,133.2038867,2.262600103
13.232,133.106539,2.261747362
13.233,133.0091914,2.26089462
13.234,132.9008077,2.259945206
13.235,132.792424,2.258995792
13.236,132.6840403,2.258046378
13.237,132.5756566,2.277096964
13.238,132.4672729,2.276147549
13.239,132.3588892,2.275198135
13.24,132.2505055,2.274248721
13.241,132.1421218,2.273299307
13.242,132.0337381,2.350349893
13.243,131.9253544,2.349400479
13.244,131.8169707,2.348451064
13.245,131.708587,2.34750165
13.246,131.6002034,2.346552236
13.247,131.4918197,2.422602822
13.248,131.383436,2.421653408
13.249,131.2750523,2.420703993
13.25,131.1666686,2.419754579
13.251,131.0582849,2.418805165
13.252,130.9499012,2.518855751
13.253,130.8415175,2.517906337
13.254,130.7331338,2.516956922
13.255,130.6247501,2.516007508
13.256,130.5163664,2.515058094
13.257,130.4079827,2.56910868
13.258,130.299599,2.568159266
13.259,130.1912153,2.567209851
13.26,130.0828316,2.566260437
13.261,129.9744479,2.565311023
13.262,129.8660642,2.680361609
13.263,129.7576806,2.679412195
13.264,129.6492969,2.67846278
13.265,129.5409132,2.677513366
13.266,129.4325295,2.676563952
13.267,129.3241458,2.753614538
13.268,129.2118044,2.752630456
13.269,129.0994631,2.751646373
13.27,128.9871217,2.750662291
13.271,128.8747803,2.749678208
13.272,128.762439,2.806694126
13.273,128.6500976,2.805710044
13.274,128.5377563,2.804725961
13.275,128.4254149,2.842741879
13.276,128.3130735,2.841757797
13.277,128.2007322,2.860773714
13.278,128.0883908,2.859789632
13.279,127.9760495,2.85880555
13.28,127.8637081,2.857821467
13.281,127.7513667,2.856837385
13.282,127.6390254,2.855853302
13.283,127.526684,2.85486922
13.284,127.4143426,2.853885138
13.285,127.3020013,2.852901055
13.286,127.1896599,2.890916973
13.287,127.0773186,2.889932891
13.288,126.9649772,2.888948808
13.289,126.8526358,2.887964726
13.29,126.7402945,2.886980644
13.291,126.6279531,2.885996561
13.292,126.5156118,2.904012479
13.293,126.4032704,2.903028396
13.294,126.290929,2.902044314
13.295,126.1785877,2.901060232
13.296,126.0662463,2.900076149
13.297,125.953905,2.938092067
13.298,125.8415636,2.937107985
13.299,125.7292222,2.936123902
13.3,125.6168809,2.93513982
13.301,125.5074244,2.934181008
13.302,125.3979678,2.991222196
13.303,125.2885113,2.990263384
13.304,125.1790548,2.989304572
13.305,125.0695983,2.98834576
13.306,124.9601417,2.987386948
13.307,124.8506852,3.044428136
13.308,124.7412287,3.043469324
13.309,124.6317721,3.042510513
13.31,124.5223156,3.041551701
13.311,124.4128591,3.040592889
13.312,124.3034026,3.059634077
13.313,124.193946,3.058675265
13.314,124.0844895,3.057716453
13.315,123.975033,3.056757641
13.316,123.8655765,3.055798829
13.317,123.7561199,3.093840017
13.318,123.6466634,3.092881205
13.319,123.5372069,3.091922393
13.32,123.4277504,3.090963581
13.321,123.3182938,3.090004769
13.322,123.2088373,3.147045957
13.323,123.0993808,3.146087145
13.324,122.9899243,3.145128334
13.325,122.8804677,3.144169522
13.326,122.7710112,3.14321071
13.327,122.6615547,3.200251898
13.328,122.5520981,3.199293086
13.329,122.4426416,3.198334274
13.33,122.3331851,3.197375462
13.331,122.2237286,3.19641665
13.332,122.114272,3.273457838
13.333,122.0048155,3.272499026
13.334,121.8779877,3.271388046
13.335,121.75116,3.270277067
13.336,121.6243322,3.269166087
13.337,121.4975045,3.365055107
13.338,121.3706767,3.363944128
13.339,121.2438489,3.362833148
13.34,121.1170212,3.361722168
13.341,120.9901934,3.360611189
13.342,120.8633656,3.476500209
13.343,120.7365379,3.475389229
13.344,120.6097101,3.47427825
13.345,120.4828823,3.47316727
13.346,120.3560546,3.47205629
13.347,120.2292268,3.567945311
13.348,120.102399,3.566834331
13.349,119.9755713,3.565723351
13.35,119.8487435,3.564612372
13.351,119.7219157,3.563501392
13.352,119.595088,3.698390412
13.353,119.4682602,3.697279433
13.354,119.3414324,3.696168453
13.355,119.2146047,3.695057473
13.356,119.0877769,3.693946494
13.357,118.9609491,3.789835514
13.358,118.8341214,3.788724534
13.359,118.7072936,3.787613555
13.36,118.5804658,3.786502575
13.361,118.4536381,3.785391595
13.362,118.3268103,3.901280616
13.363,118.1999825,3.900169636
13.364,118.0731548,3.899058656
13.365,117.946327,3.897947677
13.366,117.8194992,3.896836697
13.367,117.6926715,4.031725717
13.368,117.5803626,4.030741919
13.369,117.4680537,4.029758122
13.37,117.3557448,4.028774324
13.371,117.243436,4.027790526
13.372,117.1311271,4.142806728
13.373,117.0188182,4.14182293
13.374,116.9065093,4.140839132
13.375,116.7942004,4.139855335
13.376,116.6818916,4.138871537
13.377,116.5695827,4.235887739
13.378,116.4572738,4.234903941
13.379,116.3449649,4.233920143
13.38,116.232656,4.232936345
13.381,116.1203472,4.231952548
13.382,116.0080383,4.34696875
13.383,115.8957294,4.345984952
13.384,115.7834205,4.345001154
13.385,115.6711116,4.344017356
13.386,115.5588028,4.343033558
13.387,115.4464939,4.45904976
13.388,115.334185,4.458065963
13.389,115.2218761,4.457082165
13.39,115.1095672,4.456098367
13.391,114.9972583,4.455114569
13.392,114.8849495,4.531130771
13.393,114.7726406,4.530146973
13.394,114.6603317,4.529163176
13.395,114.5480228,4.528179378
13.396,114.4357139,4.52719558
13.397,114.3234051,4.643211782
13.398,114.2110962,4.642227984
13.399,114.0987873,4.641244186
13.4,113.9864784,4.640260389
13.401,113.8692967,4.639233905
13.402,113.7521149,4.735207422
13.403,113.6349332,4.734180939
13.404,113.5177514,4.733154456
13.405,113.4005697,4.732127973
13.406,113.2833879,4.73110149
13.407,113.1662061,4.827075007
13.408,113.0490244,4.826048524
13.409,112.9318426,4.825022041
13.41,112.8146609,4.823995558
13.411,112.6974791,4.822969075
13.412,112.5802974,4.899942592
13.413,112.4631156,4.898916109
13.414,112.3459338,4.897889626
13.415,112.2287521,4.896863143
13.416,112.1115703,4.89583666
13.417,111.9943886,5.030810177
13.418,111.8772068,5.029783694
13.419,111.7600251,5.028757211
13.42,111.6428433,5.027730728
13.421,111.5256616,5.026704245
13.422,111.4084798,5.181677762
13.423,111.291298,5.180651279
13.424,111.1741163,5.179624796
13.425,111.0569345,5.178598313
13.426,110.9397528,5.17757183
13.427,110.822571,5.331545347
13.428,110.7053893,5.330518864
13.429,110.5882075,5.329492381
13.43,110.4710258,5.328465898
13.431,110.353844,5.327439415
13.432,110.2366622,5.443412932
13.433,110.1194805,5.442386449
13.434,110.0099063,5.441426606
13.435,109.9003322,5.440466764
13.436,109.790758,5.439506922
13.437,109.6811838,5.574547079
13.438,109.5716097,5.573587237
13.439,109.4620355,5.572627394
13.44,109.3524613,5.571667552
13.441,109.2428872,5.570707709
13.442,109.133313,5.705747867
13.443,109.0237388,5.704788025
13.444,108.9141647,5.703828182
13.445,108.8045905,5.70286834
13.446,108.6950164,5.701908497
13.447,108.5854422,5.758948655
13.448,108.475868,5.757988813
13.449,108.3662939,5.75702897
13.45,108.2567197,5.756069128
13.451,108.1471455,5.755109285
13.452,108.0375714,5.851149443
13.453,107.9279972,5.850189601
13.454,107.818423,5.849229758
13.455,107.7088489,5.848269916
13.456,107.5992747,5.847310073
13.457,107.4897005,5.943350231
13.458,107.3801264,5.942390388
13.459,107.2705522,5.941430546
13.46,107.160978,5.940470704
13.461,107.0514039,5.939510861
13.462,106.9418297,6.016551019
13.463,106.8322556,6.015591176
13.464,106.7226814,6.014631334
13.465,106.6131072,6.013671492
13.466,106.5035331,6.012711649
13.467,106.3939589,6.108751807
13.468,106.2887786,6.107830453
13.469,106.1835983,6.1069091
13.47,106.078418,6.105987747
13.471,105.9732377,6.105066394
13.472,105.8680574,6.201145041
13.473,105.7628771,6.200223687
13.474,105.6576968,6.199302334
13.475,105.5525165,6.198380981
13.476,105.4473362,6.197459628
13.477,105.342156,6.332538275
13.478,105.2369757,6.331616921
13.479,105.1317954,6.330695568
13.48,105.0266151,6.329774215
13.481,104.9214348,6.328852862
13.482,104.8162545,6.425931509
13.483,104.7110742,6.425010155
13.484,104.6058939,6.424088802
13.485,104.5007136,6.423167449
13.486,104.3955333,6.422246096
13.487,104.290353,6.537324743
13.488,104.1851727,6.536403389
13.489,104.0799924,6.535482036
13.49,103.9748121,6.534560683
13.491,103.8696318,6.53363933
13.492,103.7644515,6.610717977
13.493,103.6592712,6.609796623
13.494,103.554091,6.60887527
13.495,103.4489107,6.607953917
13.496,103.3437304,6.646032564
13.497,103.2385501,6.727111211
13.498,103.1333698,6.726189857
13.499,103.0281895,6.725268504
13.5,102.9230092,6.724347151
13.501,102.809945,6.723356737
13.502,102.6968808,6.722366323
13.503,102.5838166,6.721375908
13.504,102.4707524,6.720385494
13.505,102.3576882,6.73439508
13.506,102.244624,6.733404666
13.507,102.1315598,6.732414251
13.508,102.0184956,6.731423837
13.509,101.9054314,6.730433423
13.51,101.7923672,6.729443009
13.511,101.679303,6.728452594
13.512,101.5662388,6.78546218
13.513,101.4531746,6.784471766
13.514,101.3401104,6.783481352
13.515,101.2270462,6.782490938
13.516,101.113982,6.781500523
13.517,101.0009179,6.862510109
13.518,100.8878537,6.861519695
13.519,100.7747895,6.860529281
13.52,100.6617253,6.859538866
13.521,100.5486611,6.858548452
13.522,100.4355969,6.969558038
13.523,100.3225327,6.968567624
13.524,100.2094685,6.96757721
13.525,100.0964043,6.966586795
13.526,99.98334008,6.965596381
13.527,99.87027589,7.120605967
13.528,99.75721169,7.119615553
13.529,99.64414749,7.118625138
13.53,99.5310833,7.117634724
13.531,99.4180191,7.11664431
13.532,99.3049549,7.251653896
13.533,99.19189071,7.250663482
13.534,99.07151448,7.249609016
13.535,98.95113826,7.24855455
13.536,98.83076203,7.247500084
13.537,98.71038581,7.339445618
13.538,98.59000958,7.338391153
13.539,98.46963335,7.337336687
13.54,98.34925713,7.336282221
13.541,98.2288809,7.335227755
13.542,98.10850468,7.455173289
13.543,97.98812845,7.454118824
13.544,97.86775223,7.453064358
13.545,97.747376,7.452009892
13.546,97.62699978,7.450955426
13.547,97.50662355,7.531900961
13.548,97.38624732,7.530846495
13.549,97.2658711,7.529792029
13.55,97.14549487,7.528737563
13.551,97.02511865,7.527683097
13.552,96.90474242,7.638628632
13.553,96.7843662,7.637574166
13.554,96.66398997,7.6365197
13.555,96.54361375,7.635465234
13.556,96.42323752,7.634410769
13.557,96.30286129,7.711356303
13.558,96.18248507,7.710301837
13.559,96.06210884,7.709247371
13.56,95.94173262,7.708192905
13.561,95.82135639,7.70713844
13.562,95.70098017,7.822083974
13.563,95.58060394,7.821029508
13.564,95.46022772,7.819975042
13.565,95.33985149,7.818920576
13.566,95.21947526,7.817866111
13.567,95.09909904,7.952811645
13.568,94.9737679,7.951713775
13.569,94.84843675,7.950615906
13.57,94.72310561,7.949518036
13.571,94.59777447,7.948420166
13.572,94.47244333,8.064322297
13.573,94.34711219,8.063224427
13.574,94.22178104,8.062126558
13.575,94.0964499,8.061028688
13.576,93.97111876,8.059930818
13.577,93.84578762,8.194832949
13.578,93.72045648,8.193735079
13.579,93.59512533,8.19263721
13.58,93.46979419,8.19153934
13.581,93.34446305,8.19044147
13.582,93.21913191,8.325343601
13.583,93.09380077,8.324245731
13.584,92.96846962,8.323147861
13.585,92.84313848,8.322049992
13.586,92.71780734,8.320952122
13.587,92.5924762,8.436854253
13.588,92.46714506,8.435756383
13.589,92.34181391,8.434658513
13.59,92.21648277,8.433560644
13.591,92.09115163,8.432462774
13.592,91.96582049,8.551364904
13.593,91.84048934,8.550267035
13.594,91.7151582,8.549169165
13.595,91.58982706,8.548071296
13.596,91.46449592,8.546973426
13.597,91.33916478,8.638875556
13.598,91.21383363,8.637777687
13.599,91.08850249,8.636679817
13.6,90.96317135,8.635581948
13.601,90.82741077,8.634392719
13.602,90.69165019,8.76920349
13.603,90.55588962,8.768014261
13.604,90.42012904,8.766825032
13.605,90.28436846,8.765635803
13.606,90.14860788,8.764446574
13.607,90.0128473,8.938257345
13.608,89.87708672,8.937068116
13.609,89.74132615,8.935878888
13.61,89.60556557,8.934689659
13.611,89.46980499,8.93350043
13.612,89.33404441,9.165311201
13.613,89.19828383,9.164121972
13.614,89.06252326,9.162932743
13.615,88.92676268,9.161743514
13.616,88.7910021,9.160554285
13.617,88.65524152,9.354365057
13.618,88.51948094,9.353175828
13.619,88.38372037,9.351986599
13.62,88.24795979,9.35079737
13.621,88.11219921,9.349608141
13.622,87.97643863,9.542418912
13.623,87.84067805,9.541229683
13.624,87.70491747,9.540040454
13.625,87.5691569,9.538851225
13.626,87.43339632,9.537661997
13.627,87.29763574,9.711472768
13.628,87.16187516,9.710283539
13.629,87.02611458,9.70909431
13.63,86.89035401,9.707905081
13.631,86.75459343,9.706715852
13.632,86.61883285,9.884526623
13.633,86.48307227,9.883337394
13.634,86.34792096,9.882153503
13.635,86.21276965,9.880969611
13.636,86.07761835,9.879785719
13.637,85.94246704,10.04960183
13.638,85.80731573,10.04841794
13.639,85.67216442,10.04723404
13.64,85.53701311,10.04605015
13.641,85.4018618,10.04486626
13.642,85.2667105,10.23768237
13.643,85.13155919,10.23649848
13.644,84.99640788,10.23531458
13.645,84.86125657,10.23413069
13.646,84.72610526,10.2329468
13.647,84.59095396,10.36776291
13.648,84.45580265,10.36657902
13.649,84.32065134,10.36539513
13.65,84.18550003,10.36421123
13.651,84.05034872,10.36302734
13.652,83.91519741,10.45884345
13.653,83.78004611,10.45765956
13.654,83.6448948,10.45647567
13.655,83.50974349,10.45529177
13.656,83.37459218,10.45410788
13.657,83.23944087,10.56992399
13.658,83.10428956,10.5687401
13.659,82.96913826,10.56755621
13.66,82.83398695,10.56637232
13.661,82.69883564,10.56518842
13.662,82.56368433,10.68000453
13.663,82.42853302,10.67882064
13.664,82.29338171,10.67763675
13.665,82.15823041,10.67645286
13.666,82.0230791,10.67526896
13.667,81.88792779,10.75208507
13.668,81.75776459,10.75094487
13.669,81.62760139,10.74980468
13.67,81.49743819,10.74866448
13.671,81.36727498,10.74752428
13.672,81.23711178,10.90238409
13.673,81.10694858,10.90124389
13.674,80.97678538,10.90010369
13.675,80.84662218,10.89896349
13.676,80.71645898,10.8978233
13.677,80.58629578,11.0516831
13.678,80.45613257,11.0505429
13.679,80.32596937,11.04940271
13.68,80.19580617,11.04826251
13.681,80.06564297,11.04712231
13.682,79.93547977,11.23998211
13.683,79.80531657,11.23884192
13.684,79.67515337,11.23770172
13.685,79.54499017,11.23656152
13.686,79.41482696,11.23542132
13.687,79.28466376,11.46828113
13.688,79.15450056,11.46714093
13.689,79.02433736,11.46600073
13.69,78.89417416,11.46486054
13.691,78.76401096,11.46372034
13.692,78.63384776,11.65658014
13.693,78.50368455,11.65543994
13.694,78.37352135,11.65429975
13.695,78.24335815,11.65315955
13.696,78.11319495,11.65201935
13.697,77.98303175,11.82987915
13.698,77.85286855,11.82873896
13.699,77.72270535,11.82759876
13.7,77.59254214,11.82645856
13.701,77.45908658,11.82528953
13.702,77.32563101,11.99512049
13.703,77.19217544,11.99395145
13.704,77.05871987,11.99278241
