timestamp,angle_interp,pMMG
13.8,179.6905066,2.354123665
13.801,179.6890981,2.354122727
13.802,179.6876896,2.354121789
13.803,179.6862812,2.354120851
13.804,179.6848727,2.354119913
13.805,179.6834642,2.316118975
13.806,179.6820557,2.316118037
13.807,179.6806472,2.316117099
13.808,179.6792387,2.316116161
13.809,179.6778303,2.316115223
13.81,179.6764218,2.277114285
13.811,179.6750133,2.277113347
13.812,179.6736048,2.277112409
13.813,179.6721963,2.277111471
13.814,179.6707878,2.277110533
13.815,179.6693794,2.296109595
13.816,179.6679709,2.296108657
13.817,179.6665624,2.296107719
13.818,179.6651539,2.296106781
13.819,179.6637454,2.296105843
13.82,179.6623369,2.277104905
13.821,179.6627271,2.277105165
13.822,179.6631173,2.277105425
13.823,179.6635075,2.277105685
13.824,179.6638977,2.277105945
13.825,179.6642879,2.257106204
13.826,179.6646781,2.257106464
13.827,179.6650683,2.257106724
13.828,179.6654585,2.257106984
13.829,179.6658487,2.257107244
13.83,179.6662389,2.257107504
13.831,179.6666291,2.257107764
13.832,179.6670193,2.257108023
13.833,179.6674095,2.257108283
13.834,179.6677997,2.296108543
13.835,179.6681899,2.296108803
13.836,179.6685801,2.296109063
13.837,179.6689703,2.296109323
13.838,179.6693605,2.296109582
13.839,179.6697507,2.296109842
13.84,179.6701409,2.335110102
13.841,179.6705311,2.335110362
13.842,179.6709213,2.335110622
13.843,179.6713115,2.335110882
13.844,179.6717017,2.335111142
13.845,179.6720919,2.413111401
13.846,179.6724821,2.413111661
13.847,179.6728723,2.413111921
13.848,179.6732625,2.413112181
13.849,179.6736527,2.413112441
13.85,179.6740429,2.510112701
13.851,179.6744331,2.510112961
13.852,179.6748233,2.51011322
13.853,179.6752135,2.51011348
13.854,179.6756037,2.51011374
13.855,179.6705629,2.568110383
13.856,179.6655221,2.568107026
13.857,179.6604813,2.568103669
13.858,179.6554405,2.568100312
13.859,179.6503997,2.568096955
13.86,179.6453589,2.645093598
13.861,179.6403181,2.645090241
13.862,179.6352773,2.645086884
13.863,179.6302365,2.645083527
13.864,179.6251957,2.64508017
13.865,179.6201549,2.645076814
13.866,179.6151141,2.645073457
13.867,179.6100733,2.6450701
13.868,179.6050325,2.645066743
13.869,179.5999917,2.645063386
13.87,179.5949509,2.645060029
13.871,179.5899101,2.645056672
13.872,179.5848693,2.645053315
13.873,179.5798285,2.645049958
13.874,179.5747877,2.645046601
13.875,179.5697469,2.626043244
13.876,179.5647061,2.626039887
13.877,179.5596653,2.62603653
13.878,179.5546245,2.626033173
13.879,179.5495837,2.626029816
13.88,179.5445429,2.587026459
13.881,179.5395021,2.587023102
13.882,179.5344613,2.587019745
13.883,179.5294205,2.587016388
13.884,179.5243797,2.587013031
13.885,179.5193389,2.548009674
13.886,179.5142981,2.548006317
13.887,179.5092573,2.54800296
13.888,179.5086048,2.548002526
13.889,179.5079523,2.548002091
13.89,179.5072998,2.471001657
13.891,179.5066473,2.471001222
13.892,179.5059948,2.471000787
13.893,179.5053423,2.471000353
13.894,179.5046898,2.470999918
13.895,179.5040373,2.431999484
13.896,179.5033848,2.431999049
13.897,179.5027323,2.431998615
13.898,179.5020798,2.43199818
13.899,179.5014272,2.431997746
13.9,179.5007747,2.353997311
13.901,179.5001222,2.353996877
13.902,179.4994697,2.353996442
13.903,179.4988172,2.353996007
13.904,179.4981647,2.353995573
13.905,179.4975122,2.295995138
13.906,179.4968597,2.295994704
13.907,179.4962072,2.295994269
13.908,179.4955547,2.295993835
13.909,179.4949022,2.2959934
13.91,179.4942497,2.276992966
13.911,179.4935972,2.276992531
13.912,179.4929447,2.276992097
13.913,179.4922922,2.276991662
13.914,179.4916396,2.276991227
13.915,179.4909871,2.237990793
13.916,179.4903346,2.237990358
13.917,179.4896821,2.237989924
13.918,179.4890296,2.237989489
13.919,179.4883771,2.237989055
13.92,179.4877246,2.21898862
13.921,179.4887777,2.218989322
13.922,179.4898307,2.218990023
13.923,179.4908838,2.218990724
13.924,179.4919368,2.218991425
13.925,179.4929899,2.198992127
13.926,179.494043,2.198992828
13.927,179.495096,2.198993529
13.928,179.4961491,2.198994231
13.929,179.4972021,2.198994932
13.93,179.4982552,2.179995633
13.931,179.4993082,2.179996334
13.932,179.5003613,2.179997036
13.933,179.5014144,2.179997737
13.934,179.5024674,2.179998438
13.935,179.5035205,2.17999914
13.936,179.5045735,2.179999841
13.937,179.5056266,2.180000542
13.938,179.5066797,2.180001244
13.939,179.5077327,2.180001945
13.94,179.5087858,2.180002646
13.941,179.5098388,2.180003347
13.942,179.5108919,2.180004049
13.943,179.5119449,2.18000475
13.944,179.512998,2.180005451
13.945,179.5140511,2.180006153
13.946,179.5151041,2.180006854
13.947,179.5161572,2.180007555
13.948,179.5172102,2.180008256
13.949,179.5182633,2.180008958
13.95,179.5193164,2.199009659
13.951,179.5203694,2.19901036
13.952,179.5214225,2.199011062
13.953,179.5224755,2.199011763
13.954,179.5235286,2.199012464
13.955,179.5264361,2.257014401
13.956,179.5293437,2.257016337
13.957,179.5322512,2.257018273
13.958,179.5351588,2.257020209
13.959,179.5380663,2.257022146
13.96,179.5409739,2.316024082
13.961,179.5438814,2.316026018
13.962,179.546789,2.316027955
13.963,179.5496965,2.316029891
13.964,179.552604,2.316031827
13.965,179.5555116,2.393033764
13.966,179.5584191,2.3930357
13.967,179.5613267,2.393037636
13.968,179.5642342,2.393039573
13.969,179.5671418,2.393041509
13.97,179.5700493,2.451043445
13.971,179.5729569,2.451045381
13.972,179.5758644,2.451047318
13.973,179.5787719,2.451049254
13.974,179.5816795,2.45105119
13.975,179.584587,2.490053127
13.976,179.5874946,2.490055063
13.977,179.5904021,2.490056999
13.978,179.5933097,2.490058936
13.979,179.5962172,2.490060872
13.98,179.5991248,2.529062808
13.981,179.6020323,2.529064745
13.982,179.6049399,2.529066681
13.983,179.6078474,2.529068617
13.984,179.6107549,2.529070554
13.985,179.6136625,2.52907249
13.986,179.61657,2.529074426
13.987,179.6194776,2.529076362
13.988,179.6168182,2.529074591
13.989,179.6141589,2.52907282
13.99,179.6114996,2.471071049
13.991,179.6088402,2.471069278
13.992,179.6061809,2.471067507
13.993,179.6035215,2.471065736
13.994,179.6008622,2.471063965
13.995,179.5982028,2.471062194
13.996,179.5955435,2.471060423
13.997,179.5928842,2.471058652
13.998,179.5902248,2.471056881
13.999,179.5875655,2.47105511
14,179.5849061,2.451053339
14.001,179.5822468,2.451051568
14.002,179.5795874,2.451049797
14.003,179.5769281,2.451048026
14.004,179.5742688,2.451046255
14.005,179.5716094,2.393044484
14.006,179.5689501,2.393042713
14.007,179.5662907,2.393040942
14.008,179.5636314,2.393039171
14.009,179.5609721,2.3930374
14.01,179.5583127,2.374035629
14.011,179.5556534,2.374033858
14.012,179.552994,2.374032087
14.013,179.5503347,2.374030316
14.014,179.5476753,2.374028545
14.015,179.545016,2.316026774
14.016,179.5423567,2.316025003
14.017,179.5396973,2.316023232
14.018,179.537038,2.316021461
14.019,179.5343786,2.31601969
14.02,179.5317193,2.316017919
14.021,179.5277077,2.316015247
14.022,179.5236962,2.316012576
14.023,179.5196846,2.277009904
14.024,179.515673,2.277007233
14.025,179.5116615,2.277004561
14.026,179.5076499,2.27700189
14.027,179.5036384,2.276999218
14.028,179.4996268,2.276996547
14.029,179.4956152,2.276993875
14.03,179.4916037,2.276991204
14.031,179.4875921,2.276988532
14.032,179.4835806,2.27698586
14.033,179.479569,2.276983189
14.034,179.4755574,2.276980517
14.035,179.4715459,2.276977846
14.036,179.4675343,2.276975174
14.037,179.4635228,2.276972503
14.038,179.4595112,2.276969831
14.039,179.4554996,2.27696716
14.04,179.4514881,2.237964488
14.041,179.4474765,2.237961817
14.042,179.443465,2.237959145
14.043,179.4394534,2.237956474
14.044,179.4354418,2.237953802
14.045,179.4314303,2.25695113
14.046,179.4274187,2.256948459
14.047,179.4234072,2.256945787
14.048,179.4193956,2.256943116
14.049,179.415384,2.256940444
14.05,179.4113725,2.260937773
14.051,179.4073609,2.260935101
14.052,179.4033494,2.26093243
14.053,179.3993378,2.260929758
14.054,179.3953262,2.260927087
14.055,179.3948532,2.256926772
14.056,179.3943801,2.256926456
14.057,179.393907,2.256926141
14.058,179.3934339,2.256925826
14.059,179.3929609,2.256925511
14.06,179.3924878,2.256925196
14.061,179.3920147,2.256924881
14.062,179.3915417,2.256924566
14.063,179.3910686,2.256924251
14.064,179.3905955,2.256923936
14.065,179.3901225,2.260923621
14.066,179.3896494,2.260923306
14.067,179.3891763,2.260922991
14.068,179.3887032,2.260922676
14.069,179.3882302,2.260922361
14.07,179.3877571,2.256922046
14.071,179.387284,2.256921731
14.072,179.386811,2.256921416
14.073,179.3863379,2.256921101
14.074,179.3858648,2.256920786
14.075,179.3853917,2.237920471
14.076,179.3849187,2.237920156
14.077,179.3844456,2.237919841
14.078,179.3839725,2.237919525
14.079,179.3834995,2.23791921
14.08,179.3830264,2.295918895
14.081,179.3825533,2.29591858
14.082,179.3820803,2.295918265
14.083,179.3816072,2.29591795
14.084,179.3811341,2.295917635
14.085,179.380661,2.31591732
14.086,179.380188,2.315917005
14.087,179.3797149,2.31591669
14.088,179.3796303,2.315916634
14.089,179.3795456,2.315916577
14.09,179.379461,2.315916521
14.091,179.3793764,2.315916465
14.092,179.3792917,2.315916408
14.093,179.3792071,2.315916352
14.094,179.3791225,2.315916296
14.095,179.3790378,2.295916239
14.096,179.3789532,2.295916183
14.097,179.3788685,2.295916126
14.098,179.3787839,2.29591607
14.099,179.3786993,2.295916014
14.1,179.3786146,2.295915957
14.101,179.37853,2.295915901
14.102,179.3784454,2.295915845
14.103,179.3783607,2.295915788
14.104,179.3782761,2.295915732
14.105,179.3781915,2.256915676
14.106,179.3781068,2.256915619
14.107,179.3780222,2.256915563
14.108,179.3779376,2.256915506
14.109,179.3778529,2.25691545
14.11,179.3777683,2.198915394
14.111,179.3776836,2.198915337
14.112,179.377599,2.198915281
14.113,179.3775144,2.198915225
14.114,179.3774297,2.198915168
14.115,179.3773451,2.140915112
14.116,179.3772605,2.140915055
14.117,179.3771758,2.140914999
14.118,179.3770912,2.140914943
14.119,179.3770066,2.140914886
14.12,179.3769219,2.06291483
14.121,179.3779367,2.062915506
14.122,179.3789515,2.062916182
14.123,179.3799663,2.062916857
14.124,179.380981,2.062917533
14.125,179.3819958,2.024918209
14.126,179.3830106,2.024918885
14.127,179.3840254,2.024919561
14.128,179.3850401,2.024920236
14.129,179.3860549,2.024920912
14.13,179.3870697,1.985921588
14.131,179.3880845,1.985922264
14.132,179.3890992,1.98592294
14.133,179.390114,1.985923615
14.134,179.3911288,1.985924291
14.135,179.3921436,1.946924967
14.136,179.3931583,1.946925643
14.137,179.3941731,1.946926319
14.138,179.3951879,1.946926994
14.139,179.3962027,1.94692767
14.14,179.3972174,1.907928346
14.141,179.3982322,1.907929022
14.142,179.399247,1.907929698
14.143,179.4002618,1.907930373
14.144,179.4012765,1.907931049
14.145,179.4022913,1.907931725
14.146,179.4033061,1.907932401
14.147,179.4043209,1.907933077
14.148,179.4053357,1.907933752
14.149,179.4063504,1.907934428
14.15,179.4073652,1.888935104
14.151,179.40838,1.88893578
14.152,179.4093948,1.888936456
14.153,179.4104095,1.888937131
14.154,179.4114243,1.888937807
14.155,179.4141612,1.90793963
14.156,179.416898,1.907941453
14.157,179.4196349,1.907943275
14.158,179.4223717,1.907945098
14.159,179.4251086,1.90794692
14.16,179.4278455,1.907948743
14.161,179.4305823,1.907950566
14.162,179.4333192,1.907952388
14.163,179.436056,1.907954211
14.164,179.4387929,1.907956034
14.165,179.4415297,1.927957856
14.166,179.4442666,1.927959679
14.167,179.4470035,1.927961502
14.168,179.4497403,1.927963324
14.169,179.4524772,1.927965147
14.17,179.455214,1.946966969
14.171,179.4579509,1.946968792
14.172,179.4606877,1.946970615
14.173,179.4634246,1.946972437
14.174,179.4661615,1.94697426
14.175,179.4688983,1.985976083
14.176,179.4716352,1.985977905
14.177,179.474372,1.985979728
14.178,179.4771089,1.985981551
14.179,179.4798458,1.985983373
14.18,179.4825826,2.024985196
14.181,179.4853195,2.024987018
14.182,179.4880563,2.024988841
14.183,179.4907932,2.024990664
14.184,179.49353,2.024992486
14.185,179.4962669,2.043994309
14.186,179.4990038,2.043996132
14.187,179.5017406,2.043997954
14.188,179.499158,2.043996234
14.189,179.4965754,2.043994515
14.19,179.4939928,2.066992795
14.191,179.4914102,2.066991075
14.192,179.4888276,2.066989355
14.193,179.486245,2.066987635
14.194,179.4836625,2.066985915
14.195,179.4810799,2.082984195
14.196,179.4784973,2.082982475
14.197,179.4759147,2.082980755
14.198,179.4733321,2.082979035
14.199,179.4707495,2.082977315
14.2,179.4681669,2.082975596
14.201,179.4655843,2.082973876
14.202,179.4630017,2.082972156
14.203,179.4604191,2.082970436
14.204,179.4578365,2.082968716
14.205,179.4552539,2.125966996
14.206,179.4526713,2.125965276
14.207,179.4500887,2.125963556
14.208,179.4475061,2.125961836
14.209,179.4449235,2.125960116
14.21,179.442341,2.140958397
14.211,179.4397584,2.140956677
14.212,179.4371758,2.140954957
14.213,179.4345932,2.140953237
14.214,179.4320106,2.140951517
14.215,179.429428,2.159949797
14.216,179.4268454,2.159948077
14.217,179.4242628,2.159946357
14.218,179.4216802,2.159944637
14.219,179.4190976,2.159942917
14.22,179.416515,2.179941197
14.221,179.4180975,2.179942251
14.222,179.4196799,2.179943305
14.223,179.4212624,2.179944359
14.224,179.4228449,2.179945413
14.225,179.4244273,2.198946467
14.226,179.4260098,2.198947521
14.227,179.4275923,2.198948574
14.228,179.4291747,2.198949628
14.229,179.4307572,2.198950682
14.23,179.4323397,2.198951736
14.231,179.4339221,2.19895279
14.232,179.4355046,2.198953844
14.233,179.4370871,2.198954898
14.234,179.4386695,2.198955951
14.235,179.440252,2.202957005
14.236,179.4418345,2.202958059
14.237,179.4434169,2.202959113
14.238,179.4449994,2.202960167
14.239,179.4465819,2.202961221
14.24,179.4481643,2.179962275
14.241,179.4497468,2.179963329
14.242,179.4513293,2.179964382
14.243,179.4529117,2.179965436
14.244,179.4544942,2.17996649
14.245,179.4560767,2.179967544
14.246,179.4576591,2.179968598
14.247,179.4592416,2.179969652
14.248,179.4608241,2.179970706
14.249,179.4624065,2.179971759
14.25,179.463989,2.159972813
14.251,179.4655715,2.159973867
14.252,179.4671539,2.159974921
14.253,179.4687364,2.159975975
14.254,179.4703189,2.159977029
14.255,179.4701228,2.121976898
14.256,179.4699267,2.121976768
14.257,179.4697306,2.121976637
14.258,179.4695345,2.121976506
14.259,179.4693384,2.121976376
14.26,179.4691423,2.121976245
14.261,179.4689462,2.121976115
14.262,179.4687501,2.121975984
14.263,179.468554,2.121975853
14.264,179.4683579,2.121975723
14.265,179.4681618,2.121975592
14.266,179.4679658,2.121975462
14.267,179.4677697,2.121975331
14.268,179.4675736,2.1219752
14.269,179.4673775,2.12197507
14.27,179.4671814,2.140974939
14.271,179.4669853,2.140974809
14.272,179.4667892,2.140974678
14.273,179.4665931,2.140974547
14.274,179.466397,2.140974417
14.275,179.4662009,2.121974286
14.276,179.4660048,2.121974156
14.277,179.4658087,2.121974025
14.278,179.4656126,2.121973895
14.279,179.4654165,2.121973764
14.28,179.4652205,2.140973633
14.281,179.4650244,2.140973503
14.282,179.4648283,2.140973372
14.283,179.4646322,2.140973242
14.284,179.4644361,2.140973111
14.285,179.46424,2.12197298
14.286,179.4640439,2.12197285
14.287,179.4638478,2.121972719
14.288,179.4626368,2.121971913
14.289,179.4614257,2.121971106
14.29,179.4602147,2.1409703
14.291,179.4590036,2.140969493
14.292,179.4577926,2.140968687
14.293,179.4565816,2.14096788
14.294,179.4553705,2.140967074
14.295,179.4541595,2.140966267
14.296,179.4529484,2.140965461
14.297,179.4517374,2.140964654
14.298,179.4505264,2.140963848
14.299,179.4493153,2.140963041
14.3,179.4481043,2.159962235
14.301,179.4468932,2.159961428
14.302,179.4456822,2.159960622
14.303,179.4444712,2.159959815
14.304,179.4432601,2.159959009
14.305,179.4420491,2.159958202
14.306,179.440838,2.159957396
14.307,179.439627,2.159956589
14.308,179.438416,2.140955783
14.309,179.4372049,2.140954976
14.31,179.4359939,2.14095417
14.311,179.4347828,2.140953363
14.312,179.4335718,2.140952557
14.313,179.4323608,2.14095175
14.314,179.4311497,2.140950944
14.315,179.4299387,2.159950137
14.316,179.4287276,2.159949331
14.317,179.4275166,2.159948524
14.318,179.4263056,2.159947718
14.319,179.4250945,2.159946911
14.32,179.4238835,2.163946105
14.321,179.4240505,2.163946216
14.322,179.4242176,2.163946327
14.323,179.4243846,2.163946438
14.324,179.4245516,2.16394655
14.325,179.4247187,2.140946661
14.326,179.4248857,2.140946772
14.327,179.4250527,2.140946883
14.328,179.4252198,2.140946994
14.329,179.4253868,2.140947106
14.33,179.4255538,2.159947217
14.331,179.4257209,2.159947328
14.332,179.4258879,2.159947439
14.333,179.4260549,2.159947551
14.334,179.426222,2.159947662
14.335,179.426389,2.121947773
14.336,179.4265561,2.121947884
14.337,179.4267231,2.121947996
14.338,179.4268901,2.121948107
14.339,179.4270572,2.121948218
14.34,179.4272242,2.125948329
14.341,179.4273912,2.125948441
14.342,179.4275583,2.125948552
14.343,179.4277253,2.125948663
14.344,179.4278923,2.125948774
14.345,179.4280594,2.121948886
14.346,179.4282264,2.121948997
14.347,179.4283934,2.121949108
14.348,179.4285605,2.121949219
14.349,179.4287275,2.12194933
14.35,179.4288945,2.101949442
14.351,179.4290616,2.101949553
14.352,179.4292286,2.101949664
14.353,179.4293956,2.101949775
14.354,179.4295627,2.101949887
14.355,179.4278275,2.062948731
14.356,179.4260923,2.062947576
14.357,179.4243571,2.06294642
14.358,179.4226219,2.062945264
14.359,179.4208867,2.062944109
14.36,179.4191515,2.043942953
14.361,179.4174163,2.043941798
14.362,179.4156812,2.043940642
14.363,179.413946,2.043939487
14.364,179.4122108,2.043938331
14.365,179.4104756,2.043937175
14.366,179.4087404,2.04393602
14.367,179.4070052,2.043934864
14.368,179.40527,2.043933709
14.369,179.4035348,2.043932553
14.37,179.4017996,2.028931398
14.371,179.4000644,2.028930242
14.372,179.3983292,2.028929086
14.373,179.396594,2.028927931
14.374,179.3948589,2.028926775
14.375,179.3931237,1.96592562
14.376,179.3913885,1.965924464
14.377,179.3896533,1.965923309
14.378,179.3879181,1.965922153
14.379,179.3861829,1.965920997
14.38,179.3844477,1.985919842
14.381,179.3827125,1.985918686
14.382,179.3809773,1.985917531
14.383,179.3792421,1.985916375
14.384,179.3775069,1.98591522
14.385,179.3757717,1.965914064
14.386,179.3740366,1.965912908
14.387,179.3723014,1.965911753
14.388,179.3721945,1.965911682
14.389,179.3720876,1.965911611
14.39,179.3719807,1.946911539
14.391,179.3718738,1.946911468
14.392,179.371767,1.946911397
14.393,179.3716601,1.946911326
14.394,179.3715532,1.946911255
14.395,179.3714463,1.946911183
14.396,179.3713394,1.946911112
14.397,179.3712325,1.946911041
14.398,179.3711257,1.94691097
14.399,179.3710188,1.946910899
14.4,179.3709119,1.946910828
14.401,179.370805,1.946910756
14.402,179.3706981,1.946910685
14.403,179.3705913,1.946910614
14.404,179.3704844,1.946910543
14.405,179.3703775,1.946910472
14.406,179.3702706,1.946910401
14.407,179.3701637,1.946910329
14.408,179.3700568,1.946910258
14.409,179.36995,1.946910187
14.41,179.3698431,1.946910116
14.411,179.3697362,1.946910045
14.412,179.3696293,1.946909973
14.413,179.3695224,1.946909902
14.414,179.3694156,1.946909831
14.415,179.3693087,1.94690976
14.416,179.3692018,1.946909689
14.417,179.3690949,1.946909618
14.418,179.368988,1.946909546
14.419,179.3688811,1.946909475
14.42,179.3687743,1.946909404
14.421,179.3625362,1.94690525
14.422,179.3562981,1.946901095
14.423,179.35006,1.946896941
14.424,179.3438219,1.946892787
14.425,179.3375838,1.969888632
14.426,179.3313457,1.969884478
14.427,179.3251076,1.969880324
14.428,179.3188696,1.969876169
14.429,179.3126315,1.969872015
14.43,179.3063934,1.985867861
14.431,179.3001553,1.985863707
14.432,179.2939172,1.985859552
14.433,179.2876791,1.985855398
14.434,179.281441,1.985851244
14.435,179.2752029,2.024847089
14.436,179.2689648,2.024842935
14.437,179.2627268,2.024838781
14.438,179.2564887,2.024834626
14.439,179.2502506,2.024830472
14.44,179.2440125,2.024826318
14.441,179.2377744,2.024822163
14.442,179.2315363,2.024818009
14.443,179.2252982,2.024813855
14.444,179.2190601,2.0248097
14.445,179.212822,2.043805546
14.446,179.206584,2.043801392
14.447,179.2003459,2.043797237
14.448,179.1941078,2.043793083
14.449,179.1878697,2.043788929
14.45,179.1816316,2.043784774
14.451,179.1753935,2.04378062
14.452,179.1691554,2.043776466
14.453,179.1629173,2.043772312
14.454,179.1566792,2.043768157
14.455,179.1478482,2.066762276
14.456,179.1390172,2.066756395
14.457,179.1301861,2.066750514
14.458,179.1213551,2.066744633
14.459,179.112524,2.066738752
14.46,179.103693,2.06273287
14.461,179.094862,2.062726989
14.462,179.0860309,2.062721108
14.463,179.0771999,2.062715227
14.464,179.0683688,2.062709346
14.465,179.0595378,2.066703465
14.466,179.0507068,2.066697584
14.467,179.0418757,2.066691703
14.468,179.0330447,2.066685821
14.469,179.0242136,2.06667994
14.47,179.0153826,2.062674059
14.471,179.0065515,2.062668178
14.472,178.9977205,2.062662297
14.473,178.9888895,2.062656416
14.474,178.9800584,2.062650535
14.475,178.9712274,2.062644654
14.476,178.9623963,2.062638773
14.477,178.9535653,2.062632891
14.478,178.9447343,2.06262701
14.479,178.9359032,2.062621129
14.48,178.9270722,2.043615248
14.481,178.9182411,2.043609367
14.482,178.9094101,2.043603486
14.483,178.9005791,2.043597605
14.484,178.891748,2.043591724
14.485,178.882917,2.004585842
14.486,178.8740859,2.004579961
14.487,178.8652549,2.00457408
14.488,178.8558148,2.004567793
14.489,178.8463746,2.004561507
14.49,178.8369345,1.98555522
14.491,178.8274943,1.985548933
14.492,178.8180542,1.985542646
14.493,178.8086141,1.98553636
14.494,178.7991739,1.985530073
14.495,178.7897338,1.946523786
14.496,178.7802937,1.946517499
14.497,178.7708535,1.946511213
14.498,178.7614134,1.946504926
14.499,178.7519733,1.946498639
14.5,178.7425331,1.907492352
14.501,178.733093,1.907486066
14.502,178.7236529,1.907479779
14.503,178.7142127,1.907473492
14.504,178.7047726,1.907467205
14.505,178.6953325,1.888460919
14.506,178.6858923,1.888454632
14.507,178.6764522,1.888448345
14.508,178.667012,1.888442058
14.509,178.6575719,1.888435772
14.51,178.6481318,1.868429485
14.511,178.6386916,1.868423198
14.512,178.6292515,1.868416911
14.513,178.6198114,1.868410625
14.514,178.6103712,1.868404338
14.515,178.6009311,1.849398051
14.516,178.591491,1.849391764
14.517,178.5820508,1.849385478
14.518,178.5726107,1.849379191
14.519,178.5631706,1.849372904
14.52,178.5537304,1.868366617
14.521,178.5371585,1.868355581
14.522,178.5205866,1.868344545
14.523,178.5040147,1.868333509
14.524,178.4874428,1.868322472
14.525,178.4708709,1.853311436
14.526,178.454299,1.8533004
14.527,178.4377271,1.853289364
14.528,178.4211552,1.853278327
14.529,178.4045832,1.853267291
14.53,178.3880113,1.834256255
14.531,178.3714394,1.834245219
14.532,178.3548675,1.834234183
14.533,178.3382956,1.834223146
14.534,178.3217237,1.83421211
14.535,178.3051518,1.849201074
14.536,178.2885799,1.849190038
14.537,178.272008,1.849179001
14.538,178.2554361,1.849167965
14.539,178.2388642,1.849156929
14.54,178.2222922,1.853145893
14.541,178.2057203,1.853134856
14.542,178.1891484,1.85312382
14.543,178.1725765,1.853112784
14.544,178.1560046,1.853101748
14.545,178.1394327,1.853090711
14.546,178.1228608,1.853079675
14.547,178.1062889,1.853068639
14.548,178.089717,1.853057603
14.549,178.0731451,1.853046567
14.55,178.0565732,1.84903553
14.551,178.0400013,1.849024494
14.552,178.0234293,1.849013458
14.553,178.0068574,1.849002422
14.554,177.9902855,1.848991385
14.555,177.9726941,1.82997967
14.556,177.9551026,1.829967955
14.557,177.9375111,1.82995624
14.558,177.9199197,1.829944525
14.559,177.9023282,1.829932809
14.56,177.8847367,1.829921094
14.561,177.8671453,1.829909379
14.562,177.8495538,1.829897664
14.563,177.8319624,1.829885948
14.564,177.8143709,1.829874233
14.565,177.7967794,1.813862518
14.566,177.779188,1.813850803
14.567,177.7615965,1.813839088
14.568,177.744005,1.813827372
14.569,177.7264136,1.813815657
14.57,177.7088221,1.813803942
14.571,177.6912307,1.813792227
14.572,177.6736392,1.813780512
14.573,177.6560477,1.813768796
14.574,177.6384563,1.813757081
14.575,177.6208648,1.790745366
14.576,177.6032733,1.790733651
14.577,177.5856819,1.790721935
14.578,177.5680904,1.79071022
14.579,177.5504989,1.790698505
14.58,177.5329075,1.77068679
14.581,177.515316,1.770675075
14.582,177.4977246,1.770663359
14.583,177.4801331,1.770651644
14.584,177.4625416,1.770639929
14.585,177.4449502,1.774628214
14.586,177.4273587,1.774616499
14.587,177.4097672,1.774604783
14.588,177.3901038,1.774591688
14.589,177.3704403,1.774578593
14.59,177.3507769,1.755565498
14.591,177.3311134,1.755552403
14.592,177.31145,1.755539308
14.593,177.2917865,1.755526213
14.594,177.2721231,1.755513118
14.595,177.2524596,1.755500023
14.596,177.2327962,1.755486928
14.597,177.2131327,1.755473833
14.598,177.1934693,1.755460738
14.599,177.1738058,1.755447642
14.6,177.1541423,1.736434547
14.601,177.1344789,1.736421452
14.602,177.1148154,1.736408357
14.603,177.095152,1.736395262
14.604,177.0754885,1.736382167
14.605,177.0558251,1.751369072
14.606,177.0361616,1.751355977
14.607,177.0164982,1.751342882
14.608,176.9968347,1.751329787
14.609,176.9771713,1.751316692
14.61,176.9575078,1.712303597
14.611,176.9378444,1.712290502
14.612,176.9181809,1.712277406
14.613,176.8985174,1.712264311
14.614,176.878854,1.712251216
14.615,176.8591905,1.712238121
14.616,176.8395271,1.712225026
14.617,176.8198636,1.712211931
14.618,176.8002002,1.712198836
14.619,176.7805367,1.712185741
14.62,176.7608733,1.697172646
14.621,176.7388174,1.697157957
14.622,176.7167614,1.697143269
14.623,176.6947055,1.697128581
14.624,176.6726496,1.697113892
14.625,176.6505937,1.677099204
14.626,176.6285378,1.677084516
14.627,176.6064819,1.677069827
14.628,176.584426,1.677055139
14.629,176.5623701,1.677040451
14.63,176.5403142,1.673025762
14.631,176.5182582,1.673011074
14.632,176.4962023,1.672996386
14.633,176.4741464,1.672981697
14.634,176.4520905,1.672967009
14.635,176.4300346,1.65395232
14.636,176.4079787,1.653937632
14.637,176.3859228,1.653922944
14.638,176.3638669,1.653908255
14.639,176.341811,1.653893567
14.64,176.319755,1.653878879
14.641,176.2976991,1.65386419
14.642,176.2756432,1.653849502
14.643,176.2535873,1.653834814
14.644,176.2315314,1.657820125
14.645,176.2094755,1.657805437
14.646,176.1874196,1.657790748
14.647,176.1653637,1.65777606
14.648,176.1433078,1.657761372
14.649,176.1212518,1.672746683
14.65,176.0991959,1.672731995
14.651,176.07714,1.672717307
14.652,176.0550841,1.672702618
14.653,176.0330282,1.67268793
14.654,176.0109723,1.676673242
14.655,175.9961836,1.676663393
14.656,175.981395,1.676653544
14.657,175.9666063,1.676643696
14.658,175.9518177,1.676633847
14.659,175.937029,1.715623998
14.66,175.9222403,1.71561415
14.661,175.9074517,1.715604301
14.662,175.892663,1.715594452
14.663,175.8778744,1.715584604
14.664,175.8630857,1.715574755
14.665,175.8482971,1.715564906
14.666,175.8335084,1.715555058
14.667,175.8187197,1.715545209
14.668,175.8039311,1.71553536
14.669,175.7891424,1.692525512
14.67,175.7743538,1.692515663
14.671,175.7595651,1.692505814
14.672,175.7447764,1.692495966
14.673,175.7299878,1.692486117
14.674,175.7151991,1.672476268
14.675,175.7004105,1.67246642
14.676,175.6856218,1.672456571
14.677,175.6708332,1.672446722
14.678,175.6560445,1.672436874
