timestamp,angle_interp,pMMG
12.788,179.0034606,1.346569473
12.789,179.00064,1.346531907
12.79,178.9978195,1.346494342
12.791,178.9949989,1.346456777
12.792,178.9921784,1.346419211
12.793,178.9893579,1.346381646
12.794,178.9865373,1.346344081
12.795,178.9837168,1.346306515
12.796,178.9808963,1.34626895
12.797,178.9780757,1.346231385
12.798,178.9752552,1.346193819
12.799,178.9724347,1.346156254
12.8,178.9696141,1.346118689
12.801,178.9667936,1.346081123
12.802,178.9639731,1.366043558
12.803,178.9611525,1.366005993
12.804,178.958332,1.365968427
12.805,178.9555114,1.365930862
12.806,178.9526909,1.365893297
12.807,178.9498704,1.345855731
12.808,178.9470498,1.345818166
12.809,178.9442293,1.345780601
12.81,178.9414088,1.345743035
12.811,178.9385882,1.34570547
12.812,178.9357677,1.365667905
12.813,178.9329472,1.365630339
12.814,178.9301266,1.365592774
12.815,178.9273061,1.365555209
12.816,178.9244855,1.365517643
12.817,178.9232909,1.384501732
12.818,178.9220962,1.384485822
12.819,178.9209016,1.384469911
12.82,178.9197069,1.384454
12.821,178.9185123,1.384438089
12.822,178.9173176,1.365422178
12.823,178.916123,1.365406267
12.824,178.9149283,1.365390356
12.825,178.9137337,1.365374445
12.826,178.912539,1.365358534
12.827,178.9113444,1.365342623
12.828,178.9101498,1.365326712
12.829,178.9089551,1.365310801
12.83,178.9077605,1.36529489
12.831,178.9065658,1.365278979
12.832,178.9053712,1.365263068
12.833,178.9041765,1.365247157
12.834,178.9029819,1.365231246
12.835,178.9017872,1.365215335
12.836,178.9005926,1.365199424
12.837,178.8993979,1.369183514
12.838,178.8982033,1.369167603
12.839,178.8970086,1.369151692
12.84,178.895814,1.369135781
12.841,178.8946193,1.36911987
12.842,178.8934247,1.365103959
12.843,178.89223,1.365088048
12.844,178.8910354,1.365072137
12.845,178.8898407,1.365056226
12.846,178.8886461,1.365040315
12.847,178.8874514,1.365024404
12.848,178.8862568,1.365008493
12.849,178.8850621,1.364992582
12.85,178.8838675,1.364976671
12.851,178.8798145,1.364922692
12.852,178.8757616,1.364868713
12.853,178.8717086,1.364814734
12.854,178.8676557,1.364760754
12.855,178.8636027,1.364706775
12.856,178.8595498,1.364652796
12.857,178.8554968,1.364598817
12.858,178.8514439,1.364544838
12.859,178.8473909,1.364490858
12.86,178.843338,1.364436879
12.861,178.839285,1.3643829
12.862,178.8352321,1.364328921
12.863,178.8311791,1.364274942
12.864,178.8271262,1.364220962
12.865,178.8230733,1.364166983
12.866,178.8190203,1.364113004
12.867,178.8149674,1.364059025
12.868,178.8109144,1.364005046
12.869,178.8068615,1.363951066
12.87,178.8028085,1.363897087
12.871,178.7987556,1.363843108
12.872,178.7947026,1.363789129
12.873,178.7906497,1.36373515
12.874,178.7865967,1.36368117
12.875,178.7825438,1.363627191
12.876,178.7784908,1.363573212
12.877,178.7744379,1.382519233
12.878,178.7703849,1.382465254
12.879,178.766332,1.382411274
12.88,178.762279,1.382357295
12.881,178.7582261,1.382303316
12.882,178.7541731,1.382249337
12.883,178.7501202,1.382195358
12.884,178.7462247,1.382143476
12.885,178.7423292,1.382091594
12.886,178.7384337,1.382039712
12.887,178.7345383,1.381987829
12.888,178.7306428,1.381935947
12.889,178.7267473,1.381884065
12.89,178.7228518,1.381832183
12.891,178.7189563,1.381780301
12.892,178.7150608,1.385728419
12.893,178.7111654,1.385676537
12.894,178.7072699,1.385624655
12.895,178.7033744,1.385572773
12.896,178.6994789,1.385520891
12.897,178.6955834,1.362469009
12.898,178.6916879,1.362417127
12.899,178.6877924,1.362365245
12.9,178.683897,1.362313363
12.901,178.6800015,1.362261481
12.902,178.676106,1.362209599
12.903,178.6722105,1.362157717
12.904,178.668315,1.362105835
12.905,178.6644195,1.362053953
12.906,178.6605241,1.342002071
12.907,178.6566286,1.341950189
12.908,178.6527331,1.341898307
12.909,178.6488376,1.341846425
12.91,178.6449421,1.341794543
12.911,178.6410466,1.341742661
12.912,178.6371511,1.341690779
12.913,178.6332557,1.341638897
12.914,178.6293602,1.341587015
12.915,178.6254647,1.341535132
12.916,178.6215692,1.34148325
12.917,178.6126382,1.326364303
12.918,178.6037073,1.326245356
12.919,178.5947763,1.326126409
12.92,178.5858453,1.326007462
12.921,178.5769143,1.282888514
12.922,178.5679834,1.282769567
12.923,178.5590524,1.28265062
12.924,178.5501214,1.282531673
12.925,178.5411905,1.282412725
12.926,178.5322595,1.282293778
12.927,178.5233285,1.282174831
12.928,178.5143975,1.282055884
12.929,178.5054666,1.281936937
12.93,178.4965356,1.281817989
12.931,178.4876046,1.281699042
12.932,178.4786736,1.262580095
12.933,178.4697427,1.262461148
12.934,178.4608117,1.262342201
12.935,178.4518807,1.262223253
12.936,178.4429497,1.262104306
12.937,178.4340188,1.261985359
12.938,178.4250878,1.261866412
12.939,178.4161568,1.261747464
12.94,178.4072259,1.261628517
12.941,178.3982949,1.26150957
12.942,178.3893639,1.226390623
12.943,178.3804329,1.226271676
12.944,178.371502,1.226152728
12.945,178.362571,1.226033781
12.946,178.35364,1.225914834
12.947,178.344709,1.225795887
12.948,178.3357781,1.225676939
12.949,178.3268471,1.225557992
12.95,178.3179161,1.225439045
12.951,178.3141781,1.20138926
12.952,178.3104401,1.201339475
12.953,178.3067021,1.201289691
12.954,178.3029641,1.201239906
12.955,178.299226,1.201190121
12.956,178.295488,1.201140336
12.957,178.29175,1.182090552
12.958,178.288012,1.182040767
12.959,178.284274,1.181990982
12.96,178.280536,1.181941197
12.961,178.2767979,1.162891412
12.962,178.2730599,1.162841628
12.963,178.2693219,1.162791843
12.964,178.2655839,1.162742058
12.965,178.2618459,1.162692273
12.966,178.2581079,1.162642488
12.967,178.2543698,1.162592704
12.968,178.2506318,1.162542919
12.969,178.2468938,1.162493134
12.97,178.2431558,1.162443349
12.971,178.2394178,1.162393564
12.972,178.2356798,1.16234378
12.973,178.2319418,1.162293995
12.974,178.2282037,1.16224421
12.975,178.2244657,1.162194425
12.976,178.2207277,1.162144641
12.977,178.2169897,1.166094856
12.978,178.2132517,1.166045071
12.979,178.2095137,1.165995286
12.98,178.2057756,1.165945501
12.981,178.2020376,1.165895717
12.982,178.1982996,1.161845932
12.983,178.1945616,1.161796147
12.984,178.1918639,1.161760218
12.985,178.1891663,1.161724289
12.986,178.1864686,1.161688361
12.987,178.1837709,1.161652432
12.988,178.1810733,1.161616503
12.989,178.1783756,1.161580574
12.99,178.175678,1.161544645
12.991,178.1729803,1.161508716
12.992,178.1702826,1.161472788
12.993,178.167585,1.161436859
12.994,178.1648873,1.16140093
12.995,178.1621897,1.161365001
12.996,178.159492,1.161329072
12.997,178.1567943,1.141293144
12.998,178.1540967,1.141257215
12.999,178.151399,1.141221286
13,178.1487014,1.141185357
13.001,178.1460037,1.141149428
13.002,178.143306,1.1221135
13.003,178.1406084,1.122077571
13.004,178.1379107,1.122041642
13.005,178.1352131,1.122005713
13.006,178.1325154,1.121969784
13.007,178.1298177,1.121933856
13.008,178.1271201,1.121897927
13.009,178.1244224,1.121861998
13.01,178.1217247,1.121826069
13.011,178.1190271,1.12179014
13.012,178.1163294,1.105754211
13.013,178.1136318,1.105718283
13.014,178.1109341,1.105682354
13.015,178.1082364,1.105646425
13.016,178.1055388,1.105610496
13.017,178.0887224,1.066386527
13.018,178.071906,1.066162557
13.019,178.0550896,1.065938588
13.02,178.0382732,1.065714619
13.021,178.0214568,1.065490649
13.022,178.0046403,1.06126668
13.023,177.9878239,1.06104271
13.024,177.9710075,1.060818741
13.025,177.9541911,1.060594772
13.026,177.9373747,1.060370802
13.027,177.9205583,1.022146833
13.028,177.9037419,1.021922864
13.029,177.8869255,1.021698894
13.03,177.8701091,1.021474925
13.031,177.8532927,1.021250955
13.032,177.8364763,1.001026986
13.033,177.8196599,1.000803017
13.034,177.8028435,1.000579047
13.035,177.7860271,1.000355078
13.036,177.7692107,1.000131108
13.037,177.7523943,0.960907139
13.038,177.7355779,0.96068317
13.039,177.7187615,0.9604592
13.04,177.7019451,0.960235231
13.041,177.6851287,0.960011261
13.042,177.6683122,0.944787292
13.043,177.6514958,0.944563323
13.044,177.6346794,0.944339353
13.045,177.617863,0.944115384
13.046,177.6010466,0.943891414
13.047,177.5842302,0.919667445
13.048,177.5674138,0.919443476
13.049,177.5505974,0.919219506
13.05,177.533781,0.918995537
13.051,177.4971429,0.918507572
13.052,177.4605048,0.860019607
13.053,177.4238667,0.859531642
13.054,177.3872286,0.859043678
13.055,177.3505905,0.858555713
13.056,177.3139524,0.858067748
13.057,177.2773143,0.842579783
13.058,177.2406762,0.842091818
13.059,177.2040381,0.841603853
13.06,177.1673999,0.841115889
13.061,177.1307618,0.840627924
13.062,177.0941237,0.778139959
13.063,177.0574856,0.777651994
13.064,177.0208475,0.777164029
13.065,176.9842094,0.776676065
13.066,176.9475713,0.7761881
13.067,176.9109332,0.697700135
13.068,176.8742951,0.69721217
13.069,176.837657,0.696724205
13.07,176.8010189,0.69623624
13.071,176.7643808,0.695748276
13.072,176.7277427,0.637260311
13.073,176.6911046,0.636772346
13.074,176.6544665,0.636284381
13.075,176.6178284,0.635796416
13.076,176.5811902,0.635308451
13.077,176.5445521,0.575820487
13.078,176.507914,0.575332522
13.079,176.4712759,0.574844557
13.08,176.4346378,0.574356592
13.081,176.3979997,0.573868627
13.082,176.3613616,0.534380662
13.083,176.3247235,0.533892698
13.084,176.2739331,0.533216245
13.085,176.2231427,0.532539793
13.086,176.1723522,0.53186334
13.087,176.1215618,0.512186888
13.088,176.0707714,0.511510435
13.089,176.019981,0.510833983
13.09,175.9691906,0.51015753
13.091,175.9184001,0.509481078
13.092,175.8676097,0.469804625
13.093,175.8168193,0.469128173
13.094,175.7660289,0.46845172
13.095,175.7152385,0.467775268
13.096,175.664448,0.467098815
13.097,175.6136576,0.451422363
13.098,175.5628672,0.45074591
13.099,175.5120768,0.450069458
13.1,175.4612864,0.449393005
13.101,175.410496,0.448716553
13.102,175.3597055,0.4480401
13.103,175.3089151,0.447363648
13.104,175.2581247,0.446687195
13.105,175.2073343,0.446010743
13.106,175.1565439,0.44533429
13.107,175.1057534,0.440657838
13.108,175.054963,0.439981385
13.109,175.0041726,0.439304933
13.11,174.9533822,0.43862848
13.111,174.9025918,0.437952028
13.112,174.8518013,0.460275575
13.113,174.8010109,0.459599123
13.114,174.7502205,0.45892267
13.115,174.6994301,0.458246218
13.116,174.6486397,0.457569765
13.117,174.5982497,0.452898647
13.118,174.5478598,0.452227528
13.119,174.4974699,0.45155641
13.12,174.44708,0.450885292
13.121,174.3966901,0.450214174
13.122,174.3463002,0.449543055
13.123,174.2959103,0.448871937
13.124,174.2455204,0.448200819
13.125,174.1951305,0.4475297
13.126,174.1447406,0.446858582
13.127,174.0943506,0.427187464
13.128,174.0439607,0.426516345
13.129,173.9935708,0.425845227
13.13,173.9431809,0.425174109
13.131,173.892791,0.42450299
13.132,173.8424011,0.423831872
13.133,173.7920112,0.423160754
13.134,173.7416213,0.422489636
13.135,173.6912314,0.421818517
13.136,173.6408415,0.421147399
13.137,173.5904515,0.443476281
13.138,173.5400616,0.442805162
13.139,173.4896717,0.442134044
13.14,173.4392818,0.441462926
13.141,173.3888919,0.440791807
13.142,173.338502,0.436120689
13.143,173.2881121,0.435449571
13.144,173.2377222,0.434778452
13.145,173.1873323,0.434107334
13.146,173.1369424,0.433436216
13.147,173.0865525,0.455765098
13.148,173.0361625,0.455093979
13.149,172.9857726,0.454422861
13.15,172.9353827,0.453751743
13.151,172.8498194,0.452612166
13.152,172.764256,0.44847259
13.153,172.6786926,0.447333014
13.154,172.5931293,0.446193438
13.155,172.5075659,0.445053862
13.156,172.4220025,0.443914286
13.157,172.3364392,0.442774709
13.158,172.2508758,0.441635133
13.159,172.1653124,0.440495557
13.16,172.0797491,0.439355981
13.161,171.9941857,0.438216405
13.162,171.9086223,0.398076829
13.163,171.823059,0.396937252
13.164,171.7374956,0.395797676
13.165,171.6519322,0.3946581
13.166,171.5663689,0.393518524
13.167,171.4808055,0.372378948
13.168,171.3952422,0.371239372
13.169,171.3096788,0.370099795
13.17,171.2241154,0.368960219
13.171,171.1385521,0.367820643
13.172,171.0529887,0.386681067
13.173,170.9674253,0.385541491
13.174,170.881862,0.384401914
13.175,170.7962986,0.383262338
13.176,170.7107352,0.382122762
13.177,170.6251719,0.384983186
13.178,170.5396085,0.38384361
13.179,170.4540451,0.382704034
13.18,170.3684818,0.381564457
13.181,170.2829184,0.380424881
13.182,170.197355,0.355285305
13.183,170.1117917,0.354145729
13.184,170.0419414,0.353215427
13.185,169.9720911,0.352285126
13.186,169.9022408,0.351354824
13.187,169.8323905,0.350424523
13.188,169.7625402,0.349494222
13.189,169.6926899,0.34856392
13.19,169.6228397,0.347633619
13.191,169.5529894,0.346703317
13.192,169.4831391,0.388773016
13.193,169.4132888,0.387842714
13.194,169.3434385,0.386912413
13.195,169.2735882,0.385982111
13.196,169.2037379,0.38505181
13.197,169.1338876,0.477121508
13.198,169.0640373,0.476191207
13.199,168.9941871,0.475260905
13.2,168.9243368,0.474330604
13.201,168.8544865,0.473400302
13.202,168.7846362,0.550470001
13.203,168.7147859,0.549539699
13.204,168.6449356,0.548609398
13.205,168.5750853,0.547679096
13.206,168.505235,0.546748795
13.207,168.4353847,0.642818493
13.208,168.3655344,0.641888192
13.209,168.2956842,0.64095789
13.21,168.2258339,0.640027589
13.211,168.1559836,0.639097287
13.212,168.0861333,0.696166986
13.213,168.016283,0.695236684
13.214,167.9464327,0.694306383
13.215,167.8765824,0.693376081
13.216,167.8067321,0.69244578
13.217,167.7846858,0.770152156
13.218,167.7626395,0.769858532
13.219,167.7405932,0.769564908
13.22,167.7185469,0.769271284
13.221,167.6965006,0.768977661
13.222,167.6744543,0.826684037
13.223,167.652408,0.826390413
13.224,167.6303617,0.826096789
13.225,167.6083154,0.825803165
13.226,167.5862691,0.825509541
13.227,167.5642228,0.888215917
13.228,167.5421764,0.887922293
13.229,167.5201301,0.88762867
13.23,167.4980838,0.887335046
13.231,167.4760375,0.887041422
13.232,167.4539912,0.882747798
13.233,167.4319449,0.882454174
13.234,167.4098986,0.88216055
13.235,167.3878523,0.881866926
13.236,167.365806,0.881573302
13.237,167.3437597,0.865279679
13.238,167.3217134,0.864986055
13.239,167.2996671,0.864692431
13.24,167.2776207,0.864398807
13.241,167.2555744,0.864105183
13.242,167.2335281,0.820811559
13.243,167.2114818,0.820517935
13.244,167.1894355,0.820224311
13.245,167.1673892,0.819930687
13.246,167.1453429,0.819637064
13.247,167.1232966,0.80434344
13.248,167.1012503,0.804049816
13.249,167.079204,0.803756192
13.25,167.0571577,0.803462568
13.251,167.036515,0.803187639
13.252,167.0158724,0.79891271
13.253,166.9952297,0.798637781
13.254,166.9745871,0.798362851
13.255,166.9539445,0.798087922
13.256,166.9333018,0.797812993
13.257,166.9126592,0.781538064
13.258,166.8920165,0.781263135
13.259,166.8713739,0.780988206
13.26,166.8507312,0.780713276
13.261,166.8300886,0.780438347
13.262,166.8094459,0.757163418
13.263,166.7888033,0.756888489
13.264,166.7681607,0.75661356
13.265,166.747518,0.756338631
13.266,166.7268754,0.756063701
13.267,166.7062327,0.778788772
13.268,166.6855901,0.778513843
13.269,166.6649474,0.778238914
13.27,166.6443048,0.777963985
13.271,166.6236621,0.777689055
13.272,166.6030195,0.754414126
13.273,166.5823769,0.754139197
13.274,166.5617342,0.753864268
13.275,166.5410916,0.753589339
13.276,166.5204489,0.75331441
13.277,166.4998063,0.73803948
13.278,166.4791636,0.737764551
13.279,166.458521,0.737489622
13.28,166.4378784,0.737214693
13.281,166.4172357,0.736939764
13.282,166.3965931,0.751664835
13.283,166.3759504,0.751389905
13.284,166.3343447,0.750835779
13.285,166.292739,0.750281653
13.286,166.2511332,0.749727527
13.287,166.2095275,0.749173401
13.288,166.1679218,0.748619274
13.289,166.126316,0.748065148
13.29,166.0847103,0.747511022
13.291,166.0431045,0.746956896
13.292,166.0014988,0.765402769
13.293,165.9598931,0.764848643
13.294,165.9182873,0.764294517
13.295,165.8766816,0.763740391
13.296,165.8350759,0.763186265
13.297,165.7934701,0.782632138
13.298,165.7518644,0.782078012
13.299,165.7102587,0.781523886
13.3,165.6686529,0.78096976
13.301,165.6270472,0.780415633
13.302,165.5854415,0.837861507
13.303,165.5438357,0.837307381
13.304,165.50223,0.836753255
13.305,165.4606243,0.836199129
13.306,165.4190185,0.835645002
13.307,165.3774128,0.855090876
13.308,165.3358071,0.85453675
13.309,165.2942013,0.853982624
13.31,165.2525956,0.853428498
13.311,165.2109899,0.852874371
13.312,165.1693841,0.890320245
13.313,165.1277784,0.889766119
13.314,165.0861727,0.889211993
13.315,165.0445669,0.888657866
13.316,165.0029612,0.88810374
13.317,164.9837246,0.907847538
13.318,164.964488,0.907591335
13.319,164.9452514,0.907335133
13.32,164.9260148,0.90707893
13.321,164.9067783,0.906822727
13.322,164.8875417,0.945566525
13.323,164.8683051,0.945310322
13.324,164.8490685,0.94505412
13.325,164.8298319,0.944797917
13.326,164.8105953,0.944541715
13.327,164.7913588,0.987285512
13.328,164.7721222,0.987029309
13.329,164.7528856,0.986773107
13.33,164.733649,0.986516904
13.331,164.7144124,0.986260702
13.332,164.6951758,1.001004499
13.333,164.6759392,1.000748297
13.334,164.6567027,1.000492094
13.335,164.6374661,1.000235891
13.336,164.6182295,0.999979689
13.337,164.5989929,1.018723486
13.338,164.5797563,1.018467284
13.339,164.5605197,1.018211081
13.34,164.5412832,1.017954879
13.341,164.5220466,1.017698676
13.342,164.50281,1.060442474
13.343,164.4835734,1.060186271
13.344,164.4643368,1.059930068
13.345,164.4451002,1.059673866
13.346,164.4258636,1.059417663
13.347,164.4066271,1.055161461
13.348,164.3873905,1.054905258
13.349,164.3681539,1.054649056
13.35,164.3489173,1.054392853
13.351,164.2938228,1.053659077
13.352,164.2387284,1.072925301
13.353,164.1836339,1.072191525
13.354,164.1285394,1.071457749
13.355,164.0734449,1.070723973
13.356,164.0183505,1.069990197
13.357,163.963256,1.108256421
13.358,163.9081615,1.107522645
13.359,163.8530671,1.106788869
13.36,163.7979726,1.106055093
13.361,163.7428781,1.105321317
13.362,163.6877836,1.123587541
13.363,163.6326892,1.122853765
13.364,163.5775947,1.122119988
13.365,163.5225002,1.121386212
13.366,163.4674058,1.163652436
13.367,163.4123113,1.16291866
13.368,163.3572168,1.162184884
13.369,163.3021223,1.161451108
13.37,163.2470279,1.160717332
13.371,163.1919334,1.159983556
13.372,163.1368389,1.17824978
13.373,163.0817445,1.177516004
13.374,163.02665,1.176782228
13.375,162.9715555,1.176048452
13.376,162.916461,1.210314676
13.377,162.8613666,1.2095809
13.378,162.8062721,1.208847124
13.379,162.7511776,1.208113348
13.38,162.6960832,1.207379572
13.381,162.6409887,1.206645796
13.382,162.5858942,1.20591202
13.383,162.5307997,1.205178244
13.384,162.4485793,1.20408319
13.385,162.3663588,1.202988136
13.386,162.2841384,1.201893083
13.387,162.2019179,1.239798029
13.388,162.1196975,1.238702975
13.389,162.037477,1.237607922
13.39,161.9552565,1.236512868
13.391,161.8730361,1.235417815
13.392,161.7908156,1.238322761
13.393,161.7085952,1.237227707
13.394,161.6263747,1.236132654
13.395,161.5441543,1.2350376
13.396,161.4619338,1.233942546
13.397,161.3797133,1.228847493
13.398,161.2974929,1.227752439
13.399,161.2152724,1.226657385
13.4,161.133052,1.225562332
13.401,161.0508315,1.228434578
13.402,160.968611,1.227372224
13.403,160.8863906,1.226277171
13.404,160.8041701,1.225182117
13.405,160.7219497,1.224087064
13.406,160.6397292,1.22299201
13.407,160.5575088,1.217896956
13.408,160.4752883,1.216801903
13.409,160.3930678,1.215706849
13.41,160.3108474,1.214611795
13.411,160.2286269,1.217516742
13.412,160.1464065,1.216421688
13.413,160.064186,1.215326634
13.414,159.9819656,1.214231581
13.415,159.8997451,1.213136527
13.416,159.8175246,1.227056073
13.417,159.7349552,1.225941771
13.418,159.6523857,1.224842069
13.419,159.5698162,1.223742367
13.42,159.4872467,1.222642665
13.421,159.4046772,1.221542962
13.422,159.3221077,1.24044326
13.423,159.2395382,1.239343558
13.424,159.1569687,1.238243856
13.425,159.0743993,1.237144154
13.426,158.9918298,1.294027852
13.427,158.9092603,1.292944749
13.428,158.8266908,1.291845047
13.429,158.7441213,1.290745345
13.43,158.6615518,1.289645643
13.431,158.5789823,1.370545941
13.432,158.4964129,1.369446238
13.433,158.4138434,1.368346536
13.434,158.3312739,1.367246834
13.435,158.2487044,1.366147132
13.436,158.1661349,1.45804743
13.437,158.0835654,1.456947727
13.438,158.0009959,1.455848025
13.439,157.9184264,1.454748323
13.44,157.835857,1.453648621
13.441,157.7532875,1.534548919
13.442,157.670718,1.533449216
13.443,157.5881485,1.532349514
13.444,157.505579,1.531249812
13.445,157.4230095,1.53015011
13.446,157.34044,1.622050408
13.447,157.2578705,1.620950706
13.448,157.1753011,1.619851003
13.449,157.0927316,1.618751301
13.45,157.0101621,1.617651599
13.451,156.9358139,1.732661392
13.452,156.8614657,1.731671185
13.453,156.7871175,1.730680978
13.454,156.7127693,1.729690771
13.455,156.6384211,1.728700564
13.456,156.5640729,1.867710357
13.457,156.4897247,1.86672015
13.458,156.4153765,1.865729944
13.459,156.3410283,1.864739737
13.46,156.2666801,1.86374953
13.461,156.1923319,1.959759323
13.462,156.1179837,1.958769116
13.463,156.0436355,1.957778909
13.464,155.9692873,1.956788702
13.465,155.8949391,1.955798495
13.466,155.8205909,2.032808288
13.467,155.7462427,2.031818081
13.468,155.6718945,2.030827874
13.469,155.5975463,2.029837667
13.47,155.5231981,2.02884746
13.471,155.4488499,2.101857253
13.472,155.3745017,2.100867047
13.473,155.3001535,2.09987684
13.474,155.2258053,2.098886633
13.475,155.1514571,2.097896426
13.476,155.0771089,2.178906219
13.477,155.0027607,2.177916012
13.478,154.9284125,2.176925805
13.479,154.8540643,2.175935598
13.48,154.7797161,2.174945391
13.481,154.7053679,2.250955184
13.482,154.6310197,2.249964977
13.483,154.5566715,2.24897477
13.484,154.4812309,2.247970014
13.485,154.4057902,2.246965257
13.486,154.3303496,2.338960501
13.487,154.2549089,2.337955744
13.488,154.1794683,2.336950987
13.489,154.1040277,2.335946231
13.49,154.028587,2.334941474
13.491,153.9531464,2.415936718
13.492,153.8777057,2.414931961
13.493,153.8022651,2.413927204
13.494,153.7268245,2.412922448
13.495,153.6513838,2.411917691
13.496,153.5759432,2.488912935
13.497,153.5005026,2.487908178
13.498,153.4250619,2.486903421
13.499,153.3496213,2.485898665
13.5,153.2741806,2.484893908
13.501,153.19874,2.556889152
13.502,153.1232994,2.555884395
13.503,153.0478587,2.554879638
13.504,152.9724181,2.553874882
13.505,152.8969774,2.552870125
13.506,152.8215368,2.653865369
13.507,152.7460962,2.652860612
13.508,152.6706555,2.651855855
13.509,152.5952149,2.650851099
13.51,152.5197742,2.649846342
13.511,152.4443336,2.721841586
13.512,152.368893,2.720836829
13.513,152.2934523,2.719832072
13.514,152.2180117,2.718827316
13.515,152.142571,2.717822559
13.516,152.0671304,2.813817803
13.517,151.9992551,2.812913805
13.518,151.9313798,2.812009807
13.519,151.8635044,2.811105809
13.52,151.7956291,2.810201811
13.521,151.7277538,2.868297813
13.522,151.6598784,2.867393815
13.523,151.5920031,2.866489817
13.524,151.5241278,2.865585819
13.525,151.4562525,2.864681821
13.526,151.3883771,2.921777823
13.527,151.3205018,2.920873826
13.528,151.2526265,2.919969828
13.529,151.1847512,2.91906583
13.53,151.1168758,2.918161832
13.531,151.0490005,3.034257834
13.532,150.9811252,3.033353836
13.533,150.9132499,3.032449838
13.534,150.8453745,3.03154584
13.535,150.7774992,3.030641842
13.536,150.7096239,3.126737844
13.537,150.6417486,3.125833846
13.538,150.5738732,3.124929848
13.539,150.5059979,3.124025851
13.54,150.4381226,3.123121853
13.541,150.3702473,3.258217855
13.542,150.3023719,3.257313857
13.543,150.2344966,3.256409859
13.544,150.1666213,3.255505861
13.545,150.098746,3.254601863
13.546,150.0308706,3.408697865
13.547,149.9629953,3.407793867
13.548,149.89512,3.406889869
13.549,149.8272447,3.405985871
13.55,149.7593693,3.405081873
13.551,149.6759335,3.558970633
13.552,149.5924976,3.557859392
13.553,149.5090618,3.556748151
13.554,149.4256259,3.55563691
13.555,149.3421901,3.554525669
13.556,149.2587542,3.674414429
13.557,149.1753184,3.673303188
13.558,149.0918826,3.672191947
13.559,149.0084467,3.671080706
13.56,148.9250109,3.669969465
13.561,148.841575,3.765858224
13.562,148.7581392,3.764746984
13.563,148.6747033,3.763635743
13.564,148.5912675,3.762524502
13.565,148.5078316,3.761413261
13.566,148.4243958,3.89630202
13.567,148.3409599,3.89519078
13.568,148.2575241,3.894079539
13.569,148.1740882,3.892968298
13.57,148.0906524,3.891857057
13.571,148.0072165,4.026745816
13.572,147.9237807,4.025634576
13.573,147.8403449,4.024523335
13.574,147.756909,4.023412094
13.575,147.6734732,4.022300853
13.576,147.5900373,4.172189612
13.577,147.5066015,4.171078372
13.578,147.4231656,4.169967131
13.579,147.3397298,4.16885589
13.58,147.2562939,4.167744649
13.581,147.1728581,4.341633408
13.582,147.0894222,4.340522167
13.583,147.0059864,4.339410927
13.584,146.9241487,4.338320971
13.585,146.8423109,4.337231014
13.586,146.7604732,4.515141058
13.587,146.6786355,4.514051102
13.588,146.5967978,4.512961146
13.589,146.5149601,4.51187119
13.59,146.4331224,4.510781234
13.591,146.3512846,4.626691278
13.592,146.2694469,4.625601321
13.593,146.1876092,4.624511365
13.594,146.1057715,4.623421409
13.595,146.0239338,4.622331453
13.596,145.942096,4.772241497
13.597,145.8602583,4.771151541
13.598,145.7784206,4.770061585
13.599,145.6965829,4.768971628
13.6,145.6147452,4.767881672
13.601,145.5329074,4.945791716
13.602,145.4510697,4.94470176
13.603,145.369232,4.943611804
13.604,145.2873943,4.942521848
13.605,145.2055566,4.941431892
13.606,145.1237189,5.130341936
13.607,145.0418811,5.129251979
13.608,144.9600434,5.128162023
13.609,144.8782057,5.127072067
13.61,144.796368,5.125982111
13.611,144.7145303,5.357892155
13.612,144.6326925,5.356802199
13.613,144.5508548,5.355712243
13.614,144.4690171,5.354622286
13.615,144.3871794,5.35353233
13.616,144.3053417,5.590442374
13.617,144.2204529,5.589311783
13.618,144.1355641,5.588181191
13.619,144.0506754,5.5870506
13.62,143.9657866,5.585920008
13.621,143.8808978,5.774789417
13.622,143.7960091,5.773658825
13.623,143.7111203,5.772528233
13.624,143.6262315,5.771397642
13.625,143.5413428,5.77026705
13.626,143.456454,5.982136459
13.627,143.3715652,5.981005867
13.628,143.2866765,5.979875276
13.629,143.2017877,5.978744684
13.63,143.1168989,5.977614093
13.631,143.0320102,6.151483501
13.632,142.9471214,6.15035291
13.633,142.8622326,6.149222318
13.634,142.7773439,6.148091726
13.635,142.6924551,6.146961135
13.636,142.6075663,6.301830543
13.637,142.5226776,6.300699952
13.638,142.4377888,6.29956936
13.639,142.3529,6.298438769
13.64,142.2680113,6.297308177
13.641,142.1831225,6.470177586
13.642,142.0982337,6.469046994
13.643,142.013345,6.467916403
13.644,141.9284562,6.466785811
13.645,141.8435674,6.46565522
13.646,141.7586786,6.620524628
13.647,141.6737899,6.619394036
13.648,141.5889011,6.618263445
13.649,141.5040123,6.617132853
13.65,141.4191236,6.616002262
13.651,141.3023013,6.827446364
13.652,141.1854791,6.825890466
13.653,141.0686568,6.824334568
13.654,140.9518346,6.82277867
13.655,140.8350123,6.821222773
13.656,140.7181901,7.076666875
13.657,140.6013678,7.075110977
13.658,140.4845455,7.073555079
13.659,140.3677233,7.071999181
13.66,140.250901,7.070443283
13.661,140.1340788,7.278887385
13.662,140.0172565,7.277331487
13.663,139.9004343,7.27577559
13.664,139.783612,7.274219692
13.665,139.6667898,7.272663794
13.666,139.5499675,7.484107896
