timestamp,angle_interp,pMMG
15.221,151.6214347,2.282168797
15.222,151.5557882,2.281328016
15.223,151.4901417,2.280487234
15.224,151.4244952,2.314646453
15.225,151.3588487,2.313805672
15.226,151.2932022,2.31296489
15.227,151.2275557,2.312124109
15.228,151.1619092,2.311283328
15.229,151.0962627,2.310442546
15.23,151.0306162,2.309601765
15.231,150.9649697,2.308760984
15.232,150.8993232,2.307920202
15.233,150.8336767,2.307079421
15.234,150.7680302,2.31023864
15.235,150.7023837,2.309397859
15.236,150.6367372,2.308557077
15.237,150.5710907,2.307716296
15.238,150.5054442,2.306875515
15.239,150.4397977,2.244034733
15.24,150.3741512,2.243193952
15.241,150.3085047,2.242353171
15.242,150.2428582,2.241512389
15.243,150.1772117,2.240671608
15.244,150.1115652,2.200830827
15.245,150.0459187,2.199990045
15.246,149.9802722,2.199149264
15.247,149.9146257,2.198308483
15.248,149.8489792,2.197467702
15.249,149.7833327,2.11962692
15.25,149.7176862,2.118786139
15.251,149.6520397,2.117945358
15.252,149.5863932,2.117104576
15.253,149.5207467,2.116263795
15.254,149.4551002,2.111423014
15.255,149.3890832,2.110577487
15.256,149.3230663,2.109731961
15.257,149.2570493,2.108886435
15.258,149.1910323,2.108040908
15.259,149.1250153,2.169195382
15.26,149.0589983,2.168349856
15.261,148.9929814,2.167504329
15.262,148.9269644,2.166658803
15.263,148.8609474,2.165813277
15.264,148.7949304,2.25796775
15.265,148.7289134,2.257122224
15.266,148.6628965,2.256276698
15.267,148.5968795,2.255431171
15.268,148.5308625,2.254585645
15.269,148.4648455,2.330740119
15.27,148.3988285,2.329894592
15.271,148.3328115,2.329049066
15.272,148.2667946,2.32820354
15.273,148.2007776,2.327358013
15.274,148.1347606,2.423512487
15.275,148.0687436,2.422666961
15.276,148.0027266,2.421821434
15.277,147.9367097,2.420975908
15.278,147.8706927,2.420130382
15.279,147.8046757,2.516284855
15.28,147.7386587,2.515439329
15.281,147.6726417,2.514593803
15.282,147.6066248,2.513748276
15.283,147.5406078,2.51290275
15.284,147.4745908,2.593057224
15.285,147.4085738,2.592211697
15.286,147.3425568,2.591366171
15.287,147.2765399,2.590520645
15.288,147.2276251,2.589894159
15.289,147.1787104,2.663267674
15.29,147.1297957,2.662641188
15.291,147.080881,2.662014703
15.292,147.0319663,2.661388217
15.293,146.9830516,2.660761732
15.294,146.9341368,2.741135246
15.295,146.8852221,2.740508761
15.296,146.8363074,2.739882275
15.297,146.7873927,2.73925579
15.298,146.738478,2.738629304
15.299,146.6895633,2.753002819
15.3,146.6406485,2.752376333
15.301,146.5917338,2.751749848
15.302,146.5428191,2.751123362
15.303,146.4939044,2.750496877
15.304,146.4449897,2.788870391
15.305,146.396075,2.788243906
15.306,146.3471602,2.78761742
15.307,146.2982455,2.786990935
15.308,146.2493308,2.786364449
15.309,146.2004161,2.824737964
15.31,146.1515014,2.824111478
15.311,146.1025867,2.823484993
15.312,146.0536719,2.822858507
15.313,146.0047572,2.822232022
15.314,145.9558425,2.821605536
15.315,145.9069278,2.820979051
15.316,145.8580131,2.820352565
15.317,145.8090984,2.81972608
15.318,145.7601836,2.819099594
15.319,145.7112689,2.818473109
15.32,145.6623542,2.817846623
15.321,145.6187194,2.817287761
15.322,145.5750845,2.816728898
15.323,145.5314497,2.816170036
15.324,145.4878148,2.830611173
15.325,145.4441799,2.830052311
15.326,145.4005451,2.829493448
15.327,145.3569102,2.828934586
15.328,145.3132754,2.828375723
15.329,145.2696405,2.847816861
15.33,145.2260057,2.847257998
15.331,145.1823708,2.846699136
15.332,145.138736,2.846140273
15.333,145.0951011,2.845581411
15.334,145.0514663,2.903022548
15.335,145.0078314,2.902463686
15.336,144.9641966,2.901904823
15.337,144.9205617,2.901345961
15.338,144.8769269,2.900787098
15.339,144.833292,2.919228236
15.34,144.7896572,2.918669373
15.341,144.7460223,2.91811051
15.342,144.7023875,2.917551648
15.343,144.6587526,2.916992785
15.344,144.6151178,2.955433923
15.345,144.5714829,2.95487506
15.346,144.5278481,2.954316198
15.347,144.4842132,2.953757335
15.348,144.4405783,2.953198473
15.349,144.3969435,2.97563961
15.35,144.3533086,2.975080748
15.351,144.3096738,2.974521885
15.352,144.2660389,2.973963023
15.353,144.2224041,2.97340416
15.354,144.1787692,3.007845298
15.355,144.1204016,3.007097742
15.356,144.062034,3.006350187
15.357,144.0036664,3.005602631
15.358,143.9452987,3.004855075
15.359,143.8869311,3.04710752
15.36,143.8285635,3.046359964
15.361,143.7701959,3.045612409
15.362,143.7118283,3.044864853
15.363,143.6534606,3.044117298
15.364,143.595093,3.019369742
15.365,143.5367254,3.018622186
15.366,143.4783578,3.017874631
15.367,143.4199901,3.017127075
15.368,143.3616225,3.01637952
15.369,143.3032549,3.035631964
15.37,143.2448873,3.034884409
15.371,143.1865197,3.034136853
15.372,143.128152,3.033389298
15.373,143.0697844,3.032641742
15.374,143.0114168,3.069894186
15.375,142.9530492,3.069146631
15.376,142.8946815,3.068399075
15.377,142.8363139,3.06765152
15.378,142.7779463,3.066903964
15.379,142.7195787,3.124156409
15.38,142.6612111,3.123408853
15.381,142.6028434,3.122661297
15.382,142.5444758,3.121913742
15.383,142.4861082,3.121166186
15.384,142.4277406,3.198418631
15.385,142.3693729,3.197671075
15.386,142.3110053,3.19692352
15.387,142.2526377,3.196175964
15.388,142.1870854,3.195336389
15.389,142.1215331,3.232496814
15.39,142.0559808,3.231657239
15.391,141.9904285,3.230817664
15.392,141.9248761,3.229978089
15.393,141.8593238,3.229138514
15.394,141.7937715,3.271298939
15.395,141.7282192,3.270459364
15.396,141.6626669,3.269619789
15.397,141.5971146,3.268780214
15.398,141.5315623,3.267940639
15.399,141.4660099,3.360101064
15.4,141.4004576,3.359261489
15.401,141.3349053,3.358421914
15.402,141.269353,3.357582339
15.403,141.2038007,3.356742764
15.404,141.1382484,3.448903189
15.405,141.0726961,3.448063614
15.406,141.0071438,3.447224039
15.407,140.9415914,3.446384464
15.408,140.8760391,3.445544889
15.409,140.8104868,3.579705314
15.41,140.7449345,3.578865739
15.411,140.6793822,3.578026164
15.412,140.6138299,3.577186589
15.413,140.5482776,3.576347014
15.414,140.4827252,3.691507439
15.415,140.4171729,3.690667864
15.416,140.3516206,3.689828289
15.417,140.2860683,3.688988714
15.418,140.220516,3.688149139
15.419,140.1549637,3.842309564
15.42,140.0894114,3.841469989
15.421,140.0157503,3.84052656
15.422,139.9420893,3.839583131
15.423,139.8684283,3.838639702
15.424,139.7947672,3.953696273
15.425,139.7211062,3.952752843
15.426,139.6474452,3.951809414
15.427,139.5737842,3.950865985
15.428,139.5001231,3.949922556
15.429,139.4264621,4.142979127
15.43,139.3528011,4.142035698
15.431,139.27914,4.141092269
15.432,139.205479,4.14014884
15.433,139.131818,4.139205411
15.434,139.0581569,4.297261982
15.435,138.9844959,4.296318552
15.436,138.9108349,4.295375123
15.437,138.8371739,4.294431694
15.438,138.7635128,4.293488265
15.439,138.6898518,4.384544836
15.44,138.6161908,4.383601407
15.441,138.5425297,4.382657978
15.442,138.4688687,4.381714549
15.443,138.3952077,4.38077112
15.444,138.3215466,4.43782769
15.445,138.2478856,4.436884261
15.446,138.1742246,4.435940832
15.447,138.1005635,4.434997403
15.448,138.0269025,4.434053974
15.449,137.9532415,4.472110545
15.45,137.8795805,4.471167116
15.451,137.8059194,4.470223687
15.452,137.7322584,4.469280258
15.453,137.6585974,4.468336829
15.454,137.5849363,4.486393399
15.455,137.50641,4.485387657
15.456,137.4278836,4.484381914
15.457,137.3493572,4.483376171
15.458,137.2708308,4.521370428
15.459,137.1923045,4.520364685
15.46,137.1137781,4.519358942
15.461,137.0352517,4.518353199
15.462,136.9567254,4.517347456
15.463,136.878199,4.516341713
15.464,136.7996726,4.51533597
15.465,136.7211463,4.514330227
15.466,136.6426199,4.513324484
15.467,136.5640935,4.512318741
15.468,136.4855671,4.511312998
15.469,136.4070408,4.553307255
15.47,136.3285144,4.552301512
15.471,136.249988,4.551295769
15.472,136.1714617,4.550290026
15.473,136.0929353,4.549284283
15.474,136.0144089,4.62127854
15.475,135.9358825,4.620272797
15.476,135.8573562,4.619267054
15.477,135.7788298,4.618261311
15.478,135.7003034,4.617255568
15.479,135.6217771,4.713249825
15.48,135.5432507,4.712244082
15.481,135.4647243,4.711238339
15.482,135.3861979,4.710232596
15.483,135.3076716,4.709226853
15.484,135.2291452,4.82422111
15.485,135.1506188,4.823215367
15.486,135.0720925,4.822209624
15.487,134.9935661,4.821203881
15.488,134.8843163,4.819804642
15.489,134.7750665,4.915405402
15.49,134.6658167,4.914006162
15.491,134.5565669,4.912606922
15.492,134.447317,4.911207682
15.493,134.3380672,4.909808442
15.494,134.2288174,5.005409202
15.495,134.1195676,5.004009963
15.496,134.0103178,5.002610723
15.497,133.901068,5.001211483
15.498,133.7918182,4.999812243
15.499,133.6825684,5.056413003
15.5,133.5733186,5.055013763
15.501,133.4640687,5.053614523
15.502,133.3548189,5.052215284
15.503,133.2455691,5.050816044
15.504,133.1363193,5.146416804
15.505,133.0270695,5.145017564
15.506,132.9178197,5.143618324
15.507,132.8085699,5.142219084
15.508,132.6993201,5.140819844
15.509,132.5900703,5.197420604
15.51,132.4808205,5.196021365
15.511,132.3715706,5.194622125
15.512,132.2623208,5.193222885
15.513,132.153071,5.191823645
15.514,132.0438212,5.286424405
15.515,131.9345714,5.285025165
15.516,131.8253216,5.283625925
15.517,131.7160718,5.282226686
15.518,131.606822,5.280827446
15.519,131.4975722,5.415428206
15.52,131.3883224,5.414028966
15.521,131.3248626,5.413216192
15.522,131.2614029,5.412403418
15.523,131.1979431,5.411590644
15.524,131.1344834,5.56577787
15.525,131.0710237,5.564965096
15.526,131.0075639,5.564152322
15.527,130.9441042,5.563339548
15.528,130.8806444,5.716526775
15.529,130.8171847,5.715714001
15.53,130.753725,5.714901227
15.531,130.6902652,5.714088453
15.532,130.6268055,5.713275679
15.533,130.5633457,5.712462905
15.534,130.499886,5.847650131
15.535,130.4364263,5.846837357
15.536,130.3729665,5.846024583
15.537,130.3095068,5.845211809
15.538,130.246047,5.844399035
15.539,130.1825873,5.959586261
15.54,130.1191276,5.958773488
15.541,130.0556678,5.957960714
15.542,129.9922081,5.95714794
15.543,129.9287484,6.057335166
15.544,129.8652886,6.056522392
15.545,129.8018289,6.055709618
15.546,129.7383691,6.054896844
15.547,129.6749094,6.05408407
15.548,129.6114497,6.126271296
15.549,129.5479899,6.125458522
15.55,129.4845302,6.124645748
15.551,129.4210704,6.123832974
15.552,129.3576107,6.1230202
15.553,129.294151,6.165207427
15.554,129.2306912,6.164394653
15.555,129.1603241,6.163493411
15.556,129.089957,6.162592169
15.557,129.0195898,6.161690927
15.558,128.9492227,6.179789686
15.559,128.8788556,6.178888444
15.56,128.8084885,6.177987202
15.561,128.7381213,6.17708596
15.562,128.6677542,6.176184719
15.563,128.5973871,6.191283477
15.564,128.5270199,6.190382235
15.565,128.4566528,6.189480993
15.566,128.3862857,6.188579752
15.567,128.3159186,6.18767851
15.568,128.2455514,6.186777268
15.569,128.1751843,6.185876026
15.57,128.1048172,6.184974784
15.571,128.03445,6.184073543
15.572,127.9640829,6.183172301
15.573,127.8937158,6.182271059
15.574,127.8233487,6.181369817
15.575,127.7529815,6.180468576
15.576,127.6826144,6.179567334
15.577,127.6122473,6.178666092
15.578,127.5418801,6.23576485
15.579,127.471513,6.234863609
15.58,127.4011459,6.233962367
15.581,127.3307788,6.233061125
15.582,127.2604116,6.232159883
15.583,127.1900445,6.332258642
15.584,127.1196774,6.3313574
15.585,127.0493102,6.330456158
15.586,126.9789431,6.329554916
15.587,126.908576,6.328653675
15.588,126.849238,6.42389369
15.589,126.7898999,6.423133706
15.59,126.7305619,6.422373722
15.591,126.6712239,6.421613738
15.592,126.6118859,6.420853754
15.593,126.5525478,6.595093769
15.594,126.4932098,6.594333785
15.595,126.4338718,6.593573801
15.596,126.3745338,6.592813817
15.597,126.3151957,6.592053833
15.598,126.2558577,6.823293848
15.599,126.1965197,6.822533864
15.6,126.1371817,6.82177388
15.601,126.0778436,6.821013896
15.602,126.0185056,6.820253912
15.603,125.9591676,7.047493927
15.604,125.8998296,7.046733943
15.605,125.8404915,7.045973959
15.606,125.7811535,7.045213975
15.607,125.7218155,7.044453991
15.608,125.6624775,7.314694006
15.609,125.6031394,7.313934022
15.61,125.5438014,7.313174038
15.611,125.4844634,7.312414054
15.612,125.4251254,7.31165407
15.613,125.3657873,7.600894085
15.614,125.3064493,7.600134101
15.615,125.2471113,7.599374117
15.616,125.1877733,7.598614133
15.617,125.1284353,7.597854149
15.618,125.0690972,7.849094164
15.619,125.0097592,7.84833418
15.62,124.9504212,7.847574196
15.621,124.908498,7.847037256
15.622,124.8665749,8.020500317
15.623,124.8246517,8.019963377
15.624,124.7827285,8.019426437
15.625,124.7408054,8.018889498
15.626,124.6988822,8.018352558
15.627,124.6569591,8.017815619
15.628,124.6150359,8.110278679
15.629,124.5731128,8.109741739
15.63,124.5311896,8.1092048
15.631,124.4892664,8.10866786
15.632,124.4473433,8.10813092
15.633,124.4054201,8.165593981
15.634,124.363497,8.165057041
15.635,124.3215738,8.164520102
15.636,124.2796507,8.163983162
15.637,124.2377275,8.163446222
15.638,124.1958043,8.224909283
15.639,124.1538812,8.224372343
15.64,124.111958,8.223835403
15.641,124.0700349,8.223298464
15.642,124.0281117,8.222761524
15.643,123.9861886,8.237224584
15.644,123.9442654,8.236687645
15.645,123.9023422,8.236150705
15.646,123.8604191,8.235613766
15.647,123.8184959,8.235076826
15.648,123.7765728,8.219539886
15.649,123.7346496,8.219002947
15.65,123.6927265,8.218466007
15.651,123.6508033,8.217929067
15.652,123.6088801,8.217392128
15.653,123.566957,8.216855188
15.654,123.5250338,8.216318248
15.655,123.4573621,8.215451528
15.656,123.3896903,8.214584808
15.657,123.3220186,8.213718088
15.658,123.2543468,8.251851368
15.659,123.1866751,8.250984648
15.66,123.1190033,8.250117928
15.661,123.0513316,8.249251207
15.662,122.9836598,8.248384487
15.663,122.9159881,8.281517767
15.664,122.8483163,8.280651047
15.665,122.7806446,8.279784327
15.666,122.7129728,8.278917607
15.667,122.6453011,8.278050887
15.668,122.5776293,8.301184166
15.669,122.5099576,8.300317446
15.67,122.4422858,8.299450726
15.671,122.3746141,8.298584006
15.672,122.3069423,8.297717286
15.673,122.2392706,8.388850566
15.674,122.1715988,8.387983846
15.675,122.1039271,8.387117125
15.676,122.0362553,8.386250405
15.677,121.9685835,8.385383685
15.678,121.9009118,8.524516965
15.679,121.83324,8.523650245
15.68,121.7655683,8.522783525
15.681,121.6978965,8.521916804
15.682,121.6302248,8.521050084
15.683,121.562553,8.679183364
15.684,121.4948813,8.678316644
15.685,121.4272095,8.677449924
15.686,121.3595378,8.676583204
15.687,121.291866,8.675716484
15.688,121.2456022,8.88812395
15.689,121.1993384,8.887531417
15.69,121.1530746,8.886938883
15.691,121.1068108,8.88634635
15.692,121.060547,8.885753816
15.693,121.0142832,9.354161282
15.694,120.9680193,9.353568749
15.695,120.9217555,9.352976215
15.696,120.8754917,9.352383682
15.697,120.8292279,9.351791148
15.698,120.7829641,9.626198615
15.699,120.7367003,9.625606081
15.7,120.6904364,9.625013548
15.701,120.6441726,9.624421014
15.702,120.5979088,9.623828481
15.703,120.551645,9.816235947
15.704,120.5053812,9.815643414
15.705,120.4591174,9.81505088
15.706,120.4128536,9.814458347
15.707,120.3665897,9.813865813
15.708,120.3203259,10.00727328
15.709,120.2740621,10.00668075
15.71,120.2277983,10.00608821
15.711,120.1815345,10.00549568
15.712,120.1352707,10.00490315
15.713,120.0890068,10.17831061
15.714,120.042743,10.17771808
15.715,119.9964792,10.17712555
15.716,119.9502154,10.17653301
15.717,119.9039516,10.17594048
15.718,119.8576878,10.36934794
15.719,119.811424,10.36875541
15.72,119.7651601,10.36816288
15.721,119.7071012,10.36741928
15.722,119.6490423,10.36667567
15.723,119.5909834,10.50093207
15.724,119.5329245,10.50018847
15.725,119.4748656,10.49944487
15.726,119.4168067,10.49870127
15.727,119.3587478,10.49795767
15.728,119.3006889,10.59421407
15.729,119.24263,10.59347046
15.73,119.1845711,10.59272686
15.731,119.1265122,10.59198326
15.732,119.0684533,10.59123966
15.733,119.0103944,10.72549606
15.734,118.9523355,10.72475246
15.735,118.8942766,10.72400885
15.736,118.8362177,10.72326525
15.737,118.7781588,10.72252165
15.738,118.7200999,10.87677805
15.739,118.662041,10.87603445
15.74,118.6039821,10.87529085
15.741,118.5459232,10.87454724
15.742,118.4878643,10.87380364
15.743,118.4298054,10.97006004
15.744,118.3717465,10.96931644
15.745,118.3136876,10.96857284
15.746,118.2556287,10.96782924
15.747,118.1975698,10.96708564
15.748,118.1395109,11.02834203
15.749,118.081452,11.02759843
15.75,118.0233931,11.02685483
15.751,117.9653342,11.02611123
15.752,117.9072753,11.02536763
15.753,117.8492164,11.04462403
15.754,117.7911575,11.04388042
15.755,117.7372359,11.04318981
15.756,117.6833142,11.0424992
15.757,117.6293926,11.04180859
15.758,117.5754709,11.06011797
15.759,117.5215493,11.05942736
15.76,117.4676277,11.05873675
15.761,117.413706,11.05804614
15.762,117.3597844,11.05735552
15.763,117.3058628,11.05666491
15.764,117.2519411,11.0559743
15.765,117.1980195,11.05528368
15.766,117.1440978,11.05459307
15.767,117.0901762,11.05390246
15.768,117.0362546,11.11121185
15.769,116.9823329,11.11052123
15.77,116.9284113,11.10983062
15.771,116.8744897,11.10914001
15.772,116.820568,11.1084494
15.773,116.7666464,11.22375878
15.774,116.7127247,11.22306817
15.775,116.6588031,11.22237756
15.776,116.6048815,11.22168695
15.777,116.5509598,11.22099633
15.778,116.4970382,11.28330572
15.779,116.4431165,11.28261511
15.78,116.3891949,11.28192449
15.781,116.3352733,11.28123388
15.782,116.2813516,11.28054327
15.783,116.22743,11.35085266
15.784,116.1735084,11.35016204
15.785,116.1195867,11.34947143
15.786,116.0656651,11.34878082
15.787,116.0117434,11.34809021
15.788,115.9195358,11.50390924
15.789,115.8273282,11.50272827
15.79,115.7351206,11.5015473
15.791,115.642913,11.50036633
15.792,115.5507053,11.49918536
15.793,115.4584977,11.6370044
15.794,115.3662901,11.63582343
15.795,115.2740825,11.63464246
15.796,115.1818749,11.63346149
15.797,115.0896673,11.63228052
15.798,114.9974596,11.76709955
15.799,114.905252,11.76591858
15.8,114.8130444,11.76473762
15.801,114.7208368,11.76355665
15.802,114.6286292,11.76237568
15.803,114.5364215,11.91619471
15.804,114.4442139,11.91501374
15.805,114.3520063,11.91383277
15.806,114.2597987,11.91265181
15.807,114.1675911,11.91147084
15.808,114.0753835,12.06528987
15.809,113.9831758,12.0641089
15.81,113.8909682,12.06292793
15.811,113.7987606,12.06174696
15.812,113.706553,12.060566
15.813,113.6143454,12.19438503
15.814,113.5221377,12.19320406
15.815,113.4299301,12.19202309
15.816,113.3377225,12.19084212
15.817,113.2455149,12.18966115
15.818,113.1533073,12.30448018
15.819,113.0610997,12.30329922
15.82,112.968892,12.30211825
15.821,112.8793964,12.30097201
15.822,112.7899008,12.29982578
15.823,112.7004051,12.42967955
15.824,112.6109095,12.42853331
15.825,112.5214139,12.42738708
15.826,112.4319183,12.42624084
15.827,112.3424226,12.42509461
15.828,112.252927,12.56394838
15.829,112.1634314,12.56280214
15.83,112.0739357,12.56165591
15.831,111.9844401,12.56050967
15.832,111.8949445,12.55936344
15.833,111.8054488,12.67021721
15.834,111.7159532,12.66907097
15.835,111.6264576,12.66792474
15.836,111.536962,12.6667785
15.837,111.4474663,12.66563227
15.838,111.3579707,12.56348603
15.839,111.2684751,12.5623398
15.84,111.1789794,12.56119357
15.841,111.0894838,12.56004733
15.842,110.9999882,12.5589011
15.843,110.9104925,12.61575486
15.844,110.8209969,12.61460863
15.845,110.7315013,12.6134624
15.846,110.6420057,12.61231616
15.847,110.55251,12.61116993
15.848,110.4630144,12.72202369
15.849,110.3735188,12.72087746
15.85,110.2840231,12.71973123
15.851,110.1945275,12.71858499
15.852,110.1050319,12.71743876
15.853,110.0155363,12.81329252
15.854,109.9260406,12.81214629
15.855,109.8612941,12.81131704
15.856,109.7965477,12.81048778
15.857,109.7318012,12.80965853
15.858,109.6670547,12.96282927
15.859,109.6023082,12.96200002
15.86,109.5375617,12.96117077
15.861,109.4728152,12.96034151
15.862,109.4080688,12.95951226
15.863,109.3433223,13.055683
15.864,109.2785758,13.05485375
15.865,109.2138293,13.05402449
15.866,109.1490828,13.05319524
15.867,109.0843364,13.05236599
15.868,109.0195899,13.17253673
15.869,108.9548434,13.17170748
15.87,108.8900969,13.17087822
15.871,108.8253504,13.17004897
15.872,108.7606039,13.16921972
15.873,108.6958575,13.26039046
15.874,108.631111,13.25956121
15.875,108.5663645,13.25873195
15.876,108.501618,13.2579027
15.877,108.4368715,13.25707344
15.878,108.372125,13.31424419
15.879,108.3073786,13.31341494
15.88,108.2426321,13.31258568
15.881,108.1778856,13.31175643
15.882,108.1131391,13.31092717
15.883,108.0483926,13.31009792
15.884,107.9836462,13.30926867
15.885,107.9188997,13.30843941
15.886,107.8541532,13.30761016
15.887,107.7894067,13.3067809
15.888,107.7243885,13.28694817
15.889,107.6593702,13.28611543
15.89,107.594352,13.2852827
15.891,107.5293338,13.28444996
15.892,107.4643155,13.28361723
15.893,107.3992973,13.2827845
15.894,107.3342791,13.28195176
15.895,107.2692608,13.28111903
15.896,107.2042426,13.28028629
15.897,107.1392244,13.27945356
15.898,107.0742061,13.23962082
15.899,107.0091879,13.23878809
15.9,106.9441697,13.23795535
15.901,106.8791514,13.23712262
15.902,106.8141332,13.23628988
15.903,106.749115,13.23145715
15.904,106.6840967,13.23062441
15.905,106.6190785,13.22979168
15.906,106.5540603,13.22895894
15.907,106.489042,13.22812621
15.908,106.4240238,13.28929348
15.909,106.3590056,13.28846074
15.91,106.2939874,13.28762801
15.911,106.2289691,13.28679527
15.912,106.1639509,13.28596254
15.913,106.0989327,13.4401298
15.914,106.0339144,13.43929707
15.915,105.9688962,13.43846433
15.916,105.903878,13.4376316
15.917,105.8388597,13.43679886
15.918,105.7738415,13.59096613
15.919,105.7088233,13.59013339
15.92,105.643805,13.58930066
15.921,105.5647923,13.58828869
15.922,105.4857796,13.58727672
15.923,105.4067669,13.79426474
15.924,105.3277542,13.79325277
15.925,105.2487415,13.7922408
15.926,105.1697287,13.79122883
15.927,105.090716,13.79021686
15.928,105.0117033,14.06020488
15.929,104.9326906,14.05919291
15.93,104.8536779,14.05818094
15.931,104.7746652,14.05716897
15.932,104.6956525,14.056157
15.933,104.6166398,14.32614502
15.934,104.537627,14.32513305
15.935,104.4586143,14.32412108
15.936,104.3796016,14.32310911
15.937,104.3005889,14.32209714
15.938,104.2215762,14.69308517
15.939,104.1425635,14.69207319
15.94,104.0635508,14.69106122
15.941,103.9845381,14.69004925
15.942,103.9055253,14.68903728
15.943,103.8265126,14.97402531
15.944,103.7474999,14.97301333
15.945,103.6684872,14.97200136
15.946,103.5894745,14.97098939
15.947,103.5104618,14.96997742
15.948,103.4314491,15.23996545
15.949,103.3524364,15.23895347
15.95,103.2734237,15.2379415
15.951,103.1944109,15.23692953
15.952,103.1153982,15.23591756
15.953,103.0363855,15.46690559
15.954,102.9573728,15.46589362
15.955,102.879612,15.46489768
15.956,102.8018512,15.46390174
15.957,102.7240904,15.4629058
15.958,102.6463296,15.63690986
15.959,102.5685688,15.63591393
15.96,102.4908079,15.63491799
15.961,102.4130471,15.63392205
15.962,102.3352863,15.63292611
15.963,102.2575255,15.70893017
15.964,102.1797647,15.70793424
15.965,102.1020039,15.7069383
15.966,102.0242431,15.70594236
15.967,101.9464823,15.70494642
15.968,101.8687215,15.81995048
15.969,101.7909607,15.81895455
15.97,101.7131998,15.81795861
15.971,101.635439,15.81696267
15.972,101.5576782,15.81596673
15.973,101.4799174,15.9069708
15.974,101.4021566,15.90597486
15.975,101.3243958,15.90497892
15.976,101.246635,15.90398298
15.977,101.1688742,15.90298704
15.978,101.0911134,15.98399111
15.979,101.0133526,15.98299517
15.98,100.9355918,15.98199923
15.981,100.8578309,15.98100329
15.982,100.7800701,15.98000735
15.983,100.7023093,15.99401142
15.984,100.6245485,15.99301548
15.985,100.5467877,15.99201954
15.986,100.4690269,15.9910236
15.987,100.3912661,15.99002766
15.988,100.352355,16.0095293
15.989,100.3134439,16.00903094
15.99,100.2745329,16.00853258
15.991,100.2356218,16.00803422
15.992,100.1967107,16.00753586
15.993,100.1577997,16.01103749
15.994,100.1188886,16.01053913
15.995,100.0799775,16.01004077
15.996,100.0410665,16.00954241
15.997,100.0021554,16.00904405
15.998,99.96324431,16.12054569
15.999,99.92433324,16.12004732
16,99.88542217,16.11954896
16.001,99.8465111,16.1190506
16.002,99.80760003,16.11855224
16.003,99.76868896,16.17605388
16.004,99.72977789,16.17555552
16.005,99.69086682,16.17505715
16.006,99.65195575,16.17455879
16.007,99.61304468,16.17406043
16.008,99.57413361,16.32856207
16.009,99.53522254,16.32806371
16.01,99.49631147,16.32756535
16.011,99.4574004,16.32706698
16.012,99.41848933,16.32656862
16.013,99.37957826,16.50007026
16.014,99.34066719,16.4995719
16.015,99.30175612,16.49907354
16.016,99.26284505,16.49857518
16.017,99.22393397,16.49807681
16.018,99.1850229,16.73457845
16.019,99.14611183,16.73408009
16.02,99.10720076,16.73358173
16.021,99.02369217,16.73251218
16.022,98.94018358,16.73144262
16.023,98.85667499,16.98137307
16.024,98.77316639,16.98030351
16.025,98.6896578,16.97923396
16.026,98.60614921,16.97816441
16.027,98.52264062,16.97709485
16.028,98.43913202,17.2280253
16.029,98.35562343,17.22695574
16.03,98.27211484,17.22588619
16.031,98.18860625,17.22481664
16.032,98.10509765,17.22374708
16.033,98.02158906,17.43567753
16.034,97.93808047,17.43460798
16.035,97.85457187,17.43353842
16.036,97.77106328,17.43246887
16.037,97.68755469,17.43139931
16.038,97.6040461,17.64332976
16.039,97.5205375,17.64226021
16.04,97.43702891,17.64119065
16.041,97.35352032,17.6401211
16.042,97.27001173,17.63905154
16.043,97.18650313,17.81198199
16.044,97.10299454,17.81091244
16.045,97.01948595,17.80984288
16.046,96.93597736,17.80877333
16.047,96.85246876,17.80770378
16.048,96.76896017,17.94163422
16.049,96.68545158,17.94056467
16.05,96.60194299,17.93949511
16.051,96.51843439,17.93842556
16.052,96.4349258,17.93735601
16.053,96.35141721,18.11028645
16.054,96.26790862,18.1092169
16.055,96.1824473,18.10812234
16.056,96.09698598,18.10702777
16.057,96.01152466,18.10593321
16.058,95.92606334,18.31383864
16.059,95.84060202,18.31274408
16.06,95.7551407,18.31164952
16.061,95.66967938,18.31055495
16.062,95.58421806,18.30946039
16.063,95.49875674,18.48636583
16.064,95.41329542,18.48527126
16.065,95.3278341,18.4841767
16.066,95.24237278,18.48308213
16.067,95.15691146,18.48198757
16.068,95.07145014,18.63589301
16.069,94.98598882,18.63479844
16.07,94.9005275,18.63370388
16.071,94.81506619,18.63260931
16.072,94.72960487,18.63151475
16.073,94.64414355,18.76142019
16.074,94.55868223,18.76032562
16.075,94.47322091,18.75923106
16.076,94.38775959,18.7581365
16.077,94.30229827,18.75704193
16.078,94.21683695,18.85294737
16.079,94.13137563,18.8518528
16.08,94.04591431,18.85075824
16.081,93.96045299,18.84966368
16.082,93.87499167,18.84856911
16.083,93.78953035,18.89047455
16.084,93.70406903,18.88937999
16.085,93.61860771,18.88828542
16.086,93.53314639,18.88719086
16.087,93.44768507,18.88609629
16.088,93.33038948,18.91859401
16.089,93.21309388,18.91709172
16.09,93.09579828,18.91558943
16.091,92.97850268,18.91408714
16.092,92.86120709,18.91258485
16.093,92.74391149,18.93108257
16.094,92.62661589,18.92958028
16.095,92.50932029,18.92807799
16.096,92.3920247,18.9265757
16.097,92.2747291,18.92507341
16.098,92.1574335,19.00057113
