timestamp,angle_interp,pMMG
10.319,69.94146909,15.37733804
10.32,69.96006634,15.37770363
10.321,69.97866359,15.37806922
10.322,69.99726083,15.37843481
10.323,70.01585808,15.37880039
10.324,70.03445533,15.39416598
10.325,70.05305257,15.39453157
10.326,70.07164982,15.39489715
10.327,70.09024707,15.39526274
10.328,70.10884432,15.39562833
10.329,70.12744156,15.45399392
10.33,70.14603881,15.4543595
10.331,70.16463606,15.45472509
10.332,70.1832333,15.45509068
10.333,70.20183055,15.45545626
10.334,70.2204278,15.49482185
10.335,70.23902504,15.49518744
10.336,70.25762229,15.49555303
10.337,70.27621954,15.49591861
10.338,70.29481679,15.4962842
10.339,70.31341403,15.54064979
10.34,70.33201128,15.54101537
10.341,70.35060853,15.54138096
10.342,70.36920577,15.54174655
10.343,70.38780302,15.54211214
10.344,70.40640027,15.58047772
10.345,70.42499752,15.58084331
10.346,70.44359476,15.5812089
10.347,70.46219201,15.58157448
10.348,70.48078926,15.58194007
10.349,70.4993865,15.57830566
10.35,70.51798375,15.57867125
10.351,70.53075375,15.57892228
10.352,70.54352375,15.57917331
10.353,70.55629375,15.57942435
10.354,70.56906375,15.61867538
10.355,70.58183375,15.61892642
10.356,70.59460375,15.61917745
10.357,70.60737375,15.61942849
10.358,70.62014375,15.61967952
10.359,70.63291375,15.66293055
10.36,70.64568375,15.66318159
10.361,70.65845375,15.66343262
10.362,70.67122375,15.66368366
10.363,70.68399375,15.66393469
10.364,70.69676375,15.69818573
10.365,70.70953375,15.69843676
10.366,70.72230375,15.69868779
10.367,70.73507375,15.69893883
10.368,70.74784376,15.69918986
10.369,70.76061376,15.7814409
10.37,70.77338376,15.78169193
10.371,70.78615376,15.78194297
10.372,70.79892376,15.782194
10.373,70.81169376,15.78244504
10.374,70.82446376,15.83669607
10.375,70.83723376,15.8369471
10.376,70.85000376,15.83719814
10.377,70.86277376,15.83744917
10.378,70.87554376,15.83770021
10.379,70.88831376,15.93995124
10.38,70.90108376,15.94020228
10.381,70.91385376,15.94045331
10.382,70.92662376,15.94070434
10.383,70.93939376,15.94095538
10.384,70.9581611,16.05332431
10.385,70.97692845,16.05369324
10.386,70.9956958,16.05406217
10.387,71.01446314,16.0544311
10.388,71.03323049,16.05480003
10.389,71.05199784,16.19516896
10.39,71.07076518,16.1955379
10.391,71.08953253,16.19590683
10.392,71.10829988,16.19627576
10.393,71.12706722,16.19664469
10.394,71.14583457,16.36701362
10.395,71.16460192,16.36738255
10.396,71.18336926,16.36775148
10.397,71.20213661,16.36812041
10.398,71.22090395,16.36848934
10.399,71.2396713,16.52885827
10.4,71.25843865,16.5292272
10.401,71.27720599,16.52959614
10.402,71.29597334,16.52996507
10.403,71.31474069,16.530334
10.404,71.33350803,16.71970293
10.405,71.35227538,16.72007186
10.406,71.37104273,16.72044079
10.407,71.38981007,16.72080972
10.408,71.40857742,16.72117865
10.409,71.42734477,16.89654758
10.41,71.44611211,16.89691651
10.411,71.46487946,16.89728545
10.412,71.48364681,16.89765438
10.413,71.50241415,16.89802331
10.414,71.5211815,17.01939224
10.415,71.53994884,17.01976117
10.416,71.55871619,17.0201301
10.417,71.57793986,17.020508
10.418,71.59716354,17.0208859
10.419,71.61638721,17.1382638
10.42,71.63561088,17.13864171
10.421,71.65483455,17.13901961
10.422,71.67405823,17.13939751
10.423,71.6932819,17.13977541
10.424,71.71250557,17.23715331
10.425,71.73172925,17.23753121
10.426,71.75095292,17.23790911
10.427,71.77017659,17.23828702
10.428,71.78940026,17.23866492
10.429,71.80862394,17.35504282
10.43,71.82784761,17.35542072
10.431,71.84707128,17.35579862
10.432,71.86629496,17.35617652
10.433,71.88551863,17.35655442
10.434,71.9047423,17.41093233
10.435,71.92396597,17.41131023
10.436,71.94318965,17.41168813
10.437,71.96241332,17.41206603
10.438,71.98163699,17.41244393
10.439,72.00086066,17.43682183
10.44,72.02008434,17.43719974
10.441,72.03930801,17.43757764
10.442,72.05853168,17.43795554
10.443,72.07775536,17.43833344
10.444,72.09697903,17.43871134
10.445,72.1162027,17.43908924
10.446,72.13542637,17.43946714
10.447,72.15465005,17.43984505
10.448,72.17387372,17.44022295
10.449,72.19309739,17.44060085
10.45,72.21232106,17.44097875
10.451,72.23839342,17.44149128
10.452,72.26446577,17.44200382
10.453,72.29053812,17.44251635
10.454,72.31661047,17.46202888
10.455,72.34268282,17.46254142
10.456,72.36875517,17.46305395
10.457,72.39482752,17.46356649
10.458,72.42089987,17.46407902
10.459,72.44697222,17.50359155
10.46,72.47304457,17.50410409
10.461,72.49911692,17.50461662
10.462,72.52518927,17.50512915
10.463,72.55126162,17.50564169
10.464,72.57733397,17.54515422
10.465,72.60340632,17.54566676
10.466,72.62947867,17.54617929
10.467,72.65555102,17.54669182
10.468,72.68162337,17.54720436
10.469,72.70769572,17.48471689
10.47,72.73376807,17.48522942
10.471,72.75984042,17.48574196
10.472,72.78591277,17.48625449
10.473,72.81198512,17.48676702
10.474,72.83805748,17.41427956
10.475,72.86412983,17.41479209
10.476,72.89020218,17.41530463
10.477,72.91627453,17.41581716
10.478,72.94234688,17.41632969
10.479,72.96841923,17.33884223
10.48,72.99449158,17.33935476
10.481,73.02056393,17.33986729
10.482,73.04663628,17.34037983
10.483,73.07270863,17.34089236
10.484,73.11020682,17.20562951
10.485,73.147705,17.20636665
10.486,73.18520319,17.20710379
10.487,73.22270137,17.20784094
10.488,73.26019956,17.20857808
10.489,73.29769775,17.09331523
10.49,73.33519593,17.09405237
10.491,73.37269412,17.09478952
10.492,73.41019231,17.09552666
10.493,73.44769049,17.0962638
10.494,73.48518868,16.98000095
10.495,73.52268686,16.98073809
10.496,73.56018505,16.98147524
10.497,73.59768324,16.98221238
10.498,73.63518142,16.98294953
10.499,73.67267961,16.88668667
10.5,73.71017779,16.88742381
10.501,73.74767598,16.88816096
10.502,73.78517417,16.8888981
10.503,73.82267235,16.88963525
10.504,73.86017054,16.79337239
10.505,73.89766873,16.79410953
10.506,73.93516691,16.79484668
10.507,73.9726651,16.79558382
10.508,74.01016328,16.79632097
10.509,74.04766147,16.66205811
10.51,74.08515966,16.66279526
10.511,74.12265784,16.6635324
10.512,74.16015603,16.66426954
10.513,74.19765422,16.66500669
10.514,74.2351524,16.51474383
10.515,74.27265059,16.51548098
10.516,74.31014877,16.51621812
10.517,74.36882432,16.51737157
10.518,74.42749987,16.51852502
10.519,74.48617542,16.32067848
10.52,74.54485096,16.32183193
10.521,74.60352651,16.32298538
10.522,74.66220206,16.32413883
10.523,74.7208776,16.32529228
10.524,74.77955315,16.13244573
10.525,74.8382287,16.13359919
10.526,74.89690425,16.13475264
10.527,74.95557979,16.13590609
10.528,75.01425534,16.13705954
10.529,75.07293089,15.96321299
10.53,75.13160644,15.96436644
10.531,75.19028198,15.9655199
10.532,75.24895753,15.96667335
10.533,75.30763308,15.9678268
10.534,75.36630862,15.81398025
10.535,75.42498417,15.8151337
10.536,75.48365972,15.81628715
10.537,75.54233527,15.8174406
10.538,75.60101081,15.81859406
10.539,75.65968636,15.66474751
10.54,75.71836191,15.66590096
10.541,75.77703746,15.66705441
10.542,75.835713,15.66820786
10.543,75.89438855,15.66936131
10.544,75.9530641,15.57751477
10.545,76.01173964,15.57866822
10.546,76.07041519,15.57982167
10.547,76.12909074,15.58097512
10.548,76.18776629,15.58212857
10.549,76.24644183,15.42428202
10.55,76.30511738,15.42543548
10.551,76.38194259,15.42694572
10.552,76.45876781,15.42845596
10.553,76.53559302,15.4299662
10.554,76.61241824,15.23747644
10.555,76.68924345,15.23898668
10.556,76.76606866,15.24049692
10.557,76.84289388,15.24200716
10.558,76.91971909,15.2435174
10.559,76.99654431,15.07002764
10.56,77.07336952,15.07153788
10.561,77.15019473,15.07304812
10.562,77.22701995,15.07455836
10.563,77.30384516,15.0760686
10.564,77.38067037,14.82557884
10.565,77.45749559,14.82708908
10.566,77.5343208,14.82859932
10.567,77.61114602,14.83010956
10.568,77.68797123,14.6956335
10.569,77.76479644,14.69713004
10.57,77.84162166,14.69864028
10.571,77.91844687,14.70015052
10.572,77.99527209,14.70166076
10.573,78.0720973,14.703171
10.574,78.14892251,14.51068124
10.575,78.22574773,14.51219148
10.576,78.30257294,14.51370172
10.577,78.37939815,14.51521196
10.578,78.45622337,14.5167222
10.579,78.53304858,14.34323244
10.58,78.6098738,14.34474268
10.581,78.68669901,14.34625292
10.582,78.76352422,14.34776316
10.583,78.84034944,14.1552426
10.584,78.92961262,14.15702815
10.585,79.0188758,14.15878289
10.586,79.10813898,14.16053764
10.587,79.19740216,14.16229239
10.588,79.28666534,13.97004714
10.589,79.37592853,13.97180188
10.59,79.46519171,13.97355663
10.591,79.55445489,13.97531138
10.592,79.64371807,13.97706612
10.593,79.73298125,13.82382087
10.594,79.82224443,13.82557562
10.595,79.91150761,13.82733037
10.596,80.00077079,13.82908511
10.597,80.09003398,13.83083986
10.598,80.17929716,13.69659461
10.599,80.26856034,13.69834936
10.6,80.35782352,13.7001041
10.601,80.4470867,13.70185885
10.602,80.53634988,13.7036136
10.603,80.62561306,13.55436834
10.604,80.71487625,13.55612309
10.605,80.80413943,13.55787784
10.606,80.89340261,13.55963259
10.607,80.98266579,13.56138733
10.608,81.07192897,13.40814208
10.609,81.16119215,13.40989683
10.61,81.25045533,13.41165158
10.611,81.33971851,13.41340632
10.612,81.4289817,13.41516107
10.613,81.51824488,13.23791582
10.614,81.60750806,13.23967057
10.615,81.69677124,13.24142531
10.616,81.78603442,13.24318006
10.617,81.87748273,13.24497776
10.618,81.96893104,13.09577547
10.619,82.06037935,13.09757317
10.62,82.15182766,13.09937087
10.621,82.24327597,13.10116857
10.622,82.33472428,13.10296628
10.623,82.42617259,12.92976398
10.624,82.5176209,12.93156168
10.625,82.60906921,12.93335939
10.626,82.70051752,12.93515709
10.627,82.79196583,12.93695479
10.628,82.88341414,12.74075249
10.629,82.97486245,12.7425502
10.63,83.06631076,12.7443479
10.631,83.15775907,12.7461456
10.632,83.24920738,12.74794331
10.633,83.34065569,12.55474101
10.634,83.432104,12.55653871
10.635,83.52355231,12.55833641
10.636,83.61500062,12.56013412
10.637,83.70644893,12.56193182
10.638,83.79789724,12.37472952
10.639,83.88934555,12.37652722
10.64,83.98079386,12.37832493
10.641,84.07224216,12.38012263
10.642,84.16369047,12.38192033
10.643,84.25513878,12.20471804
10.644,84.34658709,12.20651574
10.645,84.4380354,12.20831344
10.646,84.52948371,12.21011114
10.647,84.62093202,12.21190885
10.648,84.71238033,12.04270655
10.649,84.80382864,12.04450425
10.65,84.89527695,12.04630196
10.651,84.99210859,12.04820549
10.652,85.08894022,12.05010901
10.653,85.18577186,11.93201254
10.654,85.28260349,11.93391607
10.655,85.37943513,11.9358196
10.656,85.47626676,11.93772313
10.657,85.57309839,11.93962666
10.658,85.66993003,11.80953019
10.659,85.76676166,11.81143372
10.66,85.8635933,11.81333725
10.661,85.96042493,11.81524077
10.662,86.05725657,11.8171443
10.663,86.1540882,11.66004783
10.664,86.25091984,11.66195136
10.665,86.34775147,11.66385489
10.666,86.44458311,11.66575842
10.667,86.54141474,11.66766195
10.668,86.63824638,11.49856548
10.669,86.73507801,11.50046901
10.67,86.83190965,11.50237254
10.671,86.92874128,11.50427606
10.672,87.02557291,11.50617959
10.673,87.12240455,11.36808312
10.674,87.21923618,11.36998665
10.675,87.31606782,11.37189018
10.676,87.41289945,11.37379371
10.677,87.50973109,11.37569724
10.678,87.60656272,11.32360077
10.679,87.70339436,11.3255043
10.68,87.80022599,11.32740782
10.681,87.89705763,11.32931135
10.682,87.99388926,11.33121488
10.683,88.0907209,11.21711841
10.684,88.18519144,11.21897553
10.685,88.27966198,11.22083264
10.686,88.37413253,11.22268975
10.687,88.46860307,11.22454687
10.688,88.56307361,11.09040398
10.689,88.65754416,11.0922611
10.69,88.7520147,11.09411821
10.691,88.84648525,11.09597533
10.692,88.94095579,11.09783244
10.693,89.03542633,10.94468955
10.694,89.12989688,10.94654667
10.695,89.22436742,10.94840378
10.696,89.31883797,10.9502609
10.697,89.41330851,10.95211801
10.698,89.50777905,10.79397513
10.699,89.6022496,10.79583224
10.7,89.69672014,10.79768935
10.701,89.79119068,10.79954647
10.702,89.88566123,10.80140358
10.703,89.98013177,10.6332607
10.704,90.07460232,10.63511781
10.705,90.16907286,10.63697493
10.706,90.2635434,10.63883204
10.707,90.35801395,10.64068915
10.708,90.45248449,10.42454627
10.709,90.54695504,10.42640338
10.71,90.64142558,10.4282605
10.711,90.73589612,10.43011761
10.712,90.83036667,10.43197473
10.713,90.92483721,10.20483184
10.714,91.01930775,10.20668895
10.715,91.1137783,10.20854607
10.716,91.20824884,10.21040318
10.717,91.30451895,10.21229567
10.718,91.40078905,9.977188164
10.719,91.49705915,9.979080654
10.72,91.59332926,9.980973145
10.721,91.68959936,9.982865635
10.722,91.78586947,9.984758125
10.723,91.88213957,9.734650616
10.724,91.97840968,9.736543106
10.725,92.07467978,9.738435596
10.726,92.17094988,9.740328087
10.727,92.26721999,9.742220577
10.728,92.36349009,9.515113067
10.729,92.4597602,9.517005558
10.73,92.5560303,9.518898048
10.731,92.65230041,9.520790538
10.732,92.74857051,9.522683028
10.733,92.84484061,9.306575519
10.734,92.94111072,9.308468009
10.735,93.03738082,9.310360499
10.736,93.13365093,9.31225299
10.737,93.22992103,9.31414548
10.738,93.32619114,9.08803797
10.739,93.42246124,9.089930461
10.74,93.51873134,9.091822951
10.741,93.61500145,9.093715441
10.742,93.71127155,9.095607931
10.743,93.80754166,8.903500422
10.744,93.90381176,8.905392912
10.745,94.00008186,8.907285402
10.746,94.09635197,8.909177893
10.747,94.19262207,8.911070383
10.748,94.28889218,8.733962873
10.749,94.38516228,8.735855364
10.75,94.48143239,8.737747854
10.751,94.57780878,8.739642434
10.752,94.67418516,8.741537013
10.753,94.77056155,8.592431593
10.754,94.86693794,8.594326173
10.755,94.96331433,8.596220752
10.756,95.05969072,8.598115332
10.757,95.15606711,8.600009912
10.758,95.2524435,8.465904491
10.759,95.34881989,8.467799071
10.76,95.44519628,8.469693651
10.761,95.54157267,8.47158823
10.762,95.63794906,8.47348281
10.763,95.73432545,8.30037739
10.764,95.83070184,8.302271969
10.765,95.92707822,8.304166549
10.766,96.02345461,8.306061129
10.767,96.119831,8.307955708
10.768,96.21620739,8.212850288
10.769,96.31258378,8.214744868
10.77,96.40896017,8.216639447
10.771,96.50533656,8.218534027
10.772,96.60171295,8.220428607
10.773,96.69808934,8.183323186
10.774,96.79446573,8.185217766
10.775,96.89084212,8.187112346
10.776,96.98721851,8.189006925
10.777,97.0835949,8.190901505
10.778,97.17997129,8.115796085
10.779,97.27634767,8.117690664
10.78,97.37272406,8.119585244
10.781,97.46910045,8.121479824
10.782,97.56547684,8.123374403
10.783,97.66185323,8.028268983
10.784,97.77101932,8.030414984
10.785,97.88018541,8.032560986
10.786,97.9893515,8.034706987
10.787,98.09851759,8.036852988
10.788,98.20768368,7.960998989
10.789,98.31684977,7.963144991
10.79,98.42601586,7.965290992
10.791,98.53518195,7.967436993
10.792,98.64434804,7.969582994
10.793,98.75351412,7.831728996
10.794,98.86268021,7.833874997
10.795,98.9718463,7.836020998
10.796,99.08101239,7.838166999
10.797,99.19017848,7.840313001
10.798,99.29934457,7.671459002
10.799,99.40851066,7.673605003
10.8,99.51767675,7.675751005
10.801,99.62684284,7.677897006
10.802,99.73600893,7.680043007
10.803,99.84517502,7.450189008
10.804,99.95434111,7.45233501
10.805,100.0635072,7.454481011
10.806,100.1726733,7.456627012
10.807,100.2818394,7.458773013
10.808,100.3910055,7.227919015
10.809,100.5001716,7.230065016
10.81,100.6093376,7.232211017
10.811,100.7185037,7.234357018
10.812,100.8276698,7.23650302
10.813,100.9368359,6.966649021
10.814,101.046002,6.968795022
10.815,101.1551681,6.970941024
10.816,101.2643342,6.973087025
10.817,101.3730924,6.975225008
10.818,101.4818506,6.744362991
10.819,101.5906088,6.746500975
10.82,101.6993671,6.748638958
10.821,101.8081253,6.750776942
10.822,101.9168835,6.752914925
10.823,102.0256417,6.526052908
10.824,102.1344,6.528190892
10.825,102.2431582,6.530328875
10.826,102.3519164,6.532466858
10.827,102.4606746,6.534604842
10.828,102.5694328,6.357742825
10.829,102.6781911,6.359880808
10.83,102.7869493,6.362018792
10.831,102.8957075,6.364156775
10.832,103.0044657,6.366294758
10.833,103.113224,6.213432742
10.834,103.2219822,6.215570725
10.835,103.3307404,6.217708709
10.836,103.4394986,6.219846692
10.837,103.5482568,6.221984675
10.838,103.6570151,6.112122659
10.839,103.7657733,6.114260642
10.84,103.8745315,6.116398625
10.841,103.9832897,6.118536609
10.842,104.0920479,6.120674592
10.843,104.2008062,6.040812575
10.844,104.3095644,6.042950559
10.845,104.4183226,6.045088542
10.846,104.5270808,6.047226525
10.847,104.6358391,6.049364509
10.848,104.7445973,6.032502492
10.849,104.8533555,6.034640475
10.85,104.9621137,6.036778459
10.851,105.0848227,6.039190687
10.852,105.2075316,6.041602916
10.853,105.3302406,6.005015145
10.854,105.4529495,6.007427373
10.855,105.5756585,6.009839602
10.856,105.6983674,6.01225183
10.857,105.8210764,6.014664059
10.858,105.9437853,5.974076287
10.859,106.0664943,5.976488516
10.86,106.1892032,5.978900744
10.861,106.3119122,5.981312973
10.862,106.4346211,5.983725202
10.863,106.55733,5.93213743
10.864,106.680039,5.934549659
10.865,106.8027479,5.936961887
10.866,106.9254569,5.939374116
10.867,107.0481658,5.941786344
10.868,107.1708748,5.769198573
10.869,107.2935837,5.771610801
10.87,107.4162927,5.77402303
10.871,107.5390016,5.776435259
10.872,107.6617106,5.778847487
10.873,107.7844195,5.665259716
10.874,107.9071285,5.667671944
10.875,108.0298374,5.670084173
10.876,108.1525464,5.672496401
10.877,108.2752553,5.67490863
10.878,108.3979643,5.502320858
10.879,108.5206732,5.504733087
10.88,108.6433822,5.507145316
10.881,108.7660911,5.509557544
10.882,108.8888001,5.511969773
10.883,109.011509,5.359382001
10.884,109.1513906,5.362131811
10.885,109.2912721,5.364881621
10.886,109.4311536,5.36763143
10.887,109.5710352,5.37038124
10.888,109.7109167,5.21713105
10.889,109.8507983,5.21988086
10.89,109.9906798,5.222630669
10.891,110.1305614,5.225380479
10.892,110.2704429,5.228130289
10.893,110.4103245,5.095880099
10.894,110.550206,5.098629908
10.895,110.6900876,5.101379718
10.896,110.8299691,5.104129528
10.897,110.9698507,5.106879338
10.898,111.1097322,4.973629147
10.899,111.2496137,4.976378957
10.9,111.3894953,4.979128767
10.901,111.5293768,4.981878576
10.902,111.6692584,4.984628386
10.903,111.8091399,4.870378196
10.904,111.9490215,4.873128006
10.905,112.088903,4.875877815
10.906,112.2287846,4.878627625
10.907,112.3686661,4.881377435
10.908,112.5085477,4.787127245
10.909,112.6484292,4.789877054
10.91,112.7883108,4.792626864
10.911,112.9281923,4.795376674
10.912,113.0680739,4.798126484
10.913,113.2079554,4.684876293
10.914,113.3478369,4.687626103
10.915,113.4877185,4.690375913
10.916,113.6276,4.693125723
10.917,113.7782871,4.696087949
10.918,113.9289743,4.641050176
10.919,114.0796614,4.644012403
10.92,114.2303485,4.64697463
10.921,114.3810356,4.649936857
10.922,114.5317227,4.652899084
10.923,114.6824098,4.577861311
10.924,114.8330969,4.580823538
10.925,114.983784,4.583785765
10.926,115.1344712,4.586747992
10.927,115.2851583,4.589710219
10.928,115.4358454,4.514672446
10.929,115.5865325,4.517634673
10.93,115.7372196,4.5205969
10.931,115.8879067,4.523559127
10.932,116.0385938,4.526521354
10.933,116.1892809,4.432483581
10.934,116.3399681,4.435445808
10.935,116.4906552,4.438408035
10.936,116.6413423,4.441370262
10.937,116.7920294,4.444332489
10.938,116.9427165,4.350294716
10.939,117.0934036,4.353256943
10.94,117.2440907,4.35621917
10.941,117.3947778,4.359181397
10.942,117.5454649,4.362143624
10.943,117.6961521,4.311105851
10.944,117.8468392,4.314068077
10.945,117.9975263,4.317030304
10.946,118.1482134,4.319992531
10.947,118.2989005,4.322954758
10.948,118.4495876,4.205916985
10.949,118.6002747,4.208879212
10.95,118.7509618,4.211841439
10.951,118.9205949,4.215176109
10.952,119.090228,4.218510779
10.953,119.2598611,4.124845448
10.954,119.4294942,4.128180118
10.955,119.5991273,4.131514788
10.956,119.7687604,4.134849457
10.957,119.9383935,4.138184127
10.958,120.1080266,4.044518796
10.959,120.2776597,4.047853466
10.96,120.4472928,4.051188136
10.961,120.6169259,4.054522805
10.962,120.786559,4.057857475
10.963,120.9561921,3.963192145
10.964,121.1258252,3.966526814
10.965,121.2954583,3.969861484
10.966,121.4650914,3.973196154
10.967,121.6347245,3.976530823
10.968,121.8043576,3.863865493
10.969,121.9739907,3.867200163
10.97,122.1436238,3.870534832
10.971,122.3132569,3.873869502
10.972,122.48289,3.877204172
10.973,122.6525231,3.822538841
10.974,122.8221562,3.825873511
10.975,122.9917893,3.829208181
10.976,123.1614224,3.83254285
10.977,123.3310555,3.83587752
10.978,123.5006886,3.72221219
10.979,123.6703217,3.725546859
10.98,123.8399548,3.728881529
10.981,124.0095879,3.732216199
10.982,124.179221,3.735550868
10.983,124.3488541,3.661885538
10.984,124.5291107,3.665429045
10.985,124.7093673,3.668972553
10.986,124.8896238,3.67251606
10.987,125.0698804,3.676059568
10.988,125.250137,3.644603075
10.989,125.4303936,3.648146582
10.99,125.6106502,3.65169009
10.991,125.7909067,3.655233597
10.992,125.9711633,3.658777105
10.993,126.1514199,3.619320612
10.994,126.3316765,3.622864119
10.995,126.5119331,3.626407627
10.996,126.6921896,3.629951134
10.997,126.8724462,3.633494642
10.998,127.0527028,3.521038149
10.999,127.2329594,3.524581656
11,127.4132159,3.528125164
11.001,127.5934725,3.531668671
11.002,127.7737291,3.535212179
11.003,127.9539857,3.402755686
11.004,128.1342423,3.406299193
11.005,128.3144988,3.409842701
11.006,128.4947554,3.413386208
11.007,128.675012,3.416929716
11.008,128.8552686,3.206473223
11.009,129.0355252,3.21001673
11.01,129.2157817,3.213560238
11.011,129.3960383,3.217103745
11.012,129.5762949,3.220647253
11.013,129.7565515,3.07319076
11.014,129.9368081,3.076734268
11.015,130.1170646,3.080277775
11.016,130.2973212,3.083821282
11.017,130.481667,3.087445175
11.018,130.6660127,2.877069068
11.019,130.8503584,2.880692961
11.02,131.0347042,2.884316853
11.021,131.2190499,2.887940746
11.022,131.4033957,2.891564639
11.023,131.5877414,2.740188532
11.024,131.7720872,2.743812425
11.025,131.9564329,2.747436317
11.026,132.1407787,2.75106021
11.027,132.3251244,2.754684103
11.028,132.5094702,2.584307996
11.029,132.6938159,2.587931889
11.03,132.8781616,2.591555781
11.031,133.0625074,2.595179674
11.032,133.2468531,2.598803567
11.033,133.4311989,2.44242746
11.034,133.6155446,2.446051352
11.035,133.7998904,2.449675245
11.036,133.9842361,2.453299138
11.037,134.1685819,2.456923031
11.038,134.3529276,2.324546924
11.039,134.5372734,2.328170816
11.04,134.7216191,2.331794709
11.041,134.9059648,2.335418602
11.042,135.0903106,2.339042495
11.043,135.2746563,2.265666388
11.044,135.4590021,2.26929028
11.045,135.6433478,2.272914173
11.046,135.8276936,2.276538066
11.047,136.0120393,2.280161959
11.048,136.1963851,2.229785851
11.049,136.3807308,2.233409744
11.05,136.5650766,2.237033637
11.051,136.7407306,2.240486667
11.052,136.9163846,2.243939696
11.053,137.0920386,2.146392726
11.054,137.2676926,2.149845756
11.055,137.4433467,2.153298786
11.056,137.6190007,2.156751815
11.057,137.7946547,2.160204845
11.058,137.9703087,2.147657875
11.059,138.1459627,2.151110905
11.06,138.3216168,2.154563934
11.061,138.4972708,2.158016964
11.062,138.6729248,2.161469994
11.063,138.8485788,2.063923023
11.064,139.0242328,2.067376053
11.065,139.1998869,2.070829083
11.066,139.3755409,2.074282113
11.067,139.5511949,2.077735142
11.068,139.7268489,2.046188172
11.069,139.902503,2.049641202
11.07,140.078157,2.053094231
11.071,140.253811,2.056547261
11.072,140.429465,2.060000291
11.073,140.605119,1.966453321
11.074,140.7807731,1.96990635
11.075,140.9564271,1.97335938
11.076,141.1320811,1.97681241
11.077,141.3077351,1.980265439
11.078,141.4833891,1.882718469
11.079,141.6590432,1.886171499
11.08,141.8346972,1.889624529
11.081,142.0103512,1.893077558
11.082,142.1860052,1.896530588
11.083,142.3616592,1.767983618
11.084,142.5290734,1.771274667
11.085,142.6964876,1.774565717
11.086,142.8639017,1.777856766
11.087,143.0313159,1.781147816
11.088,143.1987301,1.648438866
11.089,143.3661442,1.651729915
11.09,143.5335584,1.655020965
11.091,143.7009726,1.658312014
11.092,143.8683867,1.661603064
11.093,144.0358009,1.529894114
11.094,144.2032151,1.533185163
11.095,144.3706292,1.536476213
11.096,144.5380434,1.539767262
11.097,144.7054576,1.543058312
11.098,144.8728717,1.445349361
11.099,145.0402859,1.448640411
11.1,145.2077001,1.451931461
11.101,145.3751142,1.45522251
11.102,145.5425284,1.45851356
11.103,145.7099426,1.402804609
11.104,145.8773567,1.406095659
11.105,146.0447709,1.409386708
11.106,146.2121851,1.412677758
11.107,146.3795992,1.415968808
11.108,146.5470134,1.365259857
11.109,146.7144275,1.368550907
11.11,146.8818417,1.371841956
11.111,147.0492559,1.375133006
11.112,147.21667,1.378424055
11.113,147.3840842,1.319715105
11.114,147.5514984,1.323006155
11.115,147.7189125,1.326297204
11.116,147.8863267,1.329588254
11.117,148.0335806,1.332482989
11.118,148.1808344,1.335377725
11.119,148.3280883,1.33827246
11.12,148.4753421,1.341167196
11.121,148.622596,1.344061931
11.122,148.7698498,1.346956667
11.123,148.9171037,1.329851402
11.124,149.0643575,1.332746138
11.125,149.2116114,1.335640873
11.126,149.3588652,1.338535609
11.127,149.5061191,1.341430345
11.128,149.653373,1.32932508
11.129,149.8006268,1.332219816
11.13,149.9478807,1.335114551
11.131,150.0951345,1.338009287
11.132,150.2423884,1.340904022
11.133,150.3896422,1.320798758
11.134,150.5368961,1.323693493
11.135,150.6841499,1.326588229
11.136,150.8314038,1.329482964
11.137,150.9786576,1.3323777
11.138,151.1259115,1.354272435
11.139,151.2731654,1.357167171
11.14,151.4204192,1.360061906
11.141,151.5676731,1.362956642
11.142,151.7149269,1.365851377
11.143,151.8621808,1.368746113
11.144,152.0094346,1.371640849
11.145,152.1566885,1.374535584
11.146,152.3039423,1.37743032
11.147,152.4511962,1.380325055
11.148,152.59845,1.348219791
11.149,152.7457039,1.351114526
11.15,152.8929577,1.354009262
11.151,153.0239895,1.356585101
11.152,153.1550212,1.359160939
11.153,153.2860529,1.338736778
11.154,153.4170847,1.341312617
11.155,153.5481164,1.343888456
11.156,153.6791481,1.346464295
11.157,153.8101798,1.349040134
11.158,153.9412116,1.335615972
11.159,154.0722433,1.338191811
11.16,154.203275,1.34076765
11.161,154.3343067,1.343343489
11.162,154.4653385,1.345919328
11.163,154.5963702,1.286495167
11.164,154.7274019,1.289071005
11.165,154.8584337,1.291646844
11.166,154.9894654,1.294222683
11.167,155.1204971,1.296798522
11.168,155.2515288,1.241374361
11.169,155.3825606,1.2439502
11.17,155.5135923,1.246526038
11.171,155.644624,1.249101877
11.172,155.7756557,1.251677716
11.173,155.9066875,1.219253555
11.174,156.0377192,1.221829394
11.175,156.1687509,1.224405232
11.176,156.2997826,1.226981071
11.177,156.4308144,1.22955691
11.178,156.5618461,1.193132749
11.179,156.6928778,1.195708588
11.18,156.8239096,1.198284427
11.181,156.9549413,1.200860265
11.182,157.085973,1.203436104
11.183,157.2170047,1.144011943
11.184,157.3307094,1.146247163
11.185,157.444414,1.148482384
11.186,157.5581186,1.150717604
11.187,157.6718232,1.152952824
11.188,157.7855278,1.140188044
11.189,157.8992324,1.142423265
11.19,158.0129371,1.144658485
11.191,158.1266417,1.146893705
11.192,158.2403463,1.149128925
11.193,158.3540509,1.112364146
11.194,158.4677555,1.114599366
