timestamp,angle_interp,pMMG
14.974,148.6871894,1.867077874
14.975,148.6399672,1.884745927
14.976,148.592745,1.88341398
14.977,148.5455228,1.882082034
14.978,148.4983006,1.880750087
14.979,148.4510784,1.87941814
14.98,148.4038562,1.883086194
14.981,148.356634,1.881754247
14.982,148.3094118,1.8804223
14.983,148.2621897,1.879090353
14.984,148.2149675,1.877758407
14.985,148.1677453,1.85242646
14.986,148.1205231,1.851094513
14.987,148.0733009,1.849762567
14.988,148.0260787,1.84843062
14.989,147.9788565,1.847098673
14.99,147.9316343,1.826766727
14.991,147.8844121,1.82543478
14.992,147.8371899,1.824102833
14.993,147.7899677,1.822770887
14.994,147.7427455,1.82143894
14.995,147.6955233,1.781106993
14.996,147.6483011,1.779775047
14.997,147.6010789,1.7784431
14.998,147.5538567,1.777111153
14.999,147.5066345,1.775779206
15,147.4594123,1.77444726
15.001,147.4121901,1.773115313
15.002,147.364968,1.771783366
15.003,147.3177458,1.77045142
15.004,147.2705236,1.769119473
15.005,147.2233014,1.728787526
15.006,147.167614,1.727216812
15.007,147.1119267,1.725646098
15.008,147.0562394,1.724075385
15.009,147.000552,1.722504671
15.01,146.9448647,1.701933957
15.011,146.8891774,1.700363243
15.012,146.83349,1.698792529
15.013,146.7778027,1.697221815
15.014,146.7221154,1.695651101
15.015,146.666428,1.694080387
15.016,146.6107407,1.692509673
15.017,146.5550534,1.690938959
15.018,146.499366,1.689368245
15.019,146.4436787,1.687797531
15.02,146.3879914,1.705226817
15.021,146.332304,1.703656103
15.022,146.2766167,1.702085389
15.023,146.2209294,1.700514675
15.024,146.165242,1.698943961
15.025,146.1095547,1.736373247
15.026,146.0538674,1.734802533
15.027,145.99818,1.73323182
15.028,145.9424927,1.731661106
15.029,145.8868054,1.730090392
15.03,145.831118,1.767519678
15.031,145.7754307,1.765948964
15.032,145.7197434,1.76437825
15.033,145.664056,1.762807536
15.034,145.6083687,1.761236822
15.035,145.5526814,1.797666108
15.036,145.496994,1.796095394
15.037,145.4413067,1.79452468
15.038,145.3856193,1.792953966
15.039,145.3321262,1.791445141
15.04,145.2786331,1.828936316
15.041,145.2251399,1.827427492
15.042,145.1716468,1.825918667
15.043,145.1181536,1.824409842
15.044,145.0646605,1.822901017
15.045,145.0111673,1.879392192
15.046,144.9576742,1.877883367
15.047,144.904181,1.876374543
15.048,144.8506879,1.874865718
15.049,144.7971947,1.873356893
15.05,144.7437016,1.929848068
15.051,144.6902084,1.928339243
15.052,144.6367153,1.926830418
15.053,144.5832221,1.925321594
15.054,144.529729,1.923812769
15.055,144.4762358,1.980303944
15.056,144.4227427,1.978795119
15.057,144.3692496,1.977286294
15.058,144.3157564,1.975777469
15.059,144.2622633,1.974268645
15.06,144.2087701,2.01175982
15.061,144.155277,2.010250995
15.062,144.1017838,2.00874217
15.063,144.0482907,2.007233345
15.064,143.9947975,2.00572452
15.065,143.9413044,2.043215696
15.066,143.8878112,2.041706871
15.067,143.8343181,2.040198046
15.068,143.7808249,2.038689221
15.069,143.7273318,2.037180396
15.07,143.6738386,2.054671571
15.071,143.6203455,2.053162747
15.072,143.5667916,2.051652207
15.073,143.5132376,2.050141668
15.074,143.4596837,2.048631128
15.075,143.4061298,2.047120589
15.076,143.3525758,2.045610049
15.077,143.2990219,2.04409951
15.078,143.2454679,2.042588971
15.079,143.191914,2.041078431
15.08,143.1383601,2.000567892
15.081,143.0848061,1.999057352
15.082,143.0312522,1.997546813
15.083,142.9776983,1.996036274
15.084,142.9241443,1.994525734
15.085,142.8705904,1.935015195
15.086,142.8170365,1.933504655
15.087,142.7634825,1.931994116
15.088,142.7099286,1.930483576
15.089,142.6563747,1.928973037
15.09,142.6028207,1.893462498
15.091,142.5492668,1.891951958
15.092,142.4957129,1.890441419
15.093,142.4421589,1.888930879
15.094,142.388605,1.88742034
15.095,142.335051,1.842909801
15.096,142.2814971,1.841399261
15.097,142.2279432,1.839888722
15.098,142.1743892,1.838378182
15.099,142.1208353,1.836867643
15.1,142.0672814,1.800357104
15.101,142.0137274,1.798846564
15.102,141.9601735,1.797336025
15.103,141.9066196,1.795825485
15.104,141.8530656,1.794314946
15.105,141.7995117,1.788804406
15.106,141.7365903,1.787029649
15.107,141.6736689,1.785254891
15.108,141.6107475,1.783480133
15.109,141.5478261,1.781705375
15.11,141.4849046,1.803930617
15.111,141.4219832,1.802155859
15.112,141.3590618,1.800381101
15.113,141.2961404,1.798606343
15.114,141.233219,1.796831585
15.115,141.1702976,1.810056827
15.116,141.1073762,1.808282069
15.117,141.0444548,1.806507311
15.118,140.9815334,1.804732553
15.119,140.9186119,1.802957795
15.12,140.8556905,1.840183037
15.121,140.7927691,1.838408279
15.122,140.7298477,1.836633521
15.123,140.6669263,1.834858763
15.124,140.6040049,1.833084005
15.125,140.5410835,1.869309248
15.126,140.4781621,1.86753449
15.127,140.4152406,1.865759732
15.128,140.3523192,1.863984974
15.129,140.2893978,1.862210216
15.13,140.2264764,1.899435458
15.131,140.163555,1.8976607
15.132,140.1006336,1.895885942
15.133,140.0377122,1.894111184
15.134,139.9747908,1.892336426
15.135,139.9118694,1.948561668
15.136,139.8489479,1.94678691
15.137,139.7860265,1.945012152
15.138,139.7231051,1.943237394
15.139,139.6668923,1.941651857
15.14,139.6106794,1.99806632
15.141,139.5544665,1.996480782
15.142,139.4982536,1.994895245
15.143,139.4420408,1.993309708
15.144,139.3858279,1.991724171
15.145,139.329615,2.068138634
15.146,139.2734022,2.066553096
15.147,139.2171893,2.064967559
15.148,139.1609764,2.063382022
15.149,139.1047635,2.061796485
15.15,139.0485507,2.098210947
15.151,138.9923378,2.09662541
15.152,138.9361249,2.095039873
15.153,138.879912,2.093454336
15.154,138.8236992,2.091868798
15.155,138.7674863,2.129283261
15.156,138.7112734,2.127697724
15.157,138.6550606,2.126112187
15.158,138.5988477,2.124526649
15.159,138.5426348,2.122941112
15.16,138.4864219,2.140355575
15.161,138.4302091,2.138770038
15.162,138.3739962,2.1371845
15.163,138.3177833,2.135598963
15.164,138.2615705,2.134013426
15.165,138.2053576,2.156427889
15.166,138.1491447,2.154842351
15.167,138.0929318,2.153256814
15.168,138.036719,2.151671277
15.169,137.9805061,2.15008574
15.17,137.9242932,2.124500203
15.171,137.8680804,2.122914665
15.172,137.8135403,2.121376312
15.173,137.7590003,2.11983796
15.174,137.7044603,2.118299607
15.175,137.6499203,2.082761254
15.176,137.5953803,2.081222901
15.177,137.5408402,2.079684548
15.178,137.4863002,2.078146195
15.179,137.4317602,2.076607842
15.18,137.3772202,2.07506949
15.181,137.3226802,2.073531137
15.182,137.2681401,2.071992784
15.183,137.2136001,2.070454431
15.184,137.1590601,2.068916078
15.185,137.1045201,2.028377725
15.186,137.0499801,2.026839373
15.187,136.99544,2.02530102
15.188,136.9409,2.023762667
15.189,136.88636,2.022224314
15.19,136.83182,1.997685961
15.191,136.77728,1.996147608
15.192,136.72274,1.994609255
15.193,136.6681999,1.993070903
15.194,136.6136599,1.99153255
15.195,136.5591199,1.993994197
15.196,136.5045799,1.992455844
15.197,136.4500399,1.990917491
15.198,136.3954998,1.989379138
15.199,136.3409598,1.987840785
15.2,136.2864198,1.986302433
15.201,136.2318798,1.98476408
15.202,136.1773398,1.983225727
15.203,136.1227997,1.981687374
15.204,136.0682597,1.980149021
15.205,136.0137197,1.974610668
15.206,135.9498987,1.972810536
15.207,135.8860777,1.971010404
15.208,135.8222567,1.969210273
15.209,135.7584357,1.967410141
15.21,135.6946147,1.969610009
15.211,135.6307937,1.967809877
15.212,135.5669726,1.966009745
15.213,135.5031516,1.964209613
15.214,135.4393306,1.962409481
15.215,135.3755096,1.960609349
15.216,135.3116886,1.958809217
15.217,135.2478676,1.957009085
15.218,135.1840466,1.955208953
15.219,135.1202256,1.953408821
15.22,135.0564046,1.951608689
15.221,134.9925836,1.949808557
15.222,134.9287626,1.948008425
15.223,134.8649415,1.946208293
15.224,134.8011205,1.944408161
15.225,134.7372995,1.95760803
15.226,134.6734785,1.955807898
15.227,134.6096575,1.954007766
15.228,134.5458365,1.952207634
15.229,134.4820155,1.950407502
15.23,134.4181945,1.98760737
15.231,134.3543735,1.985807238
15.232,134.2905525,1.984007106
15.233,134.2267315,1.982206974
15.234,134.1629105,1.980406842
15.235,134.0990894,2.04060671
15.236,134.0352684,2.038806578
15.237,133.9714474,2.037006446
15.238,133.9076264,2.035206314
15.239,133.8404351,2.03331112
15.24,133.7732438,2.065415926
15.241,133.7060525,2.063520732
15.242,133.6388613,2.061625539
15.243,133.57167,2.059730345
15.244,133.5044787,2.057835151
15.245,133.4372874,2.094939957
15.246,133.3700961,2.093044763
15.247,133.3029048,2.091149569
15.248,133.2357135,2.089254375
15.249,133.1685222,2.087359181
15.25,133.1013309,2.128463987
15.251,133.0341396,2.126568793
15.252,132.9669483,2.124673599
15.253,132.8997571,2.122778405
15.254,132.8325658,2.120883211
15.255,132.7653745,2.176988018
15.256,132.6981832,2.175092824
15.257,132.6309919,2.17319763
15.258,132.5638006,2.171302436
15.259,132.4966093,2.169407242
15.26,132.429418,2.206512048
15.261,132.3622267,2.204616854
15.262,132.2950354,2.20272166
15.263,132.2278442,2.200826466
15.264,132.1606529,2.198931272
15.265,132.0934616,2.212036078
15.266,132.0262703,2.210140884
15.267,131.959079,2.20824569
15.268,131.8918877,2.206350496
15.269,131.8246964,2.204455303
15.27,131.7575051,2.206560109
15.271,131.6903138,2.204664915
15.272,131.6276243,2.202896697
15.273,131.5649347,2.201128479
15.274,131.5022452,2.199360261
15.275,131.4395557,2.216592043
15.276,131.3768661,2.214823825
15.277,131.3141766,2.213055607
15.278,131.251487,2.211287389
15.279,131.1887975,2.209519171
15.28,131.1261079,2.188750953
15.281,131.0634184,2.186982735
15.282,131.0007288,2.185214518
15.283,130.9380393,2.1834463
15.284,130.8753498,2.181678082
15.285,130.8126602,2.175909864
15.286,130.7499707,2.174141646
15.287,130.6872811,2.172373428
15.288,130.6245916,2.17060521
15.289,130.561902,2.168836992
15.29,130.4992125,2.171068774
15.291,130.4365229,2.169300556
15.292,130.3738334,2.167532338
15.293,130.3111439,2.16576412
15.294,130.2484543,2.163995903
15.295,130.1857648,2.162227685
15.296,130.1230752,2.160459467
15.297,130.0603857,2.158691249
15.298,129.9976961,2.156923031
15.299,129.9350066,2.155154813
15.3,129.872317,2.168386595
15.301,129.8096275,2.166618377
15.302,129.746938,2.164850159
15.303,129.6842484,2.163081941
15.304,129.6215589,2.161313723
15.305,129.5588693,2.198545505
15.306,129.4868202,2.196513293
15.307,129.4147711,2.19448108
15.308,129.342722,2.192448867
15.309,129.270673,2.190416654
15.31,129.1986239,2.211384441
15.311,129.1265748,2.209352228
15.312,129.0545257,2.207320016
15.313,128.9824766,2.205287803
15.314,128.9104275,2.20325559
15.315,128.8383784,2.260223377
15.316,128.7663293,2.258191164
15.317,128.6942802,2.256158952
15.318,128.6222311,2.254126739
15.319,128.550182,2.252094526
15.32,128.4781329,2.269062313
15.321,128.4060839,2.2670301
15.322,128.3340348,2.264997887
15.323,128.2619857,2.262965675
15.324,128.1899366,2.260933462
15.325,128.1178875,2.277901249
15.326,128.0458384,2.275869036
15.327,127.9737893,2.273836823
15.328,127.9017402,2.271804611
15.329,127.8296911,2.269772398
15.33,127.757642,2.267740185
15.331,127.6855929,2.265707972
15.332,127.6135438,2.263675759
15.333,127.5414947,2.261643547
15.334,127.4694457,2.259611334
15.335,127.3973966,2.277579121
15.336,127.3253475,2.275546908
15.337,127.2532984,2.273514695
15.338,127.1812493,2.271482482
15.339,127.1025826,2.269263615
15.34,127.023916,2.267044747
15.341,126.9452493,2.264825879
15.342,126.8665826,2.262607011
15.343,126.787916,2.260388144
15.344,126.7092493,2.258169276
15.345,126.6305826,2.309950408
15.346,126.551916,2.30773154
15.347,126.4732493,2.305512672
15.348,126.3945826,2.303293805
15.349,126.3159159,2.301074937
15.35,126.2372493,2.360856069
15.351,126.1585826,2.358637201
15.352,126.0799159,2.356418333
15.353,126.0012493,2.354199466
15.354,125.9225826,2.351980598
15.355,125.8439159,2.38776173
15.356,125.7652493,2.385542862
15.357,125.6865826,2.383323995
15.358,125.6079159,2.381105127
15.359,125.5292493,2.378886259
15.36,125.4505826,2.411667391
15.361,125.3719159,2.409448523
15.362,125.2932493,2.407229656
15.363,125.2145826,2.405010788
15.364,125.1359159,2.40279192
15.365,125.0572493,2.385573052
15.366,124.9785826,2.383354185
15.367,124.8999159,2.381135317
15.368,124.8212493,2.378916449
15.369,124.7425826,2.376697581
15.37,124.6639159,2.393478713
15.371,124.5852493,2.391259846
15.372,124.5038715,2.388964509
15.373,124.4224937,2.386669172
15.374,124.341116,2.384373834
15.375,124.2597382,2.378078497
15.376,124.1783604,2.37578316
15.377,124.0969826,2.373487823
15.378,124.0156049,2.371192486
15.379,123.9342271,2.368897149
15.38,123.8528493,2.351601812
15.381,123.7714716,2.349306475
15.382,123.6900938,2.347011138
15.383,123.608716,2.344715801
15.384,123.5273382,2.342420464
15.385,123.4459605,2.359125127
15.386,123.3645827,2.35682979
15.387,123.2832049,2.354534452
15.388,123.2018271,2.352239115
15.389,123.1204494,2.349943778
15.39,123.0390716,2.328648441
15.391,122.9576938,2.326353104
15.392,122.8763161,2.324057767
15.393,122.7949383,2.32176243
15.394,122.7135605,2.319467093
15.395,122.6321827,2.336171756
15.396,122.550805,2.333876419
15.397,122.4694272,2.331581082
15.398,122.3880494,2.329285745
15.399,122.3066717,2.326990408
15.4,122.2252939,2.344695071
15.401,122.1439161,2.342399733
15.402,122.0625383,2.340104396
15.403,121.9811606,2.337809059
15.404,121.8997828,2.335513722
15.405,121.818405,2.333218385
15.406,121.7430583,2.331093159
15.407,121.6677116,2.328967934
15.408,121.5923648,2.326842708
15.409,121.5170181,2.324717482
15.41,121.4416714,2.341592256
15.411,121.3663246,2.339467031
15.412,121.2909779,2.337341805
15.413,121.2156312,2.335216579
15.414,121.1402845,2.333091353
15.415,121.0649377,2.365966127
15.416,120.989591,2.363840902
15.417,120.9142443,2.361715676
15.418,120.8388975,2.35959045
15.419,120.7635508,2.357465224
15.42,120.6882041,2.397339999
15.421,120.6128574,2.395214773
15.422,120.5375106,2.393089547
15.423,120.4621639,2.390964321
15.424,120.3868172,2.388839095
15.425,120.3114704,2.42571387
15.426,120.2361237,2.423588644
15.427,120.160777,2.421463418
15.428,120.0854303,2.419338192
15.429,120.0100835,2.417212967
15.43,119.9347368,2.492087741
15.431,119.8593901,2.489962515
15.432,119.7840433,2.487837289
15.433,119.7086966,2.485712064
15.434,119.6333499,2.483586838
15.435,119.5580032,2.520461612
15.436,119.4826564,2.518336386
15.437,119.4073097,2.51621116
15.438,119.331963,2.514085935
15.439,119.2514917,2.511816167
15.44,119.1710205,2.528546399
15.441,119.0905492,2.526276631
15.442,119.010078,2.524006863
15.443,118.9296067,2.521737095
15.444,118.8491354,2.519467327
15.445,118.7686642,2.537197559
15.446,118.6881929,2.534927791
15.447,118.6077217,2.532658023
15.448,118.5272504,2.530388256
15.449,118.4467792,2.528118488
15.45,118.3663079,2.54084872
15.451,118.2858367,2.538578952
15.452,118.2053654,2.536309184
15.453,118.1248941,2.534039416
15.454,118.0444229,2.531769648
15.455,117.9639516,2.49449988
15.456,117.8834804,2.492230112
15.457,117.8030091,2.489960344
15.458,117.7225379,2.487690576
15.459,117.6420666,2.485420808
15.46,117.5615954,2.483151041
15.461,117.4811241,2.480881273
15.462,117.4006528,2.478611505
15.463,117.3201816,2.476341737
15.464,117.2397103,2.474071969
15.465,117.1592391,2.471802201
15.466,117.0787678,2.469532433
15.467,116.9982966,2.467262665
15.468,116.9178253,2.464992897
15.469,116.8373541,2.462723129
15.47,116.7568828,2.499453361
15.471,116.6764115,2.497183594
15.472,116.5973738,2.494954259
15.473,116.5183361,2.492724925
15.474,116.4392983,2.490495591
15.475,116.3602606,2.527266257
15.476,116.2812229,2.525036923
15.477,116.2021851,2.522807589
15.478,116.1231474,2.520578255
15.479,116.0441097,2.518348921
15.48,115.9650719,2.535119587
15.481,115.8860342,2.532890253
15.482,115.8069965,2.530660919
15.483,115.7279587,2.528431585
15.484,115.648921,2.526202251
15.485,115.5698833,2.562972917
15.486,115.4908455,2.560743583
15.487,115.4118078,2.558514249
15.488,115.3327701,2.556284915
15.489,115.2537323,2.55405558
15.49,115.1746946,2.628826246
15.491,115.0956569,2.626596912
15.492,115.0166191,2.624367578
15.493,114.9375814,2.622138244
15.494,114.8585437,2.61990891
15.495,114.7795059,2.637679576
15.496,114.7004682,2.635450242
15.497,114.6214305,2.633220908
15.498,114.5423927,2.630991574
15.499,114.463355,2.62876224
15.5,114.3843173,2.684532906
15.501,114.3052795,2.682303572
15.502,114.2262418,2.680074238
15.503,114.1472041,2.677844904
15.504,114.0681663,2.73361557
15.505,113.9891286,2.731386235
15.506,113.9100083,2.729154571
15.507,113.8308879,2.726922907
15.508,113.7517676,2.821691242
15.509,113.6726472,2.819459578
15.51,113.5935269,2.817227914
15.511,113.5144065,2.814996249
15.512,113.4352861,2.812764585
15.513,113.3561658,2.887532921
15.514,113.2770454,2.885301256
15.515,113.1979251,2.883069592
15.516,113.1188047,2.880837927
15.517,113.0396844,2.878606263
15.518,112.960564,2.876374599
15.519,112.8814437,2.874142934
15.52,112.8023233,2.92991127
15.521,112.723203,2.927679606
15.522,112.6440826,2.925447941
15.523,112.5649623,2.923216277
15.524,112.4858419,2.920984612
15.525,112.4067216,2.957752948
15.526,112.3276012,2.955521284
15.527,112.2484809,2.953289619
15.528,112.1693605,2.951057955
15.529,112.0902402,2.948826291
15.53,112.0111198,3.023594626
15.531,111.9319995,3.021362962
15.532,111.8528791,3.019131298
15.533,111.7737588,3.016899633
15.534,111.6946384,3.014667969
15.535,111.6155181,3.051436304
15.536,111.5363977,3.04920464
15.537,111.4572774,3.046972976
15.538,111.378157,3.044741311
15.539,111.3023647,3.042603516
15.54,111.2265723,3.09446572
15.541,111.1507799,3.092327925
15.542,111.0749875,3.090190129
15.543,110.9991952,3.088052334
15.544,110.9234028,3.085914538
15.545,110.8476104,3.160776743
15.546,110.7718181,3.158638947
15.547,110.6960257,3.214501152
15.548,110.6202333,3.212363356
15.549,110.544441,3.273225561
15.55,110.4686486,3.271087765
15.551,110.3928562,3.26894997
15.552,110.3170639,3.266812174
15.553,110.2412715,3.264674379
15.554,110.1654791,3.262536583
15.555,110.0896867,3.260398788
15.556,110.0138944,3.258260992
15.557,109.938102,3.256123197
15.558,109.8623096,3.253985401
15.559,109.7865173,3.328847606
15.56,109.7107249,3.32670981
15.561,109.6349325,3.324572015
15.562,109.5591402,3.322434219
15.563,109.4833478,3.320296424
15.564,109.4075554,3.318158628
15.565,109.331763,3.432020833
15.566,109.2559707,3.429883037
15.567,109.1801783,3.427745242
15.568,109.1043859,3.425607446
15.569,109.0285936,3.423469651
15.57,108.9528012,3.557331855
15.571,108.8770088,3.55519406
15.572,108.8038188,3.553129667
15.573,108.7306288,3.551065274
15.574,108.6574389,3.549000881
15.575,108.5842489,3.720936488
15.576,108.5110589,3.718872095
15.577,108.4378689,3.716807702
15.578,108.3646789,3.714743309
15.579,108.2914889,3.712678916
15.58,108.2182989,3.884614523
15.581,108.1451089,3.88255013
15.582,108.0719189,3.880485737
15.583,107.9987289,3.878421344
15.584,107.9255389,3.876356951
15.585,107.8523489,4.048292558
15.586,107.7791589,4.046228165
15.587,107.7059689,4.044163772
15.588,107.6327789,4.042099379
15.589,107.559589,4.040034985
15.59,107.486399,4.211970592
15.591,107.413209,4.209906199
15.592,107.340019,4.207841806
15.593,107.266829,4.205777413
15.594,107.193639,4.20371302
15.595,107.120449,4.352648627
15.596,107.047259,4.350584234
15.597,106.974069,4.348519841
15.598,106.900879,4.346455448
15.599,106.827689,4.344391055
15.6,106.754499,4.482326662
15.601,106.681309,4.480262269
15.602,106.608119,4.478197876
15.603,106.534929,4.476133483
15.604,106.461739,4.47406909
15.605,106.3885491,4.627004697
15.606,106.3068462,4.624700191
15.607,106.2251434,4.622395686
15.608,106.1434405,4.62009118
15.609,106.0617377,4.617786674
15.61,105.9800349,4.808482168
15.611,105.898332,4.806177662
15.612,105.8166292,4.803873156
15.613,105.7349264,4.801568651
15.614,105.6532235,4.799264145
15.615,105.5715207,4.970959639
15.616,105.4898179,4.968655133
15.617,105.408115,4.966350627
15.618,105.3264122,4.964046122
15.619,105.2447094,4.961741616
15.62,105.1630065,5.09543711
15.621,105.0813037,5.093132604
15.622,104.9996008,5.090828098
15.623,104.917898,5.088523593
15.624,104.8361952,5.086219087
15.625,104.7544923,5.238914581
15.626,104.6727895,5.236610075
15.627,104.5910867,5.234305569
15.628,104.5093838,5.232001064
15.629,104.427681,5.229696558
15.63,104.3459782,5.362392052
15.631,104.2642753,5.360087546
15.632,104.1825725,5.35778304
15.633,104.1008696,5.355478535
15.634,104.0191668,5.353174029
15.635,103.937464,5.466869523
15.636,103.8557611,5.464565017
15.637,103.7740583,5.462260511
15.638,103.6923555,5.459956006
15.639,103.6064607,5.457533263
15.64,103.520566,5.57111052
15.641,103.4346712,5.568687777
15.642,103.3487764,5.566265034
15.643,103.2628817,5.563842291
15.644,103.1769869,5.561419548
15.645,103.0910922,5.655996805
15.646,103.0051974,5.653574062
15.647,102.9193027,5.65115132
15.648,102.8334079,5.648728577
15.649,102.7475131,5.646305834
15.65,102.6616184,5.701883091
15.651,102.5757236,5.699460348
15.652,102.4898289,5.697037605
15.653,102.4039341,5.694614862
15.654,102.3180394,5.692192119
15.655,102.2321446,5.747769376
15.656,102.1462498,5.745346633
15.657,102.0603551,5.742923891
15.658,101.9744603,5.740501148
15.659,101.8885656,5.738078405
15.66,101.8026708,5.832655662
15.661,101.7167761,5.830232919
15.662,101.6308813,5.827810176
15.663,101.5449865,5.825387433
15.664,101.4590918,5.82296469
15.665,101.373197,5.878541947
15.666,101.2873023,5.876119205
15.667,101.2014075,5.873696462
15.668,101.1155128,5.871273719
15.669,101.029618,5.868850976
15.67,100.9437232,5.944428233
15.671,100.8578285,5.94200549
15.672,100.7715831,5.939572858
15.673,100.6853377,5.937140225
15.674,100.5990924,5.934707593
15.675,100.512847,6.028274961
15.676,100.4266016,6.025842328
15.677,100.3403563,6.023409696
15.678,100.2541109,6.020977064
15.679,100.1678655,6.018544432
15.68,100.0816201,6.113111799
15.681,99.99537477,6.110679167
15.682,99.9091294,6.108246535
15.683,99.82288403,6.105813902
15.684,99.73663866,6.10338127
15.685,99.65039329,6.197948638
15.686,99.56414791,6.195516005
15.687,99.47790254,6.193083373
15.688,99.39165717,6.190650741
15.689,99.3054118,6.188218108
15.69,99.21916643,6.262785476
15.691,99.13292106,6.260352844
15.692,99.04667568,6.257920211
15.693,98.96043031,6.255487579
15.694,98.87418494,6.253054947
15.695,98.78793957,6.328622314
15.696,98.7016942,6.326189682
15.697,98.61544883,6.32375705
15.698,98.52920345,6.321324417
15.699,98.44295808,6.318891785
15.7,98.35671271,6.374459153
15.701,98.27046734,6.37202652
15.702,98.18422197,6.369593888
15.703,98.0979766,6.367161256
15.704,98.01173122,6.364728624
15.705,97.92548585,6.381295991
15.706,97.8436903,6.37898887
15.707,97.76189475,6.376681749
15.708,97.68009919,6.374374628
15.709,97.59830364,6.372067507
15.71,97.51650809,6.350760386
15.711,97.43471253,6.348453265
15.712,97.35291698,6.346146144
15.713,97.27112143,6.343839023
15.714,97.18932587,6.341531902
15.715,97.10753032,6.281224781
15.716,97.02573477,6.27891766
15.717,96.94393921,6.276610539
15.718,96.86214366,6.274303419
15.719,96.78034811,6.271996298
15.72,96.69855255,6.176689177
15.721,96.616757,6.174382056
15.722,96.53496145,6.172074935
15.723,96.45316589,6.169767814
15.724,96.37137034,6.167460693
15.725,96.28957479,6.103153572
15.726,96.20777924,6.100846451
15.727,96.12598368,6.09853933
15.728,96.04418813,6.096232209
15.729,95.96239258,6.093925088
15.73,95.88059702,6.033617967
15.731,95.79880147,6.031310846
15.732,95.71700592,6.029003725
15.733,95.63521036,6.026696604
15.734,95.55341481,6.024389483
15.735,95.47161926,6.041082362
15.736,95.3898237,6.038775241
15.737,95.30802815,6.03646812
15.738,95.2262326,6.034160999
15.739,95.13707802,6.03164631
15.74,95.04792345,6.068131621
15.741,94.95876887,6.065616932
15.742,94.8696143,6.063102242
15.743,94.78045972,6.060587553
15.744,94.69130515,6.058072864
15.745,94.60215057,6.074558175
15.746,94.512996,6.072043486
15.747,94.42384142,6.069528797
15.748,94.33468685,6.067014107
15.749,94.24553227,6.064499418
15.75,94.1563777,6.158984729
15.751,94.06722312,6.15647004
15.752,93.97806855,6.153955351
15.753,93.88891397,6.151440662
15.754,93.7997594,6.148925973
15.755,93.71060482,6.266411283
15.756,93.62145025,6.263896594
15.757,93.53229567,6.261381905
15.758,93.4431411,6.258867216
15.759,93.35398652,6.256352527
15.76,93.26483195,6.385837838
15.761,93.17567737,6.383323149
15.762,93.0865228,6.380808459
15.763,92.99736823,6.37829377
15.764,92.90821365,6.375779081
15.765,92.81905908,6.527264392
15.766,92.7299045,6.524749703
15.767,92.64074993,6.522235014
15.768,92.55159535,6.519720325
15.769,92.46244078,6.517205635
15.77,92.3732862,6.708690946
15.771,92.28413163,6.706176257
15.772,92.20977542,6.70407897
15.773,92.13541922,6.701981683
15.774,92.06106302,6.699884396
15.775,91.98670682,6.910787109
15.776,91.91235062,6.908689822
15.777,91.83799442,6.906592535
15.778,91.76363821,6.904495248
15.779,91.68928201,6.902397961
15.78,91.61492581,7.074300674
15.781,91.54056961,7.072203387
15.782,91.46621341,7.0701061
15.783,91.39185721,7.068008813
15.784,91.317501,7.065911526
15.785,91.2431448,7.257814239
15.786,91.1687886,7.255716952
15.787,91.0944324,7.253619665
15.788,91.0200762,7.251522378
15.789,90.94572,7.249425091
15.79,90.87136379,7.382327804
15.791,90.79700759,7.380230517
15.792,90.72265139,7.378133229
15.793,90.64829519,7.376035942
15.794,90.57393899,7.373938655
15.795,90.49958279,7.468841368
15.796,90.42522658,7.466744081
15.797,90.35087038,7.464646794
15.798,90.27651418,7.462549507
15.799,90.20215798,7.46045222
15.8,90.12780178,7.535354933
15.801,90.05344558,7.533257646
15.802,89.97908937,7.531160359
15.803,89.90473317,7.529063072
15.804,89.83037697,7.526965785
15.805,89.75602077,7.563868498
15.806,89.68227009,7.56178829
15.807,89.60851941,7.559708083
15.808,89.53476873,7.557627875
15.809,89.46101806,7.555547667
15.81,89.38726738,7.53446746
15.811,89.3135167,7.532387252
15.812,89.23976602,7.530307044
15.813,89.16601534,7.528226837
15.814,89.09226467,7.526146629
15.815,89.01851399,7.485066421
15.816,88.94476331,7.482986214
15.817,88.87101263,7.480906006
15.818,88.79726195,7.478825798
15.819,88.72351128,7.476745591
15.82,88.6497606,7.416665383
15.821,88.57600992,7.414585176
15.822,88.50225924,7.412504968
15.823,88.42850856,7.41042476
15.824,88.35475789,7.408344553
15.825,88.28100721,7.387264345
15.826,88.20725653,7.385184137
15.827,88.13350585,7.38310393
15.828,88.05975517,7.381023722
15.829,87.9860045,7.378943514
15.83,87.91225382,7.380863307
15.831,87.83850314,7.378783099
15.832,87.76475246,7.376702891
15.833,87.69100178,7.374622684
15.834,87.61725111,7.372542476
15.835,87.54350043,7.424462268
15.836,87.46974975,7.422382061
15.837,87.39599907,7.420301853
15.838,87.32224839,7.418221645
15.839,87.25608306,7.41635539
15.84,87.18991773,7.472489134
15.841,87.12375241,7.470622878
15.842,87.05758708,7.468756622
15.843,86.99142175,7.466890367
15.844,86.92525642,7.465024111
15.845,86.85909109,7.521157855
15.846,86.79292576,7.519291599
15.847,86.72676043,7.517425344
15.848,86.6605951,7.515559088
15.849,86.59442977,7.513692832
15.85,86.52826444,7.627826577
15.851,86.46209911,7.625960321
15.852,86.39593378,7.624094065
