timestamp,angle_interp,pMMG
13.007,45.0539927,5.245650656
13.008,45.05542066,5.25066351
13.009,45.05684863,5.250676365
13.01,45.05827659,5.250689219
13.011,45.05970455,5.250702074
13.012,45.05959573,5.250701094
13.013,45.05948691,5.245700114
13.014,45.05937808,5.245699135
13.015,45.05926926,5.245698155
13.016,45.05916043,5.245697176
13.017,45.05905161,5.245696196
13.018,45.05894278,5.245695216
13.019,45.05883396,5.245694237
13.02,45.05872514,5.245693257
13.021,45.05861631,5.245692277
13.022,45.05850749,5.245691298
13.023,45.05839866,5.245690318
13.024,45.05828984,5.245689338
13.025,45.05818101,5.245688359
13.026,45.05807219,5.245687379
13.027,45.05796337,5.245686399
13.028,45.05785454,5.22668542
13.029,45.05774572,5.22668444
13.03,45.05763689,5.226683461
13.031,45.05752807,5.226682481
13.032,45.05741924,5.226681501
13.033,45.05731042,5.226680522
13.034,45.0572016,5.226679542
13.035,45.05709277,5.226678562
13.036,45.05698395,5.226677583
13.037,45.05687512,5.226676603
13.038,45.0567663,5.226675623
13.039,45.05665747,5.226674644
13.04,45.05654865,5.226673664
13.041,45.05643983,5.226672685
13.042,45.056331,5.226671705
13.043,45.05622218,5.226670725
13.044,45.05611335,5.226669746
13.045,45.05660689,5.226674188
13.046,45.05710043,5.226678631
13.047,45.05759397,5.226683074
13.048,45.0580875,5.226687517
13.049,45.05858104,5.22669196
13.05,45.05907458,5.226696403
13.051,45.05956812,5.226700845
13.052,45.06006165,5.226705288
13.053,45.06055519,5.206709731
13.054,45.06104873,5.206714174
13.055,45.06154226,5.206718617
13.056,45.0620358,5.20672306
13.057,45.06252934,5.206727502
13.058,45.06302288,5.206731945
13.059,45.06351641,5.206736388
13.06,45.06400995,5.206740831
13.061,45.06450349,5.206745274
13.062,45.06499703,5.206749717
13.063,45.06549056,5.206754159
13.064,45.0659841,5.206758602
13.065,45.06647764,5.206763045
13.066,45.06697118,5.206767488
13.067,45.06746471,5.206771931
13.068,45.06795825,5.187776374
13.069,45.06845179,5.187780816
13.07,45.06894533,5.187785259
13.071,45.06943886,5.187789702
13.072,45.0699324,5.187794145
13.073,45.07042594,5.187798588
13.074,45.07091948,5.187803031
13.075,45.07141301,5.187807473
13.076,45.07190655,5.187811916
13.077,45.07240009,5.187816359
13.078,45.07421181,5.191832668
13.079,45.07602353,5.191848977
13.08,45.07783525,5.191865287
13.081,45.07964698,5.191881596
13.082,45.0814587,5.191897905
13.083,45.08327042,5.206914214
13.084,45.08508214,5.206930523
13.085,45.08689387,5.206946832
13.086,45.08870559,5.206963142
13.087,45.09051731,5.206979451
13.088,45.09232903,5.20699576
13.089,45.09414075,5.207012069
13.09,45.09595248,5.207028378
13.091,45.0977642,5.207044687
13.092,45.09957592,5.207060996
13.093,45.10138764,5.227077306
13.094,45.10319937,5.227093615
13.095,45.10501109,5.227109924
13.096,45.10682281,5.227126233
13.097,45.10863453,5.227142542
13.098,45.11044626,5.246158851
13.099,45.11225798,5.246175161
13.1,45.1140697,5.24619147
13.101,45.11588142,5.246207779
13.102,45.11769314,5.246224088
13.103,45.11950487,5.266240397
13.104,45.12131659,5.266256706
13.105,45.12312831,5.266273015
13.106,45.12494003,5.266289325
13.107,45.12675176,5.266305634
13.108,45.12856348,5.266321943
13.109,45.1303752,5.266338252
13.11,45.13218692,5.266354561
13.111,45.13399864,5.26637087
13.112,45.13516406,5.266381361
13.113,45.13632947,5.266391853
13.114,45.13749488,5.266402344
13.115,45.13866029,5.266412835
13.116,45.1398257,5.266423326
13.117,45.14099112,5.266433817
13.118,45.14215653,5.266444308
13.119,45.14332194,5.266454799
13.12,45.14448735,5.26646529
13.121,45.14565276,5.266475781
13.122,45.14681818,5.266486272
13.123,45.14798359,5.286496763
13.124,45.149149,5.286507254
13.125,45.15031441,5.286517745
13.126,45.15147982,5.286528236
13.127,45.15264524,5.286538727
13.128,45.15381065,5.266549218
13.129,45.15497606,5.266559709
13.13,45.15614147,5.266570201
13.131,45.15730688,5.266580692
13.132,45.1584723,5.266591183
13.133,45.15963771,5.266601674
13.134,45.16080312,5.266612165
13.135,45.16196853,5.266622656
13.136,45.16313394,5.266633147
13.137,45.16429936,5.266643638
13.138,45.16546477,5.290654129
13.139,45.16663018,5.29066462
13.14,45.16779559,5.290675111
13.141,45.16896101,5.290685602
13.142,45.17012642,5.290696093
13.143,45.17129183,5.325706584
13.144,45.17245724,5.325717075
13.145,45.17199735,5.325712935
13.146,45.17153746,5.325708796
13.147,45.17107758,5.325704656
13.148,45.17061769,5.325700516
13.149,45.1701578,5.325696376
13.15,45.16969791,5.325692236
13.151,45.16923802,5.325688096
13.152,45.16877813,5.325683956
13.153,45.16831824,5.325679816
13.154,45.16785836,5.325675676
13.155,45.16739847,5.325671536
13.156,45.16693858,5.325667396
13.157,45.16647869,5.325663256
13.158,45.1660188,5.344659116
13.159,45.16555891,5.344654977
13.16,45.16509903,5.344650837
13.161,45.16463914,5.344646697
13.162,45.16417925,5.344642557
13.163,45.16371936,5.344638417
13.164,45.16325947,5.344634277
13.165,45.16279958,5.344630137
13.166,45.16233969,5.344625997
13.167,45.16187981,5.344621857
13.168,45.16141992,5.344617717
13.169,45.16096003,5.344613577
13.17,45.16050014,5.344609437
13.171,45.16004025,5.344605297
13.172,45.15958036,5.344601158
13.173,45.15912047,5.349597018
13.174,45.15866059,5.349592878
13.175,45.1582007,5.349588738
13.176,45.15774081,5.349584598
13.177,45.15728092,5.349580458
13.178,45.1584624,5.325591094
13.179,45.15964387,5.325601729
13.18,45.16082535,5.325612365
13.181,45.16200683,5.325623001
13.182,45.1631883,5.325633636
13.183,45.16436978,5.325644272
13.184,45.16555126,5.325654908
13.185,45.16673273,5.325665543
13.186,45.16791421,5.325676179
13.187,45.16909569,5.325686815
13.188,45.17027716,5.32569745
13.189,45.17145864,5.325708086
13.19,45.17264012,5.325718722
13.191,45.17382159,5.325729357
13.192,45.17500307,5.325739993
13.193,45.17618455,5.325750629
13.194,45.17736602,5.325761264
13.195,45.1785475,5.3257719
13.196,45.17972898,5.325782536
13.197,45.18091045,5.325793171
13.198,45.18209193,5.344803807
13.199,45.18327341,5.344814443
13.2,45.18445488,5.344825078
13.201,45.18563636,5.344835714
13.202,45.18681784,5.34484635
13.203,45.18799931,5.364856985
13.204,45.18918079,5.364867621
13.205,45.19036227,5.364878257
13.206,45.19154374,5.364888892
13.207,45.19272522,5.364899528
13.208,45.1939067,5.364910164
13.209,45.19508817,5.364920799
13.21,45.19626965,5.364931435
13.211,45.19745113,5.364942071
13.212,45.19387762,5.364909902
13.213,45.19030411,5.344877733
13.214,45.1867306,5.344845564
13.215,45.18315709,5.344813396
13.216,45.17958357,5.344781227
13.217,45.17601006,5.344749058
13.218,45.17243655,5.364716889
13.219,45.16886304,5.36468472
13.22,45.16528953,5.364652552
13.221,45.16171602,5.364620383
13.222,45.15814251,5.364588214
13.223,45.154569,5.364556045
13.224,45.15099549,5.364523876
13.225,45.14742198,5.364491708
13.226,45.14384847,5.364459539
13.227,45.14027496,5.36442737
13.228,45.13670145,5.364395201
13.229,45.13312794,5.364363032
13.23,45.12955443,5.364330863
13.231,45.12598092,5.364298695
13.232,45.1224074,5.364266526
13.233,45.11883389,5.349234357
13.234,45.11526038,5.349202188
13.235,45.11168687,5.349170019
13.236,45.10811336,5.349137851
13.237,45.10453985,5.349105682
13.238,45.10096634,5.344073513
13.239,45.09739283,5.344041344
13.24,45.09381932,5.344009175
13.241,45.09024581,5.343977007
13.242,45.0866723,5.343944838
13.243,45.08309879,5.363912669
13.244,45.07952528,5.3638805
13.245,45.08046956,5.363889001
13.246,45.08141384,5.363897501
13.247,45.08235812,5.363906002
13.248,45.08330241,5.363914502
13.249,45.08424669,5.363923002
13.25,45.08519097,5.363931503
13.251,45.08613525,5.363940003
13.252,45.08707954,5.363948504
13.253,45.08802382,5.343957004
13.254,45.0889681,5.343965505
13.255,45.08991238,5.343974005
13.256,45.09085667,5.343982506
13.257,45.09180095,5.343991006
13.258,45.09274523,5.343999506
13.259,45.09368952,5.344008007
13.26,45.0946338,5.344016507
13.261,45.09557808,5.344025008
13.262,45.09652236,5.344033508
13.263,45.09746665,5.325042009
13.264,45.09841093,5.325050509
13.265,45.09935521,5.32505901
13.266,45.10029949,5.32506751
13.267,45.10124378,5.325076011
13.268,45.10218806,5.305084511
13.269,45.10313234,5.305093011
13.27,45.10407662,5.305101512
13.271,45.10502091,5.305110012
13.272,45.10596519,5.305118513
13.273,45.10690947,5.329127013
13.274,45.10785375,5.329135514
13.275,45.10879804,5.329144014
13.276,45.10974232,5.329152515
13.277,45.1106866,5.329161015
13.278,45.10514937,5.305111169
13.279,45.09961214,5.305061323
13.28,45.09407492,5.305011476
13.281,45.08853769,5.30496163
13.282,45.08300046,5.304911784
13.283,45.07746323,5.289861938
13.284,45.071926,5.289812091
13.285,45.06638877,5.289762245
13.286,45.06085155,5.289712399
13.287,45.05531432,5.289662553
13.288,45.04977709,5.285612706
13.289,45.04423986,5.28556286
13.29,45.03870263,5.285513014
13.291,45.0331654,5.285463168
13.292,45.02762818,5.285413322
13.293,45.02209095,5.265363475
13.294,45.01655372,5.265313629
13.295,45.01101649,5.265263783
13.296,45.00547926,5.265213937
13.297,44.99994203,5.26516409
13.298,44.9944048,5.265114244
13.299,44.98886758,5.265064398
13.3,44.98333035,5.265014552
13.301,44.97779312,5.264964706
13.302,44.97225589,5.264914859
13.303,44.96671866,5.244865013
13.304,44.96118143,5.244815167
13.305,44.95564421,5.244765321
13.306,44.95010698,5.244715474
13.307,44.94456975,5.244665628
13.308,44.93903252,5.244615782
13.309,44.93349529,5.244565936
13.31,44.92795806,5.244516089
13.311,44.92242084,5.244466243
13.312,44.93441872,5.244574248
13.313,44.94641661,5.264682254
13.314,44.95841449,5.264790259
13.315,44.97041238,5.264898264
13.316,44.98241027,5.265006269
13.317,44.99440815,5.265114274
13.318,45.00640604,5.26522228
13.319,45.01840393,5.265330285
13.32,45.03040181,5.26543829
13.321,45.0423997,5.265546295
13.322,45.05439758,5.2656543
13.323,45.06639547,5.265762305
13.324,45.07839336,5.265870311
13.325,45.09039124,5.265978316
13.326,45.10238913,5.266086321
13.327,45.11438702,5.266194326
13.328,45.1263849,5.266302331
13.329,45.13838279,5.266410337
13.33,45.15038067,5.266518342
13.331,45.16237856,5.266626347
13.332,45.17437645,5.266734352
13.333,45.18637433,5.266842357
13.334,45.19837222,5.266950362
13.335,45.21037011,5.267058368
13.336,45.22236799,5.267166373
13.337,45.23436588,5.267274378
13.338,45.24636376,5.287382383
13.339,45.25836165,5.287490388
13.34,45.27035954,5.287598394
13.341,45.28235742,5.287706399
13.342,45.29435531,5.287814404
13.343,45.30635319,5.287922409
13.344,45.31835108,5.288030414
13.345,45.30066442,5.287871199
13.346,45.28297775,5.287711983
13.347,45.26529109,5.287552767
13.348,45.24760442,5.287393552
13.349,45.22991776,5.287234336
13.35,45.21223109,5.28707512
13.351,45.19454443,5.286915905
13.352,45.17685776,5.286756689
13.353,45.1591711,5.286597473
13.354,45.14148443,5.286438258
13.355,45.12379777,5.286279042
13.356,45.1061111,5.286119826
13.357,45.08842444,5.285960611
13.358,45.07073777,5.304801395
13.359,45.05305111,5.304642179
13.36,45.03536444,5.304482964
13.361,45.01767778,5.304323748
13.362,44.99999111,5.304164532
13.363,44.98230445,5.304005317
13.364,44.96461778,5.303846101
13.365,44.94693112,5.303686885
13.366,44.92924445,5.30352767
13.367,44.91155779,5.303368454
13.368,44.89387112,5.284209238
13.369,44.87618446,5.284050023
13.37,44.85849779,5.283890807
13.371,44.84081113,5.283731591
13.372,44.82312446,5.283572376
13.373,44.8054378,5.28341316
13.374,44.78775113,5.283253944
13.375,44.77006447,5.283094729
13.376,44.7523778,5.282935513
13.377,44.73469114,5.282776297
13.378,44.72556855,5.282694175
13.379,44.71644595,5.282612054
13.38,44.70732336,5.282529932
13.381,44.69820076,5.28244781
13.382,44.68907817,5.282365688
13.383,44.67995558,5.266283567
13.384,44.67083298,5.266201445
13.385,44.66171039,5.266119323
13.386,44.6525878,5.266037201
13.387,44.6434652,5.26595508
13.388,44.63434261,5.261872958
13.389,44.62522002,5.261790836
13.39,44.61609742,5.261708714
13.391,44.60697483,5.261626593
13.392,44.59785223,5.261544471
13.393,44.58872964,5.241462349
13.394,44.57960705,5.241380227
13.395,44.57048445,5.241298106
13.396,44.56136186,5.241215984
13.397,44.55223927,5.241133862
13.398,44.54311667,5.22605174
13.399,44.53399408,5.240969619
13.4,44.52487149,5.240887497
13.401,44.51574889,5.240805375
13.402,44.5066263,5.240723253
13.403,44.4975037,5.240641132
13.404,44.48838111,5.24055901
13.405,44.47925852,5.240476888
13.406,44.47013592,5.240394766
13.407,44.46101333,5.221312645
13.408,44.45189074,5.221230523
13.409,44.44276814,5.221148401
13.41,44.43364555,5.221066279
13.411,44.42452296,5.220984158
13.412,44.42840111,5.221019069
13.413,44.43227926,5.22105398
13.414,44.43615741,5.221088891
13.415,44.44003557,5.221123803
13.416,44.44391372,5.221158714
13.417,44.44779187,5.221193625
13.418,44.45167003,5.240228536
13.419,44.45554818,5.240263447
13.42,44.45942633,5.240298359
13.421,44.46330449,5.24033327
13.422,44.46718264,5.240368181
13.423,44.47106079,5.260403092
13.424,44.47493895,5.260438003
13.425,44.4788171,5.260472915
13.426,44.48269525,5.260507826
13.427,44.48657341,5.260542737
13.428,44.49045156,5.260577648
13.429,44.49432971,5.260612559
13.43,44.49820786,5.260647471
13.431,44.50208602,5.260682382
13.432,44.50596417,5.260717293
13.433,44.50984232,5.280752204
13.434,44.51372048,5.280787115
13.435,44.51759863,5.280822027
13.436,44.52147678,5.280856938
13.437,44.52535494,5.280891849
13.438,44.52923309,5.29992676
13.439,44.53311124,5.299961671
13.44,44.5369894,5.299996583
13.441,44.54086755,5.300031494
13.442,44.5447457,5.300066405
13.443,44.54862386,5.339101316
13.444,44.55250201,5.339136227
13.445,44.55728278,5.339179264
13.446,44.56206355,5.339222301
13.447,44.56684432,5.339265337
13.448,44.57162509,5.359308374
13.449,44.57640586,5.35935141
13.45,44.58118663,5.359394447
13.451,44.58596739,5.359437483
13.452,44.59074816,5.35948052
13.453,44.59552893,5.383523557
13.454,44.6003097,5.383566593
13.455,44.60509047,5.38360963
13.456,44.60987124,5.383652666
13.457,44.61465201,5.383695703
13.458,44.61943278,5.418738739
13.459,44.62421355,5.418781776
13.46,44.62899432,5.418824813
13.461,44.63377509,5.418867849
13.462,44.63855586,5.418910886
13.463,44.64333663,5.418953922
13.464,44.6481174,5.418996959
13.465,44.65289817,5.419039995
13.466,44.65767894,5.419083032
13.467,44.66245971,5.458126069
13.468,44.66724048,5.458169105
13.469,44.67202125,5.458212142
13.47,44.67680201,5.458255178
13.471,44.68158278,5.458298215
13.472,44.68636355,5.458341251
13.473,44.69114432,5.458384288
13.474,44.69592509,5.458427325
13.475,44.70070586,5.458470361
13.476,44.70548663,5.458513398
13.477,44.7102674,5.458556434
13.478,44.70829887,5.458538714
13.479,44.70633034,5.458520993
13.48,44.70436182,5.458503272
13.481,44.70239329,5.458485551
13.482,44.70042476,5.458467831
13.483,44.69845623,5.45845011
13.484,44.6964877,5.458432389
13.485,44.69451917,5.458414668
13.486,44.69255065,5.458396948
13.487,44.69058212,5.477379227
13.488,44.68861359,5.477361506
13.489,44.68664506,5.477343786
13.49,44.68467653,5.477326065
13.491,44.682708,5.477308344
13.492,44.68073948,5.477290623
13.493,44.67877095,5.477272903
13.494,44.67680242,5.477255182
13.495,44.67483389,5.477237461
13.496,44.67286536,5.47721974
13.497,44.67089683,5.49720202
13.498,44.66892831,5.497184299
13.499,44.66695978,5.497166578
13.5,44.66499125,5.497148858
13.501,44.66302272,5.497131137
13.502,44.66105419,5.516113416
13.503,44.65908566,5.516095695
13.504,44.65711714,5.516077975
13.505,44.65514861,5.516060254
13.506,44.65318008,5.516042533
13.507,44.65121155,5.536024812
13.508,44.64924302,5.536007092
13.509,44.64727449,5.535989371
13.51,44.64530597,5.53597165
13.511,44.64333744,5.53595393
13.512,44.63547691,5.555883169
13.513,44.62761639,5.555812408
13.514,44.61975586,5.555741648
13.515,44.61189534,5.555670887
13.516,44.60403481,5.555600127
13.517,44.59617428,5.574529366
13.518,44.58831376,5.574458605
13.519,44.58045323,5.574387845
13.52,44.57259271,5.574317084
13.521,44.56473218,5.574246324
13.522,44.55687166,5.594175563
13.523,44.54901113,5.594104802
13.524,44.5411506,5.594034042
13.525,44.53329008,5.593963281
13.526,44.52542955,5.593892521
13.527,44.51756903,5.63282176
13.528,44.5097085,5.632751
13.529,44.50184798,5.632680239
13.53,44.49398745,5.632609478
13.531,44.48612692,5.632538718
13.532,44.4782664,5.651467957
13.533,44.47040587,5.651397197
13.534,44.46254535,5.651326436
13.535,44.45468482,5.651255675
13.536,44.4468243,5.651184915
13.537,44.43896377,5.671114154
13.538,44.43110325,5.671043394
13.539,44.42324272,5.670972633
13.54,44.41538219,5.670901872
13.541,44.40752167,5.670831112
13.542,44.39966114,5.690760351
13.543,44.39180062,5.690689591
13.544,44.38394009,5.69061883
13.545,44.39506402,5.690718968
13.546,44.40618795,5.690819106
13.547,44.41731188,5.694919244
13.548,44.42843581,5.695019381
13.549,44.43955975,5.695119519
13.55,44.45068368,5.695219657
13.551,44.46180761,5.695319795
13.552,44.47293154,5.734419933
13.553,44.48405547,5.73452007
13.554,44.4951794,5.734620208
13.555,44.50630333,5.734720346
13.556,44.51742726,5.734820484
13.557,44.52855119,5.730920622
13.558,44.53967512,5.73102076
13.559,44.55079905,5.731120897
13.56,44.56192298,5.731221035
13.561,44.57304691,5.731321173
13.562,44.58417084,5.750421311
13.563,44.59529477,5.750521449
13.564,44.60641871,5.750621586
13.565,44.61754264,5.750721724
13.566,44.62866657,5.750821862
13.567,44.6397905,5.750922
13.568,44.65091443,5.751022138
13.569,44.66203836,5.751122276
13.57,44.67316229,5.751222413
13.571,44.68428622,5.751322551
13.572,44.69541015,5.771422689
13.573,44.70653408,5.771522827
13.574,44.71765801,5.771622965
13.575,44.72878194,5.771723102
13.576,44.73990587,5.77182324
13.577,44.7510298,5.790923378
13.578,44.7714965,5.79110762
13.579,44.7919632,5.791291861
13.58,44.8124299,5.791476103
13.581,44.8328966,5.791660344
13.582,44.8533633,5.811844586
13.583,44.87383,5.812028828
13.584,44.8942967,5.812213069
13.585,44.9147634,5.812397311
13.586,44.9352301,5.812581552
13.587,44.95569679,5.792765794
13.588,44.97616349,5.792950036
13.589,44.99663019,5.793134277
13.59,45.01709689,5.793318519
13.591,45.03756359,5.79350276
13.592,45.05803029,5.813687002
13.593,45.07849699,5.813871244
13.594,45.09896369,5.814055485
13.595,45.11943039,5.814239727
13.596,45.13989709,5.814423968
13.597,45.16036379,5.83460821
13.598,45.18083048,5.834792451
13.599,45.20129718,5.834976693
13.6,45.22176388,5.835160935
13.601,45.24223058,5.835345176
13.602,45.26269728,5.835529418
13.603,45.28316398,5.835713659
13.604,45.30363068,5.835897901
13.605,45.32409738,5.836082143
13.606,45.34456408,5.836266384
13.607,45.36503078,5.859450626
13.608,45.38549748,5.859634867
13.609,45.40596417,5.859819109
13.61,45.42643087,5.860003351
13.611,45.44689757,5.860187592
13.612,45.46113094,5.876315721
13.613,45.47536431,5.87644385
13.614,45.48959767,5.876571979
13.615,45.50383104,5.876700108
13.616,45.5180644,5.876828237
13.617,45.53229777,5.876956366
13.618,45.54653114,5.877084495
13.619,45.5607645,5.877212624
13.62,45.57499787,5.877340753
13.621,45.58923124,5.877468882
13.622,45.6034646,5.861597011
13.623,45.61769797,5.86172514
13.624,45.63193134,5.861853269
13.625,45.6461647,5.861981398
13.626,45.66039807,5.862109527
13.627,45.67463144,5.878237656
13.628,45.6888648,5.878365785
13.629,45.70309817,5.878493914
13.63,45.71733154,5.878622043
13.631,45.7315649,5.878750172
13.632,45.74579827,5.878878301
13.633,45.76003164,5.87900643
13.634,45.774265,5.87913456
13.635,45.78849837,5.879262689
13.636,45.80273174,5.879390818
13.637,45.8169651,5.879518947
13.638,45.83119847,5.879647076
13.639,45.84543184,5.879775205
13.64,45.8596652,5.879903334
13.641,45.87389857,5.880031463
13.642,45.88813193,5.880159592
13.643,45.9023653,5.880287721
13.644,45.91659867,5.88041585
13.645,45.94456077,5.880667565
13.646,45.97252287,5.88091928
13.647,46.00048497,5.900170996
13.648,46.02844707,5.900422711
13.649,46.05640917,5.900674426
13.65,46.08437127,5.900926142
13.651,46.11233337,5.901177857
13.652,46.14029548,5.901429572
13.653,46.16825758,5.901681288
13.654,46.19621968,5.901933003
13.655,46.22418178,5.902184718
13.656,46.25214388,5.902436434
13.657,46.28010598,5.883688149
13.658,46.30806808,5.883939864
13.659,46.33603018,5.88419158
13.66,46.36399228,5.884443295
13.661,46.39195438,5.88469501
13.662,46.41991648,5.903946726
13.663,46.44787859,5.904198441
13.664,46.47584069,5.904450156
13.665,46.50380279,5.904701872
13.666,46.53176489,5.904953587
13.667,46.55972699,5.905205302
13.668,46.58768909,5.905457018
13.669,46.61565119,5.905708733
13.67,46.64361329,5.905960448
13.671,46.67157539,5.906212164
13.672,46.69953749,5.887463879
13.673,46.7274996,5.887715594
13.674,46.7554617,5.88796731
13.675,46.7834238,5.888219025
13.676,46.8113859,5.88847074
13.677,46.839348,5.888722456
13.678,46.86811066,5.888981378
13.679,46.89687333,5.8892403
13.68,46.92563599,5.889499222
13.681,46.95439866,5.889758144
13.682,46.98316132,5.909017066
13.683,47.01192399,5.909275988
13.684,47.04068665,5.90953491
13.685,47.06944932,5.909793832
13.686,47.09821198,5.910052754
13.687,47.12697465,5.910311676
13.688,47.15573731,5.910570598
13.689,47.18449998,5.91082952
13.69,47.21326264,5.911088442
13.691,47.24202531,5.911347364
13.692,47.27078797,5.896606286
13.693,47.29955063,5.896865208
13.694,47.3283133,5.89712413
13.695,47.35707596,5.897383052
13.696,47.38583863,5.897641974
13.697,47.41460129,5.893900896
13.698,47.44336396,5.894159818
13.699,47.47212662,5.89441874
13.7,47.50088929,5.894677662
13.701,47.52965195,5.894936584
13.702,47.55841462,5.895195506
13.703,47.58717728,5.895454428
13.704,47.61593995,5.89571335
13.705,47.64470261,5.895972272
13.706,47.67346528,5.896231194
13.707,47.70222794,5.896490116
13.708,47.73099061,5.896749038
13.709,47.75975327,5.89700796
13.71,47.78851594,5.897266882
13.711,47.8172786,5.897525804
13.712,47.85689344,5.897882418
13.713,47.89650828,5.898239031
13.714,47.93612312,5.898595645
13.715,47.97573795,5.898952258
13.716,48.01535279,5.899308871
13.717,48.05496763,5.923665485
13.718,48.09458247,5.924022098
13.719,48.13419731,5.924378712
13.72,48.17381215,5.924735325
13.721,48.21342699,5.925091939
13.722,48.25304182,5.940448552
13.723,48.29265666,5.940805166
13.724,48.3322715,5.941161779
13.725,48.37188634,5.941518393
13.726,48.41150118,5.941875006
13.727,48.45111602,5.94223162
13.728,48.49073086,5.942588233
13.729,48.53034569,5.942944847
13.73,48.56996053,5.94330146
13.731,48.60957537,5.943658074
13.732,48.64919021,5.983014687
13.733,48.68880505,5.983371301
13.734,48.72841989,5.983727914
13.735,48.76803473,5.984084528
13.736,48.80764956,5.984441141
13.737,48.8472644,5.984797755
13.738,48.88687924,5.985154368
13.739,48.92649408,5.985510982
13.74,48.96610892,5.985867595
13.741,49.00572376,5.986224208
13.742,49.0453386,5.986580822
13.743,49.08495343,5.986937435
13.744,49.12456827,5.987294049
13.745,49.18324775,5.987822283
13.746,49.24192722,5.988350516
13.747,49.3006067,6.03287875
13.748,49.35928617,6.033406984
13.749,49.41796565,6.033935217
13.75,49.47664512,6.034463451
13.751,49.53532459,6.034991685
13.752,49.59400407,6.054519918
13.753,49.65268354,6.055048152
13.754,49.71136302,6.055576386
13.755,49.77004249,6.056104619
13.756,49.82872197,6.056632853
13.757,49.88740144,6.072161087
13.758,49.94608092,6.07268932
13.759,50.00476039,6.073217554
13.76,50.06343987,6.073745788
13.761,50.12211934,6.074274021
13.762,50.18079881,6.098802255
13.763,50.23947829,6.099330489
13.764,50.29815776,6.099858722
13.765,50.35683724,6.100386956
13.766,50.41551671,6.10091519
13.767,50.47419619,6.117443423
13.768,50.53287566,6.117971657
13.769,50.59155514,6.118499891
13.77,50.65023461,6.119028124
13.771,50.70891408,6.119556358
13.772,50.76759356,6.139084592
13.773,50.82627303,6.139612825
13.774,50.88495251,6.140141059
13.775,50.94363198,6.140669293
13.776,51.00231146,6.141197526
13.777,51.06099093,6.14172576
13.778,51.10621208,6.142132842
13.779,51.15143324,6.142539923
13.78,51.19665439,6.142947005
13.781,51.24187554,6.143354086
13.782,51.28709669,6.163761168
13.783,51.33231784,6.16416825
13.784,51.377539,6.164575331
13.785,51.42276015,6.164982413
13.786,51.4679813,6.165389494
13.787,51.51320245,6.204796576
13.788,51.5584236,6.205203658
13.789,51.60364476,6.205610739
13.79,51.64886591,6.206017821
13.791,51.69408706,6.206424903
13.792,51.73930821,6.225831984
13.793,51.78452936,6.226239066
13.794,51.82975052,6.226646147
13.795,51.87497167,6.227053229
13.796,51.92019282,6.227460311
13.797,51.96541397,6.208867392
13.798,52.01063512,6.209274474
13.799,52.05585627,6.209681555
13.8,52.10107743,6.210088637
13.801,52.14629858,6.210495719
13.802,52.19151973,6.2299028
13.803,52.23674088,6.230309882
13.804,52.28196203,6.230716963
13.805,52.32718319,6.192124045
13.806,52.37240434,6.192531127
13.807,52.41762549,6.192938208
13.808,52.46284664,6.19334529
13.809,52.50806779,6.193752372
13.81,52.55328895,6.194159453
13.811,52.5985101,6.194566535
13.812,52.66047047,6.195124303
13.813,52.72243085,6.195682071
13.814,52.78439122,6.19623984
13.815,52.84635159,6.196797608
13.816,52.90831197,6.197355377
13.817,52.97027234,6.158913145
13.818,53.03223272,6.159470913
13.819,53.09419309,6.160028682
13.82,53.15615346,6.16058645
13.821,53.21811384,6.161144219
13.822,53.28007421,6.142701987
13.823,53.34203459,6.143259755
13.824,53.40399496,6.143817524
13.825,53.46595533,6.144375292
13.826,53.52791571,6.14493306
13.827,53.58987608,6.105490829
13.828,53.65183646,6.106048597
13.829,53.71379683,6.106606366
13.83,53.77575721,6.107164134
13.831,53.83771758,6.107721902
13.832,53.89967795,6.089279671
13.833,53.96163833,6.089837439
13.834,54.0235987,6.090395208
13.835,54.08555908,6.090952976
13.836,54.14751945,6.091510744
13.837,54.20947982,6.053068513
13.838,54.2714402,6.053626281
13.839,54.33340057,6.054184049
13.84,54.39536095,6.054741818
13.841,54.45732132,6.055299586
13.842,54.51928169,6.035857355
13.843,54.58124207,6.036415123
13.844,54.64320244,6.036972891
13.845,54.71472807,6.037616766
13.846,54.78625371,6.038260641
13.847,54.85777934,5.979904516
13.848,54.92930497,5.980548391
13.849,55.00083061,5.981192266
13.85,55.07235624,5.981836141
13.851,55.14388187,5.982480017
13.852,55.21540751,5.925123892
13.853,55.28693314,5.925767767
13.854,55.35845877,5.926411642
13.855,55.4299844,5.927055517
13.856,55.50151004,5.927699392
13.857,55.57303567,5.869343267
13.858,55.6445613,5.869987142
13.859,55.71608694,5.870631017
13.86,55.78761257,5.871274892
13.861,55.8591382,5.871918767
13.862,55.93066383,5.817562642
13.863,56.00218947,5.775206517
13.864,56.0737151,5.775850392
13.865,56.14524073,5.776494267
13.866,56.21676637,5.777138142
13.867,56.288292,5.777782017
13.868,56.35981763,5.778425892
13.869,56.43134327,5.779069767
13.87,56.5028689,5.720713642
13.871,56.57439453,5.721357517
13.872,56.64592016,5.722001392
13.873,56.7174458,5.722645267
13.874,56.78897143,5.723289142
13.875,56.86049706,5.723933017
13.876,56.9320227,5.724576892
13.877,57.00354833,5.627220767
13.878,57.09203093,5.628017289
13.879,57.18051353,5.628813811
13.88,57.26899613,5.629610333
