timestamp,angle_interp,pMMG
13.142,45.17012642,24.38448819
13.143,45.17129183,24.42353719
13.144,45.17245724,24.4235862
13.145,45.17199735,24.42356686
13.146,45.17153746,24.42354752
13.147,45.17107758,24.42352818
13.148,45.17061769,24.42350884
13.149,45.1701578,24.42348951
13.15,45.16969791,24.42347017
13.151,45.16923802,24.42345083
13.152,45.16877813,24.42343149
13.153,45.16831824,24.43741215
13.154,45.16785836,24.43739282
13.155,45.16739847,24.43737348
13.156,45.16693858,24.43735414
13.157,45.16647869,24.4373348
13.158,45.1660188,24.48131546
13.159,45.16555891,24.48129613
13.16,45.16509903,24.48127679
13.161,45.16463914,24.48125745
13.162,45.16417925,24.48123811
13.163,45.16371936,24.51921877
13.164,45.16325947,24.51919944
13.165,45.16279958,24.5191801
13.166,45.16233969,24.51916076
13.167,45.16187981,24.51914142
13.168,45.16141992,24.53912208
13.169,45.16096003,24.53910275
13.17,45.16050014,24.53908341
13.171,45.16004025,24.53906407
13.172,45.15958036,24.53904473
13.173,45.15912047,24.54402539
13.174,45.15866059,24.54400606
13.175,45.1582007,24.54398672
13.176,45.15774081,24.54396738
13.177,45.15728092,24.54394804
13.178,45.1584624,24.53899772
13.179,45.15964387,24.5390474
13.18,45.16082535,24.53909708
13.181,45.16200683,24.53914676
13.182,45.1631883,24.53919644
13.183,45.16436978,24.50024612
13.184,45.16555126,24.5002958
13.185,45.16673273,24.50034548
13.186,45.16791421,24.50039516
13.187,45.16909569,24.50044484
13.188,45.17027716,24.50049453
13.189,45.17145864,24.50054421
13.19,45.17264012,24.50059389
13.191,45.17382159,24.50064357
13.192,45.17500307,24.50069325
13.193,45.17618455,24.51474293
13.194,45.17736602,24.51479261
13.195,45.1785475,24.51484229
13.196,45.17972898,24.51489197
13.197,45.18091045,24.51494165
13.198,45.18209193,24.51999133
13.199,45.18327341,24.52004101
13.2,45.18445488,24.52009069
13.201,45.18563636,24.52014037
13.202,45.18681784,24.52019005
13.203,45.18799931,24.52023973
13.204,45.18918079,24.52028941
13.205,45.19036227,24.52033909
13.206,45.19154374,24.52038877
13.207,45.19272522,24.52043845
13.208,45.1939067,24.48248813
13.209,45.19508817,24.48253781
13.21,45.19626965,24.48258749
13.211,45.19745113,24.48263717
13.212,45.19387762,24.48248691
13.213,45.19030411,24.46233665
13.214,45.1867306,24.46218638
13.215,45.18315709,24.46203612
13.216,45.17958357,24.46188585
13.217,45.17601006,24.46173559
13.218,45.17243655,24.40358533
13.219,45.16886304,24.40343506
13.22,45.16528953,24.4032848
13.221,45.16171602,24.40313453
13.222,45.15814251,24.40298427
13.223,45.154569,24.37883401
13.224,45.15099549,24.37868374
13.225,45.14742198,24.37853348
13.226,45.14384847,24.37838321
13.227,45.14027496,24.37823295
13.228,45.13670145,24.34908269
13.229,45.13312794,24.34893242
13.23,45.12955443,24.34878216
13.231,45.12598092,24.3486319
13.232,45.1224074,24.34848163
13.233,45.11883389,24.28533137
13.234,45.11526038,24.2851811
13.235,45.11168687,24.28503084
13.236,45.10811336,24.28488058
13.237,45.10453985,24.28473031
13.238,45.10096634,24.24558005
13.239,45.09739283,24.24542978
13.24,45.09381932,24.24527952
13.241,45.09024581,24.24512926
13.242,45.0866723,24.24497899
13.243,45.08309879,24.20582873
13.244,45.07952528,24.20567846
13.245,45.08046956,24.20571817
13.246,45.08141384,24.20575788
13.247,45.08235812,24.20579758
13.248,45.08330241,24.20583729
13.249,45.08424669,24.205877
13.25,45.08519097,24.2059167
13.251,45.08613525,24.20595641
13.252,45.08707954,24.20599612
13.253,45.08802382,24.20603582
13.254,45.0889681,24.20607553
13.255,45.08991238,24.20611524
13.256,45.09085667,24.20615494
13.257,45.09180095,24.20619465
13.258,45.09274523,24.20623436
13.259,45.09368952,24.20627406
13.26,45.0946338,24.20631377
13.261,45.09557808,24.20635347
13.262,45.09652236,24.20639318
13.263,45.09746665,24.21143289
13.264,45.09841093,24.21147259
13.265,45.09935521,24.2115123
13.266,45.10029949,24.21155201
13.267,45.10124378,24.21159171
13.268,45.10218806,24.18763142
13.269,45.10313234,24.18767113
13.27,45.10407662,24.18771083
13.271,45.10502091,24.18775054
13.272,45.10596519,24.18779025
13.273,45.10690947,24.16882995
13.274,45.10785375,24.16886966
13.275,45.10879804,24.16890937
13.276,45.10974232,24.16894907
13.277,45.1106866,24.16898878
13.278,45.10514937,24.13475594
13.279,45.09961214,24.1345231
13.28,45.09407492,24.13429027
13.281,45.08853769,24.13405743
13.282,45.08300046,24.13382459
13.283,45.07746323,24.08959176
13.284,45.071926,24.08935892
13.285,45.06638877,24.08912608
13.286,45.06085155,24.08889325
13.287,45.05531432,24.08866041
13.288,45.04977709,24.04942757
13.289,45.04423986,24.04919473
13.29,45.03870263,24.0489619
13.291,45.0331654,24.04872906
13.292,45.02762818,24.04849622
13.293,45.02209095,23.99026339
13.294,45.01655372,23.99003055
13.295,45.01101649,23.98979771
13.296,45.00547926,23.98956488
13.297,44.99994203,23.98933204
13.298,44.9944048,23.9310992
13.299,44.98886758,23.93086636
13.3,44.98333035,23.93063353
13.301,44.97779312,23.93040069
13.302,44.97225589,23.93016785
13.303,44.96671866,23.91593502
13.304,44.96118143,23.91570218
13.305,44.95564421,23.91546934
13.306,44.95010698,23.91523651
13.307,44.94456975,23.91500367
13.308,44.93903252,23.87577083
13.309,44.93349529,23.87553799
13.31,44.92795806,23.87530516
13.311,44.92242084,23.87507232
13.312,44.93441872,23.87557682
13.313,44.94641661,23.85708133
13.314,44.95841449,23.85758583
13.315,44.97041238,23.85809033
13.316,44.98241027,23.85859484
13.317,44.99440815,23.85909934
13.318,45.00640604,23.82060385
13.319,45.01840393,23.82110835
13.32,45.03040181,23.82161285
13.321,45.0423997,23.82211736
13.322,45.05439758,23.82262186
13.323,45.06639547,23.82312636
13.324,45.07839336,23.82363087
13.325,45.09039124,23.82413537
13.326,45.10238913,23.82463988
13.327,45.11438702,23.82514438
13.328,45.1263849,23.80064888
13.329,45.13838279,23.80115339
13.33,45.15038067,23.80165789
13.331,45.16237856,23.80216239
13.332,45.17437645,23.8026669
13.333,45.18637433,23.7891714
13.334,45.19837222,23.7896759
13.335,45.21037011,23.79018041
13.336,45.22236799,23.79068491
13.337,45.23436588,23.79118942
13.338,45.24636376,23.73369392
13.339,45.25836165,23.73419842
13.34,45.27035954,23.73470293
13.341,45.28235742,23.73520743
13.342,45.29435531,23.73571193
13.343,45.30635319,23.71621644
13.344,45.31835108,23.71672094
13.345,45.30066442,23.71597723
13.346,45.28297775,23.71523351
13.347,45.26529109,23.7144898
13.348,45.24760442,23.75274609
13.349,45.22991776,23.75200237
13.35,45.21223109,23.75125866
13.351,45.19454443,23.75051495
13.352,45.17685776,23.74977124
13.353,45.1591711,23.76902752
13.354,45.14148443,23.76828381
13.355,45.12379777,23.7675401
13.356,45.1061111,23.76679638
13.357,45.08842444,23.76605267
13.358,45.07073777,23.72130896
13.359,45.05305111,23.72056524
13.36,45.03536444,23.71982153
13.361,45.01767778,23.71907782
13.362,44.99999111,23.7183341
13.363,44.98230445,23.70259039
13.364,44.96461778,23.70184668
13.365,44.94693112,23.70110296
13.366,44.92924445,23.70035925
13.367,44.91155779,23.69961554
13.368,44.89387112,23.64087182
13.369,44.87618446,23.64012811
13.37,44.85849779,23.6393844
13.371,44.84081113,23.63864068
13.372,44.82312446,23.63789697
13.373,44.8054378,23.59915326
13.374,44.78775113,23.59840954
13.375,44.77006447,23.59766583
13.376,44.7523778,23.59692212
13.377,44.73469114,23.5961784
13.378,44.72556855,23.5367948
13.379,44.71644595,23.5364112
13.38,44.70732336,23.5360276
13.381,44.69820076,23.53564401
13.382,44.68907817,23.53526041
13.383,44.67995558,23.45287681
13.384,44.67083298,23.45249321
13.385,44.66171039,23.45210961
13.386,44.6525878,23.45172601
13.387,44.6434652,23.45134241
13.388,44.63434261,23.43695881
13.389,44.62522002,23.43657521
13.39,44.61609742,23.43619161
13.391,44.60697483,23.43580801
13.392,44.59785223,23.43542441
13.393,44.58872964,23.39604081
13.394,44.57960705,23.39565721
13.395,44.57048445,23.39527361
13.396,44.56136186,23.39489001
13.397,44.55223927,23.39450641
13.398,44.54311667,23.37412282
13.399,44.53399408,23.37373922
13.4,44.52487149,23.37335562
13.401,44.51574889,23.37297202
13.402,44.5066263,23.37258842
13.403,44.4975037,23.37220482
13.404,44.48838111,23.37182122
13.405,44.47925852,23.37143762
13.406,44.47013592,23.37105402
13.407,44.46101333,23.35167042
13.408,44.45189074,23.35128682
13.409,44.44276814,23.35090322
13.41,44.43364555,23.35051962
13.411,44.42452296,23.35013602
13.412,44.42840111,23.3502991
13.413,44.43227926,23.31146217
13.414,44.43615741,23.31162524
13.415,44.44003557,23.31178832
13.416,44.44391372,23.31195139
13.417,44.44779187,23.31211447
13.418,44.45167003,23.30727754
13.419,44.45554818,23.30744061
13.42,44.45942633,23.30760369
13.421,44.46330449,23.30776676
13.422,44.46718264,23.30792984
13.423,44.47106079,23.31309291
13.424,44.47493895,23.31325598
13.425,44.4788171,23.31341906
13.426,44.48269525,23.31358213
13.427,44.48657341,23.31374521
13.428,44.49045156,23.37690828
13.429,44.49432971,23.37707135
13.43,44.49820786,23.37723443
13.431,44.50208602,23.3773975
13.432,44.50596417,23.37756058
13.433,44.50984232,23.43572365
13.434,44.51372048,23.43588672
13.435,44.51759863,23.4360498
13.436,44.52147678,23.43621287
13.437,44.52535494,23.43637595
13.438,44.52923309,23.49053902
13.439,44.53311124,23.49070209
13.44,44.5369894,23.49086517
13.441,44.54086755,23.49102824
13.442,44.5447457,23.49119132
13.443,44.54862386,23.60735439
13.444,44.55250201,23.60751746
13.445,44.55728278,23.60771849
13.446,44.56206355,23.60791952
13.447,44.56684432,23.60812055
13.448,44.57162509,23.72432158
13.449,44.57640586,23.7245226
13.45,44.58118663,23.72472363
13.451,44.58596739,23.72492466
13.452,44.59074816,23.72512569
13.453,44.59552893,23.82232672
13.454,44.6003097,23.82252775
13.455,44.60509047,23.82272878
13.456,44.60987124,23.8229298
13.457,44.61465201,23.82313083
13.458,44.61943278,23.86233186
13.459,44.62421355,23.86253289
13.46,44.62899432,23.86273392
13.461,44.63377509,23.86293495
13.462,44.63855586,23.86313597
13.463,44.64333663,23.945337
13.464,44.6481174,23.94553803
13.465,44.65289817,23.94573906
13.466,44.65767894,23.94594009
13.467,44.66245971,23.94614112
13.468,44.66724048,23.98534214
13.469,44.67202125,23.98554317
13.47,44.67680201,23.9857442
13.471,44.68158278,23.98594523
13.472,44.68636355,23.98614626
13.473,44.69114432,24.02034729
13.474,44.69592509,24.02054831
13.475,44.70070586,24.02074934
13.476,44.70548663,24.02095037
13.477,44.7102674,24.0211514
13.478,44.70829887,24.02606862
13.479,44.70633034,24.02598585
13.48,44.70436182,24.02590307
13.481,44.70239329,24.0258203
13.482,44.70042476,24.02073752
13.483,44.69845623,24.02065475
13.484,44.6964877,24.02057197
13.485,44.69451917,24.0204892
13.486,44.69255065,24.02040642
13.487,44.69058212,24.05932365
13.488,44.68861359,24.05924087
13.489,44.68664506,24.0591581
13.49,44.68467653,24.05907532
13.491,44.682708,24.05899254
13.492,44.68073948,24.11690977
13.493,44.67877095,24.11682699
13.494,44.67680242,24.11674422
13.495,44.67483389,24.11666144
13.496,44.67286536,24.11657867
13.497,44.67089683,24.11649589
13.498,44.66892831,24.13541312
13.499,44.66695978,24.13533034
13.5,44.66499125,24.13524757
13.501,44.66302272,24.13516479
13.502,44.66105419,24.17408201
13.503,44.65908566,24.17399924
13.504,44.65711714,24.17391646
13.505,44.65514861,24.17383369
13.506,44.65318008,24.17375091
13.507,44.65121155,24.23166814
13.508,44.64924302,24.23158536
13.509,44.64727449,24.23150259
13.51,44.64530597,24.23141981
13.511,44.64333744,24.23133704
13.512,44.63547691,24.30900651
13.513,44.62761639,24.30867598
13.514,44.61975586,24.30834545
13.515,44.61189534,24.30801492
13.516,44.60403481,24.30768439
13.517,44.59617428,24.38435385
13.518,44.58831376,24.38402332
13.519,44.58045323,24.38369279
13.52,44.57259271,24.38336226
13.521,44.56473218,24.38303173
13.522,44.55687166,24.4937012
13.523,44.54901113,24.49337067
13.524,44.5411506,24.49304014
13.525,44.53329008,24.49270961
13.526,44.52542955,24.49237908
13.527,44.51756903,24.57004855
13.528,44.5097085,24.56971802
13.529,44.50184798,24.56938749
13.53,44.49398745,24.56905696
13.531,44.48612692,24.56872643
13.532,44.4782664,24.6503959
13.533,44.47040587,24.65006537
13.534,44.46254535,24.64973484
13.535,44.45468482,24.64940431
13.536,44.4468243,24.64907378
13.537,44.43896377,24.72674325
13.538,44.43110325,24.72641272
13.539,44.42324272,24.72608219
13.54,44.41538219,24.72575166
13.541,44.40752167,24.72542113
13.542,44.39966114,24.8410906
13.543,44.39180062,24.84076007
13.544,44.38394009,24.84042954
13.545,44.39506402,24.84089729
13.546,44.40618795,24.84136505
13.547,44.41731188,24.9248328
13.548,44.42843581,24.92530056
13.549,44.43955975,24.92576831
13.55,44.45068368,24.92623607
13.551,44.46180761,24.92670382
13.552,44.47293154,24.99917157
13.553,44.48405547,24.99963933
13.554,44.4951794,25.00010708
13.555,44.50630333,25.00057484
13.556,44.51742726,25.00104259
13.557,44.52855119,25.07951035
13.558,44.53967512,25.0799781
13.559,44.55079905,25.08044585
13.56,44.56192298,25.08091361
13.561,44.57304691,25.08138136
13.562,44.58417084,25.16384912
13.563,44.59529477,25.16431687
13.564,44.60641871,25.16478463
13.565,44.61754264,25.16525238
13.566,44.62866657,25.16572014
13.567,44.6397905,25.16618789
13.568,44.65091443,25.16665564
13.569,44.66203836,25.1671234
13.57,44.67316229,25.16759115
13.571,44.68428622,25.16805891
13.572,44.69541015,25.22752666
13.573,44.70653408,25.22799442
13.574,44.71765801,25.22846217
13.575,44.72878194,25.22892992
13.576,44.73990587,25.22939768
13.577,44.7510298,25.24386543
13.578,44.7714965,25.24472605
13.579,44.7919632,25.24558666
13.58,44.8124299,25.24644727
13.581,44.8328966,25.24730788
13.582,44.8533633,25.27216849
13.583,44.87383,25.27302911
13.584,44.8942967,25.27388972
13.585,44.9147634,25.27475033
13.586,44.9352301,25.27561094
13.587,44.95569679,25.29147155
13.588,44.97616349,25.29233217
13.589,44.99663019,25.29319278
13.59,45.01709689,25.29405339
13.591,45.03756359,25.294914
13.592,45.05803029,25.33877461
13.593,45.07849699,25.33963523
13.594,45.09896369,25.34049584
13.595,45.11943039,25.34135645
13.596,45.13989709,25.34221706
13.597,45.16036379,25.36307767
13.598,45.18083048,25.36393829
13.599,45.20129718,25.3647989
13.6,45.22176388,25.36565951
13.601,45.24223058,25.36652012
13.602,45.26269728,25.38138073
13.603,45.28316398,25.38224135
13.604,45.30363068,25.38310196
13.605,45.32409738,25.38396257
13.606,45.34456408,25.38482318
13.607,45.36503078,25.44368379
13.608,45.38549748,25.44454441
13.609,45.40596417,25.44540502
13.61,45.42643087,25.44626563
13.611,45.44689757,25.44712624
13.612,45.46113094,25.49172475
13.613,45.47536431,25.49232325
13.614,45.48959767,25.49292175
13.615,45.50383104,25.49352026
13.616,45.5180644,25.49411876
13.617,45.53229777,25.51371727
13.618,45.54653114,25.51431577
13.619,45.5607645,25.51491428
13.62,45.57499787,25.51551278
13.621,45.58923124,25.51611128
13.622,45.6034646,25.55070979
13.623,45.61769797,25.55130829
13.624,45.63193134,25.5519068
13.625,45.6461647,25.5525053
13.626,45.66039807,25.55310381
13.627,45.67463144,25.55370231
13.628,45.6888648,25.55430081
13.629,45.70309817,25.55489932
13.63,45.71733154,25.55549782
13.631,45.7315649,25.55609633
13.632,45.74579827,25.60069483
13.633,45.76003164,25.60129333
13.634,45.774265,25.60189184
13.635,45.78849837,25.60249034
13.636,45.80273174,25.60308885
13.637,45.8169651,25.61768735
13.638,45.83119847,25.61828586
13.639,45.84543184,25.61888436
13.64,45.8596652,25.61948286
13.641,45.87389857,25.62008137
13.642,45.88813193,25.58767987
13.643,45.9023653,25.58827838
13.644,45.91659867,25.58887688
13.645,45.94456077,25.59005267
13.646,45.97252287,25.59122846
13.647,46.00048497,25.58740425
13.648,46.02844707,25.58858004
13.649,46.05640917,25.58975583
13.65,46.08437127,25.59093162
13.651,46.11233337,25.5921074
13.652,46.14029548,25.57328319
13.653,46.16825758,25.57445898
13.654,46.19621968,25.57563477
13.655,46.22418178,25.57681056
13.656,46.25214388,25.57798635
13.657,46.28010598,25.54516214
13.658,46.30806808,25.54633793
13.659,46.33603018,25.54751372
13.66,46.36399228,25.54868951
13.661,46.39195438,25.54986529
13.662,46.41991648,25.53204108
13.663,46.44787859,25.53321687
13.664,46.47584069,25.53439266
13.665,46.50380279,25.53556845
13.666,46.53176489,25.53674424
13.667,46.55972699,25.46092003
13.668,46.58768909,25.46209582
13.669,46.61565119,25.46327161
13.67,46.64361329,25.4644474
13.671,46.67157539,25.46562318
13.672,46.69953749,25.42779897
13.673,46.7274996,25.42897476
13.674,46.7554617,25.43015055
13.675,46.7834238,25.43132634
13.676,46.8113859,25.43250213
13.677,46.839348,25.33667792
13.678,46.86811066,25.33788737
13.679,46.89687333,25.33909682
13.68,46.92563599,25.34030628
13.681,46.95439866,25.34151573
13.682,46.98316132,25.30372518
13.683,47.01192399,25.30493463
13.684,47.04068665,25.30614408
13.685,47.06944932,25.30735354
13.686,47.09821198,25.30856299
13.687,47.12697465,25.28577244
13.688,47.15573731,25.28698189
13.689,47.18449998,25.28819135
13.69,47.21326264,25.2894008
13.691,47.24202531,25.29061025
13.692,47.27078797,25.2528197
13.693,47.29955063,25.25402915
13.694,47.3283133,25.25523861
13.695,47.35707596,25.25644806
13.696,47.38583863,25.25765751
13.697,47.41460129,25.22486696
13.698,47.44336396,25.22607641
13.699,47.47212662,25.22728587
13.7,47.50088929,25.22849532
13.701,47.52965195,25.22970477
13.702,47.55841462,25.21691422
13.703,47.58717728,25.21812368
13.704,47.61593995,25.21933313
13.705,47.64470261,25.22054258
13.706,47.67346528,25.22175203
13.707,47.70222794,25.19796148
13.708,47.73099061,25.19917094
13.709,47.75975327,25.20038039
13.71,47.78851594,25.20158984
13.711,47.8172786,25.20279929
13.712,47.85689344,25.22946507
13.713,47.89650828,25.23113085
13.714,47.93612312,25.23279663
13.715,47.97573795,25.23446241
13.716,48.01535279,25.23612819
13.717,48.05496763,25.25679397
13.718,48.09458247,25.25845975
13.719,48.13419731,25.26012553
13.72,48.17381215,25.26179131
13.721,48.21342699,25.26345709
13.722,48.25304182,25.33812287
13.723,48.29265666,25.33978865
13.724,48.3322715,25.34145443
13.725,48.37188634,25.34312021
13.726,48.41150118,25.34478598
13.727,48.45111602,25.39045176
13.728,48.49073086,25.39211754
13.729,48.53034569,25.39378332
13.73,48.56996053,25.3954491
13.731,48.60957537,25.39711488
13.732,48.64919021,25.48978066
13.733,48.68880505,25.49144644
13.734,48.72841989,25.49311222
13.735,48.76803473,25.494778
13.736,48.80764956,25.49644378
13.737,48.8472644,25.53710956
13.738,48.88687924,25.53877534
13.739,48.92649408,25.54044112
13.74,48.96610892,25.5421069
13.741,49.00572376,25.54377268
13.742,49.0453386,25.58443845
13.743,49.08495343,25.58610423
13.744,49.12456827,25.58777001
13.745,49.18324775,25.59023745
13.746,49.24192722,25.59270488
13.747,49.3006067,25.59517232
13.748,49.35928617,25.59763976
13.749,49.41796565,25.60010719
13.75,49.47664512,25.60257463
13.751,49.53532459,25.60504206
13.752,49.59400407,25.6075095
13.753,49.65268354,25.60997693
13.754,49.71136302,25.61244437
13.755,49.77004249,25.6149118
13.756,49.82872197,25.61737924
13.757,49.88740144,25.60084668
13.758,49.94608092,25.60331411
13.759,50.00476039,25.60578155
13.76,50.06343987,25.60824898
13.761,50.12211934,25.61071642
13.762,50.18079881,25.55418385
13.763,50.23947829,25.55665129
13.764,50.29815776,25.55911872
13.765,50.35683724,25.56158616
13.766,50.41551671,25.56405359
13.767,50.47419619,25.52852103
13.768,50.53287566,25.53098847
13.769,50.59155514,25.5334559
13.77,50.65023461,25.53592334
13.771,50.70891408,25.53839077
13.772,50.76759356,25.50185821
13.773,50.82627303,25.50432564
13.774,50.88495251,25.50679308
13.775,50.94363198,25.50926051
13.776,51.00231146,25.51172795
13.777,51.06099093,25.43619539
13.778,51.10621208,25.43809691
13.779,51.15143324,25.43999843
13.78,51.19665439,25.44189995
13.781,51.24187554,25.44380147
13.782,51.28709669,25.38770299
13.783,51.33231784,25.38960451
13.784,51.377539,25.39150604
13.785,51.42276015,25.39340756
13.786,51.4679813,25.39530908
13.787,51.51320245,25.3252106
13.788,51.5584236,25.32711212
13.789,51.60364476,25.32901364
13.79,51.64886591,25.33091516
13.791,51.69408706,25.33281669
13.792,51.73930821,25.27171821
13.793,51.78452936,25.27361973
13.794,51.82975052,25.27552125
13.795,51.87497167,25.27742277
13.796,51.92019282,25.27932429
13.797,51.96541397,25.20322581
13.798,52.01063512,25.20512733
13.799,52.05585627,25.20702886
13.8,52.10107743,25.20893038
13.801,52.14629858,25.2108319
13.802,52.19151973,25.17373342
13.803,52.23674088,25.17563494
13.804,52.28196203,25.17753646
13.805,52.32718319,25.12143798
13.806,52.37240434,25.12333951
13.807,52.41762549,25.12524103
13.808,52.46284664,25.12714255
13.809,52.50806779,25.12904407
13.81,52.55328895,25.13094559
13.811,52.5985101,25.13284711
13.812,52.66047047,25.09645251
13.813,52.72243085,25.0990579
13.814,52.78439122,25.1016633
13.815,52.84635159,25.10426869
13.816,52.90831197,25.10687409
13.817,52.97027234,25.05147948
13.818,53.03223272,25.05408488
13.819,53.09419309,25.05669028
13.82,53.15615346,25.05929567
13.821,53.21811384,25.06190107
13.822,53.28007421,24.96750646
13.823,53.34203459,24.97011186
13.824,53.40399496,24.97271725
13.825,53.46595533,24.97532265
13.826,53.52791571,24.97792804
13.827,53.58987608,24.86953344
13.828,53.65183646,24.87213883
13.829,53.71379683,24.87474423
13.83,53.77575721,24.87734962
13.831,53.83771758,24.87995502
13.832,53.89967795,24.74656041
13.833,53.96163833,24.74916581
13.834,54.0235987,24.7517712
13.835,54.08555908,24.7543766
13.836,54.14751945,24.756982
13.837,54.20947982,24.61958739
13.838,54.2714402,24.62219279
13.839,54.33340057,24.62479818
13.84,54.39536095,24.62740358
13.841,54.45732132,24.63000897
13.842,54.51928169,24.50161437
13.843,54.58124207,24.50421976
13.844,54.64320244,24.50682516
13.845,54.71472807,24.50983277
13.846,54.78625371,24.51284037
13.847,54.85777934,24.35584798
13.848,54.92930497,24.35885559
13.849,55.00083061,24.3618632
13.85,55.07235624,24.36487081
13.851,55.14388187,24.36787842
13.852,55.21540751,24.21588603
13.853,55.28693314,24.21889363
13.854,55.35845877,24.22190124
13.855,55.4299844,24.22490885
13.856,55.50151004,24.22791646
13.857,55.57303567,24.06092407
13.858,55.6445613,24.06393168
13.859,55.71608694,24.06693929
13.86,55.78761257,24.06994689
13.861,55.8591382,24.0729545
13.862,55.93066383,23.92096211
13.863,56.00218947,23.69196972
13.864,56.0737151,23.69497733
13.865,56.14524073,23.69798494
13.866,56.21676637,23.70099254
13.867,56.288292,23.70400015
13.868,56.35981763,23.70700776
13.869,56.43134327,23.71001537
13.87,56.5028689,23.41702298
13.871,56.57439453,23.42003059
13.872,56.64592016,23.4230382
13.873,56.7174458,23.4260458
13.874,56.78897143,23.42905341
13.875,56.86049706,23.43206102
13.876,56.9320227,23.43506863
13.877,57.00354833,23.17207624
13.878,57.09203093,23.17579688
13.879,57.18051353,23.17951752
13.88,57.26899613,23.18323815
13.881,57.35747872,23.18695879
13.882,57.44596132,22.89967943
13.883,57.53444392,22.90340007
13.884,57.62292652,22.90712071
13.885,57.71140912,22.91084135
13.886,57.79989172,22.91456198
13.887,57.88837432,22.70528262
13.888,57.97685692,22.70900326
13.889,58.06533951,22.7127239
13.89,58.15382211,22.71644454
13.891,58.24230471,22.72016518
13.892,58.33078731,22.45288581
13.893,58.41926991,22.45660645
13.894,58.50775251,22.46032709
13.895,58.59623511,22.46404773
13.896,58.68471771,22.46776837
13.897,58.77320031,22.18048901
13.898,58.8616829,22.18420964
13.899,58.9501655,22.18793028
13.9,59.0386481,22.19165092
13.901,59.1271307,22.19537156
13.902,59.2156133,21.9080922
13.903,59.3040959,21.91181284
13.904,59.3925785,21.91553348
13.905,59.4810611,21.91925411
13.906,59.56954369,21.92297475
13.907,59.65802629,21.57769539
13.908,59.74650889,21.58141603
13.909,59.83499149,21.58513667
13.91,59.92347409,21.58885731
13.911,60.01195669,21.59257794
13.912,60.10723695,21.32558442
13.913,60.20251722,21.3295909
13.914,60.29779748,21.33359737
13.915,60.39307774,21.33760385
13.916,60.48835801,21.34161032
13.917,60.58363827,21.0886168
13.918,60.67891854,21.09262328
13.919,60.7741988,21.09662975
13.92,60.86947906,21.10063623
13.921,60.96475933,21.1046427
13.922,61.06003959,20.87664918
13.923,61.15531986,20.88065566
13.924,61.25060012,20.88466213
13.925,61.34588038,20.88866861
13.926,61.44116065,20.89267508
13.927,61.53644091,20.66868156
13.928,61.63172118,20.67268804
13.929,61.72700144,20.67669451
13.93,61.8222817,20.68070099
13.931,61.91756197,20.68470746
13.932,62.01284223,20.47571394
13.933,62.1081225,20.47972042
13.934,62.20340276,20.48372689
13.935,62.29868302,20.48773337
13.936,62.39396329,20.49173984
13.937,62.48924355,20.26274632
13.938,62.58452382,20.2667528
13.939,62.67980408,20.27075927
13.94,62.77508434,20.27476575
13.941,62.87036461,20.27877222
13.942,62.96564487,20.0697787
13.943,63.06092514,20.07378518
13.944,63.1562054,20.07779165
13.945,63.28537144,20.083223
13.946,63.41453749,20.08865436
13.947,63.54370354,19.88108571
13.948,63.67286958,19.88651706
13.949,63.80203563,19.89194841
13.95,63.93120167,19.89737976
13.951,64.06036772,19.90281112
13.952,64.18953376,19.71424247
13.953,64.31869981,19.71967382
13.954,64.44786585,19.72510517
13.955,64.5770319,19.73053653
13.956,64.70619794,19.73596788
13.957,64.83536399,19.56639923
13.958,64.96453003,19.57183058
13.959,65.09369608,19.57726193
13.96,65.22286212,19.58269329
13.961,65.35202817,19.58812464
13.962,65.48119421,19.40055599
13.963,65.61036026,19.40598734
13.964,65.7395263,19.41141869
13.965,65.86869235,19.41685005
13.966,65.99785839,19.4222814
13.967,66.12702444,19.21371275
13.968,66.25619048,19.2191441
13.969,66.38535653,19.22457545
13.97,66.51452257,19.23000681
13.971,66.64368862,19.23543816
13.972,66.77285466,19.00886951
13.973,66.90202071,19.01430086
13.974,67.03118675,19.01973222
13.975,67.1603528,19.02516357
13.976,67.28951884,19.03059492
13.977,67.41868489,18.72602627
13.978,67.53104968,18.73075114
13.979,67.64341447,18.73547601
13.98,67.75577926,18.74020088
13.981,67.86814405,18.74492575
13.982,67.98050885,18.47765062
13.983,68.09287364,18.48237549
13.984,68.20523843,18.48710036
13.985,68.31760322,18.49182523
13.986,68.42996801,18.4965501
13.987,68.5423328,18.26927497
13.988,68.6546976,18.27399984
13.989,68.76706239,18.27872471
13.99,68.87942718,18.28344958
13.991,68.99179197,18.28817445
13.992,69.10415676,18.05989932
13.993,69.21652155,18.06462419
13.994,69.32888634,18.06934906
13.995,69.44125114,18.07407393
13.996,69.55361593,18.0787988
13.997,69.66598072,17.87552367
13.998,69.77834551,17.88024854
13.999,69.8907103,17.88497341
14,70.00307509,17.88969828
14.001,70.11543989,17.89442315
14.002,70.22780468,17.70014802
14.003,70.34016947,17.70487289
14.004,70.45253426,17.70959776
14.005,70.56489905,17.71432263
14.006,70.67726384,17.7190475
14.007,70.78962863,17.56877237
14.008,70.90199343,17.57349723
14.009,71.01435822,17.5782221
14.01,71.12672301,17.58294697
14.011,71.2390878,17.58767184
14.012,71.36246978,17.41885998
14.013,71.48585176,17.42404812
14.014,71.60923374,17.42923625
14.015,71.73261572,17.43442439
14.016,71.8559977,17.43961252
