GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
46.5465465465465,12.3036743631732,9.53503655265966,25.3674032593093,12.8605230178879,4.99249420253353,0.48542218862447,1.45561441507113,2.20722250045824,0.492550736801273,0.361789483493531,48.9616589308408,54.4038916177477,48.9616589308408,54.4038916177477,48.9616589308408
46.6466466466466,12.3087337839873,9.53836601231965,25.3862795048649,12.8420430136737,5.01601222802369,0.459068926952131,1.43921536336504,2.23013360841271,0.494979209025391,0.352860728581771,48.8141934442109,54.3910493109543,48.8141934442109,54.3910493109543,48.8141934442109
46.7467467467467,12.3118202318285,9.53300378349917,25.3568514441742,12.8415630117784,5.00983922901468,0.409628998730661,1.42806817908456,2.2452880547897,0.516705204815237,0.361182925541249,48.6667279566099,54.3782070071004,48.6667279566099,54.3782070071004,48.6667279566099
46.8468468468468,12.3278972430931,9.53506003247147,25.332965918018,12.8474008960661,5.00684121612613,0.367998536606631,1.38580142141956,2.25591279645031,0.488233656303772,0.359694429952288,48.5188337584685,54.3560331976577,48.5188337584685,54.3560331976577,48.5188337584685
46.9469469469469,12.3371785315782,9.52548891216183,25.3047990367601,12.819330650684,5.01372932451985,0.336741918030367,1.3891960661018,2.28529034352667,0.475866285882141,0.36758070858435,48.3582892076176,54.3363172958125,48.3582892076176,54.3363172958125,48.3582892076176
47.047047047047,12.349124517354,9.51864770312779,25.2916433571939,12.8267660237271,5.02003031119453,0.296422414891103,1.37840902391654,2.30254637254089,0.455292665991219,0.371074112131026,48.2065810011111,54.3301291227628,48.2065810011111,54.3301291227628,48.2065810011111
47.1471471471471,12.3918668639439,9.50285933547348,25.2682302827928,12.8359872627528,5.03872613326827,0.237133505414508,1.39423699028195,2.31090102722307,0.427012050455471,0.39293577274883,48.0583688794595,54.3065083628829,48.0583688794595,54.3065083628829,48.0583688794595
47.2472472472472,12.4304855012179,9.4976421615322,25.2493524655989,12.8329848313981,5.04035783507908,0.21231386664795,1.40479867173551,2.34977269301792,0.403176658823282,0.42060146712881,47.9097057729162,54.282661360377,47.9097057729162,54.282661360377,47.9097057729162
47.3473473473473,12.4595455822256,9.50996953367,25.2367679416984,12.8401005177878,5.04701956717317,0.154431627805405,1.4126150316349,2.37016029212602,0.358228895930717,0.429381317807334,47.761042672012,54.2588143546179,47.761042672012,54.2588143546179,47.761042672012
47.4474474474474,12.501706503023,9.50968278417818,25.2376792614815,12.8299454910511,5.04752547871171,0.142740950126095,1.41670600064294,2.41070319596642,0.332111093749809,0.445258953659836,47.6320987867568,54.2368302205706,47.6320987867568,54.2368302205706,47.6320987867568
47.5475475475475,12.5448102921855,9.52126088511745,25.2340579158425,12.8322780417217,5.04675021321455,0.135070450641718,1.44777906228025,2.42087823123482,0.310117193082888,0.450419184324322,47.5459774958025,54.2100545742543,47.5459774958025,54.2100545742543,47.5459774958025
47.6476476476476,12.5754374831999,9.50837536526193,25.2337995681181,12.8292647041341,5.03305265871438,0.171340473746331,1.45051060051092,2.43353013080312,0.291721201508874,0.453173024698038,47.4684887696864,54.1904775976043,47.4684887696864,54.1904775976043,47.4684887696864
47.7477477477477,12.6435669811111,9.51432576221021,25.2339923400901,12.8273722130931,5.03557534806907,0.24286325087303,1.42997602987509,2.46095119513752,0.302686570257812,0.442322010180643,47.3884451968168,54.1769011899099,47.3884451968168,54.1769011899099,47.3884451968168
47.8478478478478,12.7133497973207,9.50227616165098,25.2411083719853,12.8065314395429,5.0252782178712,0.349926740894332,1.45934353147279,2.46901665331172,0.282455337284575,0.425402605394815,47.308401627978,54.1633247864131,47.308401627978,54.1633247864131,47.308401627978
47.9479479479479,12.7504836378812,9.50055989151218,25.2433688827628,12.7750239983417,5.00455766433333,0.406033345636699,1.43611580252026,2.46413835921942,0.293842476012452,0.425077866835414,47.2283580556056,54.1497483814414,47.2283580556056,54.1497483814414,47.2283580556056
48.048048048048,12.7685833181481,9.48726081801101,25.2248742194294,12.7822943537938,5.00872614661361,0.460856919541857,1.40968357983542,2.4752943675448,0.284736350284123,0.397993462153496,47.1373222816316,54.1391451404504,47.1373222816316,54.1391451404504,47.1373222816316
48.1481481481481,12.7837521555556,9.47766579732099,25.2016059890123,12.7715016851852,4.9965624347037,0.498252200822555,1.36857328263306,2.47010316554985,0.254612750453343,0.393705247310934,47.0437442988889,54.1539408019753,47.0437442988889,54.1539408019753,47.0437442988889
48.2482482482482,12.7901573718352,9.47311763159026,25.1802570464831,12.7707927052786,4.99577412569269,0.525214260291469,1.3275474011466,2.480316482488,0.28109197235664,0.375396643432108,46.956174059039,54.1703148120554,46.956174059039,54.1703148120554,46.956174059039
48.3483483483483,12.8010226569269,9.47593516608909,25.1561501417317,12.7634047073774,4.97370429893193,0.538699327218845,1.3129164048544,2.47756218185288,0.264820339896915,0.377117272891243,46.8743597926026,54.1866888246046,46.8743597926026,54.1866888246046,46.8743597926026
48.4484484484484,12.8260828054354,9.47606367665732,25.1024236173607,12.7786833798465,4.98763447239806,0.576249593967472,1.28056661391795,2.44812255974104,0.275370956710823,0.367285905169431,46.7925455232799,54.2030628371538,46.7925455232799,54.2030628371538,46.7925455232799
48.5485485485485,12.836554189366,9.49764664257057,25.0380411029029,12.7822720291458,4.97889797842943,0.590070252847722,1.23298723676118,2.44502376300065,0.280812241264388,0.358700963008139,46.7107312546179,54.2194368475743,46.7107312546179,54.2194368475743,46.7107312546179
48.6486486486486,12.8211801561261,9.49641502354955,24.9839621851351,12.7859240072973,4.97945187923423,0.617395594715894,1.20873128320336,2.4332064111855,0.26279923316438,0.361669142851374,46.6241470369369,54.2273371465766,46.6241470369369,54.2273371465766,46.6241470369369
48.7487487487487,12.8321048854021,9.49834433317418,24.9346655423824,12.7941471044344,4.97727007267367,0.624099258153931,1.17711158282656,2.43361872585544,0.240226993983768,0.344767745175082,46.5298933630931,54.2166211542176,46.5298933630931,54.2166211542176,46.5298933630931
48.8488488488488,12.8103278100834,9.50865365067101,24.9113018023223,12.8109150859459,4.96474056757457,0.615316023820945,1.12427172218761,2.42936084076273,0.197670478706532,0.352674386328593,46.4340439157224,54.2003438168802,46.4340439157224,54.2003438168802,46.4340439157224
48.9489489489489,12.7952181008008,9.5028642027948,24.8522136985385,12.8166530425926,4.9763143022022,0.611105770414458,1.08561960915572,2.45459488322674,0.196433199928332,0.349710624911273,46.3230867881782,54.1840664742843,46.3230867881782,54.1840664742843,46.3230867881782
49.049049049049,12.7853766564531,9.47506874904972,24.7854509228795,12.8160316376476,4.96140955820387,0.615667811561412,1.01156941488758,2.46455071028782,0.165844219449715,0.357925043242392,46.2121296641742,54.1677891353387,46.2121296641742,54.1677891353387,46.2121296641742
49.1491491491491,12.7457324071438,9.45798600795929,24.6879854477444,12.8226274471872,4.94203033968902,0.615902304994087,0.962653523638748,2.48437561067725,0.163482477668254,0.391750075206212,46.101172538652,54.1515117979346,46.101172538652,54.1515117979346,46.101172538652
49.2492492492492,12.7256020111111,9.44856167291491,24.6460929482783,12.8342513159359,4.94170341258959,0.598203691804101,0.932760443027678,2.47703639617024,0.150829371854664,0.397782811577435,46.0226004067768,54.1379936260661,46.0226004067768,54.1379936260661,46.0226004067768
49.3493493493493,12.7025894292326,9.43418377992793,24.5728114025392,12.8210188944778,4.93951231825959,0.592875575231231,0.913128606753655,2.48621517025489,0.148293150675452,0.412597204925153,45.9406957528629,54.1228571048515,45.9406957528629,54.1228571048515,45.9406957528629
49.4494494494494,12.6768277641975,9.40884607639873,24.514096138018,12.8006731555289,4.9206299305362,0.599222066610432,0.873150384526106,2.49939945777082,0.164197283895234,0.423990292321768,45.8663225959993,54.100805446343,45.8663225959993,54.100805446343,45.8663225959993
49.5495495495495,12.6891527914715,9.38524584951051,24.481837164955,12.7757301472072,4.90588435207507,0.613770767083909,0.851398053340782,2.50683990191949,0.16684616239158,0.427472226288638,45.8205278690691,54.0772894603904,45.8205278690691,54.0772894603904,45.8205278690691
49.6496496496496,12.6671444876143,9.36251949627261,24.4522448560761,12.7471034483116,4.91980544034034,0.60518398037642,0.844968832566576,2.49511571593059,0.134663560156288,0.442590421052865,45.7747331447915,54.0537734747347,45.7747331447915,54.0537734747347,45.7747331447915
49.7497497497497,12.6729122697664,9.34220073526326,24.4189325916083,12.7349060037404,4.90896746198398,0.615631221730503,0.825768090000696,2.43397476293943,0.165967870317899,0.416901863826791,45.7339080821655,54.0306544495829,45.7339080821655,54.0306544495829,45.7339080821655
49.8498498498498,12.7088845227227,9.34238409467868,24.3804639137638,12.7271741895195,4.88799787846046,0.608390208433457,0.801167449837702,2.4055633156742,0.185190078314814,0.415210538711828,45.7085979821021,54.0132710532532,45.7085979821021,54.0132710532532,45.7085979821021
49.9499499499499,12.74279771662,9.35955143529396,24.3777329739306,12.7436045363096,4.88631558161328,0.586297102504825,0.760585800006937,2.31932179362752,0.222124679274876,0.393889768569286,45.6832878824424,53.99588765664,45.6832878824424,53.99588765664,45.6832878824424
50.0500500500501,12.7360707382316,9.36668703991625,24.3750088411411,12.7445668241408,4.89068126254021,0.59007971709444,0.74019832797316,2.27592713110427,0.257159892078887,0.405177543887915,45.6501490402836,53.9769886255522,45.6501490402836,53.9769886255522,45.6501490402836
50.1501501501502,12.7510549029029,9.35975723086487,24.3322516434434,12.7304430817317,4.88682354454855,0.592145404983655,0.721886787468646,2.22917891674506,0.267384587222103,0.41555804287293,45.6004963808508,53.955841435966,45.6004963808508,53.955841435966,45.6004963808508
50.2502502502503,12.754228251705,9.34976802952185,24.2899258745012,12.7251077913413,4.89047700431298,0.604089502972173,0.679281913699644,2.17596796782306,0.304789443226601,0.416097456973757,45.5508437175375,53.9346942477611,45.5508437175375,53.9346942477611,45.5508437175375
50.3503503503504,12.7593796952586,9.35800428771772,24.2464883518085,12.7288952427094,4.90433637184451,0.619056298657085,0.637238310015745,2.13738901695697,0.277063918784536,0.438630940745575,45.5004536704137,53.9055112849183,45.5004536704137,53.9055112849183,45.5004536704137
50.4504504504505,12.7753661691291,9.35726401659459,24.2223878913213,12.7274725714114,4.88435242645646,0.664170457807072,0.618339349439531,2.11420290003634,0.276365224874098,0.438137307394967,45.4451928629129,53.8674482377177,45.4451928629129,53.8674482377177,45.4451928629129
50.5505505505506,12.7810052949816,9.34319041222589,24.2007308782816,12.7227165717251,4.90367478756924,0.675402077002431,0.600333249289863,2.12891494041339,0.278560624877423,0.45726001718044,45.3899320573574,53.8293851866567,45.3899320573574,53.8293851866567,45.3899320573574
50.6506506506507,12.7864705935502,9.34152121205706,24.1774365272739,12.7058728163797,4.89651694181882,0.686293307128344,0.57040140506457,2.14376382271581,0.253550756852811,0.468102386732249,45.335368818295,53.7913221390791,45.335368818295,53.7913221390791,45.335368818295
50.7507507507508,12.7916471345445,9.31520171384084,24.1482012873273,12.6940812820921,4.90204398861662,0.713280571071985,0.534601500400642,2.1657037806186,0.263489280294261,0.489489886905076,45.2828302303403,53.7588788335235,45.2828302303403,53.7588788335235,45.2828302303403
50.8508508508509,12.8035224665566,9.29499204254287,24.1264127781615,12.6732533519486,4.91491750146513,0.71836268128034,0.51587606561629,2.20271149068261,0.266436940851852,0.500395126133542,45.2317505577277,53.7278095686653,45.2317505577277,53.7278095686653,45.2317505577277
50.950950950951,12.79171187003,9.28708116976043,24.0898346448115,12.6665999324691,4.9197223731625,0.727978695592818,0.487264869017317,2.21404632936011,0.262551268856277,0.486041344462354,45.2100744998298,53.7145143853253,45.2100744998298,53.7145143853253,45.2100744998298
51.0510510510511,12.786872938999,9.26232284473874,24.0330215732032,12.6660332418318,4.91575201385786,0.738884094542825,0.467221884453661,2.16320409278856,0.262162900138024,0.47760158350711,45.1990226664865,53.7040841546947,45.1990226664865,53.7040841546947,45.1990226664865
51.1511511511512,12.7683599927094,9.25562224374175,23.9673733358659,12.6725703216984,4.90119006227227,0.719356651974462,0.420965564988611,2.08624415748438,0.241368143568329,0.475984995275956,45.1879708313714,53.6936539250751,45.1879708313714,53.6936539250751,45.1879708313714
51.2512512512513,12.7559965445546,9.26806778916517,23.939801867651,12.6845868809109,4.89476324724958,0.710487722618508,0.41179031946931,2.02983142825276,0.24074117790637,0.469097105165596,45.1775862714615,53.6832236960961,45.1775862714615,53.6832236960961,45.1775862714615
51.3513513513514,12.7391263269369,9.26143987128829,23.8810797941441,12.6958631854054,4.88834669102703,0.676262511444632,0.397461589819297,1.98287563903689,0.213319813888215,0.443944229659612,45.1683413733333,53.6727796445045,45.1683413733333,53.6727796445045,45.1683413733333
51.4514514514515,12.7001643884818,9.2742071296353,23.8371825511445,12.7148881071205,4.89455930159793,0.64544175705129,0.389989275056823,1.92186882324453,0.227288058067848,0.430419999004659,45.1549307507741,53.6645281294161,45.1549307507741,53.6645281294161,45.1549307507741
51.5515515515516,12.6988638475342,9.28375413757457,23.7809118485752,12.6964763003136,4.89490604329897,0.632333496108559,0.390373913572873,1.86295942274685,0.216510906942102,0.429963323768011,45.1564202242542,53.6568670263063,45.1564202242542,53.6568670263063,45.1564202242542
51.6516516516517,12.6616217182883,9.29310828548749,23.6882005737638,12.6936487466667,4.89811596842042,0.601662931350059,0.378042444494629,1.78356727114982,0.222759525325571,0.40379550521285,45.1588348826727,53.6492059234735,45.1588348826727,53.6492059234735,45.1588348826727
51.7517517517518,12.6273488932199,9.28622553037905,23.5965516880647,12.6946957331198,4.88161618349683,0.573137140123826,0.389951475069774,1.72199924699105,0.253027820468503,0.385847925746877,45.1612495389723,53.6415448209476,45.1612495389723,53.6415448209476,45.1612495389723
51.8518518518519,12.6120416339506,9.28634277483951,23.5366442111111,12.6860760517284,4.87498882454321,0.575677327118371,0.37234069574149,1.72903030731504,0.247657263609032,0.397607701197808,45.1656161054321,53.6338837169136,45.1656161054321,53.6338837169136,45.1656161054321
51.951951951952,12.5899219555656,9.2877385214004,23.4796594140541,12.6717380704304,4.86739941688989,0.585078748866259,0.373914608445632,1.75328793476353,0.253082166861069,0.395394507193356,45.1741985081281,53.62427863998,45.1741985081281,53.62427863998,45.1741985081281
52.0520520520521,12.5771936634701,9.27994337399299,23.4115677083083,12.6559910137437,4.85966632776009,0.615320902584709,0.366137067220229,1.74923691981173,0.28349021978449,0.392841181174053,45.1865388878045,53.6106028750784,45.1865388878045,53.6106028750784,45.1865388878045
52.1521521521522,12.5723234234768,9.30401299740774,23.3640927994862,12.6683071928462,4.84423022431565,0.640954667659236,0.402697302932849,1.75959057167512,0.281346482616237,0.391875217878473,45.19243227336,53.5855317930497,45.19243227336,53.5855317930497,45.19243227336
52.2522522522523,12.5577865168168,9.30993847636036,23.3270072811712,12.6929984148949,4.83594994328829,0.654191894711758,0.407533145563579,1.72916494413645,0.296883947494759,0.368953596575327,45.1983256538739,53.560460711021,45.1983256538739,53.560460711021,45.1983256538739
52.3523523523524,12.5602175781248,9.31589798960227,23.2809507884485,12.6841994824358,4.82563763014848,0.678137774562152,0.395082426905272,1.7103382453286,0.291858365331573,0.377480954499008,45.2042190332366,53.5353896289923,45.2042190332366,53.5353896289923,45.2042190332366
52.4524524524525,12.5516815234167,9.32152277855389,23.2404433538872,12.6844557619386,4.8087099656303,0.714379461433046,0.400498224555149,1.73180902391339,0.302878563697505,0.368138944559567,45.2086961755789,53.5102692463764,45.2086961755789,53.5102692463764,45.2086961755789
52.5525525525526,12.5343089251652,9.32744296013313,23.208785513994,12.6964665695395,4.81204486666566,0.703206797682043,0.406159148953459,1.69180115211398,0.27818323775989,0.380646996784546,45.2130958404304,53.4838037283784,45.2130958404304,53.4838037283784,45.2130958404304
52.6526526526527,12.5240034480881,9.32677340567067,23.164908548038,12.6802557033934,4.78718063743043,0.733410005458499,0.393051361817829,1.69020398647978,0.280526817050168,0.365618994552657,45.2228777221655,53.474805443687,45.2228777221655,53.474805443687,45.2228777221655
52.7527527527528,12.5007499908675,9.32135866633533,23.1145139593894,12.6488047819987,4.78434385696196,0.735511294350481,0.377413513065706,1.68503585198509,0.273203830610875,0.376953964617926,45.2420840285586,53.4571795289923,45.2420840285586,53.4571795289923,45.2420840285586
52.8528528528529,12.4885062032432,9.33252817740741,23.0523215712613,12.631812651041,4.77151675274975,0.747242808609027,0.377819072981523,1.71623860264371,0.299104126714108,0.366088817570552,45.2612903393393,53.439553617047,45.2612903393393,53.439553617047,45.2612903393393
52.952952952953,12.4689451046947,9.33300699761862,22.9922146052486,12.6169876872506,4.75782211372139,0.754363322965935,0.363926722150935,1.70003531776457,0.301013209363907,0.370951253335355,45.2804966434234,53.4219276970604,45.2804966434234,53.4219276970604,45.2804966434234
53.0530530530531,12.4522146770637,9.33301837098031,22.8989778634768,12.6162514075275,4.72627602819253,0.753971001737265,0.3398394731219,1.70604451677919,0.304157371835187,0.389557282770218,45.3086066888856,53.4090580365232,45.3086066888856,53.4090580365232,45.3086066888856
53.1531531531532,12.4320335155856,9.35484004463964,22.8395416572973,12.6022537858559,4.71227747575075,0.780094969287929,0.335283883760981,1.7379755500566,0.293691847410735,0.37922625389965,45.3457962008709,53.395034628979,45.3457962008709,53.395034628979,45.3457962008709
53.2532532532533,12.4004606050918,9.36639889836069,22.7963573042409,12.5682465479413,4.71411875765032,0.791018084899692,0.308679371562401,1.80122949275019,0.31696740773351,0.393288653203067,45.3651935515849,53.3747335515582,45.3651935515849,53.3747335515582,45.3651935515849
53.3533533533534,12.3879816448382,9.3773531646056,22.7710491168835,12.5814642777344,4.68786216834701,0.788536086166433,0.305390029400256,1.85962893564566,0.294055997868868,0.405009091502616,45.3737187433667,53.3684748996129,45.3737187433667,53.3684748996129,45.3737187433667
53.4534534534535,12.3572824656757,9.38172383173674,22.6876918805005,12.5837967578178,4.65807504854955,0.816121882460831,0.307329370887812,1.93452402906934,0.282718337957824,0.410726896502432,45.3822439374875,53.3637653801001,45.3822439374875,53.3637653801001,45.3822439374875
53.5535535535536,12.3233634006707,9.38278966856289,22.6054651065399,12.5771285933033,4.63602199600167,0.827847574255432,0.305094939585969,2.00827676631805,0.257783086115631,0.41396432555867,45.3907691311378,53.358824281001,45.3907691311378,53.358824281001,45.3907691311378
53.6536536536537,12.3131655484585,9.38274835033634,22.5724590816083,12.5652378614715,4.61189930437004,0.850670782160308,0.284880270862354,2.0792783811393,0.275965794807266,0.393959766146951,45.3676139018552,53.3528295020621,45.3676139018552,53.3528295020621,45.3676139018552
53.7537537537538,12.3044143147047,9.3712782015956,22.5256623886386,12.5475070903003,4.60782726741341,0.857047954153056,0.296588840607317,2.1076626920392,0.263120231695555,0.396961159830634,45.3328129804905,53.3484630762463,45.3328129804905,53.3484630762463,45.3328129804905
53.8538538538539,12.2961642846547,9.36953459885319,22.485412112656,12.5329541378245,4.60905837544278,0.864317061349253,0.286986611736118,2.12929055924005,0.286355246384534,0.376999216719434,45.3214571755422,53.3452385659993,45.3214571755422,53.3452385659993,45.3214571755422
53.953953953954,12.2914385484985,9.36176403976076,22.4004053999733,12.4908164652886,4.5960342235322,0.870702655643698,0.280912738623904,2.16475408606623,0.265539863798239,0.351214732582572,45.3187742209243,53.3415552140107,45.3187742209243,53.3415552140107,45.3187742209243
54.0540540540541,12.2687128057658,9.34882619882883,22.3522925832432,12.5065249399099,4.58934340485586,0.891196665205958,0.298039572656621,2.1936553960414,0.272358036831403,0.343816169460434,45.3160912696396,53.3373709563063,45.3160912696396,53.3373709563063,45.3160912696396
54.1541541541542,12.276901054628,9.36171274089956,22.3116821692059,12.4794151555689,4.56828408677911,0.920391993910228,0.290060939569381,2.21814860818155,0.260265668013561,0.327945761747601,45.3095018344745,53.3397364926727,45.3095018344745,53.3397364926727,45.3095018344745
54.2542542542543,12.2560471775309,9.36982304898432,22.2687506308342,12.4988731401735,4.56609806058792,0.929659617153062,0.295755400300771,2.25014121845943,0.248927643911498,0.338574524081361,45.3062578329763,53.3434107118952,45.3062578329763,53.3434107118952,45.3062578329763
54.3543543543544,12.2445621914715,9.37646430554855,22.1893863195395,12.4497691692092,4.56705259607608,0.952973871754419,0.29628652940164,2.33516870122364,0.268083254543128,0.331113502282483,45.3092506286186,53.3545642601001,45.3092506286186,53.3545642601001,45.3092506286186
54.4544544544545,12.2449014184785,9.35611223484718,22.1196659755522,12.4605767748348,4.54434218563697,0.974517287105634,0.297887526513748,2.36903782521353,0.281665617918925,0.336806620366537,45.2641007685486,53.3657178071738,45.2641007685486,53.3657178071738,45.2641007685486
54.5545545545546,12.2372406454855,9.34976016461528,22.0962078909176,12.4241364646313,4.541802278668,0.963356530156891,0.29271880865691,2.37458712281629,0.310223825412041,0.340508260258241,45.2189509084785,53.3768713559493,45.2189509084785,53.3768713559493,45.2189509084785
54.6546546546547,12.2235798700701,9.35246967274274,22.0796427021421,12.4174181925225,4.54872917234935,0.980016254467414,0.292014200062316,2.38682507673992,0.339451573268758,0.324219139012328,45.1738010450751,53.3665723888989,45.1738010450751,53.3665723888989,45.1738010450751
54.7547547547548,12.2278321931331,9.35567483732265,22.0475481368035,12.3831399726126,4.55009015159192,0.957044876497137,0.299718129642232,2.3910146021406,0.355705881903077,0.310086734488258,45.1398433859993,53.3502105187955,45.1398433859993,53.3502105187955,45.1398433859993
54.8548548548549,12.2225109569903,9.33794771175976,22.0659647216817,12.3416567561061,4.54982253133667,0.955654057383278,0.301955001251296,2.3862662589493,0.395693166754541,0.310002198510189,45.1101144578845,53.3284889340007,45.1101144578845,53.3284889340007,45.1101144578845
54.954954954955,12.2278252871171,9.33456754140841,22.0807487194595,12.3115642820721,4.5612751621952,0.945699233103278,0.301500405540737,2.4117211246292,0.417644774167219,0.286300407183785,45.0863380357057,53.2991351471471,45.0863380357057,53.2991351471471,45.0863380357057
55.0550550550551,12.2268732615182,9.3274062564638,22.0856317963163,12.2844671385786,4.55581629205672,0.950478424497636,0.297583531134542,2.44883854506298,0.42889320070487,0.284165489365288,45.0723926574875,53.2697813579246,45.0723926574875,53.2697813579246,45.0723926574875
55.1551551551552,12.2357066847047,9.32024497218585,22.0760500734935,12.2510366579046,4.5480240889356,0.944627399389789,0.31174596835228,2.4682939513968,0.436951011282415,0.275434992410578,45.058447279316,53.2404275698165,45.058447279316,53.2404275698165,45.058447279316
55.2552552552553,12.2383682402002,9.30024942778178,22.0733950400701,12.2364179334735,4.55802285218819,0.922117308055989,0.301599301326338,2.52050582087926,0.440395253045512,0.276317617713711,45.0430758616116,53.226177006977,45.0430758616116,53.226177006977,45.0430758616116
55.3553553553554,12.2590074969203,9.26194993744978,22.1024568486119,12.2196456984718,4.56073822562996,0.932430724551637,0.288158707199755,2.57713021015288,0.456679221039582,0.290722094612834,45.026691782309,53.2299675601201,45.026691782309,53.2299675601201,45.026691782309
55.4554554554555,12.2764016634067,9.24307876124991,22.1209665077277,12.1737554387788,4.56715719740774,0.930128258219172,0.275270106488008,2.59286682221258,0.499148132912749,0.279570656334722,44.9991763260127,53.2278865416116,44.9991763260127,53.2278865416116,44.9991763260127
55.5555555555556,12.2913824122222,9.22441220737037,22.1325354262963,12.1600415125926,4.57325552218519,0.92463741748934,0.254299499503396,2.63273867651665,0.507752624279587,0.287436762204843,44.97307013,53.2227209744444,44.97307013,53.2227209744444,44.97307013
55.6556556556557,12.3217192984218,9.22426650778946,22.1513600848448,12.1388484404271,4.56640859666433,0.913025287783481,0.257130353643962,2.63839687463536,0.530016611590443,0.298708665427733,44.9530458293227,53.2175554065699,44.9530458293227,53.2175554065699,44.9530458293227
55.7557557557558,12.345618492042,9.204814101663,22.1761976415649,12.1417330992226,4.57289776606039,0.870661529817158,0.237757129321244,2.62311216897797,0.51334488606611,0.301964369762096,44.9333283415015,53.2144695117651,44.9333283415015,53.2144695117651,44.9333283415015
55.8558558558559,12.3649189263964,9.20345437703604,22.2168014777778,12.1479890163664,4.57955098163363,0.86098351989383,0.22633733416915,2.62676664016542,0.538142374377615,0.30987505664798,44.9318340841742,53.212398200961,44.9318340841742,53.212398200961,44.9318340841742
55.955955955956,12.3842193589723,9.19640851072139,22.2678971354054,12.1461531934601,4.58620419697264,0.833130759460481,0.216589456701949,2.59974748404659,0.528056908164963,0.298609749634276,44.9303398281148,53.198954233617,44.9303398281148,53.198954233617,44.9303398281148
56.0560560560561,12.3989610595929,9.18471954723457,22.3202152718452,12.1477903106206,4.59923487388455,0.816617075072302,0.209468100163951,2.58604798208373,0.525861993594234,0.300311191117978,44.933747629019,53.1981637349783,44.933747629019,53.1981637349783,44.933747629019
56.1561561561562,12.408772173013,9.18503058396296,22.3795462852853,12.1614124166567,4.61363135653954,0.807265784658014,0.207676109623268,2.58017056532735,0.554361125460823,0.289421785405018,44.9407626513113,53.197373235055,44.9407626513113,53.197373235055,44.9407626513113
56.2562562562563,12.4363888541775,9.20931054641208,22.3985077633834,12.1766900449883,4.62494042315783,0.807771256771051,0.195695297076948,2.59660910301736,0.555266149154427,0.29178527698335,44.9486307158525,53.195481068008,44.9486307158525,53.195481068008,44.9486307158525
56.3563563563564,12.4379021773273,9.18351265759593,22.4237394130264,12.1795161548849,4.63068041707674,0.816033475642298,0.177862307244849,2.62020504103877,0.552890671277822,0.283951763797713,44.9462125818886,53.1908287690157,44.9462125818886,53.1908287690157,44.9462125818886
56.4564564564565,12.4553720932432,9.18938143523523,22.4250303363163,12.1860089343844,4.63959997618819,0.807436065005573,0.174352193755432,2.64488888994436,0.592529134417407,0.285350150589074,44.9372767275876,53.1861764733834,44.9372767275876,53.1861764733834,44.9372767275876
56.5565565565566,12.4698420124925,9.14971187565165,22.4473212546313,12.170129936046,4.6328528689663,0.814053009932092,0.152725697436844,2.65913907215737,0.609740148282158,0.2766395812139,44.9283408764498,53.1892442593293,44.9283408764498,53.1892442593293,44.9283408764498
56.6566566566567,12.4889281956356,9.14389958590524,22.4831525148148,12.1735735179847,4.6448881054381,0.814080747718484,0.156437580948229,2.66020412804382,0.631205552842535,0.280262968368775,44.9322552005806,53.2012817478178,44.9322552005806,53.2012817478178,44.9322552005806
56.7567567567568,12.5011051735135,9.12081368912613,22.4902355383784,12.1883117273874,4.64304289614414,0.821551415792071,0.160086434498687,2.66344499898477,0.643822296582966,0.263069465447071,44.9235171497297,53.2133192375676,44.9235171497297,53.2133192375676,44.9235171497297
56.8568568568569,12.5117672946813,9.08882852999933,22.501961677661,12.1929222566533,4.64207944854054,0.809816700463844,0.142635342359841,2.660620753801,0.647069403476265,0.258977042647613,44.9150364412346,53.2256632384284,44.9150364412346,53.2256632384284,44.9150364412346
56.956956956957,12.5157569122823,9.07251652758158,22.5095221411011,12.1959494903237,4.63768179289289,0.808487634961918,0.142615399385951,2.69886624414762,0.649176538329725,0.250816445435117,44.9093366871705,53.2380953718118,44.9093366871705,53.2380953718118,44.9093366871705
57.0570570570571,12.5247004873574,9.06537669693393,22.5177489374875,12.1936784252352,4.63796381692492,0.797996472537908,0.113564296833569,2.68347067846928,0.658862939486384,0.235463095291352,44.903636927037,53.2505275051952,44.903636927037,53.2505275051952,44.903636927037
57.1571571571572,12.5255059179046,9.03748617478078,22.5380427983217,12.1873297862429,4.64424584095696,0.793386734686088,0.103586686907666,2.69739931083545,0.692073877354398,0.239461212826237,44.8979371716049,53.2567866395362,44.8979371716049,53.2567866395362,44.8979371716049
57.2572572572573,12.5397603934434,9.01701120452786,22.5265588599499,12.1818352621989,4.64454693238405,0.791087201573714,0.111509369929801,2.70961411548091,0.700018871144824,0.243137019470348,44.8943555382182,53.2439575180147,44.8943555382182,53.2439575180147,44.8943555382182
57.3573573573574,12.5460043690791,8.99246119953654,22.5070124622022,12.1632148087287,4.66030319096697,0.797774348663855,0.12319375686048,2.72691670010929,0.671761128032104,0.242880317520676,44.8902971457457,53.236275764004,44.8902971457457,53.236275764004,44.8902971457457
