timestamp,angle_interp,pMMG
14.856,167.3958506,1.916990024
14.857,167.4325025,1.917797024
14.858,167.4691545,1.918604024
14.859,167.5058064,1.919411024
14.86,167.5424584,1.920218024
14.861,167.5791103,1.921025025
14.862,167.6157623,1.921832025
14.863,167.6524142,1.922639025
14.864,167.6890662,1.923446025
14.865,167.7257181,1.924253026
14.866,167.7623701,1.944060026
14.867,167.799022,1.944867026
14.868,167.835674,1.945674026
14.869,167.8723259,1.946481026
14.87,167.9089779,1.947288027
14.871,167.9456298,1.967095027
14.872,167.9822818,1.967902027
14.873,168.0189338,1.968709027
14.874,168.0555857,1.969516028
14.875,168.0922377,1.970323028
14.876,168.1288896,1.971130028
14.877,168.1655416,1.971937028
14.878,168.1899095,1.972473561
14.879,168.2142775,1.973010093
14.88,168.2386455,1.973546625
14.881,168.2630135,1.974083158
14.882,168.2873814,1.97461969
14.883,168.3117494,1.975156222
14.884,168.3361174,1.975692755
14.885,168.3604853,1.976229287
14.886,168.3848533,1.95776582
14.887,168.4092213,1.958302352
14.888,168.4335893,1.958838884
14.889,168.4579572,1.959375417
14.89,168.4823252,1.959911949
14.891,168.5066932,1.979448481
14.892,168.5310612,1.979985014
14.893,168.5554291,1.980521546
14.894,168.5797971,1.981058078
14.895,168.6041651,1.981594611
14.896,168.628533,2.002131143
14.897,168.652901,2.002667676
14.898,168.677269,2.003204208
14.899,168.701637,2.00374074
14.9,168.7260049,2.004277273
14.901,168.7503729,2.004813805
14.902,168.7747409,2.005350337
14.903,168.7991088,2.00588687
14.904,168.8234768,2.006423402
14.905,168.8478448,2.006959935
14.906,168.8722128,2.007496467
14.907,168.8965807,2.008032999
14.908,168.9209487,2.008569532
14.909,168.9453167,2.009106064
14.91,168.9696847,2.009642596
14.911,168.9940526,2.010179129
14.912,169.0049472,2.010419005
14.913,169.0158418,2.010658881
14.914,169.0267364,2.010898758
14.915,169.037631,2.011138634
14.916,169.0485256,2.011378511
14.917,169.0594202,2.011618387
14.918,169.0703148,2.011858263
14.919,169.0812094,2.01209814
14.92,169.0921039,2.012338016
14.921,169.1029985,2.012577892
14.922,169.1138931,2.012817769
14.923,169.1247877,2.013057645
14.924,169.1356823,2.013297522
14.925,169.1465769,2.013537398
14.926,169.1574715,1.993777274
14.927,169.1683661,1.994017151
14.928,169.1792607,1.994257027
14.929,169.1901553,1.994496903
14.93,169.2010499,1.99473678
14.931,169.2119444,1.975976656
14.932,169.222839,1.976216532
14.933,169.2337336,1.976456409
14.934,169.2446282,1.976696285
14.935,169.2555228,1.976936162
14.936,169.2664174,1.958176038
14.937,169.277312,1.958415914
14.938,169.2882066,1.958655791
14.939,169.2991012,1.958895667
14.94,169.3099958,1.959135543
14.941,169.3208904,1.97837542
14.942,169.3317849,1.978615296
14.943,169.3426795,1.978855173
14.944,169.3535741,1.979095049
14.945,169.3582036,1.97919698
14.946,169.3628331,1.960298912
14.947,169.3674626,1.960400844
14.948,169.3720921,1.960502775
14.949,169.3767215,1.960604707
14.95,169.381351,1.960706638
14.951,169.3859805,1.93680857
14.952,169.39061,1.936910502
14.953,169.3952395,1.937012433
14.954,169.3998689,1.937114365
14.955,169.4044984,1.937216296
14.956,169.4091279,1.961318228
14.957,169.4137574,1.96142016
14.958,169.4183869,1.961522091
14.959,169.4230163,1.961624023
14.96,169.4276458,1.961725954
14.961,169.4322753,1.961827886
14.962,169.4369048,1.961929818
14.963,169.4415343,1.962031749
14.964,169.4461637,1.962133681
14.965,169.4507932,1.962235612
14.966,169.4554227,1.981337544
14.967,169.4600522,1.981439476
14.968,169.4646817,1.981541407
14.969,169.4693112,1.981643339
14.97,169.4739406,1.98174527
14.971,169.4785701,2.000847202
14.972,169.4831996,2.000949134
14.973,169.4878291,2.001051065
14.974,169.4924586,2.001152997
14.975,169.497088,2.001254928
14.976,169.5017175,2.02135686
14.977,169.506347,2.021458792
14.978,169.5039015,2.021404948
14.979,169.5014561,2.021351103
14.98,169.4990106,2.021297259
14.981,169.4965651,2.021243415
14.982,169.4941197,2.021189571
14.983,169.4916742,2.021135727
14.984,169.4892288,2.021081883
14.985,169.4867833,2.021028039
14.986,169.4843378,2.020974195
14.987,169.4818924,2.020920351
14.988,169.4794469,2.020866507
14.989,169.4770014,2.020812663
14.99,169.474556,2.020758819
14.991,169.4721105,2.020704975
14.992,169.4696651,2.020651131
14.993,169.4672196,2.020597287
14.994,169.4647741,2.020543443
14.995,169.4623287,2.020489599
14.996,169.4598832,1.977435755
14.997,169.4574377,1.977381911
14.998,169.4549923,1.977328067
14.999,169.4525468,1.977274223
15,169.4501014,1.977220379
15.001,169.4476559,1.962166535
15.002,169.4452104,1.962112691
15.003,169.442765,1.962058847
15.004,169.4403195,1.962005003
15.005,169.437874,1.961951159
15.006,169.4354286,1.941897315
15.007,169.4329831,1.941843471
15.008,169.4305377,1.941789626
15.009,169.4280922,1.941735782
15.01,169.4256467,1.941681938
15.011,169.4232013,1.898628094
15.012,169.4190709,1.898537152
15.013,169.4149405,1.898446209
15.014,169.4108101,1.898355266
15.015,169.4066797,1.898264323
15.016,169.4025493,1.86417338
15.017,169.3984189,1.864082438
15.018,169.3942885,1.863991495
15.019,169.3901581,1.863900552
15.02,169.3860277,1.863809609
15.021,169.3818973,1.824718667
15.022,169.3777669,1.824627724
15.023,169.3736365,1.824536781
15.024,169.3695061,1.824445838
15.025,169.3653757,1.824354895
15.026,169.3612453,1.824263953
15.027,169.3571149,1.82417301
15.028,169.3529845,1.824082067
15.029,169.3488541,1.823991124
15.03,169.3447237,1.823900182
15.031,169.3405933,1.823809239
15.032,169.3364629,1.823718296
15.033,169.3323326,1.823627353
15.034,169.3282022,1.82353641
15.035,169.3240718,1.823445468
15.036,169.3199414,1.823354525
15.037,169.315811,1.823263582
15.038,169.3116806,1.823172639
15.039,169.3075502,1.823081697
15.04,169.3034198,1.822990754
15.041,169.2992894,1.822899811
15.042,169.295159,1.822808868
15.043,169.2910286,1.822717925
15.044,169.2868982,1.822626983
15.045,169.2842527,1.822568735
15.046,169.2816073,1.841510488
15.047,169.2789619,1.841452241
15.048,169.2763164,1.841393994
15.049,169.273671,1.841335746
15.05,169.2710255,1.841277499
15.051,169.2683801,1.837219252
15.052,169.2657346,1.837161004
15.053,169.2630892,1.837102757
15.054,169.2604437,1.83704451
15.055,169.2577983,1.836986263
15.056,169.2551528,1.860928015
15.057,169.2525074,1.860869768
15.058,169.2498619,1.860811521
15.059,169.2472165,1.860753274
15.06,169.244571,1.860695026
15.061,169.2419256,1.860636779
15.062,169.2392802,1.860578532
15.063,169.2366347,1.860520285
15.064,169.2339893,1.860462037
15.065,169.2313438,1.86040379
15.066,169.2286984,1.860345543
15.067,169.2260529,1.860287295
15.068,169.2234075,1.860229048
15.069,169.220762,1.860170801
15.07,169.2181166,1.860112554
15.071,169.2154711,1.879054306
15.072,169.2128257,1.878996059
15.073,169.2101802,1.878937812
15.074,169.2075348,1.878879565
15.075,169.2048893,1.878821317
15.076,169.2022439,1.87476307
15.077,169.1995984,1.874704823
15.078,169.2009568,1.874734731
15.079,169.2023151,1.874764639
15.08,169.2036735,1.874794546
15.081,169.2050318,1.897824454
15.082,169.2063902,1.897854362
15.083,169.2077485,1.89788427
15.084,169.2091069,1.897914178
15.085,169.2104652,1.897944086
15.086,169.2118235,1.878973994
15.087,169.2131819,1.879003902
15.088,169.2145402,1.87903381
15.089,169.2158986,1.879063718
15.09,169.2172569,1.879093625
15.091,169.2186153,1.840123533
15.092,169.2199736,1.840153441
15.093,169.2213319,1.840183349
15.094,169.2226903,1.840213257
15.095,169.2240486,1.840243165
15.096,169.225407,1.840273073
15.097,169.2267653,1.840302981
15.098,169.2281237,1.840332889
15.099,169.229482,1.840362797
15.1,169.2308403,1.840392704
15.101,169.2321987,1.821422612
15.102,169.233557,1.82145252
15.103,169.2349154,1.821482428
15.104,169.2362737,1.821512336
15.105,169.2376321,1.821542244
15.106,169.2389904,1.778572152
15.107,169.2403487,1.77860206
15.108,169.2417071,1.778631968
15.109,169.2430654,1.778661876
15.11,169.2444238,1.778691784
15.111,169.2457821,1.782721691
15.112,169.2416655,1.782631052
15.113,169.2375489,1.782540414
15.114,169.2334323,1.782449775
15.115,169.2293157,1.782359136
15.116,169.2251991,1.782268497
15.117,169.2210825,1.782177858
15.118,169.2169659,1.782087219
15.119,169.2128493,1.78199658
15.12,169.2087327,1.781905941
15.121,169.2046161,1.781815302
15.122,169.2004995,1.781724663
15.123,169.196383,1.781634024
15.124,169.1922664,1.781543385
15.125,169.1881498,1.781452746
15.126,169.1840332,1.781362107
15.127,169.1799166,1.781271468
15.128,169.1758,1.781180829
15.129,169.1716834,1.78109019
15.13,169.1675668,1.780999552
15.131,169.1634502,1.761908913
15.132,169.1593336,1.761818274
15.133,169.155217,1.761727635
15.134,169.1511004,1.761636996
15.135,169.1469838,1.761546357
15.136,169.1428672,1.761455718
15.137,169.1387506,1.761365079
15.138,169.134634,1.76127444
15.139,169.1305174,1.761183801
15.14,169.1264008,1.761093162
15.141,169.1222842,1.761002523
15.142,169.1181676,1.760911884
15.143,169.114051,1.760821245
15.144,169.1099344,1.760730606
15.145,169.1118291,1.760772323
15.146,169.1137238,1.760814039
15.147,169.1156184,1.760855756
15.148,169.1175131,1.760897473
15.149,169.1194077,1.760939189
15.15,169.1213024,1.760980906
15.151,169.1231971,1.742022622
15.152,169.1250917,1.742064339
15.153,169.1269864,1.742106055
15.154,169.1288811,1.742147772
15.155,169.1307757,1.742189488
15.156,169.1326704,1.757231205
15.157,169.134565,1.757272922
15.158,169.1364597,1.757314638
15.159,169.1383544,1.757356355
15.16,169.140249,1.757398071
15.161,169.1421437,1.738439788
15.162,169.1440384,1.738481504
15.163,169.145933,1.738523221
15.164,169.1478277,1.738564937
15.165,169.1497223,1.738606654
15.166,169.151617,1.742648371
15.167,169.1535117,1.742690087
15.168,169.1554063,1.742731804
15.169,169.157301,1.74277352
15.17,169.1591957,1.742815237
15.171,169.1610903,1.699856953
15.172,169.162985,1.69989867
15.173,169.1648796,1.699940386
15.174,169.1667743,1.699982103
15.175,169.168669,1.70002382
15.176,169.1705636,1.723065536
15.177,169.1724583,1.723107253
15.178,169.1723134,1.723104063
15.179,169.1721685,1.723100872
15.18,169.1720236,1.723097682
15.181,169.1718787,1.704094492
15.182,169.1717339,1.704091302
15.183,169.171589,1.704088112
15.184,169.1714441,1.704084922
15.185,169.1712992,1.704081732
15.186,169.1711543,1.685078542
15.187,169.1710094,1.685075352
15.188,169.1708645,1.685072162
15.189,169.1707197,1.685068972
15.19,169.1705748,1.685065781
15.191,169.1704299,1.685062591
15.192,169.170285,1.685059401
15.193,169.1701401,1.685056211
15.194,169.1699952,1.685053021
15.195,169.1698503,1.685049831
15.196,169.1697055,1.627046641
15.197,169.1695606,1.627043451
15.198,169.1694157,1.627040261
15.199,169.1692708,1.627037071
15.2,169.1691259,1.62703388
15.201,169.168981,1.62703069
15.202,169.1688361,1.6270275
15.203,169.1686913,1.62702431
15.204,169.1685464,1.62702112
15.205,169.1684015,1.62701793
15.206,169.1682566,1.60701474
15.207,169.1681117,1.60701155
15.208,169.1679668,1.60700836
15.209,169.1678219,1.60700517
15.21,169.1676771,1.60700198
15.211,169.1675322,1.606998789
15.212,169.1632623,1.606904775
15.213,169.1589924,1.606810761
15.214,169.1547225,1.606716747
15.215,169.1504526,1.606622733
15.216,169.1461827,1.606528718
15.217,169.1419128,1.606434704
15.218,169.1376429,1.60634069
15.219,169.133373,1.606246676
15.22,169.1291031,1.606152662
15.221,169.1248332,1.606058647
15.222,169.1205633,1.605964633
15.223,169.1162935,1.605870619
15.224,169.1120236,1.605776605
15.225,169.1077537,1.605682591
15.226,169.1034838,1.605588576
15.227,169.0992139,1.605494562
15.228,169.094944,1.605400548
15.229,169.0906741,1.605306534
15.23,169.0864042,1.60521252
15.231,169.0821343,1.605118505
15.232,169.0778644,1.605024491
15.233,169.0735945,1.604930477
15.234,169.0693246,1.604836463
15.235,169.0650547,1.604742449
15.236,169.0607849,1.604648434
15.237,169.056515,1.60455442
15.238,169.0522451,1.604460406
15.239,169.0479752,1.604366392
15.24,169.0437053,1.604272378
15.241,169.0394354,1.604178363
15.242,169.0351655,1.604084349
15.243,169.0308956,1.603990335
15.244,169.0266257,1.603896321
15.245,169.0240848,1.580840374
15.246,169.0215438,1.580784428
15.247,169.0190029,1.580728482
15.248,169.0164619,1.580672535
15.249,169.013921,1.580616589
15.25,169.01138,1.584560642
15.251,169.0088391,1.584504696
15.252,169.0062981,1.58444875
15.253,169.0037572,1.584392803
15.254,169.0012162,1.584336857
15.255,168.9986753,1.603280911
15.256,168.9961344,1.603224964
15.257,168.9935934,1.603169018
15.258,168.9910525,1.603113071
15.259,168.9885115,1.603057125
15.26,168.9859706,1.584001179
15.261,168.9834296,1.583945232
15.262,168.9808887,1.583889286
15.263,168.9783477,1.583833339
15.264,168.9758068,1.583777393
15.265,168.9732658,1.579721447
15.266,168.9707249,1.5796655
15.267,168.9681839,1.579609554
15.268,168.965643,1.579553608
15.269,168.9631021,1.579497661
15.27,168.9605611,1.564441715
15.271,168.9580202,1.564385768
15.272,168.9554792,1.564329822
15.273,168.9529383,1.564273876
15.274,168.9503973,1.564217929
15.275,168.9478564,1.540161983
15.276,168.9453154,1.540106036
15.277,168.9427745,1.54005009
15.278,168.9414896,1.540021799
15.279,168.9402046,1.539993507
15.28,168.9389197,1.539965216
15.281,168.9376348,1.539936925
15.282,168.9363499,1.539908633
15.283,168.9350649,1.539880342
15.284,168.93378,1.53985205
15.285,168.9324951,1.524823759
15.286,168.9312102,1.524795468
15.287,168.9299252,1.524767176
15.288,168.9286403,1.524738885
15.289,168.9273554,1.524710594
15.29,168.9260705,1.524682302
15.291,168.9247855,1.524654011
15.292,168.9235006,1.524625719
15.293,168.9222157,1.524597428
15.294,168.9209308,1.524569137
15.295,168.9196459,1.501540845
15.296,168.9183609,1.501512554
15.297,168.917076,1.501484263
15.298,168.9157911,1.501455971
15.299,168.9145062,1.50142768
15.3,168.9132212,1.485399388
15.301,168.9119363,1.485371097
15.302,168.9106514,1.485342806
15.303,168.9093665,1.485314514
15.304,168.9080815,1.485286223
15.305,168.9067966,1.481257932
15.306,168.9055117,1.48122964
15.307,168.9042268,1.481201349
15.308,168.9029418,1.481173058
15.309,168.9016569,1.481144766
15.31,168.900372,1.466116475
15.311,168.8990871,1.466088183
15.312,168.8976673,1.466056924
15.313,168.8962476,1.466025664
15.314,168.8948279,1.465994405
15.315,168.8934082,1.465963146
15.316,168.8919884,1.465931886
15.317,168.8905687,1.465900627
15.318,168.889149,1.465869367
15.319,168.8877292,1.465838108
15.32,168.8863095,1.465806848
15.321,168.8848898,1.465775589
15.322,168.8834701,1.465744329
15.323,168.8820503,1.46571307
15.324,168.8806306,1.46568181
15.325,168.8792109,1.422650551
15.326,168.8777911,1.422619291
15.327,168.8763714,1.422588032
15.328,168.8749517,1.422556772
15.329,168.873532,1.422525513
15.33,168.8721122,1.426494254
15.331,168.8706925,1.426462994
15.332,168.8692728,1.426431735
15.333,168.8678531,1.426400475
15.334,168.8664333,1.426369216
15.335,168.8650136,1.422337956
15.336,168.8635939,1.422306697
15.337,168.8621741,1.422275437
15.338,168.8607544,1.422244178
15.339,168.8593347,1.422212918
15.34,168.857915,1.407181659
15.341,168.8564952,1.407150399
15.342,168.8550755,1.40711914
15.343,168.8536558,1.40708788
15.344,168.8522361,1.407056621
15.345,168.8459295,1.383917763
15.346,168.8396229,1.383778905
15.347,168.8333163,1.383640047
15.348,168.8270097,1.383501189
15.349,168.8207031,1.383362331
15.35,168.8143965,1.406223473
15.351,168.8080899,1.406084615
15.352,168.8017833,1.405945757
15.353,168.7954768,1.405806899
15.354,168.7891702,1.405668041
15.355,168.7828636,1.386529183
15.356,168.776557,1.386390325
15.357,168.7702504,1.386251467
15.358,168.7639438,1.386112609
15.359,168.7576372,1.385973751
15.36,168.7513306,1.361834893
15.361,168.7450241,1.361696035
15.362,168.7387175,1.361557177
15.363,168.7324109,1.361418319
15.364,168.7261043,1.361279461
15.365,168.7197977,1.365140602
15.366,168.7134911,1.365001744
15.367,168.7071845,1.364862886
15.368,168.7008779,1.364724028
15.369,168.6945714,1.36458517
15.37,168.6882648,1.345446312
15.371,168.6819582,1.345307454
15.372,168.6756516,1.345168596
15.373,168.669345,1.345029738
15.374,168.6630384,1.34489088
15.375,168.6567318,1.344752022
15.376,168.6504252,1.344613164
15.377,168.6441187,1.344474306
15.378,168.6329461,1.34422831
15.379,168.6217736,1.343982314
15.38,168.610601,1.300736318
15.381,168.5994285,1.300490322
15.382,168.588256,1.300244326
15.383,168.5770834,1.299998329
15.384,168.5659109,1.299752333
15.385,168.5547384,1.284506337
15.386,168.5435658,1.284260341
15.387,168.5323933,1.284014345
15.388,168.5212208,1.283768349
15.389,168.5100482,1.283522353
15.39,168.4988757,1.302276356
15.391,168.4877032,1.30203036
15.392,168.4765306,1.301784364
15.393,168.4653581,1.301538368
15.394,168.4541855,1.301292372
15.395,168.443013,1.301046376
15.396,168.4318405,1.30080038
15.397,168.4206679,1.300554384
15.398,168.4094954,1.300308387
15.399,168.3983229,1.300062391
15.4,168.3871503,1.276816395
15.401,168.3759778,1.276570399
15.402,168.3648053,1.276324403
15.403,168.3536327,1.276078407
15.404,168.3424602,1.275832411
15.405,168.3312877,1.279586414
15.406,168.3201151,1.279340418
15.407,168.3089426,1.279094422
15.408,168.29777,1.278848426
15.409,168.2865975,1.27860243
15.41,168.275425,1.259356434
15.411,168.2642524,1.259110438
15.412,168.2618674,1.259057923
15.413,168.2594823,1.259005408
15.414,168.2570972,1.258952894
15.415,168.2547121,1.258900379
15.416,168.252327,1.258847865
15.417,168.2499419,1.25879535
15.418,168.2475569,1.258742835
15.419,168.2451718,1.258690321
15.42,168.2427867,1.258637806
15.421,168.2404016,1.258585292
15.422,168.2380165,1.258532777
15.423,168.2356314,1.258480262
15.424,168.2332464,1.258427748
15.425,168.2308613,1.238375233
15.426,168.2284762,1.238322719
15.427,168.2260911,1.238270204
15.428,168.223706,1.238217689
15.429,168.2213209,1.238165175
15.43,168.2189359,1.21911266
15.431,168.2165508,1.219060145
15.432,168.2141657,1.219007631
15.433,168.2117806,1.218955116
15.434,168.2093955,1.218902602
15.435,168.2070104,1.237850087
15.436,168.2046254,1.237797572
15.437,168.2022403,1.237745058
15.438,168.1998552,1.237692543
15.439,168.1974701,1.237640029
15.44,168.195085,1.237587514
15.441,168.1926999,1.237534999
15.442,168.1903149,1.237482485
15.443,168.1879298,1.23742997
15.444,168.1855447,1.237377456
15.445,168.1857245,1.237381414
15.446,168.1859042,1.237385372
15.447,168.186084,1.23738933
15.448,168.1862638,1.237393289
15.449,168.1864436,1.237397247
15.45,168.1866233,1.218401205
15.451,168.1868031,1.218405164
15.452,168.1869829,1.218409122
15.453,168.1871627,1.21841308
15.454,168.1873424,1.218417038
15.455,168.1875222,1.233420997
15.456,168.187702,1.233424955
15.457,168.1878818,1.233428913
15.458,168.1880615,1.233432872
15.459,168.1882413,1.23343683
15.46,168.1884211,1.218440788
15.461,168.1886009,1.218444746
15.462,168.1887806,1.218448705
15.463,168.1889604,1.218452663
15.464,168.1891402,1.218456621
15.465,168.18932,1.214460579
15.466,168.1894997,1.214464538
15.467,168.1896795,1.214468496
15.468,168.1898593,1.214472454
15.469,168.1900391,1.214476413
15.47,168.1902188,1.199480371
15.471,168.1903986,1.199484329
15.472,168.1905784,1.199488287
15.473,168.1907582,1.199492246
15.474,168.1909379,1.199496204
15.475,168.1911177,1.218500162
15.476,168.1912975,1.218504121
15.477,168.1914773,1.218508079
15.478,168.1953011,1.218592271
15.479,168.1991249,1.218676463
15.48,168.2029487,1.199760655
15.481,168.2067725,1.199844847
15.482,168.2105963,1.199929039
15.483,168.21442,1.200013231
15.484,168.2182438,1.200097423
15.485,168.2220676,1.180181615
15.486,168.2258914,1.180265808
15.487,168.2297152,1.18035
15.488,168.233539,1.180434192
15.489,168.2373628,1.180518384
15.49,168.2411866,1.176602576
15.491,168.2450104,1.176686768
15.492,168.2488342,1.17677096
15.493,168.252658,1.176855152
15.494,168.2564818,1.176939344
15.495,168.2603056,1.162023536
15.496,168.2641294,1.162107728
15.497,168.2679532,1.16219192
15.498,168.271777,1.162276113
15.499,168.2756008,1.162360305
15.5,168.2794246,1.139444497
15.501,168.2832484,1.139528689
15.502,168.2870722,1.139612881
15.503,168.290896,1.139697073
15.504,168.2947198,1.139781265
15.505,168.2985436,1.139865457
15.506,168.3023674,1.139949649
15.507,168.3061912,1.140033841
15.508,168.3100149,1.140118033
15.509,168.3138387,1.140202225
15.51,168.3176625,1.144286418
15.511,168.3214863,1.14437061
15.512,168.323817,1.144421926
15.513,168.3261476,1.144473242
15.514,168.3284783,1.144524558
15.515,168.3308089,1.120575874
15.516,168.3331396,1.12062719
15.517,168.3354702,1.120678506
15.518,168.3378009,1.120729822
15.519,168.3401315,1.120781139
15.52,168.3424622,1.124832455
15.521,168.3447928,1.124883771
15.522,168.3471235,1.124935087
15.523,168.3494542,1.124986403
15.524,168.3517848,1.125037719
15.525,168.3541155,1.121089035
15.526,168.3564461,1.121140351
15.527,168.3587768,1.121191668
15.528,168.3611074,1.121242984
15.529,168.3634381,1.1212943
15.53,168.3657687,1.145345616
15.531,168.3680994,1.145396932
15.532,168.37043,1.145448248
15.533,168.3727607,1.145499564
15.534,168.3750913,1.14555088
15.535,168.377422,1.145602197
15.536,168.3797526,1.145653513
15.537,168.3820833,1.145704829
15.538,168.3844139,1.145756145
15.539,168.3867446,1.145807461
15.54,168.3890752,1.160858777
15.541,168.3914059,1.160910093
15.542,168.3937365,1.160961409
15.543,168.3960672,1.161012726
15.544,168.3983978,1.161064042
15.545,168.4082853,1.165281743
15.546,168.4181727,1.165499444
15.547,168.4280601,1.165717145
15.548,168.4379476,1.165934846
15.549,168.447835,1.166152546
15.55,168.4577225,1.166370247
15.551,168.4676099,1.166587948
15.552,168.4774973,1.166805649
15.553,168.4873848,1.16702335
15.554,168.4972722,1.167241051
15.555,168.5071597,1.163458752
15.556,168.5170471,1.163676453
15.557,168.5269345,1.163894154
15.558,168.536822,1.164111855
15.559,168.5467094,1.164329556
15.56,168.5565968,1.149547257
15.561,168.5664843,1.149764958
15.562,168.5763717,1.149982659
15.563,168.5862592,1.15020036
15.564,168.5961466,1.150418061
15.565,168.606034,1.165635762
15.566,168.6159215,1.165853463
15.567,168.6258089,1.166071164
15.568,168.6356964,1.166288865
15.569,168.6455838,1.166506566
15.57,168.6554712,1.170724266
15.571,168.6653587,1.170941967
15.572,168.6752461,1.171159668
15.573,168.6851335,1.171377369
15.574,168.695021,1.17159507
15.575,168.7049084,1.171812771
15.576,168.7147959,1.172030472
15.577,168.7246833,1.172248173
15.578,168.7252484,1.172260615
15.579,168.7258134,1.172273056
15.58,168.7263785,1.172285497
15.581,168.7269435,1.172297939
15.582,168.7275086,1.17231038
15.583,168.7280736,1.172322822
15.584,168.7286387,1.172335263
15.585,168.7292038,1.172347704
15.586,168.7297688,1.172360146
15.587,168.7303339,1.172372587
15.588,168.7308989,1.172385028
15.589,168.731464,1.17239747
15.59,168.732029,1.168409911
15.591,168.7325941,1.168422353
15.592,168.7331592,1.168434794
15.593,168.7337242,1.168447235
15.594,168.7342893,1.168459677
15.595,168.7348543,1.168472118
15.596,168.7354194,1.16848456
15.597,168.7359844,1.168497001
15.598,168.7365495,1.168509442
15.599,168.7371146,1.168521884
15.6,168.7376796,1.211534325
15.601,168.7382447,1.211546767
15.602,168.7388097,1.211559208
15.603,168.7393748,1.211571649
15.604,168.7399398,1.211584091
15.605,168.7405049,1.191596532
15.606,168.74107,1.191608974
15.607,168.741635,1.191621415
15.608,168.7422001,1.191633856
15.609,168.7427651,1.191646298
15.61,168.7433302,1.191658739
15.611,168.7438952,1.19167118
15.612,168.7512098,1.191832231
15.613,168.7585243,1.191993282
15.614,168.7658388,1.192154332
15.615,168.7731533,1.192315383
15.616,168.7804678,1.192476433
15.617,168.7877824,1.192637484
15.618,168.7950969,1.192798534
15.619,168.8024114,1.192959585
15.62,168.8097259,1.193120636
15.621,168.8170404,1.193281686
15.622,168.8243549,1.193442737
15.623,168.8316695,1.193603787
15.624,168.838984,1.193764838
15.625,168.8462985,1.193925888
15.626,168.853613,1.194086939
15.627,168.8609275,1.194247989
15.628,168.8682421,1.19440904
15.629,168.8755566,1.194570091
15.63,168.8828711,1.175731141
15.631,168.8901856,1.175892192
15.632,168.8975001,1.176053242
15.633,168.9048146,1.176214293
15.634,168.9121292,1.176375343
15.635,168.9194437,1.157536394
15.636,168.9267582,1.157697445
15.637,168.9340727,1.157858495
15.638,168.9413872,1.158019546
15.639,168.9487018,1.158180596
15.64,168.9560163,1.158341647
15.641,168.9633308,1.158502697
15.642,168.9706453,1.158663748
15.643,168.9779598,1.158824799
15.644,168.9852743,1.158985849
15.645,168.9856176,1.154993408
15.646,168.9859609,1.155000966
15.647,168.9863042,1.155008525
15.648,168.9866475,1.155016084
15.649,168.9869908,1.155023642
15.65,168.9873341,1.159031201
15.651,168.9876774,1.159038759
15.652,168.9880207,1.159046318
15.653,168.988364,1.159053877
15.654,168.9887073,1.159061435
15.655,168.9890506,1.139068994
15.656,168.9893939,1.139076552
15.657,168.9897372,1.139084111
15.658,168.9900805,1.13909167
15.659,168.9904237,1.139099228
15.66,168.990767,1.139106787
15.661,168.9911103,1.139114346
15.662,168.9914536,1.139121904
15.663,168.9917969,1.139129463
15.664,168.9921402,1.139137021
15.665,168.9924835,1.15914458
15.666,168.9928268,1.159152139
15.667,168.9931701,1.159159697
15.668,168.9935134,1.159167256
15.669,168.9938567,1.159174815
15.67,168.9942,1.155182373
15.671,168.9945433,1.155189932
15.672,168.9948866,1.15519749
15.673,168.9952299,1.155205049
15.674,168.9955732,1.155212608
15.675,168.9959164,1.155220166
15.676,168.9962597,1.155227725
15.677,168.996603,1.155235283
15.678,168.9998799,1.155307432
15.679,169.0031567,1.155379581
15.68,169.0064335,1.15945173
15.681,169.0097103,1.159523879
15.682,169.0129872,1.159596028
15.683,169.016264,1.159668177
15.684,169.0195408,1.159740326
15.685,169.0228176,1.178812475
15.686,169.0260945,1.178884624
15.687,169.0293713,1.178956772
15.688,169.0326481,1.179028921
15.689,169.0359249,1.17910107
15.69,169.0392018,1.179173219
15.691,169.0424786,1.179245368
15.692,169.0457554,1.179317517
15.693,169.0490322,1.179389666
15.694,169.0523091,1.179461815
15.695,169.0555859,1.160533964
15.696,169.0588627,1.160606113
15.697,169.0621395,1.160678261
15.698,169.0654163,1.16075041
15.699,169.0686932,1.160822559
15.7,169.07197,1.140894708
15.701,169.0752468,1.140966857
15.702,169.0785236,1.141039006
15.703,169.0818005,1.141111155
15.704,169.0850773,1.141183304
15.705,169.0883541,1.141255453
15.706,169.0916309,1.141327601
15.707,169.0949078,1.14139975
15.708,169.0981846,1.141471899
15.709,169.1014614,1.141544048
15.71,169.1047382,1.103616197
15.711,169.1080151,1.103688346
15.712,169.1035552,1.10359015
15.713,169.0990954,1.103491953
15.714,169.0946356,1.103393757
15.715,169.0901757,1.103295561
15.716,169.0857159,1.103197364
15.717,169.0812561,1.103099168
15.718,169.0767962,1.103000972
15.719,169.0723364,1.102902775
15.72,169.0678766,1.078804579
15.721,169.0634167,1.078706383
15.722,169.0589569,1.078608186
15.723,169.054497,1.07850999
15.724,169.0500372,1.078411794
15.725,169.0455774,1.078313597
15.726,169.0411175,1.078215401
15.727,169.0366577,1.078117205
15.728,169.0321979,1.078019008
15.729,169.027738,1.077920812
15.73,169.0232782,1.062822616
15.731,169.0188184,1.062724419
15.732,169.0143585,1.062626223
15.733,169.0098987,1.062528026
15.734,169.0054389,1.06242983
