timestamp,angle_interp,pMMG
13.925,174.9789908,0.077546616
13.926,174.9705197,0.054229993
13.927,174.9620485,0.05391337
13.928,174.9535774,0.053596748
13.929,174.9451062,0.053280125
13.93,174.9366351,0.052963502
13.931,174.9281639,0.071646879
13.932,174.9196928,0.071330256
13.933,174.9112217,0.071013634
13.934,174.9027505,0.070697011
13.935,174.8942794,0.070380388
13.936,174.8858082,0.051063765
13.937,174.8773371,0.050747143
13.938,174.8688659,0.05043052
13.939,174.8610824,0.050139596
13.94,174.8532988,0.049848672
13.941,174.8455152,0.033557748
13.942,174.8377316,0.033266824
13.943,174.829948,0.0329759
13.944,174.8221644,0.032684976
13.945,174.8143809,0.032394052
13.946,174.8065973,0.048103128
13.947,174.7988137,0.047812204
13.948,174.7910301,0.047521279
13.949,174.7832465,0.047230355
13.95,174.775463,0.046939431
13.951,174.7676794,0.026648507
13.952,174.7598958,0.026357583
13.953,174.7521122,0.026066659
13.954,174.7443286,0.025775735
13.955,174.736545,0.025484811
13.956,174.7287615,0.025193887
13.957,174.7209779,0.024902963
13.958,174.7131943,0.024612039
13.959,174.7054107,0.024321115
13.96,174.6976271,0.024030191
13.961,174.6898435,-0.014260733
13.962,174.68206,-0.014551657
13.963,174.6742764,-0.014842581
13.964,174.6664928,-0.015133505
13.965,174.6587092,-0.015424429
13.966,174.6509256,0.003284647
13.967,174.6431421,0.002993723
13.968,174.6353585,0.002702799
13.969,174.6275749,0.002411875
13.97,174.6197913,0.002120951
13.971,174.6120077,-0.017169973
13.972,174.602657,-0.017519473
13.973,174.5933062,-0.017868974
13.974,174.5839554,-0.018218474
13.975,174.5746047,-0.018567974
13.976,174.5652539,-0.038917474
13.977,174.5559031,-0.039266974
13.978,174.5465523,-0.039616475
13.979,174.5372016,-0.039965975
13.98,174.5278508,-0.040315475
13.981,174.5185,-0.040664975
13.982,174.5091493,-0.041014475
13.983,174.4997985,-0.041363975
13.984,174.4904477,-0.041713476
13.985,174.481097,-0.042062976
13.986,174.4717462,-0.042412476
13.987,174.4623954,-0.042761976
13.988,174.4530447,-0.043111476
13.989,174.4436939,-0.043460977
13.99,174.4343431,-0.043810477
13.991,174.4249923,-0.024159977
13.992,174.4156416,-0.024509477
13.993,174.4062908,-0.024858977
13.994,174.39694,-0.025208478
13.995,174.3875893,-0.025557978
13.996,174.3782385,0.012092522
13.997,174.3688877,0.011743022
13.998,174.359537,0.011393522
13.999,174.3501862,0.011044022
14,174.3408354,0.010694521
14.001,174.3314847,0.030345021
14.002,174.3221339,0.029995521
14.003,174.3127831,0.029646021
14.004,174.3034323,0.029296521
14.005,174.2940816,0.02894702
14.006,174.2913942,0.047846575
14.007,174.2887068,0.04774613
14.008,174.2860194,0.047645685
14.009,174.2833321,0.04754524
14.01,174.2806447,0.047444795
14.011,174.2779573,0.105344349
14.012,174.2752699,0.105243904
14.013,174.2725825,0.105143459
14.014,174.2698952,0.105043014
14.015,174.2672078,0.104942569
14.016,174.2645204,0.085842124
14.017,174.261833,0.085741679
14.018,174.2591457,0.085641233
14.019,174.2564583,0.085540788
14.02,174.2537709,0.085440343
14.021,174.2510835,0.124339898
14.022,174.2483961,0.124239453
14.023,174.2457088,0.124139008
14.024,174.2430214,0.124038563
14.025,174.240334,0.123938117
14.026,174.2376466,0.103837672
14.027,174.2349592,0.103737227
14.028,174.2322719,0.103636782
14.029,174.2295845,0.103536337
14.03,174.2268971,0.103435892
14.031,174.2242097,0.103335447
14.032,174.2215224,0.103235001
14.033,174.218835,0.103134556
14.034,174.2161476,0.103034111
14.035,174.2134602,0.102933666
14.036,174.2107728,0.118833221
14.037,174.2080855,0.118732776
14.038,174.2053981,0.11863233
14.039,174.2091721,0.118773389
14.04,174.212946,0.118914447
14.041,174.21672,0.123055506
14.042,174.220494,0.123196564
14.043,174.2242679,0.123337622
14.044,174.2280419,0.123478681
14.045,174.2318159,0.123619739
14.046,174.2355899,0.142760798
14.047,174.2393638,0.142901856
14.048,174.2431378,0.143042915
14.049,174.2469118,0.143183973
14.05,174.2506858,0.143325031
14.051,174.2544597,0.14346609
14.052,174.2582337,0.143607148
14.053,174.2620077,0.143748207
14.054,174.2657817,0.143889265
14.055,174.2695556,0.144030323
14.056,174.2733296,0.144171382
14.057,174.2771036,0.14431244
14.058,174.2808776,0.144453499
14.059,174.2846515,0.144594557
14.06,174.2884255,0.144735615
14.061,174.2921995,0.144876674
14.062,174.2959735,0.145017732
14.063,174.2997474,0.145158791
14.064,174.3035214,0.145299849
14.065,174.3072954,0.145440907
14.066,174.3110693,0.126581966
14.067,174.3148433,0.126723024
14.068,174.3186173,0.126864083
14.069,174.3223913,0.127005141
14.07,174.3261652,0.127146199
14.071,174.3299392,0.127287258
14.072,174.3328594,0.127396403
14.073,174.3357795,0.127505547
14.074,174.3386996,0.127614692
14.075,174.3416198,0.127723837
14.076,174.3445399,0.146832982
14.077,174.34746,0.146942127
14.078,174.3503802,0.147051272
14.079,174.3533003,0.147160417
14.08,174.3562204,0.147269561
14.081,174.3591406,0.128378706
14.082,174.3620607,0.128487851
14.083,174.3649809,0.128596996
14.084,174.367901,0.128706141
14.085,174.3708211,0.128815286
14.086,174.3737413,0.12492443
14.087,174.3766614,0.125033575
14.088,174.3795815,0.12514272
14.089,174.3825017,0.125251865
14.09,174.3854218,0.12536101
14.091,174.3883419,0.109470155
14.092,174.3912621,0.109579299
14.093,174.3941822,0.109688444
14.094,174.3971024,0.109797589
14.095,174.4000225,0.109906734
14.096,174.4029426,0.091015879
14.097,174.4058628,0.091125024
14.098,174.4087829,0.091234168
14.099,174.411703,0.091343313
14.1,174.4146232,0.091452458
14.101,174.4175433,0.106561603
14.102,174.4204634,0.106670748
14.103,174.4233836,0.106779893
14.104,174.4263037,0.106889037
14.105,174.4292238,0.106998182
14.106,174.4295332,0.111009747
14.107,174.4298426,0.111021311
14.108,174.430152,0.111032875
14.109,174.4304614,0.111044439
14.11,174.4307708,0.111056004
14.111,174.4310802,0.107067568
14.112,174.4313896,0.107079132
14.113,174.431699,0.107090697
14.114,174.4320084,0.107102261
14.115,174.4323178,0.107113825
14.116,174.4326272,0.107125389
14.117,174.4329366,0.107136954
14.118,174.433246,0.107148518
14.119,174.4335554,0.107160082
14.12,174.4338648,0.107171646
14.121,174.4341742,0.150183211
14.122,174.4344836,0.150194775
14.123,174.434793,0.150206339
14.124,174.4351024,0.150217904
14.125,174.4354118,0.150229468
14.126,174.4357212,0.150241032
14.127,174.4360306,0.150252596
14.128,174.43634,0.150264161
14.129,174.4366494,0.150275725
14.13,174.4369588,0.150287289
14.131,174.4372682,0.150298853
14.132,174.4375776,0.150310418
14.133,174.437887,0.150321982
14.134,174.4381964,0.150333546
14.135,174.4385058,0.150345111
14.136,174.4388152,0.166356675
14.137,174.4391246,0.166368239
14.138,174.439434,0.166379803
14.139,174.4389586,0.166362036
14.14,174.4384833,0.166344269
14.141,174.4380079,0.166326502
14.142,174.4375326,0.166308735
14.143,174.4370572,0.166290967
14.144,174.4365819,0.1662732
14.145,174.4361065,0.166255433
14.146,174.4356312,0.189237666
14.147,174.4351558,0.189219899
14.148,174.4346804,0.189202131
14.149,174.4342051,0.189184364
14.15,174.4337297,0.189166597
14.151,174.4332544,0.18914883
14.152,174.432779,0.189131063
14.153,174.4323037,0.189113296
14.154,174.4318283,0.189095528
14.155,174.431353,0.189077761
14.156,174.4308776,0.185059994
14.157,174.4304022,0.185042227
14.158,174.4299269,0.18502446
14.159,174.4294515,0.185006692
14.16,174.4289762,0.184988925
14.161,174.4285008,0.223971158
14.162,174.4280255,0.223953391
14.163,174.4275501,0.223935624
14.164,174.4270748,0.223917857
14.165,174.4265994,0.223900089
14.166,174.426124,0.203882322
14.167,174.4256487,0.203864555
14.168,174.4251733,0.203846788
14.169,174.424698,0.203829021
14.17,174.4242226,0.203811253
14.171,174.4237473,0.223793486
14.172,174.4145591,0.223450062
14.173,174.4053708,0.223106638
14.174,174.3961826,0.222763213
14.175,174.3869944,0.222419789
14.176,174.3778062,0.241076365
14.177,174.368618,0.240732941
14.178,174.3594298,0.240389516
14.179,174.3502416,0.240046092
14.18,174.3410534,0.239702668
14.181,174.3318652,0.220359244
14.182,174.322677,0.220015819
14.183,174.3134888,0.219672395
14.184,174.3043005,0.219328971
14.185,174.2951123,0.218985546
14.186,174.2859241,0.218642122
14.187,174.2767359,0.218298698
14.188,174.2675477,0.217955274
14.189,174.2583595,0.217611849
14.19,174.2491713,0.217268425
14.191,174.2399831,0.235925001
14.192,174.2307949,0.235581577
14.193,174.2216067,0.235238152
14.194,174.2124184,0.234894728
14.195,174.2032302,0.234551304
14.196,174.194042,0.23420788
14.197,174.1848538,0.233864455
14.198,174.1756656,0.233521031
14.199,174.1664774,0.233177607
14.2,174.1572892,0.232834183
14.201,174.148101,0.271490758
14.202,174.1389128,0.271147334
14.203,174.1297246,0.27080391
14.204,174.1205364,0.270460485
14.205,174.1113481,0.270117061
14.206,174.0940153,0.288469219
14.207,174.0766825,0.287821377
14.208,174.0593497,0.287173535
14.209,174.0420169,0.286525693
14.21,174.0246841,0.285877851
14.211,174.0073513,0.285230009
14.212,173.9900185,0.284582167
14.213,173.9726857,0.283934325
14.214,173.9553528,0.283286484
14.215,173.93802,0.282638642
14.216,173.9206872,0.3019908
14.217,173.9033544,0.301342958
14.218,173.8860216,0.300695116
14.219,173.8686888,0.300047274
14.22,173.851356,0.299399432
14.221,173.8340232,0.31775159
14.222,173.8166904,0.317103748
14.223,173.7993575,0.316455906
14.224,173.7820247,0.315808064
14.225,173.7646919,0.315160222
14.226,173.7473591,0.31451238
14.227,173.7300263,0.313864538
14.228,173.7126935,0.313216696
14.229,173.6953607,0.312568854
14.23,173.6780279,0.311921012
14.231,173.6606951,0.31127317
14.232,173.6433623,0.310625328
14.233,173.6260294,0.309977486
14.234,173.6086966,0.309329644
14.235,173.5913638,0.308681802
14.236,173.574031,0.34703396
14.237,173.5566982,0.346386118
14.238,173.5393654,0.345738276
14.239,173.5172076,0.344910094
14.24,173.4950498,0.344081911
14.241,173.4728921,0.343253728
14.242,173.4507343,0.342425545
14.243,173.4285765,0.341597363
14.244,173.4064188,0.34076918
14.245,173.384261,0.339940997
14.246,173.3621032,0.339112814
14.247,173.3399454,0.338284632
14.248,173.3177877,0.337456449
14.249,173.2956299,0.336628266
14.25,173.2734721,0.335800083
14.251,173.2513143,0.334971901
14.252,173.2291566,0.353143718
14.253,173.2069988,0.352315535
14.254,173.184841,0.351487352
14.255,173.1626833,0.35065917
14.256,173.1405255,0.349830987
14.257,173.1183677,0.349002804
14.258,173.0962099,0.348174621
14.259,173.0740522,0.347346439
14.26,173.0518944,0.346518256
14.261,173.0297366,0.365690073
14.262,173.0075789,0.36486189
14.263,172.9854211,0.364033708
14.264,172.9632633,0.363205525
14.265,172.9411055,0.362377342
14.266,172.9189478,0.361549159
14.267,172.89679,0.360720977
14.268,172.8746322,0.359892794
14.269,172.8524744,0.359064611
14.27,172.8303167,0.358236428
14.271,172.8081589,0.353408246
14.272,172.7830848,0.352471061
14.273,172.7580107,0.351533876
14.274,172.7329366,0.350596692
14.275,172.7078626,0.349659507
14.276,172.6827885,0.348722322
14.277,172.6577144,0.347785138
14.278,172.6326403,0.346847953
14.279,172.6075662,0.345910768
14.28,172.5824921,0.344973584
14.281,172.557418,0.328036399
14.282,172.532344,0.327099214
14.283,172.5072699,0.32616203
14.284,172.4821958,0.325224845
14.285,172.4571217,0.32428766
14.286,172.4320476,0.339350475
14.287,172.4069735,0.338413291
14.288,172.3818995,0.337476106
14.289,172.3568254,0.336538921
14.29,172.3317513,0.335601737
14.291,172.3066772,0.357664552
14.292,172.2816031,0.356727367
14.293,172.256529,0.355790183
14.294,172.2314549,0.354852998
14.295,172.2063809,0.353915813
14.296,172.1813068,0.333978629
14.297,172.1562327,0.333041444
14.298,172.1311586,0.332104259
14.299,172.1060845,0.331167075
14.3,172.0810104,0.33022989
14.301,172.0559363,0.348292705
14.302,172.0308623,0.347355521
14.303,172.0057882,0.346418336
14.304,171.9807141,0.345481151
14.305,171.95564,0.344543967
14.306,171.9245274,0.343381082
14.307,171.8934148,0.342218197
14.308,171.8623022,0.341055313
14.309,171.8311895,0.339892428
14.31,171.8000769,0.338729544
14.311,171.7689643,0.356566659
14.312,171.7378517,0.355403774
14.313,171.7067391,0.35424089
14.314,171.6756265,0.353078005
14.315,171.6445138,0.35191512
14.316,171.6134012,0.370752236
14.317,171.5822886,0.369589351
14.318,171.551176,0.368426466
14.319,171.5200634,0.367263582
14.32,171.4889507,0.366100697
14.321,171.4578381,0.364937813
14.322,171.4267255,0.363774928
14.323,171.3956129,0.362612043
14.324,171.3645003,0.361449159
14.325,171.3333877,0.360286274
14.326,171.302275,0.398123389
14.327,171.2711624,0.396960505
14.328,171.2400498,0.39579762
14.329,171.2089372,0.394634736
14.33,171.1778246,0.393471851
14.331,171.146712,0.372308966
14.332,171.1155993,0.371146082
14.333,171.0844867,0.369983197
14.334,171.0533741,0.368820312
14.335,171.0222615,0.367657428
14.336,170.9911489,0.382494543
14.337,170.9600363,0.381331658
14.338,170.9289236,0.380168774
14.339,170.8973153,0.378987362
14.34,170.865707,0.377805949
14.341,170.8340987,0.399624537
14.342,170.8024904,0.398443125
14.343,170.770882,0.397261712
14.344,170.7392737,0.3960803
14.345,170.7076654,0.394898888
14.346,170.6760571,0.412717476
14.347,170.6444488,0.411536063
14.348,170.6128404,0.410354651
14.349,170.5812321,0.409173239
14.35,170.5496238,0.407991827
14.351,170.5180155,0.422810414
14.352,170.4864072,0.421629002
14.353,170.4547989,0.42044759
14.354,170.4231905,0.419266177
14.355,170.3915822,0.418084765
14.356,170.3599739,0.396903353
14.357,170.3283656,0.395721941
14.358,170.2967573,0.394540528
14.359,170.2651489,0.393359116
14.36,170.2335406,0.392177704
14.361,170.2019323,0.410996292
14.362,170.170324,0.409814879
14.363,170.1387157,0.408633467
14.364,170.1071073,0.407452055
14.365,170.075499,0.406270642
14.366,170.0438907,0.40508923
14.367,170.0122824,0.403907818
14.368,169.9806741,0.402726406
14.369,169.9490658,0.401544993
14.37,169.9174574,0.400363581
14.371,169.8858491,0.379182169
14.372,169.8502747,0.377852518
14.373,169.8147003,0.376522868
14.374,169.779126,0.375193217
14.375,169.7435516,0.373863566
14.376,169.7079772,0.376533916
14.377,169.6724028,0.375204265
14.378,169.6368284,0.373874615
14.379,169.601254,0.372544964
14.38,169.5656796,0.371215313
14.381,169.5301052,0.389885663
14.382,169.4945308,0.388556012
14.383,169.4589565,0.387226362
14.384,169.4233821,0.385896711
14.385,169.3878077,0.38456706
14.386,169.3522333,0.38323741
14.387,169.3166589,0.381907759
14.388,169.2810845,0.380578109
14.389,169.2455101,0.379248458
14.39,169.2099357,0.377918808
14.391,169.1743613,0.391589157
14.392,169.138787,0.390259506
14.393,169.1032126,0.388929856
14.394,169.0676382,0.387600205
14.395,169.0320638,0.386270555
14.396,168.9964894,0.408940904
14.397,168.960915,0.407611253
14.398,168.9253406,0.406281603
14.399,168.8897662,0.404951952
14.4,168.8541918,0.403622302
14.401,168.8186175,0.436292651
14.402,168.7830431,0.434963
14.403,168.7474687,0.43363335
14.404,168.7118943,0.432303699
14.405,168.6763199,0.430974049
14.406,168.6490828,0.429956018
14.407,168.6218457,0.428937987
14.408,168.5946086,0.427919956
14.409,168.5673715,0.426901924
14.41,168.5401344,0.425883893
14.411,168.5128973,0.463865862
14.412,168.4856602,0.462847831
14.413,168.4584231,0.4618298
14.414,168.431186,0.460811769
14.415,168.4039488,0.459793738
14.416,168.3767117,0.497775707
14.417,168.3494746,0.496757676
14.418,168.3222375,0.495739645
14.419,168.2950004,0.494721614
14.42,168.2677633,0.493703583
14.421,168.2405262,0.511685552
14.422,168.2132891,0.510667521
14.423,168.186052,0.50964949
14.424,168.1588149,0.508631459
14.425,168.1315778,0.507613428
14.426,168.1043407,0.506595397
14.427,168.0771036,0.505577366
14.428,168.0498665,0.504559335
14.429,168.0226294,0.503541304
14.43,167.9953923,0.502523273
14.431,167.9681552,0.521505242
14.432,167.9409181,0.52048721
14.433,167.913681,0.519469179
14.434,167.8864439,0.518451148
14.435,167.8592068,0.517433117
14.436,167.8319697,0.516415086
14.437,167.8047325,0.515397055
14.438,167.7774954,0.514379024
14.439,167.7580101,0.513650729
14.44,167.7385248,0.512922433
14.441,167.7190395,0.512194138
14.442,167.6995542,0.511465843
14.443,167.6800689,0.510737547
14.444,167.6605835,0.510009252
14.445,167.6410982,0.509280956
14.446,167.6216129,0.527552661
14.447,167.6021276,0.526824366
14.448,167.5826423,0.52609607
14.449,167.563157,0.525367775
14.45,167.5436716,0.524639479
14.451,167.5241863,0.539911184
14.452,167.504701,0.539182889
14.453,167.4852157,0.538454593
14.454,167.4657304,0.537726298
14.455,167.4462451,0.536998003
14.456,167.4267597,0.539269707
14.457,167.4072744,0.538541412
14.458,167.3877891,0.537813116
14.459,167.3683038,0.537084821
14.46,167.3488185,0.536356526
14.461,167.3293331,0.55562823
14.462,167.3098478,0.554899935
14.463,167.2903625,0.554171639
14.464,167.2708772,0.553443344
14.465,167.2513919,0.552715049
14.466,167.2319066,0.531986753
14.467,167.2124212,0.531258458
14.468,167.1929359,0.530530162
14.469,167.1734506,0.529801867
14.47,167.1539653,0.529073572
14.471,167.13448,0.532345276
14.472,167.1168773,0.531687347
14.473,167.0992746,0.531029417
14.474,167.0816719,0.530371488
14.475,167.0640692,0.529713558
14.476,167.0464665,0.545055628
14.477,167.0288638,0.544397699
14.478,167.0112611,0.543739769
14.479,166.9936584,0.54308184
14.48,166.9760557,0.54242391
14.481,166.958453,0.54176598
14.482,166.9408503,0.541108051
14.483,166.9232476,0.540450121
14.484,166.9056449,0.539792192
14.485,166.8880422,0.539134262
14.486,166.8704395,0.518476333
14.487,166.8528368,0.517818403
14.488,166.8352341,0.517160473
14.489,166.8176313,0.516502544
14.49,166.8000286,0.515844614
14.491,166.7824259,0.554186685
14.492,166.7648232,0.553528755
14.493,166.7472205,0.552870826
14.494,166.7296178,0.552212896
14.495,166.7120151,0.551554966
14.496,166.6944124,0.531897037
14.497,166.6768097,0.531239107
14.498,166.659207,0.530581178
14.499,166.6416043,0.529923248
14.5,166.6240016,0.529265319
14.501,166.6063989,0.547607389
14.502,166.5887962,0.546949459
14.503,166.5711935,0.54629153
14.504,166.5535908,0.5456336
14.505,166.5359881,0.544975671
14.506,166.505323,0.54382951
14.507,166.4746578,0.54268335
14.508,166.4439926,0.54153719
14.509,166.4133275,0.540391029
14.51,166.3826623,0.539244869
14.511,166.3519971,0.558098709
14.512,166.321332,0.556952548
14.513,166.2906668,0.555806388
14.514,166.2600017,0.554660228
14.515,166.2293365,0.553514068
14.516,166.1986713,0.552367907
14.517,166.1680062,0.551221747
14.518,166.137341,0.550075587
14.519,166.1066758,0.548929426
14.52,166.0760107,0.547783266
14.521,166.0453455,0.581637106
14.522,166.0146803,0.580490945
14.523,165.9840152,0.579344785
14.524,165.95335,0.578198625
14.525,165.9226849,0.577052464
14.526,165.8920197,0.598906304
14.527,165.8613545,0.597760144
14.528,165.8306894,0.596613983
14.529,165.8000242,0.595467823
14.53,165.769359,0.594321663
14.531,165.7386939,0.612175503
14.532,165.7080287,0.611029342
14.533,165.6773635,0.609883182
14.534,165.6466984,0.608737022
14.535,165.6160332,0.607590861
14.536,165.5853681,0.664444701
14.537,165.5547029,0.663298541
14.538,165.5240377,0.66215238
14.539,165.4981274,0.66118394
14.54,165.4722171,0.6602155
14.541,165.4463068,0.659247059
14.542,165.4203964,0.658278619
14.543,165.3944861,0.657310179
14.544,165.3685758,0.656341738
14.545,165.3426655,0.655373298
14.546,165.3167552,0.693404857
14.547,165.2908448,0.692436417
14.548,165.2649345,0.691467977
14.549,165.2390242,0.690499536
14.55,165.2131139,0.689531096
14.551,165.1872036,0.708562656
14.552,165.1612932,0.707594215
14.553,165.1353829,0.706625775
14.554,165.1094726,0.705657335
14.555,165.0835623,0.704688894
14.556,165.057652,0.741720454
14.557,165.0317416,0.740752014
14.558,165.0058313,0.739783573
14.559,164.979921,0.738815133
14.56,164.9540107,0.737846692
14.561,164.9281003,0.756878252
14.562,164.90219,0.755909812
14.563,164.8762797,0.754941371
14.564,164.8503694,0.753972931
14.565,164.8244591,0.753004491
14.566,164.7985487,0.76703605
14.567,164.7726384,0.76606761
14.568,164.7467281,0.76509917
14.569,164.7208178,0.764130729
14.57,164.6949075,0.763162289
14.571,164.6689971,0.766193849
14.572,164.6477771,0.765400716
14.573,164.6265571,0.764607583
14.574,164.6053371,0.763814451
14.575,164.5841171,0.763021318
14.576,164.5628971,0.781228186
14.577,164.541677,0.780435053
14.578,164.520457,0.77964192
14.579,164.499237,0.778848788
14.58,164.478017,0.798055655
14.581,164.456797,0.797262523
14.582,164.435577,0.79646939
14.583,164.4143569,0.795676258
14.584,164.3931369,0.794883125
14.585,164.3719169,0.794089992
14.586,164.3506969,0.79729686
14.587,164.3294769,0.796503727
14.588,164.3082569,0.795710595
14.589,164.2870368,0.794917462
14.59,164.2658168,0.794124329
14.591,164.2445968,0.789331197
14.592,164.2233768,0.788538064
14.593,164.2021568,0.787744932
14.594,164.1809368,0.786951799
14.595,164.1597167,0.786158667
14.596,164.1384967,0.765365534
14.597,164.1172767,0.764572401
14.598,164.0960567,0.763779269
14.599,164.0748367,0.762986136
14.6,164.0536167,0.759193004
14.601,164.0323967,0.758399871
14.602,164.0111766,0.757606739
14.603,163.9899566,0.756813606
14.604,163.9687366,0.756020473
14.605,163.9475166,0.755227341
14.606,163.9164378,0.754065721
14.607,163.8853591,0.752904102
14.608,163.8542803,0.751742483
14.609,163.8232015,0.734580864
14.61,163.7921228,0.733419244
14.611,163.761044,0.732257625
14.612,163.7299652,0.731096006
14.613,163.6988865,0.729934386
14.614,163.6678077,0.728772767
14.615,163.6367289,0.743611148
14.616,163.6056502,0.742449528
14.617,163.5745714,0.741287909
14.618,163.5434927,0.74012629
14.619,163.5124139,0.72296467
14.62,163.4813351,0.721803051
14.621,163.4502564,0.720641432
14.622,163.4191776,0.719479813
14.623,163.3880988,0.718318193
14.624,163.3570201,0.733147774
14.625,163.3259413,0.731994955
14.626,163.2948625,0.730833335
14.627,163.2637838,0.729671716
14.628,163.232705,0.728510097
14.629,163.2016263,0.730348477
14.63,163.1705475,0.706186858
14.631,163.1394687,0.744025239
14.632,163.10839,0.742863619
14.633,163.0773112,0.741702
14.634,163.0462324,0.759540381
14.635,163.0151537,0.758378761
14.636,162.9840749,0.757217142
14.637,162.9529961,0.756055523
14.638,162.9219174,0.754893904
14.639,162.8829832,0.753438677
14.64,162.8440491,0.75198345
14.641,162.8051149,0.789528223
14.642,162.7661808,0.788072996
14.643,162.7272466,0.786617769
14.644,162.6883125,0.785162542
14.645,162.6493784,0.783707315
14.646,162.6104442,0.782252088
14.647,162.5715101,0.780796861
14.648,162.5325759,0.779341634
14.649,162.4936418,0.777886407
14.65,162.4547076,0.77643118
14.651,162.4157735,0.774975953
14.652,162.3768393,0.773520726
14.653,162.3379052,0.776065499
14.654,162.298971,0.774610272
14.655,162.2600369,0.773155045
14.656,162.2211028,0.771699818
14.657,162.1821686,0.770244591
14.658,162.1432345,0.768789364
14.659,162.1043003,0.767334138
14.66,162.0653662,0.765878911
14.661,162.026432,0.764423684
14.662,161.9874979,0.762968457
14.663,161.9485637,0.76151323
14.664,161.9096296,0.760058003
14.665,161.8706954,0.793602776
14.666,161.8317613,0.792147549
14.667,161.7928272,0.790692322
14.668,161.753893,0.789237095
14.669,161.7149589,0.787781868
14.67,161.6760247,0.786326641
14.671,161.6370906,0.823871414
14.672,161.5967968,0.82236537
14.673,161.5565031,0.820859325
14.674,161.5162093,0.819353281
14.675,161.4759156,0.817847237
14.676,161.4356218,0.835341192
14.677,161.3953281,0.833835148
14.678,161.3550343,0.832329103
14.679,161.3147406,0.830823059
14.68,161.2744468,0.829317015
14.681,161.2341531,0.84681097
14.682,161.1938593,0.845304926
14.683,161.1535656,0.843798881
14.684,161.1132718,0.842292837
14.685,161.0729781,0.840786793
14.686,161.0326843,0.859280748
14.687,160.9923906,0.857774704
14.688,160.9520968,0.856268659
14.689,160.9118031,0.854762615
14.69,160.8715093,0.853256571
14.691,160.8312156,0.890750526
14.692,160.7909218,0.889244482
14.693,160.7506281,0.887738437
14.694,160.7103343,0.886232393
14.695,160.6700406,0.884726349
14.696,160.6297468,0.863220304
14.697,160.5894531,0.86171426
14.698,160.5491593,0.860208215
14.699,160.5088656,0.858702171
14.7,160.4685718,0.857196127
14.701,160.4282781,0.894690082
14.702,160.3879843,0.893184038
14.703,160.3476906,0.891677993
14.704,160.3073968,0.890171949
14.705,160.2671031,0.888665905
14.706,160.2183263,0.870842795
14.707,160.1695496,0.869019685
14.708,160.1207729,0.867196576
14.709,160.0719961,0.865373466
14.71,160.0232194,0.863550357
14.711,159.9744427,0.861727247
14.712,159.9256659,0.859904137
14.713,159.8768892,0.858081028
14.714,159.8281125,0.856257918
14.715,159.7793357,0.854434809
14.716,159.730559,0.829611699
14.717,159.6817823,0.827788589
14.718,159.6330056,0.82596548
14.719,159.5842288,0.82414237
14.72,159.5354521,0.822319261
14.721,159.4866754,0.820496151
14.722,159.4378986,0.818673041
14.723,159.3891219,0.816849932
14.724,159.3403452,0.815026822
14.725,159.2915684,0.813203713
14.726,159.2427917,0.792380603
14.727,159.194015,0.790557493
14.728,159.1452382,0.788734384
14.729,159.0964615,0.786911274
14.73,159.0476848,0.804088165
14.731,158.998908,0.802265055
14.732,158.9501313,0.800441945
14.733,158.9013546,0.798618836
14.734,158.8525779,0.796795726
14.735,158.8038011,0.775972617
14.736,158.7550244,0.774149507
14.737,158.7062477,0.772326398
14.738,158.6574709,0.770503288
14.739,158.6067045,0.768605812
14.74,158.5559381,0.766708335
14.741,158.5051718,0.803810859
14.742,158.4544054,0.801913382
14.743,158.403639,0.800015906
14.744,158.3528726,0.79811843
14.745,158.3021062,0.796220953
14.746,158.2513398,0.797323477
14.747,158.2005734,0.795426
14.748,158.149807,0.793528524
14.749,158.0990406,0.791631048
14.75,158.0482742,0.766733571
14.751,157.9975078,0.764836095
14.752,157.9467414,0.762938618
14.753,157.895975,0.761041142
14.754,157.8452087,0.759143666
14.755,157.7944423,0.777246189
14.756,157.7436759,0.775348713
14.757,157.6929095,0.773451236
14.758,157.6421431,0.77155376
14.759,157.5913767,0.769656284
14.76,157.5406103,0.805758807
14.761,157.4898439,0.803861331
14.762,157.4390775,0.801963854
14.763,157.3883111,0.800066378
14.764,157.3375447,0.798168902
14.765,157.2867783,0.816229925
14.766,157.236012,0.814373949
14.767,157.1852456,0.812476472
14.768,157.1344792,0.810578996
14.769,157.0837128,0.80868152
14.77,157.0329464,0.825827043
14.771,156.98218,0.823886567
14.772,156.9334785,0.822066268
14.773,156.8847769,0.820245969
14.774,156.8360754,0.818425671
14.775,156.7873739,0.816605372
14.776,156.7386724,0.853785073
14.777,156.6899708,0.851964775
14.778,156.6412693,0.850144476
14.779,156.5925678,0.848324177
14.78,156.5438662,0.904503879
14.781,156.4951647,0.90268358
14.782,156.4464632,0.900863281
14.783,156.3977617,0.899042982
14.784,156.3490601,0.897222684
14.785,156.3003586,0.934402385
14.786,156.2516571,0.932582086
14.787,156.2029556,0.930761788
14.788,156.154254,0.928941489
14.789,156.1055525,0.92712119
14.79,156.056851,0.944300891
14.791,156.0081495,0.942480593
14.792,155.9594479,0.940660294
14.793,155.9107464,0.938839995
14.794,155.8620449,0.937019697
14.795,155.8133433,0.974199398
14.796,155.7646418,0.972379099
14.797,155.7159403,0.970558801
14.798,155.6672388,0.968738502
14.799,155.6185372,0.966918203
14.8,155.5698357,1.004097904
14.801,155.5211342,1.002277606
14.802,155.4724327,1.000457307
