timestamp,angle_interp,pMMG
15.944,51.84492021,10.19755003
15.945,51.84435227,10.19753401
15.946,51.84378433,10.19751799
15.947,51.84321639,10.19750198
15.948,51.84264845,10.19748596
15.949,51.84208051,10.19746994
15.95,51.84151257,10.19745392
15.951,51.84094463,10.1934379
15.952,51.84037669,10.19342188
15.953,51.83980875,10.19340586
15.954,51.83924081,10.19338984
15.955,51.83867287,10.19337382
15.956,51.83810493,10.2173578
15.957,51.83753699,10.21734178
15.958,51.83696905,10.21732576
15.959,51.83640111,10.21730974
15.96,51.83583317,10.21729372
15.961,51.83526523,10.21727771
15.962,51.83469729,10.21726169
15.963,51.83412934,10.21724567
15.964,51.8335614,10.21722965
15.965,51.83299346,10.21721363
15.966,51.83242552,10.21719761
15.967,51.83185758,10.21718159
15.968,51.83341894,10.21722563
15.969,51.83498031,10.21726967
15.97,51.83654167,10.21731371
15.971,51.83810303,10.19735775
15.972,51.83966439,10.19740179
15.973,51.84122575,10.19744583
15.974,51.84278711,10.19748987
15.975,51.84434847,10.19753391
15.976,51.84590983,10.17357795
15.977,51.84747119,10.17362199
15.978,51.84903255,10.17366603
15.979,51.85059391,10.17371007
15.98,51.85215527,10.1737541
15.981,51.85371663,10.15879814
15.982,51.85527799,10.15884218
15.983,51.85683935,10.15888622
15.984,51.85840071,10.15893026
15.985,51.85996207,10.1589743
15.986,51.86152344,10.14001834
15.987,51.8630848,10.14006238
15.988,51.86464616,10.14010642
15.989,51.86620752,10.14015046
15.99,51.86776888,10.1401945
15.991,51.86933024,10.12123854
15.992,51.8708916,10.12128258
15.993,51.87245296,10.12132662
15.994,51.87401432,10.12137066
15.995,51.87557568,10.1214147
15.996,51.87713704,10.10145874
15.997,51.8786984,10.10150278
15.998,51.88025976,10.10154682
15.999,51.88182112,10.10159086
16,51.88338248,10.1016349
16.001,51.88199848,10.12159586
16.002,51.88061447,10.12155682
16.003,51.87923047,10.12151779
16.004,51.87784646,10.12147875
16.005,51.87646245,10.12143971
16.006,51.87507845,10.10140067
16.007,51.87369444,10.10136164
16.008,51.87231044,10.1013226
16.009,51.87092643,10.10128356
16.01,51.86954242,10.10124453
16.011,51.86815842,10.08220549
16.012,51.86677441,10.08216645
16.013,51.86539041,10.08212741
16.014,51.8640064,10.08208838
16.015,51.8626224,10.08204934
16.016,51.86123839,10.0820103
16.017,51.85985438,10.08197127
16.018,51.85847038,10.08193223
16.019,51.85708637,10.08189319
16.02,51.85570237,10.08185415
16.021,51.85431836,10.08181512
16.022,51.85293436,10.08177608
16.023,51.85155035,10.08173704
16.024,51.85016634,10.08169801
16.025,51.84878234,10.08165897
16.026,51.84739833,10.06261993
16.027,51.84601433,10.06258089
16.028,51.84463032,10.06254186
16.029,51.84324631,10.06250282
16.03,51.84186231,10.06246378
16.031,51.8404783,10.06242474
16.032,51.8390943,10.06238571
16.033,51.83771029,10.06234667
16.034,51.83863395,10.06237272
16.035,51.8395576,10.06239878
16.036,51.84048126,10.06242483
16.037,51.84140492,10.06245088
16.038,51.84232857,10.06247693
16.039,51.84325223,10.06250299
16.04,51.84417589,10.06252904
16.041,51.84509954,10.08155509
16.042,51.8460232,10.08158114
16.043,51.84694686,10.0816072
16.044,51.84787051,10.08163325
16.045,51.84879417,10.0816593
16.046,51.84971783,10.08168535
16.047,51.85064148,10.08171141
16.048,51.85156514,10.08173746
16.049,51.8524888,10.08176351
16.05,51.85341245,10.08178956
16.051,51.85433611,10.10081562
16.052,51.85525977,10.10084167
16.053,51.85618342,10.10086772
16.054,51.85710708,10.10089378
16.055,51.85803074,10.10091983
16.056,51.85895439,10.10094588
16.057,51.85987805,10.10097193
16.058,51.86080171,10.10099799
16.059,51.86172536,10.10102404
16.06,51.86264902,10.10105009
16.061,51.86357268,10.12107614
16.062,51.86449633,10.1211022
16.063,51.86541999,10.12112825
16.064,51.86634365,10.1211543
16.065,51.8672673,10.12118035
16.066,51.86819096,10.14020641
16.067,51.86911462,10.14023246
16.068,51.86372276,10.14008038
16.069,51.8583309,10.13992829
16.07,51.85293904,10.13977621
16.071,51.84754718,10.19762413
16.072,51.84215533,10.19747205
16.073,51.83676347,10.19731996
16.074,51.83137161,10.19716788
16.075,51.82597975,10.1970158
16.076,51.82058789,10.23586372
16.077,51.81519604,10.23571163
16.078,51.80980418,10.23555955
16.079,51.80441232,10.23540747
16.08,51.79902046,10.23525539
16.081,51.7936286,10.2541033
16.082,51.78823675,10.25395122
16.083,51.78284489,10.25379914
16.084,51.77745303,10.25364706
16.085,51.77206117,10.25349497
16.086,51.76666931,10.29234289
16.087,51.76127745,10.29219081
16.088,51.7558856,10.29203873
16.089,51.75049374,10.29188665
16.09,51.74510188,10.29173456
16.091,51.73971002,10.33058248
16.092,51.73431816,10.3304304
16.093,51.72892631,10.33027832
16.094,51.72353445,10.33012623
16.095,51.71814259,10.32997415
16.096,51.71275073,10.34882207
16.097,51.70735887,10.34866999
16.098,51.70196702,10.3485179
16.099,51.69657516,10.34836582
16.1,51.6911833,10.34821374
16.101,51.68541945,10.36805116
16.102,51.6796556,10.36788859
16.103,51.67389176,10.36772601
16.104,51.66812791,10.36756344
16.105,51.66236406,10.36740086
16.106,51.65660021,10.38623829
16.107,51.65083636,10.38607571
16.108,51.64507251,10.38591314
16.109,51.63930867,10.38575056
16.11,51.63354482,10.38558799
16.111,51.62778097,10.40442542
16.112,51.62201712,10.40426284
16.113,51.61625327,10.40410027
16.114,51.61048943,10.40393769
16.115,51.60472558,10.40377512
16.116,51.59896173,10.40361254
16.117,51.59319788,10.40344997
16.118,51.58743403,10.40328739
16.119,51.58167018,10.40312482
16.12,51.57590634,10.40296224
16.121,51.57014249,10.42679967
16.122,51.56437864,10.42663709
16.123,51.55861479,10.42647452
16.124,51.55285094,10.42631194
16.125,51.5470871,10.42614937
16.126,51.54132325,10.44098679
16.127,51.5355594,10.44082422
16.128,51.52979555,10.44066164
16.129,51.5240317,10.44049907
16.13,51.51826785,10.44033649
16.131,51.51250401,10.44017392
16.132,51.50674016,10.44001134
16.133,51.50097631,10.43984877
16.134,51.49830296,10.43977337
16.135,51.49562962,10.43969796
16.136,51.49295627,10.45962256
16.137,51.49028293,10.45954715
16.138,51.48760958,10.45947175
16.139,51.48493624,10.45939634
16.14,51.48226289,10.45932094
16.141,51.47958955,10.47824554
16.142,51.47691621,10.47817013
16.143,51.47424286,10.47809473
16.144,51.47156952,10.47801932
16.145,51.46889617,10.47794392
16.146,51.46622283,10.49686852
16.147,51.46354948,10.49679311
16.148,51.46087614,10.49671771
16.149,51.45820279,10.4966423
16.15,51.45552945,10.4965669
16.151,51.4528561,10.49649149
16.152,51.45018276,10.49641609
16.153,51.44750941,10.49634069
16.154,51.44483607,10.49626528
16.155,51.44216272,10.49618988
16.156,51.43948938,10.51611447
16.157,51.43681603,10.51603907
16.158,51.43414269,10.51596366
16.159,51.43146934,10.51588826
16.16,51.428796,10.51581286
16.161,51.42612265,10.55373745
16.162,51.42344931,10.55366205
16.163,51.42077596,10.55358664
16.164,51.41810262,10.55351124
16.165,51.41542927,10.55343583
16.166,51.41275593,10.57336043
16.167,51.41008258,10.57328503
16.168,51.40490222,10.57313891
16.169,51.39972187,10.57299279
16.17,51.39454151,10.57284668
16.171,51.38936115,10.59170056
16.172,51.38418079,10.59155444
16.173,51.37900043,10.59140832
16.174,51.37382008,10.59126221
16.175,51.36863972,10.59111609
16.176,51.36345936,10.61096997
16.177,51.358279,10.61082386
16.178,51.35309864,10.61067774
16.179,51.34791829,10.61053162
16.18,51.34273793,10.61038551
16.181,51.33755757,10.61023939
16.182,51.33237721,10.61009327
16.183,51.32719686,10.60994716
16.184,51.3220165,10.60980104
16.185,51.31683614,10.60965492
16.186,51.31165578,10.58950881
16.187,51.30647542,10.58936269
16.188,51.30129507,10.58921657
16.189,51.29611471,10.58907045
16.19,51.29093435,10.58892434
16.191,51.28575399,10.62777822
16.192,51.28057363,10.6276321
16.193,51.27539328,10.62748599
16.194,51.27021292,10.62733987
16.195,51.26503256,10.62719375
16.196,51.2598522,10.60804764
16.197,51.25467185,10.60790152
16.198,51.24949149,10.6077554
16.199,51.24431113,10.60760929
16.2,51.23913077,10.60746317
16.201,51.23872048,10.6264516
16.202,51.23831019,10.62644002
16.203,51.2378999,10.62642845
16.204,51.2374896,10.62641688
16.205,51.23707931,10.62640531
16.206,51.23666902,10.64539373
16.207,51.23625873,10.64538216
16.208,51.23584843,10.64537059
16.209,51.23543814,10.64535901
16.21,51.23502785,10.64534744
16.211,51.23461756,10.66533587
16.212,51.23420727,10.6653243
16.213,51.23379697,10.66531272
16.214,51.23338668,10.66530115
16.215,51.23297639,10.66528958
16.216,51.2325661,10.68427801
16.217,51.23215581,10.68426643
16.218,51.23174551,10.68425486
16.219,51.23133522,10.68424329
16.22,51.23092493,10.68423172
16.221,51.23051464,10.70322014
16.222,51.23010435,10.70320857
16.223,51.22969405,10.703197
16.224,51.22928376,10.70318542
16.225,51.22887347,10.70317385
16.226,51.22846318,10.70316228
16.227,51.22805289,10.70315071
16.228,51.22764259,10.70313913
16.229,51.2272323,10.70312756
16.23,51.22682201,10.70311599
16.231,51.22641172,10.74210442
16.232,51.22600142,10.74209284
16.233,51.22559113,10.74208127
16.234,51.2214743,10.74196515
16.235,51.21735746,10.74184903
16.236,51.21324062,10.76173291
16.237,51.20912378,10.76161679
16.238,51.20500695,10.76150067
16.239,51.20089011,10.76138455
16.24,51.19677327,10.76126844
16.241,51.19265644,10.76115232
16.242,51.1885396,10.7610362
16.243,51.18442276,10.76092008
16.244,51.18030592,10.76080396
16.245,51.17618909,10.76068784
16.246,51.17207225,10.76057172
16.247,51.16795541,10.7604556
16.248,51.16383858,10.76033948
16.249,51.15972174,10.76022336
16.25,51.1556049,10.76010724
16.251,51.15148806,10.75999112
16.252,51.14737123,10.759875
16.253,51.14325439,10.75975888
16.254,51.13913755,10.75964277
16.255,51.13502072,10.75952665
16.256,51.13090388,10.75941053
16.257,51.12678704,10.75929441
16.258,51.1226702,10.75917829
16.259,51.11855337,10.75906217
16.26,51.11443653,10.75894605
16.261,51.11031969,10.79682993
16.262,51.10620285,10.79671381
16.263,51.10208602,10.79659769
16.264,51.09796918,10.79648157
16.265,51.09385234,10.79636545
16.266,51.08973551,10.83524933
16.267,51.08561867,10.83513321
16.268,51.08694295,10.83517057
16.269,51.08826722,10.83520792
16.27,51.0895915,10.83524527
16.271,51.09091578,10.85428262
16.272,51.09224005,10.85431998
16.273,51.09356433,10.85435733
16.274,51.09488861,10.85439468
16.275,51.09621288,10.85443203
16.276,51.09753716,10.87446939
16.277,51.09886144,10.87450674
16.278,51.10018571,10.87454409
16.279,51.10150999,10.87458144
16.28,51.10283427,10.8746188
16.281,51.10415854,10.89365615
16.282,51.10548282,10.8936935
16.283,51.1068071,10.89373085
16.284,51.10813137,10.89376821
16.285,51.10945565,10.89380556
16.286,51.11077993,10.91384291
16.287,51.1121042,10.91388026
16.288,51.11342848,10.91391762
16.289,51.11475276,10.91395497
16.29,51.11607703,10.91399232
16.291,51.11740131,10.95202967
16.292,51.11872559,10.95206703
16.293,51.12004986,10.95210438
16.294,51.12137414,10.95214173
16.295,51.12269842,10.95217908
16.296,51.12402269,10.95221644
16.297,51.12534697,10.95225379
16.298,51.12667125,10.95229114
16.299,51.12799553,10.95232849
16.3,51.1293198,10.95236585
16.301,51.126089,10.95227472
16.302,51.12285819,10.95218359
16.303,51.11962739,10.95209246
16.304,51.11639658,10.95200133
16.305,51.11316578,10.95191021
16.306,51.10993497,10.93281908
16.307,51.10670416,10.93272795
16.308,51.10347336,10.93263682
16.309,51.10024255,10.9325457
16.31,51.09701175,10.93245457
16.311,51.09378094,10.93236344
16.312,51.09055014,10.93227231
16.313,51.08731933,10.93218118
16.314,51.08408853,10.93209006
16.315,51.08085772,10.93199893
16.316,51.07762692,10.9319078
16.317,51.07439611,10.93181667
16.318,51.07116531,10.93172554
16.319,51.0679345,10.93163442
16.32,51.06470369,10.93154329
16.321,51.06147289,10.93145216
16.322,51.05824208,10.93136103
16.323,51.05501128,10.9312699
16.324,51.05178047,10.93117878
16.325,51.04854967,10.93108765
16.326,51.04531886,10.93099652
16.327,51.04208806,10.93090539
16.328,51.03885725,10.93081426
16.329,51.03562645,10.93072314
16.33,51.03239564,10.93063201
16.331,51.02916484,10.91154088
16.332,51.02593403,10.91144975
16.333,51.02270322,10.91135862
16.334,51.02186553,10.911335
16.335,51.02102784,10.91131137
16.336,51.02019015,10.91128774
16.337,51.01935246,10.91126411
16.338,51.01851476,10.91124049
16.339,51.01767707,10.91121686
16.34,51.01683938,10.91119323
16.341,51.01600169,10.8721696
16.342,51.015164,10.87214597
16.343,51.0143263,10.87212235
16.344,51.01348861,10.87209872
16.345,51.01265092,10.87207509
16.346,51.01181323,10.89105146
16.347,51.01097554,10.89102783
16.348,51.01013784,10.89100421
16.349,51.00930015,10.89098058
16.35,51.00846246,10.89095695
16.351,51.00762477,10.87593332
16.352,51.00678708,10.87590969
16.353,51.00594938,10.87588607
16.354,51.00511169,10.87586244
16.355,51.004274,10.87583881
16.356,51.00343631,10.87181518
16.357,51.00259862,10.87179156
16.358,51.00176093,10.87176793
16.359,51.00092323,10.8717443
16.36,51.00008554,10.87172067
16.361,50.99924785,10.87569704
16.362,50.99841016,10.87567342
16.363,50.99757247,10.87564979
16.364,50.99673477,10.87562616
16.365,50.99589708,10.87560253
16.366,50.99505939,10.8565789
16.367,50.9942217,10.85655528
16.368,50.98249751,10.85622458
16.369,50.97077333,10.85589389
16.37,50.95904914,10.8555632
16.371,50.94732496,10.85023251
16.372,50.93560077,10.84990182
16.373,50.92387659,10.84957113
16.374,50.9121524,10.84924043
16.375,50.90042822,10.84890974
16.376,50.88870403,10.82957905
16.377,50.87697985,10.82924836
16.378,50.86525566,10.82891767
16.379,50.85353148,10.82858698
16.38,50.84180729,10.82825628
16.381,50.8300831,10.80892559
16.382,50.81835892,10.8085949
16.383,50.80663473,10.80826421
16.384,50.79491055,10.80793352
16.385,50.78318636,10.80760283
16.386,50.77146218,10.80727213
16.387,50.75973799,10.80694144
16.388,50.74801381,10.80661075
16.389,50.73628962,10.80628006
16.39,50.72456544,10.80594937
16.391,50.71284125,10.76661867
16.392,50.70111707,10.76628798
16.393,50.68939288,10.76595729
16.394,50.6776687,10.7656266
16.395,50.66594451,10.76529591
16.396,50.65422033,10.70696522
16.397,50.64249614,10.70663452
16.398,50.63077196,10.70630383
16.399,50.61904777,10.70597314
16.4,50.60732359,10.70564245
16.401,50.60442153,10.67156059
16.402,50.60151947,10.67147874
16.403,50.59861741,10.67139688
16.404,50.59571535,10.67131503
16.405,50.59281329,10.67123317
16.406,50.58991123,10.64715132
16.407,50.58700917,10.64706946
16.408,50.58410712,10.64698761
16.409,50.58120506,10.64690575
16.41,50.578303,10.6468239
16.411,50.57540094,10.60774204
16.412,50.57249888,10.60766019
16.413,50.56959682,10.60757833
16.414,50.56669476,10.60749647
16.415,50.56379271,10.60741462
16.416,50.56089065,10.60733276
16.417,50.55798859,10.60725091
16.418,50.55508653,10.60716905
16.419,50.55218447,10.6070872
16.42,50.54928241,10.60700534
16.421,50.54638035,10.60692349
16.422,50.54347829,10.60684163
16.423,50.54057624,10.60675978
16.424,50.53767418,10.60667792
16.425,50.53477212,10.60659607
16.426,50.53187006,10.63051421
16.427,50.528968,10.63043236
16.428,50.52606594,10.6303505
16.429,50.52316388,10.63026865
16.43,50.52026182,10.63018679
16.431,50.51735977,10.62510493
16.432,50.51445771,10.62502308
16.433,50.51155565,10.62494122
16.434,50.50428615,10.62473618
16.435,50.49701665,10.62453114
16.436,50.48974715,10.64432609
16.437,50.48247765,10.64412105
16.438,50.47520815,10.64391601
16.439,50.46793865,10.64371097
16.44,50.46066915,10.64350592
16.441,50.45339966,10.66230088
16.442,50.44613016,10.66209584
16.443,50.43886066,10.66189079
16.444,50.43159116,10.66168575
16.445,50.42432166,10.66148071
16.446,50.41705216,10.68027566
16.447,50.40978266,10.68007062
16.448,50.40251316,10.67986558
16.449,50.39524366,10.67966053
16.45,50.38797416,10.67945549
16.451,50.38070466,10.70325045
16.452,50.37343517,10.7030454
16.453,50.36616567,10.70284036
16.454,50.35889617,10.70263532
16.455,50.35162667,10.70243028
16.456,50.34435717,10.67822523
16.457,50.33708767,10.67802019
16.458,50.32981817,10.67781515
16.459,50.32254867,10.6776101
16.46,50.31527917,10.67740506
16.461,50.30800967,10.65820002
16.462,50.30074017,10.65799497
16.463,50.29347068,10.65778993
16.464,50.28620118,10.65758489
16.465,50.27893168,10.65737984
16.466,50.27166218,10.6571748
16.467,50.26439268,10.65696976
16.468,50.26229701,10.65691065
16.469,50.26020134,10.65685154
16.47,50.25810568,10.65679243
16.471,50.25601001,10.59873332
16.472,50.25391434,10.59867421
16.473,50.25181868,10.5986151
16.474,50.24972301,10.59855599
16.475,50.24762734,10.59849688
16.476,50.24553167,10.57943777
16.477,50.24343601,10.57937866
16.478,50.24134034,10.57931955
16.479,50.23924467,10.57926044
16.48,50.23714901,10.57920132
16.481,50.23505334,10.57914221
16.482,50.23295767,10.5790831
16.483,50.230862,10.57902399
16.484,50.22876634,10.57896488
16.485,50.22667067,10.57890577
16.486,50.224575,10.57884666
16.487,50.22247934,10.57878755
16.488,50.22038367,10.57872844
16.489,50.218288,10.57866933
16.49,50.21619233,10.57861022
16.491,50.21409667,10.59755111
16.492,50.212001,10.597492
16.493,50.20990533,10.59743289
16.494,50.20780967,10.59737378
16.495,50.205714,10.59731467
16.496,50.20361833,10.61625556
16.497,50.20152266,10.61619645
16.498,50.199427,10.61613734
16.499,50.19733133,10.61607823
16.5,50.19523566,10.61601912
16.501,50.20252214,10.63622464
16.502,50.20980863,10.63643016
16.503,50.21709511,10.63663569
16.504,50.22438159,10.63684121
16.505,50.23166807,10.63704673
16.506,50.23895455,10.63725225
16.507,50.24624104,10.63745777
16.508,50.25352752,10.6376633
16.509,50.260814,10.63786882
16.51,50.26810048,10.63807434
16.511,50.27538696,10.59927986
16.512,50.28267345,10.59948538
16.513,50.28995993,10.59969091
16.514,50.29724641,10.59989643
16.515,50.30453289,10.60010195
16.516,50.31181937,10.56130747
16.517,50.31910586,10.561513
16.518,50.32639234,10.56171852
16.519,50.33367882,10.56192404
16.52,50.3409653,10.56212956
16.521,50.34825178,10.50433508
16.522,50.35553827,10.50454061
16.523,50.36282475,10.50474613
16.524,50.37011123,10.46595165
16.525,50.37739771,10.46615717
16.526,50.38468419,10.46636269
16.527,50.39197068,10.46656822
16.528,50.39925716,10.46677374
16.529,50.40654364,10.38997926
16.53,50.41383012,10.39018478
16.531,50.4211166,10.39039031
16.532,50.42840309,10.39059583
16.533,50.43568957,10.39080135
16.534,50.43877151,10.39088828
16.535,50.44185345,10.39097521
16.536,50.4449354,10.35206214
16.537,50.44801734,10.35214907
16.538,50.45109928,10.35223599
16.539,50.45418123,10.35232292
16.54,50.45726317,10.35240985
16.541,50.46034511,10.31849678
16.542,50.46342706,10.31858371
16.543,50.466509,10.31867064
16.544,50.46959094,10.31875757
16.545,50.47267289,10.3188445
16.546,50.47575483,10.31393143
16.547,50.47883677,10.31401836
16.548,50.48191872,10.31410529
16.549,50.48500066,10.31419222
16.55,50.4880826,10.31427914
16.551,50.49116454,10.31436607
16.552,50.49424649,10.314453
16.553,50.49732843,10.31453993
16.554,50.50041037,10.31462686
16.555,50.50349232,10.33871379
16.556,50.50657426,10.33880072
16.557,50.5096562,10.33888765
16.558,50.51273815,10.33897458
16.559,50.51582009,10.33906151
16.56,50.51890203,10.33914844
16.561,50.52198398,10.35423536
16.562,50.52506592,10.35432229
16.563,50.52814786,10.35440922
16.564,50.53122981,10.35449615
16.565,50.53431175,10.35458308
16.566,50.53739369,10.37367001
16.567,50.54047564,10.37375694
16.568,50.54118886,10.37377706
16.569,50.54190208,10.37379717
16.57,50.54261531,10.37381729
16.571,50.54332853,10.35483741
16.572,50.54404176,10.35485753
16.573,50.54475498,10.35487764
16.574,50.54546821,10.35489776
16.575,50.54618143,10.35491788
16.576,50.54689466,10.35493799
16.577,50.54760788,10.35495811
16.578,50.5483211,10.35497823
16.579,50.54903433,10.35499835
16.58,50.54974755,10.35501846
16.581,50.55046078,10.33603858
16.582,50.551174,10.3360587
16.583,50.55188723,10.33607881
16.584,50.55260045,10.33609893
16.585,50.55331368,10.33611905
16.586,50.5540269,10.31613917
16.587,50.55474012,10.31615928
16.588,50.55545335,10.3161794
16.589,50.55616657,10.31619952
16.59,50.5568798,10.31621963
16.591,50.55759302,10.27723975
16.592,50.55830625,10.27725987
16.593,50.55901947,10.27727999
16.594,50.55973269,10.2773001
16.595,50.56044592,10.27732022
16.596,50.56115914,10.23934034
16.597,50.56187237,10.23936045
16.598,50.56258559,10.23938057
16.599,50.56329882,10.23940069
16.6,50.56401204,10.23942081
16.601,50.56343435,10.22440451
16.602,50.56285665,10.22438822
16.603,50.56227896,10.22437192
16.604,50.56170127,10.22435563
16.605,50.56112357,10.22433933
16.606,50.56054588,10.20032304
16.607,50.55996818,10.20030675
16.608,50.55939049,10.20029045
16.609,50.5588128,10.20027416
16.61,50.5582351,10.20425786
16.611,50.55765741,10.20424157
16.612,50.55707971,10.20422527
16.613,50.55650202,10.20420898
16.614,50.55592433,10.20419268
16.615,50.55534663,10.20417639
16.616,50.55476894,10.2041601
16.617,50.55419124,10.2041438
16.618,50.55361355,10.20412751
16.619,50.55303586,10.20411121
16.62,50.55245816,10.20409492
16.621,50.55188047,10.20007862
16.622,50.55130277,10.20006233
16.623,50.55072508,10.20004603
16.624,50.55014739,10.20002974
16.625,50.54956969,10.20001345
16.626,50.548992,10.19999715
16.627,50.5484143,10.19998086
16.628,50.54783661,10.19996456
16.629,50.54725892,10.19994827
16.63,50.54668122,10.19993197
16.631,50.54610353,10.22391568
16.632,50.54552583,10.22389939
16.633,50.54494814,10.22388309
16.634,50.55216958,10.22408678
16.635,50.55939102,10.22429047
16.636,50.56661246,10.23949415
16.637,50.57383391,10.23969784
16.638,50.58105535,10.23990153
16.639,50.58827679,10.24010522
16.64,50.59549823,10.2403089
16.641,50.60271967,10.27851259
16.642,50.60994111,10.27871628
16.643,50.61716256,10.27891997
16.644,50.624384,10.27912365
16.645,50.63160544,10.27932734
16.646,50.63882688,10.29953103
16.647,50.64604832,10.29973472
16.648,50.65326976,10.2999384
16.649,50.6604912,10.30014209
16.65,50.66771265,10.30034578
16.651,50.67493409,10.33954947
16.652,50.68215553,10.33975315
16.653,50.68937697,10.33995684
16.654,50.69659841,10.34016053
16.655,50.70381985,10.34036422
16.656,50.7110413,10.37856791
16.657,50.71826274,10.37877159
16.658,50.72548418,10.37897528
16.659,50.73270562,10.37917897
16.66,50.73992706,10.37938266
16.661,50.7471485,10.43858634
16.662,50.75436994,10.43879003
16.663,50.76159139,10.43899372
16.664,50.76881283,10.43919741
16.665,50.77603427,10.43940109
16.666,50.78325571,10.48260478
16.667,50.79047715,10.48280847
16.668,50.79418431,10.48291303
16.669,50.79789146,10.4830176
16.67,50.80159862,10.48312216
16.671,50.80530577,10.53622672
16.672,50.80901293,10.53633129
16.673,50.81272008,10.53643585
16.674,50.81642724,10.53654042
16.675,50.82013439,10.53664498
16.676,50.82384154,10.53674954
16.677,50.8275487,10.53685411
16.678,50.83125585,10.53695867
16.679,50.83496301,10.53706323
16.68,50.83867016,10.5371678
16.681,50.84237732,10.55727236
16.682,50.84608447,10.55737693
16.683,50.84979163,10.55748149
16.684,50.85349878,10.55758605
16.685,50.85720594,10.55769062
16.686,50.86091309,10.55779518
16.687,50.86462025,10.55789974
16.688,50.8683274,10.55800431
16.689,50.87203455,10.55810887
16.69,50.87574171,10.55821344
16.691,50.87944886,10.582318
16.692,50.88315602,10.58242256
16.693,50.88686317,10.58252713
16.694,50.89057033,10.58263169
16.695,50.89427748,10.58273626
16.696,50.89798464,10.63584082
16.697,50.90169179,10.63594538
16.698,50.90539895,10.63604995
16.699,50.9091061,10.63615451
16.7,50.91281326,10.63625907
16.701,50.91611475,10.6943522
16.702,50.91941625,10.69444532
16.703,50.92271774,10.69453844
16.704,50.92601924,10.69463156
16.705,50.92932073,10.69472468
16.706,50.93262223,10.75781781
16.707,50.93592373,10.75791093
16.708,50.93922522,10.75800405
16.709,50.94252672,10.75809717
16.71,50.94582821,10.75819029
16.711,50.94912971,10.79728341
16.712,50.9524312,10.79737654
16.713,50.9557327,10.79746966
16.714,50.9590342,10.79756278
16.715,50.96233569,10.7976559
16.716,50.96563719,10.88974902
16.717,50.96893868,10.88984215
16.718,50.97224018,10.88993527
16.719,50.97554167,10.89002839
16.72,50.97884317,10.89012151
16.721,50.98214467,10.95321463
16.722,50.98544616,10.95330775
16.723,50.98874766,10.95340088
16.724,50.99204915,10.953494
16.725,50.99535065,10.95358712
16.726,50.99865215,11.00668024
16.727,51.00195364,11.00677336
16.728,51.00525514,11.00686649
16.729,51.00855663,11.00695961
16.73,51.01185813,11.00705273
16.731,51.01515962,11.04614585
16.732,51.01846112,11.04623897
16.733,51.02176262,11.04633209
16.734,51.03788038,11.04678671
16.735,51.05399815,11.04724133
16.736,51.07011592,11.09069594
16.737,51.08623369,11.09115056
16.738,51.10235146,11.09160518
16.739,51.11846923,11.0920598
16.74,51.134587,11.09251441
16.741,51.15070477,11.09296903
16.742,51.16682254,11.09342365
16.743,51.1829403,11.09387826
16.744,51.19905807,11.09433288
16.745,51.21517584,11.0947875
16.746,51.23129361,11.09124211
16.747,51.24741138,11.09169673
16.748,51.26352915,11.09215135
16.749,51.27964692,11.09260596
16.75,51.29576469,11.09306058
16.751,51.31188246,11.1175152
16.752,51.32800022,11.11796982
16.753,51.34411799,11.11842443
16.754,51.36023576,11.11887905
16.755,51.37635353,11.11933367
16.756,51.3924713,11.13878828
16.757,51.40858907,11.1392429
16.758,51.42470684,11.13969752
16.759,51.44082461,11.14015213
16.76,51.45694238,11.14060675
16.761,51.47306015,11.14106137
16.762,51.48917791,11.14151599
16.763,51.50529568,11.1419706
16.764,51.52141345,11.14242522
16.765,51.53753122,11.14287984
16.766,51.55364899,11.16333445
16.767,51.56976676,11.16378907
16.768,51.58428424,11.16419855
16.769,51.59880173,11.16460803
16.77,51.61331922,11.16501751
16.771,51.6278367,11.16042699
16.772,51.64235419,11.16083647
16.773,51.65687168,11.16124595
16.774,51.67138916,11.16165543
16.775,51.68590665,11.16206491
16.776,51.70042413,11.14347438
16.777,51.71494162,11.14388386
16.778,51.72945911,11.14429334
16.779,51.74397659,11.14470282
16.78,51.75849408,11.1451123
16.781,51.77301157,11.12552178
16.782,51.78752905,11.12593126
16.783,51.80204654,11.12634074
16.784,51.81656402,11.12675022
16.785,51.83108151,11.1271597
16.786,51.845599,11.13256918
16.787,51.86011648,11.13297866
16.788,51.87463397,11.13338814
16.789,51.88915145,11.13379762
16.79,51.90366894,11.1342071
16.791,51.91818643,11.11061658
16.792,51.93270391,11.11102606
16.793,51.9472214,11.11143553
16.794,51.96173889,11.11184501
16.795,51.97625637,11.11225449
16.796,51.99077386,11.11666397
16.797,52.00529134,11.11707345
16.798,52.01980883,11.11748293
16.799,52.03432632,11.11789241
16.8,52.0488438,11.11830189
16.801,52.06971263,11.09589052
16.802,52.09058145,11.09647914
16.803,52.11145028,11.09706777
16.804,52.1323191,11.09765639
16.805,52.15318793,11.09824502
16.806,52.17405676,11.09883364
16.807,52.19492558,11.09942227
16.808,52.21579441,11.10001089
16.809,52.23666323,11.10059952
16.81,52.25753206,11.10118814
16.811,52.27840088,11.04777677
16.812,52.29926971,11.04836539
16.813,52.32013854,11.04895402
16.814,52.34100736,11.04954264
16.815,52.36187619,11.05013127
16.816,52.38274501,11.01171989
16.817,52.40361384,11.01230852
16.818,52.42448266,11.01289714
