timestamp,angle_interp,pMMG
11.136,58.205834,12.39285162
11.137,58.20637677,12.43186358
11.138,58.20691954,12.43187553
11.139,58.20746231,12.43188748
11.14,58.20800508,12.43189943
11.141,58.20854785,12.43191138
11.142,58.20909062,12.43192333
11.143,58.20963339,12.43193528
11.144,58.21017616,12.43194723
11.145,58.21071893,12.43195918
11.146,58.2112617,12.43197113
11.147,58.21180447,12.45098308
11.148,58.21234724,12.45099503
11.149,58.21289001,12.45100698
11.15,58.21343278,12.45101893
11.151,58.21397555,12.45103088
11.152,58.21451832,12.43204284
11.153,58.21506109,12.43205479
11.154,58.21560386,12.43206674
11.155,58.21614663,12.43207869
11.156,58.2166894,12.43209064
11.157,58.21631088,12.4320823
11.158,58.21593237,12.43207397
11.159,58.21555385,12.43206564
11.16,58.21517533,12.4320573
11.161,58.21479682,12.43204897
11.162,58.2144183,12.45104063
11.163,58.21403978,12.4510323
11.164,58.21366127,12.45102396
11.165,58.21328275,12.45101563
11.166,58.21290424,12.4510073
11.167,58.21252572,12.45099896
11.168,58.2121472,12.45099063
11.169,58.21176869,12.45098229
11.17,58.21139017,12.45097396
11.171,58.21101165,12.45096563
11.172,58.21063314,12.45095729
11.173,58.21025462,12.45094896
11.174,58.2098761,12.45094062
11.175,58.20949759,12.45093229
11.176,58.20911907,12.45092395
11.177,58.20874055,12.43191562
11.178,58.20836204,12.43190729
11.179,58.20798352,12.43189895
11.18,58.207605,12.43189062
11.181,58.20722649,12.43188228
11.182,58.20684797,12.41287395
11.183,58.20646945,12.41286562
11.184,58.20609094,12.41285728
11.185,58.20571242,12.41284895
11.186,58.2053339,12.41284061
11.187,58.20495539,12.39283228
11.188,58.20457687,12.39282395
11.189,58.20419835,12.39281561
11.19,58.20381984,12.39280728
11.191,58.20142351,12.39275451
11.192,58.19902719,12.39270175
11.193,58.19663086,12.39264899
11.194,58.19423453,12.39259623
11.195,58.19183821,12.39254347
11.196,58.18944188,12.3924907
11.197,58.18704556,12.39243794
11.198,58.18464923,12.39238518
11.199,58.1822529,12.39233242
11.2,58.17985658,12.39227966
11.201,58.17746025,12.39222689
11.202,58.17506393,12.37317413
11.203,58.1726676,12.37312137
11.204,58.17027128,12.37306861
11.205,58.16787495,12.37301584
11.206,58.16547862,12.37296308
11.207,58.1630823,12.37291032
11.208,58.16068597,12.37285756
11.209,58.15828965,12.3728048
11.21,58.15589332,12.37275203
11.211,58.15349699,12.37269927
11.212,58.15110067,12.37264651
11.213,58.14870434,12.37259375
11.214,58.14630802,12.37254099
11.215,58.14391169,12.37248822
11.216,58.14151537,12.37243546
11.217,58.13911904,12.3723827
11.218,58.13672271,12.37232994
11.219,58.13432639,12.37227717
11.22,58.13193006,12.37222441
11.221,58.12953374,12.37217165
11.222,58.12713741,12.37211889
11.223,58.12474109,12.37206613
11.224,58.12384444,12.37204638
11.225,58.1229478,12.37202664
11.226,58.12205116,12.3720069
11.227,58.12115452,12.39098716
11.228,58.12025788,12.39096742
11.229,58.11936124,12.39094767
11.23,58.1184646,12.39092793
11.231,58.11756796,12.39090819
11.232,58.11667132,12.39088845
11.233,58.11577468,12.3908687
11.234,58.11487804,12.39084896
11.235,58.1139814,12.39082922
11.236,58.11308476,12.39080948
11.237,58.11218812,12.37178974
11.238,58.11129148,12.37176999
11.239,58.11039484,12.37175025
11.24,58.10949819,12.37173051
11.241,58.10860155,12.37171077
11.242,58.10770491,12.37169102
11.243,58.10680827,12.37167128
11.244,58.10591163,12.37165154
11.245,58.10501499,12.3716318
11.246,58.10411835,12.37161206
11.247,58.10322171,12.37159231
11.248,58.10232507,12.37157257
11.249,58.10142843,12.37155283
11.25,58.10053179,12.37153309
11.251,58.09963515,12.37151335
11.252,58.09873851,12.4104936
11.253,58.09784187,12.41047386
11.254,58.09694523,12.41045412
11.255,58.09604859,12.41043438
11.256,58.09515195,12.41041463
11.257,58.08759799,12.42924831
11.258,58.08004403,12.42908199
11.259,58.07249007,12.42891567
11.26,58.06493611,12.42874934
11.261,58.05738216,12.42858302
11.262,58.0498282,12.4674167
11.263,58.04227424,12.46725038
11.264,58.03472028,12.46708405
11.265,58.02716632,12.46691773
11.266,58.01961237,12.46675141
11.267,58.01205841,12.50458509
11.268,58.00450445,12.50441876
11.269,57.99695049,12.50425244
11.27,57.98939653,12.50408612
11.271,57.98184258,12.5039198
11.272,57.97428862,12.52375347
11.273,57.96673466,12.52358715
11.274,57.9591807,12.52342083
11.275,57.95162674,12.52325451
11.276,57.94407279,12.52308818
11.277,57.93651883,12.54192186
11.278,57.92896487,12.54175554
11.279,57.92141091,12.54158922
11.28,57.91385695,12.54142289
11.281,57.906303,12.54125657
11.282,57.89874904,12.58009025
11.283,57.89119508,12.57992393
11.284,57.88364112,12.5797576
11.285,57.87608716,12.57959128
11.286,57.86853321,12.57942496
11.287,57.86097925,12.59825864
11.288,57.85342529,12.59809231
11.289,57.84587133,12.59792599
11.29,57.83831738,12.59775967
11.291,57.83732151,12.59773774
11.292,57.83632564,12.61771581
11.293,57.83532977,12.61769389
11.294,57.8343339,12.61767196
11.295,57.83333804,12.61765003
11.296,57.83234217,12.61762811
11.297,57.8313463,12.65560618
11.298,57.83035043,12.65558425
11.299,57.82935457,12.65556233
11.3,57.8283587,12.6555404
11.301,57.82736283,12.65551847
11.302,57.82636696,12.69449654
11.303,57.8253711,12.69447462
11.304,57.82437523,12.69445269
11.305,57.82337936,12.69443076
11.306,57.82238349,12.69440884
11.307,57.82138763,12.71338691
11.308,57.82039176,12.71336498
11.309,57.81939589,12.71334306
11.31,57.81840002,12.71332113
11.311,57.81740415,12.7132992
11.312,57.81640829,12.73327728
11.313,57.81541242,12.73325535
11.314,57.81441655,12.73323342
11.315,57.81342068,12.73321149
11.316,57.81242482,12.73318957
11.317,57.81142895,12.73316764
11.318,57.81043308,12.73314571
11.319,57.80943721,12.73312379
11.32,57.80844135,12.73310186
11.321,57.80744548,12.73307993
11.322,57.80644961,12.73305801
11.323,57.80545374,12.73303608
11.324,57.80616383,12.73305171
11.325,57.80687391,12.73306735
11.326,57.80758399,12.73308298
11.327,57.80829407,12.73309862
11.328,57.80900416,12.73311425
11.329,57.80971424,12.73312989
11.33,57.81042432,12.73314552
11.331,57.8111344,12.73316116
11.332,57.81184449,12.73317679
11.333,57.81255457,12.73319242
11.334,57.81326465,12.73320806
11.335,57.81397473,12.73322369
11.336,57.81468482,12.73323933
11.337,57.8153949,12.79125496
11.338,57.81610498,12.7912706
11.339,57.81681506,12.79128623
11.34,57.81752515,12.79130187
11.341,57.81823523,12.7913175
11.342,57.81894531,12.77133314
11.343,57.81965539,12.77134877
11.344,57.82036548,12.7713644
11.345,57.82107556,12.77138004
11.346,57.82178564,12.77139567
11.347,57.82249572,12.77141131
11.348,57.82320581,12.77142694
11.349,57.82391589,12.77144258
11.35,57.82462597,12.77145821
11.351,57.82533606,12.77147385
11.352,57.82604614,12.77148948
11.353,57.82675622,12.77150512
11.354,57.8274663,12.77152075
11.355,57.82817639,12.77153638
11.356,57.82888647,12.77155202
11.357,57.83026268,12.75258232
11.358,57.83163889,12.75261262
11.359,57.83301511,12.75264292
11.36,57.83439132,12.75267322
11.361,57.83576753,12.75270353
11.362,57.83714375,12.77173383
11.363,57.83851996,12.77176413
11.364,57.83989617,12.77179443
11.365,57.84127238,12.77182473
11.366,57.8426486,12.77185503
11.367,57.84402481,12.79188533
11.368,57.84540102,12.79191564
11.369,57.84677724,12.79194594
11.37,57.84815345,12.79197624
11.371,57.84952966,12.79200654
11.372,57.85090587,12.85003684
11.373,57.85228209,12.85006714
11.374,57.8536583,12.85009744
11.375,57.85503451,12.85012775
11.376,57.85641072,12.85015805
11.377,57.85778694,12.88918835
11.378,57.85916315,12.88921865
11.379,57.86053936,12.88924895
11.38,57.86191558,12.88927925
11.381,57.86329179,12.88930955
11.382,57.864668,12.94733985
11.383,57.86604421,12.94737016
11.384,57.86742043,12.94740046
11.385,57.86879664,12.94743076
11.386,57.87017285,12.94746106
11.387,57.87154907,12.98549136
11.388,57.87292528,12.98552166
11.389,57.87430149,12.98555196
11.39,57.8756777,12.98558227
11.391,57.87676009,12.9856061
11.392,57.87784247,13.02462993
11.393,57.87892485,13.02465376
11.394,57.88000724,13.02467759
11.395,57.88108962,13.02470142
11.396,57.882172,13.04474476
11.397,57.88325438,13.04474909
11.398,57.88433677,13.04477292
11.399,57.88541915,13.04479675
11.4,57.88650153,13.04482058
11.401,57.88758392,13.04484442
11.402,57.8886663,13.08286825
11.403,57.88974868,13.08289208
11.404,57.89083106,13.08291591
11.405,57.89191345,13.08293974
11.406,57.89299583,13.08296357
11.407,57.89407821,13.08298741
11.408,57.8951606,13.08301124
11.409,57.89624298,13.08303507
11.41,57.89732536,13.0830589
11.411,57.89840774,13.08308273
11.412,57.89949013,13.10310657
11.413,57.90057251,13.1031304
11.414,57.90165489,13.10315423
11.415,57.90273728,13.10317806
11.416,57.90381966,13.10320189
11.417,57.90490204,13.10322573
11.418,57.90598442,13.10324956
11.419,57.90706681,13.10327339
11.42,57.90814919,13.10329722
11.421,57.90923157,13.10332105
11.422,57.91031396,13.14134488
11.423,57.91139634,13.14136872
11.424,57.91179183,13.14137742
11.425,57.91218732,13.14138613
11.426,57.91258281,13.16139484
11.427,57.91297831,13.16140355
11.428,57.9133738,13.16141226
11.429,57.91376929,13.16142096
11.43,57.91416478,13.16142967
11.431,57.91456027,13.18043838
11.432,57.91495576,13.18044709
11.433,57.91535126,13.1804558
11.434,57.91574675,13.1804645
11.435,57.91614224,13.18047321
11.436,57.91653773,13.19948192
11.437,57.91693322,13.19949063
11.438,57.91732872,13.19949933
11.439,57.91772421,13.19950804
11.44,57.9181197,13.19951675
11.441,57.91851519,13.19952546
11.442,57.91891068,13.19953417
11.443,57.91930617,13.19954287
11.444,57.91970167,13.19955158
11.445,57.92009716,13.19956029
11.446,57.92049265,13.219569
11.447,57.92088814,13.21957771
11.448,57.92128363,13.21958641
11.449,57.92167913,13.21959512
11.45,57.92207462,13.21960383
11.451,57.92247011,13.25761254
11.452,57.9228656,13.25762125
11.453,57.92326109,13.25762995
11.454,57.92365658,13.25763866
11.455,57.92405208,13.25764737
11.456,57.92444757,13.25765608
11.457,57.92351064,13.25763545
11.458,57.9225737,13.25761482
11.459,57.92163677,13.25759419
11.46,57.92069984,13.25757356
11.461,57.91976291,13.29655293
11.462,57.91882597,13.2965323
11.463,57.91788904,13.29651167
11.464,57.91695211,13.29649104
11.465,57.91601518,13.29647041
11.466,57.91507825,13.33544978
11.467,57.91414131,13.33542915
11.468,57.91320438,13.33540853
11.469,57.91226745,13.3353879
11.47,57.91133052,13.33536727
11.471,57.91039359,13.33534664
11.472,57.90945665,13.33532601
11.473,57.90851972,13.33530538
11.474,57.90758279,13.33528475
11.475,57.90664586,13.33526412
11.476,57.90570892,13.35424349
11.477,57.90477199,13.35422286
11.478,57.90383506,13.35420223
11.479,57.90289813,13.3541816
11.48,57.9019612,13.35416097
11.481,57.90102426,13.35414034
11.482,57.90008733,13.35411972
11.483,57.8991504,13.35409909
11.484,57.89821347,13.35407846
11.485,57.89727654,13.35405783
11.486,57.8963396,13.3740372
11.487,57.89540267,13.37401657
11.488,57.89446574,13.37399594
11.489,57.89352881,13.37397531
11.49,57.89259187,13.37395468
11.491,57.89463584,13.35399968
11.492,57.89667981,13.35404469
11.493,57.89872377,13.35408969
11.494,57.90076774,13.3541347
11.495,57.9028117,13.3541797
11.496,57.90485567,13.3542247
11.497,57.90689964,13.35426971
11.498,57.9089436,13.35431471
11.499,57.91098757,13.35435972
11.5,57.91303153,13.35440472
11.501,57.9150755,13.33544972
11.502,57.91711947,13.33549473
11.503,57.91916343,13.33553973
11.504,57.9212074,13.33558474
11.505,57.92325136,13.33562974
11.506,57.92529533,13.35467474
11.507,57.9273393,13.35471975
11.508,57.92938326,13.35476475
11.509,57.93142723,13.35480975
11.51,57.93347119,13.35485476
11.511,57.93551516,13.33589976
11.512,57.93755913,13.33594477
11.513,57.93960309,13.33598977
11.514,57.94164706,13.33603477
11.515,57.94369102,13.33607978
11.516,57.94573499,13.35512478
11.517,57.94777895,13.35516979
11.518,57.94982292,13.35521479
11.519,57.95186689,13.35525979
11.52,57.95391085,13.3553048
11.521,57.95595482,13.3363498
11.522,57.95799878,13.33639481
11.523,57.96004275,13.33643981
11.524,57.95638978,13.33635938
11.525,57.95273681,13.33627895
11.526,57.94908384,13.33619852
11.527,57.94543087,13.33611809
11.528,57.9417779,13.33603766
11.529,57.93812493,13.33595722
11.53,57.93447196,13.33587679
11.531,57.93081899,13.33979636
11.532,57.92716602,13.33971593
11.533,57.92351305,13.3396355
11.534,57.91986008,13.33955507
11.535,57.91620711,13.33947464
11.536,57.91255414,13.35439421
11.537,57.90890117,13.35431378
11.538,57.9052482,13.35423335
11.539,57.90159523,13.35415292
11.54,57.89794226,13.35407248
11.541,57.89428929,13.35399205
11.542,57.89063632,13.35391162
11.543,57.88698335,13.35383119
11.544,57.88333038,13.35375076
11.545,57.87967741,13.35367033
11.546,57.87602444,13.3925899
11.547,57.87237147,13.39250947
11.548,57.8687185,13.39242904
11.549,57.86506553,13.39234861
11.55,57.86141256,13.39226818
11.551,57.85775959,13.39218775
11.552,57.85410662,13.39210731
11.553,57.85045365,13.39202688
11.554,57.84680068,13.39194645
11.555,57.84314771,13.39186602
11.556,57.83949474,13.39178559
11.557,57.8371122,13.39173313
11.558,57.83472966,13.39168067
11.559,57.83234712,13.39162822
11.56,57.82996458,13.39157576
11.561,57.82758204,13.4105233
11.562,57.8251995,13.41047084
11.563,57.82281696,13.41041838
11.564,57.82043442,13.41036592
11.565,57.81805188,13.41031346
11.566,57.81566934,13.41026101
11.567,57.8132868,13.41020855
11.568,57.81090426,13.41015609
11.569,57.80852172,13.41010363
11.57,57.80613918,13.41005117
11.571,57.80375664,13.42999871
11.572,57.8013741,13.42994625
11.573,57.79899156,13.4298938
11.574,57.79660902,13.42984134
11.575,57.79422648,13.42978888
11.576,57.79184394,13.42973642
11.577,57.7894614,13.42968396
11.578,57.78707886,13.4296315
11.579,57.78469632,13.42957904
11.58,57.78231378,13.42952658
11.581,57.77993124,13.46747413
11.582,57.7775487,13.46742167
11.583,57.77516616,13.46736921
11.584,57.77278362,13.46731675
11.585,57.77040108,13.46726429
11.586,57.76801854,13.48721183
11.587,57.765636,13.48715937
11.588,57.76325346,13.48710692
11.589,57.76087092,13.48705446
11.59,57.75848838,13.487002
11.591,57.75753997,13.50598112
11.592,57.75659157,13.50596024
11.593,57.75564316,13.50593935
11.594,57.75469476,13.50591847
11.595,57.75374635,13.50589759
11.596,57.75279794,13.52587671
11.597,57.75184954,13.52585583
11.598,57.75090113,13.52583494
11.599,57.74995273,13.52581406
11.6,57.74900432,13.52579318
11.601,57.74805591,13.5447723
11.602,57.74710751,13.54475142
11.603,57.7461591,13.54473053
11.604,57.7452107,13.54470965
11.605,57.74426229,13.54468877
11.606,57.74331388,13.56366789
11.607,57.74236548,13.56364701
11.608,57.74141707,13.56362612
11.609,57.74046867,13.56360524
11.61,57.73952026,13.56358436
11.611,57.73857185,13.58756348
11.612,57.73762345,13.5875426
11.613,57.73667504,13.58752171
11.614,57.73572664,13.58750083
11.615,57.73477823,13.58747995
11.616,57.73382982,13.62145907
11.617,57.73288142,13.62143819
11.618,57.73193301,13.6214173
11.619,57.73098461,13.62139642
11.62,57.7300362,13.62137554
11.621,57.72908779,13.64135466
11.622,57.72813939,13.64133378
11.623,57.72719098,13.64131289
11.624,57.72405249,13.64124379
11.625,57.720914,13.64117469
11.626,57.71777551,13.67910559
11.627,57.71463702,13.67903648
11.628,57.71149853,13.67896738
11.629,57.70836004,13.67889828
11.63,57.70522155,13.67882917
11.631,57.70208306,13.71776007
11.632,57.69894457,13.71769097
11.633,57.69580608,13.71762186
11.634,57.69266759,13.71755276
11.635,57.6895291,13.71748366
11.636,57.68639061,13.75641456
11.637,57.68325212,13.75634545
11.638,57.68011363,13.75627635
11.639,57.67697514,13.75620725
11.64,57.67383665,13.75613814
11.641,57.67069816,13.77506904
11.642,57.66755967,13.77499994
11.643,57.66442118,13.77493083
11.644,57.66128268,13.77486173
11.645,57.65814419,13.77479263
11.646,57.6550057,13.81372352
11.647,57.65186721,13.81365442
11.648,57.64872872,13.81358532
11.649,57.64559023,13.81351622
11.65,57.64245174,13.81344711
11.651,57.63931325,13.81337801
11.652,57.63617476,13.81330891
11.653,57.63303627,13.8132398
11.654,57.62989778,13.8131707
11.655,57.62675929,13.8131016
11.656,57.6236208,13.85203249
11.657,57.63026086,13.85217869
11.658,57.63690091,13.85232489
11.659,57.64354097,13.85247109
11.66,57.65018103,13.85261729
11.661,57.65682108,13.9107635
11.662,57.66346114,13.9109097
11.663,57.6701012,13.9110559
11.664,57.67674126,13.9112021
11.665,57.68338131,13.9113483
11.666,57.69002137,13.9694945
11.667,57.69666143,13.9696407
11.668,57.70330148,13.9697869
11.669,57.70994154,13.9699331
11.67,57.7165816,13.9700793
11.671,57.72322165,14.0282255
11.672,57.72986171,14.0283717
11.673,57.73650177,14.0285179
11.674,57.74314182,14.0286641
11.675,57.74978188,14.0288103
11.676,57.75642194,14.1059565
11.677,57.763062,14.1061027
11.678,57.76970205,14.1062489
11.679,57.77634211,14.1063951
11.68,57.78298217,14.1065413
11.681,57.78962222,14.1456875
11.682,57.79626228,14.1458337
11.683,57.80290234,14.1459799
11.684,57.80954239,14.1461261
11.685,57.81618245,14.1462723
11.686,57.82282251,14.2044185
11.687,57.82946256,14.2045647
11.688,57.83610262,14.2047109
11.689,57.84274268,14.2048571
11.69,57.84938274,14.2050033
11.691,57.85682051,14.24416707
11.692,57.86425829,14.24433083
11.693,57.87169606,14.2444946
11.694,57.87913384,14.24465836
11.695,57.88657161,14.24482213
11.696,57.89400939,14.30298589
11.697,57.90144716,14.30314966
11.698,57.90888494,14.30331342
11.699,57.91632271,14.30347718
11.7,57.92376049,14.30364095
11.701,57.93119826,14.40080471
11.702,57.93863604,14.40096848
11.703,57.94607382,14.40113224
11.704,57.95351159,14.40129601
11.705,57.96094937,14.40145977
11.706,57.96838714,14.49862354
11.707,57.97582492,14.4987873
11.708,57.98326269,14.49895106
11.709,57.99070047,14.49911483
11.71,57.99813824,14.49927859
11.711,58.00557602,14.57644236
11.712,58.01301379,14.57660612
11.713,58.02045157,14.57676989
11.714,58.02788934,14.57693365
11.715,58.03532712,14.57709742
11.716,58.04276489,14.67426118
11.717,58.05020267,14.67442494
11.718,58.05764045,14.67458871
11.719,58.06507822,14.67475247
11.72,58.072516,14.67491624
11.721,58.07995377,14.73308
11.722,58.08739155,14.73324377
11.723,58.09482932,14.73340753
11.724,58.10975427,14.73373615
11.725,58.12467922,14.73406476
11.726,58.13960417,14.85039338
11.727,58.15452912,14.850722
11.728,58.16945407,14.85105061
11.729,58.18437902,14.85137923
11.73,58.19930397,14.85170785
11.731,58.21422892,14.94903646
11.732,58.22915387,14.94936508
11.733,58.24407882,14.9496937
11.734,58.25900377,14.95002231
11.735,58.27392872,14.95035093
11.736,58.28885367,15.08667955
11.737,58.30377863,15.08700816
11.738,58.31870358,15.08733678
11.739,58.33362853,15.0876654
11.74,58.34855348,15.08799401
11.741,58.36347843,15.26232263
11.742,58.37840338,15.26265125
11.743,58.39332833,15.26297986
11.744,58.40825328,15.26330848
11.745,58.42317823,15.2636371
11.746,58.43810318,15.49596571
11.747,58.45302813,15.49629433
11.748,58.46795308,15.49662294
11.749,58.48287803,15.49695156
11.75,58.49780298,15.49728018
11.751,58.51272793,15.71060879
11.752,58.52765288,15.71093741
11.753,58.54257783,15.71126603
11.754,58.55750278,15.71159464
11.755,58.57242773,15.71192326
11.756,58.58735268,15.92525188
11.757,58.62591093,15.92610085
11.758,58.66446918,15.92694982
11.759,58.70302743,15.9277988
11.76,58.74158568,15.92864777
11.761,58.78014393,16.18149674
11.762,58.81870218,16.18234571
11.763,58.85726043,16.18319469
11.764,58.89581868,16.18404366
11.765,58.93437693,16.18489263
11.766,58.97293517,16.43774161
11.767,59.01149342,16.43859058
11.768,59.05005167,16.43943955
11.769,59.08860992,16.44028853
11.77,59.12716817,16.4411375
11.771,59.16572642,16.73198647
11.772,59.20428467,16.73283544
11.773,59.24284292,16.73368442
11.774,59.28140117,16.73453339
11.775,59.31995942,16.73538236
11.776,59.35851767,17.04623134
11.777,59.39707592,17.04708031
11.778,59.43563417,17.04792928
11.779,59.47419242,17.04877825
11.78,59.51275067,17.04962723
11.781,59.55130892,17.3404762
11.782,59.58986717,17.34132517
11.783,59.62842542,17.34217415
11.784,59.66698367,17.34302312
11.785,59.70554192,17.34387209
11.786,59.74410017,17.63572106
11.787,59.78265842,17.63657004
11.788,59.82121667,17.63741901
11.789,59.85977492,17.63826798
11.79,59.89833317,17.63911696
11.791,59.94350845,17.85311162
11.792,59.98868373,17.85410629
11.793,60.033859,17.85510096
11.794,60.07903428,17.85609562
11.795,60.12420956,17.85709029
11.796,60.16938484,18.05108495
11.797,60.21456012,18.05207962
11.798,60.2597354,18.05307429
11.799,60.30491068,18.05406895
11.8,60.35008596,18.05506362
11.801,60.39526124,18.26505829
11.802,60.44043652,18.26605295
11.803,60.4856118,18.26704762
11.804,60.53078708,18.26804228
11.805,60.57596236,18.26903695
11.806,60.62113764,18.46803162
11.807,60.66631292,18.46902628
11.808,60.7114882,18.47002095
11.809,60.75666348,18.47101562
11.81,60.80183876,18.47201028
11.811,60.84701404,18.64700495
11.812,60.89218932,18.64799961
11.813,60.93736459,18.64899428
11.814,60.98253987,18.64998895
11.815,61.02771515,18.65098361
11.816,61.07289043,18.80697828
11.817,61.11806571,18.80797295
11.818,61.16324099,18.80896761
11.819,61.20841627,18.80996228
11.82,61.25359155,18.81095694
11.821,61.29876683,18.94795161
11.822,61.34394211,18.94894628
11.823,61.38911739,18.94994094
11.824,61.44415132,18.95115268
11.825,61.49918525,18.95236441
11.826,61.55421918,19.01157614
11.827,61.60925311,19.01278788
11.828,61.66428704,19.01399961
11.829,61.71932096,19.01521134
11.83,61.77435489,19.01642308
11.831,61.82938882,19.09463481
11.832,61.88442275,19.09584654
11.833,61.93945668,19.09705828
11.834,61.99449061,19.09827001
11.835,62.04952454,19.09948174
11.836,62.10455847,19.13969348
11.837,62.1595924,19.14090521
11.838,62.21462633,19.14211694
11.839,62.26966026,19.14332868
11.84,62.32469419,19.14454041
11.841,62.37972812,19.12675214
11.842,62.43476204,19.12796388
11.843,62.48979597,19.12917561
11.844,62.5448299,19.13038734
11.845,62.59986383,19.13159908
11.846,62.65489776,19.13281081
11.847,62.70993169,19.13402254
11.848,62.76496562,19.13523428
11.849,62.81999955,19.13644601
11.85,62.87503348,19.13765774
11.851,62.93006741,19.11886948
11.852,62.98510134,19.12008121
11.853,63.04013527,19.12129294
11.854,63.09516919,19.12250468
11.855,63.15020312,19.12371641
11.856,63.20523705,19.08692814
11.857,63.26711195,19.0882905
11.858,63.32898684,19.08965286
11.859,63.39086174,19.09101521
11.86,63.45273664,19.09237757
11.861,63.51461153,19.05473993
11.862,63.57648643,19.05610229
11.863,63.63836132,19.05746464
11.864,63.70023622,19.058827
11.865,63.76211112,19.06018936
11.866,63.82398601,18.98355172
11.867,63.88586091,18.98491407
11.868,63.9477358,18.98627643
11.869,64.0096107,18.98763879
11.87,64.07148559,18.98900114
11.871,64.13336049,18.8943635
11.872,64.19523539,18.89572586
11.873,64.25711028,18.89708822
11.874,64.31898518,18.89845057
11.875,64.38086007,18.89981293
11.876,64.44273497,18.82317529
11.877,64.50460987,18.82453765
11.878,64.56648476,18.8259
11.879,64.62835966,18.82726236
11.88,64.69023455,18.82862472
11.881,64.75210945,18.79098707
11.882,64.81398435,18.79234943
11.883,64.87585924,18.79371179
11.884,64.93773414,18.79507415
11.885,64.99960903,18.7964365
11.886,65.06148393,18.77879886
11.887,65.12335882,18.78016122
11.888,65.18523372,18.78152358
11.889,65.24710862,18.78288593
11.89,65.30898351,18.78424829
11.891,65.37479433,18.74669731
11.892,65.44060515,18.74814633
11.893,65.50641596,18.74959534
11.894,65.57222678,18.75104436
11.895,65.63803759,18.75249338
11.896,65.70384841,18.6769424
11.897,65.76965923,18.67839142
11.898,65.83547004,18.67984043
11.899,65.90128086,18.68128945
11.9,65.96709168,18.68273847
11.901,66.03290249,18.54818749
11.902,66.09871331,18.54963651
11.903,66.16452413,18.55108553
11.904,66.23033494,18.55253454
11.905,66.29614576,18.55398356
11.906,66.36195658,18.42043258
11.907,66.42776739,18.4218816
11.908,66.49357821,18.42333062
11.909,66.55938903,18.42477963
11.91,66.62519984,18.42622865
11.911,66.69101066,18.25367767
11.912,66.75682148,18.25512669
11.913,66.82263229,18.25657571
11.914,66.88844311,18.25802472
11.915,66.95425393,18.25947374
11.916,67.02006474,18.06692276
11.917,67.08587556,18.06837178
11.918,67.15168638,18.0698208
11.919,67.21749719,18.07126982
11.92,67.28330801,18.07271883
11.921,67.34911883,17.86116785
11.922,67.41492964,17.86261687
11.923,67.48074046,17.86406589
11.924,67.57181575,17.86607118
11.925,67.66289104,17.86807647
11.926,67.75396633,17.65708176
11.927,67.84504163,17.65908705
11.928,67.93611692,17.66109234
11.929,68.02719221,17.66309763
11.93,68.1182675,17.66510291
11.931,68.20934279,17.4541082
11.932,68.30041808,17.45611349
11.933,68.39149337,17.45811878
11.934,68.48256867,17.46012407
11.935,68.57364396,17.46212936
11.936,68.66471925,17.21213465
11.937,68.75579454,17.21413994
11.938,68.84686983,17.21614523
11.939,68.93794512,17.21815052
11.94,69.02902041,17.22015581
11.941,69.12009571,16.9511611
11.942,69.211171,16.95316639
11.943,69.30224629,16.95517168
11.944,69.39332158,16.95717697
11.945,69.48439687,16.95918226
11.946,69.57547216,16.69018755
11.947,69.66654745,16.69219284
11.948,69.75762274,16.69419813
11.949,69.84869804,16.69620342
11.95,69.93977333,16.69820871
11.951,70.03084862,16.371214
11.952,70.12192391,16.37321929
11.953,70.2129992,16.37522458
11.954,70.30407449,16.37722987
11.955,70.39514978,16.37923516
11.956,70.48622508,16.07124044
11.957,70.59722965,16.07368454
11.958,70.70823423,16.07612863
11.959,70.81923881,16.07857272
11.96,70.93024339,16.08101681
11.961,71.04124796,15.7734609
11.962,71.15225254,15.77590499
11.963,71.26325712,15.77834908
11.964,71.3742617,15.78079317
11.965,71.48526628,15.78323727
11.966,71.59627085,15.51468136
11.967,71.70727543,15.51712545
11.968,71.81828001,15.51956954
11.969,71.92928459,15.52201363
11.97,72.04028917,15.52445772
11.971,72.15129374,15.27990181
11.972,72.26229832,15.28234591
11.973,72.3733029,15.28479
11.974,72.48430748,15.28723409
11.975,72.59531205,15.28967818
11.976,72.70631663,15.03612227
11.977,72.81732121,15.03856636
11.978,72.92832579,15.04101045
11.979,73.03933037,15.04345454
11.98,73.15033494,15.04589864
11.981,73.26133952,14.83934273
11.982,73.3723441,14.84178682
11.983,73.48334868,14.84423091
11.984,73.59435326,14.846675
11.985,73.70535783,14.84911909
11.986,73.81636241,14.65356318
11.987,73.92736699,14.65600727
11.988,74.03837157,14.65845137
11.989,74.14937615,14.66089546
11.99,74.26038072,14.66333955
11.991,74.37690701,14.49190522
11.992,74.4934333,14.49447088
11.993,74.60995959,14.49703655
11.994,74.72648588,14.49960222
11.995,74.84301216,14.50216789
11.996,74.95953845,14.31073356
11.997,75.07606474,14.31329922
11.998,75.19259103,14.31586489
11.999,75.30911732,14.31843056
12,75.4256436,14.32099623
12.001,75.54216989,14.1305619
12.002,75.65869618,14.13312756
12.003,75.77522247,14.13569323
12.004,75.89174876,14.1382589
12.005,76.00827504,14.14082457
12.006,76.12480133,13.96839024
12.007,76.24132762,13.9709559
12.008,76.35785391,13.97352157
12.009,76.4743802,13.97608724
12.01,76.59090648,13.97865291
