timestamp,angle_interp,pMMG
10.832,57.90122144,23.22882284
10.833,57.89645777,23.22862253
10.834,57.8916941,23.22842222
10.835,57.88693042,23.22822191
10.836,57.88216675,23.2280216
10.837,57.87740308,23.19882129
10.838,57.87263941,23.19862098
10.839,57.86787574,23.19842067
10.84,57.86311206,23.19822036
10.841,57.85834839,23.19802005
10.842,57.85358472,23.15381974
10.843,57.84882105,23.15361943
10.844,57.84405738,23.15341912
10.845,57.8392937,23.15321881
10.846,57.83453003,23.1530185
10.847,57.82976636,23.11381819
10.848,57.82500269,23.11361788
10.849,57.82023902,23.11341758
10.85,57.81547534,23.11321727
10.851,57.81071167,23.11301696
10.852,57.805948,23.09381665
10.853,57.80118433,23.09361634
10.854,57.79642066,23.09341603
10.855,57.79165698,23.09321572
10.856,57.78689331,23.09301541
10.857,57.79161281,23.09321386
10.858,57.7963323,23.09341231
10.859,57.8010518,23.09361076
10.86,57.80577129,23.09380922
10.861,57.81049078,23.09400767
10.862,57.81521028,23.07520612
10.863,57.81992977,23.07540457
10.864,57.82464927,23.07560302
10.865,57.82936876,23.07580148
10.866,57.83408826,23.07599993
10.867,57.83880775,23.05619838
10.868,57.84352725,23.05639683
10.869,57.84824674,23.05659528
10.87,57.85296624,23.05679373
10.871,57.85768573,23.05699219
10.872,57.86240522,23.05719064
10.873,57.86712472,23.05738909
10.874,57.87184421,23.05758754
10.875,57.87656371,23.05778599
10.876,57.8812832,23.05798445
10.877,57.8860027,23.0581829
10.878,57.89072219,23.05838135
10.879,57.89544169,23.0585798
10.88,57.90016118,23.05877825
10.881,57.90488068,23.0589767
10.882,57.90960017,23.12217516
10.883,57.91431966,23.12237361
10.884,57.91903916,23.12257206
10.885,57.92375865,23.12277051
10.886,57.92847815,23.12296896
10.887,57.93319764,23.18116742
10.888,57.93791714,23.18136587
10.889,57.94263663,23.18156432
10.89,57.94735613,23.18176277
10.891,57.95318421,23.18200784
10.892,57.95901229,23.21625291
10.893,57.96484038,23.21649797
10.894,57.97066846,23.21674304
10.895,57.97649654,23.21698811
10.896,57.98232463,23.21723317
10.897,57.98815271,23.21747824
10.898,57.99398079,23.21772331
10.899,57.99980888,23.21796838
10.9,58.00563696,23.21821344
10.901,58.01146504,23.21845851
10.902,58.01729312,23.23870358
10.903,58.02312121,23.23894865
10.904,58.02894929,23.23919371
10.905,58.03477737,23.23943878
10.906,58.04060546,23.23968385
10.907,58.04643354,23.21992891
10.908,58.05226162,23.22017398
10.909,58.05808971,23.22041905
10.91,58.06391779,23.22066412
10.911,58.06974587,23.22090918
10.912,58.07557396,23.22115425
10.913,58.08140204,23.22139932
10.914,58.08723012,23.22164439
10.915,58.09305821,23.22188945
10.916,58.09888629,23.22213452
10.917,58.10471437,23.18337959
10.918,58.11054246,23.18362465
10.919,58.11637054,23.18386972
10.92,58.12219862,23.18411479
10.921,58.12802671,23.18435986
10.922,58.13385479,23.14660492
10.923,58.13968287,23.14684999
10.924,58.14916655,23.14724877
10.925,58.15865024,23.14764756
10.926,58.16813392,23.14804634
10.927,58.1776176,23.17244512
10.928,58.18710129,23.17284391
10.929,58.19658497,23.17324269
10.93,58.20606865,23.17364147
10.931,58.21555234,23.17404026
10.932,58.22503602,23.15543904
10.933,58.2345197,23.15583782
10.934,58.24400339,23.1562366
10.935,58.25348707,23.15663539
10.936,58.26297075,23.15703417
10.937,58.27245443,23.15243295
10.938,58.28193812,23.15283174
10.939,58.2914218,23.15323052
10.94,58.30090548,23.1536293
10.941,58.31038917,23.15402809
10.942,58.31987285,23.10042687
10.943,58.32935653,23.10082565
10.944,58.33884022,23.10122443
10.945,58.3483239,23.10162322
10.946,58.35780758,23.102022
10.947,58.36729127,23.09842078
10.948,58.37677495,23.09881957
10.949,58.38625863,23.09921835
10.95,58.39574231,23.09961713
10.951,58.405226,23.10001592
10.952,58.41470968,23.0664147
10.953,58.42419336,23.06681348
10.954,58.43367705,23.06721226
10.955,58.44316073,23.06761105
10.956,58.45264441,23.06800983
10.957,58.45573749,23.08713989
10.958,58.45883057,23.08726995
10.959,58.46192365,23.08740002
10.96,58.46501673,23.08753008
10.961,58.46810981,23.08766014
10.962,58.47120289,23.0437902
10.963,58.47429597,23.04392026
10.964,58.47738904,23.04405033
10.965,58.48048212,23.04418039
10.966,58.4835752,23.04431045
10.967,58.48666828,23.03044051
10.968,58.48976136,23.03057057
10.969,58.49285444,23.03070064
10.97,58.49594752,23.0308307
10.971,58.4990406,23.03096076
10.972,58.50213368,22.99209082
10.973,58.50522676,22.99222088
10.974,58.50831983,22.99235095
10.975,58.51141291,22.99248101
10.976,58.51450599,22.99261107
10.977,58.51759907,22.97374113
10.978,58.52069215,22.9738712
10.979,58.52378523,22.97400126
10.98,58.52687831,22.97413132
10.981,58.52997139,22.97426138
10.982,58.53306447,22.89639144
10.983,58.53615755,22.89652151
10.984,58.53925062,22.89665157
10.985,58.5423437,22.89678163
10.986,58.54543678,22.89691169
10.987,58.54852986,22.85904175
10.988,58.55162294,22.85917182
10.989,58.55471602,22.85930188
10.99,58.5578091,22.85943194
10.991,58.55684738,22.8593915
10.992,58.55588566,22.82035106
10.993,58.55492393,22.82031062
10.994,58.55396221,22.82027018
10.995,58.55300049,22.82022974
10.996,58.55203877,22.8201893
10.997,58.55107705,22.76214886
10.998,58.55011533,22.76210842
10.999,58.54915361,22.76206798
11,58.54819189,22.76202754
11.001,58.54723016,22.7619871
11.002,58.54626844,22.67894666
11.003,58.54530672,22.67890622
11.004,58.544345,22.67886578
11.005,58.54338328,22.67882534
11.006,58.54242156,22.6787849
11.007,58.54145984,22.60674446
11.008,58.54049812,22.60670402
11.009,58.53953639,22.60666358
11.01,58.53857467,22.60662314
11.011,58.53761295,22.6065827
11.012,58.53665123,22.54754226
11.013,58.53568951,22.54750182
11.014,58.53472779,22.54746139
11.015,58.53376607,22.54742095
11.016,58.53280434,22.54738051
11.017,58.53184262,22.50934007
11.018,58.5308809,22.50929963
11.019,58.52991918,22.50925919
11.02,58.52895746,22.50921875
11.021,58.52799574,22.50917831
11.022,58.52703402,22.48913787
11.023,58.5260723,22.48909743
11.024,58.52518649,22.48906018
11.025,58.52430069,22.48902293
11.026,58.52341489,22.48898568
11.027,58.52252908,22.48894844
11.028,58.52164328,22.48891119
11.029,58.52075748,22.48887394
11.03,58.51987167,22.48883669
11.031,58.51898587,22.48879945
11.032,58.51810007,22.5087622
11.033,58.51721426,22.50872495
11.034,58.51632846,22.5086877
11.035,58.51544266,22.50865046
11.036,58.51455685,22.50861321
11.037,58.51367105,22.52757596
11.038,58.51278525,22.52753871
11.039,58.51189944,22.52750147
11.04,58.51101364,22.52746422
11.041,58.51012784,22.52742697
11.042,58.50924203,22.56638972
11.043,58.50835623,22.56635248
11.044,58.50747043,22.56631523
11.045,58.50658462,22.56627798
11.046,58.50569882,22.56624073
11.047,58.50481302,22.58520349
11.048,58.50392721,22.58516624
11.049,58.50304141,22.58512899
11.05,58.50215561,22.58509175
11.051,58.5012698,22.5850545
11.052,58.500384,22.58501725
11.053,58.4994982,22.58498
11.054,58.49861239,22.58494276
11.055,58.49772659,22.58490551
11.056,58.49684079,22.58486826
11.057,58.49011118,22.60458528
11.058,58.48338157,22.60430231
11.059,58.47665197,22.60401933
11.06,58.46992236,22.60373636
11.061,58.46319276,22.60345338
11.062,58.45646315,22.54417041
11.063,58.44973354,22.54388743
11.064,58.44300394,22.54360445
11.065,58.43627433,22.54332148
11.066,58.42954472,22.5430385
11.067,58.42281512,22.50475553
11.068,58.41608551,22.50447255
11.069,58.4093559,22.50418958
11.07,58.4026263,22.5039066
11.071,58.39589669,22.50362362
11.072,58.38916709,22.46934065
11.073,58.38243748,22.46905767
11.074,58.37570787,22.4687747
11.075,58.36897827,22.46849172
11.076,58.36224866,22.46820874
11.077,58.35551905,22.42392577
11.078,58.34878945,22.42364279
11.079,58.34205984,22.42335982
11.08,58.33533023,22.42307684
11.081,58.32860063,22.42279387
11.082,58.32187102,22.40351089
11.083,58.31514142,22.40322791
11.084,58.30841181,22.40294494
11.085,58.3016822,22.40266196
11.086,58.2949526,22.40237899
11.087,58.28822299,22.38209601
11.088,58.28149338,22.38181304
11.089,58.27476378,22.38153006
11.09,58.26803417,22.38124708
11.091,58.2659355,22.38115884
11.092,58.26383683,22.44007059
11.093,58.26173815,22.43998234
11.094,58.25963948,22.43989409
11.095,58.25754081,22.43980584
11.096,58.25544214,22.4397176
11.097,58.25334346,22.41962935
11.098,58.25124479,22.4195411
11.099,58.24914612,22.41945285
11.1,58.24704745,22.41936461
11.101,58.24494878,22.41927636
11.102,58.2428501,22.45818811
11.103,58.24075143,22.45809986
11.104,58.23865276,22.45801161
11.105,58.23655409,22.45792337
11.106,58.23445541,22.45783512
11.107,58.23235674,22.45774687
11.108,58.23025807,22.45765862
11.109,58.2281594,22.45757037
11.11,58.22606073,22.45748213
11.111,58.22396205,22.45739388
11.112,58.22186338,22.41830563
11.113,58.21976471,22.41821738
11.114,58.21766604,22.41812914
11.115,58.21556736,22.41804089
11.116,58.21346869,22.41795264
11.117,58.21137002,22.35986439
11.118,58.20927135,22.35977614
11.119,58.20717267,22.3596879
11.12,58.205074,22.35959965
11.121,58.20297533,22.3595114
11.122,58.20087666,22.35942315
11.123,58.19877799,22.3593349
11.124,58.19932076,22.35935773
11.125,58.19986353,22.35938055
11.126,58.2004063,22.35940337
11.127,58.20094907,22.3204262
11.128,58.20149184,22.32044902
11.129,58.20203461,22.32047184
11.13,58.20257738,22.32049467
11.131,58.20312015,22.32051749
11.132,58.20366292,22.30154031
11.133,58.20420569,22.30156314
11.134,58.20474846,22.30158596
11.135,58.20529123,22.30160878
11.136,58.205834,22.30163161
11.137,58.20637677,22.26765443
11.138,58.20691954,22.26767725
11.139,58.20746231,22.26770007
11.14,58.20800508,22.2677229
11.141,58.20854785,22.26774572
11.142,58.20909062,22.22376854
11.143,58.20963339,22.22379137
11.144,58.21017616,22.22381419
11.145,58.21071893,22.22383701
11.146,58.2112617,22.22385984
11.147,58.21180447,22.20488266
11.148,58.21234724,22.20490548
11.149,58.21289001,22.20492831
11.15,58.21343278,22.20495113
11.151,58.21397555,22.20497395
11.152,58.21451832,22.17099678
11.153,58.21506109,22.1710196
11.154,58.21560386,22.17104242
11.155,58.21614663,22.17106525
11.156,58.2166894,22.17108807
11.157,58.21631088,22.17107215
11.158,58.21593237,22.17105624
11.159,58.21555385,22.17104032
11.16,58.21517533,22.1710244
11.161,58.21479682,22.17100849
11.162,58.2144183,22.12799257
11.163,58.21403978,22.12797665
11.164,58.21366127,22.12796074
11.165,58.21328275,22.12794482
11.166,58.21290424,22.1279289
11.167,58.21252572,22.12791299
11.168,58.2121472,22.12789707
11.169,58.21176869,22.12788116
11.17,58.21139017,22.12786524
11.171,58.21101165,22.12784932
11.172,58.21063314,22.11283341
11.173,58.21025462,22.11281749
11.174,58.2098761,22.11280157
11.175,58.20949759,22.11278566
11.176,58.20911907,22.11276974
11.177,58.20874055,22.11275382
11.178,58.20836204,22.11273791
11.179,58.20798352,22.11272199
11.18,58.207605,22.11270607
11.181,58.20722649,22.11269016
11.182,58.20684797,22.11267424
11.183,58.20646945,22.11265833
11.184,58.20609094,22.11264241
11.185,58.20571242,22.11262649
11.186,58.2053339,22.11261058
11.187,58.20495539,22.09359466
11.188,58.20457687,22.09357874
11.189,58.20419835,22.09356283
11.19,58.20381984,22.09354691
11.191,58.20142351,22.09344615
11.192,58.19902719,22.11234538
11.193,58.19663086,22.11224462
11.194,58.19423453,22.11214385
11.195,58.19183821,22.11204309
11.196,58.18944188,22.11194233
11.197,58.18704556,22.11184156
11.198,58.18464923,22.1117408
11.199,58.1822529,22.11164003
11.2,58.17985658,22.11153927
11.201,58.17746025,22.11143851
11.202,58.17506393,22.09233774
11.203,58.1726676,22.09223698
11.204,58.17027128,22.09213621
11.205,58.16787495,22.09203545
11.206,58.16547862,22.09193469
11.207,58.1630823,22.09183392
11.208,58.16068597,22.09173316
11.209,58.15828965,22.09163239
11.21,58.15589332,22.09153163
11.211,58.15349699,22.09143087
11.212,58.15110067,22.0913301
11.213,58.14870434,22.09122934
11.214,58.14630802,22.09112857
11.215,58.14391169,22.09102781
11.216,58.14151537,22.09092705
11.217,58.13911904,22.10982628
11.218,58.13672271,22.10972552
11.219,58.13432639,22.10962475
11.22,58.13193006,22.10952399
11.221,58.12953374,22.10942323
11.222,58.12713741,22.15332246
11.223,58.12474109,22.1532217
11.224,58.12384444,22.153184
11.225,58.1229478,22.15314629
11.226,58.12205116,22.15310859
11.227,58.12115452,22.16707089
11.228,58.12025788,22.16703318
11.229,58.11936124,22.16699548
11.23,58.1184646,22.16695778
11.231,58.11756796,22.16692007
11.232,58.11667132,22.22488237
11.233,58.11577468,22.22484467
11.234,58.11487804,22.22480696
11.235,58.1139814,22.22476926
11.236,58.11308476,22.22473156
11.237,58.11218812,22.26869385
11.238,58.11129148,22.26865615
11.239,58.11039484,22.26861845
11.24,58.10949819,22.26858074
11.241,58.10860155,22.26854304
11.242,58.10770491,22.30250534
11.243,58.10680827,22.30246763
11.244,58.10591163,22.30242993
11.245,58.10501499,22.30239223
11.246,58.10411835,22.30235453
11.247,58.10322171,22.32131682
11.248,58.10232507,22.32127912
11.249,58.10142843,22.32124142
11.25,58.10053179,22.32120371
11.251,58.09963515,22.32116601
11.252,58.09873851,22.32112831
11.253,58.09784187,22.3210906
11.254,58.09694523,22.3210529
11.255,58.09604859,22.3210152
11.256,58.09515195,22.32097749
11.257,58.08759799,22.34065985
11.258,58.08004403,22.34034222
11.259,58.07249007,22.34002458
11.26,58.06493611,22.33970694
11.261,58.05738216,22.3393893
11.262,58.0498282,22.37707166
11.263,58.04227424,22.37675402
11.264,58.03472028,22.37643638
11.265,58.02716632,22.37611874
11.266,58.01961237,22.3758011
11.267,58.01205841,22.38048346
11.268,58.00450445,22.38016582
11.269,57.99695049,22.37984818
11.27,57.98939653,22.37953054
11.271,57.98184258,22.3792129
11.272,57.97428862,22.45689527
11.273,57.96673466,22.45657763
11.274,57.9591807,22.45625999
11.275,57.95162674,22.45594235
11.276,57.94407279,22.45562471
11.277,57.93651883,22.46930707
11.278,57.92896487,22.46898943
11.279,57.92141091,22.46867179
11.28,57.91385695,22.46835415
11.281,57.906303,22.46803651
11.282,57.89874904,22.48771887
11.283,57.89119508,22.48740123
11.284,57.88364112,22.48708359
11.285,57.87608716,22.48676596
11.286,57.86853321,22.48644832
11.287,57.86097925,22.49013068
11.288,57.85342529,22.48981304
11.289,57.84587133,22.4894954
11.29,57.83831738,22.48917776
11.291,57.83732151,22.48913588
11.292,57.83632564,22.48009401
11.293,57.83532977,22.48005213
11.294,57.8343339,22.48001026
11.295,57.83333804,22.47996838
11.296,57.83234217,22.47992651
11.297,57.8313463,22.46988463
11.298,57.83035043,22.46984275
11.299,57.82935457,22.46980088
11.3,57.8283587,22.469759
11.301,57.82736283,22.46971713
11.302,57.82636696,22.46467525
11.303,57.8253711,22.46463338
11.304,57.82437523,22.4645915
11.305,57.82337936,22.46454962
11.306,57.82238349,22.46450775
11.307,57.82138763,22.44546587
11.308,57.82039176,22.445424
11.309,57.81939589,22.44538212
11.31,57.81840002,22.44534025
11.311,57.81740415,22.44529837
11.312,57.81640829,22.5032565
11.313,57.81541242,22.50321462
11.314,57.81441655,22.50317274
11.315,57.81342068,22.50313087
11.316,57.81242482,22.50308899
11.317,57.81142895,22.50804712
11.318,57.81043308,22.50800524
11.319,57.80943721,22.50796337
11.32,57.80844135,22.50792149
11.321,57.80744548,22.50787962
11.322,57.80644961,22.54183774
11.323,57.80545374,22.54179586
11.324,57.80616383,22.54182572
11.325,57.80687391,22.54185558
11.326,57.80758399,22.54188544
11.327,57.80829407,22.5469153
11.328,57.80900416,22.54694516
11.329,57.80971424,22.54697501
11.33,57.81042432,22.54700487
11.331,57.8111344,22.54703473
11.332,57.81184449,22.56106459
11.333,57.81255457,22.56109445
11.334,57.81326465,22.56112431
11.335,57.81397473,22.56115417
11.336,57.81468482,22.56118402
11.337,57.8153949,22.58521388
11.338,57.81610498,22.58524374
11.339,57.81681506,22.5852736
11.34,57.81752515,22.58530346
11.341,57.81823523,22.58533332
11.342,57.81894531,22.60036318
11.343,57.81965539,22.60039303
11.344,57.82036548,22.60042289
11.345,57.82107556,22.60045275
11.346,57.82178564,22.60048261
11.347,57.82249572,22.61951247
11.348,57.82320581,22.61954233
11.349,57.82391589,22.61957219
11.35,57.82462597,22.61960204
11.351,57.82533606,22.6196319
11.352,57.82604614,22.63966176
11.353,57.82675622,22.63969162
11.354,57.8274663,22.63972148
11.355,57.82817639,22.63975134
11.356,57.82888647,22.6397812
11.357,57.83026268,22.65883906
11.358,57.83163889,22.65889693
11.359,57.83301511,22.6589548
11.36,57.83439132,22.65901267
11.361,57.83576753,22.65907054
11.362,57.83714375,22.65912841
11.363,57.83851996,22.65918628
11.364,57.83989617,22.65924415
11.365,57.84127238,22.65930202
11.366,57.8426486,22.65935988
11.367,57.84402481,22.68341775
11.368,57.84540102,22.68347562
11.369,57.84677724,22.68353349
11.37,57.84815345,22.68359136
11.371,57.84952966,22.68364923
11.372,57.85090587,22.7377071
11.373,57.85228209,22.73776497
11.374,57.8536583,22.73782284
11.375,57.85503451,22.7378807
11.376,57.85641072,22.73793857
11.377,57.85778694,22.75699644
11.378,57.85916315,22.75705431
11.379,57.86053936,22.75711218
11.38,57.86191558,22.75717005
11.381,57.86329179,22.75722792
11.382,57.864668,22.76228579
11.383,57.86604421,22.76234366
11.384,57.86742043,22.76240152
11.385,57.86879664,22.76245939
11.386,57.87017285,22.76251726
11.387,57.87154907,22.73857513
11.388,57.87292528,22.738633
11.389,57.87430149,22.73869087
11.39,57.8756777,22.73874874
11.391,57.87676009,22.73879425
11.392,57.87784247,22.75783976
11.393,57.87892485,22.75788528
11.394,57.88000724,22.75793079
11.395,57.88108962,22.75797631
11.396,57.882172,22.73902182
11.397,57.88325438,22.73906733
11.398,57.88433677,22.73911285
11.399,57.88541915,22.73915836
11.4,57.88650153,22.73920387
11.401,57.88758392,22.73924939
11.402,57.8886663,22.7632949
11.403,57.88974868,22.76334041
11.404,57.89083106,22.76338593
11.405,57.89191345,22.76343144
11.406,57.89299583,22.76347695
11.407,57.89407821,22.76352247
11.408,57.8951606,22.76356798
11.409,57.89624298,22.76361349
11.41,57.89732536,22.76365901
11.411,57.89840774,22.76370452
11.412,57.89949013,22.76375004
11.413,57.90057251,22.76379555
11.414,57.90165489,22.76384106
11.415,57.90273728,22.76388658
11.416,57.90381966,22.76393209
11.417,57.90490204,22.7639776
11.418,57.90598442,22.76402312
11.419,57.90706681,22.76406863
11.42,57.90814919,22.76411414
11.421,57.90923157,22.78315966
11.422,57.91031396,22.78320517
11.423,57.91139634,22.78325068
11.424,57.91179183,22.78326731
11.425,57.91218732,22.78328394
11.426,57.91258281,22.76430057
11.427,57.91297831,22.7643172
11.428,57.9133738,22.76433384
11.429,57.91376929,22.76435047
11.43,57.91416478,22.7643671
11.431,57.91456027,22.79838373
11.432,57.91495576,22.79840036
11.433,57.91535126,22.79841699
11.434,57.91574675,22.79843362
11.435,57.91614224,22.79845025
11.436,57.91653773,22.79846688
11.437,57.91693322,22.79848351
11.438,57.91732872,22.79850014
11.439,57.91772421,22.79851677
11.44,57.9181197,22.7985334
11.441,57.91851519,22.82755003
11.442,57.91891068,22.82756666
11.443,57.91930617,22.82758329
11.444,57.91970167,22.82759992
11.445,57.92009716,22.82761655
11.446,57.92049265,22.85663318
11.447,57.92088814,22.85664981
11.448,57.92128363,22.85666644
11.449,57.92167913,22.85668307
11.45,57.92207462,22.8566997
11.451,57.92247011,22.93871633
11.452,57.9228656,22.93873296
11.453,57.92326109,22.93874959
11.454,57.92365658,22.93876622
11.455,57.92405208,22.93878285
11.456,57.92444757,22.99179948
11.457,57.92351064,22.99176008
11.458,57.9225737,22.99172069
11.459,57.92163677,22.99168129
11.46,57.92069984,22.99164189
11.461,57.91976291,23.01160249
11.462,57.91882597,23.0115631
11.463,57.91788904,23.0115237
11.464,57.91695211,23.0114843
11.465,57.91601518,23.0114449
11.466,57.91507825,23.05440551
11.467,57.91414131,23.05436611
11.468,57.91320438,23.05432671
11.469,57.91226745,23.05428731
11.47,57.91133052,23.05424792
11.471,57.91039359,23.03520852
11.472,57.90945665,23.03516912
11.473,57.90851972,23.03512972
11.474,57.90758279,23.03509033
11.475,57.90664586,23.03505093
11.476,57.90570892,23.05401153
11.477,57.90477199,23.05397213
11.478,57.90383506,23.05393274
11.479,57.90289813,23.05389334
11.48,57.9019612,23.05385394
11.481,57.90102426,23.05381454
11.482,57.90008733,23.05377515
11.483,57.8991504,23.05373575
11.484,57.89821347,23.05369635
11.485,57.89727654,23.05365696
11.486,57.8963396,23.02961756
11.487,57.89540267,23.02957816
11.488,57.89446574,23.02953876
11.489,57.89352881,23.02949937
11.49,57.89259187,23.02945997
11.491,57.89463584,23.03454592
11.492,57.89667981,23.03463186
11.493,57.89872377,23.03471781
11.494,57.90076774,23.03480376
11.495,57.9028117,23.03488971
11.496,57.90485567,23.01097565
11.497,57.90689964,23.0110616
11.498,57.9089436,23.01114755
11.499,57.91098757,23.0112335
11.5,57.91303153,23.01131944
11.501,57.9150755,23.01140539
11.502,57.91711947,23.01149134
11.503,57.91916343,23.01157729
11.504,57.9212074,23.01166323
11.505,57.92325136,23.01174918
11.506,57.92529533,23.05483513
11.507,57.9273393,23.05492108
11.508,57.92938326,23.05500702
11.509,57.93142723,23.05509297
11.51,57.93347119,23.05517892
11.511,57.93551516,23.07526487
11.512,57.93755913,23.07535081
11.513,57.93960309,23.07543676
11.514,57.94164706,23.07552271
11.515,57.94369102,23.07560866
11.516,57.94573499,23.0756946
11.517,57.94777895,23.07578055
11.518,57.94982292,23.0758665
11.519,57.95186689,23.07595245
11.52,57.95391085,23.07603839
11.521,57.95595482,23.09512434
11.522,57.95799878,23.09521029
11.523,57.96004275,23.09529624
11.524,57.95638978,23.09514263
11.525,57.95273681,23.09498903
11.526,57.94908384,23.05583542
11.527,57.94543087,23.05568182
11.528,57.9417779,23.05552821
11.529,57.93812493,23.0553746
11.53,57.93447196,23.055221
11.531,57.93081899,23.05506739
11.532,57.92716602,23.05491379
11.533,57.92351305,23.05476018
11.534,57.91986008,23.05460658
11.535,57.91620711,23.05445297
11.536,57.91255414,23.03529937
11.537,57.90890117,23.03514576
11.538,57.9052482,23.03499216
11.539,57.90159523,23.03483855
11.54,57.89794226,23.03468495
11.541,57.89428929,23.03453134
11.542,57.89063632,23.03437774
11.543,57.88698335,23.03422413
11.544,57.88333038,23.03407053
11.545,57.87967741,23.03391692
11.546,57.87602444,23.03376332
11.547,57.87237147,23.03360971
11.548,57.8687185,23.03345611
11.549,57.86506553,23.0333025
11.55,57.86141256,23.0331489
11.551,57.85775959,23.03299529
11.552,57.85410662,23.03284169
11.553,57.85045365,23.03268808
11.554,57.84680068,23.03253448
11.555,57.84314771,23.03238087
11.556,57.83949474,23.07122727
11.557,57.8371122,23.07112708
11.558,57.83472966,23.0710269
11.559,57.83234712,23.07092671
11.56,57.82996458,23.07082653
11.561,57.82758204,23.07072634
11.562,57.8251995,23.07062616
11.563,57.82281696,23.07052598
11.564,57.82043442,23.07042579
11.565,57.81805188,23.07032561
11.566,57.81566934,23.08922542
11.567,57.8132868,23.08912524
11.568,57.81090426,23.08902505
11.569,57.80852172,23.08892487
11.57,57.80613918,23.08882469
11.571,57.80375664,23.1467245
11.572,57.8013741,23.14662432
11.573,57.79899156,23.14652413
11.574,57.79660902,23.14642395
11.575,57.79422648,23.14632376
11.576,57.79184394,23.12722358
11.577,57.7894614,23.1271234
11.578,57.78707886,23.12702321
11.579,57.78469632,23.12692303
11.58,57.78231378,23.12682284
11.581,57.77993124,23.16572266
11.582,57.7775487,23.16562247
11.583,57.77516616,23.16552229
11.584,57.77278362,23.16542211
11.585,57.77040108,23.16532192
11.586,57.76801854,23.16522174
11.587,57.765636,23.16512155
11.588,57.76325346,23.16502137
11.589,57.76087092,23.16492118
11.59,57.75848838,23.164821
11.591,57.75753997,23.16478112
11.592,57.75659157,23.16474124
11.593,57.75564316,23.16470136
11.594,57.75469476,23.16466148
11.595,57.75374635,23.1646216
11.596,57.75279794,23.12558172
11.597,57.75184954,23.12554184
11.598,57.75090113,23.12550196
11.599,57.74995273,23.12546208
11.6,57.74900432,23.1254222
11.601,57.74805591,23.10638232
11.602,57.74710751,23.10634244
11.603,57.7461591,23.10630256
11.604,57.7452107,23.10626268
11.605,57.74426229,23.1062228
11.606,57.74331388,23.08618292
11.607,57.74236548,23.08614304
11.608,57.74141707,23.08610316
11.609,57.74046867,23.08606328
11.61,57.73952026,23.0860234
11.611,57.73857185,23.08598352
11.612,57.73762345,23.08594364
11.613,57.73667504,23.08590376
11.614,57.73572664,23.08586388
11.615,57.73477823,23.085824
11.616,57.73382982,23.10578412
11.617,57.73288142,23.10574424
11.618,57.73193301,23.10570436
11.619,57.73098461,23.10566448
11.62,57.7300362,23.1056246
11.621,57.72908779,23.18758472
11.622,57.72813939,23.18754484
11.623,57.72719098,23.18750496
11.624,57.72405249,23.18737299
11.625,57.720914,23.18724102
11.626,57.71777551,23.24010905
11.627,57.71463702,23.23997708
11.628,57.71149853,23.23984511
11.629,57.70836004,23.23971313
11.63,57.70522155,23.23958116
11.631,57.70208306,23.33644919
11.632,57.69894457,23.33631722
11.633,57.69580608,23.33618525
11.634,57.69266759,23.33605328
11.635,57.6895291,23.3359213
11.636,57.68639061,23.37478933
11.637,57.68325212,23.37465736
11.638,57.68011363,23.37452539
11.639,57.67697514,23.37439342
11.64,57.67383665,23.37426145
11.641,57.67069816,23.43212947
11.642,57.66755967,23.4319975
11.643,57.66442118,23.43186553
11.644,57.66128268,23.43173356
11.645,57.65814419,23.43160159
11.646,57.6550057,23.45046962
11.647,57.65186721,23.45033765
11.648,57.64872872,23.45020567
11.649,57.64559023,23.4500737
11.65,57.64245174,23.44994173
11.651,57.63931325,23.49380976
11.652,57.63617476,23.49367779
11.653,57.63303627,23.49354582
11.654,57.62989778,23.49341384
11.655,57.62675929,23.49328187
11.656,57.6236208,23.5081499
11.657,57.63026086,23.50842911
11.658,57.63690091,23.50870832
11.659,57.64354097,23.50898753
11.66,57.65018103,23.50926674
11.661,57.65682108,23.53354595
11.662,57.66346114,23.53382516
11.663,57.6701012,23.53410437
11.664,57.67674126,23.53438358
11.665,57.68338131,23.53466279
11.666,57.69002137,23.548942
11.667,57.69666143,23.54922121
11.668,57.70330148,23.54950042
11.669,57.70994154,23.54977963
11.67,57.7165816,23.55005885
11.671,57.72322165,23.58933806
11.672,57.72986171,23.58961727
11.673,57.73650177,23.58989648
11.674,57.74314182,23.59017569
11.675,57.74978188,23.5904549
11.676,57.75642194,23.63473411
11.677,57.763062,23.63501332
11.678,57.76970205,23.63529253
11.679,57.77634211,23.63557174
11.68,57.78298217,23.63585095
11.681,57.78962222,23.68913016
11.682,57.79626228,23.68940937
11.683,57.80290234,23.68968858
11.684,57.80954239,23.68996779
11.685,57.81618245,23.690247
11.686,57.82282251,23.76752621
11.687,57.82946256,23.76780542
11.688,57.83610262,23.76808463
11.689,57.84274268,23.76836384
11.69,57.84938274,23.76864305
11.691,57.85682051,23.8519558
11.692,57.86425829,23.85226856
11.693,57.87169606,23.85258131
11.694,57.87913384,23.85289407
11.695,57.88657161,23.85320682
11.696,57.89400939,23.95051957
11.697,57.90144716,23.95083233
11.698,57.90888494,23.95114508
11.699,57.91632271,23.95145784
11.7,57.92376049,23.95177059
11.701,57.93119826,24.02908334
11.702,57.93863604,24.0293961
11.703,57.94607382,24.02970885
11.704,57.95351159,24.0300216
11.705,57.96094937,24.03033436
11.706,57.96838714,24.14764711
