GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
51.2512512512513,13.4663893675108,9.16227041966767,21.5518888810878,5.26296908467968,4.01671790731932,1.30169694670833,0.209108445654028,1.0600298126526,1.09846468701228,1.87620979550243,55.4295094405506,55.1203661832132,55.4295094405506,55.1203661832132,55.4295094405506
51.3513513513514,13.4790873017117,9.16972867412613,21.563281925045,5.23729988672072,4.01773069154054,1.31055785514695,0.223584944412086,1.05036708176835,1.10024170687985,1.86887943024927,55.4309295503604,55.111380228018,55.4309295503604,55.111380228018,55.4309295503604
51.4514514514515,13.5025993254321,9.15490464596897,21.5932843148081,5.21408214015883,4.02436742373774,1.31153262966232,0.221820711392124,1.06670694957583,1.11622848976467,1.87116333133877,55.4238606038438,55.1023942731031,55.4238606038438,55.1023942731031,55.4238606038438
51.5515515515516,13.525862625045,9.14850433915382,21.6107500759827,5.2106205929029,4.01811897950984,1.30982481344706,0.214582856899068,1.07731442916051,1.11482393709095,1.86002544756483,55.4207253074708,55.093205935005,55.4207253074708,55.093205935005,55.4207253074708
51.6516516516517,13.5305318407107,9.14351984822322,21.6368577176677,5.19130781121922,4.03097320895996,1.31832091789893,0.225984212760139,1.08966243169267,1.15144219564972,1.86646382695464,55.4208411444344,55.0937557854354,55.4208411444344,55.0937557854354,55.4208411444344
51.7517517517518,13.53686772338,9.1418632716293,21.6708625866867,5.19132118210978,4.03730758458191,1.29706977411479,0.262611335823492,1.11578179376876,1.14883505188684,1.86564390703746,55.4209569799466,55.0941135108108,55.4209569799466,55.0941135108108,55.4209569799466
51.8518518518519,13.54353694,9.12550686682716,21.6965341249383,5.17362394304938,4.05197529408642,1.30562895376992,0.272054415691173,1.12834735384371,1.14761327999793,1.85582698093945,55.4210728130864,55.0932955596296,55.4210728130864,55.0932955596296,55.4210728130864
51.951951951952,13.5515394905405,9.11781712932633,21.7082056608108,5.20392670398899,4.04530967046747,1.31985917259294,0.279928516481818,1.11493698761535,1.17620066274045,1.86279596593894,55.4211886477377,55.0924776058559,55.4211886477377,55.0924776058559,55.4211886477377
52.0520520520521,13.5371293320153,9.10946072480214,21.7423622011645,5.19122946493961,4.0457478772349,1.31330994604115,0.303709879361968,1.12475778099493,1.19079856791481,1.85978709439251,55.4328386503871,55.091659655045,55.4328386503871,55.091659655045,55.4328386503871
52.1521521521522,13.5496618048615,9.09270328371405,21.7753114878745,5.20757925348682,4.05143959053654,1.30938928913409,0.330744415530948,1.15196698459181,1.19568426271196,1.86347016442589,55.4525971245646,55.0901448595062,55.4525971245646,55.0901448595062,55.4525971245646
52.2522522522523,13.5573262059159,9.09674192787688,21.7876780380781,5.22289612128829,4.04576760085586,1.30092583335359,0.382314345802977,1.16855424176429,1.18610043582565,1.87519176782508,55.4720584009009,55.0898114544444,55.4720584009009,55.0898114544444,55.4720584009009
52.3523523523524,13.5451013811078,9.08746725858025,21.8077789888155,5.21886430699032,4.0522147301685,1.26384511730467,0.401311851626014,1.16984090141869,1.19703636524431,1.88227334120813,55.4915196764431,55.0894780550918,55.4915196764431,55.0894780550918,55.4915196764431
52.4524524524525,13.5486766920921,9.08790507984384,21.8188859435169,5.22254873219887,4.04064684434301,1.25054870645173,0.427498834450347,1.18442225488649,1.18854516285918,1.88839358633125,55.5109809569069,55.0894443361795,55.5109809569069,55.0894443361795,55.5109809569069
52.5525525525526,13.5652783647047,9.08379632623123,21.8107997091191,5.21875999817317,4.04495983973173,1.23112551989382,0.429936510997698,1.19438961740711,1.21564765093008,1.89228739343405,55.5304422308609,55.0917400706106,55.5304422308609,55.0917400706106,55.5304422308609
52.6526526526527,13.5658748484284,9.07454149683884,21.7919689350751,5.22485818444311,4.02840076218652,1.21661110993004,0.459930115656016,1.19666742544552,1.22301906367081,1.90987786924122,55.5423939240307,55.093813531348,55.5423939240307,55.093813531348,55.5423939240307
52.7527527527528,13.5607343101702,9.07248409640207,21.7439216317451,5.22564703091458,4.02636412456757,1.20502935515568,0.453500988610679,1.21853552691667,1.2185785352967,1.89270692480393,55.5394359226193,55.088217747621,55.5394359226193,55.088217747621,55.5394359226193
52.8528528528529,13.5670991909009,9.08198451429429,21.7160941159159,5.2218025249029,4.00868953447648,1.20969797795305,0.466329197832703,1.22833028926544,1.21785826401712,1.89410167860363,55.5374437862863,55.0809868892993,55.5374437862863,55.0809868892993,55.5374437862863
52.952952952953,13.5598881575909,9.08259804504137,21.7095518914581,5.23041480924958,4.00233826773473,1.1997112713808,0.4799200295357,1.23301549161042,1.20465741549029,1.88693508209079,55.535451647711,55.073756034054,55.535451647711,55.073756034054,55.535451647711
53.0530530530531,13.5656611141408,9.09741844978311,21.7179486055189,5.22662335641975,4.00475877327494,1.21705760358983,0.484532605439796,1.2812433160734,1.19255547098695,1.87034244754986,55.5334595134868,55.0665251801802,55.5334595134868,55.0665251801802,55.5334595134868
53.1531531531532,13.5524961275075,9.11686179617417,21.6948608331832,5.22499409426126,4.02681891781682,1.19625975617264,0.491742958162603,1.31632155778483,1.15684575928668,1.86967449211809,55.5314673754655,55.0586076945345,55.5314673754655,55.0586076945345,55.5314673754655
53.2532532532533,13.5561902602703,9.12302501004238,21.6775847910143,5.23276866344144,4.03465828595963,1.17533613309196,0.517914664333674,1.36408196005372,1.18147532279991,1.86423622020017,55.533972513984,55.0525763580047,55.533972513984,55.0525763580047,55.533972513984
53.3533533533534,13.5562402573006,9.12938226391758,21.6751866519586,5.21846702787421,4.03074984471238,1.17428359394313,0.504117278695384,1.39798004367982,1.16535490913726,1.84332921858559,55.5275750321421,55.0534244306073,55.5275750321421,55.0534244306073,55.5275750321421
53.4534534534535,13.5491596722522,9.14091352764765,21.6645852075776,5.22495426782082,4.02888109285786,1.16731054422828,0.506258474844765,1.41382980301309,1.17153713473664,1.84019693482604,55.517913836967,55.0486239172673,55.517913836967,55.0486239172673,55.517913836967
53.5535535535536,13.5333984033367,9.14977812472439,21.6474752567801,5.22477484072739,4.04048481336637,1.15454051995848,0.499205687302188,1.42382357999777,1.1710193265091,1.83096731001003,55.5082526454521,55.0438234066567,55.5082526454521,55.0438234066567,55.5082526454521
53.6536536536537,13.5209104074441,9.15464272201468,21.6437937344111,5.21792874732065,4.03467311834501,1.13647501540508,0.519462170331801,1.41010926774864,1.18884762467052,1.82459502472254,55.4985914509409,55.0390228963831,55.4985914509409,55.0390228963831,55.4985914509409
53.7537537537538,13.5206976867467,9.1611739857017,21.6623874873173,5.23074932058058,4.03458614827227,1.14991170905753,0.524331241073352,1.39435961091256,1.19179156113042,1.8246336704767,55.4889302577878,55.0342223838639,55.4889302577878,55.0342223838639,55.4889302577878
53.8538538538539,13.5061290680814,9.16092843911378,21.6699381385018,5.23675727219419,4.02148995063096,1.13923971924497,0.519290519730592,1.40908002575808,1.20014894342482,1.81344807200067,55.4782440594862,55.0255169004772,55.4782440594862,55.0255169004772,55.4782440594862
53.953953953954,13.4969283963263,9.16722219743076,21.6704710931131,5.23626311897097,4.00161947517751,1.11861631058971,0.507889669435661,1.40485090106113,1.21550827112843,1.81318000931185,55.481586831031,55.0122959872606,55.481586831031,55.0122959872606,55.481586831031
54.0540540540541,13.4680479042342,9.15668893204504,21.6608465337838,5.24366484912613,3.99600169105405,1.1034003094427,0.500195006279679,1.40986631693291,1.22384156957395,1.80537928950068,55.497061846036,55.0052077006306,55.497061846036,55.0052077006306,55.497061846036
54.1541541541542,13.4632174586253,9.15882233365933,21.6637134641975,5.24373324615515,3.97579865529496,1.10709298911462,0.509488409633022,1.39845122470705,1.22210973414472,1.78832424585115,55.5125368593627,54.9981194101935,55.5125368593627,54.9981194101935,55.5125368593627
54.2542542542543,13.4635581851785,9.16602480423123,21.6733641817284,5.24846831002536,3.97093796148148,1.1072767207197,0.484004192316449,1.40723440770416,1.21939856482454,1.78501726150284,55.5280118755722,54.9910311264231,55.5280118755722,54.9910311264231,55.5280118755722
54.3543543543544,13.4675655817317,9.16608913655456,21.6856815618619,5.25587004064164,3.97607726809009,1.11625956730541,0.468200706058048,1.40162463159515,1.21083206801454,1.79089422528979,55.5434868884785,54.983942835986,55.5434868884785,54.983942835986,55.5434868884785
54.4544544544545,13.4513222109276,9.19031801933734,21.6804899651718,5.23639829642843,3.97125033287321,1.13702638674692,0.448675902255721,1.42454176339363,1.17812766164981,1.78553573375993,55.5627120178245,54.9802396923523,55.5627120178245,54.9802396923523,55.5627120178245
54.5545545545546,13.4519839377778,9.17276649235235,21.6741171261495,5.25476924540174,3.97105126391758,1.15608212236239,0.434399925562911,1.48245248640717,1.17973456036927,1.78818968062509,55.5776269299333,54.9812460891992,55.5776269299333,54.9812460891992,55.5776269299333
54.6546546546547,13.4711048816617,9.17493562468769,21.6600147708008,5.2409312032012,3.97776737862362,1.15631393621338,0.431175355136989,1.52409211948208,1.16821457411655,1.79484060478679,55.5831199387187,54.9843204981081,55.5831199387187,54.9843204981081,55.5831199387187
54.7547547547548,13.4766941453587,9.17285317183417,21.6680702911945,5.23699906723991,3.99488787414114,1.16213163710854,0.410253561680947,1.60266427111052,1.16152764119069,1.83305565605728,55.5870906056723,54.987394904985,55.5870906056723,54.987394904985,55.5870906056723
54.8548548548549,13.5082747301902,9.17260655546914,21.7021838685485,5.22411397808342,4.00920690152386,1.18526787658871,0.396509747685751,1.64303759170056,1.17494485158083,1.85275481949031,55.5910612673707,54.9904693141408,55.5910612673707,54.9904693141408,55.5910612673707
54.954954954955,13.5312778124925,9.1723148933994,21.7136783573874,5.22102168187087,4.01717141285586,1.18656617368065,0.405832178054986,1.64935862183559,1.15924751990872,1.8617670122888,55.5909738341141,54.9935437206306,55.5909738341141,54.9935437206306,55.5909738341141
55.0550550550551,13.5549619586887,9.17257986404338,21.7160751478812,5.21730356398599,4.03637561020554,1.21259058553142,0.389445275704722,1.69627938505407,1.16176805702768,1.88000859425582,55.5766285920954,54.9777051698132,55.5766285920954,54.9777051698132,55.5766285920954
55.1551551551552,13.5534976490357,9.16013707685652,21.7561583464531,5.21727510175876,4.06398872791258,1.21117375551728,0.397121672361356,1.71099902936552,1.14520143208381,1.90676132704544,55.5706800322689,54.9501889781448,55.5706800322689,54.9501889781448,55.5706800322689
55.2552552552553,13.5918320382883,9.16566003008709,21.7624936974074,5.23375952918318,4.07565582578078,1.21862320038059,0.417041661557187,1.73874218494551,1.16479558130946,1.92096229630405,55.5707279455956,54.9096403011912,55.5707279455956,54.9096403011912,55.5707279455956
55.3553553553554,13.5873378552386,9.17072545322089,21.7841521296597,5.22441271341842,4.08705875742409,1.21872315628129,0.419832289287436,1.73697420090493,1.15615290278662,1.92987295050734,55.5784593536069,54.864688425956,55.5784593536069,54.864688425956,55.5784593536069
55.4554554554555,13.5988391611912,9.17525066956289,21.7958105653854,5.24472961750751,4.10812835555656,1.2371466209082,0.416103475599206,1.72601359651206,1.13916357368766,1.9544013938313,55.5861907598565,54.8197365557558,55.5861907598565,54.8197365557558,55.5861907598565
55.5555555555556,13.5969963496296,9.15563407748148,21.8073499662963,5.23786722937037,4.100801995,1.24549680878027,0.399313497096439,1.75063490400106,1.13119446541334,1.95235617666443,55.6034225577778,54.7747846814815,55.6034225577778,54.7747846814815,55.6034225577778
55.6556556556557,13.5997481049583,9.14251348945612,21.8315464403337,5.22734387357891,4.09583330855322,1.24919652827404,0.400893532983408,1.75305031620648,1.1014556157935,1.97213390146561,55.6274725631064,54.7511679117017,55.6274725631064,54.7511679117017,55.6274725631064
55.7557557557558,13.5756974303237,9.14770676231198,21.8494195886687,5.23486245819153,4.07628220727261,1.26016800436735,0.403493323897954,1.76883770679839,1.09309478168548,1.95362614822195,55.6403102808442,54.7340295345212,55.6403102808442,54.7340295345212,55.6403102808442
55.8558558558559,13.5679800905706,9.15388931773273,21.8389594088288,5.2408876136006,4.08063500962762,1.27818405873878,0.391561707913282,1.79594523212501,1.08486118017988,1.96845439213006,55.653147996997,54.7168661054655,55.653147996997,54.7168661054655,55.653147996997
55.955955955956,13.5750347649149,9.13188733344077,21.8380337556156,5.24053966235636,4.0378166706977,1.28849830491226,0.390139416803259,1.79779217892593,1.07107832180402,1.96039528961066,55.6707704735702,54.7075567798765,55.6707704735702,54.7075567798765,55.6707704735702
56.0560560560561,13.557678289366,9.12441672380847,21.8278185898866,5.24151261464031,4.03772442910144,1.29995806108185,0.386147327962549,1.80928586355085,1.08224236886798,1.9720754250636,55.6894350412179,54.700110972339,55.6894350412179,54.700110972339,55.6894350412179
56.1561561561562,13.5628582155455,9.1340735745956,21.7999697648749,5.23448957048549,4.01909012676276,1.29107146237704,0.376449581528439,1.81614233304112,1.07029422988064,1.96957239677562,55.6930302570871,54.6926651623724,55.6930302570871,54.6926651623724,55.6930302570871
56.2562562562563,13.5510229259993,9.13837576677444,21.7626477334034,5.25122690472739,4.01168785183283,1.2993051802349,0.37066143912219,1.84826551556414,1.07088185113559,1.97677824296014,55.6853718152252,54.6750232315115,55.6853718152252,54.6750232315115,55.6853718152252
56.3563563563564,13.5297837386553,9.13181690002736,21.7396967734601,5.26141105392426,4.00789970280113,1.28850173717518,0.371143453735917,1.86920790301189,1.08110146801845,1.98313530706515,55.6745084473407,54.658971263053,55.6745084473407,54.658971263053,55.6745084473407
56.4564564564565,13.523211214004,9.14503169315415,21.7070674725325,5.28344563238939,4.01949226754755,1.29657772649611,0.389026765001484,1.86955530836666,1.07789160818246,1.98191597713644,55.663645082953,54.644086403984,55.663645082953,54.644086403984,55.663645082953
56.5565565565566,13.509903970664,9.15774998953654,21.6847920170537,5.25994434205539,4.02986147968268,1.29977633274138,0.395821496242713,1.88412474162182,1.0663223463729,1.99035081078517,55.6496909057624,54.6292015465065,55.6496909057624,54.6292015465065,55.6496909057624
56.6566566566567,13.5174940509543,9.14167267119586,21.6939210750584,5.27740017367,4.04544730427895,1.31254003712744,0.412584658420554,1.89780581110474,1.0641768741338,1.98730244532456,55.6310733321255,54.6146425023624,55.6310733321255,54.6146425023624,55.6310733321255
56.7567567567568,13.5304629110811,9.15036543863964,21.706088826036,5.2909930497027,4.0624025400991,1.32053337653295,0.44116797613312,1.91151362161907,1.0720872669393,2.00338615970809,55.6296589752252,54.6037500292793,55.6296589752252,54.6037500292793,55.6296589752252
56.8568568568569,13.5476842455522,9.15579762211578,21.7389962429129,5.29645737250784,4.06717762709042,1.33083034146625,0.464194964539583,1.94450678986126,1.05062530134544,2.02528194322026,55.6310280152619,54.6072546055856,55.6310280152619,54.6072546055856,55.6310280152619
56.956956956957,13.5570894454821,9.1505401553974,21.7549577699733,5.32222457295062,4.08656332223824,1.32467083853861,0.463638261712799,1.95252984424745,1.0440395154588,2.02195680803436,55.6340647669203,54.609944353043,55.6340647669203,54.609944353043,55.6340647669203
57.0570570570571,13.5636257789089,9.1558033732963,21.7759012837337,5.32836388362362,4.09533640477077,1.34351544155239,0.477501680653298,1.97046486943102,1.03833572682129,2.04593838103994,55.637101521992,54.6118236462763,55.637101521992,54.6118236462763,55.637101521992
57.1571571571572,13.5743779929663,9.15071323726727,21.7997857327427,5.33669838925492,4.09728065864865,1.38275450975846,0.527527834858984,1.98025985915881,1.01379286454295,2.06533614828032,55.6401382761895,54.6137029428428,55.6401382761895,54.6137029428428,55.6401382761895
57.2572572572573,13.5948463922856,9.13479293786587,21.7734008164031,5.34486239146647,4.09087349390357,1.4066481461746,0.522263268973313,1.99137036265669,0.997714252265331,2.07628169825809,55.6319366241108,54.6155822360761,55.6319366241108,54.6155822360761,55.6319366241108
57.3573573573574,13.5932244062062,9.13651755613013,21.7548495584184,5.33230300315716,4.08575547892793,1.4233288365212,0.543467351055777,1.99927750649428,0.987174058447633,2.08952094251379,55.6188267983784,54.6209609587387,55.6188267983784,54.6209609587387,55.6188267983784
57.4574574574575,13.5926344332366,9.14316857541308,21.7206927579446,5.3306156018305,4.07265055091391,1.44267583579922,0.535923647372019,2.01289871996755,0.950894080016212,2.11184114597196,55.6071707099066,54.620406216283,55.6071707099066,54.620406216283,55.6071707099066
57.5575575575576,13.6067491084251,9.15625804730898,21.7089418351051,5.34373416375842,4.05122781903804,1.47290634504365,0.543970036878814,2.03219147409551,0.939380497584662,2.11094656902758,55.5972398002636,54.6235783012346,55.5972398002636,54.6235783012346,55.5972398002636
57.6576576576577,13.5988637826426,9.1770904664985,21.6985242484685,5.3389538080991,4.0514717544955,1.47259095848001,0.538832645311462,2.05809667173976,0.94381569710252,2.14468530797162,55.5873088901502,54.6294548161261,55.5873088901502,54.6294548161261,55.5873088901502
57.7577577577578,13.5986451245078,9.1901401035719,21.6857733256156,5.33083971528962,4.04438235617918,1.47974745087339,0.547244713768007,2.07699742782652,0.933726818797084,2.13939718633099,55.5773779758859,54.6353313344578,55.5773779758859,54.6353313344578,55.5773779758859
57.8578578578579,13.60715335662,9.2154419922309,21.6697686386153,5.32472643009543,4.03330734878679,1.49738434741591,0.553712419576538,2.08914714588025,0.922700346227467,2.14789706916029,55.569045702676,54.6412078531765,55.569045702676,54.6412078531765,55.569045702676
57.957957957958,13.6127879073774,9.22653489250551,21.6230393905205,5.30287606484585,4.03957271052753,1.48745423917679,0.533652921681919,2.1189163983728,0.937958991800416,2.1546366596524,55.561494993984,54.6452112876276,55.561494993984,54.6452112876276,55.561494993984
58.0580580580581,13.6048351061028,9.25241383817885,21.5941962994194,5.3127342012042,4.03952079790624,1.50094066452345,0.51493511993493,2.15419423828106,0.934509312618926,2.17316073199128,55.5557281924958,54.6424691702603,55.5557281924958,54.6424691702603,55.5557281924958
58.1581581581582,13.604400463013,9.25745697057391,21.5696694851485,5.29282846871004,4.02614604377344,1.5202596150207,0.498972906196579,2.16751525680571,0.933777599894013,2.18027659394337,55.5511269305405,54.63501963666,55.5511269305405,54.63501963666,55.5511269305405
58.2582582582583,13.5979658212913,9.27230151307708,21.5534760049049,5.26512509512512,4.04577128947948,1.53713856583565,0.521098758267707,2.20005813469305,0.922916378716184,2.19847206532133,55.5465256671371,54.625119314014,55.5465256671371,54.625119314014,55.5465256671371
58.3583583583584,13.6041978462362,9.27868893135903,21.5579491924157,5.2475448441328,4.03906320254154,1.54495885211873,0.506241400474362,2.18899196625088,0.920245892109706,2.19425023785247,55.5419244029029,54.6152189915883,55.5419244029029,54.6152189915883,55.5419244029029
58.4584584584585,13.5997711342109,9.28974301694561,21.5682989847414,5.22038501382616,4.04129662112413,1.5538132864883,0.503268146789275,2.18698971242237,0.926646762610636,2.21442755031292,55.5424268821388,54.605318671992,55.5424268821388,54.605318671992,55.5424268821388
58.5585585585586,13.6041222727027,9.27952030762763,21.5838048642643,5.21208989439339,4.04569897153754,1.56270558937855,0.492931793456086,2.19951385241968,0.933318930560841,2.2226864955671,55.538492117958,54.5974228451051,55.538492117958,54.5974228451051,55.538492117958
58.6586586586587,13.6303355907241,9.2843340889039,21.5902620878612,5.19550979645579,4.06665413267868,1.5629627718951,0.505624310432644,2.19301686528567,0.9305595197254,2.24257672257026,55.5335111619486,54.5908207284218,55.5335111619486,54.5908207284218,55.5335111619486
58.7587587587588,13.6300538818118,9.28408839368168,21.6114983948348,5.16329259535102,4.07193940752853,1.56286709714874,0.496583007615319,2.12957972890729,0.941232801114817,2.24852342297733,55.5281725164798,54.5939278098732,55.5281725164798,54.5939278098732,55.5281725164798
58.8588588588589,13.6554441747347,9.29100638188589,21.6168131161361,5.15062562983884,4.08489134887187,1.58140448104609,0.475426009724477,2.12327225598602,0.936847492498493,2.27831794094834,55.5228338676777,54.6028380467067,55.5228338676777,54.6028380467067,55.5228338676777
58.958958958959,13.6746599615549,9.2973711505669,21.6165886263997,5.11833003569803,4.10417662356156,1.60106078612681,0.498498088035421,2.10566401802953,0.946997430108336,2.27771055811347,55.5174952222089,54.6117482848916,55.5174952222089,54.6117482848916,55.5174952222089
59.0590590590591,13.6955431173874,9.30717869513113,21.611698815282,5.09413387465665,4.10412885226293,1.62273228445877,0.512214364109737,2.09778544375898,0.943543690592892,2.29654489130454,55.5121884807975,54.6206585240974,55.5121884807975,54.6206585240974,55.5121884807975
59.1591591591592,13.7193485442042,9.35339516753553,21.5996644933133,5.07795125339239,4.10361063611812,1.62304898551169,0.528335724420309,2.0769866170609,0.954827700193758,2.29879491830955,55.5114436704705,54.6355729817217,55.5114436704705,54.6355729817217,55.5114436704705
59.2592592592593,13.734305757037,9.38188745576543,21.5908820976543,5.08886700553086,4.11716808987654,1.63227668192684,0.527525599230457,2.06367405782384,0.950815285869415,2.31127612041557,55.5165472091358,54.6528962124691,55.5165472091358,54.6528962124691,55.5165472091358
59.3593593593594,13.7457644427327,9.41231990304004,21.5814548271705,5.0855933500971,4.11088600694094,1.63960978196253,0.518738995211478,2.07314392838743,0.935693241594936,2.30773439797101,55.5222404135302,54.6570371180948,55.5222404135302,54.6570371180948,55.5222404135302
59.4594594594595,13.7547816882883,9.45041257184685,21.5454689973874,5.0783820176036,4.11760392368468,1.63300774290842,0.545392118578759,2.08663902487026,0.951460501117539,2.33340734302437,55.5279336136937,54.6479014012613,55.5279336136937,54.6479014012613,55.5279336136937
59.5595595595596,13.7523484804204,9.47606847040641,21.5463336841141,5.06988373204805,4.1243218408295,1.64906544704353,0.554580432643812,2.11252298516966,0.940740981027262,2.34109174618061,55.5336268196763,54.6387656847848,55.5336268196763,54.6387656847848,55.5336268196763
59.6596596596597,13.7539028273774,9.49976207262062,21.5320524432132,5.08062702137638,4.11760925168769,1.65153468735096,0.55621735193304,2.15400027674483,0.948201341981636,2.35224695219933,55.5285254883417,54.6296299678312,55.5285254883417,54.6296299678312,55.5285254883417
59.7597597597598,13.7524486330831,9.51923735405406,21.5444382435836,5.08814926063564,4.13914542406206,1.63924165980921,0.539470269559601,2.15380728156735,0.942332323279943,2.37638345031961,55.5230363511111,54.6095362915315,55.5230363511111,54.6095362915315,55.5230363511111
59.8598598598599,13.7457025757824,9.5491177984301,21.5540033387354,5.10722959483317,4.15652737819486,1.63961524207981,0.538031153988286,2.16213469637403,0.945467941173128,2.39752759406033,55.519430464965,54.5886178265098,55.519430464965,54.5886178265098,55.519430464965
59.95995995996,13.760298782706,9.57420286712379,21.572868780317,5.11655068304304,4.16316523904671,1.63184183311801,0.547379180957835,2.14352774350795,0.948167760684685,2.40517348362838,55.5162305148415,54.5611605861495,55.5162305148415,54.5611605861495,55.5162305148415
60.0600600600601,13.7582283273874,9.59099811164464,21.5907342256456,5.12229773760661,4.19046976653554,1.6014121429238,0.535023006143752,2.12769971766868,0.940082572038675,2.41387793378193,55.513030565015,54.5316377912212,55.513030565015,54.5316377912212,55.513030565015
60.1601601601602,13.7525141190691,9.59684981060794,21.5973647400968,5.14155113184418,4.19741482398632,1.62109187627793,0.522849695690647,2.10474633644525,0.956001509873375,2.42175975737289,55.5135991062429,54.5027443565032,55.5135991062429,54.5027443565032,55.5135991062429
60.2602602602603,13.7789379479313,9.61172005736904,21.5865937404037,5.14582910333233,4.22057440451251,1.61313731493285,0.505288142686752,2.06147704130857,0.964248185694411,2.42269198303863,55.5255440213947,54.4745084752453,55.5255440213947,54.4745084752453,55.5255440213947
60.3603603603604,13.7888659505706,9.60469851907508,21.5806455657357,5.15458380506607,4.22722147255256,1.62713885553908,0.505502780993226,2.0338657104433,0.957215019077493,2.43144449745509,55.5374889332132,54.4501091307508,55.5374889332132,54.4501091307508,55.5374889332132
60.4604604604605,13.8109626567301,9.61668198223323,21.5606841796029,5.16522639425025,4.25156545882849,1.63458725671713,0.476897477606699,1.9962564235407,0.977652242090873,2.45602211447573,55.5463819963196,54.4257097852186,55.5463819963196,54.4257097852186,55.5463819963196
60.5605605605606,13.8107839037004,9.62194527657024,21.5566871008876,5.19761365544611,4.26632368752119,1.64549038463253,0.451152765784866,1.97279014053618,0.996750294359013,2.47367123123841,55.5534026806139,54.4148866917951,55.5534026806139,54.4148866917951,55.5534026806139
60.6606606606607,13.8108724212212,9.64097660178178,21.5235528871672,5.19518546105806,4.27456306327928,1.66983735578521,0.436208535801198,1.94966266125224,1.01195876888233,2.4621068825442,55.5604233612012,54.4126968680681,55.5604233612012,54.4126968680681,55.5604233612012
60.7607607607608,13.7987392021488,9.65170436016317,21.5138549407541,5.21283863304404,4.2766733022022,1.67462877130814,0.423916297803392,1.94847155540389,1.02768602310283,2.48812918963036,55.5725581256423,54.4120590870837,55.5725581256423,54.4120590870837,55.5725581256423
60.8608608608609,13.799238434955,9.66868106489156,21.4923499091925,5.21623554410043,4.2890752353954,1.68645399489924,0.389229445356983,1.92088979662946,1.03041330837886,2.49882127840655,55.5891856228729,54.4140368388221,55.5891856228729,54.4140368388221,55.5891856228729
60.960960960961,13.8009378731632,9.67515764063864,21.4673023416116,5.22442535882783,4.29630499665766,1.70875547201363,0.379753800026461,1.90572872421197,1.025249977676,2.52063849725219,55.6058131188188,54.4191152673674,55.6058131188188,54.4191152673674,55.6058131188188
61.0610610610611,13.8022055638705,9.68663421680881,21.4445298236503,5.26161517312379,4.30412249504805,1.72618911187132,0.378099722951416,1.90727912456366,1.00900480057558,2.54622034386517,55.6272757961628,54.4241936925792,55.6272757961628,54.4241936925792,55.6272757961628
61.1611611611612,13.7952248208876,9.70843122586787,21.4171235215716,5.25990181262296,4.32269487934001,1.73650433052371,0.362721602307544,1.89516554198486,0.977090791138664,2.5579430157723,55.6491237324024,54.4224623427694,55.6491237324024,54.4224623427694,55.6491237324024
61.2612612612613,13.7813725312312,9.70711668395496,21.4213755518018,5.28548820342343,4.31589155483483,1.74108650437711,0.372087041434909,1.87830071942808,0.949723079992844,2.57414476654197,55.6709716703303,54.4176632231231,55.6709716703303,54.4176632231231,55.6709716703303
61.3613613613614,13.783077194331,9.71831465429062,21.3820847099366,5.29485837828395,4.3113767065302,1.74364804539407,0.374665708691072,1.86211590971516,0.940298939775564,2.5668076281644,55.6878365731598,54.4128641008375,55.6878365731598,54.4128641008375,55.6878365731598
61.4614614614615,13.7693875087087,9.73917957897698,21.3466773393927,5.28134605134401,4.29817024480714,1.74447998291436,0.386039892292685,1.83877792665876,0.91636858476706,2.57501277945716,55.7019302903804,54.4080751882082,55.7019302903804,54.4080751882082,55.7019302903804
61.5615615615616,13.7436986724124,9.75203496655956,21.3169382550551,5.29966393297898,4.29663079648549,1.74582509069953,0.356797792869213,1.83424530627085,0.896451109058443,2.56863222456008,55.7160624788488,54.4029482408408,55.7160624788488,54.4029482408408,55.7160624788488
61.6616616616617,13.7239842171638,9.75635348706506,21.3106986717651,5.29710593829429,4.2912183532696,1.75847264147054,0.351144795401452,1.80491636456733,0.891177825509418,2.54631855449989,55.7304406227494,54.3978212925826,55.7304406227494,54.3978212925826,55.7304406227494
61.7617617617618,13.6891783901501,9.75005447055422,21.2844685936803,5.29407188798131,4.25680849522456,1.76351796732811,0.335859370199532,1.80010903604634,0.88552918803165,2.50347864655163,55.7449576020654,54.3918218020787,55.7449576020654,54.3918218020787,55.7449576020654
61.8618618618619,13.6856234625125,9.78354446113113,21.2855340786286,5.28844437788989,4.2355127107998,1.79478727418111,0.347144621279667,1.78942465765087,0.856057327691809,2.45672839979195,55.7596554718418,54.3855580794094,55.7596554718418,54.3855580794094,55.7596554718418
61.961961961962,13.6750336937271,9.80052694702636,21.2765179287588,5.31793698786253,4.21404033705105,1.80887957321543,0.34344135069747,1.7685404807119,0.863644859778405,2.44133208378,55.7615567780781,54.3792943573907,55.7615567780781,54.3792943573907,55.7615567780781
62.0620620620621,13.6750530832165,9.81583487836403,21.2672216299199,5.32033918904605,4.17471493139039,1.80942317771948,0.33739946628837,1.74628788785331,0.86129379763918,2.4080940034484,55.7624374277978,54.3722186711144,55.7624374277978,54.3722186711144,55.7624374277978
