timestamp,angle_interp,pMMG
15.399,53.51242682,4.229536405
15.4,53.5094452,4.229424962
15.401,53.50314934,4.229189644
15.402,53.49685349,4.247954326
15.403,53.49055763,4.247719008
15.404,53.48426177,4.24748369
15.405,53.47796592,4.247248373
15.406,53.47167006,4.247013055
15.407,53.4653742,4.246777737
15.408,53.45907835,4.246542419
15.409,53.45278249,4.246307101
15.41,53.44648663,4.246071783
15.411,53.44019078,4.245836465
15.412,53.43389492,4.260601147
15.413,53.42759906,4.26036583
15.414,53.42130321,4.260130512
15.415,53.41500735,4.259895194
15.416,53.40871149,4.259659876
15.417,53.40241564,4.298424558
15.418,53.39611978,4.29818924
15.419,53.38982392,4.297953922
15.42,53.38352807,4.297718605
15.421,53.37723221,4.297483287
15.422,53.37093635,4.301247969
15.423,53.3646405,4.301012651
15.424,53.35834464,4.300777333
15.425,53.35204878,4.300542015
15.426,53.34575293,4.300306697
15.427,53.33945707,4.339071379
15.428,53.33316121,4.338836062
15.429,53.32686536,4.338600744
15.43,53.3205695,4.338365426
15.431,53.31427364,4.338130108
15.432,53.30797779,4.34189479
15.433,53.30168193,4.341659472
15.434,53.3027713,4.341700189
15.435,53.30386067,4.341740906
15.436,53.30495004,4.341781623
15.437,53.30603941,4.31482234
15.438,53.30712878,4.314863057
15.439,53.30821815,4.314903774
15.44,53.30930752,4.314944491
15.441,53.31039689,4.314985208
15.442,53.31148626,4.338025925
15.443,53.31257563,4.338066642
15.444,53.31366499,4.338107359
15.445,53.31475436,4.338148076
15.446,53.31584373,4.338188793
15.447,53.3169331,4.33822951
15.448,53.31802247,4.338270226
15.449,53.31911184,4.338310943
15.45,53.32020121,4.33835166
15.451,53.32129058,4.338392377
15.452,53.32237995,4.338433094
15.453,53.32346932,4.338473811
15.454,53.32455869,4.338514528
15.455,53.32564806,4.338555245
15.456,53.32673743,4.338595962
15.457,53.3278268,4.338636679
15.458,53.32891617,4.338677396
15.459,53.33000553,4.338718113
15.46,53.3310949,4.33875883
15.461,53.33218427,4.338799547
15.462,53.33327364,4.358840264
15.463,53.33436301,4.358880981
15.464,53.33545238,4.358921698
15.465,53.33654175,4.358962415
15.466,53.33763112,4.359003132
15.467,53.33872049,4.378043849
15.468,53.33210088,4.37779643
15.469,53.32548127,4.377549011
15.47,53.31886166,4.377301593
15.471,53.31224205,4.377054174
15.472,53.30562244,4.376806755
15.473,53.29900283,4.376559337
15.474,53.29238322,4.376311918
15.475,53.28576362,4.376064499
15.476,53.27914401,4.375817081
15.477,53.2725244,4.394569662
15.478,53.26590479,4.394322243
15.479,53.25928518,4.394074825
15.48,53.25266557,4.393827406
15.481,53.24604596,4.393579987
15.482,53.23942635,4.413332569
15.483,53.23280674,4.41308515
15.484,53.22618713,4.412837731
15.485,53.21956752,4.412590313
15.486,53.21294791,4.412342894
15.487,53.2063283,4.412095475
15.488,53.1997087,4.411848057
15.489,53.19308909,4.411600638
15.49,53.18646948,4.411353219
15.491,53.17984987,4.411105801
15.492,53.17323026,4.410858382
15.493,53.16661065,4.410610964
15.494,53.15999104,4.410363545
15.495,53.15337143,4.410116126
15.496,53.14675182,4.409868708
15.497,53.14013221,4.447621289
15.498,53.1335126,4.44737387
15.499,53.12689299,4.447126452
15.5,53.12027338,4.446879033
15.501,53.11715094,4.446762326
15.502,53.11402849,4.44664562
15.503,53.11090605,4.446528914
15.504,53.1077836,4.446412207
15.505,53.10466116,4.446295501
15.506,53.10153871,4.446178794
15.507,53.09841626,4.466062088
15.508,53.09529382,4.465945381
15.509,53.09217137,4.465828675
15.51,53.08904893,4.465711968
15.511,53.08592648,4.465595262
15.512,53.08280404,4.465478555
15.513,53.07968159,4.465361849
15.514,53.07655914,4.465245142
15.515,53.0734367,4.465128436
15.516,53.07031425,4.465011729
15.517,53.06719181,4.464895023
15.518,53.06406936,4.464778316
15.519,53.06094692,4.46466161
15.52,53.05782447,4.464544903
15.521,53.05470203,4.464428197
15.522,53.05157958,4.42531149
15.523,53.04845713,4.425194784
15.524,53.04533469,4.425078077
15.525,53.04221224,4.424961371
15.526,53.0390898,4.424844664
15.527,53.03596735,4.443727958
15.528,53.03284491,4.443611252
15.529,53.02972246,4.443494545
15.53,53.02660001,4.443377839
15.531,53.02347757,4.443261132
15.532,53.02035512,4.467144426
15.533,53.01723268,4.467027719
15.534,53.00039902,4.466398534
15.535,52.98356537,4.465769349
15.536,52.96673172,4.465140164
15.537,52.94989806,4.460510978
15.538,52.93306441,4.459881793
15.539,52.91623075,4.459252608
15.54,52.8993971,4.458623423
15.541,52.88256345,4.457994238
15.542,52.86572979,4.461365053
15.543,52.84889614,4.460735867
15.544,52.83206248,4.460106682
15.545,52.81522883,4.459477497
15.546,52.79839518,4.458848312
15.547,52.78156152,4.458219127
15.548,52.76472787,4.457589942
15.549,52.74789421,4.456960756
15.55,52.73106056,4.456331571
15.551,52.71422691,4.455702386
15.552,52.69739325,4.451073201
15.553,52.6805596,4.450444016
15.554,52.66372594,4.449814831
15.555,52.64689229,4.449185645
15.556,52.63005864,4.44855646
15.557,52.61322498,4.432927275
15.558,52.59639133,4.43229809
15.559,52.57955767,4.469668905
15.56,52.56272402,4.469039719
15.561,52.54589037,4.468410534
15.562,52.52905671,4.467781349
15.563,52.51222306,4.467152164
15.564,52.4953894,4.466522979
15.565,52.47855575,4.465893794
15.566,52.4617221,4.465264608
15.567,52.44488844,4.464635423
15.568,52.44269337,4.464553379
15.569,52.44049829,4.464471334
15.57,52.43830321,4.46438929
15.571,52.43610814,4.464307245
15.572,52.43391306,4.5032252
15.573,52.43171798,4.503143156
15.574,52.4295229,4.503061111
15.575,52.42732783,4.502979067
15.576,52.42513275,4.502897022
15.577,52.42293767,4.502814978
15.578,52.4207426,4.502732933
15.579,52.41854752,4.502650888
15.58,52.41635244,4.502568844
15.581,52.41415737,4.541486799
15.582,52.41196229,4.541404755
15.583,52.40976721,4.54132271
15.584,52.40757214,4.541240666
15.585,52.40537706,4.541158621
15.586,52.40318198,4.541076577
15.587,52.40098691,4.555994532
15.588,52.39879183,4.555912487
15.589,52.39659675,4.555830443
15.59,52.39440167,4.555748398
15.591,52.3922066,4.555666354
15.592,52.39001152,4.555584309
15.593,52.38781644,4.555502265
15.594,52.38562137,4.55542022
15.595,52.38342629,4.555338175
15.596,52.38123121,4.555256131
15.597,52.37903614,4.574174086
15.598,52.37684106,4.574092042
15.599,52.37464598,4.574009997
15.6,52.37245091,4.573927953
15.601,52.36480006,4.57364199
15.602,52.35714921,4.616356027
15.603,52.34949836,4.616070064
15.604,52.34184751,4.615784101
15.605,52.33419667,4.615498138
15.606,52.32654582,4.615212175
15.607,52.31889497,4.614926213
15.608,52.31124412,4.61464025
15.609,52.30359328,4.614354287
15.61,52.29594243,4.614068324
15.611,52.28829158,4.613782361
15.612,52.28064073,4.637496398
15.613,52.27298988,4.637210435
15.614,52.26533904,4.636924472
15.615,52.25768819,4.63663851
15.616,52.25003734,4.636352547
15.617,52.24238649,4.670066584
15.618,52.23473565,4.669780621
15.619,52.2270848,4.669494658
15.62,52.21943395,4.669208695
15.621,52.2117831,4.668922732
15.622,52.20413225,4.64963677
15.623,52.19648141,4.649350807
15.624,52.18883056,4.649064844
15.625,52.18117971,4.648778881
15.626,52.17352886,4.648492918
15.627,52.16587802,4.691206955
15.628,52.15822717,4.690920992
15.629,52.15057632,4.690635029
15.63,52.14292547,4.690349067
15.631,52.13527462,4.690063104
15.632,52.12762378,4.704777141
15.633,52.11997293,4.704491178
15.634,52.12177192,4.704558418
15.635,52.12357091,4.704625658
15.636,52.1253699,4.704692898
15.637,52.12716888,4.724760139
15.638,52.12896787,4.724827379
15.639,52.13076686,4.724894619
15.64,52.13256585,4.724961859
15.641,52.13436484,4.725029099
15.642,52.13616383,4.744096339
15.643,52.13796282,4.744163579
15.644,52.13976181,4.744230819
15.645,52.1415608,4.74429806
15.646,52.14335979,4.7443653
15.647,52.14515878,4.76343254
15.648,52.14695776,4.76349978
15.649,52.14875675,4.76356702
15.65,52.15055574,4.76363426
15.651,52.15235473,4.7637015
15.652,52.15415372,4.744768741
15.653,52.15595271,4.744835981
15.654,52.1577517,4.744903221
15.655,52.15955069,4.744970461
15.656,52.16134968,4.764037701
15.657,52.16314867,4.764104941
15.658,52.16494766,4.764172181
15.659,52.16674665,4.764239422
15.66,52.16854563,4.764306662
15.661,52.17034462,4.764373902
15.662,52.17214361,4.764441142
15.663,52.1739426,4.764508382
15.664,52.17574159,4.764575622
15.665,52.17754058,4.764642862
15.666,52.17933957,4.764710103
15.667,52.18113856,4.745777343
15.668,52.17868365,4.745685587
15.669,52.17622875,4.745593831
15.67,52.17377384,4.745502075
15.671,52.17131894,4.745410318
15.672,52.16886403,4.764318562
15.673,52.16640913,4.764226806
15.674,52.16395422,4.76413505
15.675,52.16149932,4.764043294
15.676,52.15904441,4.763951538
15.677,52.15658951,4.783859782
15.678,52.1541346,4.783768026
15.679,52.1516797,4.78367627
15.68,52.14922479,4.783584514
15.681,52.14676989,4.783492758
15.682,52.14431498,4.768401002
15.683,52.14186008,4.768309246
15.684,52.13940517,4.76821749
15.685,52.13695027,4.768125734
15.686,52.13449536,4.768033978
15.687,52.13204046,4.801942221
15.688,52.12958555,4.801850465
15.689,52.12713065,4.801758709
15.69,52.12467574,4.801666953
15.691,52.12222084,4.762573697
15.692,52.11976593,4.762483441
15.693,52.11731103,4.762391685
15.694,52.11485612,4.762299929
15.695,52.11240122,4.762208173
15.696,52.10994631,4.762116417
15.697,52.10749141,4.762024661
15.698,52.1050365,4.761932905
15.699,52.1025816,4.761841149
15.7,52.10012669,4.761749393
15.701,52.09658704,4.742617092
15.702,52.09304739,4.742484792
15.703,52.08950774,4.742352492
15.704,52.08596809,4.742220192
15.705,52.08242844,4.742087892
15.706,52.07888879,4.760955592
15.707,52.07534914,4.760823292
15.708,52.0718095,4.760690991
15.709,52.06826985,4.760558691
15.71,52.0647302,4.760426391
15.711,52.06119055,4.722294091
15.712,52.0576509,4.722161791
15.713,52.05411125,4.722029491
15.714,52.0505716,4.72189719
15.715,52.04703195,4.72176489
15.716,52.0434923,4.72163259
15.717,52.03995265,4.72150029
15.718,52.036413,4.72136799
15.719,52.03287335,4.72123569
15.72,52.0293337,4.72110339
15.721,52.02579405,4.720971089
15.722,52.0222544,4.720838789
15.723,52.01871475,4.720706489
15.724,52.0151751,4.720574189
15.725,52.01163545,4.720441889
15.726,52.0080958,4.681309589
15.727,52.00455615,4.681177288
15.728,52.0010165,4.681044988
15.729,51.99747685,4.680912688
15.73,51.9939372,4.680780388
15.731,51.99039756,4.680648088
15.732,51.98685791,4.680515788
15.733,51.98331826,4.680383488
15.734,51.9813455,4.680309753
15.735,51.97937275,4.680236018
15.736,51.97739999,4.660162283
15.737,51.97542724,4.660088548
15.738,51.97345448,4.660014813
15.739,51.97148172,4.659941078
15.74,51.96950897,4.659867343
15.741,51.96753621,4.664793608
15.742,51.96556346,4.664719873
15.743,51.9635907,4.664646138
15.744,51.96161795,4.664572403
15.745,51.95964519,4.664498668
15.746,51.95767244,4.621424933
15.747,51.95569968,4.621351198
15.748,51.95372693,4.621277464
15.749,51.95175417,4.621203729
15.75,51.94978142,4.621129994
15.751,51.94780866,4.582056259
15.752,51.94583591,4.581982524
15.753,51.94386315,4.581908789
15.754,51.9418904,4.581835054
15.755,51.93991764,4.581761319
15.756,51.93794489,4.566687584
15.757,51.93597213,4.566613849
15.758,51.93399938,4.566540114
15.759,51.93202662,4.566466379
15.76,51.93005387,4.566392644
15.761,51.92808111,4.523318909
15.762,51.92610835,4.523245174
15.763,51.9241356,4.52317144
15.764,51.92216284,4.523097705
15.765,51.92019009,4.52302397
15.766,51.91821733,4.464950235
15.767,51.91624458,4.4648765
15.768,51.91869529,4.464968099
15.769,51.921146,4.465059698
15.77,51.9235967,4.465151297
15.771,51.92604741,4.445242897
15.772,51.92849812,4.445334496
15.773,51.93094883,4.445426095
15.774,51.93339954,4.445517694
15.775,51.93585024,4.445609293
15.776,51.93830095,4.445700893
15.777,51.94075166,4.445792492
15.778,51.94320237,4.445884091
15.779,51.94565308,4.44597569
15.78,51.94810379,4.446067289
15.781,51.95055449,4.427158889
15.782,51.9530052,4.427250488
15.783,51.95545591,4.427342087
15.784,51.95790662,4.427433686
15.785,51.96035733,4.427525285
15.786,51.96280804,4.388616885
15.787,51.96525874,4.388708484
15.788,51.96770945,4.373800083
15.789,51.97016016,4.373891682
15.79,51.97261087,4.373983281
15.791,51.97506158,4.374074881
15.792,51.97751228,4.37416648
15.793,51.97996299,4.355258079
15.794,51.9824137,4.355349678
15.795,51.98486441,4.355441277
15.796,51.98731512,4.355532877
15.797,51.98976583,4.355624476
15.798,51.99221653,4.355716075
15.799,51.99466724,4.355807674
15.8,51.99711795,4.355899274
15.801,51.99337341,4.355759315
15.802,51.98962888,4.355619357
15.803,51.98588434,4.355479399
15.804,51.9821398,4.355339441
15.805,51.97839526,4.355199483
15.806,51.97465072,4.374059524
15.807,51.97090619,4.373919566
15.808,51.96716165,4.373779608
15.809,51.96341711,4.37363965
15.81,51.95967257,4.373499692
15.811,51.95592804,4.373359734
15.812,51.9521835,4.373219775
15.813,51.94843896,4.373079817
15.814,51.94469442,4.372939859
15.815,51.94094989,4.372799901
15.816,51.93720535,4.387659943
15.817,51.93346081,4.387519984
15.818,51.92971627,4.387380026
15.819,51.92597174,4.387240068
15.82,51.9222272,4.38710011
15.821,51.91848266,4.406960152
15.822,51.91473812,4.406820194
15.823,51.91099358,4.406680235
15.824,51.90724905,4.406540277
15.825,51.90350451,4.406400319
15.826,51.89975997,4.429260361
15.827,51.89601543,4.429120403
15.828,51.8922709,4.428980444
15.829,51.88852636,4.428840486
15.83,51.88478182,4.428700528
15.831,51.88103728,4.42456057
15.832,51.87729275,4.424420612
15.833,51.87354821,4.424280654
15.834,51.87216662,4.424229014
15.835,51.87078503,4.424177375
15.836,51.86940344,4.448125736
15.837,51.86802184,4.448074097
15.838,51.86664025,4.448022458
15.839,51.86525866,4.447970818
15.84,51.86387707,4.447919179
15.841,51.86249548,4.44786754
15.842,51.86111389,4.447815901
15.843,51.8597323,4.447764262
15.844,51.85835071,4.447712622
15.845,51.85696912,4.447660983
15.846,51.85558753,4.470609344
15.847,51.85420594,4.470557705
15.848,51.85282434,4.470506066
15.849,51.85144275,4.470454426
15.85,51.85006116,4.470402787
15.851,51.84867957,4.490351148
15.852,51.84729798,4.490299509
15.853,51.84591639,4.490247869
15.854,51.8445348,4.49019623
15.855,51.84315321,4.490144591
15.856,51.84177162,4.485092952
15.857,51.84039003,4.485041313
15.858,51.83900844,4.484989673
15.859,51.83762684,4.484938034
15.86,51.83624525,4.484886395
15.861,51.83486366,4.484834756
15.862,51.83348207,4.484783117
15.863,51.83210048,4.484731477
15.864,51.83071889,4.484679838
15.865,51.8293373,4.484628199
15.866,51.82795571,4.50457656
15.867,51.82657412,4.504524921
15.868,51.82719873,4.504548266
15.869,51.82782334,4.504571612
15.87,51.82844795,4.504594958
15.871,51.82907256,4.504618304
15.872,51.82969718,4.50464165
15.873,51.83032179,4.504664996
15.874,51.8309464,4.504688342
15.875,51.83157101,4.504711688
15.876,51.83219562,4.558735034
15.877,51.83282024,4.558758379
15.878,51.83344485,4.558781725
15.879,51.83406946,4.558805071
15.88,51.83469407,4.558828417
15.881,51.83531868,4.562851763
15.882,51.83594329,4.562875109
15.883,51.83656791,4.562898455
15.884,51.83719252,4.562921801
15.885,51.83781713,4.562945146
15.886,51.83844174,4.616968492
15.887,51.83906635,4.616991838
15.888,51.83969097,4.617015184
15.889,51.84031558,4.61703853
15.89,51.84094019,4.617061876
15.891,51.8415648,4.660085222
15.892,51.84218941,4.660108568
15.893,51.84281402,4.660131914
15.894,51.84343864,4.660155259
15.895,51.84406325,4.660178605
15.896,51.84468786,4.679201951
15.897,51.84531247,4.679225297
15.898,51.84593708,4.679248643
15.899,51.8465617,4.679271989
15.9,51.84718631,4.679295335
15.901,51.84730695,4.698299844
15.902,51.84742759,4.698304353
15.903,51.84754824,4.698308862
15.904,51.84766888,4.698313372
15.905,51.84778953,4.698317881
15.906,51.84791017,4.73732239
15.907,51.84803081,4.737326899
15.908,51.84815146,4.737331409
15.909,51.8482721,4.737335918
15.91,51.84839274,4.737340427
15.911,51.84851339,4.757344937
15.912,51.84863403,4.757349446
15.913,51.84875468,4.757353955
15.914,51.84887532,4.757358464
15.915,51.84899596,4.757362974
15.916,51.84911661,4.776367483
15.917,51.84923725,4.776371992
15.918,51.84935789,4.776376501
15.919,51.84947854,4.776381011
15.92,51.84959918,4.77638552
15.921,51.84971983,4.772390029
15.922,51.84984047,4.772394538
15.923,51.84996111,4.772399048
15.924,51.85008176,4.772403557
15.925,51.8502024,4.772408066
15.926,51.85032304,4.834412575
15.927,51.85044369,4.834417085
15.928,51.85056433,4.834421594
15.929,51.85068498,4.834426103
15.93,51.85080562,4.834430612
15.931,51.85092626,4.834435122
15.932,51.85104691,4.834439631
15.933,51.85116755,4.83444414
15.934,51.85059961,4.834422912
15.935,51.85003167,4.834401685
15.936,51.84946373,4.853380457
15.937,51.84889579,4.853359229
15.938,51.84832785,4.853338002
15.939,51.84775991,4.853316774
15.94,51.84719197,4.853295546
15.941,51.84662403,4.853274319
15.942,51.84605609,4.853253091
15.943,51.84548815,4.853231863
15.944,51.84492021,4.853210636
15.945,51.84435227,4.853189408
15.946,51.84378433,4.87716818
15.947,51.84321639,4.877146953
15.948,51.84264845,4.877125725
15.949,51.84208051,4.877104497
15.95,51.84151257,4.877083269
15.951,51.84094463,4.907062042
15.952,51.84037669,4.907040814
15.953,51.83980875,4.907019586
15.954,51.83924081,4.906998359
15.955,51.83867287,4.906977131
15.956,51.83810493,4.911955903
15.957,51.83753699,4.911934676
15.958,51.83696905,4.911913448
15.959,51.83640111,4.91189222
15.96,51.83583317,4.911870993
15.961,51.83526523,4.911849765
15.962,51.83469729,4.911828537
15.963,51.83412934,4.91180731
15.964,51.8335614,4.911786082
15.965,51.83299346,4.911764854
15.966,51.83242552,4.915743626
15.967,51.83185758,4.915722399
15.968,51.83341894,4.915780757
15.969,51.83498031,4.915839116
15.97,51.83654167,4.915897474
15.971,51.83810303,4.911955832
15.972,51.83966439,4.912014191
15.973,51.84122575,4.912072549
15.974,51.84278711,4.912130907
15.975,51.84434847,4.912189266
15.976,51.84590983,4.916247624
15.977,51.84747119,4.916305983
15.978,51.84903255,4.916364341
15.979,51.85059391,4.916422699
15.98,51.85215527,4.916481058
15.981,51.85371663,4.892539416
15.982,51.85527799,4.892597775
15.983,51.85683935,4.892656133
15.984,51.85840071,4.892714491
15.985,51.85996207,4.89277285
15.986,51.86152344,4.853831208
15.987,51.8630848,4.853889567
15.988,51.86464616,4.853947925
15.989,51.86620752,4.854006283
15.99,51.86776888,4.854064642
15.991,51.86933024,4.854123
15.992,51.8708916,4.854181358
15.993,51.87245296,4.854239717
15.994,51.87401432,4.854298075
15.995,51.87557568,4.854356434
15.996,51.87713704,4.820414792
15.997,51.8786984,4.82047315
15.998,51.88025976,4.820531509
15.999,51.88182112,4.820589867
16,51.88338248,4.820648226
16.001,51.88199848,4.796596496
16.002,51.88061447,4.796544767
16.003,51.87923047,4.796493037
16.004,51.87784646,4.796441308
16.005,51.87646245,4.796389578
16.006,51.87507845,4.781337849
16.007,51.87369444,4.781286119
16.008,51.87231044,4.78123439
16.009,51.87092643,4.78118266
16.01,51.86954242,4.781130931
16.011,51.86815842,4.762079201
16.012,51.86677441,4.762027472
16.013,51.86539041,4.761975743
16.014,51.8640064,4.761924013
16.015,51.8626224,4.761872284
16.016,51.86123839,4.737820554
16.017,51.85985438,4.737768825
16.018,51.85847038,4.737717095
16.019,51.85708637,4.737665366
16.02,51.85570237,4.737613636
16.021,51.85431836,4.703561907
16.022,51.85293436,4.703510177
16.023,51.85155035,4.703458448
16.024,51.85016634,4.703406718
16.025,51.84878234,4.703354989
16.026,51.84739833,4.679303259
16.027,51.84601433,4.67925153
16.028,51.84463032,4.679199801
16.029,51.84324631,4.679148071
16.03,51.84186231,4.679096342
16.031,51.8404783,4.683044612
16.032,51.8390943,4.682992883
16.033,51.83771029,4.682941153
16.034,51.83863395,4.682975676
16.035,51.8395576,4.6830102
16.036,51.84048126,4.645044723
16.037,51.84140492,4.645079246
16.038,51.84232857,4.645113769
16.039,51.84325223,4.645148292
16.04,51.84417589,4.645182815
16.041,51.84509954,4.645217339
16.042,51.8460232,4.645251862
16.043,51.84694686,4.645286385
16.044,51.84787051,4.645320908
16.045,51.84879417,4.645355431
16.046,51.84971783,4.645389954
16.047,51.85064148,4.645424478
16.048,51.85156514,4.645459001
16.049,51.8524888,4.645493524
16.05,51.85341245,4.645528047
16.051,51.85433611,4.62556257
16.052,51.85525977,4.625597093
16.053,51.85618342,4.625631617
16.054,51.85710708,4.62566614
16.055,51.85803074,4.625700663
16.056,51.85895439,4.645735186
16.057,51.85987805,4.645769709
16.058,51.86080171,4.645804232
16.059,51.86172536,4.645838756
16.06,51.86264902,4.645873279
16.061,51.86357268,4.606907802
16.062,51.86449633,4.606942325
16.063,51.86541999,4.606976848
16.064,51.86634365,4.607011371
16.065,51.8672673,4.607045895
16.066,51.86819096,4.622080418
16.067,51.86911462,4.622114941
16.068,51.86372276,4.621913411
16.069,51.8583309,4.621711882
16.07,51.85293904,4.621510353
16.071,51.84754718,4.664308823
16.072,51.84215533,4.664107294
16.073,51.83676347,4.663905764
16.074,51.83137161,4.663704235
16.075,51.82597975,4.663502705
16.076,51.82058789,4.682301176
16.077,51.81519604,4.682099646
16.078,51.80980418,4.681898117
16.079,51.80441232,4.681696587
16.08,51.79902046,4.681495058
16.081,51.7936286,4.681293528
16.082,51.78823675,4.681091999
16.083,51.78284489,4.68089047
16.084,51.77745303,4.68068894
16.085,51.77206117,4.680487411
16.086,51.76666931,4.700285881
16.087,51.76127745,4.700084352
16.088,51.7558856,4.699882822
16.089,51.75049374,4.699681293
16.09,51.74510188,4.699479763
16.091,51.73971002,4.699278234
16.092,51.73431816,4.699076704
16.093,51.72892631,4.698875175
16.094,51.72353445,4.698673646
16.095,51.71814259,4.698472116
16.096,51.71275073,4.698270587
16.097,51.70735887,4.698069057
16.098,51.70196702,4.697867528
16.099,51.69657516,4.697665998
16.1,51.6911833,4.697464469
16.101,51.68541945,4.735249036
16.102,51.6796556,4.735033602
16.103,51.67389176,4.734818169
16.104,51.66812791,4.734602736
16.105,51.66236406,4.734387303
16.106,51.65660021,4.71117187
16.107,51.65083636,4.710956436
16.108,51.64507251,4.710741003
16.109,51.63930867,4.71052557
16.11,51.63354482,4.710310137
16.111,51.62778097,4.714094704
16.112,51.62201712,4.71387927
16.113,51.61625327,4.713663837
16.114,51.61048943,4.713448404
16.115,51.60472558,4.713232971
16.116,51.59896173,4.694017538
16.117,51.59319788,4.693802105
16.118,51.58743403,4.693586671
16.119,51.58167018,4.693371238
16.12,51.57590634,4.693155805
16.121,51.57014249,4.711940372
16.122,51.56437864,4.711724939
16.123,51.55861479,4.711509505
16.124,51.55285094,4.711294072
16.125,51.5470871,4.711078639
16.126,51.54132325,4.710863206
16.127,51.5355594,4.710647773
16.128,51.52979555,4.710432339
16.129,51.5240317,4.710216906
16.13,51.51826785,4.710001473
16.131,51.51250401,4.70978604
16.132,51.50674016,4.709570607
16.133,51.50097631,4.709355173
16.134,51.49830296,4.709255253
16.135,51.49562962,4.709155332
16.136,51.49295627,4.690055412
16.137,51.49028293,4.689955491
16.138,51.48760958,4.68985557
16.139,51.48493624,4.68975565
16.14,51.48226289,4.689655729
16.141,51.47958955,4.708555809
16.142,51.47691621,4.708455888
16.143,51.47424286,4.708355967
16.144,51.47156952,4.708256047
16.145,51.46889617,4.708156126
16.146,51.46622283,4.669056206
16.147,51.46354948,4.668956285
16.148,51.46087614,4.668856364
16.149,51.45820279,4.668756444
16.15,51.45552945,4.668656523
16.151,51.4528561,4.688556602
16.152,51.45018276,4.688456682
16.153,51.44750941,4.688356761
16.154,51.44483607,4.688256841
16.155,51.44216272,4.68815692
16.156,51.43948938,4.692056999
16.157,51.43681603,4.691957079
16.158,51.43414269,4.691857158
16.159,51.43146934,4.691757238
16.16,51.428796,4.691657317
16.161,51.42612265,4.667557396
16.162,51.42344931,4.667457476
16.163,51.42077596,4.667357555
16.164,51.41810262,4.667257634
16.165,51.41542927,4.667157714
16.166,51.41275593,4.667057793
16.167,51.41008258,4.666957873
16.168,51.40490222,4.666764248
16.169,51.39972187,4.666570624
16.17,51.39454151,4.666377
16.171,51.38936115,4.651183375
16.172,51.38418079,4.650989751
16.173,51.37900043,4.650796127
16.174,51.37382008,4.650602503
16.175,51.36863972,4.650408878
16.176,51.36345936,4.665215254
16.177,51.358279,4.66502163
16.178,51.35309864,4.664828005
16.179,51.34791829,4.664634381
16.18,51.34273793,4.664440757
16.181,51.33755757,4.668247133
16.182,51.33237721,4.668053508
16.183,51.32719686,4.667859884
16.184,51.3220165,4.66766626
16.185,51.31683614,4.667472635
16.186,51.31165578,4.625279011
16.187,51.30647542,4.625085387
16.188,51.30129507,4.624891762
16.189,51.29611471,4.624698138
16.19,51.29093435,4.624504514
16.191,51.28575399,4.64331089
16.192,51.28057363,4.643117265
16.193,51.27539328,4.642923641
16.194,51.27021292,4.642730017
16.195,51.26503256,4.642536392
16.196,51.2598522,4.646342768
16.197,51.25467185,4.646149144
16.198,51.24949149,4.64595552
16.199,51.24431113,4.645761895
16.2,51.23913077,4.645568271
16.201,51.23872048,4.645552936
16.202,51.23831019,4.6455376
16.203,51.2378999,4.645522265
16.204,51.2374896,4.64550693
16.205,51.23707931,4.645491594
16.206,51.23666902,4.660476259
16.207,51.23625873,4.660460924
16.208,51.23584843,4.660445588
16.209,51.23543814,4.660430253
16.21,51.23502785,4.660414918
16.211,51.23461756,4.664399582
16.212,51.23420727,4.664384247
16.213,51.23379697,4.664368912
16.214,51.23338668,4.664353576
16.215,51.23297639,4.664338241
16.216,51.2325661,4.660322906
16.217,51.23215581,4.66030757
16.218,51.23174551,4.660292235
16.219,51.23133522,4.6602769
16.22,51.23092493,4.660261564
16.221,51.23051464,4.664246229
16.222,51.23010435,4.664230894
16.223,51.22969405,4.664215558
16.224,51.22928376,4.664200223
16.225,51.22887347,4.664184888
16.226,51.22846318,4.703169552
16.227,51.22805289,4.703154217
16.228,51.22764259,4.703138882
16.229,51.2272323,4.703123546
16.23,51.22682201,4.703108211
16.231,51.22641172,4.723092876
16.232,51.22600142,4.72307754
16.233,51.22559113,4.723062205
16.234,51.2214743,4.722908331
16.235,51.21735746,4.722754458
16.236,51.21324062,4.741600585
16.237,51.20912378,4.741446711
16.238,51.20500695,4.741292838
16.239,51.20089011,4.741138964
16.24,51.19677327,4.740985091
16.241,51.19265644,4.716831217
16.242,51.1885396,4.716677344
16.243,51.18442276,4.71652347
16.244,51.18030592,4.716369597
16.245,51.17618909,4.716215723
16.246,51.17207225,4.70106185
16.247,51.16795541,4.700907976
16.248,51.16383858,4.700754103
16.249,51.15972174,4.700600229
16.25,51.1556049,4.700446356
16.251,51.15148806,4.715292482
16.252,51.14737123,4.715138609
16.253,51.14325439,4.714984735
16.254,51.13913755,4.714830862
16.255,51.13502072,4.714676988
16.256,51.13090388,4.695523115
16.257,51.12678704,4.695369241
16.258,51.1226702,4.695215368
16.259,51.11855337,4.695061495
16.26,51.11443653,4.694907621
16.261,51.11031969,4.698753748
16.262,51.10620285,4.698599874
16.263,51.10208602,4.698446001
16.264,51.09796918,4.698292127
16.265,51.09385234,4.698138254
16.266,51.08973551,4.71298438
16.267,51.08561867,4.712830507
16.268,51.08694295,4.712880004
16.269,51.08826722,4.712929501
16.27,51.0895915,4.712978998
16.271,51.09091578,4.713028495
16.272,51.09224005,4.713077992
