timestamp,angle_interp,pMMG
15.431,82.66586653,3.20023341
15.432,82.59445758,3.238590585
15.433,82.52304864,3.237947761
15.434,82.4516397,3.237304936
15.435,82.38023075,3.236662111
15.436,82.30882181,3.236019287
15.437,82.23741287,3.255376462
15.438,82.16600392,3.254733638
15.439,82.09459498,3.254090813
15.44,82.02318604,3.253447989
15.441,81.95177709,3.252805164
15.442,81.88036815,3.271162339
15.443,81.80895921,3.270519515
15.444,81.73755026,3.26987669
15.445,81.66614132,3.269233866
15.446,81.59473237,3.268591041
15.447,81.52332343,3.306948217
15.448,81.45191449,3.306305392
15.449,81.38050554,3.305662567
15.45,81.3090966,3.305019743
15.451,81.23768766,3.304376918
15.452,81.16627871,3.362734094
15.453,81.09486977,3.362091269
15.454,81.02346083,3.361448445
15.455,80.95205188,3.36080562
15.456,80.88064294,3.360162795
15.457,80.82066457,3.379622869
15.458,80.76068619,3.379082943
15.459,80.70070781,3.378543016
15.46,80.64072944,3.37800309
15.461,80.58075106,3.377463163
15.462,80.52077269,3.395923237
15.463,80.46079431,3.395383311
15.464,80.40081593,3.394843384
15.465,80.34083756,3.394303458
15.466,80.28085918,3.393763531
15.467,80.22088081,3.393223605
15.468,80.16090243,3.392683679
15.469,80.10092406,3.392143752
15.47,80.04094568,3.391603826
15.471,79.9809673,3.391063899
15.472,79.92098893,3.449523973
15.473,79.86101055,3.448984047
15.474,79.80103218,3.44844412
15.475,79.7410538,3.447904194
15.476,79.68107543,3.447364267
15.477,79.62109705,3.431824341
15.478,79.56111867,3.431284415
15.479,79.5011403,3.430744488
15.48,79.44116192,3.430204562
15.481,79.38118355,3.429664635
15.482,79.32120517,3.444124709
15.483,79.26122679,3.443584783
15.484,79.20124842,3.443044856
15.485,79.14127004,3.44250493
15.486,79.08129167,3.441965003
15.487,79.02131329,3.465425077
15.488,78.96133492,3.464885151
15.489,78.90135654,3.464345224
15.49,78.84137816,3.463805298
15.491,78.77906945,3.463244394
15.492,78.71676074,3.46268349
15.493,78.65445203,3.462122585
15.494,78.59214332,3.461561681
15.495,78.52983461,3.461000777
15.496,78.4675259,3.460439873
15.497,78.40521719,3.435878969
15.498,78.34290848,3.435318065
15.499,78.28059977,3.434757161
15.5,78.21829106,3.434196257
15.501,78.15598234,3.433635353
15.502,78.09367363,3.433074448
15.503,78.03136492,3.432513544
15.504,77.96905621,3.43195264
15.505,77.9067475,3.431391736
15.506,77.84443879,3.430830832
15.507,77.78213008,3.454269928
15.508,77.71982137,3.453709024
15.509,77.65751266,3.45314812
15.51,77.59520395,3.452587215
15.511,77.53289524,3.467026311
15.512,77.47058653,3.466465407
15.513,77.40827781,3.465904503
15.514,77.3459691,3.465343599
15.515,77.28366039,3.508782695
15.516,77.22135168,3.508221791
15.517,77.15904297,3.507660887
15.518,77.09673426,3.507099982
15.519,77.03442555,3.545539078
15.52,76.97211684,3.544978174
15.521,76.90980813,3.54441727
15.522,76.84749942,3.543856366
15.523,76.78519071,3.543295462
15.524,76.72633191,3.542765614
15.525,76.66747311,3.542235766
15.526,76.60861432,3.541705918
15.527,76.54975552,3.59517607
15.528,76.49089673,3.594646222
15.529,76.43203793,3.594116374
15.53,76.37317913,3.593586526
15.531,76.31432034,3.613056678
15.532,76.25546154,3.612526831
15.533,76.19660274,3.611996983
15.534,76.13774395,3.611467135
15.535,76.07888515,3.610937287
15.536,76.02002636,3.610407439
15.537,75.96116756,3.652877591
15.538,75.90230876,3.652347743
15.539,75.84344997,3.651817895
15.54,75.78459117,3.651288047
15.541,75.72573238,3.650758199
15.542,75.66687358,3.690228351
15.543,75.60801478,3.689698503
15.544,75.54915599,3.689168655
15.545,75.49029719,3.688638808
15.546,75.43143839,3.68810896
15.547,75.3725796,3.722579112
15.548,75.3137208,3.722049264
15.549,75.25486201,3.721519416
15.55,75.19600321,3.720989568
15.551,75.13714441,3.72045972
15.552,75.07828562,3.723929872
15.553,75.01942682,3.723400024
15.554,74.96056802,3.722870176
15.555,74.90170923,3.722340328
15.556,74.84285043,3.72181048
15.557,74.78711724,3.740308769
15.558,74.73138404,3.739807058
15.559,74.67565085,3.739305347
15.56,74.61991765,3.738803636
15.561,74.56418446,3.738301924
15.562,74.50845126,3.777800213
15.563,74.45271807,3.777298502
15.564,74.39698487,3.776796791
15.565,74.34125168,3.776295079
15.566,74.28551848,3.775793368
15.567,74.22978529,3.775291657
15.568,74.17405209,3.774789946
15.569,74.1183189,3.774288235
15.57,74.0625857,3.773786523
15.571,74.0068525,3.773284812
15.572,73.95111931,3.791783101
15.573,73.89538611,3.79128139
15.574,73.83965292,3.790779679
15.575,73.78391972,3.790277967
15.576,73.72818653,3.789776256
15.577,73.67245333,3.813274545
15.578,73.61672014,3.812772834
15.579,73.56098694,3.812271123
15.58,73.50525375,3.811769411
15.581,73.44952055,3.8112677
15.582,73.39378736,3.825765989
15.583,73.33805416,3.825264278
15.584,73.28232097,3.824762566
15.585,73.22658777,3.824260855
15.586,73.17085458,3.823759144
15.587,73.11512138,3.847257433
15.588,73.05938819,3.846755722
15.589,73.00365499,3.84625401
15.59,72.9479218,3.845752299
15.591,72.88742431,3.8452077
15.592,72.82692683,3.8646631
15.593,72.76642935,3.864118501
15.594,72.70593187,3.863573902
15.595,72.64543438,3.863029302
15.596,72.5849369,3.862484703
15.597,72.52443942,3.861940103
15.598,72.46394194,3.861395504
15.599,72.40344445,3.860850905
15.6,72.34294697,3.860306305
15.601,72.28244949,3.859761706
15.602,72.22195201,3.878217106
15.603,72.16145453,3.877672507
15.604,72.10095704,3.877127908
15.605,72.04045956,3.876583308
15.606,71.97996208,3.876038709
15.607,71.9194646,3.875494109
15.608,71.85896711,3.87494951
15.609,71.79846963,3.87440491
15.61,71.73797215,3.873860311
15.611,71.67747467,3.873315712
15.612,71.61697718,3.872771112
15.613,71.5564797,3.872226513
15.614,71.49598222,3.871681913
15.615,71.43548474,3.871137314
15.616,71.37498725,3.870592715
15.617,71.31448977,3.870048115
15.618,71.25399229,3.869503516
15.619,71.19349481,3.868958916
15.62,71.13299732,3.868414317
15.621,71.07249984,3.867869718
15.622,71.01200236,3.867325118
15.623,70.95150488,3.866780519
15.624,70.90564768,3.866367711
15.625,70.85979048,3.865954904
15.626,70.81393328,3.865542097
15.627,70.76807608,3.865129289
15.628,70.72221888,3.864716482
15.629,70.67636168,3.864303675
15.63,70.63050448,3.863890868
15.631,70.58464728,3.86347806
15.632,70.53879008,3.918065253
15.633,70.49293289,3.917652446
15.634,70.44707569,3.917239638
15.635,70.40121849,3.916826831
15.636,70.35536129,3.916414024
15.637,70.30950409,3.920001216
15.638,70.26364689,3.919588409
15.639,70.21778969,3.919175602
15.64,70.17193249,3.918762794
15.641,70.12607529,3.918349987
15.642,70.08021809,3.93793718
15.643,70.03436089,3.937524372
15.644,69.98850369,3.937111565
15.645,69.94264649,3.936698758
15.646,69.8967893,3.93628595
15.647,69.8509321,3.935873143
15.648,69.8050749,3.935460336
15.649,69.7592177,3.935047528
15.65,69.7133605,3.934634721
15.651,69.6675033,3.934221914
15.652,69.6216461,3.972809106
15.653,69.5757889,3.972396299
15.654,69.5299317,3.971983492
15.655,69.4840745,3.971570685
15.656,69.4382173,3.971157877
15.657,69.39758548,3.970792109
15.658,69.35695367,3.970426341
15.659,69.31632185,3.970060572
15.66,69.27569003,3.969694804
15.661,69.23505821,3.969329035
15.662,69.19442639,4.007963267
15.663,69.15379457,4.007597499
15.664,69.11316275,4.00723173
15.665,69.07253093,4.006865962
15.666,69.03189912,4.006500194
15.667,68.9912673,4.065134425
15.668,68.95063548,4.064768657
15.669,68.91000366,4.064402889
15.67,68.86937184,4.06403712
15.671,68.82874002,4.063671352
15.672,68.7881082,4.083305584
15.673,68.74747639,4.082939815
15.674,68.70684457,4.082574047
15.675,68.66621275,4.082208279
15.676,68.62558093,4.08184251
15.677,68.58494911,4.139476742
15.678,68.54431729,4.139110973
15.679,68.50368547,4.138745205
15.68,68.46305365,4.138379437
15.681,68.42242184,4.138013668
15.682,68.38179002,4.1766479
15.683,68.3411582,4.176282132
15.684,68.30052638,4.175916363
15.685,68.25989456,4.175550595
15.686,68.21926274,4.175184827
15.687,68.17863092,4.233819058
15.688,68.13799911,4.23345329
15.689,68.09736729,4.233087522
15.69,68.05673547,4.232721753
15.691,68.00976743,4.232298946
15.692,67.96279939,4.314876139
15.693,67.91583135,4.314453332
15.694,67.8688633,4.314030525
15.695,67.82189526,4.313607718
15.696,67.77492722,4.31318491
15.697,67.72795918,4.386762103
15.698,67.68099114,4.386339296
15.699,67.6340231,4.385916489
15.7,67.58705506,4.385493682
15.701,67.54008702,4.385070875
15.702,67.49311898,4.443648068
15.703,67.44615094,4.44322526
15.704,67.39918289,4.442802453
15.705,67.35221485,4.442379646
15.706,67.30524681,4.441956839
15.707,67.25827877,4.504534032
15.708,67.21131073,4.504111225
15.709,67.16434269,4.503688418
15.71,67.11737465,4.503265611
15.711,67.07040661,4.502842803
15.712,67.02343857,4.521419996
15.713,66.97647053,4.520997189
15.714,66.92950249,4.520574382
15.715,66.88253444,4.520151575
15.716,66.8355664,4.519728768
15.717,66.78859836,4.539305961
15.718,66.74163032,4.538883153
15.719,66.69466228,4.538460346
15.72,66.64769424,4.538037539
15.721,66.6007262,4.537614732
15.722,66.55375816,4.596191925
15.723,66.50679012,4.595769118
15.724,66.46984873,4.595436571
15.725,66.43290734,4.595104024
15.726,66.39596595,4.594771477
15.727,66.35902457,4.63343893
15.728,66.32208318,4.633106383
15.729,66.28514179,4.632773836
15.73,66.2482004,4.632441289
15.731,66.21125901,4.632108742
15.732,66.17431762,4.607776195
15.733,66.13737624,4.607443647
15.734,66.10043485,4.6071111
15.735,66.06349346,4.606778553
15.736,66.02655207,4.606446006
15.737,65.98961068,4.650113459
15.738,65.9526693,4.649780912
15.739,65.91572791,4.649448365
15.74,65.87878652,4.649115818
15.741,65.84184513,4.648783271
15.742,65.80490374,4.667450724
15.743,65.76796236,4.667118177
15.744,65.73102097,4.66678563
15.745,65.69407958,4.666453083
15.746,65.65713819,4.666120536
15.747,65.6201968,4.665787989
15.748,65.58325542,4.665455442
15.749,65.54631403,4.665122895
15.75,65.50937264,4.664790348
15.751,65.47243125,4.664457801
15.752,65.43548986,4.664125254
15.753,65.39854848,4.663792707
15.754,65.36160709,4.66346016
15.755,65.3246657,4.663127613
15.756,65.28772431,4.662795066
15.757,65.24408295,4.701402206
15.758,65.2004416,4.701009345
15.759,65.15680024,4.700616485
15.76,65.11315888,4.700223625
15.761,65.06951752,4.699830764
15.762,65.02587616,4.719437904
15.763,64.9822348,4.719045044
15.764,64.93859345,4.718652184
15.765,64.89495209,4.718259323
15.766,64.85131073,4.717866463
15.767,64.80766937,4.756473603
15.768,64.76402801,4.756080742
15.769,64.72038665,4.755687882
15.77,64.6767453,4.755295022
15.771,64.63310394,4.754902162
15.772,64.58946258,4.793509301
15.773,64.54582122,4.793116441
15.774,64.50217986,4.792723581
15.775,64.45853851,4.79233072
15.776,64.41489715,4.79193786
15.777,64.37125579,4.870545
15.778,64.32761443,4.87015214
15.779,64.28397307,4.869759279
15.78,64.24033171,4.869366419
15.781,64.19669036,4.868973559
15.782,64.153049,4.907580699
15.783,64.10940764,4.907187838
15.784,64.06576628,4.906794978
15.785,64.02212492,4.906402118
15.786,63.97848356,4.906009257
15.787,63.93484221,4.988616397
15.788,63.89120085,4.988223537
15.789,63.84755949,4.987830677
15.79,63.80391813,4.987437816
15.791,63.76641838,4.987100243
15.792,63.72891862,5.064762669
15.793,63.69141886,5.064425096
15.794,63.65391911,5.064087522
15.795,63.61641935,5.063749949
15.796,63.5789196,5.063412375
15.797,63.54141984,5.137074802
15.798,63.50392009,5.136737229
15.799,63.46642033,5.136399655
15.8,63.42892057,5.136062082
15.801,63.39142082,5.135724508
15.802,63.35392106,5.218386935
15.803,63.31642131,5.218049361
15.804,63.27892155,5.217711788
15.805,63.2414218,5.217374214
15.806,63.20392204,5.217036641
15.807,63.16642229,5.275699067
15.808,63.12892253,5.275361494
15.809,63.09142277,5.27502392
15.81,63.05392302,5.274686347
15.811,63.01642326,5.274348774
15.812,62.97892351,5.3280112
15.813,62.94142375,5.327673627
15.814,62.903924,5.327336053
15.815,62.86642424,5.32699848
15.816,62.82892448,5.326660906
15.817,62.79142473,5.409323333
15.818,62.75392497,5.408985759
15.819,62.71642522,5.408648186
15.82,62.67892546,5.408310612
15.821,62.64142571,5.407973039
15.822,62.60392595,5.524635465
15.823,62.5664262,5.524297892
15.824,62.52836757,5.523955288
15.825,62.49030894,5.523612683
15.826,62.45225032,5.523270079
15.827,62.41419169,5.542927474
15.828,62.37613307,5.54258487
15.829,62.33807444,5.542242265
15.83,62.30001582,5.541899661
15.831,62.26195719,5.561557057
15.832,62.22389857,5.561214452
15.833,62.18583994,5.560871848
15.834,62.14778132,5.560529243
15.835,62.10972269,5.560186639
15.836,62.07166407,5.559844035
15.837,62.03360544,5.55950143
15.838,61.99554682,5.559158826
15.839,61.95748819,5.558816221
15.84,61.91942957,5.558473617
15.841,61.88137094,5.558131012
15.842,61.84331232,5.557788408
15.843,61.80525369,5.557445804
15.844,61.76719507,5.557103199
15.845,61.72913644,5.556760595
15.846,61.69107782,5.55641799
15.847,61.65301919,5.556075386
15.848,61.61496057,5.555732782
15.849,61.57690194,5.555390177
15.85,61.53884332,5.555047573
15.851,61.50078469,5.554704968
15.852,61.46272607,5.554362364
15.853,61.42466744,5.554019759
15.854,61.38660882,5.553677155
15.855,61.34855019,5.553334551
15.856,61.31049156,5.512991946
15.857,61.27376424,5.512661326
15.858,61.23703691,5.512330706
15.859,61.20030958,5.512000086
15.86,61.16358225,5.511669466
15.861,61.12685492,5.492338846
15.862,61.09012759,5.492008226
15.863,61.05340026,5.491677606
15.864,61.01667293,5.491346986
15.865,60.9799456,5.491016366
15.866,60.94321827,5.451684245
15.867,60.90649094,5.451355125
15.868,60.86976361,5.451024505
15.869,60.83303628,5.450693885
15.87,60.79630895,5.450363265
15.871,60.75958162,5.410032645
15.872,60.72285429,5.409702025
15.873,60.68612696,5.409371405
15.874,60.64939963,5.409040785
15.875,60.6126723,5.408710165
15.876,60.57594497,5.389379545
15.877,60.53921764,5.389048925
15.878,60.50249031,5.388718305
15.879,60.46576298,5.388387685
15.88,60.42903565,5.388057064
15.881,60.39230832,5.328726444
15.882,60.35558099,5.328395824
15.883,60.31885366,5.328065204
15.884,60.28212633,5.327734584
15.885,60.245399,5.327403964
15.886,60.20867168,5.288073344
15.887,60.17194435,5.287742724
15.888,60.13521702,5.287412104
15.889,60.09848969,5.287081484
15.89,60.06176236,5.286750864
15.891,60.04028674,5.27055754
15.892,60.01881112,5.270364216
15.893,59.9973355,5.270170892
15.894,59.97585989,5.269977568
15.895,59.95438427,5.269784244
15.896,59.93290865,5.22659092
15.897,59.91143304,5.226397597
15.898,59.88995742,5.226204273
15.899,59.8684818,5.226010949
15.9,59.84700618,5.225817625
15.901,59.82553057,5.190624301
15.902,59.80405495,5.190430977
15.903,59.78257933,5.190237653
15.904,59.76110372,5.190044329
15.905,59.7396281,5.189851005
15.906,59.71815248,5.150657682
15.907,59.69667686,5.150464358
15.908,59.67520125,5.150271034
15.909,59.65372563,5.15007771
15.91,59.63225001,5.149884386
15.911,59.6107744,5.125691062
15.912,59.58929878,5.125497738
15.913,59.56782316,5.125304414
15.914,59.54634754,5.12511109
15.915,59.52487193,5.124917767
15.916,59.50339631,5.089724443
15.917,59.48192069,5.089531119
15.918,59.46044508,5.089337795
15.919,59.43896946,5.089144471
15.92,59.41749384,5.088951147
15.921,59.39601822,5.064757823
15.922,59.37454261,5.064564499
15.923,59.35306699,5.064371175
15.924,59.34384524,5.064288161
15.925,59.33462349,5.064205147
15.926,59.32540174,5.029122132
15.927,59.31618,5.029039118
15.928,59.30695825,5.028956104
15.929,59.2977365,5.028873089
15.93,59.28851475,5.028790075
15.931,59.279293,4.985707061
15.932,59.27007125,4.985624046
15.933,59.26084951,4.985541032
15.934,59.25162776,4.985458018
15.935,59.24240601,4.985375003
15.936,59.23318426,4.969291989
15.937,59.22396251,4.969208975
15.938,59.21474077,4.96912596
15.939,59.20551902,4.969042946
15.94,59.19629727,4.968959932
15.941,59.18707552,4.929876917
15.942,59.17785377,4.929793903
15.943,59.16863202,4.929710889
15.944,59.15941028,4.929627874
15.945,59.15018853,4.92954486
15.946,59.14096678,4.886461846
15.947,59.13174503,4.886378831
15.948,59.12252328,4.886295817
15.949,59.11330153,4.886212803
15.95,59.10407979,4.886129788
15.951,59.09485804,4.870046774
15.952,59.08563629,4.86996376
15.953,59.07641454,4.869880745
15.954,59.06719279,4.869797731
15.955,59.05797105,4.869714717
15.956,59.0487493,4.830631702
15.957,59.04683176,4.830614441
15.958,59.04491422,4.830597179
15.959,59.04299669,4.830579917
15.96,59.04107915,4.830562655
15.961,59.03916161,4.830545394
15.962,59.03724407,4.830528132
15.963,59.03532654,4.83051087
15.964,59.033409,4.830493609
15.965,59.03149146,4.830476347
15.966,59.02957393,4.791459085
15.967,59.02765639,4.791441823
15.968,59.02573885,4.791424562
15.969,59.02382131,4.7914073
15.97,59.02190378,4.791390038
15.971,59.01998624,4.771372777
15.972,59.0180687,4.771355515
15.973,59.01615117,4.771338253
15.974,59.01423363,4.771320992
15.975,59.01231609,4.77130373
15.976,59.01039855,4.752286468
15.977,59.00848102,4.752269206
15.978,59.00656348,4.752251945
15.979,59.00464594,4.752234683
15.98,59.00272841,4.752217421
15.981,59.00081087,4.75220016
15.982,58.99889333,4.752182898
15.983,58.99697579,4.752165636
15.984,58.99505826,4.752148375
15.985,58.99314072,4.752131113
15.986,58.99122318,4.713113851
15.987,58.98930565,4.713096589
15.988,58.98738811,4.713079328
15.989,58.98547057,4.713062066
15.99,58.98355303,4.713044804
15.991,58.98439524,4.693052386
15.992,58.98523744,4.693059967
15.993,58.98607964,4.693067549
15.994,58.98692185,4.69307513
15.995,58.98776405,4.693082712
15.996,58.98860625,4.673090293
15.997,58.98944846,4.673097875
15.998,58.99029066,4.673105457
15.999,58.99113286,4.673113038
16,58.99197507,4.67312062
16.001,58.99281727,4.654128201
16.002,58.99365947,4.654135783
16.003,58.99450168,4.654143364
16.004,58.99534388,4.654150946
16.005,58.99618608,4.654158527
16.006,58.99702829,4.639166109
16.007,58.99787049,4.63917369
16.008,58.99871269,4.639181272
16.009,58.9995549,4.639188853
16.01,59.0003971,4.639196435
16.011,59.0012393,4.595204016
16.012,59.00208151,4.595211598
16.013,59.00292371,4.595219179
16.014,59.00376591,4.595226761
16.015,59.00460812,4.595234343
16.016,59.00545032,4.599241924
16.017,59.00629252,4.599249506
16.018,59.00713473,4.599257087
16.019,59.00797693,4.599264669
16.02,59.00881913,4.59927225
16.021,59.00966133,4.580279832
16.022,59.01050354,4.580287413
16.023,59.01134574,4.580294995
16.024,59.01619751,4.58033867
16.025,59.02104928,4.580382346
16.026,59.02590105,4.556426022
16.027,59.03075282,4.556469698
16.028,59.03560459,4.556513373
16.029,59.04045636,4.556557049
16.03,59.04530813,4.556600725
16.031,59.0501599,4.5176444
16.032,59.05501167,4.517688076
16.033,59.05986344,4.517731752
16.034,59.0647152,4.517775428
16.035,59.06956697,4.517819103
16.036,59.07441874,4.521862779
16.037,59.07927051,4.521906455
16.038,59.08412228,4.52195013
16.039,59.08897405,4.521993806
16.04,59.09382582,4.522037482
16.041,59.09867759,4.483081158
16.042,59.10352936,4.483124833
16.043,59.10838113,4.483168509
16.044,59.1132329,4.483212185
16.045,59.11808467,4.48325586
16.046,59.12293644,4.459299536
16.047,59.12778821,4.459343212
16.048,59.13263998,4.459386888
16.049,59.13749175,4.459430563
16.05,59.14234352,4.459474239
16.051,59.14719528,4.424517915
16.052,59.15204705,4.42456159
16.053,59.15689882,4.424605266
16.054,59.16175059,4.424648942
16.055,59.16660236,4.424692618
16.056,59.17145413,4.424736293
16.057,59.17642005,4.424780997
16.058,59.18138597,4.4248257
16.059,59.18635189,4.424870403
16.06,59.19131781,4.424915106
16.061,59.19628373,4.40495981
16.062,59.20124964,4.405004513
16.063,59.20621556,4.405049216
16.064,59.21118148,4.40509392
16.065,59.2161474,4.405138623
16.066,59.22111332,4.386183326
16.067,59.22607924,4.386228029
16.068,59.23104516,4.386272733
16.069,59.23601108,4.386317436
16.07,59.24097699,4.386362139
16.071,59.24594291,4.405406843
16.072,59.25090883,4.405451546
16.073,59.25587475,4.405496249
16.074,59.26084067,4.405540953
16.075,59.26580659,4.405585656
16.076,59.27077251,4.405630359
16.077,59.27573843,4.405675062
16.078,59.28070434,4.405719766
16.079,59.28567026,4.405764469
16.08,59.29063618,4.405809172
16.081,59.2956021,4.425853876
16.082,59.30056802,4.425898579
16.083,59.30553394,4.425943282
16.084,59.31049986,4.425987985
16.085,59.31546578,4.426032689
16.086,59.3204317,4.426077392
16.087,59.32539761,4.426122095
16.088,59.33036353,4.426166799
16.089,59.33532945,4.426211502
16.09,59.34029537,4.426256205
16.091,59.3511245,4.446353689
16.092,59.36195364,4.446451173
16.093,59.37278277,4.446548657
16.094,59.3836119,4.446646141
16.095,59.39444104,4.446743625
16.096,59.40527017,4.485841109
16.097,59.4160993,4.485938593
16.098,59.42692844,4.486036078
16.099,59.43775757,4.486133562
16.1,59.4485867,4.486231046
16.101,59.45941584,4.46632853
16.102,59.47024497,4.466426014
16.103,59.4810741,4.466523498
16.104,59.49190324,4.466620982
16.105,59.50273237,4.466718466
16.106,59.5135615,4.50581595
16.107,59.52439064,4.505913434
16.108,59.53521977,4.506010918
16.109,59.54604891,4.506108402
16.11,59.55687804,4.506205886
16.111,59.56770717,4.50630337
16.112,59.57853631,4.506400854
16.113,59.58936544,4.506498338
16.114,59.60019457,4.506595822
16.115,59.61102371,4.506693306
16.116,59.62185284,4.52679079
16.117,59.63268197,4.526888275
16.118,59.64351111,4.526985759
16.119,59.65434024,4.527083243
16.12,59.66516937,4.527180727
16.121,59.67599851,4.547278211
16.122,59.68682764,4.547375695
16.123,59.69765677,4.547473179
16.124,59.69604976,4.547458712
16.125,59.69444276,4.547444246
16.126,59.69283575,4.54742978
16.127,59.69122874,4.547415314
16.128,59.68962173,4.547400847
16.129,59.68801472,4.547386381
16.13,59.68640771,4.547371915
16.131,59.6848007,4.566357448
16.132,59.6831937,4.566342982
16.133,59.68158669,4.566328516
16.134,59.67997968,4.566314049
16.135,59.67837267,4.566299583
16.136,59.67676566,4.547285117
16.137,59.67515865,4.54727065
16.138,59.67355165,4.547256184
16.139,59.67194464,4.547241718
16.14,59.67033763,4.547227251
16.141,59.66873062,4.566212785
16.142,59.66712361,4.566198319
16.143,59.6655166,4.566183852
16.144,59.66390959,4.566169386
16.145,59.66230259,4.56615492
16.146,59.66069558,4.586140453
16.147,59.65908857,4.586125987
16.148,59.65748156,4.586111521
16.149,59.65587455,4.586097055
16.15,59.65426754,4.586082588
16.151,59.65266053,4.586068122
16.152,59.65105353,4.586053656
16.153,59.64944652,4.586039189
16.154,59.64783951,4.586024723
16.155,59.6462325,4.586010257
16.156,59.64462549,4.60499579
16.157,59.63523814,4.604911285
16.158,59.62585079,4.60482678
16.159,59.61646344,4.604742275
16.16,59.6070761,4.60465777
16.161,59.59768875,4.628573265
16.162,59.5883014,4.62848876
16.163,59.57891405,4.628404255
16.164,59.5695267,4.62831975
16.165,59.56013935,4.628235245
16.166,59.550752,4.644150739
16.167,59.54136465,4.644066234
16.168,59.5319773,4.643981729
16.169,59.52258996,4.643897224
16.17,59.51320261,4.643812719
16.171,59.50381526,4.682728214
16.172,59.49442791,4.682643709
16.173,59.48504056,4.682559204
16.174,59.47565321,4.682474699
16.175,59.46626586,4.682390194
16.176,59.45687851,4.721305689
16.177,59.44749116,4.721221184
16.178,59.43810382,4.721136678
16.179,59.42871647,4.721052173
16.18,59.41932912,4.720967668
16.181,59.40994177,4.759883163
16.182,59.40055442,4.759798658
16.183,59.39116707,4.759714153
16.184,59.38177972,4.759629648
16.185,59.37239237,4.759545143
16.186,59.36300502,4.783460638
16.187,59.35361768,4.783376133
16.188,59.34423033,4.783291628
16.189,59.33484298,4.783207123
16.19,59.32545563,4.783122618
16.191,59.32442335,4.803113325
16.192,59.32339107,4.803104032
16.193,59.32235878,4.80309474
16.194,59.3213265,4.803085447
16.195,59.32029422,4.803076154
16.196,59.31926194,4.818066862
16.197,59.31822966,4.818057569
16.198,59.31719737,4.818048277
16.199,59.31616509,4.818038984
16.2,59.31513281,4.818029691
16.201,59.31410053,4.822020399
16.202,59.31306825,4.822011106
16.203,59.31203597,4.822001813
16.204,59.31100368,4.821992521
16.205,59.3099714,4.821983228
16.206,59.30893912,4.821973936
16.207,59.30790684,4.821964643
16.208,59.30687456,4.82195535
16.209,59.30584228,4.821946058
16.21,59.30480999,4.821936765
16.211,59.30377771,4.821927473
16.212,59.30274543,4.82191818
16.213,59.30171315,4.821908887
16.214,59.30068087,4.821899595
16.215,59.29964859,4.821890302
16.216,59.2986163,4.817881009
16.217,59.29758402,4.817871717
16.218,59.29655174,4.817862424
16.219,59.29551946,4.817853132
16.22,59.29448718,4.817843839
16.221,59.2934549,4.821834546
16.222,59.29242261,4.821825254
16.223,59.29139033,4.821815961
16.224,59.28410187,4.82175035
16.225,59.2768134,4.821684739
16.226,59.26952494,4.802619128
16.227,59.26223648,4.802553518
16.228,59.25494801,4.802487907
16.229,59.24765955,4.802422296
16.23,59.24037109,4.802356685
16.231,59.23308262,4.782291074
16.232,59.22579416,4.782225463
16.233,59.21850569,4.782159852
16.234,59.21121723,4.782094241
16.235,59.20392877,4.782028631
16.236,59.1966403,4.78196302
16.237,59.18935184,4.781897409
16.238,59.18206337,4.781831798
16.239,59.17477491,4.781766187
16.24,59.16748645,4.781700576
16.241,59.16019798,4.781634965
16.242,59.15290952,4.781569354
16.243,59.14562106,4.781503744
16.244,59.13833259,4.781438133
16.245,59.13104413,4.781372522
16.246,59.12375566,4.820306911
16.247,59.1164672,4.8202413
16.248,59.10917874,4.820175689
16.249,59.10189027,4.820110078
16.25,59.09460181,4.820044467
16.251,59.08731334,4.800978856
16.252,59.08002488,4.800913246
16.253,59.07273642,4.800847635
16.254,59.06544795,4.800782024
16.255,59.05815949,4.800716413
16.256,59.05087102,4.800650802
16.257,59.04229448,4.800573596
16.258,59.03371794,4.80049639
16.259,59.0251414,4.800419183
16.26,59.01656485,4.800341977
16.261,59.00798831,4.780264771
16.262,58.99941177,4.780187565
16.263,58.99083522,4.780110359
16.264,58.98225868,4.780033153
16.265,58.97368214,4.779955946
16.266,58.96510559,4.79987874
16.267,58.95652905,4.799801534
16.268,58.94795251,4.799724328
16.269,58.93937596,4.799647122
16.27,58.93079942,4.799569915
16.271,58.92222288,4.818492709
16.272,58.91364634,4.818415503
16.273,58.90506979,4.818338297
16.274,58.89649325,4.818261091
16.275,58.88791671,4.818183884
16.276,58.87934016,4.818106678
16.277,58.87076362,4.818029472
16.278,58.86218708,4.817952266
16.279,58.85361053,4.81787506
16.28,58.84503399,4.817797853
16.281,58.83645745,4.817720647
16.282,58.8278809,4.817643441
16.283,58.81930436,4.817566235
16.284,58.81072782,4.817489029
16.285,58.80215127,4.817411822
16.286,58.79357473,4.798334616
16.287,58.78499819,4.79825741
16.288,58.77642165,4.798180204
16.289,58.7678451,4.798102998
16.29,58.75926856,4.798025791
16.291,58.75995071,4.778031932
16.292,58.76063285,4.778038073
16.293,58.761315,4.778044214
16.294,58.76199714,4.778050354
16.295,58.76267929,4.778056495
16.296,58.76336144,4.778062636
16.297,58.76404358,4.778068776
16.298,58.76472573,4.778074917
16.299,58.76540787,4.778081058
16.3,58.76609002,4.778087198
16.301,58.76677217,4.758093339
16.302,58.76745431,4.75809948
16.303,58.76813646,4.75810562
16.304,58.76881861,4.758111761
