timestamp,angle_interp,pMMG
8.278,121.5805543,12.06978216
8.279,121.4917557,12.0685995
8.28,121.4029572,12.26141683
8.281,121.3141587,12.26023417
8.282,121.2253602,12.25905151
8.283,121.1365617,12.25786884
8.284,121.0443501,12.25664072
8.285,120.9521386,12.5084126
8.286,120.859927,12.50718448
8.287,120.7677155,12.50595636
8.288,120.6755039,12.50472824
8.289,120.5832924,12.50350012
8.29,120.4910809,12.793272
8.291,120.3988693,12.79204388
8.292,120.3066578,12.79081576
8.293,120.2144462,12.78958764
8.294,120.1222347,12.78835952
8.295,120.0300231,12.9811314
8.296,119.9378116,12.97990328
8.297,119.8456001,12.97867516
8.298,119.7533885,12.97744704
8.299,119.661177,12.97621892
8.3,119.5689654,13.2659908
8.301,119.4767539,13.26476268
8.302,119.3845423,13.26353456
8.303,119.2923308,13.26230644
8.304,119.2001192,13.26107832
8.305,119.1079077,13.5318502
8.306,119.0156962,13.53062208
8.307,118.9234846,13.52939396
8.308,118.8312731,13.52816584
8.309,118.7390615,13.52693772
8.31,118.64685,13.7387096
8.311,118.5546384,13.73748148
8.312,118.4624269,13.73625336
8.313,118.3702154,13.73502524
8.314,118.2780038,13.73379712
8.315,118.1857923,13.927569
8.316,118.0935807,13.92634088
8.317,118.0041414,13.92514969
8.318,117.9147021,13.92395849
8.319,117.8252629,13.92276729
8.32,117.7358236,14.01857609
8.321,117.6463843,14.0173849
8.322,117.556945,14.0161937
8.323,117.4675057,14.0150025
8.324,117.3780664,14.0138113
8.325,117.2886271,14.1916201
8.326,117.1991878,14.19042891
8.327,117.1097486,14.18923771
8.328,117.0203093,14.18804651
8.329,116.93087,14.18685531
8.33,116.8414307,14.30166412
8.331,116.7519914,14.30047292
8.332,116.6625521,14.29928172
8.333,116.5731128,14.29809052
8.334,116.4836735,14.29689933
8.335,116.3942343,14.40770813
8.336,116.304795,14.40651693
8.337,116.2153557,14.40532573
8.338,116.1259164,14.40413453
8.339,116.0364771,14.40294334
8.34,115.9470378,14.47975214
8.341,115.8575985,14.47856094
8.342,115.7681592,14.47736974
8.343,115.67872,14.47617855
8.344,115.5892807,14.47498735
8.345,115.4998414,14.57079615
8.346,115.4104021,14.56960495
8.347,115.3209628,14.56841376
8.348,115.2315235,14.56722256
8.349,115.1420842,14.56603136
8.35,115.0416011,14.68169307
8.351,114.9411179,14.68035479
8.352,114.8406348,14.6790165
8.353,114.7401516,14.67767822
8.354,114.6396685,14.67633993
8.355,114.5391853,14.88800165
8.356,114.4387021,14.88666336
8.357,114.338219,14.88532508
8.358,114.2377358,14.88398679
8.359,114.1372527,14.88264851
8.36,114.0367695,15.11431022
8.361,113.9362864,15.11297193
8.362,113.8358032,15.11163365
8.363,113.7353201,15.11029536
8.364,113.6348369,15.10895708
8.365,113.5343537,15.36461879
8.366,113.4338706,15.36328051
8.367,113.3333874,15.36194222
8.368,113.2329043,15.36060394
8.369,113.1324211,15.35926565
8.37,113.031938,15.60992737
8.371,112.9314548,15.60858908
8.372,112.8309717,15.60725079
8.373,112.7304885,15.60591251
8.374,112.6300053,15.60457422
8.375,112.5295222,15.83223594
8.376,112.429039,15.83089765
8.377,112.3285559,15.82955937
8.378,112.2280727,15.82822108
8.379,112.1275896,15.8268828
8.38,112.0271064,16.02354451
8.381,111.9266233,16.02220622
8.382,111.8261401,16.02086794
8.383,111.7256569,16.01952965
8.384,111.6183363,16.0181003
8.385,111.5110157,16.12867095
8.386,111.4036951,16.1272416
8.387,111.2963745,16.12581225
8.388,111.1890538,16.1243829
8.389,111.0817332,16.12295355
8.39,110.9744126,16.2815242
8.391,110.867092,16.28009485
8.392,110.7597713,16.2786655
8.393,110.6524507,16.27723615
8.394,110.5451301,16.2758068
8.395,110.4378095,16.38637745
8.396,110.3304889,16.3849481
8.397,110.2231682,16.38351875
8.398,110.1158476,16.3820894
8.399,110.008527,16.38066005
8.4,109.9012064,16.4232307
8.401,109.7938857,16.42180135
8.402,109.6865651,16.420372
8.403,109.5792445,16.41894265
8.404,109.4719239,16.4175133
8.405,109.3646033,16.49308395
8.406,109.2572826,16.4916546
8.407,109.149962,16.49022525
8.408,109.0426414,16.4887959
8.409,108.9353208,16.48736655
8.41,108.8280001,16.50093719
8.411,108.7206795,16.49950784
8.412,108.6133589,16.49807849
8.413,108.5060383,16.49664914
8.414,108.3987177,16.49521979
8.415,108.291397,16.49879044
8.416,108.1840764,16.49736109
8.417,108.0601108,16.49571006
8.418,107.9361452,16.49405902
8.419,107.8121797,16.49240798
8.42,107.6882141,16.48575695
8.421,107.5642485,16.48410591
8.422,107.4402829,16.48245487
8.423,107.3163173,16.48080384
8.424,107.1923517,16.4791528
8.425,107.0683861,16.51650177
8.426,106.9444205,16.51485073
8.427,106.820455,16.51319969
8.428,106.6964894,16.51154866
8.429,106.5725238,16.50989762
8.43,106.4485582,16.61024658
8.431,106.3245926,16.60859555
8.432,106.200627,16.60694451
8.433,106.0766614,16.60529347
8.434,105.9526958,16.60364244
8.435,105.8287303,16.6399914
8.436,105.7047647,16.63834036
8.437,105.5807991,16.63668933
8.438,105.4568335,16.63503829
8.439,105.3328679,16.63338726
8.44,105.2089023,16.69073622
8.441,105.0849367,16.68908518
8.442,104.9609711,16.68743415
8.443,104.8370056,16.68578311
8.444,104.71304,16.68413207
8.445,104.5890744,16.75948104
8.446,104.4651088,16.75783
8.447,104.3411432,16.75617896
8.448,104.2171776,16.75452793
8.449,104.093212,16.75287689
8.45,103.9795976,16.82936372
8.451,103.8659831,16.82785054
8.452,103.7523687,16.82633737
8.453,103.6387543,16.82482419
8.454,103.5251398,16.82331102
8.455,103.4115254,16.84079784
8.456,103.2979109,16.83928467
8.457,103.1842965,16.83777149
8.458,103.070682,16.83625832
8.459,102.9570676,16.83474515
8.46,102.8434532,16.83323197
8.461,102.7298387,16.8317188
8.462,102.6162243,16.83020562
8.463,102.5026098,16.82869245
8.464,102.3889954,16.82717927
8.465,102.2753809,16.8066661
8.466,102.1617665,16.80515292
8.467,102.0481521,16.80363975
8.468,101.9345376,16.80212657
8.469,101.8209232,16.8006134
8.47,101.7073087,16.81810022
8.471,101.5936943,16.81658705
8.472,101.4800798,16.81507388
8.473,101.3664654,16.8135607
8.474,101.252851,16.81204753
8.475,101.1392365,16.83053435
8.476,101.0256221,16.82902118
8.477,100.9120076,16.827508
8.478,100.7983932,16.82599483
8.479,100.6847787,16.82448165
8.48,100.5711643,16.86196848
8.481,100.4575499,16.8604553
8.482,100.3439354,16.85894213
8.483,100.230321,16.85742895
8.484,100.113751,16.85587642
8.485,99.99718097,16.89232388
8.486,99.88061098,16.89077134
8.487,99.76404098,16.8892188
8.488,99.64747098,16.88766626
8.489,99.53090099,16.88611373
8.49,99.41433099,16.94356119
8.491,99.29776099,16.94200865
8.492,99.18119099,16.94045611
8.493,99.064621,16.93890357
8.494,98.948051,16.93735103
8.495,98.831481,16.9747985
8.496,98.71491101,16.97324596
8.497,98.59834101,16.97169342
8.498,98.48177101,16.97014088
8.499,98.36520102,16.96858834
8.5,98.24863102,17.02503581
8.501,98.13206102,17.02348327
8.502,98.01549102,17.02193073
8.503,97.89892103,17.02037819
8.504,97.78235103,17.01882565
8.505,97.66578103,17.07527311
8.506,97.54921104,17.07372058
8.507,97.43264104,17.07216804
8.508,97.31607104,17.0706155
8.509,97.19950104,17.06906296
8.51,97.08293105,17.04851042
8.511,96.96636105,17.04695789
8.512,96.84979105,17.04540535
8.513,96.73322106,17.04385281
8.514,96.61665106,17.04230027
8.515,96.50008106,17.04074773
8.516,96.38351107,17.03919519
8.517,96.2708609,17.03769486
8.518,96.15821073,17.03619453
8.519,96.04556057,17.0346942
8.52,95.9329104,16.99419387
8.521,95.82026024,16.99269354
8.522,95.70761007,16.9911932
8.523,95.59495991,16.98969287
8.524,95.48230974,16.98819254
8.525,95.36965958,16.88969221
8.526,95.25700941,16.88819188
8.527,95.14435925,16.88669154
8.528,95.03170908,16.88519121
8.529,94.91905892,16.88369088
8.53,94.80640875,16.77019055
8.531,94.69375859,16.76869022
8.532,94.58110842,16.76718988
8.533,94.46845826,16.76568955
8.534,94.35580809,16.76418922
8.535,94.24315793,16.64568889
8.536,94.13050776,16.64418856
8.537,94.0178576,16.64268823
8.538,93.90520743,16.64118789
8.539,93.79255727,16.63968756
8.54,93.6799071,16.47818723
8.541,93.56725694,16.4766869
8.542,93.45460677,16.47518657
8.543,93.34195661,16.47368623
8.544,93.22930644,16.4721859
8.545,93.11665628,16.33968557
8.546,93.00400611,16.33818524
8.547,92.89135595,16.33668491
8.548,92.77870578,16.33518457
8.549,92.66605561,16.33368424
8.55,92.55269594,16.23017446
8.551,92.43933627,16.22866468
8.552,92.3259766,16.2271549
8.553,92.21261692,16.22564512
8.554,92.09925725,16.22413534
8.555,91.98589758,16.18462555
8.556,91.8725379,16.18311577
8.557,91.75917823,16.18160599
8.558,91.64581856,16.18009621
8.559,91.53245889,16.17858643
8.56,91.41909921,16.13807665
8.561,91.30573954,16.13656686
8.562,91.19237987,16.13505708
8.563,91.07902019,16.1335473
8.564,90.96566052,16.13203752
8.565,90.85230085,16.15452774
8.566,90.73894117,16.15301796
8.567,90.6255815,16.15150818
8.568,90.51222183,16.14999839
8.569,90.39886216,16.14848861
8.57,90.28550248,16.16597883
8.571,90.17214281,16.16446905
8.572,90.05878314,16.16295927
8.573,89.94542346,16.16144949
8.574,89.83206379,16.15993971
8.575,89.71870412,16.21242992
8.576,89.60534445,16.21092014
8.577,89.49198477,16.20941036
8.578,89.3786251,16.20790058
8.579,89.26526543,16.2063908
8.58,89.15190575,16.22888102
8.581,89.03854608,16.22737124
8.582,88.92518641,16.22586145
8.583,88.81182673,16.22435167
8.584,88.71699766,16.22308869
8.585,88.62216858,16.27582571
8.586,88.5273395,16.27456273
8.587,88.43251042,16.27329975
8.588,88.33768134,16.27203676
8.589,88.24285226,16.27077378
8.59,88.14802318,16.3125108
8.591,88.0531941,16.31124782
8.592,87.95836502,16.30998484
8.593,87.86353595,16.30872186
8.594,87.76870687,16.30745887
8.595,87.67387779,16.30619589
8.596,87.57904871,16.30493291
8.597,87.48421963,16.30366993
8.598,87.38939055,16.30240695
8.599,87.29456147,16.30114397
8.6,87.19973239,16.23688098
8.601,87.10490331,16.235618
8.602,87.01007424,16.23435502
8.603,86.91524516,16.23309204
8.604,86.82041608,16.23182906
8.605,86.725587,16.25456608
8.606,86.63075792,16.25330309
8.607,86.53592884,16.25204011
8.608,86.44109976,16.25077713
8.609,86.34627068,16.24951415
8.61,86.2514416,16.30225117
8.611,86.15661253,16.30098819
8.612,86.06178345,16.29972521
8.613,85.96695437,16.29846222
8.614,85.87212529,16.29719924
8.615,85.77729621,16.37793626
8.616,85.68246713,16.37667328
8.617,85.59925043,16.37556496
8.618,85.51603373,16.37445663
8.619,85.43281703,16.37334831
8.62,85.34960033,16.41123999
8.621,85.26638363,16.41013167
8.622,85.18316692,16.40902335
8.623,85.09995022,16.40791502
8.624,85.01673352,16.4068067
8.625,84.93351682,16.42469838
8.626,84.85030012,16.42359006
8.627,84.76708342,16.42248174
8.628,84.68386672,16.42137341
8.629,84.60065002,16.42026509
8.63,84.51743332,16.38015677
8.631,84.43421662,16.37904845
8.632,84.35099992,16.37794012
8.633,84.26778321,16.3768318
8.634,84.18456651,16.37572348
8.635,84.10134981,16.29761516
8.636,84.01813311,16.29650684
8.637,83.93491641,16.29539851
8.638,83.85169971,16.29429019
8.639,83.76848301,16.29318187
8.64,83.68526631,16.17507355
8.641,83.60204961,16.17396523
8.642,83.51883291,16.1728569
8.643,83.4356162,16.17174858
8.644,83.3523995,16.17064026
8.645,83.2691828,16.05353194
8.646,83.1859661,16.05242362
8.647,83.1027494,16.05131529
8.648,83.0195327,16.05020697
8.649,82.936316,16.04909865
8.65,82.86032455,15.97008656
8.651,82.7843331,15.96907446
8.652,82.70834164,15.96806237
8.653,82.63235019,15.96705028
8.654,82.55635874,15.96603819
8.655,82.48036729,15.96502609
8.656,82.40437584,15.964014
8.657,82.32838439,15.96300191
8.658,82.25239293,15.96198982
8.659,82.17640148,15.96097772
8.66,82.10041003,15.99896563
8.661,82.02441858,15.99795354
8.662,81.94842713,15.99694145
8.663,81.87243567,15.99592935
8.664,81.79644422,15.99491726
8.665,81.72045277,16.09090517
8.666,81.64446132,16.08989307
8.667,81.56846987,16.08888098
8.668,81.49247842,16.08786889
8.669,81.41648696,16.0868568
8.67,81.34049551,16.2028447
8.671,81.26450406,16.20183261
8.672,81.18851261,16.20082052
8.673,81.11252116,16.19980843
8.674,81.03652971,16.19879633
8.675,80.96053825,16.37178424
8.676,80.8845468,16.37077215
8.677,80.80855535,16.36976006
8.678,80.7325639,16.36874796
8.679,80.65657245,16.36773587
8.68,80.580581,16.54172378
8.681,80.50458954,16.54071169
8.682,80.42859809,16.53969959
8.683,80.35260664,16.5386875
8.684,80.29288094,16.53789204
8.685,80.23315524,16.61509659
8.686,80.17342954,16.61430113
8.687,80.11370384,16.61350567
8.688,80.05397814,16.61271022
8.689,79.99425244,16.61191476
8.69,79.93452674,16.6301193
8.691,79.87480104,16.62932384
8.692,79.81507534,16.62852839
8.693,79.75534964,16.62773293
8.694,79.69562394,16.62693747
8.695,79.63589825,16.58714202
8.696,79.57617255,16.58634656
8.697,79.51644685,16.5855511
8.698,79.45672115,16.58475564
8.699,79.39699545,16.58396019
8.7,79.33726975,16.50616473
8.701,79.27754405,16.50536927
8.702,79.21781835,16.50457382
8.703,79.15809265,16.50377836
8.704,79.09836695,16.5029829
8.705,79.03864125,16.40418744
8.706,78.97891555,16.40339199
8.707,78.91918985,16.40259653
8.708,78.85946415,16.40180107
8.709,78.79973845,16.40100562
8.71,78.74001275,16.30321016
8.711,78.68028705,16.3024147
8.712,78.62056135,16.30161925
8.713,78.56083565,16.30082379
8.714,78.50110995,16.30002833
8.715,78.44138425,16.26123287
8.716,78.38165855,16.26043742
8.717,78.31632658,16.25956729
8.718,78.25099461,16.25869717
8.719,78.18566264,16.25782704
8.72,78.12033066,16.17895692
8.721,78.05499869,16.1780868
8.722,77.98966672,16.17721667
8.723,77.92433474,16.17634655
8.724,77.85900277,16.17547642
8.725,77.7936708,16.1796063
8.726,77.72833882,16.17873617
8.727,77.66300685,16.17786605
8.728,77.59767488,16.17699593
8.729,77.5323429,16.1761258
8.73,77.46701093,16.17025568
8.731,77.40167896,16.16938555
8.732,77.33634699,16.16851543
8.733,77.27101501,16.1676453
8.734,77.20568304,16.16677518
8.735,77.14035107,16.18490506
8.736,77.07501909,16.18403493
8.737,77.00968712,16.18316481
8.738,76.94435515,16.18229468
8.739,76.87902317,16.18142456
8.74,76.8136912,16.20055443
8.741,76.74835923,16.19968431
8.742,76.68302725,16.19881419
8.743,76.61769528,16.19794406
8.744,76.55236331,16.19707394
8.745,76.48703134,16.25420381
8.746,76.42169936,16.25333369
8.747,76.35636739,16.25246356
8.748,76.29103542,16.25159344
8.749,76.22570344,16.25072332
8.75,76.1676425,16.21095003
8.751,76.10958156,16.21017675
8.752,76.05152062,16.20940346
8.753,75.99345968,16.20863018
8.754,75.93539874,16.20785689
8.755,75.8773378,16.18808361
8.756,75.81927686,16.18731032
8.757,75.76121592,16.18653704
8.758,75.70315498,16.18576375
8.759,75.64509404,16.18499047
8.76,75.5870331,16.14521718
8.761,75.52897217,16.1444439
8.762,75.47091123,16.14367061
8.763,75.41285029,16.14289733
8.764,75.35478935,16.14212404
8.765,75.29672841,16.08335076
8.766,75.23866747,16.08257747
8.767,75.18060653,16.08180419
8.768,75.12254559,16.0810309
8.769,75.06448465,16.08025762
8.77,75.00642371,16.00148433
8.771,74.94836277,16.00071105
8.772,74.89030183,15.99993776
8.773,74.83224089,15.99916448
8.774,74.77417995,15.99839119
8.775,74.71611901,15.95861791
8.776,74.65805807,15.95784462
8.777,74.59999713,15.95707134
8.778,74.54193619,15.95629805
8.779,74.48387525,15.95552477
8.78,74.42581431,15.93575148
8.781,74.36775337,15.9349782
8.782,74.30969243,15.93420491
8.783,74.25163149,15.93343163
8.784,74.19333766,15.93265524
8.785,74.13504384,15.97087885
8.786,74.07675001,15.97010247
8.787,74.01845618,15.96932608
8.788,73.96016236,15.96854969
8.789,73.90186853,15.96777331
8.79,73.8435747,16.02499692
8.791,73.78528088,16.02422053
8.792,73.72698705,16.02344415
8.793,73.66869322,16.02266776
8.794,73.6103994,16.02189137
8.795,73.55210557,16.13711499
8.796,73.49381174,16.1363386
8.797,73.43551792,16.13556221
8.798,73.37722409,16.13478583
8.799,73.31893026,16.13400944
8.8,73.26063644,16.17223305
8.801,73.20234261,16.17145667
8.802,73.14404879,16.17068028
8.803,73.08575496,16.16990389
8.804,73.02746113,16.16912751
8.805,72.96916731,16.34335112
8.806,72.91087348,16.34257473
8.807,72.85257965,16.34179835
8.808,72.79428583,16.34102196
8.809,72.735992,16.34024557
8.81,72.67769817,16.39746919
8.811,72.61940435,16.3966928
8.812,72.56111052,16.39591641
8.813,72.50281669,16.39514003
8.814,72.44452287,16.39436364
8.815,72.38622904,16.39358725
8.816,72.32793521,16.39281087
8.817,72.27130053,16.39205658
8.818,72.21466585,16.39130229
8.819,72.15803117,16.390548
8.82,72.10139648,16.37079371
8.821,72.0447618,16.37003942
8.822,71.98812712,16.36928513
8.823,71.93149244,16.36853084
8.824,71.87485775,16.36777655
8.825,71.81822307,16.25002226
8.826,71.76158839,16.24926797
8.827,71.70495371,16.24851368
8.828,71.64831902,16.2477594
8.829,71.59168434,16.24700511
8.83,71.53504966,16.25125082
8.831,71.47841498,16.25049653
8.832,71.42178029,16.24974224
8.833,71.36514561,16.24898795
8.834,71.30851093,16.24823366
8.835,71.25187625,16.18447937
8.836,71.19524156,16.18372508
8.837,71.13860688,16.18297079
8.838,71.0819722,16.1822165
8.839,71.02533752,16.18146221
8.84,70.96870283,16.08370792
8.841,70.91206815,16.08295363
8.842,70.85543347,16.08219934
8.843,70.79879879,16.08144506
8.844,70.7421641,16.08069077
8.845,70.68552942,16.04093648
8.846,70.62889474,16.04018219
8.847,70.57226006,16.0394279
8.848,70.51562537,16.03867361
8.849,70.45899069,16.03791932
8.85,70.41824806,16.04237669
8.851,70.37750544,16.04183406
8.852,70.33676281,16.04129143
8.853,70.29602018,16.0407488
8.854,70.25527756,16.04020616
8.855,70.21453493,15.97666353
8.856,70.1737923,15.9761209
8.857,70.13304967,15.97557827
8.858,70.09230705,15.97503564
8.859,70.05156442,15.97449301
8.86,70.01082179,15.97395038
8.861,69.97007917,15.97340775
8.862,69.92933654,15.97286512
8.863,69.88859391,15.97232249
8.864,69.84785128,15.97177986
8.865,69.80710866,15.99023722
8.866,69.76636603,15.98969459
8.867,69.7256234,15.98915196
8.868,69.68488078,15.98860933
8.869,69.64413815,15.9880667
8.87,69.60339552,16.06552407
8.871,69.56265289,16.06498144
8.872,69.52191027,16.06443881
8.873,69.48116764,16.06389618
8.874,69.44042501,16.06335355
8.875,69.39968239,16.12581092
8.876,69.35893976,16.12526828
8.877,69.31819713,16.12472565
8.878,69.2774545,16.12418302
8.879,69.23671188,16.12364039
8.88,69.19596925,16.18109776
8.881,69.15522662,16.18055513
8.882,69.114484,16.1800125
8.883,69.07374137,16.17946987
8.884,69.02676283,16.17884418
8.885,68.97978428,16.2322185
8.886,68.93280574,16.23159282
8.887,68.8858272,16.23096713
8.888,68.83884866,16.23034145
8.889,68.79187011,16.22971576
8.89,68.74489157,16.30609008
8.891,68.69791303,16.3054644
8.892,68.65093449,16.30483871
8.893,68.60395595,16.30421303
8.894,68.5569774,16.30358734
8.895,68.50999886,16.34196166
8.896,68.46302032,16.34133598
8.897,68.41604178,16.34071029
8.898,68.36906323,16.34008461
8.899,68.32208469,16.33945892
8.9,68.27510615,16.35883324
8.901,68.22812761,16.35820756
8.902,68.18114906,16.35758187
8.903,68.13417052,16.35695619
8.904,68.08719198,16.3563305
8.905,68.04021344,16.35570482
8.906,67.99323489,16.35507914
8.907,67.94625635,16.35445345
8.908,67.89927781,16.35382777
8.909,67.85229927,16.35320208
8.91,67.80532072,16.3715764
8.911,67.75834218,16.37095072
8.912,67.71136364,16.37032503
8.913,67.6643851,16.36969935
8.914,67.61740656,16.36907366
8.915,67.57042801,16.34944798
8.916,67.52344947,16.3488223
8.917,67.48658711,16.34833134
8.918,67.44972474,16.34784039
8.919,67.41286238,16.34734944
8.92,67.37600002,16.31185849
8.921,67.33913766,16.31136754
8.922,67.30227529,16.31087659
8.923,67.26541293,16.31038564
8.924,67.22855057,16.30989468
8.925,67.19168821,16.28540373
8.926,67.15482584,16.28491278
8.927,67.11796348,16.28442183
8.928,67.08110112,16.28393088
8.929,67.04423875,16.28343993
8.93,67.00737639,16.24394897
8.931,66.97051403,16.24345802
8.932,66.93365167,16.24296707
8.933,66.8967893,16.24247612
8.934,66.85992694,16.24198517
8.935,66.82306458,16.18849422
8.936,66.78620221,16.18800326
8.937,66.74933985,16.18751231
8.938,66.71247749,16.18702136
8.939,66.67561513,16.18653041
8.94,66.63875276,16.16203946
8.941,66.6018904,16.16154851
8.942,66.56502804,16.16105755
8.943,66.52816567,16.1605666
8.944,66.49130331,16.16407565
8.945,66.45444095,16.1635847
8.946,66.41757859,16.16309375
8.947,66.38071622,16.1626028
8.948,66.34385386,16.16211185
8.949,66.3069915,16.20062089
8.95,66.28003622,16.20026189
8.951,66.25308095,16.19990289
8.952,66.22612567,16.19954388
8.953,66.1991704,16.19918488
8.954,66.17221512,16.23782587
8.955,66.14525985,16.23746687
8.956,66.11830457,16.23710787
8.957,66.0913493,16.23674886
8.958,66.06439402,16.23638986
8.959,66.03743875,16.27003085
8.96,66.01048347,16.26967185
8.961,65.9835282,16.26931285
8.962,65.95657292,16.26895384
8.963,65.92961765,16.26859484
8.964,65.90266237,16.32723583
8.965,65.8757071,16.32687683
8.966,65.84875182,16.32651783
8.967,65.82179655,16.32615882
8.968,65.79484127,16.32579982
8.969,65.76788599,16.36344081
8.97,65.74093072,16.36308181
8.971,65.71397544,16.36272281
8.972,65.68702017,16.3623638
8.973,65.66006489,16.3620048
8.974,65.63310962,16.38564579
8.975,65.60615434,16.38528679
8.976,65.57919907,16.38492779
8.977,65.55224379,16.38456878
8.978,65.52528852,16.38420978
8.979,65.49833324,16.37985077
8.98,65.47137797,16.37949177
8.981,65.44442269,16.37913277
8.982,65.41746742,16.37877376
8.983,65.39051214,16.37841476
8.984,65.36756924,16.37810919
8.985,65.34462633,16.37780363
8.986,65.32168342,16.37749806
8.987,65.29874051,16.3771925
8.988,65.27579761,16.37688693
8.989,65.2528547,16.33758137
8.99,65.22991179,16.3372758
8.991,65.20696889,16.33697024
8.992,65.18402598,16.33666467
8.993,65.16108307,16.33635911
8.994,65.13814017,16.25805354
8.995,65.11519726,16.25774798
8.996,65.09225435,16.25744241
8.997,65.06931144,16.25713684
8.998,65.04636854,16.25683128
8.999,65.02342563,16.21752571
9,65.00048272,16.21722015
9.001,64.97753982,16.21691458
9.002,64.95459691,16.21660902
9.003,64.931654,16.21630345
9.004,64.9087111,16.15799789
9.005,64.88576819,16.15769232
9.006,64.86282528,16.15738676
9.007,64.83988237,16.15708119
9.008,64.81693947,16.15677563
9.009,64.79399656,16.14147006
9.01,64.77105365,16.1411645
9.011,64.74811075,16.14085893
9.012,64.72516784,16.14055337
9.013,64.70222493,16.1402478
9.014,64.67928202,16.13994224
9.015,64.65633912,16.13963667
9.016,64.63339621,16.13933111
9.017,64.61730114,16.13911674
9.018,64.60120606,16.13890238
9.019,64.58511099,16.13868802
9.02,64.56901592,16.13847366
9.021,64.55292085,16.13825929
9.022,64.53682577,16.13804493
9.023,64.5207307,16.13783057
9.024,64.50463563,16.11361621
9.025,64.48854055,16.11340184
9.026,64.47244548,16.11318748
9.027,64.45635041,16.11297312
9.028,64.44025534,16.11275876
9.029,64.42416026,16.15654439
9.03,64.40806519,16.15633003
9.031,64.39197012,16.15611567
9.032,64.37587504,16.15590131
9.033,64.35977997,16.15568695
9.034,64.3436849,16.18947258
9.035,64.32758982,16.18925822
9.036,64.31149475,16.18904386
9.037,64.29539968,16.1888295
9.038,64.27930461,16.18861513
9.039,64.26320953,16.21240077
9.04,64.24711446,16.21218641
9.041,64.23101939,16.21197205
9.042,64.21492431,16.21175768
9.043,64.19882924,16.21154332
9.044,64.18273417,16.22632896
9.045,64.1666391,16.2261146
9.046,64.15054402,16.22590024
9.047,64.13444895,16.22568587
9.048,64.11835388,16.22547151
9.049,64.1022588,16.26825715
9.05,64.09081891,16.26810479
9.051,64.07937902,16.26795242
9.052,64.06793912,16.26780006
9.053,64.05649923,16.2676477
9.054,64.04505934,16.28249534
9.055,64.03361944,16.28234297
9.056,64.02217955,16.28219061
9.057,64.01073966,16.28203825
9.058,63.99929977,16.28188589
9.059,63.98785987,16.28173353
9.06,63.97641998,16.28158116
9.061,63.96498009,16.2814288
9.062,63.95354019,16.28127644
9.063,63.9421003,16.28112408
9.064,63.93066041,16.26197171
9.065,63.91922051,16.26181935
9.066,63.90778062,16.26166699
9.067,63.89634073,16.26151463
9.068,63.88490083,16.26136227
9.069,63.87346094,16.2412099
9.07,63.86202105,16.24105754
9.071,63.85058115,16.24090518
9.072,63.83914126,16.24075282
9.073,63.82770137,16.24060045
9.074,63.81626147,16.18744809
9.075,63.80482158,16.18729573
9.076,63.79338169,16.18714337
9.077,63.7819418,16.186991
9.078,63.7705019,16.18683864
9.079,63.75906201,16.12768628
9.08,63.74762212,16.12753392
9.081,63.73618222,16.12738156
9.082,63.72474233,16.12722919
9.083,63.71330244,16.12707683
9.084,63.7096363,16.069028
9.085,63.70597017,16.06897918
9.086,63.70230404,16.06893035
9.087,63.6986379,16.06888152
9.088,63.69497177,16.06883269
9.089,63.69130564,15.98678387
9.09,63.6876395,15.98673504
9.091,63.68397337,15.98668621
9.092,63.68030724,15.98663738
9.093,63.6766411,15.98658856
9.094,63.67297497,15.91353973
9.095,63.66930884,15.9134909
9.096,63.6656427,15.91344207
9.097,63.66197657,15.91339325
9.098,63.65831044,15.91334442
9.099,63.6546443,15.89329559
9.1,63.65097817,15.89324676
9.101,63.64731203,15.89319794
9.102,63.6436459,15.89314911
9.103,63.63997977,15.89310028
9.104,63.63631363,15.86905145
9.105,63.6326475,15.86900263
9.106,63.62898137,15.8689538
9.107,63.62531523,15.86890497
9.108,63.6216491,15.86885615
9.109,63.61798297,15.87380732
9.11,63.61431683,15.87375849
9.111,63.6106507,15.87370966
9.112,63.60698457,15.87366084
9.113,63.60331843,15.87361201
9.114,63.5996523,15.87356318
9.115,63.59598617,15.87351435
9.116,63.59232003,15.87346553
9.117,63.58623149,15.87338444
9.118,63.58014294,15.87330335
9.119,63.57405439,15.83422225
9.12,63.56796584,15.83414116
9.121,63.56187729,15.83406007
9.122,63.55578874,15.83397898
9.123,63.54970019,15.83389789
9.124,63.54361165,15.8538168
9.125,63.5375231,15.85373571
9.126,63.53143455,15.85365462
9.127,63.525346,15.85357353
9.128,63.51925745,15.85349244
9.129,63.5131689,15.83341135
9.13,63.50708035,15.83333026
9.131,63.50099181,15.83324917
9.132,63.49490326,15.83316808
9.133,63.48881471,15.83308699
9.134,63.48272616,15.8530059
9.135,63.47663761,15.85292481
9.136,63.47054906,15.85284372
9.137,63.46446051,15.85276263
9.138,63.45837196,15.85268154
9.139,63.45228342,15.85260045
9.14,63.44619487,15.85251936
9.141,63.44010632,15.85243827
9.142,63.43401777,15.85235718
9.143,63.42792922,15.85227609
9.144,63.42184067,15.847195
9.145,63.41575212,15.84711391
9.146,63.40966358,15.84703281
9.147,63.40357503,15.84695172
9.148,63.39748648,15.84687063
9.149,63.39139793,15.88978954
9.15,63.38252416,15.88967136
9.151,63.37365039,15.88955317
9.152,63.36477662,15.88943499
9.153,63.35590285,15.8893168
