timestamp,angle_interp,pMMG
13.054,178.4776077,1.348955658
13.055,178.4799605,1.349001909
13.056,178.4823132,1.33304816
13.057,178.484666,1.333094411
13.058,178.4870188,1.333140662
13.059,178.4893716,1.333186913
13.06,178.4917243,1.333233165
13.061,178.4940771,1.310279416
13.062,178.4964299,1.310325667
13.063,178.4987827,1.310371918
13.064,178.5011354,1.310418169
13.065,178.5034882,1.31046442
13.066,178.505841,1.314510672
13.067,178.5081938,1.314556923
13.068,178.5105465,1.314603174
13.069,178.5128993,1.314649425
13.07,178.5152521,1.314695676
13.071,178.5176049,1.314741927
13.072,178.5199576,1.314788178
13.073,178.5223104,1.31483443
13.074,178.5246632,1.314880681
13.075,178.527016,1.314926932
13.076,178.5293687,1.275973183
13.077,178.5317215,1.276019434
13.078,178.5340743,1.276065685
13.079,178.5364271,1.276111936
13.08,178.5387798,1.276158188
13.081,178.5411326,1.276204439
13.082,178.5434854,1.27625069
13.083,178.5458382,1.276296941
13.084,178.5482205,1.276343773
13.085,178.5506028,1.276390605
13.086,178.5529851,1.272437436
13.087,178.5553674,1.272484268
13.088,178.5577497,1.2725311
13.089,178.560132,1.272577932
13.09,178.5625143,1.272624763
13.091,178.5648966,1.276671595
13.092,178.5672789,1.276718427
13.093,178.5696613,1.276765259
13.094,178.5720436,1.276812091
13.095,178.5744259,1.276858922
13.096,178.5768082,1.276905754
13.097,178.5791905,1.276952586
13.098,178.5815728,1.276999418
13.099,178.5839551,1.277046249
13.1,178.5863374,1.277093081
13.101,178.5887197,1.257139913
13.102,178.5911021,1.257186745
13.103,178.5934844,1.257233576
13.104,178.5958667,1.257280408
13.105,178.598249,1.25732724
13.106,178.6006313,1.277374072
13.107,178.6030136,1.277420904
13.108,178.6053959,1.277467735
13.109,178.6077782,1.277514567
13.11,178.6101605,1.277561399
13.111,178.6125428,1.277608231
13.112,178.6149252,1.277655062
13.113,178.6173075,1.277701894
13.114,178.6196898,1.277748726
13.115,178.6220721,1.277795558
13.116,178.6244544,1.29684239
13.117,178.6266283,1.296885125
13.118,178.6288023,1.296927861
13.119,178.6309762,1.296970597
13.12,178.6331502,1.297013332
13.121,178.6353241,1.317056068
13.122,178.6374981,1.317098804
13.123,178.639672,1.31714154
13.124,178.641846,1.317184275
13.125,178.6440199,1.317227011
13.126,178.6461939,1.317269747
13.127,178.6483678,1.317312483
13.128,178.6505418,1.317355218
13.129,178.6527157,1.317397954
13.13,178.6548897,1.31744069
13.131,178.6570636,1.336483425
13.132,178.6592375,1.336526161
13.133,178.6614115,1.336568897
13.134,178.6635854,1.336611633
13.135,178.6657594,1.336654368
13.136,178.6679333,1.375697104
13.137,178.6701073,1.37573984
13.138,178.6722812,1.375782576
13.139,178.6744552,1.375825311
13.14,178.6766291,1.375868047
13.141,178.6788031,1.394910783
13.142,178.680977,1.394953518
13.143,178.683151,1.394996254
13.144,178.6853249,1.39503899
13.145,178.6874989,1.395081726
13.146,178.6896728,1.376124461
13.147,178.6918467,1.376167197
13.148,178.6940207,1.376209933
13.149,178.6961946,1.376252669
13.15,178.6943235,1.376215885
13.151,178.6924523,1.415179101
13.152,178.6905811,1.415142317
13.153,178.6887099,1.415105533
13.154,178.6868388,1.41506875
13.155,178.6849676,1.415031966
13.156,178.6830964,1.433995182
13.157,178.6812252,1.433958398
13.158,178.6793541,1.433921614
13.159,178.6774829,1.433884831
13.16,178.6756117,1.433848047
13.161,178.6737406,1.433811263
13.162,178.6718694,1.433774479
13.163,178.6699982,1.433737696
13.164,178.668127,1.433700912
13.165,178.6662559,1.433664128
13.166,178.6643847,1.453627344
13.167,178.6625135,1.45359056
13.168,178.6606423,1.453553777
13.169,178.6587712,1.453516993
13.17,178.6569,1.453480209
13.171,178.6550288,1.472443425
13.172,178.6531576,1.472406641
13.173,178.6512865,1.472369858
13.174,178.6494153,1.472333074
13.175,178.6475441,1.47229629
13.176,178.6456729,1.472259506
13.177,178.6438018,1.472222723
13.178,178.6419306,1.472185939
13.179,178.6400594,1.472149155
13.18,178.6381882,1.472112371
13.181,178.6363171,1.453075587
13.182,178.6344459,1.453038804
13.183,178.6325747,1.45300202
13.184,178.6304135,1.452959534
13.185,178.6282522,1.452917048
13.186,178.626091,1.471874562
13.187,178.6239298,1.471832076
13.188,178.6217685,1.47178959
13.189,178.6196073,1.471747104
13.19,178.617446,1.471704618
13.191,178.6152848,1.471662132
13.192,178.6131236,1.471619646
13.193,178.6109623,1.471577161
13.194,178.6088011,1.471534675
13.195,178.6066398,1.471492189
13.196,178.6044786,1.471449703
13.197,178.6023174,1.471407217
13.198,178.6001561,1.471364731
13.199,178.5979949,1.471322245
13.2,178.5958336,1.471279759
13.201,178.5936724,1.471237273
13.202,178.5915112,1.471194787
13.203,178.5893499,1.471152301
13.204,178.5871887,1.471109815
13.205,178.5850275,1.471067329
13.206,178.5828662,1.448024843
13.207,178.580705,1.447982358
13.208,178.5785437,1.447939872
13.209,178.5763825,1.447897386
13.21,178.5742213,1.4478549
13.211,178.57206,1.451812414
13.212,178.5698988,1.451769928
13.213,178.5677375,1.451727442
13.214,178.5655763,1.451684956
13.215,178.5634151,1.45164247
13.216,178.5612538,1.447599984
13.217,178.5626292,1.447627022
13.218,178.5640046,1.44765406
13.219,178.56538,1.447681097
13.22,178.5667554,1.447708135
13.221,178.5681308,1.470735173
13.222,178.5695062,1.47076221
13.223,178.5708816,1.470789248
13.224,178.572257,1.470816286
13.225,178.5736324,1.470843323
13.226,178.5750078,1.470870361
13.227,178.5763832,1.470897399
13.228,178.5777585,1.470924436
13.229,178.5791339,1.470951474
13.23,178.5805093,1.470978512
13.231,178.5818847,1.448005549
13.232,178.5832601,1.448032587
13.233,178.5846355,1.448059625
13.234,178.5860109,1.448086662
13.235,178.5873863,1.4481137
13.236,178.5887617,1.452140738
13.237,178.5901371,1.452167775
13.238,178.5915125,1.452194813
13.239,178.5928879,1.452221851
13.24,178.5942633,1.452248888
13.241,178.5956387,1.471275926
13.242,178.5970141,1.471302964
13.243,178.5983895,1.471330002
13.244,178.5997649,1.471357039
13.245,178.6011403,1.471384077
13.246,178.6025156,1.467411115
13.247,178.603891,1.467438152
13.248,178.6052664,1.46746519
13.249,178.6066418,1.467492228
13.25,178.6094903,1.467548224
13.251,178.6123388,1.44860422
13.252,178.6151873,1.448660216
13.253,178.6180358,1.448716213
13.254,178.6208844,1.448772209
13.255,178.6237329,1.448828205
13.256,178.6265814,1.467884202
13.257,178.6294299,1.467940198
13.258,178.6322784,1.467996194
13.259,178.6351269,1.46805219
13.26,178.6379754,1.468108187
13.261,178.6408239,1.491164183
13.262,178.6436724,1.491220179
13.263,178.6465209,1.491276176
13.264,178.6493694,1.491332172
13.265,178.6522179,1.491388168
13.266,178.6550664,1.491444164
13.267,178.6579149,1.491500161
13.268,178.6607634,1.491556157
13.269,178.6636119,1.491612153
13.27,178.6664604,1.49166815
13.271,178.6693089,1.491724146
13.272,178.6721574,1.491780142
13.273,178.6750059,1.491836138
13.274,178.6778544,1.491892135
13.275,178.680703,1.491948131
13.276,178.6835515,1.508004127
13.277,178.6864,1.508060123
13.278,178.6892485,1.50811612
13.279,178.692097,1.508172116
13.28,178.6949455,1.508228112
13.281,178.697794,1.508284109
13.282,178.7006425,1.508340105
13.283,178.703491,1.508396101
13.284,178.7056167,1.508437888
13.285,178.7077424,1.508479676
13.286,178.7098681,1.512521463
13.287,178.7119938,1.51256325
13.288,178.7141195,1.512605037
13.289,178.7162452,1.512646825
13.29,178.7183709,1.512688612
13.291,178.7204966,1.508730399
13.292,178.7226223,1.508772187
13.293,178.724748,1.508813974
13.294,178.7268737,1.508855761
13.295,178.7289994,1.508897548
13.296,178.7311251,1.527939336
13.297,178.7332508,1.527981123
13.298,178.7353765,1.52802291
13.299,178.7375022,1.528064697
13.3,178.7396279,1.528106485
13.301,178.7417536,1.532148272
13.302,178.7438793,1.532190059
13.303,178.746005,1.532231846
13.304,178.7481307,1.532273634
13.305,178.7502564,1.532315421
13.306,178.7523821,1.548357208
13.307,178.7545078,1.548398996
13.308,178.7566335,1.548440783
13.309,178.7587592,1.54848257
13.31,178.7608849,1.548524357
13.311,178.7630106,1.532566145
13.312,178.7651363,1.532607932
13.313,178.767262,1.532649719
13.314,178.7693877,1.532691506
13.315,178.7715134,1.532733294
13.316,178.7736391,1.548775081
13.317,178.7746042,1.548794054
13.318,178.7755693,1.548813027
13.319,178.7765345,1.548831999
13.32,178.7774996,1.548850972
13.321,178.7784647,1.552869945
13.322,178.7794299,1.552888918
13.323,178.780395,1.552907891
13.324,178.7813602,1.552926864
13.325,178.7823253,1.552945836
13.326,178.7832904,1.567964809
13.327,178.7842556,1.567983782
13.328,178.7852207,1.568002755
13.329,178.7861859,1.568021728
13.33,178.787151,1.5680407
13.331,178.7881161,1.572059673
13.332,178.7890813,1.572078646
13.333,178.7900464,1.572097619
13.334,178.7910116,1.572116592
13.335,178.7919767,1.572135565
13.336,178.7929418,1.549154537
13.337,178.793907,1.54917351
13.338,178.7948721,1.549192483
13.339,178.7958372,1.549211456
13.34,178.7968024,1.549230429
13.341,178.7977675,1.572249402
13.342,178.7987327,1.572268374
13.343,178.7996978,1.572287347
13.344,178.8006629,1.57230632
13.345,178.8016281,1.572325293
13.346,178.8025932,1.572344266
13.347,178.8035584,1.572363238
13.348,178.8045235,1.572382211
13.349,178.8054886,1.572401184
13.35,178.8069532,1.572429976
13.351,178.8084179,1.568458767
13.352,178.8098825,1.568487559
13.353,178.8113471,1.568516351
13.354,178.8128117,1.568545142
13.355,178.8142763,1.568573934
13.356,178.8157409,1.568602725
13.357,178.8172056,1.568631517
13.358,178.8186702,1.568660309
13.359,178.8201348,1.5686891
13.36,178.8215994,1.568717892
13.361,178.823064,1.549746684
13.362,178.8245286,1.549775475
13.363,178.8259933,1.549804267
13.364,178.8274579,1.549833058
13.365,178.8289225,1.54986185
13.366,178.8303871,1.549890642
13.367,178.8318517,1.549919433
13.368,178.8333163,1.549948225
13.369,178.834781,1.549977017
13.37,178.8362456,1.550005808
13.371,178.8377102,1.5690346
13.372,178.8391748,1.569063391
13.373,178.8406394,1.569092183
13.374,178.842104,1.569120975
13.375,178.8435687,1.569149766
13.376,178.8450333,1.573178558
13.377,178.8464979,1.57320735
13.378,178.8479625,1.573236141
13.379,178.8494271,1.573264933
13.38,178.8508917,1.573293724
13.381,178.8523564,1.573322516
13.382,178.853821,1.573351308
13.383,178.8552856,1.573380099
13.384,178.8540478,1.573355767
13.385,178.8528101,1.573331435
13.386,178.8515723,1.569307103
13.387,178.8503345,1.569282771
13.388,178.8490968,1.569258438
13.389,178.847859,1.569234106
13.39,178.8466212,1.569209774
13.391,178.8453835,1.530185442
13.392,178.8441457,1.53016111
13.393,178.8429079,1.530136777
13.394,178.8416702,1.530112445
13.395,178.8404324,1.530088113
13.396,178.8391946,1.569063781
13.397,178.8379569,1.569039449
13.398,178.8367191,1.569015117
13.399,178.8354813,1.568990784
13.4,178.8342436,1.568966452
13.401,178.8330058,1.56894212
13.402,178.831768,1.568917788
13.403,178.8305303,1.568893456
13.404,178.8292925,1.568869123
13.405,178.8280547,1.568844791
13.406,178.826817,1.568820459
13.407,178.8255792,1.568796127
13.408,178.8243414,1.568771795
13.409,178.8231037,1.568747463
13.41,178.8218659,1.56872313
13.411,178.8206281,1.568698798
13.412,178.8193904,1.568674466
13.413,178.8181526,1.568650134
13.414,178.8169148,1.568625802
13.415,178.8156771,1.568601469
13.416,178.8144393,1.591577137
13.417,178.8144888,1.591578112
13.418,178.8145384,1.591579086
13.419,178.814588,1.59158006
13.42,178.8146375,1.591581035
13.421,178.8146871,1.588582009
13.422,178.8147367,1.588582983
13.423,178.8147862,1.588583958
13.424,178.8148358,1.588584932
13.425,178.8148854,1.588585906
13.426,178.8149349,1.588586881
13.427,178.8149845,1.588587855
13.428,178.8150341,1.588588829
13.429,178.8150836,1.588589804
13.43,178.8151332,1.588590778
13.431,178.8151827,1.568591752
13.432,178.8152323,1.568592727
13.433,178.8152819,1.568593701
13.434,178.8153314,1.568594675
13.435,178.815381,1.56859565
13.436,178.8154306,1.607596624
13.437,178.8154801,1.607597598
13.438,178.8155297,1.611598573
13.439,178.8155793,1.607599547
13.44,178.8156288,1.607600521
13.441,178.8156784,1.607601496
13.442,178.8157279,1.60760247
13.443,178.8157775,1.607603444
13.444,178.8158271,1.607604419
13.445,178.8158766,1.607605393
13.446,178.8159262,1.607606367
13.447,178.8159758,1.607607342
13.448,178.8160253,1.607608316
13.449,178.8160749,1.60760929
13.45,178.8178706,1.607644591
13.451,178.8196663,1.607679891
13.452,178.8214621,1.607715192
13.453,178.8232578,1.607750493
13.454,178.8250535,1.607785793
13.455,178.8268492,1.607821094
13.456,178.828645,1.607856394
13.457,178.8304407,1.607891695
13.458,178.8322364,1.607926996
13.459,178.8340321,1.607962296
13.46,178.8358279,1.607997597
13.461,178.8376236,1.608032898
13.462,178.8394193,1.608068198
13.463,178.8412151,1.608103499
13.464,178.8430108,1.608138799
13.465,178.8448065,1.6081741
13.466,178.8466022,1.608209401
13.467,178.848398,1.608244701
13.468,178.8501937,1.608280002
13.469,178.8519894,1.608315302
13.47,178.8537851,1.608350603
13.471,178.8555809,1.608385904
13.472,178.8573766,1.608421204
13.473,178.8591723,1.608456505
13.474,178.860968,1.608491805
13.475,178.8627638,1.608527106
13.476,178.8645595,1.589562407
13.477,178.8663552,1.589597707
13.478,178.8681509,1.589633008
13.479,178.8699467,1.589668309
13.48,178.8717424,1.589703609
13.481,178.8735381,1.58973891
13.482,178.8753338,1.58977421
13.483,178.8771296,1.589809511
13.484,178.8789571,1.589845437
13.485,178.8807846,1.589881363
13.486,178.8826122,1.608917289
13.487,178.8844397,1.608953214
13.488,178.8862672,1.60898914
13.489,178.8880948,1.609025066
13.49,178.8899223,1.609060992
13.491,178.8917498,1.590096918
13.492,178.8935774,1.590132844
13.493,178.8954049,1.59016877
13.494,178.8972324,1.590204695
13.495,178.8990599,1.590240621
13.496,178.9008875,1.590276547
13.497,178.902715,1.590312473
13.498,178.9045425,1.590348399
13.499,178.9063701,1.590384325
13.5,178.9081976,1.590420251
13.501,178.9100251,1.613456176
13.502,178.9118527,1.613492102
13.503,178.9136802,1.613528028
13.504,178.9155077,1.613563954
13.505,178.9173353,1.61359988
13.506,178.9191628,1.609635806
13.507,178.9209903,1.609671732
13.508,178.9228179,1.609707658
13.509,178.9246454,1.609743583
13.51,178.9264729,1.609779509
13.511,178.9283005,1.590815435
13.512,178.930128,1.590851361
13.513,178.9319555,1.590887287
13.514,178.9337831,1.590923213
13.515,178.9356106,1.590959139
13.516,178.9374381,1.590995064
13.517,178.9365261,1.590977135
13.518,178.935614,1.590959206
13.519,178.934702,1.590941277
13.52,178.9337899,1.590923347
13.521,178.9328779,1.570905418
13.522,178.9319658,1.570887489
13.523,178.9310538,1.57086956
13.524,178.9301417,1.570851631
13.525,178.9292297,1.570833701
13.526,178.9283176,1.609815772
13.527,178.9274056,1.609797843
13.528,178.9264935,1.609779914
13.529,178.9255815,1.609761984
13.53,178.9246694,1.609744055
13.531,178.9237573,1.609726126
13.532,178.9228453,1.609708197
13.533,178.9219332,1.609690268
13.534,178.9210212,1.609672338
13.535,178.9201091,1.609654409
13.536,178.9191971,1.62463648
13.537,178.918285,1.624618551
13.538,178.917373,1.624600621
13.539,178.9164609,1.624582692
13.54,178.9155489,1.624564763
13.541,178.9146368,1.609546834
13.542,178.9137248,1.609528905
13.543,178.9128127,1.609510975
13.544,178.9119007,1.609493046
13.545,178.9109886,1.609475117
13.546,178.9100766,1.628457188
13.547,178.9091645,1.628439258
13.548,178.9082525,1.628421329
13.549,178.9073404,1.6284034
13.55,178.9081245,1.628418813
13.551,178.9089086,1.628434227
13.552,178.9096926,1.62844964
13.553,178.9104767,1.628465053
13.554,178.9112608,1.628480466
13.555,178.9120448,1.62849588
13.556,178.9128289,1.628511293
13.557,178.9136129,1.628526706
13.558,178.914397,1.628542119
13.559,178.9151811,1.628557533
13.56,178.9159651,1.628572946
13.561,178.9167492,1.628588359
13.562,178.9175333,1.628603772
13.563,178.9183173,1.628619186
13.564,178.9191014,1.628634599
13.565,178.9198855,1.628650012
13.566,178.9206695,1.628665425
13.567,178.9214536,1.628680839
13.568,178.9222377,1.628696252
13.569,178.9230217,1.628711665
13.57,178.9238058,1.628727078
13.571,178.9245899,1.628742492
13.572,178.9253739,1.628757905
13.573,178.926158,1.628773318
13.574,178.9269421,1.628788731
13.575,178.9277261,1.628804145
13.576,178.9285102,1.667819558
13.577,178.9292943,1.667834971
13.578,178.9300783,1.667850384
13.579,178.9308624,1.667865798
13.58,178.9316464,1.667881211
13.581,178.9324305,1.648896624
13.582,178.9332146,1.648912037
13.583,178.9339986,1.648927451
13.584,178.9332901,1.648913522
13.585,178.9325816,1.648899594
13.586,178.931873,1.648885665
13.587,178.9311645,1.648871737
13.588,178.930456,1.648857808
13.589,178.9297474,1.64884388
13.59,178.9290389,1.648829951
13.591,178.9283304,1.648816023
13.592,178.9276218,1.648802095
13.593,178.9269133,1.648788166
13.594,178.9262048,1.648774238
13.595,178.9254962,1.648760309
13.596,178.9247877,1.667746381
13.597,178.9240792,1.667732452
13.598,178.9233706,1.667718524
13.599,178.9226621,1.667704595
13.6,178.9219536,1.667690667
13.601,178.921245,1.663676738
13.602,178.9205365,1.66366281
13.603,178.919828,1.663648882
13.604,178.9191194,1.663634953
13.605,178.9184109,1.663621025
13.606,178.9177024,1.687607096
13.607,178.9169938,1.687593168
13.608,178.9162853,1.687579239
13.609,178.9155768,1.687565311
13.61,178.9148682,1.687551382
13.611,178.9141597,1.667537454
13.612,178.9134511,1.667523525
13.613,178.9127426,1.667509597
13.614,178.9120341,1.667495668
13.615,178.9113255,1.66748174
13.616,178.910617,1.667467812
13.617,178.9099628,1.667454952
13.618,178.9093087,1.667442092
13.619,178.9086545,1.667429232
13.62,178.9080003,1.667416373
13.621,178.9073462,1.667403513
13.622,178.906692,1.667390653
13.623,178.9060378,1.667377793
13.624,178.9053837,1.667364934
13.625,178.9047295,1.667352074
13.626,178.9040753,1.667339214
13.627,178.9034212,1.667326355
13.628,178.902767,1.667313495
13.629,178.9021128,1.667300635
13.63,178.9014587,1.667287775
13.631,178.9008045,1.667274916
13.632,178.9001503,1.667262056
13.633,178.8994962,1.667249196
13.634,178.898842,1.667236336
13.635,178.8981878,1.667223477
13.636,178.8975336,1.648210617
13.637,178.8968795,1.648197757
13.638,178.8962253,1.648184898
13.639,178.8955711,1.648172038
13.64,178.894917,1.648159178
13.641,178.8942628,1.648146318
13.642,178.8936086,1.648133459
13.643,178.8929545,1.648120599
13.644,178.8923003,1.648107739
13.645,178.8916461,1.64809488
13.646,178.890992,1.66708202
13.647,178.8903378,1.66706916
13.648,178.8896836,1.6670563
13.649,178.8890295,1.667043441
13.65,178.8921008,1.667103817
13.651,178.8951721,1.628164193
13.652,178.8982434,1.62822457
13.653,178.9013147,1.628284946
13.654,178.9043861,1.628345323
13.655,178.9074574,1.628405699
13.656,178.9105287,1.628466075
13.657,178.9136,1.628526452
13.658,178.9166713,1.628586828
13.659,178.9197426,1.628647205
13.66,178.922814,1.628707581
13.661,178.9258853,1.628767957
13.662,178.9289566,1.628828334
13.663,178.9320279,1.62888871
13.664,178.9350992,1.628949087
13.665,178.9381706,1.629009463
13.666,178.9412419,1.610069839
13.667,178.9443132,1.610130216
13.668,178.9473845,1.610190592
13.669,178.9504558,1.610250968
13.67,178.9535272,1.610311345
13.671,178.9565985,1.610371721
13.672,178.9596698,1.610432098
13.673,178.9627411,1.610492474
13.674,178.9658124,1.61055285
13.675,178.9688838,1.610613227
13.676,178.9719551,1.591673603
13.677,178.9750264,1.59173398
13.678,178.9780977,1.591794356
13.679,178.981169,1.591854732
13.68,178.9842403,1.591915109
13.681,178.9873117,1.571975485
13.682,178.990383,1.572035862
13.683,178.9934543,1.572096238
13.684,178.9998719,1.572222397
13.685,179.0062896,1.572348556
13.686,179.0127072,1.588474714
13.687,179.0191249,1.588600873
13.688,179.0255425,1.588727032
13.689,179.0319602,1.588853191
13.69,179.0383778,1.58897935
13.691,179.0447954,1.550105509
13.692,179.0512131,1.550231667
13.693,179.0576307,1.550357826
13.694,179.0640484,1.550483985
13.695,179.070466,1.550610144
13.696,179.0768836,1.550736303
13.697,179.0833013,1.550862462
13.698,179.0897189,1.550988621
13.699,179.0961366,1.551114779
13.7,179.1025542,1.551240938
13.701,179.1089719,1.555367097
13.702,179.1153895,1.555493256
13.703,179.1218071,1.555619415
13.704,179.1282248,1.555745574
13.705,179.1346424,1.555871732
13.706,179.1410601,1.535997891
13.707,179.1474777,1.53612405
13.708,179.1538953,1.536250209
13.709,179.160313,1.536376368
13.71,179.1667306,1.536502527
13.711,179.1731483,1.513628685
13.712,179.1795659,1.513754844
13.713,179.1859836,1.513881003
13.714,179.1924012,1.514007162
13.715,179.1988188,1.514133321
13.716,179.2052365,1.49925948
13.717,179.2114611,1.499381844
13.718,179.2176857,1.499504208
13.719,179.2239103,1.499626572
13.72,179.2301349,1.499748936
13.721,179.2363595,1.4958713
13.722,179.2425841,1.495993665
13.723,179.2488087,1.496116029
13.724,179.2550333,1.496238393
13.725,179.261258,1.496360757
13.726,179.2674826,1.476483121
13.727,179.2737072,1.476605485
13.728,179.2799318,1.47672785
13.729,179.2861564,1.476850214
13.73,179.292381,1.476972578
13.731,179.2986056,1.481094942
13.732,179.3048302,1.481217306
13.733,179.3110548,1.48133967
13.734,179.3172794,1.481462035
13.735,179.323504,1.481584399
13.736,179.3297286,1.477706763
13.737,179.3359533,1.477829127
13.738,179.3421779,1.477951491
13.739,179.3484025,1.478073855
13.74,179.3546271,1.47819622
13.741,179.3608517,1.478318584
13.742,179.3670763,1.478440948
13.743,179.3733009,1.478563312
13.744,179.3795255,1.478685676
13.745,179.3857501,1.47880804
13.746,179.3919747,1.463930405
13.747,179.3981993,1.464052769
13.748,179.404424,1.464175133
13.749,179.4106486,1.464297497
13.75,179.4124185,1.46433229
13.751,179.4141884,1.460367084
13.752,179.4159583,1.460401877
13.753,179.4177282,1.46043667
13.754,179.4194982,1.460471464
13.755,179.4212681,1.460506257
13.756,179.423038,1.46454105
13.757,179.4248079,1.464575843
13.758,179.4265778,1.464610637
13.759,179.4283477,1.46464543
13.76,179.4301177,1.464680223
13.761,179.4318876,1.444715017
13.762,179.4336575,1.44474981
13.763,179.4354274,1.444784603
13.764,179.4371973,1.444819396
13.765,179.4389673,1.44485419
13.766,179.4407372,1.444888983
13.767,179.4425071,1.444923776
13.768,179.444277,1.44495857
13.769,179.4460469,1.444993363
13.77,179.4478168,1.445028156
13.771,179.4495868,1.422062949
13.772,179.4513567,1.422097743
13.773,179.4531266,1.422132536
13.774,179.4548965,1.422167329
13.775,179.4566664,1.422202123
13.776,179.4584364,1.441236916
13.777,179.4602063,1.441271709
13.778,179.4619762,1.441306502
13.779,179.4637461,1.441341296
13.78,179.465516,1.441376089
13.781,179.4672859,1.441410882
13.782,179.4690559,1.441445676
13.783,179.4708258,1.441480469
13.784,179.4681196,1.44142727
13.785,179.4654134,1.441374071
13.786,179.4627072,1.406320872
13.787,179.460001,1.406267673
13.788,179.4572948,1.406214474
13.789,179.4545886,1.406161275
13.79,179.4518824,1.406108076
13.791,179.4491761,1.426054878
13.792,179.4464699,1.426001679
13.793,179.4437637,1.42594848
13.794,179.4410575,1.425895281
13.795,179.4383513,1.425842082
13.796,179.4356451,1.402788883
13.797,179.4329389,1.402735684
13.798,179.4302327,1.402682485
13.799,179.4275265,1.402629286
13.8,179.4248203,1.402576087
13.801,179.4221141,1.405522888
13.802,179.4194079,1.405469689
13.803,179.4167017,1.405416491
13.804,179.4139955,1.405363292
13.805,179.4112893,1.347310093
13.806,179.4085831,1.347256894
13.807,179.4058769,1.347203695
13.808,179.4031707,1.347150496
13.809,179.4004645,1.347097297
13.81,179.3977583,1.308044098
13.811,179.3950521,1.307990899
13.812,179.3923459,1.3079377
13.813,179.3896397,1.307884501
13.814,179.3869335,1.307831302
13.815,179.3842272,1.327797604
13.816,179.381521,1.327724905
13.817,179.3745697,1.327588254
13.818,179.3676183,1.327451603
13.819,179.360667,1.327314952
13.82,179.3537156,1.288178301
13.821,179.3467642,1.288041651
13.822,179.3398129,1.287905
13.823,179.3328615,1.287768349
13.824,179.3259101,1.287631698
13.825,179.3189588,1.268495047
13.826,179.3120074,1.268358396
13.827,179.305056,1.268221746
13.828,179.2981047,1.268085095
13.829,179.2911533,1.267948444
13.83,179.284202,1.247811793
13.831,179.2772506,1.247675142
13.832,179.2702992,1.247538492
13.833,179.2633479,1.247401841
13.834,179.2563965,1.24726519
13.835,179.2494451,1.243128539
13.836,179.2424938,1.242991888
13.837,179.2355424,1.242855238
13.838,179.228591,1.242718587
13.839,179.2216397,1.242581936
13.84,179.2146883,1.227445285
13.841,179.207737,1.227308634
13.842,179.2007856,1.227171983
13.843,179.1938342,1.227035333
13.844,179.1868829,1.226898682
13.845,179.1799315,1.203762031
13.846,179.1729801,1.20362538
13.847,179.1660288,1.203488729
13.848,179.1590774,1.203352079
13.849,179.152126,1.203215428
13.85,179.146782,1.187110374
13.851,179.141438,1.18700532
13.852,179.1360939,1.186900266
13.853,179.1307499,1.186795212
13.854,179.1254058,1.186690158
13.855,179.1200618,1.202585104
13.856,179.1147177,1.20248005
13.857,179.1093737,1.202374996
13.858,179.1040296,1.202269942
13.859,179.0986856,1.202164888
13.86,179.0933415,1.186059834
13.861,179.0879975,1.18595478
13.862,179.0826534,1.185849726
13.863,179.0773094,1.185744672
13.864,179.0719653,1.185639618
13.865,179.0666213,1.201534564
13.866,179.0612773,1.20142951
13.867,179.0559332,1.201324456
13.868,179.0505892,1.201219402
13.869,179.0452451,1.201114348
13.87,179.0399011,1.166009294
13.871,179.034557,1.16590424
13.872,179.029213,1.165799186
13.873,179.0238689,1.165694132
13.874,179.0185249,1.165589079
13.875,179.0131808,1.165484025
13.876,179.0078368,1.165378971
13.877,179.0024927,1.165273917
13.878,178.9971487,1.165168863
13.879,178.9918046,1.165063809
13.88,178.9864606,1.160958755
13.881,178.9811166,1.160853701
13.882,178.9757725,1.160748647
13.883,178.9704285,1.160643593
13.884,178.9655284,1.160547266
13.885,178.9606283,1.14445094
13.886,178.9557282,1.144354613
13.887,178.9508281,1.144258286
13.888,178.945928,1.14416196
13.889,178.9410279,1.144065633
13.89,178.9361278,1.159969307
13.891,178.9312277,1.15987298
13.892,178.9263277,1.159776653
13.893,178.9214276,1.159680327
13.894,178.9165275,1.159584
13.895,178.9116274,1.120487674
13.896,178.9067273,1.120391347
13.897,178.9018272,1.12029502
13.898,178.8969271,1.120198694
13.899,178.892027,1.120102367
13.9,178.8871269,1.124006041
13.901,178.8822268,1.123909714
13.902,178.8773268,1.123813387
13.903,178.8724267,1.123717061
13.904,178.8675266,1.123620734
13.905,178.8626265,1.099524408
13.906,178.8577264,1.099428081
13.907,178.8528263,1.099331754
13.908,178.8479262,1.099235428
13.909,178.8430261,1.099139101
13.91,178.838126,1.061042774
13.911,178.8332259,1.060946448
13.912,178.8283259,1.060850121
13.913,178.8234258,1.060753795
13.914,178.8185257,1.060657468
13.915,178.8136256,1.040561141
13.916,178.8087255,1.040464815
13.917,178.7993589,1.040280684
13.918,178.7899922,1.040096554
13.919,178.7806256,1.039912423
13.92,178.7712589,1.063728292
13.921,178.7618923,1.063544162
13.922,178.7525257,1.063360031
13.923,178.743159,1.0631759
13.924,178.7337924,1.06299177
13.925,178.7244257,1.058807639
13.926,178.7150591,1.058623508
13.927,178.7056924,1.058439378
13.928,178.6963258,1.058255247
13.929,178.6869592,1.058071116
13.93,178.6775925,1.041886986
13.931,178.6682259,1.041702855
13.932,178.6588592,1.041518724
